step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,119.59149269921875,116.31435494287109,0.11409608274698257,0.05975646898150444,0.06234651431441307,0.054339613765478134,0.8715602275889974,0.0009540484876624333,0.0005137497345951358,0.00044029875306729753
1,961,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,119.59149269921875,116.31435494287109,0.0,0.0004722595331259072,0.002058531390503049,-0.0004722595331259072,-0.22930436278058178,0.0,4.060199907035223e-06,-4.060199907035223e-06
1,961,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,119.59149269921875,116.31435494287109,0.0007156371721066535,0.0,0.0,0.0007156371721066535,715.6371721066535,5.98401404610387e-06,0.0,5.98401404610387e-06
1,961,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,119.59149269921875,116.31435494287109,0.020345306023955345,0.007998275570571423,0.011638596653938293,0.012347030453383923,1.06077820567831,0.00017012335547249386,6.876430320659778e-05,0.00010135905226589608
1,961,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,119.59149269921875,116.31435494287109,0.06631011515855789,0.03579559177160263,0.029090093448758125,0.03051452338695526,1.0489300940407897,0.000554471841281659,0.0003077487021200778,0.0002467231391615812
1,961,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,119.59149269921875,116.31435494287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,119.59149269921875,116.31435494287109,0.2132270634174347,0.1402481198310852,0.08051341027021408,0.07297894358634949,0.9064084719918478,0.001782961802757293,0.0012057679372418772,0.0005771938655154158
1,961,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,119.59149269921875,116.31435494287109,0.002706909319385886,0.0,0.0,0.002706909319385886,2706.909319385886,2.2634631095323468e-05,0.0,2.2634631095323468e-05
1,961,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,119.59149269921875,116.31435494287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,119.59149269921875,116.31435494287109,0.4062938690185547,0.24623030424118042,0.1644589602947235,0.16006356477737427,0.9732676846724844,0.003397347585922463,0.0021169382262586486,0.0012804093596638145
2,941,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,126.17764382226562,122.06001381738281,0.2417018711566925,0.06800156086683273,0.0816655382514,0.17370031028985977,2.1269459194553537,0.0019155681136125416,0.000557115788701873,0.0013584523249106687
2,941,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,126.17764382226562,122.06001381738281,0.00582122802734375,0.0007339477306231856,0.0031992041040211916,0.005087280296720564,1.58967369935192,4.613517776210465e-05,6.013007107481276e-06,4.0122170654623374e-05
2,941,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,126.17764382226562,122.06001381738281,0.005137253552675247,0.0,0.0,0.005137253552675247,5137.253552675247,4.071445144364563e-05,0.0,4.071445144364563e-05
2,941,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,126.17764382226562,122.06001381738281,0.11432455480098724,0.02775268629193306,0.046982213854789734,0.08657186850905418,1.842612742002292,0.0009060603078151095,0.00022736918851618828,0.0006786911192989213
2,941,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,126.17764382226562,122.06001381738281,0.17159804701805115,0.059339143335819244,0.05952046439051628,0.1122589036822319,1.8860238878820061,0.0013599718763156244,0.0004861472769010013,0.0008738245994146231
2,941,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,126.17764382226562,122.06001381738281,0.0033462524879723787,0.0,0.0,0.0033462524879723787,3346.2524879723787,2.6520169394555542e-05,0.0,2.6520169394555542e-05
2,941,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,126.17764382226562,122.06001381738281,0.3524532616138458,0.16820335388183594,0.12970246374607086,0.1842499077320099,1.420547319327788,0.0027933098997340055,0.0013780381356788096,0.001415271764055196
2,941,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,126.17764382226562,122.06001381738281,0.008347321301698685,0.0,0.0,0.008347321301698685,8347.321301698685,6.615531126462274e-05,0.0,6.615531126462274e-05
2,941,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,126.17764382226562,122.06001381738281,0.01373520027846098,0.000804901123046875,0.0035084825940430164,0.012930299155414104,3.684389025710499,0.00010885605296139815,6.594306340576929e-06,0.00010226174662082123
2,941,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,126.17764382226562,122.06001381738281,0.453399658203125,0.23715665936470032,0.2127370685338974,0.21624299883842468,1.0164753319830429,0.0035933438323019072,0.0019429512741127215,0.0016503925581891857
3,921,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,128.91494850976562,126.4757090078125,0.3377929627895355,0.07834320515394211,0.10639864951372147,0.2594497576355934,2.438445604110137,0.0026202776845847854,0.0006194328204881049,0.0020008448640966804
3,921,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,128.91494850976562,126.4757090078125,0.037534717470407486,0.0006050110096111894,0.002637181431055069,0.0369297064607963,13.998167838679413,0.000291158767111978,4.7836142952463495e-06,0.00028637515281673166
3,921,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,128.91494850976562,126.4757090078125,0.04095916822552681,0.0,0.0,0.04095916822552681,40959.16822552681,0.00031772241077553586,0.0,0.00031772241077553586
3,921,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,128.91494850976562,126.4757090078125,0.17745056748390198,0.03483085334300995,0.06344364583492279,0.14261971414089203,2.2479393219717165,0.0013764933356076984,0.0002753955966426598,0.0011010977389650386
3,921,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,128.91494850976562,126.4757090078125,0.27733153104782104,0.08219604194164276,0.09976604580879211,0.19513548910617828,1.9559112683376827,0.0021512751954193467,0.0006498958779236055,0.0015013793174957412
3,921,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,128.91494850976562,126.4757090078125,0.020007707178592682,0.0,0.0,0.020007707178592682,20007.707178592682,0.0001552008313223431,0.0,0.0001552008313223431
3,921,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,128.91494850976562,126.4757090078125,0.4137558043003082,0.196197509765625,0.1803475022315979,0.21755829453468323,1.2063216042421117,0.003209525420312022,0.0015512663364749806,0.0016582590838370415
3,921,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,128.91494850976562,126.4757090078125,0.018011093139648438,0.0016002655029296875,0.004906819202005863,0.01641082763671875,3.343812589920085,0.00013971299176591652,1.265274980850938e-05,0.00012706024195740715
3,921,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,128.91494850976562,126.4757090078125,0.06328506767749786,0.008275603875517845,0.02385924942791462,0.05500946380198002,2.3054856977992553,0.0004909055808427357,6.543235804281323e-05,0.0004254732227999225
3,921,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,128.91494850976562,126.4757090078125,0.45623016357421875,0.26977235078811646,0.2551794648170471,0.1864578127861023,0.7306899958810882,0.003539001247319726,0.0021329973392080564,0.0014060039081116695
4,901,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,131.52517800195312,130.41063027246093,0.35602644085884094,0.11139221489429474,0.15529797971248627,0.2446342259645462,1.5752468330278235,0.002706907120502464,0.0008541651448318907,0.0018527419756705734
4,901,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,131.52517800195312,130.41063027246093,0.04360236972570419,0.0006172179128043354,0.0026903909165412188,0.04298515181289986,15.971352042809622,0.00033151348196659887,4.732880375739388e-06,0.00032678060159085947
4,901,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,131.52517800195312,130.41063027246093,0.03237152099609375,0.0,0.0,0.03237152099609375,32371.52099609375,0.00024612413750630345,0.0,0.00024612413750630345
4,901,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,131.52517800195312,130.41063027246093,0.22042998671531677,0.06696243584156036,0.0773010328412056,0.1534675508737564,1.9852977371113976,0.0016759527724193115,0.0005134737536476806,0.001162479018771631
4,901,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,131.52517800195312,130.41063027246093,0.28916317224502563,0.09889756143093109,0.13054634630680084,0.19026561081409454,1.4574452579598907,0.0021985385356462443,0.0007583550606596177,0.0014401834749866267
4,901,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,131.52517800195312,130.41063027246093,0.02721901424229145,0.0014064788119867444,0.0042272526770830154,0.025812535430304706,6.104775991796272,0.00020694907739936497,1.0785001261386843e-05,0.0001961640761379781
4,901,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,131.52517800195312,130.41063027246093,0.3919605612754822,0.19996795058250427,0.20529383420944214,0.1919926106929779,0.935204294995103,0.002980118082559536,0.00153337155233987,0.001446746530219666
4,901,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,131.52517800195312,130.41063027246093,0.024297334253787994,0.001822662423364818,0.005514737218618393,0.022474671830423176,4.074645136204065,0.00018473523186128806,1.3976333214223513e-05,0.00017075889864706455
4,901,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,131.52517800195312,130.41063027246093,0.0725044310092926,0.021091461181640625,0.04633161425590515,0.05141296982765198,1.109649663705288,0.0005512589460872345,0.00016173114981175388,0.00038952779627548064
4,901,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,131.52517800195312,130.41063027246093,0.46577149629592896,0.30782777070999146,0.27980223298072815,0.1579437255859375,0.5644814175425061,0.0035413105184241784,0.002360449988370281,0.0011808605300538972
5,881,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,133.81778054101562,133.34852700097656,0.3723450005054474,0.13089561462402344,0.18894784152507782,0.24144938588142395,1.2778558679301462,0.002782477776870035,0.0009816052533003596,0.0018008725235696755
5,881,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,133.81778054101562,133.34852700097656,0.04791679605841637,0.0020668029319494963,0.004950441885739565,0.04584999312646687,9.259927549289726,0.0003580749573389442,1.549925581055995e-05,0.00034257570152838423
5,881,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,133.81778054101562,133.34852700097656,0.04005851596593857,0.004202269949018955,0.009900336153805256,0.03585624601691961,3.6213542758205857,0.00029935122077189507,3.1513433582871004e-05,0.0002678377871890241
5,881,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,133.81778054101562,133.34852700097656,0.25285646319389343,0.11180762946605682,0.1152581125497818,0.1410488337278366,1.2237542924592268,0.001889558040580355,0.0008384616761851297,0.0010510963643952254
5,881,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,133.81778054101562,133.34852700097656,0.30173033475875854,0.11904487758874893,0.1606798619031906,0.1826854571700096,1.1369459623640596,0.002254785078177837,0.0008927348525407943,0.0013620502256370428
5,881,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,133.81778054101562,133.34852700097656,0.030302809551358223,0.006962203420698643,0.017223352566361427,0.02334060613065958,1.3550933796050475,0.00022644830476821655,5.221057612918106e-05,0.0001742377286390355
5,881,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,133.81778054101562,133.34852700097656,0.39626771211624146,0.20893171429634094,0.2283967286348343,0.1873359978199005,0.8202183048826029,0.002961248576341348,0.0015668093153725715,0.0013944392609687765
5,881,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,133.81778054101562,133.34852700097656,0.02696075290441513,0.00492515554651618,0.009079952724277973,0.02203559735789895,2.426573293239009,0.00020147362178190935,3.693445782479555e-05,0.0001645391639571138
5,881,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,133.81778054101562,133.34852700097656,0.06849899142980576,0.02415771596133709,0.05129325017333031,0.044341275468468666,0.8644492378508978,0.000511882585056106,0.00018116222582016352,0.00033072035923594243
5,881,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,133.81778054101562,133.34852700097656,0.4755248725414276,0.3332313895225525,0.30473998188972473,0.14229348301887512,0.46693254755727687,0.003553525328389956,0.0024989506597257885,0.0010545746686641674
6,861,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,136.57589821679687,135.59185891015625,0.38506773114204407,0.15631103515625,0.21908193826675415,0.22875669598579407,1.0441556873190243,0.002819441322881128,0.0011528054590638982,0.0016666358638172296
6,861,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,136.57589821679687,135.59185891015625,0.05125388875603676,0.00448760949075222,0.011802672408521175,0.04676627926528454,3.9620109442823535,0.0003752776985195274,3.30964523004713e-05,0.0003421812462190561
6,861,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,136.57589821679687,135.59185891015625,0.05081254243850708,0.010975648649036884,0.02616208977997303,0.039836893789470196,1.5226372008998725,0.0003720461889831296,8.094622153022768e-05,0.00029109996745290193
6,861,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,136.57589821679687,135.59185891015625,0.3139720857143402,0.14650534093379974,0.13850590586662292,0.16746674478054047,1.2090858844381724,0.002298883549833584,0.001080487738064531,0.001218395811769053
6,861,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,136.57589821679687,135.59185891015625,0.2972961366176605,0.15201342105865479,0.21859505772590637,0.14528271555900574,0.6646172720149103,0.0021767833160851024,0.0011211102368570633,0.001055673079228039
6,861,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,136.57589821679687,135.59185891015625,0.04073944315314293,0.012421037070453167,0.032677631825208664,0.028318406082689762,0.86657257360587,0.00029829159965306793,9.160606816876373e-05,0.0002066855314843042
6,861,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,136.57589821679687,135.59185891015625,0.4050033688545227,0.24153822660446167,0.26005682349205017,0.16346514225006104,0.6285722923273566,0.0029654087883912825,0.0017813623070431237,0.0011840464813481588
6,861,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,136.57589821679687,135.59185891015625,0.03298339992761612,0.0050224303267896175,0.010370757430791855,0.027960969600826502,2.695875774901512,0.00024150234674099794,3.7040795569573996e-05,0.00020446155117142395
6,861,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,136.57589821679687,135.59185891015625,0.06754455715417862,0.029540637508034706,0.05629490315914154,0.03800391964614391,0.6750743395786998,0.0004945569316114636,0.00021786438909734588,0.0002766925425141177
6,861,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,136.57589821679687,135.59185891015625,0.49078986048698425,0.3671325445175171,0.3308698236942291,0.12365731596946716,0.37373291059275693,0.0035935319986540944,0.002707629701874511,0.0008859022967795836
7,841,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,138.63412575585937,137.5023966298828,0.417428582906723,0.1813705414533615,0.23861078917980194,0.2360580414533615,0.9892974788244177,0.0030110088741197288,0.0013190354924617002,0.0016919733816580286
7,841,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,138.63412575585937,137.5023966298828,0.06149444356560707,0.011768721044063568,0.03565526381134987,0.0497257225215435,1.3945858933687587,0.0004435736383832464,8.558920667936868e-05,0.0003579844317038777
7,841,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,138.63412575585937,137.5023966298828,0.05723724141716957,0.01947631686925888,0.04634379968047142,0.03776092454791069,0.8147823446914635,0.000412865455060948,0.00014164347201659012,0.0002712219830443579
7,841,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,138.63412575585937,137.5023966298828,0.34866297245025635,0.17546579241752625,0.1644929200410843,0.1731971800327301,1.0529093111129704,0.0025149866279264225,0.0012760926116061094,0.001238894016320313
7,841,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,138.63412575585937,137.5023966298828,0.3014587461948395,0.16948431730270386,0.24944542348384857,0.13197442889213562,0.5290692367881589,0.002174491630767169,0.0012325917326292664,0.0009418998981379028
7,841,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,138.63412575585937,137.5023966298828,0.05351219326257706,0.02134094387292862,0.05410115793347359,0.03217124938964844,0.5946389315784342,0.00038599582152531705,0.00015520415931638155,0.0002307916622089355
7,841,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,138.63412575585937,137.5023966298828,0.39564821124076843,0.2738998532295227,0.3018512725830078,0.12174835801124573,0.4033375563795551,0.002853902017873448,0.0019919642125713847,0.0008619378053020634
7,841,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,138.63412575585937,137.5023966298828,0.04320831596851349,0.008663940243422985,0.015216442756354809,0.034544375725090504,2.2700513008773937,0.00031167157244245316,6.300937624195627e-05,0.0002486621962004969
7,841,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,138.63412575585937,137.5023966298828,0.07719802856445312,0.04065589979290962,0.06989052146673203,0.0365421287715435,0.5228406536969917,0.0005568472275030042,0.00029567411761079117,0.0002611731098922131
7,841,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,138.63412575585937,137.5023966298828,0.47535860538482666,0.3934280574321747,0.3514757454395294,0.08193054795265198,0.23310375157308352,0.0034288715191377445,0.0028612450915395365,0.000567626427598208
8,821,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,140.7786417470703,139.37242226464843,0.4518378973007202,0.19450761377811432,0.2400713711977005,0.2573302835226059,1.0718862909497129,0.0032095628405942,0.001395596134569377,0.0018139667060248232
8,821,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,140.7786417470703,139.37242226464843,0.06661681830883026,0.021313093602657318,0.07065887004137039,0.04530372470617294,0.6411521091058932,0.00047320259296518323,0.00015292188552328364,0.0003202807074418996
8,821,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,140.7786417470703,139.37242226464843,0.07543715089559555,0.028148265555500984,0.06315450370311737,0.047288885340094566,0.7487690314749302,0.0005358565046474135,0.0002019643850492275,0.000333892119598186
8,821,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,140.7786417470703,139.37242226464843,0.37445068359375,0.20542143285274506,0.19038979709148407,0.16902925074100494,0.8878015813956871,0.0026598543567887675,0.0014739030111902548,0.0011859513455985127
8,821,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,140.7786417470703,139.37242226464843,0.3016693592071533,0.1874389797449112,0.2633431851863861,0.11423037946224213,0.4337683757148226,0.0021428631180370884,0.00134487853980891,0.0007979845782281785
8,821,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,140.7786417470703,139.37242226464843,0.05598564073443413,0.02090149000287056,0.05415095388889313,0.03508415073156357,0.6478833765361055,0.00039768561508798066,0.0001499686212182034,0.00024771699386977726
8,821,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,140.7786417470703,139.37242226464843,0.41241759061813354,0.2857391834259033,0.31683430075645447,0.12667840719223022,0.39982415750322475,0.0029295465952790117,0.0020501845256253436,0.0008793620696536681
8,821,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,140.7786417470703,139.37242226464843,0.04931488260626793,0.01109466515481472,0.015384793281555176,0.03822021745145321,2.484123941615181,0.00035030088367288997,7.960445097056236e-05,0.0002706964327023276
8,821,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,140.7786417470703,139.37242226464843,0.08178101480007172,0.04800033941864967,0.0676051676273346,0.03378067538142204,0.49966854455692894,0.0005809191918970452,0.0003444034238531339,0.00023651576804391126
8,821,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,140.7786417470703,139.37242226464843,0.47569918632507324,0.40119707584381104,0.3594554662704468,0.07450211048126221,0.20726323622513035,0.003379057933942404,0.0028785972814764946,0.0005004606524659093
9,801,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,142.79345803125,141.29409890039062,0.4903392791748047,0.21651151776313782,0.2632758617401123,0.27382776141166687,1.040075301725412,0.0034339057680604326,0.0015323464988850942,0.0019015592691753384
9,801,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,142.79345803125,141.29409890039062,0.08145789802074432,0.028072740882635117,0.08378952741622925,0.05338515713810921,0.6371264006123099,0.00057045959348444,0.000198683038436204,0.00037177655504823604
9,801,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,142.79345803125,141.29409890039062,0.09519881755113602,0.029337311163544655,0.06080997735261917,0.06586150638759136,1.0830529166746679,0.0006666889286363664,0.00020763295418463898,0.0004590559744517274
9,801,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,142.79345803125,141.29409890039062,0.3901153802871704,0.2347976714372635,0.22281350195407867,0.15531770884990692,0.697071813045263,0.0027320255820248757,0.001661765588687401,0.0010702599933374746
9,801,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,142.79345803125,141.29409890039062,0.32301485538482666,0.20796966552734375,0.28181666135787964,0.11504518985748291,0.40822562114511085,0.002262112423344602,0.0014718920828672257,0.0007902203404773764
9,801,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,142.79345803125,141.29409890039062,0.07452621310949326,0.021706389263272285,0.05738697946071625,0.05281982384622097,0.9203987375505647,0.0005219161587443549,0.00015362558968987682,0.0003682905690544781
9,801,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,142.79345803125,141.29409890039062,0.4126247763633728,0.2850993871688843,0.31225115060806274,0.12752538919448853,0.4084051589273367,0.002889661627727167,0.002017772783064871,0.0008718888446622962
9,801,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,142.79345803125,141.29409890039062,0.0654907152056694,0.014025879092514515,0.020809467881917953,0.05146483611315489,2.4730263829326136,0.0004586394650610459,9.926726736409894e-05,0.0003593721976969469
9,801,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,142.79345803125,141.29409890039062,0.11047821491956711,0.05581970140337944,0.06986064463853836,0.05465851351618767,0.7823822900103319,0.0007736924117027072,0.00039506038707767376,0.0003786320246250334
9,801,3208,taris,0.0005503391148522496,0.0005503391148522496,0.4090650677680969,142.79345803125,141.29409890039062,0.4811149537563324,0.4121898412704468,0.3727147579193115,0.06892511248588562,0.18492674651230356,0.0033693066922648625,0.0029172473902185536,0.00045205930204630885
10,781,4482,taris,0.0014504427090287209,0.0014504427090287209,0.6649149656295776,144.29533486230468,143.07699684960937,0.5116240978240967,0.224650576710701,0.272972971200943,0.2869735211133957,1.051285292333412,0.003545673173095438,0.0015701376297884906,0.0019755355433069477
10,781,655,taris,0.0013051829300820827,0.0013051829300820827,0.8593281507492065,144.29533486230468,143.07699684960937,0.09019850939512253,0.025159072130918503,0.0737084448337555,0.06503943726420403,0.8823758937663168,0.0006250965042022696,0.00017584288659178125,0.0004492536176104883
10,781,9062,taris,0.0012815300142392516,0.0012815300142392516,0.7637271881103516,144.29533486230468,143.07699684960937,0.10898131132125854,0.03427429497241974,0.06379073113203049,0.0747070163488388,1.1711081518420754,0.0007552656600108041,0.00023955140048435617,0.000515714259526448
10,781,4785,taris,0.001080923480913043,0.001080923480913043,0.7411128878593445,144.29533486230468,143.07699684960937,0.4247756600379944,0.2437411993741989,0.23994095623493195,0.18103446066379547,0.7544927260930598,0.002943793438944793,0.0017035666441223907,0.0012402267948224022
10,781,9832,taris,0.0010076842736452818,0.0010076842736452818,0.6486924290657043,144.29533486230468,143.07699684960937,0.3408447504043579,0.20412443578243256,0.257521390914917,0.13672031462192535,0.5309065131625641,0.0023621328487827588,0.0014266754284547303,0.0009354574203280285
10,781,2642,taris,0.0007408956298604608,0.0007408956298604608,0.9580570459365845,144.29533486230468,143.07699684960937,0.08552628010511398,0.024337004870176315,0.051154524087905884,0.06118927523493767,1.196142084866333,0.0005927168760287942,0.0001700972581620325,0.0004226196178667617
10,781,1458,taris,0.0007049964042380452,0.0007049964042380452,0.4769768714904785,144.29533486230468,143.07699684960937,0.4149814546108246,0.2894684076309204,0.30929678678512573,0.12551304697990417,0.4058000164970471,0.002875917333064336,0.0020231652467180695,0.0008527520863462665
10,781,5901,taris,0.0006053031538613141,0.0006053031538613141,0.71617192029953,144.29533486230468,143.07699684960937,0.0716758742928505,0.01585235632956028,0.023926399648189545,0.055823517963290215,2.3330373874335346,0.0004967303645765675,0.00011079598173438709,0.0003859343828421804
10,781,6297,taris,0.0005861821700818837,0.0005861821700818837,0.859336256980896,144.29533486230468,143.07699684960937,0.13218306005001068,0.04781036078929901,0.05698227137327194,0.08437269926071167,1.480657344293623,0.0009160591378518767,0.00033415826332693635,0.0005819008745249403
