feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1483,0.0,0.0,5420,5581,161
1484,0.0,0.0,5374,5582,208
1485,0.0,0.0,5375,5583,208
1486,0.0,0.0,5376,5519,143
1487,0.0,0.0,5377,5473,96
1488,-1.2980997780687176e-05,-0.21531787514686584,9738,9986,248
1489,0.0,0.0,5378,5474,96
1490,0.0,0.0,5379,5475,96
1491,0.0,0.0,5380,5476,96
1492,0.0,0.0,5381,5477,96
1493,2.714837137318682e-06,327.301025390625,547,346,-201
1494,0.0,0.0,5382,5478,96
1495,0.0,0.0,5373,5479,106
1496,0.0,0.0,5384,5480,96
1497,0.0,0.0,5385,5481,96
1498,0.0,0.0,5386,5472,86
1499,0.0,0.0,5387,5483,96
1500,0.0,0.0,5388,5484,96
1501,0.0,0.0,5389,5485,96
1502,0.0,0.0,5390,5486,96
1503,-2.7977155241387663e-06,-0.07557667046785355,9557,9768,211
1504,0.0,0.0,5391,5487,96
1505,0.0,0.0,5364,5488,124
1506,0.0,0.0,5355,5489,134
1507,0.0,0.0,5356,5490,134
1508,-2.2826139684184454e-05,0.09524382650852203,9823,723,-9100
1509,0.0,0.0,5357,5463,106
1510,0.0,0.0,5358,5454,96
1511,0.0,0.0,5359,5455,96
1512,0.0,0.0,5360,5456,96
1513,0.0,0.0,5361,5457,96
1514,0.0,0.0,5362,5458,96
1515,0.0,0.0,5363,5459,96
1516,-8.890095159586053e-06,-0.09113240242004395,9697,9820,123
1517,0.0,0.0,5354,5460,106
1518,0.0,0.0,5365,5461,96
1519,0.0,0.0,5366,5462,96
1520,0.0,0.0,5367,5453,86
1521,0.0,0.0,5368,5464,96
1522,0.0,0.0,5369,5465,96
1523,0.0,0.0,5370,5466,96
1524,0.0,0.0,5371,5467,96
1525,0.0,0.0,5372,5468,96
1526,0.0,0.0,5383,5469,86
1527,0.0,0.0,5412,5470,58
1528,0.0,0.0,5413,5471,58
1529,0.0,0.0,5414,5482,68
1530,0.0,0.0,5415,5511,96
1531,0.0,0.0,5416,5512,96
1532,0.0,0.0,5417,5513,96
1533,0.0,0.0,5418,5514,96
1534,0.0,0.0,5419,5515,96
1535,0.0,0.0,5411,5516,105
1536,0.0,0.0,5421,5517,96
1537,0.0,0.0,5422,5518,96
1538,0.0,0.0,5423,5510,87
1539,0.0,0.0,5424,5520,96
1540,0.0,0.0,5425,5521,96
1541,0.0,0.0,5426,5522,96
1542,2.3217285161081236e-06,297.73712158203125,583,396,-187
1543,0.0,0.0,5427,5523,96
1544,0.0,0.0,5428,5524,96
1545,0.0,0.0,5402,5525,123
1546,0.0,0.0,5393,5526,133
1547,0.0,0.0,5394,5527,133
1548,0.0,0.0,5395,5501,106
1549,0.0,0.0,5396,5492,96
1550,0.0,0.0,5397,5493,96
1551,0.0,0.0,5398,5494,96
1552,0.0,0.0,5399,5495,96
1553,0.0,0.0,5400,5496,96
1554,-0.0009179702028632164,-0.4370688796043396,10223,10163,-60
1555,-9.780242180568166e-06,-0.11591621488332748,9708,9852,144
1556,0.0,0.0,5401,5497,96
1557,0.0,0.0,5392,5498,106
1558,0.0,0.0,5403,5499,96
1559,-2.596631475171307e-06,-0.07557415217161179,9535,9741,206
1560,0.0,0.0,5404,5500,96
1561,0.0,0.0,5405,5491,86
1562,-0.000520336558111012,-0.3096925616264343,10197,10089,-108
1563,0.0,0.0,5406,5502,96
1564,0.0,0.0,5407,5503,96
1565,0.0,0.0,5408,5504,96
1566,0.0,0.0,5409,5505,96
1567,0.0,0.0,5410,5506,96
1568,0.0,0.0,5494,5507,13
1569,0.00023242919996846467,0.12351653724908829,129,707,578
1570,0.0,0.0,5597,5508,-89
1571,0.0,0.0,5598,5509,-89
1572,0.0,0.0,5599,5593,-6
1573,0.0,0.0,5600,5696,96
1574,0.0,0.0,5601,5697,96
1575,0.0,0.0,5602,5698,96
1576,0.0,0.0,5603,5699,96
1577,0.0,0.0,5604,5700,96
1578,0.0,0.0,5596,5701,105
1579,0.0,0.0,5606,5702,96
1580,0.0,0.0,5607,5703,96
1581,0.0,0.0,5608,5695,87
1582,0.0,0.0,5609,5705,96
1583,0.0,0.0,5610,5706,96
1584,0.0,0.0,5611,5707,96
1585,0.0,0.0,5612,5708,96
1586,0.0,0.0,5613,5709,96
1587,0.0,0.0,5587,5710,123
1588,0.0,0.0,5578,5711,133
1589,0.0,0.0,5579,5712,133
1590,0.0,0.0,5580,5686,106
1591,0.0,0.0,5581,5677,96
1592,-2.5222912881872617e-05,331.6102294921875,9840,338,-9502
1593,0.0,0.0,5582,5678,96
1594,0.0,0.0,5583,5679,96
1595,0.0,0.0,5584,5680,96
1596,0.0,0.0,5585,5681,96
1597,0.0,0.0,5586,5682,96
1598,0.0,0.0,5577,5683,106
1599,-3.7791258364450186e-05,-0.25565487146377563,9879,10037,158
1600,0.0,0.0,5588,5684,96
1601,0.0,0.0,5589,5685,96
1602,0.0,0.0,5590,5676,86
1603,0.0,0.0,5591,5687,96
1604,0.0,0.0,5592,5688,96
1605,0.0,0.0,5593,5689,96
1606,6.954501259315293e-06,0.2954038381576538,450,622,172
1607,0.0,0.0,5594,5690,96
1608,0.0,0.0,5595,5691,96
1609,0.0,0.0,5605,5692,87
1610,0.0,0.0,5634,5693,59
1611,3.380125417606905e-05,0.10723093897104263,305,714,409
1612,0.0,0.0,5635,5694,59
1613,0.0,0.0,5636,5704,68
1614,0.0,0.0,5637,5733,96
1615,0.0,0.0,5638,5734,96
1616,0.0,0.0,5639,5735,96
1617,0.0,0.0,5640,5736,96
1618,0.0,0.0,5641,5737,96
1619,0.0,0.0,5633,5738,105
1620,-1.7894687971420353e-06,440.07989501953125,9480,247,-9233
1621,0.0,0.0,5643,5739,96
1622,0.0,0.0,5644,5740,96
1623,0.0,0.0,5645,5732,87
1624,3.428545460337773e-05,388.99786376953125,302,265,-37
1625,7.125129741325509e-06,1095.4981689453125,447,129,-318
1626,0.0,0.0,5646,5742,96
1627,0.0,0.0,5647,5743,96
1628,0.0,0.0,5648,5744,96
1629,-1.5119085219339468e-05,487.7410583496094,9764,243,-9521
1630,0.0,0.0,5649,5745,96
1631,0.0,0.0,5650,5746,96
1632,0.0,0.0,5624,5747,123
1633,0.0,0.0,5615,5748,133
1634,0.0,0.0,5616,5749,133
1635,0.0,0.0,5617,5723,106
1636,0.0,0.0,5618,5714,96
1637,0.0,0.0,5619,5715,96
1638,0.0,0.0,5620,5716,96
1639,0.0,0.0,5621,5717,96
1640,0.0,0.0,5622,5718,96
1641,0.0,0.0,5623,5719,96
1642,0.0,0.0,5614,5720,106
1643,0.0,0.0,5625,5721,96
1644,0.0,0.0,5626,5722,96
1645,0.0,0.0,5627,5713,86
1646,0.0,0.0,5628,5724,96
1647,0.0,0.0,5629,5725,96
1648,0.0,0.0,5630,5726,96
1649,0.0,0.0,5631,5727,96
1650,0.0,0.0,5632,5728,96
1651,0.0,0.0,5568,5729,161
1652,0.0,0.0,5523,5730,207
1653,0.0,0.0,5524,5731,207
1654,-0.00043080811155959964,-0.2576594948768616,10181,10040,-141
1655,0.0,0.0,5525,5667,142
1656,0.0,0.0,5526,5622,96
1657,1.8430300769978203e-05,327.5335998535156,364,345,-19
1658,0.0,0.0,5527,5623,96
1659,0.0,0.0,5528,5624,96
1660,0.0,0.0,5529,5625,96
1661,0.0,0.0,5530,5626,96
1662,0.0,0.0,5522,5627,105
1663,0.0,0.0,5532,5628,96
1664,6.694986041111406e-06,844.7647705078125,451,153,-298
1665,0.0,0.0,5533,5629,96
1666,0.0,0.0,5534,5621,87
1667,0.0,0.0,5535,5631,96
1668,0.0,0.0,5536,5632,96
1669,0.0,0.0,5537,5633,96
1670,0.0,0.0,5538,5634,96
1671,0.0,0.0,5539,5635,96
1672,0.0,0.0,5513,5636,123
1673,2.3058946680976078e-05,2944.75537109375,340,42,-298
1674,0.0,0.0,5504,5637,133
1675,0.0,0.0,5505,5638,133
1676,3.052298416150734e-05,0.44120994210243225,318,568,250
1677,0.0,0.0,5506,5612,106
1678,0.0,0.0,5507,5603,96
1679,0.0,0.0,5508,5604,96
1680,0.0,0.0,5509,5605,96
1681,0.0,0.0,5510,5606,96
1682,0.0,0.0,5511,5607,96
1683,0.0,0.0,5512,5608,96
1684,0.0,0.0,5503,5609,106
1685,0.0,0.0,5514,5610,96
1686,0.0,0.0,5515,5611,96
1687,0.0,0.0,5516,5602,86
1688,0.0,0.0,5517,5613,96
1689,0.0,0.0,5518,5614,96
1690,0.0,0.0,5519,5615,96
1691,0.0,0.0,5520,5616,96
1692,0.0,0.0,5521,5617,96
1693,0.0,0.0,5531,5618,87
1694,0.0,0.0,5560,5619,59
1695,-0.0006159424083307385,-0.5089550614356995,10206,10195,-11
1696,0.0003331968910060823,0.31104475259780884,97,616,519
1697,0.0,0.0,5561,5620,59
1698,0.0,0.0,5562,5630,68
1699,0.0,0.0,5563,5659,96
1700,0.0,0.0,5564,5660,96
1701,0.0,0.0,5565,5661,96
1702,0.0,0.0,5566,5662,96
1703,0.0,0.0,5567,5663,96
1704,0.0,0.0,5559,5664,105
1705,0.0,0.0,5569,5665,96
1706,0.0,0.0,5570,5666,96
1707,0.0,0.0,5571,5658,87
1708,0.0,0.0,5572,5668,96
1709,0.0,0.0,5573,5669,96
1710,0.0,0.0,5574,5670,96
1711,0.0,0.0,5575,5671,96
1712,0.0,0.0,5576,5672,96
1713,3.313780780445086e-06,424.95733642578125,509,250,-259
1714,0.0,0.0,5550,5673,123
1715,0.00015521477325819433,705.4495239257812,164,183,19
1716,-0.00027895488892681897,-0.41137489676475525,10135,10149,14
1717,0.0,0.0,5541,5674,133
1718,0.0,0.0,5542,5675,133
1719,0.0,0.0,5543,5649,106
1720,0.0,0.0,5544,5640,96
1721,0.0,0.0,5545,5641,96
1722,0.0,0.0,5546,5642,96
1723,0.0,0.0,5547,5643,96
1724,0.0,0.0,5548,5644,96
1725,0.0,0.0,5549,5645,96
1726,0.0,0.0,5540,5646,106
1727,0.0,0.0,5551,5647,96
1728,0.0,0.0,5552,5648,96
1729,0.0,0.0,5553,5639,86
1730,0.0011334524024277925,0.3840896189212799,13,583,570
1731,0.0003927951620426029,591.8349609375,77,234,157
1732,0.0,0.0,5554,5650,96
1733,0.0,0.0,5555,5651,96
1734,0.0,0.0,5556,5652,96
1735,0.0,0.0,5557,5653,96
1736,0.0,0.0,5558,5654,96
1737,0.00011462801194284111,0.2792600691318512,191,630,439
1738,0.0,0.0,5345,5655,310
1739,0.0,0.0,5152,5656,504
1740,0.0,0.0,5153,5657,504
1741,-0.000171212202985771,-0.30074092745780945,10078,10075,-3
1742,0.0,0.0,5154,5444,290
1743,1.3109512110531796e-05,0.3314678370952606,392,608,216
1744,0.0,0.0,5155,5250,95
1745,0.0,0.0,5156,5251,95
1746,0.0,0.0,5157,5252,95
1747,0.0,0.0,5158,5253,95
1748,0.0,0.0,5159,5254,95
1749,-3.305050631752238e-05,337.19012451171875,9868,324,-9544
1750,0.0,0.0,5151,5255,104
1751,0.0,0.0,5161,5256,95
1752,1.3578489415522199e-05,1213.1617431640625,389,120,-269
1753,0.0,0.0,5162,5257,95
1754,0.0,0.0,5163,5249,86
1755,0.0,0.0,5164,5259,95
1756,0.0,0.0,5165,5260,95
1757,0.0,0.0,5166,5261,95
1758,0.0,0.0,5167,5262,95
1759,0.0,0.0,5168,5263,95
1760,0.0,0.0,5142,5264,122
1761,0.0,0.0,5133,5265,132
1762,0.0,0.0,5134,5266,132
1763,0.0,0.0,5135,5240,105
1764,0.0,0.0,5136,5231,95
1765,0.0,0.0,5137,5232,95
1766,0.0,0.0,5138,5233,95
1767,0.0,0.0,5139,5234,95
1768,0.0,0.0,5140,5235,95
1769,0.0,0.0,5141,5236,95
1770,-2.1177585949772038e-05,-0.1835278868675232,9812,9948,136
1771,0.0,0.0,5132,5237,105
1772,0.0,0.0,5143,5238,95
1773,0.0,0.0,5144,5239,95
1774,0.0,0.0,5145,5230,85
1775,0.0,0.0,5146,5241,95
1776,0.0,0.0,5147,5242,95
1777,0.0,0.0,5148,5243,95
1778,0.0,0.0,5149,5244,95
1779,0.0,0.0,5150,5245,95
1780,0.0,0.0,5160,5246,86
1781,0.0,0.0,5189,5247,58
1782,0.0,0.0,5190,5248,58
1783,0.0,0.0,5191,5258,67
1784,0.0,0.0,5192,5287,95
1785,0.0,0.0,5193,5288,95
1786,0.0,0.0,5194,5289,95
1787,0.0,0.0,5195,5290,95
1788,0.0,0.0,5196,5291,95
1789,0.0,0.0,5188,5292,104
1790,0.0,0.0,5198,5293,95
1791,0.0,0.0,5199,5294,95
1792,-9.802635759115219e-06,-0.23041248321533203,9709,10014,305
1793,0.0,0.0,5200,5286,86
1794,0.0,0.0,5201,5296,95
1795,0.0,0.0,5202,5297,95
1796,0.0,0.0,5203,5298,95
1797,0.0,0.0,5204,5299,95
1798,-0.0007532357703894377,-0.2989750802516937,10219,10073,-146
1799,0.0,0.0,5205,5300,95
1800,0.0,0.0,5179,5301,122
1801,0.0,0.0,5170,5302,132
1802,-4.373316187411547e-05,0.27482956647872925,9897,632,-9265
1803,7.829207606846467e-05,0.6971596479415894,223,517,294
1804,3.124141130683711e-06,0.03507457673549652,515,770,255
1805,0.0,0.0,5171,5303,132
1806,0.0,0.0,5172,5277,105
1807,-3.576440940378234e-05,-0.2639837861061096,9877,10046,169
1808,0.0,0.0,5173,5268,95
1809,0.0,0.0,5174,5269,95
1810,0.0,0.0,5175,5270,95
1811,0.0,0.0,5176,5271,95
1812,0.0,0.0,5177,5272,95
1813,0.0,0.0,5178,5273,95
1814,-0.00029061216628178954,-0.257692813873291,10142,10041,-101
1815,8.850409471961029e-07,0.041638124734163284,602,768,166
1816,0.0,0.0,5169,5274,105
1817,0.0,0.0,5180,5275,95
1818,0.0,0.0,5181,5276,95
1819,0.0,0.0,5182,5267,85
1820,0.0,0.0,5183,5278,95
1821,0.0,0.0,5184,5279,95
1822,2.3200011582957814e-06,276.37481689453125,584,416,-168
1823,0.0,0.0,5185,5280,95
1824,0.0,0.0,5186,5281,95
1825,0.0011211121454834938,13.651165962219238,16,430,414
1826,0.0,0.0,5187,5282,95
1827,0.0,0.0,5123,5283,160
1828,-2.5534895939927083e-06,-0.07557431608438492,9527,9742,215
1829,0.0,0.0,5077,5284,207
1830,0.0,0.0,5078,5285,207
1831,0.0,0.0,5079,5221,142
1832,0.0,0.0,5080,5175,95
1833,0.0,0.0,5081,5176,95
1834,0.0,0.0,5082,5177,95
1835,0.0,0.0,5083,5178,95
1836,0.0,0.0,5084,5179,95
1837,-0.00010334495163988322,-0.5550898313522339,10014,10207,193
1838,0.0,0.0,5085,5180,95
1839,9.248256901628338e-06,1185.798583984375,420,122,-298
1840,0.0,0.0,5076,5181,105
1841,0.0,0.0,5087,5182,95
1842,0.0004550296871457249,0.4938995838165283,66,554,488
1843,0.0,0.0,5088,5183,95
1844,0.0,0.0,5089,5174,85
1845,0.0,0.0,5090,5185,95
1846,0.0,0.0,5091,5186,95
1847,0.0,0.0,5092,5187,95
1848,0.0,0.0,5093,5188,95
1849,0.0,0.0,5094,5189,95
1850,0.0,0.0,5067,5190,123
1851,0.0,0.0,5058,5191,133
1852,0.0,0.0,5059,5192,133
1853,0.0,0.0,5060,5165,105
1854,0.0,0.0,5061,5156,95
1855,0.0,0.0,5062,5157,95
1856,0.0,0.0,5063,5158,95
1857,0.0,0.0,5064,5159,95
1858,-4.805292064702371e-06,-0.15114712715148926,9607,9877,270
1859,0.0,0.0,5065,5160,95
1860,0.0,0.0,5066,5161,95
1861,0.0,0.0,5057,5162,105
1862,0.0,0.0,5068,5163,95
1863,0.0,0.0,5069,5164,95
1864,0.0,0.0,5070,5155,85
1865,0.0,0.0,5071,5166,95
1866,0.0,0.0,5072,5167,95
1867,0.0,0.0,5073,5168,95
1868,3.9402257243636996e-05,0.4191508889198303,286,574,288
1869,0.0,0.0,5074,5169,95
1870,0.0,0.0,5075,5170,95
1871,0.0005497446982190013,1261.181884765625,52,116,64
1872,0.0,0.0,5086,5171,85
1873,0.0,0.0,5115,5172,57
1874,0.0,0.0,5116,5173,57
1875,0.0,0.0,5117,5184,67
1876,0.0,0.0,5118,5213,95
1877,0.0,0.0,5119,5214,95
1878,0.0,0.0,5120,5215,95
1879,0.0,0.0,5121,5216,95
1880,0.0,0.0,5122,5217,95
1881,0.0,0.0,5114,5218,104
1882,0.0,0.0,5124,5219,95
1883,0.0,0.0,5125,5220,95
1884,0.0,0.0,5126,5212,86
1885,0.0,0.0,5127,5222,95
1886,0.0,0.0,5128,5223,95
1887,0.0,0.0,5129,5224,95
1888,0.0,0.0,5130,5225,95
1889,0.0,0.0,5131,5226,95
1890,-6.429068889701739e-05,-0.2204737663269043,9949,9989,40
1891,0.0,0.0,5105,5227,122
1892,0.0,0.0,5096,5228,132
1893,0.0,0.0,5097,5229,132
1894,0.0,0.0,5098,5203,105
1895,0.0,0.0,5099,5194,95
1896,0.0,0.0,5100,5195,95
1897,0.0,0.0,5101,5196,95
1898,0.0,0.0,5102,5197,95
1899,0.0,0.0,5103,5198,95
1900,3.817383912974037e-05,4602.2412109375,288,26,-262
1901,0.0,0.0,5104,5199,95
1902,0.0,0.0,5095,5200,105
1903,-1.092425827664556e-05,-0.18953149020671844,9720,9956,236
1904,0.0,0.0,5106,5201,95
1905,0.0,0.0,5107,5202,95
1906,0.0,0.0,5108,5193,85
1907,0.0,0.0,5109,5204,95
1908,0.0,0.0,5110,5205,95
1909,0.0,0.0,5111,5206,95
1910,0.0,0.0,5112,5207,95
1911,0.0,0.0,5113,5208,95
1912,0.0,0.0,5197,5209,12
1913,0.0,0.0,5300,5210,-90
1914,0.0,0.0,5301,5211,-90
1915,0.0,0.0,5302,5295,-7
1916,0.0,0.0,5303,5399,96
1917,0.0,0.0,5304,5400,96
1918,0.0,0.0,5305,5401,96
1919,2.770209903246723e-06,333.97674560546875,538,333,-205
1920,0.0,0.0,5306,5402,96
1921,0.0,0.0,5307,5403,96
1922,0.0,0.0,5299,5404,105
1923,0.0,0.0,5309,5405,96
1924,0.0,0.0,5310,5406,96
1925,0.0,0.0,5311,5398,87
1926,-1.9341967345098965e-05,552.3380126953125,9801,240,-9561
1927,0.0,0.0,5312,5408,96
1928,0.0,0.0,5313,5409,96
1929,0.0,0.0,5314,5410,96
1930,0.0,0.0,5315,5411,96
1931,0.0,0.0,5316,5412,96
1932,0.0,0.0,5290,5413,123
1933,0.0,0.0,5281,5414,133
1934,0.0,0.0,5282,5415,133
1935,0.0,0.0,5283,5389,106
1936,0.0,0.0,5284,5380,96
1937,0.0,0.0,5285,5381,96
1938,0.0,0.0,5286,5382,96
1939,0.0,0.0,5287,5383,96
1940,0.0,0.0,5288,5384,96
1941,-4.5386492274701595e-05,-0.2675681710243225,9899,10053,154
1942,0.0,0.0,5289,5385,96
1943,0.0,0.0,5280,5386,106
1944,0.0,0.0,5291,5387,96
1945,0.0,0.0,5292,5388,96
1946,0.0,0.0,5293,5379,86
1947,0.0,0.0,5294,5390,96
1948,0.0,0.0,5295,5391,96
1949,0.0,0.0,5296,5392,96
1950,0.0,0.0,5297,5393,96
1951,0.0,0.0,5298,5394,96
1952,0.0,0.0,5308,5395,87
1953,0.0,0.0,5337,5396,59
1954,0.0,0.0,5338,5397,59
1955,0.0,0.0,5339,5407,68
1956,0.0,0.0,5340,5436,96
1957,0.0,0.0,5341,5437,96
1958,0.0,0.0,5342,5438,96
1959,-0.00011821393854916096,-0.24082693457603455,10028,10021,-7
1960,0.0,0.0,5343,5439,96
1961,0.0,0.0,5344,5440,96
1962,0.0,0.0,5336,5441,105
1963,0.0,0.0,5346,5442,96
1964,-0.0006201589712873101,0.0623299703001976,10207,754,-9453
1965,0.0,0.0,5347,5443,96
1966,0.0,0.0,5348,5435,87
1967,0.0,0.0,5349,5445,96
1968,0.0,0.0,5350,5446,96
1969,0.0,0.0,5351,5447,96
1970,6.332383691187715e-06,305.4201965332031,456,380,-76
1971,0.0,0.0,5352,5448,96
1972,0.0,0.0,5353,5449,96
1973,0.0,0.0,5327,5450,123
1974,6.582246714970097e-05,6033.5849609375,241,17,-224
1975,0.0,0.0,5318,5451,133
1976,0.0,0.0,5319,5452,133
1977,0.0,0.0,5320,5426,106
1978,3.597633622121066e-06,433.7311096191406,496,248,-248
1979,0.0,0.0,5321,5417,96
1980,0.0,0.0,5322,5418,96
1981,0.0,0.0,5323,5419,96
1982,0.0,0.0,5324,5420,96
1983,0.0,0.0,5325,5421,96
1984,0.0,0.0,5326,5422,96
1985,0.0,0.0,5317,5423,106
1986,0.0,0.0,5328,5424,96
1987,0.0,0.0,5329,5425,96
1988,-1.8750131857814267e-05,-0.1511753350496292,9796,9915,119
1989,0.0,0.0,5330,5416,86
1990,0.0,0.0,5331,5427,96
1991,0.0,0.0,5332,5428,96
1992,-0.00013932074944023043,-0.12480388581752777,10054,9860,-194
1993,0.0,0.0,5333,5429,96
1994,0.0,0.0,5334,5430,96
1995,0.0,0.0,5335,5431,96
1996,8.152255031745881e-05,0.4730514883995056,218,560,342
1997,0.0,0.0,5271,5432,161
1998,0.0,0.0,5226,5433,207
1999,0.0,0.0,5227,5434,207
2000,0.0,0.0,5228,5370,142
2001,0.0,0.0,5229,5324,95
2002,0.0,0.0,5230,5325,95
2003,0.0,0.0,5231,5326,95
2004,0.0,0.0,5232,5327,95
2005,0.0,0.0,5233,5328,95
2006,0.0,0.0,5225,5329,104
2007,0.0,0.0,5235,5330,95
2008,0.0,0.0,5236,5331,95
2009,0.0,0.0,5237,5332,95
2010,0.0,0.0,5238,5323,85
2011,-4.070237628184259e-05,-0.2666526436805725,9889,10052,163
2012,0.0,0.0,5239,5334,95
2013,0.0,0.0,5240,5335,95
2014,0.0,0.0,5241,5336,95
2015,0.0,0.0,5242,5337,95
2016,0.0,0.0,5216,5338,122
2017,0.0,0.0,5207,5339,132
2018,0.0,0.0,5208,5340,132
2019,-8.10434630693635e-06,-0.0317775197327137,9682,9669,-13
2020,0.0,0.0,5209,5341,132
2021,5.440107634058222e-05,0.22466380894184113,259,654,395
2022,0.0,0.0,5210,5314,104
2023,0.0,0.0,5211,5305,94
2024,0.0,0.0,5212,5306,94
2025,0.0,0.0,5213,5307,94
2026,0.0,0.0,5214,5308,94
2027,0.0,0.0,5215,5309,94
2028,0.0,0.0,5206,5310,104
2029,0.0,0.0,5217,5311,94
2030,0.0,0.0,5218,5312,94
2031,0.0,0.0,5219,5313,94
2032,0.0,0.0,5220,5304,84
2033,0.0,0.0,5221,5315,94
2034,0.0,0.0,5222,5316,94
2035,-0.00015900502330623567,-0.07753387838602066,10069,9806,-263
2036,0.0,0.0,5223,5317,94
2037,0.0,0.0,5224,5318,94
2038,0.0,0.0,5234,5319,85
2039,0.0,0.0,5263,5320,57
2040,0.0,0.0,5264,5321,57
2041,0.00011817010818049312,0.14847126603126526,189,685,496
2042,0.0,0.0,5265,5322,57
2043,0.0,0.0,5266,5333,67
2044,1.730167969071772e-05,-0.058874160051345825,368,9700,9332
2045,0.0,0.0,5267,5362,95
2046,0.0,0.0,5268,5363,95
2047,0.0,0.0,5269,5364,95
2048,0.0,0.0,5270,5365,95
2049,0.0,0.0,5262,5366,104
2050,0.0,0.0,5272,5367,95
2051,0.0,0.0,5273,5368,95
2052,0.0,0.0,5274,5369,95
2053,0.0,0.0,5275,5361,86
2054,0.0,0.0,5276,5371,95
2055,0.0,0.0,5277,5372,95
2056,0.0,0.0,5278,5373,95
2057,0.0,0.0,5279,5374,95
2058,0.0,0.0,5253,5375,122
2059,-0.0010777940042316914,-0.653021514415741,10226,10227,1
2060,0.0,0.0,5244,5376,132
2061,0.0,0.0,5245,5377,132
2062,0.0,0.0,5246,5378,132
2063,0.0,0.0,5247,5352,105
2064,0.0,0.0,5248,5343,95
2065,0.0,0.0,5249,5344,95
2066,-2.0831448637181893e-06,0.008121299557387829,9484,795,-8689
2067,0.0,0.0,5250,5345,95
2068,0.0,0.0,5251,5346,95
2069,-9.3445873062592e-05,-0.09378550946712494,10003,9823,-180
2070,0.0,0.0,5252,5347,95
2071,0.0,0.0,5243,5348,105
2072,0.0,0.0,5254,5349,95
2073,0.0,0.0,5255,5350,95
2074,0.0,0.0,5256,5351,95
2075,0.0,0.0,5257,5342,85
2076,0.0,0.0,5258,5353,95
2077,3.101053152931854e-06,397.491455078125,516,263,-253
2078,0.0,0.0,5259,5354,95
2079,0.0,0.0,5260,5355,95
2080,0.0,0.0,5261,5356,95
2081,0.0,0.0,5642,5357,-285
2082,0.0,0.0,6043,5358,-685
2083,0.0,0.0,6044,5359,-685
2084,2.3390428395941854e-05,2935.791015625,337,43,-294
2085,0.0,0.0,6045,5360,-685
2086,0.0,0.0,6046,5741,-305
2087,0.0,0.0,6047,6143,96
2088,0.0,0.0,6048,6144,96
2089,0.0,0.0,6049,6145,96
2090,0.0,0.0,6050,6146,96
2091,0.0,0.0,6042,6147,105
2092,0.0,0.0,6052,6148,96
2093,0.0,0.0,6053,6149,96
2094,0.0,0.0,6054,6150,96
2095,0.0,0.0,6055,6142,87
2096,0.0,0.0,6056,6152,96
2097,0.0,0.0,6057,6153,96
2098,0.0,0.0,6058,6154,96
2099,-0.00026501744287088513,-0.33616796135902405,10128,10111,-17
2100,0.0,0.0,6059,6155,96
2101,0.0,0.0,6033,6156,123
2102,0.0,0.0,6024,6157,133
2103,0.000875936821103096,0.848537266254425,24,501,477
2104,0.0,0.0,6025,6158,133
2105,0.0,0.0,6026,6159,133
2106,0.0,0.0,6027,6133,106
2107,0.0,0.0,6028,6124,96
2108,0.0,0.0,6029,6125,96
2109,0.0,0.0,6030,6126,96
2110,0.0,0.0,6031,6127,96
2111,0.0,0.0,6032,6128,96
2112,0.0,0.0,6023,6129,106
2113,0.0,0.0,6034,6130,96
2114,0.0,0.0,6035,6131,96
2115,0.0,0.0,6036,6132,96
2116,0.0,0.0,6037,6123,86
2117,0.0,0.0,6038,6134,96
2118,-0.00021601068146992475,-0.29375922679901123,10104,10071,-33
2119,0.0,0.0,6039,6135,96
2120,0.0,0.0,6040,6136,96
2121,-0.0006621254724450409,1651.6956787109375,10211,87,-10124
2122,0.0,0.0,6041,6137,96
2123,0.0,0.0,6051,6138,87
2124,0.0,0.0,6080,6139,59
2125,0.0,0.0,6081,6140,59
2126,0.0,0.0,6082,6141,59
2127,0.0,0.0,6083,6151,68
2128,0.0,0.0,6084,6180,96
2129,0.0,0.0,6085,6181,96
2130,0.0,0.0,6086,6182,96
2131,0.0,0.0,6087,6183,96
2132,0.0,0.0,6079,6184,105
2133,0.0,0.0,6089,6185,96
2134,0.0,0.0,6090,6186,96
2135,0.0,0.0,6091,6187,96
2136,0.0,0.0,6092,6179,87
2137,0.0,0.0,6093,6189,96
2138,0.0,0.0,6094,6190,96
2139,0.0,0.0,6095,6191,96
2140,0.0,0.0,6096,6192,96
2141,0.0,0.0,6070,6193,123
2142,0.0,0.0,6061,6194,133
2143,0.0,0.0,6062,6195,133
2144,0.0,0.0,6063,6196,133
2145,0.0,0.0,6064,6170,106
2146,0.0,0.0,6065,6161,96
2147,0.0,0.0,6066,6162,96
2148,0.0,0.0,6067,6163,96
2149,0.0,0.0,6068,6164,96
2150,-5.075886656413786e-05,-0.16170692443847656,9915,9925,10
2151,-5.6083290473907255e-06,-0.07558460533618927,9632,9795,163
2152,0.0,0.0,6069,6165,96
2153,0.0,0.0,6060,6166,106
2154,0.0,0.0,6071,6167,96
2155,0.0,0.0,6072,6168,96
2156,0.0,0.0,6073,6169,96
2157,0.0,0.0,6074,6160,86
2158,0.0,0.0,6075,6171,96
2159,0.0,0.0,6076,6172,96
2160,-0.00010843282507266849,-0.20002193748950958,10018,9969,-49
2161,0.0,0.0,6077,6173,96
