step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,117.98339180810547,120.0413828359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,117.98339180810547,120.0413828359375,0.0015096665592864156,0.0014104843139648438,0.0037317906972020864,9.918224532157183e-05,0.026570534853699104,1.2795585345959696e-05,1.1749983885911874e-05,1.0456014600478222e-06
1,961,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,117.98339180810547,120.0413828359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,117.98339180810547,120.0413828359375,0.005928993225097656,0.0015687942504882812,0.00415063975378871,0.004360198974609375,1.0502353848573538,5.025277824476253e-05,1.3068778561409759e-05,3.7183999683352774e-05
1,961,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,117.98339180810547,120.0413828359375,0.13928508758544922,0.009115219116210938,0.020062245428562164,0.13016986846923828,6.4879766801799486,0.0011805482572664972,7.593397294222156e-05,0.0011046142843242756
2,941,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,117.9588633046875,120.00108437402343,0.0014314651489257812,0.0013647079467773438,0.003610677784308791,6.67572021484375e-05,0.018483709271759855,1.2135291141525413e-05,1.1372463456444909e-05,7.628276850805046e-07
2,941,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,117.9588633046875,120.00108437402343,0.009774208068847656,0.0,0.0,0.009774208068847656,9774.208068847656,8.28611585006622e-05,0.0,8.28611585006622e-05
2,941,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,117.9588633046875,120.00108437402343,0.23623371124267578,0.10088157653808594,0.2614433169364929,0.13535213470458984,0.5177092250104945,0.0020026787697375874,0.0008406722077915132,0.0011620065619460742
2,941,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,117.9588633046875,120.00108437402343,0.32930755615234375,0.190582275390625,0.15071137249469757,0.13872528076171875,0.9204637845283701,0.002791715238063485,0.0015881712768245637,0.0012035439612389212
2,941,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,117.9588633046875,120.00108437402343,0.31154632568359375,0.14127254486083984,0.09739825129508972,0.1702737808227539,1.748204206486935,0.0026411438441795616,0.0011772605689171676,0.001463883275262394
2,941,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,117.9588633046875,120.00108437402343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
