step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
1,925,2932,0.0010568529833108187,0.015050658956170082,0.011218566447496414,0.003832092508673668
1,925,1650,0.0009632445871829987,0.20211364328861237,0.21102996170520782,-0.008916318416595459
1,925,3257,0.0009545452776364982,0.07715072482824326,0.02336425706744194,0.053786467760801315
1,925,3010,0.0009079065057449043,0.0021109008230268955,0.0014891051687300205,0.000621795654296875
1,925,2122,0.0008802463999018073,0.280487984418869,0.10643646121025085,0.17405152320861816
1,925,3235,0.0008560704882256687,0.03345306217670441,0.02668151818215847,0.006771543994545937
1,925,765,0.0008547272300347686,0.0064538572914898396,0.022268524393439293,-0.01581466756761074
1,925,3186,0.0008494865032844245,0.0018572998233139515,0.0006703186081722379,0.0011869812151417136
1,925,3611,0.0007783133769407868,0.022997437044978142,0.004549865610897541,0.018447570502758026
1,925,3128,0.0007561101811006665,0.10028213262557983,0.10809341073036194,-0.0078112781047821045
1,925,639,0.0007545964326709509,0.01702880859375,0.007106018252670765,0.009922790341079235
1,925,3250,0.0007415326545014977,0.006165771279484034,0.004678649827837944,0.0014871214516460896
1,925,3690,0.0007350832456722856,0.587005615234375,0.4011920094490051,0.18581360578536987
1,925,1508,0.0007215281366370618,0.008160095661878586,0.0010769653599709272,0.007083130069077015
1,925,970,0.0007154110935516655,0.032204438000917435,0.012845916673541069,0.019358521327376366
1,925,1603,0.000706277322024107,0.2329249531030655,0.07068146020174026,0.16224348545074463
1,925,4527,0.0006685747648589313,0.27240845561027527,0.19637389481067657,0.0760345607995987
1,925,1730,0.0006641863146796823,0.8341180682182312,0.7128556966781616,0.12126237154006958
1,925,4045,0.000654489325825125,0.011746673844754696,0.005205078050494194,0.006541595794260502
1,925,2995,0.000643671490252018,0.05267150700092316,0.05347549542784691,-0.0008039884269237518
1,925,2991,0.0006198914488777518,0.24829955399036407,0.1628302037715912,0.08546935021877289
1,925,1056,0.0005916687077842653,0.024376068264245987,0.0017222595633938909,0.022653808817267418
1,925,304,0.0005874455673620105,0.23396041989326477,0.13378356397151947,0.1001768559217453
1,925,2504,0.0005856701172888279,0.06242187321186066,0.0016333007952198386,0.06078857183456421
1,925,4906,0.0005852871108800173,0.0018170166295021772,0.0007656860398128629,0.0010513305896893144
1,925,1620,0.0005833726027049124,0.12760528922080994,0.11883590370416641,0.008769385516643524
1,925,4633,0.0005814635078422725,0.04125015437602997,0.0043521118350327015,0.036898043006658554
1,925,2875,0.0005724203656427562,0.3751307725906372,0.24178649485111237,0.13334427773952484
1,925,999,0.000570208765566349,0.052735138684511185,0.04006591811776161,0.012669220566749573
1,925,2928,0.0005651332321576774,0.5447332859039307,0.48181992769241333,0.06291335821151733
1,925,1296,0.0005593469832092524,0.08242812752723694,0.06505005061626434,0.017378076910972595
1,925,2457,0.0005510266637429595,0.0067314147017896175,0.0022857666481286287,0.004445647820830345
1,925,3820,0.0005499626277014613,0.18085388839244843,0.019178466871380806,0.16167542338371277
1,925,5087,0.0005456627113744617,1.082639217376709,0.8306890726089478,0.25195014476776123
1,925,4106,0.0005314133013598621,0.21334213018417358,0.043127287179231644,0.17021484673023224
1,925,4614,0.0005304132937453687,0.3418286144733429,0.3008471727371216,0.040981441736221313
1,925,535,0.000527318799868226,2.4518256187438965,1.7904506921768188,0.6613749265670776
2,892,2766,0.004407333675771952,0.7965818643569946,0.07129104435443878,0.725290834903717
2,892,4009,0.0033963751047849655,0.7714126706123352,0.1701400727033615,0.6012725830078125
2,892,3866,0.003092956729233265,0.5003692507743835,0.1047116070985794,0.39565765857696533
2,892,2091,0.002212256658822298,0.024135131388902664,0.0,0.024135131388902664
2,892,3044,0.0021688160486519337,0.5648002624511719,0.3530001938343048,0.21180006861686707
2,892,1546,0.0020931647159159184,0.5147152543067932,0.08917312324047089,0.42554211616516113
2,892,2717,0.0016205046558752656,0.050153352320194244,0.01784011907875538,0.032313235104084015
2,892,1711,0.001557696727104485,0.6748504638671875,0.396493524312973,0.2783569395542145
2,892,1030,0.0013310236390680075,1.2921862602233887,0.15047821402549744,1.1417080163955688
2,892,4601,0.0012845605378970504,1.3355059623718262,0.9820971488952637,0.3534088134765625
2,892,4611,0.0012248096754774451,0.13428162038326263,0.07271972298622131,0.06156189739704132
2,892,3803,0.0011953061912208796,0.7574062943458557,0.5176911950111389,0.2397150993347168
2,892,4332,0.0010609370656311512,0.19416579604148865,0.08906112611293793,0.10510466992855072
2,892,2932,0.0010568529833108187,0.07699371129274368,0.027277983725070953,0.04971572756767273
2,892,1650,0.0009632445871829987,0.5261239409446716,0.5118797421455383,0.0142441987991333
2,892,3257,0.0009545452776364982,0.13822022080421448,0.04090942442417145,0.09731079638004303
2,892,3010,0.0009079065057449043,0.0016790771624073386,0.0018769836751744151,-0.0001979065127670765
2,892,2122,0.0008802463999018073,0.3505731225013733,0.1373451203107834,0.2132280021905899
2,892,3235,0.0008560704882256687,0.07049423456192017,0.035347748547792435,0.03514648601412773
2,892,765,0.0008547272300347686,0.04352157562971115,0.03618530184030533,0.007336273789405823
2,892,3186,0.0008494865032844245,0.015317383222281933,0.0029617310501635075,0.012355651706457138
2,892,3611,0.0007783133769407868,0.037765197455883026,0.006916198879480362,0.030848998576402664
2,892,3128,0.0007561101811006665,0.17000122368335724,0.16506454348564148,0.004936680197715759
2,892,639,0.0007545964326709509,0.09494232386350632,0.023658446967601776,0.07128387689590454
2,892,3250,0.0007415326545014977,0.045563049614429474,0.00982055626809597,0.035742491483688354
2,892,3690,0.0007350832456722856,0.9073559641838074,0.5844839215278625,0.3228720426559448
2,892,1508,0.0007215281366370618,0.014334716834127903,0.0006655883626081049,0.013669128529727459
2,892,970,0.0007154110935516655,0.03663879260420799,0.011044006794691086,0.025594785809516907
2,892,1603,0.000706277322024107,0.3294850289821625,0.09118194878101349,0.238303080201149
2,892,4527,0.0006685747648589313,0.36733031272888184,0.22846832871437073,0.1388619840145111
2,892,1730,0.0006641863146796823,1.096295952796936,0.8620425462722778,0.2342534065246582
2,892,4045,0.000654489325825125,0.037728577852249146,0.010061034932732582,0.027667542919516563
2,892,2995,0.000643671490252018,0.10663437098264694,0.06463149935007095,0.04200287163257599
2,892,2991,0.0006198914488777518,0.4337764084339142,0.27970337867736816,0.15407302975654602
2,892,1056,0.0005916687077842653,0.03747207671403885,0.0049748229794204235,0.03249725326895714
2,892,304,0.0005874455673620105,0.4587365686893463,0.2814064025878906,0.1773301661014557
2,892,2504,0.0005856701172888279,0.09094986319541931,0.005986328236758709,0.08496353775262833
2,892,4906,0.0005852871108800173,0.007090453989803791,0.005014343187212944,0.002076110802590847
2,892,1620,0.0005833726027049124,0.22393828630447388,0.19142349064350128,0.032514795660972595
2,892,4633,0.0005814635078422725,0.0862954705953598,0.01065872237086296,0.07563674449920654
2,892,2875,0.0005724203656427562,0.5253219604492188,0.34940382838249207,0.17591813206672668
2,892,999,0.000570208765566349,0.28694626688957214,0.13982971012592316,0.147116556763649
2,892,2928,0.0005651332321576774,0.6794018745422363,0.5764685273170471,0.10293334722518921
2,892,1296,0.0005593469832092524,0.09852386265993118,0.08487777411937714,0.013646088540554047
2,892,2457,0.0005510266637429595,0.058185577392578125,0.020657958462834358,0.037527620792388916
2,892,3820,0.0005499626277014613,0.2033431977033615,0.030985107645392418,0.17235809564590454
2,892,5087,0.0005456627113744617,0.7895355224609375,0.5448513627052307,0.2446841597557068
2,892,4106,0.0005314133013598621,0.20358306169509888,0.047750700265169144,0.15583236515522003
2,892,4614,0.0005304132937453687,0.3770831227302551,0.28813278675079346,0.08895033597946167
2,892,535,0.000527318799868226,1.9918909072875977,1.4417098760604858,0.5501810312271118
3,859,2766,0.004407333675771952,0.9062716960906982,0.1266719102859497,0.7795997858047485
3,859,4009,0.0033963751047849655,0.8471325635910034,0.334524542093277,0.5126080513000488
3,859,3866,0.003092956729233265,0.706071138381958,0.1504219025373459,0.5556492209434509
3,859,2091,0.002212256658822298,0.09742691367864609,0.0006069946102797985,0.0968199223279953
3,859,3044,0.0021688160486519337,0.5725367665290833,0.33073318004608154,0.2418035864830017
3,859,1546,0.0020931647159159184,0.6599081158638,0.1083831787109375,0.5515249371528625
3,859,2717,0.0016205046558752656,0.10906341671943665,0.04642776399850845,0.06263565272092819
3,859,1711,0.001557696727104485,0.623201310634613,0.34397828578948975,0.2792230248451233
3,859,1030,0.0013310236390680075,1.2031054496765137,0.15401260554790497,1.0490928888320923
3,859,4601,0.0012845605378970504,1.3435659408569336,1.0065417289733887,0.3370242118835449
3,859,4611,0.0012248096754774451,0.218830868601799,0.09523193538188934,0.12359893321990967
3,859,3803,0.0011953061912208796,0.9132580757141113,0.5876781940460205,0.3255798816680908
3,859,4332,0.0010609370656311512,0.27089980244636536,0.0917886346578598,0.17911116778850555
3,859,2932,0.0010568529833108187,0.17523041367530823,0.05325378477573395,0.12197662889957428
3,859,1650,0.0009632445871829987,0.6889277696609497,0.634989321231842,0.053938448429107666
3,859,3257,0.0009545452776364982,0.22253082692623138,0.060014039278030396,0.162516787648201
3,859,3010,0.0009079065057449043,0.003703155554831028,0.005574340932071209,-0.001871185377240181
3,859,2122,0.0008802463999018073,0.3984729051589966,0.18020950257778168,0.2182634025812149
3,859,3235,0.0008560704882256687,0.14627715945243835,0.052123717963695526,0.09415344148874283
3,859,765,0.0008547272300347686,0.12012451142072678,0.06262588500976562,0.05749862641096115
3,859,3186,0.0008494865032844245,0.061684876680374146,0.024123381823301315,0.03756149485707283
3,859,3611,0.0007783133769407868,0.07263793796300888,0.009662780910730362,0.06297515332698822
3,859,3128,0.0007561101811006665,0.23816879093647003,0.18166427314281464,0.056504517793655396
3,859,639,0.0007545964326709509,0.19327574968338013,0.05934600904583931,0.13392974436283112
3,859,3250,0.0007415326545014977,0.09556304663419724,0.019953614100813866,0.07560943067073822
3,859,3690,0.0007350832456722856,1.0822302103042603,0.7401629686355591,0.34206724166870117
3,859,1508,0.0007215281366370618,0.030704040080308914,0.003460845910012722,0.027243193238973618
3,859,970,0.0007154110935516655,0.04524780437350273,0.010505829006433487,0.034741975367069244
3,859,1603,0.000706277322024107,0.368446946144104,0.12750838696956635,0.24093855917453766
3,859,4527,0.0006685747648589313,0.46160888671875,0.26773956418037415,0.19386932253837585
3,859,1730,0.0006641863146796823,1.0193301439285278,0.832047700881958,0.18728244304656982
3,859,4045,0.000654489325825125,0.08501464873552322,0.016775207594037056,0.06823944300413132
3,859,2995,0.000643671490252018,0.1723014861345291,0.08441192656755447,0.08788955956697464
3,859,2991,0.0006198914488777518,0.47046250104904175,0.3143496811389923,0.15611281991004944
3,859,1056,0.0005916687077842653,0.034485626965761185,0.010628814809024334,0.023856811225414276
3,859,304,0.0005874455673620105,0.6403064131736755,0.38041090965270996,0.2598955035209656
3,859,2504,0.0005856701172888279,0.09759917855262756,0.021718138828873634,0.07588104158639908
3,859,4906,0.0005852871108800173,0.030025940388441086,0.008672485128045082,0.021353455260396004
3,859,1620,0.0005833726027049124,0.28076171875,0.23832763731479645,0.04243408143520355
3,859,4633,0.0005814635078422725,0.10626434534788132,0.020895080640912056,0.08536926656961441
3,859,2875,0.0005724203656427562,0.5710716247558594,0.38996124267578125,0.18111038208007812
3,859,999,0.000570208765566349,0.5052217245101929,0.25394684076309204,0.25127488374710083
3,859,2928,0.0005651332321576774,0.6913915872573853,0.6461340188980103,0.045257568359375
3,859,1296,0.0005593469832092524,0.1435205042362213,0.11630966514348984,0.027210839092731476
3,859,2457,0.0005510266637429595,0.11499710381031036,0.045038603246212006,0.06995850056409836
3,859,3820,0.0005499626277014613,0.25817108154296875,0.04019622877240181,0.21797485649585724
3,859,5087,0.0005456627113744617,0.5940728783607483,0.3976612985134125,0.19641157984733582
3,859,4106,0.0005314133013598621,0.20534072816371918,0.06389099359512329,0.1414497345685959
3,859,4614,0.0005304132937453687,0.42528441548347473,0.2906939685344696,0.13459044694900513
3,859,535,0.000527318799868226,1.539827823638916,1.261521577835083,0.278306245803833
4,826,2766,0.004407333675771952,1.0986485481262207,0.3734169006347656,0.7252316474914551
4,826,4009,0.0033963751047849655,1.0048742294311523,0.5204765200614929,0.4843977093696594
4,826,3866,0.003092956729233265,0.8703376650810242,0.1691741943359375,0.7011634707450867
4,826,2091,0.002212256658822298,0.20520171523094177,0.0017248535295948386,0.20347686111927032
4,826,3044,0.0021688160486519337,0.6651135087013245,0.31177276372909546,0.353340744972229
4,826,1546,0.0020931647159159184,0.7137309312820435,0.1428106725215912,0.5709202289581299
4,826,2717,0.0016205046558752656,0.17612655460834503,0.05175064131617546,0.12437590956687927
4,826,1711,0.001557696727104485,0.5695986747741699,0.3138592541217804,0.2557394206523895
4,826,1030,0.0013310236390680075,1.098384976387024,0.1480981409549713,0.950286865234375
4,826,4601,0.0012845605378970504,1.3704479932785034,1.0266296863555908,0.3438183069229126
4,826,4611,0.0012248096754774451,0.27088654041290283,0.1263960301876068,0.14449051022529602
4,826,3803,0.0011953061912208796,0.9481979608535767,0.6211358904838562,0.32706207036972046
4,826,4332,0.0010609370656311512,0.30155670642852783,0.11960586905479431,0.18195083737373352
4,826,2932,0.0010568529833108187,0.2568647861480713,0.08173172175884247,0.17513306438922882
4,826,1650,0.0009632445871829987,0.7923523187637329,0.7233188152313232,0.06903350353240967
4,826,3257,0.0009545452776364982,0.26413482427597046,0.05852325260639191,0.20561157166957855
4,826,3010,0.0009079065057449043,0.009975586086511612,0.007449188269674778,0.002526397816836834
4,826,2122,0.0008802463999018073,0.4099145531654358,0.18592193722724915,0.22399261593818665
4,826,3235,0.0008560704882256687,0.20065902173519135,0.07679672539234161,0.12386229634284973
4,826,765,0.0008547272300347686,0.17616775631904602,0.08571228384971619,0.09045547246932983
4,826,3186,0.0008494865032844245,0.10022705048322678,0.050979308784008026,0.04924774169921875
4,826,3611,0.0007783133769407868,0.11547775566577911,0.01846771314740181,0.0970100462436676
4,826,3128,0.0007561101811006665,0.27847716212272644,0.2037704437971115,0.07470671832561493
4,826,639,0.0007545964326709509,0.27037903666496277,0.09999816864728928,0.1703808605670929
4,826,3250,0.0007415326545014977,0.13932403922080994,0.03324783220887184,0.1060762107372284
4,826,3690,0.0007350832456722856,1.1462267637252808,0.8121984601020813,0.33402830362319946
4,826,1508,0.0007215281366370618,0.0626426711678505,0.0074534607119858265,0.055189210921525955
4,826,970,0.0007154110935516655,0.06944701820611954,0.008488311432301998,0.060958705842494965
4,826,1603,0.000706277322024107,0.3637365698814392,0.17834685742855072,0.1853897124528885
4,826,4527,0.0006685747648589313,0.4737597703933716,0.2941119372844696,0.17964783310890198
4,826,1730,0.0006641863146796823,0.991748034954071,0.8125616312026978,0.1791864037513733
4,826,4045,0.000654489325825125,0.10972228646278381,0.013412170112133026,0.09631011635065079
4,826,2995,0.000643671490252018,0.23415587842464447,0.10722839087247849,0.12692749500274658
4,826,2991,0.0006198914488777518,0.47051194310188293,0.30092957615852356,0.16958236694335938
4,826,1056,0.0005916687077842653,0.05152984708547592,0.013256531208753586,0.038273315876722336
4,826,304,0.0005874455673620105,0.7802778482437134,0.5476452708244324,0.232632577419281
4,826,2504,0.0005856701172888279,0.1181805431842804,0.026730651035904884,0.09144989401102066
4,826,4906,0.0005852871108800173,0.04774459823966026,0.014162902720272541,0.0335816964507103
4,826,1620,0.0005833726027049124,0.3303576707839966,0.2786659300327301,0.05169174075126648
4,826,4633,0.0005814635078422725,0.1270681768655777,0.02301879972219467,0.10404937714338303
4,826,2875,0.0005724203656427562,0.5827644467353821,0.4165780544281006,0.1661863923072815
4,826,999,0.000570208765566349,0.6342669725418091,0.4189186096191406,0.21534836292266846
4,826,2928,0.0005651332321576774,0.7285009622573853,0.658184826374054,0.0703161358833313
4,826,1296,0.0005593469832092524,0.16726349294185638,0.14605392515659332,0.02120956778526306
4,826,2457,0.0005510266637429595,0.14199799299240112,0.05732681229710579,0.08467118442058563
4,826,3820,0.0005499626277014613,0.2550625503063202,0.06056060642004013,0.19450193643569946
4,826,5087,0.0005456627113744617,0.547403872013092,0.3268927037715912,0.22051116824150085
4,826,4106,0.0005314133013598621,0.23117126524448395,0.06471389532089233,0.1664573699235916
4,826,4614,0.0005304132937453687,0.44211915135383606,0.2828402817249298,0.15927886962890625
4,826,535,0.000527318799868226,1.244594693183899,0.9784265160560608,0.26616817712783813
5,793,2766,0.004407333675771952,1.3029146194458008,0.5499463081359863,0.7529683113098145
5,793,4009,0.0033963751047849655,1.169111967086792,0.6145272850990295,0.5545846819877625
5,793,3866,0.003092956729233265,1.0219933986663818,0.1774432361125946,0.8445501327514648
5,793,2091,0.002212256658822298,0.3179577589035034,0.00837860070168972,0.30957916378974915
5,793,3044,0.0021688160486519337,0.710713803768158,0.3103930652141571,0.40032073855400085
5,793,1546,0.0020931647159159184,0.72344970703125,0.17904511094093323,0.5444046258926392
5,793,2717,0.0016205046558752656,0.2755506932735443,0.07492385804653168,0.20062683522701263
5,793,1711,0.001557696727104485,0.5878802537918091,0.2909884750843048,0.2968917787075043
5,793,1030,0.0013310236390680075,0.9865368604660034,0.13339722156524658,0.8531396389007568
5,793,4601,0.0012845605378970504,1.3533642292022705,0.9961816668510437,0.3571825623512268
5,793,4611,0.0012248096754774451,0.29609376192092896,0.16033126413822174,0.13576249778270721
5,793,3803,0.0011953061912208796,0.9481433033943176,0.6557769775390625,0.2923663258552551
5,793,4332,0.0010609370656311512,0.35792723298072815,0.15261688828468323,0.20531034469604492
5,793,2932,0.0010568529833108187,0.32348114252090454,0.12798981368541718,0.19549132883548737
5,793,1650,0.0009632445871829987,0.8814032077789307,0.7461584210395813,0.13524478673934937
5,793,3257,0.0009545452776364982,0.29024627804756165,0.051414795219898224,0.23883149027824402
5,793,3010,0.0009079065057449043,0.043712157756090164,0.017459869384765625,0.02625228837132454
5,793,2122,0.0008802463999018073,0.4076719582080841,0.18483184278011322,0.2228401154279709
5,793,3235,0.0008560704882256687,0.2737005650997162,0.10858260840177536,0.16511794924736023
5,793,765,0.0008547272300347686,0.22283340990543365,0.1337902843952179,0.08904312551021576
5,793,3186,0.0008494865032844245,0.13604553043842316,0.07014861702919006,0.0658969134092331
5,793,3611,0.0007783133769407868,0.20278717577457428,0.040171049535274506,0.16261613368988037
5,793,3128,0.0007561101811006665,0.34913694858551025,0.23058807849884033,0.11854887008666992
5,793,639,0.0007545964326709509,0.3483114540576935,0.14976195991039276,0.19854949414730072
5,793,3250,0.0007415326545014977,0.17423339188098907,0.04867416247725487,0.1255592256784439
5,793,3690,0.0007350832456722856,1.1310741901397705,0.8021349906921387,0.32893919944763184
5,793,1508,0.0007215281366370618,0.10388793796300888,0.015799103304743767,0.08808883279561996
5,793,970,0.0007154110935516655,0.09913971275091171,0.017766112461686134,0.08137360215187073
5,793,1603,0.000706277322024107,0.3876483142375946,0.22197312116622925,0.16567519307136536
5,793,4527,0.0006685747648589313,0.4558505117893219,0.27526748180389404,0.18058302998542786
5,793,1730,0.0006641863146796823,0.933762788772583,0.7402966022491455,0.1934661865234375
5,793,4045,0.000654489325825125,0.13054412603378296,0.014918212778866291,0.11562591046094894
5,793,2995,0.000643671490252018,0.2891519069671631,0.12105102837085724,0.16810087859630585
5,793,2991,0.0006198914488777518,0.459870308637619,0.2822146713733673,0.1776556372642517
5,793,1056,0.0005916687077842653,0.11066451668739319,0.015708312392234802,0.09495620429515839
5,793,304,0.0005874455673620105,0.9136853218078613,0.7176766991615295,0.1960086226463318
5,793,2504,0.0005856701172888279,0.1343437135219574,0.028144530951976776,0.10619918256998062
5,793,4906,0.0005852871108800173,0.06631393730640411,0.02053680457174778,0.04577713459730148
5,793,1620,0.0005833726027049124,0.38971754908561707,0.3233201503753662,0.06639739871025085
5,793,4633,0.0005814635078422725,0.16051727533340454,0.016365356743335724,0.14415192604064941
5,793,2875,0.0005724203656427562,0.5610204935073853,0.3940109312534332,0.16700956225395203
5,793,999,0.000570208765566349,0.7195459008216858,0.5440701246261597,0.17547577619552612
5,793,2928,0.0005651332321576774,0.7618505954742432,0.6582275629043579,0.10362303256988525
5,793,1296,0.0005593469832092524,0.1878216564655304,0.1441267430782318,0.043694913387298584
5,793,2457,0.0005510266637429595,0.17026764154434204,0.07445526123046875,0.09581238031387329
5,793,3820,0.0005499626277014613,0.2309686243534088,0.07666931301355362,0.1542993187904358
5,793,5087,0.0005456627113744617,0.5617913603782654,0.2870803773403168,0.2747109830379486
5,793,4106,0.0005314133013598621,0.27018919587135315,0.05960296466946602,0.21058623492717743
5,793,4614,0.0005304132937453687,0.47410887479782104,0.314239501953125,0.15986937284469604
5,793,535,0.000527318799868226,1.0739251375198364,0.7864343523979187,0.2874907851219177
6,760,2766,0.004407333675771952,1.5047025680541992,0.5482864379882812,0.956416130065918
6,760,4009,0.0033963751047849655,1.3524224758148193,0.6118490695953369,0.7405734062194824
6,760,3866,0.003092956729233265,1.114961862564087,0.18434661626815796,0.930615246295929
6,760,2091,0.002212256658822298,0.37447845935821533,0.012862853705883026,0.3616155982017517
6,760,3044,0.0021688160486519337,0.7741885185241699,0.32784730195999146,0.44634121656417847
6,760,1546,0.0020931647159159184,0.739664614200592,0.1883016973733902,0.551362931728363
6,760,2717,0.0016205046558752656,0.3343814015388489,0.08214935660362244,0.25223204493522644
6,760,1711,0.001557696727104485,0.5948461890220642,0.3095858693122864,0.28526031970977783
6,760,1030,0.0013310236390680075,0.8783444166183472,0.11255767941474915,0.7657867670059204
6,760,4601,0.0012845605378970504,1.3614004850387573,0.9697842597961426,0.39161622524261475
6,760,4611,0.0012248096754774451,0.32244569063186646,0.1569531261920929,0.16549256443977356
6,760,3803,0.0011953061912208796,0.9658963084220886,0.6685305833816528,0.2973657250404358
6,760,4332,0.0010609370656311512,0.4014686644077301,0.1593145728111267,0.2421540915966034
6,760,2932,0.0010568529833108187,0.3846612572669983,0.16860122978687286,0.21606002748012543
6,760,1650,0.0009632445871829987,0.935640275478363,0.7524635195732117,0.18317675590515137
6,760,3257,0.0009545452776364982,0.3096877932548523,0.05372161790728569,0.2559661865234375
6,760,3010,0.0009079065057449043,0.10843200981616974,0.0895068347454071,0.018925175070762634
6,760,2122,0.0008802463999018073,0.40050017833709717,0.18152892589569092,0.21897125244140625
6,760,3235,0.0008560704882256687,0.30035400390625,0.13790710270404816,0.16244690120220184
