feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1523,0.0,0.0,5571,5610,39
1524,0.0,0.0,5581,5620,39
1525,0.0,0.0,5582,5621,39
1526,-4.918715058011003e-05,-0.12137236446142197,9821,9856,35
1527,0.0,0.0,5583,5622,39
1528,0.0,0.0,5584,5623,39
1529,0.0,0.0,5585,5624,39
1530,0.0,0.0,5586,5625,39
1531,0.0,0.0,5587,5626,39
1532,0.0,0.0,5588,5627,39
1533,0.0,0.0,5562,5601,39
1534,-1.2834902918257285e-06,-0.04623480141162872,9638,9723,85
1535,0.0,0.0,5554,5593,39
1536,1.3286642570164986e-05,109.4649887084961,779,221,-558
1537,0.00015992089174687862,0.7072917222976685,234,790,556
1538,0.0,0.0,5555,5594,39
1539,0.0,0.0,5556,5595,39
1540,0.0,0.0,5557,5596,39
1541,0.0,0.0,5558,5597,39
1542,0.0,0.0,5559,5598,39
1543,0.0,0.0,5560,5599,39
1544,0.0,0.0,5561,5600,39
1545,0.0,0.0,5553,5592,39
1546,0.0,0.0,5563,5602,39
1547,0.0,0.0,5564,5603,39
1548,0.0,0.0,5565,5604,39
1549,0.0,0.0,5566,5605,39
1550,0.0,0.0,5567,5606,39
1551,0.0,0.0,5568,5607,39
1552,1.4989655028330162e-07,212.85128784179688,1259,106,-1153
1553,0.0,0.0,5569,5608,39
1554,-2.3886802864581114e-06,58.96277618408203,9651,396,-9255
1555,0.0,0.0,5570,5609,39
1556,0.0,0.0,5580,5619,39
1557,0.0,0.0,5608,5647,39
1558,0.0,0.0,5609,5648,39
1559,3.0976814741734415e-05,0.1972234845161438,662,1100,438
1560,0.0,0.0,5610,5649,39
1561,0.0,0.0,5611,5650,39
1562,0.0,0.0,5612,5651,39
1563,0.0,0.0,5613,5652,39
1564,0.0,0.0,5614,5653,39
1565,0.0,0.0,5615,5654,39
1566,0.0,0.0,5607,5646,39
1567,0.0,0.0,5617,5656,39
1568,0.0,0.0,5618,5657,39
1569,0.0,0.0,5619,5658,39
1570,5.8826321037486196e-05,0.12422500550746918,521,1186,665
1571,0.0,0.0,5620,5659,39
1572,0.0,0.0,5621,5660,39
1573,0.0,0.0,5622,5661,39
1574,0.0,0.0,5623,5662,39
1575,0.0,0.0,5624,5663,39
1576,0.0,0.0,5598,5637,39
1577,-5.6671428865229245e-06,-0.06789739429950714,9668,9773,105
1578,0.0,0.0,5590,5629,39
1579,0.0,0.0,5591,5630,39
1580,0.0,0.0,5592,5631,39
1581,0.0,0.0,5593,5632,39
1582,0.0,0.0,5594,5633,39
1583,0.0,0.0,5595,5634,39
1584,0.0,0.0,5596,5635,39
1585,0.0,0.0,5597,5636,39
1586,0.0,0.0,5589,5628,39
1587,0.0,0.0,5599,5638,39
1588,0.0,0.0,5600,5639,39
1589,4.802811236004345e-05,0.140458345413208,573,1165,592
1590,0.0,0.0,5601,5640,39
1591,0.0,0.0,5602,5641,39
1592,3.634726795098686e-07,52.0324592590332,1157,489,-668
1593,0.0,0.0,5603,5642,39
1594,0.0,0.0,5604,5643,39
1595,0.0,0.0,5605,5644,39
1596,0.0,0.0,5606,5645,39
1597,0.0,0.0,5688,5727,39
1598,0.0,0.0,5786,5825,39
1599,0.0,0.0,5787,5826,39
1600,0.0,0.0,5788,5827,39
1601,0.0,0.0,5789,5828,39
1602,0.0,0.0,5790,5829,39
1603,0.0,0.0,5791,5830,39
1604,0.0,0.0,5792,5831,39
1605,0.0,0.0,5793,5832,39
1606,0.0,0.0,5785,5824,39
1607,9.254500037059188e-05,53.8652458190918,398,461,63
1608,0.0,0.0,5795,5834,39
1609,0.0,0.0,5796,5835,39
1610,0.0,0.0,5797,5836,39
1611,0.0,0.0,5798,5837,39
1612,0.0,0.0,5799,5838,39
1613,-5.049428000347689e-05,-0.14166930317878723,9825,9892,67
1614,-8.915792568586767e-05,43.76069259643555,9940,580,-9360
1615,3.919024891274603e-07,58.13599395751953,1117,402,-715
1616,-0.0002520339621696621,-0.20989346504211426,10118,9967,-151
1617,0.0,0.0,5800,5839,39
1618,-0.000457861548056826,-0.6820207834243774,10194,10234,40
1619,0.0,0.0,5801,5840,39
1620,0.0,0.0,5802,5841,39
1621,0.0,0.0,5776,5815,39
1622,0.0,0.0,5768,5807,39
1623,0.0,0.0,5769,5808,39
1624,0.0,0.0,5770,5809,39
1625,0.0,0.0,5771,5810,39
1626,0.00014945576549507678,1.7960402965545654,255,642,387
1627,6.530016253236681e-05,0.061966490000486374,493,1257,764
1628,0.0,0.0,5772,5811,39
1629,0.0,0.0,5773,5812,39
1630,0.0,0.0,5774,5813,39
1631,0.0,0.0,5775,5814,39
1632,0.0,0.0,5767,5806,39
1633,0.0,0.0,5777,5816,39
1634,0.0,0.0,5778,5817,39
1635,0.0,0.0,5779,5818,39
1636,0.0,0.0,5780,5819,39
1637,0.0,0.0,5781,5820,39
1638,0.0,0.0,5782,5821,39
1639,0.0,0.0,5783,5822,39
1640,0.0,0.0,5784,5823,39
1641,0.0,0.0,5794,5833,39
1642,0.0,0.0,5822,5861,39
1643,0.0,0.0,5823,5862,39
1644,3.511560498736799e-05,0.11540025472640991,641,1200,559
1645,0.0,0.0,5824,5863,39
1646,0.0,0.0,5825,5864,39
1647,0.0,0.0,5826,5865,39
1648,0.0,0.0,5827,5866,39
1649,0.0,0.0,5828,5867,39
1650,-9.80426534624712e-07,55.930076599121094,9628,432,-9196
1651,-8.692940173204988e-05,-0.09018312394618988,9932,9804,-128
1652,0.0,0.0,5829,5868,39
1653,0.00016193828196264803,0.36467623710632324,228,962,734
1654,-3.8570752280975285e-07,-0.028557684272527695,9557,9661,104
1655,0.0,0.0,5821,5860,39
1656,0.0,0.0,5831,5870,39
1657,0.0,0.0,5832,5871,39
1658,0.0,0.0,5833,5872,39
1659,0.0,0.0,5834,5873,39
1660,0.0,0.0,5835,5874,39
1661,0.0,0.0,5836,5875,39
1662,0.0,0.0,5837,5876,39
1663,3.341184822147625e-07,47.790523529052734,1201,536,-665
1664,0.0,0.0,5812,5851,39
1665,1.5874429664108902e-05,0.04007960855960846,760,1289,529
1666,0.0,0.0,5804,5843,39
1667,0.0,0.0,5805,5844,39
1668,7.080640443746233e-06,743.9100341796875,818,38,-780
1669,0.0,0.0,5806,5845,39
1670,0.0,0.0,5807,5846,39
1671,2.818406414917263e-07,41.80908203125,1241,590,-651
1672,0.0,0.0,5808,5847,39
1673,-3.631840809248388e-05,-0.024095360189676285,9783,9610,-173
1674,0.0,0.0,5809,5848,39
1675,0.0,0.0,5810,5849,39
1676,0.0,0.0,5811,5850,39
1677,-9.543655323795974e-07,-0.020553890615701675,9627,9602,-25
1678,0.0,0.0,5803,5842,39
1679,7.722893315076362e-06,0.01947280764579773,815,1318,503
1680,0.0002362262166570872,0.31589341163635254,121,1000,879
1681,0.0,0.0,5813,5852,39
1682,0.0,0.0,5814,5853,39
1683,0.0,0.0,5815,5854,39
1684,0.0,0.0,5816,5855,39
1685,6.018192652845755e-05,0.15613490343093872,513,1153,640
1686,0.0,0.0,5817,5856,39
1687,0.0,0.0,5818,5857,39
1688,0.0,0.0,5819,5858,39
1689,0.0,0.0,5820,5859,39
1690,0.0,0.0,5759,5798,39
1691,0.0,0.0,5715,5754,39
1692,0.0,0.0,5716,5755,39
1693,0.0,0.0,5717,5756,39
1694,0.0,0.0,5718,5757,39
1695,0.0,0.0,5719,5758,39
1696,3.253536760894349e-06,289.1455383300781,852,74,-778
1697,0.0,0.0,5720,5759,39
1698,0.0,0.0,5721,5760,39
1699,0.0,0.0,5722,5761,39
1700,0.0,0.0,5714,5753,39
1701,0.0,0.0,5724,5763,39
1702,0.0,0.0,5725,5764,39
1703,0.0,0.0,5726,5765,39
1704,-0.000406831968575716,-0.3368099331855774,10181,10103,-78
1705,0.0,0.0,5727,5766,39
1706,0.0,0.0,5728,5767,39
1707,0.0,0.0,5729,5768,39
1708,-0.0001361874892609194,-0.3969573378562927,10018,10144,126
1709,1.0700065104174428e-05,0.10712748765945435,792,1211,419
1710,3.184593708738248e-07,47.241214752197266,1219,544,-675
1711,1.541310666652862e-05,0.04902203753590584,764,1279,515
1712,-2.6388588025838544e-07,0.00979576539248228,9518,1330,-8188
1713,0.0,0.0,5730,5769,39
1714,-3.928836576960748e-06,-0.06423649191856384,9661,9769,108
1715,0.0,0.0,5731,5770,39
1716,-3.843194065211719e-07,-0.028557637706398964,9555,9660,105
1717,0.0,0.0,5705,5744,39
1718,0.0,0.0,5697,5736,39
1719,0.0,0.0,5698,5737,39
1720,0.0,0.0,5699,5738,39
1721,0.0,0.0,5700,5739,39
1722,8.466605504509062e-05,1.5372042655944824,421,659,238
1723,0.00016030984988901764,53.004554748535156,231,473,242
1724,0.0,0.0,5701,5740,39
1725,0.0,0.0,5702,5741,39
1726,0.0,0.0,5703,5742,39
1727,0.00018726452253758907,2.088603973388672,185,626,441
1728,0.0,0.0,5704,5743,39
1729,0.0,0.0,5696,5735,39
1730,1.0059796977657243e-06,150.93994140625,915,138,-777
1731,0.0,0.0,5706,5745,39
1732,0.0,0.0,5707,5746,39
1733,0.0001440562482457608,0.9206387400627136,265,741,476
1734,0.0,0.0,5708,5747,39
1735,0.0,0.0,5709,5748,39
1736,0.0,0.0,5710,5749,39
1737,0.0,0.0,5711,5750,39
1738,0.0,0.0,5712,5751,39
1739,0.0,0.0,5713,5752,39
1740,-9.809067705646157e-05,-0.24311673641204834,9960,10008,48
1741,0.0,0.0,5723,5762,39
1742,0.0,0.0,5751,5790,39
1743,0.0,0.0,5752,5791,39
1744,0.0,0.0,5753,5792,39
1745,0.0,0.0,5754,5793,39
1746,0.0,0.0,5755,5794,39
1747,0.0,0.0,5756,5795,39
1748,0.0,0.0,5757,5796,39
1749,0.0,0.0,5758,5797,39
1750,4.3316086362210626e-07,65.673828125,1069,331,-738
1751,0.0,0.0,5750,5789,39
1752,0.0,0.0,5760,5799,39
1753,3.8964080886216834e-05,0.4616231918334961,622,901,279
1754,0.0,0.0,5761,5800,39
1755,0.0,0.0,5762,5801,39
1756,0.0,0.0,5763,5802,39
1757,0.0,0.0,5764,5803,39
1758,0.0,0.0,5765,5804,39
1759,0.0,0.0,5766,5805,39
1760,0.0,0.0,5741,5780,39
1761,-0.0003508020890876651,-0.39478081464767456,10164,10143,-21
1762,0.0,0.0,5733,5772,39
1763,0.0,0.0,5734,5773,39
1764,0.0,0.0,5735,5774,39
1765,0.0,0.0,5736,5775,39
1766,-2.983371132359025e-07,-0.02855345606803894,9524,9626,102
1767,0.0,0.0,5737,5776,39
1768,0.0,0.0,5738,5777,39
1769,0.0,0.0,5739,5778,39
1770,0.0,0.0,5740,5779,39
1771,0.0,0.0,5732,5771,39
1772,0.0,0.0,5742,5781,39
1773,0.0,0.0,5743,5782,39
1774,0.0,0.0,5744,5783,39
1775,0.0,0.0,5745,5784,39
1776,6.272909377003089e-05,1.0947458744049072,499,705,206
1777,0.0,0.0,5746,5785,39
1778,0.0,0.0,5747,5786,39
1779,0.0,0.0,5748,5787,39
1780,4.7581892204107135e-07,68.115234375,1027,310,-717
1781,0.0,0.0,5749,5788,39
1782,0.0,0.0,5545,5584,39
1783,0.0,0.0,5359,5398,39
1784,0.0,0.0,5360,5399,39
1785,0.0,0.0,5361,5400,39
1786,0.0006154818111099303,0.6915472745895386,2,801,799
1787,0.0,0.0,5362,5401,39
1788,0.0,0.0,5363,5402,39
1789,0.0,0.0,5364,5403,39
1790,0.0,0.0,5365,5404,39
1791,0.0,0.0,5366,5405,39
1792,-3.4262398003193084e-06,-0.1467113494873047,9656,9902,246
1793,0.0,0.0,5358,5397,39
1794,0.0,0.0,5368,5407,39
1795,0.0,0.0,5369,5408,39
1796,0.0,0.0,5370,5409,39
1797,0.0,0.0,5371,5410,39
1798,0.0,0.0,5372,5411,39
1799,0.0,0.0,5373,5412,39
1800,0.0,0.0,5374,5413,39
1801,0.0,0.0,5375,5414,39
1802,6.584289735656057e-07,95.94728088378906,986,250,-736
1803,-3.644699120286532e-07,-0.02855617180466652,9544,9640,96
1804,4.42304639136637e-07,65.61279296875,1061,333,-728
1805,0.0,0.0,5349,5388,39
1806,0.0,0.0,5341,5380,39
1807,0.0,0.0,5342,5381,39
1808,0.0,0.0,5343,5382,39
1809,0.0,0.0,5344,5383,39
1810,0.0001733203826006502,0.7742465734481812,210,774,564
1811,0.0001839105534600094,0.4155948758125305,188,923,735
1812,0.0,0.0,5345,5384,39
1813,0.00029414641903713346,1.1829956769943237,78,688,610
1814,0.0,0.0,5346,5385,39
1815,0.0,0.0,5347,5386,39
1816,0.0,0.0,5348,5387,39
1817,0.0,0.0,5340,5379,39
1818,0.0,0.0,5350,5389,39
1819,-9.521020842839789e-07,-0.03845662623643875,9626,9708,82
1820,0.0,0.0,5351,5390,39
1821,0.0,0.0,5352,5391,39
1822,7.518271740991622e-05,0.37915825843811035,468,944,476
1823,0.0,0.0,5353,5392,39
1824,0.0,0.0,5354,5393,39
1825,0.0,0.0,5355,5394,39
1826,0.0,0.0,5356,5395,39
1827,0.0,0.0,5357,5396,39
1828,0.0,0.0,5367,5406,39
1829,0.0,0.0,5395,5434,39
1830,0.0,0.0,5396,5435,39
1831,0.0,0.0,5397,5436,39
1832,-0.0003198922495357692,-0.3213658630847931,10151,10092,-59
1833,0.0,0.0,5398,5437,39
1834,0.00017353903967887163,413.89813232421875,209,57,-152
1835,0.0,0.0,5399,5438,39
1836,0.0,0.0,5400,5439,39
1837,0.0,0.0,5401,5440,39
1838,0.0,0.0,5402,5441,39
1839,8.108493784675375e-05,0.29669517278671265,437,1009,572
1840,0.0,0.0,5394,5433,39
1841,0.0,0.0,5404,5443,39
1842,0.0,0.0,5405,5444,39
1843,0.0,0.0,5406,5445,39
1844,0.0,0.0,5407,5446,39
1845,3.2472453312948346e-05,0.011812463402748108,653,1328,675
1846,-0.00013595758355222642,-0.009486290626227856,10016,9585,-431
1847,-1.6485453670611605e-05,-0.12600082159042358,9715,9862,147
1848,0.0,0.0,5408,5447,39
1849,0.0,0.0,5409,5448,39
1850,6.299141205090564e-06,0.2183731347322464,822,1080,258
1851,0.0,0.0,5410,5449,39
1852,0.0,0.0,5385,5424,39
1853,0.0,0.0,5377,5416,39
1854,1.1737775821529794e-05,0.11470893770456314,788,1201,413
1855,0.0,0.0,5378,5417,39
1856,0.0,0.0,5379,5418,39
1857,0.0,0.0,5380,5419,39
1858,0.0,0.0,5381,5420,39
1859,0.0,0.0,5382,5421,39
1860,0.0,0.0,5383,5422,39
1861,0.0,0.0,5384,5423,39
1862,0.0,0.0,5376,5415,39
1863,0.0,0.0,5386,5425,39
1864,0.00012993354175705463,0.8273165822029114,301,764,463
1865,0.0,0.0,5387,5426,39
1866,0.0,0.0,5388,5427,39
1867,0.0,0.0,5389,5428,39
1868,2.48809965341934e-06,365.570068359375,863,62,-801
1869,0.0,0.0,5390,5429,39
1870,0.0,0.0,5391,5430,39
1871,0.0,0.0,5392,5431,39
1872,0.0,0.0,5393,5432,39
1873,0.0,0.0,5331,5370,39
1874,0.0,0.0,5287,5326,39
1875,0.0,0.0,5288,5327,39
1876,0.0,0.0,5289,5328,39
1877,0.0,0.0,5290,5329,39
1878,1.0804084240589873e-06,162.65867614746094,907,129,-778
1879,0.0,0.0,5291,5330,39
1880,0.0,0.0,5292,5331,39
1881,0.0,0.0,5293,5332,39
1882,0.000179738097358495,0.4886544644832611,196,892,696
1883,0.0,0.0,5294,5333,39
1884,0.0,0.0,5286,5325,39
1885,0.0,0.0,5296,5335,39
1886,0.0,0.0,5297,5336,39
1887,0.0,0.0,5298,5337,39
1888,0.0,0.0,5299,5338,39
1889,0.0,0.0,5300,5339,39
1890,0.0,0.0,5301,5340,39
1891,0.0,0.0,5302,5341,39
1892,-0.00017045284039340913,-0.1574869304895401,10054,9912,-142
1893,0.0,0.0,5303,5342,39
1894,0.0,0.0,5277,5316,39
1895,0.0,0.0,5269,5308,39
1896,0.0,0.0,5270,5309,39
1897,0.0,0.0,5271,5310,39
1898,0.0,0.0,5272,5311,39
1899,0.0,0.0,5273,5312,39
1900,8.530476407031529e-06,0.16146638989448547,807,1147,340
1901,0.0,0.0,5274,5313,39
1902,0.0,0.0,5275,5314,39
1903,0.0,0.0,5276,5315,39
1904,4.3787281356344465e-07,62.68310546875,1067,359,-708
1905,0.0,0.0,5268,5307,39
1906,0.0,0.0,5278,5317,39
1907,0.0,0.0,5279,5318,39
1908,0.0,0.0,5280,5319,39
1909,0.0,0.0,5281,5320,39
1910,0.0,0.0,5282,5321,39
1911,0.0,0.0,5283,5322,39
1912,4.929124770569615e-07,73.12010955810547,1021,290,-731
1913,0.0,0.0,5284,5323,39
1914,0.0,0.0,5285,5324,39
1915,0.0,0.0,5295,5334,39
1916,0.0,0.0,5323,5362,39
1917,-0.00035669803037308156,-0.456967294216156,10167,10176,9
1918,0.0,0.0,5324,5363,39
1919,0.0,0.0,5325,5364,39
1920,-3.873532818943204e-07,-0.028557071462273598,9558,9649,91
1921,0.0,0.0,5326,5365,39
1922,0.0,0.0,5327,5366,39
1923,0.0,0.0,5328,5367,39
1924,0.0,0.0,5329,5368,39
1925,-0.0002464098506607115,-0.3068813681602478,10117,10077,-40
1926,0.0,0.0,5330,5369,39
1927,0.0,0.0,5322,5361,39
1928,0.0,0.0,5332,5371,39
1929,0.0,0.0,5333,5372,39
1930,0.0,0.0,5334,5373,39
1931,0.0,0.0,5335,5374,39
1932,0.0,0.0,5336,5375,39
1933,0.0,0.0,5337,5376,39
1934,5.305634203978116e-06,0.2064126431941986,830,1095,265
1935,0.0,0.0,5338,5377,39
1936,0.0,0.0,5339,5378,39
1937,0.0,0.0,5313,5352,39
1938,0.0,0.0,5305,5344,39
1939,0.0,0.0,5306,5345,39
1940,0.0,0.0,5307,5346,39
1941,0.0,0.0,5308,5347,39
1942,0.0,0.0,5309,5348,39
1943,0.00015465437900274992,0.603455126285553,240,843,603
1944,0.0,0.0,5310,5349,39
1945,-1.1505007933010347e-05,-0.14135196805000305,9697,9890,193
1946,0.0,0.0,5311,5350,39
1947,0.0,0.0,5312,5351,39
1948,0.0,0.0,5304,5343,39
1949,0.0,0.0,5314,5353,39
1950,0.0,0.0,5315,5354,39
1951,0.0,0.0,5316,5355,39
1952,-4.153395275352523e-05,-0.08439797163009644,9806,9793,-13
1953,0.0,0.0,5317,5356,39
1954,0.0,0.0,5318,5357,39
1955,0.0,0.0,5319,5358,39
1956,0.0,0.0,5320,5359,39
1957,0.0,0.0,5321,5360,39
1958,0.0,0.0,5403,5442,39
1959,2.341913841519272e-06,350.4943542480469,866,67,-799
1960,0.0,0.0,5501,5540,39
1961,0.0,0.0,5502,5541,39
1962,0.0,0.0,5503,5542,39
1963,0.0,0.0,5504,5543,39
1964,0.0,0.0,5505,5544,39
1965,0.0,0.0,5506,5545,39
1966,0.0,0.0,5507,5546,39
1967,0.0,0.0,5508,5547,39
1968,0.00019328115740790963,0.6659730672836304,171,815,644
1969,-0.0001349968370050192,-0.17771098017692566,10014,9941,-73
1970,0.0,0.0,5500,5539,39
1971,0.0,0.0,5510,5549,39
1972,0.0,0.0,5511,5550,39
1973,0.0,0.0,5512,5551,39
1974,0.0,0.0,5513,5552,39
1975,-2.8269849394746416e-07,-0.0285524670034647,9519,9622,103
1976,0.0,0.0,5514,5553,39
1977,0.0,0.0,5515,5554,39
1978,0.0,0.0,5516,5555,39
1979,2.1675821699318476e-05,0.15976479649543762,721,1150,429
1980,-9.623472578823566e-06,80.96414184570312,9689,273,-9416
1981,0.00021905230823904276,270.1215515136719,144,80,-64
1982,0.0,0.0,5517,5556,39
1983,0.0,0.0,5491,5530,39
1984,0.0,0.0,5483,5522,39
1985,0.0,0.0,5484,5523,39
1986,0.0,0.0,5485,5524,39
1987,0.0,0.0,5486,5525,39
1988,0.0,0.0,5487,5526,39
1989,0.0,0.0,5488,5527,39
1990,0.0,0.0,5489,5528,39
1991,0.0,0.0,5490,5529,39
1992,-3.9692272935099027e-07,-0.028557419776916504,9564,9654,90
1993,0.0,0.0,5482,5521,39
1994,0.0,0.0,5492,5531,39
1995,0.0,0.0,5493,5532,39
1996,-5.254981942925951e-07,-0.028560679405927658,9605,9696,91
1997,0.0,0.0,5494,5533,39
1998,0.0,0.0,5495,5534,39
1999,0.0,0.0,5496,5535,39
2000,0.0,0.0,5497,5536,39
2001,0.0,0.0,5498,5537,39
2002,0.0,0.0,5499,5538,39
2003,0.0,0.0,5509,5548,39
2004,0.0,0.0,5537,5576,39
2005,0.0,0.0,5538,5577,39
2006,0.0,0.0,5539,5578,39
2007,0.0,0.0,5540,5579,39
2008,0.0,0.0,5541,5580,39
2009,-2.7466454412206076e-05,-0.23104524612426758,9753,9989,236
2010,0.0,0.0,5542,5581,39
2011,0.0,0.0,5543,5582,39
2012,0.0,0.0,5544,5583,39
2013,0.0,0.0,5536,5575,39
2014,0.0,0.0,5546,5585,39
2015,-3.27127594346166e-07,-0.028551820665597916,9534,9620,86
2016,0.0,0.0,5547,5586,39
2017,0.0,0.0,5548,5587,39
2018,0.0,0.0,5549,5588,39
2019,0.0,0.0,5550,5589,39
2020,0.0,0.0,5551,5590,39
2021,0.0,0.0,5552,5591,39
2022,0.0,0.0,5527,5566,39
2023,0.0,0.0,5519,5558,39
2024,0.0,0.0,5520,5559,39
2025,0.0,0.0,5521,5560,39
2026,0.0,0.0,5522,5561,39
2027,0.0,0.0,5523,5562,39
2028,0.0,0.0,5524,5563,39
2029,0.0,0.0,5525,5564,39
2030,0.0,0.0,5526,5565,39
2031,-3.4156131732743233e-05,-0.14575564861297607,9777,9901,124
2032,0.0,0.0,5518,5557,39
2033,0.0,0.0,5528,5567,39
2034,0.0,0.0,5529,5568,39
2035,0.0,0.0,5530,5569,39
2036,-2.881118632558355e-07,-0.02855282463133335,9522,9623,101
2037,-0.00019367068307474256,-0.26617497205734253,10077,10041,-36
2038,0.0,0.0,5531,5570,39
2039,0.0,0.0,5532,5571,39
2040,0.0,0.0,5533,5572,39
2041,0.0,0.0,5534,5573,39
2042,0.0,0.0,5535,5574,39
2043,0.0,0.0,5474,5513,39
2044,0.0,0.0,5430,5469,39
2045,0.0,0.0,5431,5470,39
2046,0.0,0.0,5432,5471,39
2047,0.0,0.0,5433,5472,39
2048,-0.00012787882587872446,-0.24113154411315918,10004,10005,1
2049,0.0,0.0,5434,5473,39
2050,0.0,0.0,5435,5474,39
2051,0.0,0.0,5436,5475,39
2052,0.0,0.0,5437,5476,39
2053,0.0,0.0,5429,5468,39
2054,1.8552451365394518e-05,0.03622063249349594,741,1295,554
2055,0.0,0.0,5439,5478,39
2056,0.0,0.0,5440,5479,39
2057,0.0,0.0,5441,5480,39
2058,0.0,0.0,5442,5481,39
2059,0.0,0.0,5443,5482,39
2060,0.0,0.0,5444,5483,39
2061,0.0,0.0,5445,5484,39
2062,0.0,0.0,5446,5485,39
2063,-0.00042060352279804647,-0.5600817203521729,10186,10209,23
2064,-0.00021878103143535554,-0.08044639974832535,10101,9788,-313
2065,0.0,0.0,5420,5459,39
2066,0.0,0.0,5412,5451,39
2067,0.0,0.0,5413,5452,39
2068,0.00013292458606883883,0.16789136826992035,293,1139,846
2069,0.0,0.0,5414,5453,39
2070,0.0,0.0,5415,5454,39
2071,0.0,0.0,5416,5455,39
2072,0.0,0.0,5417,5456,39
2073,0.0,0.0,5418,5457,39
2074,0.0,0.0,5419,5458,39
2075,0.0,0.0,5411,5450,39
2076,0.0,0.0,5421,5460,39
2077,0.0,0.0,5422,5461,39
2078,-1.6673496929797693e-06,-0.03172934800386429,9645,9701,56
2079,0.0,0.0,5423,5462,39
2080,0.0,0.0,5424,5463,39
2081,0.0,0.0,5425,5464,39
2082,0.0,0.0,5426,5465,39
2083,0.0,0.0,5427,5466,39
2084,0.0,0.0,5428,5467,39
2085,0.0,0.0,5438,5477,39
2086,0.0,0.0,5466,5505,39
2087,0.0,0.0,5467,5506,39
2088,0.0,0.0,5468,5507,39
2089,0.0,0.0,5469,5508,39
2090,-8.028512820601463e-05,0.4151863157749176,9921,924,-8997
2091,-7.593399641336873e-05,-0.13949820399284363,9914,9886,-28
2092,0.0,0.0,5470,5509,39
2093,0.0,0.0,5471,5510,39
2094,0.0,0.0,5472,5511,39
2095,0.0,0.0,5473,5512,39
2096,0.0,0.0,5465,5504,39
2097,0.0,0.0,5475,5514,39
2098,0.0,0.0,5476,5515,39
2099,0.0,0.0,5477,5516,39
2100,0.0,0.0,5478,5517,39
2101,0.0,0.0,5479,5518,39
2102,0.0,0.0,5480,5519,39
2103,0.0,0.0,5481,5520,39
2104,0.0,0.0,5456,5495,39
2105,2.0295216017984785e-05,0.28503385186195374,733,1018,285
2106,0.0,0.0,5448,5487,39
2107,0.0,0.0,5449,5488,39
2108,0.0,0.0,5450,5489,39
2109,3.5417414778748935e-07,50.6591796875,1169,503,-666
2110,0.0,0.0,5451,5490,39
2111,0.0,0.0,5452,5491,39
2112,0.0,0.0,5453,5492,39
2113,0.0,0.0,5454,5493,39
2114,-0.00014034993364475667,-0.2078630030155182,10020,9965,-55
2115,0.0,0.0,5455,5494,39
2116,0.0,0.0,5447,5486,39
2117,6.121970363892615e-05,7653.8349609375,509,5,-504
2118,-1.1609133707679575e-06,-0.06914369761943817,9636,9776,140
2119,0.0,0.0,5457,5496,39
2120,0.0,0.0,5458,5497,39
2121,0.0,0.0,5459,5498,39
2122,0.0,0.0,5460,5499,39
2123,0.0,0.0,5461,5500,39
2124,0.0,0.0,5462,5501,39
2125,-0.00020411782315932214,-0.5897713303565979,10087,10215,128
2126,0.0,0.0,5463,5502,39
2127,0.0,0.0,5464,5503,39
2128,0.0,0.0,5830,5869,39
2129,0.0,0.0,6214,6253,39
2130,0.0,0.0,6215,6254,39
2131,0.0,0.0,6216,6255,39
2132,3.420290886424482e-05,0.33582887053489685,646,982,336
2133,0.0,0.0,6217,6256,39
2134,0.0,0.0,6218,6257,39
2135,0.0,0.0,6219,6258,39
2136,0.0,0.0,6220,6259,39
2137,9.692288585938513e-06,0.020721543580293655,798,1316,518
2138,-6.634159944951534e-05,-0.09835557639598846,9879,9816,-63
2139,0.0,0.0,6221,6260,39
2140,0.0,0.0,6213,6252,39
2141,0.0,0.0,6223,6262,39
2142,0.0,0.0,6224,6263,39
2143,0.0,0.0,6225,6264,39
2144,0.0,0.0,6226,6265,39
2145,0.0,0.0,6227,6266,39
2146,0.0,0.0,6228,6267,39
2147,0.0,0.0,6229,6268,39
2148,8.766333485255018e-05,0.3791722059249878,408,943,535
2149,0.0,0.0,6230,6269,39
2150,0.0,0.0,6204,6243,39
2151,0.0,0.0,6196,6235,39
2152,0.0,0.0,6197,6236,39
2153,0.0,0.0,6198,6237,39
2154,0.0,0.0,6199,6238,39
2155,0.0,0.0,6200,6239,39
2156,0.0,0.0,6201,6240,39
2157,0.0,0.0,6202,6241,39
2158,-7.400332833640277e-05,-0.22406788170337677,9905,9984,79
2159,1.9011320546269417e-05,354.7653503417969,740,65,-675
2160,0.0,0.0,6203,6242,39
2161,0.0,0.0,6195,6234,39
2162,-0.00015676088514737785,-0.4264954626560211,10045,10155,110
2163,0.0,0.0,6205,6244,39
2164,0.0,0.0,6206,6245,39
2165,0.0,0.0,6207,6246,39
2166,0.0,0.0,6208,6247,39
2167,2.9092776458128355e-05,0.5204437971115112,672,878,206
2168,0.0,0.0,6209,6248,39
2169,0.0,0.0,6210,6249,39
2170,0.0,0.0,6211,6250,39
2171,0.0,0.0,6212,6251,39
2172,0.0,0.0,6222,6261,39
2173,0.0,0.0,6250,6289,39
2174,0.0,0.0,6251,6290,39
2175,0.0,0.0,6252,6291,39
2176,0.0,0.0,6253,6292,39
2177,0.0,0.0,6254,6293,39
2178,0.0,0.0,6255,6294,39
