step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,117.73678688867187,120.79336647851562,0.20819227397441864,0.07389220595359802,0.24016961455345154,0.13430006802082062,0.5591860947290505,0.0017682856775366102,0.000611724038395275,0.0011565616391413353
1,961,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,117.73678688867187,120.79336647851562,0.04396774247288704,0.0015391540946438909,0.007270276080816984,0.04242858837824315,5.835095230420128,0.0003734409918495697,1.2742041550085002e-05,0.00036069895029948473
1,961,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,117.73678688867187,120.79336647851562,0.016063382849097252,0.0005497740930877626,0.002733115339651704,0.01551360875600949,5.674087164876428,0.0001364346970355686,4.551359972118549e-06,0.00013188333706345005
1,961,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,117.73678688867187,120.79336647851562,0.059003300964832306,0.010274965316057205,0.03641631826758385,0.0487283356487751,1.3380539250785433,0.0005011458400051628,8.506233095080363e-05,0.00041608350905435914
1,961,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,117.73678688867187,120.79336647851562,0.09411682933568954,0.020515749230980873,0.053636595606803894,0.07360108010470867,1.372192009579423,0.0007993833688079444,0.0001698416877439194,0.000629541681064025
1,961,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,117.73678688867187,120.79336647851562,0.09447694569826126,0.023218384012579918,0.09638556092977524,0.07125856168568134,0.7392997633518483,0.0008024420250876698,0.00019221572085839294,0.0006102263042292768
1,961,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,117.73678688867187,120.79336647851562,0.006692657712846994,0.016244962811470032,0.020790180191397667,-0.009552305098623037,-0.4594402535443993,5.684423611097317e-05,0.00013448555400895603,-7.764131789798285e-05
1,961,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,117.73678688867187,120.79336647851562,0.03673249110579491,0.0012792969355359674,0.005372088868170977,0.03545319417025894,6.598289185253577,0.0003119882245514987,1.0590787994666112e-05,0.0003013974365568326
1,961,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,117.73678688867187,120.79336647851562,0.01408691518008709,0.0,0.0,0.01408691518008709,14086.91518008709,0.00011964752523276539,0.0,0.00011964752523276539
1,961,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,117.73678688867187,120.79336647851562,0.23816192150115967,0.06000610068440437,0.1729137897491455,0.1781558208167553,1.0303099062562153,0.0020228335407722477,0.000496766523144109,0.0015260670176281386
