step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
6,760,2576,0.0025043999776244164,0.28447166085243225,0.023485947400331497,0.26098570227622986
6,760,98,0.0025000297464430332,0.621930718421936,0.34588637948036194,0.2760443389415741
6,760,2370,0.0021340702660381794,0.19294250011444092,0.001897506765089929,0.19104498624801636
6,760,69,0.0021136109717190266,0.28930145502090454,0.06302383542060852,0.22627761960029602
6,760,3669,0.00209617312066257,1.2783907651901245,1.0825787782669067,0.19581198692321777
6,760,753,0.0020342168863862753,0.2866343557834625,0.008620071224868298,0.27801427245140076
6,760,2183,0.0019707982428371906,0.31018006801605225,0.0011055755894631147,0.3090744912624359
6,760,5050,0.0019553913734853268,0.12795037031173706,0.0006054687546566129,0.12734490633010864
6,760,1970,0.001952697872184217,0.29314231872558594,0.05812530592083931,0.23501701653003693
6,760,394,0.001677841180935502,0.16669388115406036,0.00022430419630836695,0.16646957397460938
6,760,1682,0.001677624648436904,0.3706608712673187,0.14561019837856293,0.2250506728887558
6,760,452,0.0015598433092236519,0.29495084285736084,0.23894385993480682,0.056006982922554016
6,760,4156,0.0014477405929937959,0.4787367284297943,0.1803458034992218,0.2983909249305725
6,760,475,0.0014288804959505796,0.20854850113391876,0.018153304234147072,0.19039519131183624
6,760,2473,0.0014100907137617469,0.5985162258148193,0.3214768171310425,0.27703940868377686
6,760,856,0.001379283843562007,0.09354987740516663,0.007491760421544313,0.0860581174492836
6,760,4544,0.001354612992145121,0.6870318651199341,0.4063679575920105,0.2806639075279236
6,760,2530,0.001319678733125329,0.18306389451026917,0.14754943549633026,0.035514459013938904
6,760,669,0.0013156693894416094,0.29990431666374207,0.14212219417095184,0.15778212249279022
6,760,220,0.0013065296225249767,0.12861351668834686,0.08635520935058594,0.042258307337760925
6,760,4967,0.0012534611159935594,0.6109997630119324,0.3903747498989105,0.22062501311302185
6,760,479,0.0012410676572471857,0.21131911873817444,0.07808822393417358,0.13323089480400085
6,760,946,0.0012258305214345455,0.15446892380714417,0.08977943658828735,0.06468948721885681
6,760,3932,0.0012234782334417105,0.09615051001310349,0.00013992309686727822,0.09601058810949326
6,760,2966,0.001221804297529161,0.0988503247499466,0.038897134363651276,0.05995319038629532
6,760,3,0.0011802171356976032,0.29597413539886475,0.13802467286586761,0.15794946253299713
6,760,3611,0.0011581467697396874,0.24901367723941803,0.0037121581844985485,0.2453015148639679
7,727,1619,0.01579449698328972,1.8586914539337158,0.26486319303512573,1.5938282012939453
7,727,1980,0.014931945130228996,2.5932602882385254,0.41480597853660583,2.1784543991088867
7,727,9,0.005904179997742176,0.5752364993095398,0.07118789851665497,0.5040485858917236
7,727,1028,0.004720006138086319,0.5634098649024963,0.05005126819014549,0.5133585929870605
7,727,4034,0.0046851905062794685,0.47179877758026123,0.0009828186593949795,0.4708159565925598
7,727,2230,0.004635444842278957,1.2623324394226074,0.7227371335029602,0.5395953059196472
7,727,4114,0.004353363998234272,0.8388988971710205,0.23540538549423218,0.6034935116767883
7,727,4876,0.004240615293383598,0.475057989358902,0.009287948720157146,0.46577003598213196
7,727,1664,0.003914051689207554,1.2646057605743408,0.7981431484222412,0.4664626121520996
7,727,1022,0.0032848543487489223,0.5387355089187622,0.010403824038803577,0.5283316969871521
7,727,749,0.003243611427024007,0.35225021839141846,0.03766937181353569,0.31458085775375366
7,727,240,0.0030555492267012596,2.5261030197143555,2.201542377471924,0.32456064224243164
7,727,234,0.003034034511074424,0.47177672386169434,0.059010010212659836,0.4127667248249054
7,727,1096,0.0029636137187480927,0.3907763659954071,0.0002407073916401714,0.3905356526374817
7,727,4858,0.0029128934256732464,0.708498477935791,0.33665862679481506,0.37183985114097595
7,727,5046,0.002904776716604829,0.6836825609207153,0.363016277551651,0.32066628336906433
7,727,1498,0.002844862639904022,0.43020057678222656,0.19066444039344788,0.2395361363887787
7,727,3445,0.00284292409196496,0.36193808913230896,0.10480094701051712,0.25713714957237244
7,727,4984,0.0028193327598273754,0.45761963725090027,0.16875076293945312,0.28886887431144714
7,727,1005,0.0027199566829949617,0.33023497462272644,0.021254349499940872,0.3089806139469147
7,727,3764,0.002688175532966852,0.5668588280677795,0.41043809056282043,0.1564207375049591
7,727,2174,0.0026696447748690844,0.7372602224349976,0.47864508628845215,0.2586151361465454
7,727,3460,0.0026260740123689175,0.3149062395095825,0.001003265380859375,0.31390297412872314
7,727,2576,0.0025043999776244164,0.30089813470840454,0.017342833802103996,0.2835552990436554
7,727,98,0.0025000297464430332,0.6480041742324829,0.40347999334335327,0.24452418088912964
7,727,2370,0.0021340702660381794,0.19896705448627472,0.0034988403785973787,0.1954682171344757
7,727,69,0.0021136109717190266,0.29952195286750793,0.06579773128032684,0.2337242215871811
7,727,3669,0.00209617312066257,1.2550395727157593,1.0759954452514648,0.17904412746429443
7,727,753,0.0020342168863862753,0.30081549286842346,0.007583999540656805,0.2932314872741699
7,727,2183,0.0019707982428371906,0.29906928539276123,0.0024142456240952015,0.2966550290584564
7,727,5050,0.0019553913734853268,0.09802398830652237,0.00026702880859375,0.09775695949792862
7,727,1970,0.001952697872184217,0.29218482971191406,0.05215270817279816,0.2400321215391159
7,727,394,0.001677841180935502,0.16325080394744873,0.00015838623221497983,0.16309241950511932
7,727,1682,0.001677624648436904,0.3998129367828369,0.15919345617294312,0.2406194806098938
7,727,452,0.0015598433092236519,0.29986125230789185,0.23496513068675995,0.0648961216211319
7,727,4156,0.0014477405929937959,0.453530877828598,0.1749727576971054,0.2785581350326538
7,727,475,0.0014288804959505796,0.1984613835811615,0.018481064587831497,0.1799803227186203
7,727,2473,0.0014100907137617469,0.5979235768318176,0.3317239284515381,0.26619964838027954
7,727,856,0.001379283843562007,0.11157165467739105,0.009155197069048882,0.10241645574569702
7,727,4544,0.001354612992145121,0.695542573928833,0.43180587887763977,0.26373669505119324
7,727,2530,0.001319678733125329,0.19977425038814545,0.14809715747833252,0.05167709290981293
7,727,669,0.0013156693894416094,0.3226945102214813,0.15086707472801208,0.17182743549346924
7,727,220,0.0013065296225249767,0.1462489366531372,0.08698677271604538,0.05926216393709183
7,727,4967,0.0012534611159935594,0.6115991473197937,0.40185606479644775,0.20974308252334595
7,727,479,0.0012410676572471857,0.2084672600030899,0.07922767847776413,0.12923958897590637
7,727,946,0.0012258305214345455,0.18026061356067657,0.10218288749456406,0.07807772606611252
7,727,3932,0.0012234782334417105,0.09861785918474197,8.789062849245965e-05,0.09852997213602066
7,727,2966,0.001221804297529161,0.11651145666837692,0.0413624569773674,0.07514899969100952
7,727,3,0.0011802171356976032,0.28493407368659973,0.13549034297466278,0.14944373071193695
7,727,3611,0.0011581467697396874,0.22209472954273224,0.004641341976821423,0.21745339035987854
8,694,1619,0.01579449698328972,1.9492896795272827,0.2747113108634949,1.6745784282684326
8,694,1980,0.014931945130228996,2.4824793338775635,0.40020155906677246,2.082277774810791
8,694,9,0.005904179997742176,0.6119278073310852,0.07553588598966599,0.5363919138908386
8,694,1028,0.004720006138086319,0.5476306080818176,0.056063536554574966,0.49156707525253296
8,694,4034,0.0046851905062794685,0.5103163719177246,0.0016992950113490224,0.508617103099823
8,694,2230,0.004635444842278957,1.2439783811569214,0.7137792110443115,0.5301991701126099
8,694,4114,0.004353363998234272,0.8449783325195312,0.23841026425361633,0.6065680980682373
8,694,4876,0.004240615293383598,0.4760669767856598,0.010850372724235058,0.46521660685539246
8,694,1664,0.003914051689207554,1.1773394346237183,0.7113737463951111,0.4659656882286072
8,694,1022,0.0032848543487489223,0.4362437427043915,0.007280960213392973,0.4289627969264984
8,694,749,0.003243611427024007,0.35456207394599915,0.040696412324905396,0.31386566162109375
8,694,240,0.0030555492267012596,2.4553918838500977,2.138455629348755,0.3169362545013428
8,694,234,0.003034034511074424,0.42747193574905396,0.05144256725907326,0.376029372215271
8,694,1096,0.0029636137187480927,0.39068207144737244,0.0007903289515525103,0.38989174365997314
8,694,4858,0.0029128934256732464,0.6965553760528564,0.33270445466041565,0.3638509213924408
8,694,5046,0.002904776716604829,0.6871759295463562,0.35728394985198975,0.32989197969436646
8,694,1498,0.002844862639904022,0.4592410922050476,0.20844139158725739,0.2507997155189514
8,694,3445,0.00284292409196496,0.39337027072906494,0.12649506330490112,0.2668752074241638
8,694,4984,0.0028193327598273754,0.49160876870155334,0.17050041258335114,0.321108341217041
8,694,1005,0.0027199566829949617,0.32624757289886475,0.02471797913312912,0.30152958631515503
8,694,3764,0.002688175532966852,0.5714489817619324,0.4076153635978699,0.1638336181640625
8,694,2174,0.0026696447748690844,0.7484320998191833,0.4842379689216614,0.264194130897522
8,694,3460,0.0026260740123689175,0.3284846544265747,0.00044654845260083675,0.3280380964279175
8,694,2576,0.0025043999776244164,0.31552305817604065,0.013825683854520321,0.30169737339019775
8,694,98,0.0025000297464430332,0.6812890768051147,0.44961830973625183,0.23167076706886292
8,694,2370,0.0021340702660381794,0.20728783309459686,0.0036437225062400103,0.20364411175251007
8,694,69,0.0021136109717190266,0.30293914675712585,0.06614776700735092,0.23679137229919434
8,694,3669,0.00209617312066257,1.2456985712051392,1.064638376235962,0.18106019496917725
8,694,753,0.0020342168863862753,0.310486763715744,0.007833022624254227,0.3026537299156189
8,694,2183,0.0019707982428371906,0.2912341356277466,0.00394363421946764,0.2872905135154724
8,694,5050,0.0019553913734853268,0.08291611075401306,0.0011582947336137295,0.0817578136920929
8,694,1970,0.001952697872184217,0.2924094498157501,0.046015165746212006,0.24639427661895752
8,694,394,0.001677841180935502,0.16755446791648865,0.00018905640172306448,0.1673654168844223
8,694,1682,0.001677624648436904,0.43224290013313293,0.1689344048500061,0.26330849528312683
8,694,452,0.0015598433092236519,0.312328040599823,0.2286553978919983,0.08367264270782471
8,694,4156,0.0014477405929937959,0.4396009147167206,0.16736702620983124,0.27223390340805054
8,694,475,0.0014288804959505796,0.20414748787879944,0.022500228136777878,0.18164725601673126
8,694,2473,0.0014100907137617469,0.5966622829437256,0.34264740347862244,0.25401487946510315
8,694,856,0.001379283843562007,0.11997581273317337,0.011465759016573429,0.10851005464792252
8,694,4544,0.001354612992145121,0.701240062713623,0.45969200134277344,0.2415480613708496
8,694,2530,0.001319678733125329,0.20578917860984802,0.13677093386650085,0.06901824474334717
8,694,669,0.0013156693894416094,0.3426457941532135,0.15952888131141663,0.18311691284179688
8,694,220,0.0013065296225249767,0.15880736708641052,0.08721725642681122,0.0715901106595993
8,694,4967,0.0012534611159935594,0.6016930937767029,0.41002869606018066,0.19166439771652222
8,694,479,0.0012410676572471857,0.20970366895198822,0.08087325841188431,0.12883040308952332
8,694,946,0.0012258305214345455,0.19998572766780853,0.12161308526992798,0.07837264239788055
8,694,3932,0.0012234782334417105,0.1140216812491417,0.00010948181443382055,0.1139122024178505
8,694,2966,0.001221804297529161,0.12101180851459503,0.047548674046993256,0.07346313446760178
8,694,3,0.0011802171356976032,0.28077149391174316,0.12711234390735626,0.1536591500043869
8,694,3611,0.0011581467697396874,0.19763672351837158,0.0037522888742387295,0.19388443231582642
9,661,1619,0.01579449698328972,2.059241533279419,0.29086509346961975,1.7683764696121216
9,661,1980,0.014931945130228996,2.3581883907318115,0.3839355409145355,1.9742528200149536
9,661,9,0.005904179997742176,0.6648431420326233,0.07788559049367905,0.586957573890686
9,661,1028,0.004720006138086319,0.5705664157867432,0.06010635197162628,0.5104600787162781
9,661,4034,0.0046851905062794685,0.5318047404289246,0.0019454193534329534,0.5298593044281006
9,661,2230,0.004635444842278957,1.2294552326202393,0.6968754529953003,0.532579779624939
9,661,4114,0.004353363998234272,0.8303449749946594,0.2326996624469757,0.5976452827453613
9,661,4876,0.004240615293383598,0.48181983828544617,0.012719802558422089,0.4691000282764435
9,661,1664,0.003914051689207554,1.0959545373916626,0.642872154712677,0.4530823826789856
9,661,1022,0.0032848543487489223,0.3550006151199341,0.0051070405170321465,0.34989356994628906
9,661,749,0.003243611427024007,0.374642014503479,0.04561462253332138,0.329027384519577
9,661,240,0.0030555492267012596,2.388969898223877,2.0752124786376953,0.31375741958618164
9,661,234,0.003034034511074424,0.3941061496734619,0.04775642231106758,0.34634971618652344
9,661,1096,0.0029636137187480927,0.3895730674266815,0.0020535278599709272,0.3875195384025574
9,661,4858,0.0029128934256732464,0.6901692748069763,0.32256850600242615,0.36760076880455017
9,661,5046,0.002904776716604829,0.6857351660728455,0.3537386953830719,0.33199647068977356
9,661,1498,0.002844862639904022,0.4827384054660797,0.2252558171749115,0.2574825882911682
9,661,3445,0.00284292409196496,0.4213862717151642,0.14962387084960938,0.2717624008655548
9,661,4984,0.0028193327598273754,0.5200709700584412,0.17970527708530426,0.3403657078742981
9,661,1005,0.0027199566829949617,0.33038100600242615,0.02631225623190403,0.30406874418258667
9,661,3764,0.002688175532966852,0.5769214034080505,0.3972839415073395,0.17963746190071106
9,661,2174,0.0026696447748690844,0.7605737447738647,0.48797160387039185,0.2726021409034729
9,661,3460,0.0026260740123689175,0.3311973512172699,0.0006988525274209678,0.33049848675727844
9,661,2576,0.0025043999776244164,0.32459092140197754,0.011660232208669186,0.312930703163147
9,661,98,0.0025000297464430332,0.7089500427246094,0.4785196781158447,0.23043036460876465
9,661,2370,0.0021340702660381794,0.22147919237613678,0.0029950332827866077,0.21848416328430176
9,661,69,0.0021136109717190266,0.3128340244293213,0.06571762263774872,0.24711640179157257
9,661,3669,0.00209617312066257,1.2377080917358398,1.0621567964553833,0.17555129528045654
9,661,753,0.0020342168863862753,0.31083983182907104,0.007613601628690958,0.3032262325286865
9,661,2183,0.0019707982428371906,0.2814367711544037,0.004718017764389515,0.27671876549720764
9,661,5050,0.0019553913734853268,0.06958839297294617,0.0013400650350376964,0.06824833154678345
9,661,1970,0.001952697872184217,0.30735763907432556,0.04190582409501076,0.2654518187046051
9,661,394,0.001677841180935502,0.16748352348804474,0.0008782959193922579,0.16660523414611816
9,661,1682,0.001677624648436904,0.4521958827972412,0.17748871445655823,0.274707168340683
9,661,452,0.0015598433092236519,0.32160714268684387,0.22253914177417755,0.09906800091266632
9,661,4156,0.0014477405929937959,0.4191332757472992,0.15830565989017487,0.26082760095596313
9,661,475,0.0014288804959505796,0.19669364392757416,0.023495636880397797,0.17319801449775696
9,661,2473,0.0014100907137617469,0.6049003601074219,0.3568861484527588,0.24801421165466309
9,661,856,0.001379283843562007,0.12678207457065582,0.012598266825079918,0.11418380588293076
9,661,4544,0.001354612992145121,0.6993149518966675,0.48151475191116333,0.21780019998550415
9,661,2530,0.001319678733125329,0.20403221249580383,0.1387326866388321,0.06529952585697174
9,661,669,0.0013156693894416094,0.3525148034095764,0.16129691898822784,0.19121788442134857
9,661,220,0.0013065296225249767,0.17784751951694489,0.0893181636929512,0.08852935582399368
9,661,4967,0.0012534611159935594,0.5909954905509949,0.4156326353549957,0.17536285519599915
9,661,479,0.0012410676572471857,0.2113519310951233,0.08397307991981506,0.12737885117530823
9,661,946,0.0012258305214345455,0.21532349288463593,0.13641677796840668,0.07890671491622925
9,661,3932,0.0012234782334417105,0.1048639714717865,0.0002490234328433871,0.10461495071649551
9,661,2966,0.001221804297529161,0.13674061000347137,0.058545149862766266,0.07819546014070511
9,661,3,0.0011802171356976032,0.27260735630989075,0.12822425365447998,0.14438310265541077
9,661,3611,0.0011581467697396874,0.17504394054412842,0.0015527344075962901,0.1734912097454071
10,628,1619,0.01579449698328972,2.144085645675659,0.31444504857063293,1.8296406269073486
10,628,1980,0.014931945130228996,2.2433478832244873,0.3686779737472534,1.8746699094772339
10,628,9,0.005904179997742176,0.7145387530326843,0.08586761355400085,0.6286711692810059
10,628,1028,0.004720006138086319,0.6058875918388367,0.07561980932950974,0.5302677750587463
10,628,4034,0.0046851905062794685,0.5446357727050781,0.0017880249070003629,0.542847752571106
10,628,2230,0.004635444842278957,1.2038733959197998,0.6673436164855957,0.5365297794342041
10,628,4114,0.004353363998234272,0.8162402510643005,0.21645446121692657,0.5997858047485352
10,628,4876,0.004240615293383598,0.49320167303085327,0.015551452524960041,0.4776502251625061
10,628,1664,0.003914051689207554,1.022192120552063,0.5843974351882935,0.43779468536376953
10,628,1022,0.0032848543487489223,0.2831602394580841,0.004384918138384819,0.27877533435821533
10,628,749,0.003243611427024007,0.40223023295402527,0.05202285945415497,0.3502073884010315
10,628,240,0.0030555492267012596,2.3215606212615967,2.0325067043304443,0.28905391693115234
10,628,234,0.003034034511074424,0.377287894487381,0.047859497368335724,0.32942840456962585
10,628,1096,0.0029636137187480927,0.3711148202419281,0.0022170257288962603,0.36889779567718506
10,628,4858,0.0029128934256732464,0.6675357222557068,0.3144757151603699,0.3530600070953369
10,628,5046,0.002904776716604829,0.6830158233642578,0.3461880385875702,0.3368277847766876
10,628,1498,0.002844862639904022,0.5109950304031372,0.24341629445552826,0.26757872104644775
10,628,3445,0.00284292409196496,0.45361092686653137,0.18452537059783936,0.269085556268692
10,628,4984,0.0028193327598273754,0.5413432121276855,0.19102928042411804,0.3503139317035675
10,628,1005,0.0027199566829949617,0.32683518528938293,0.02973030135035515,0.2971048951148987
10,628,3764,0.002688175532966852,0.5944610834121704,0.38745230436325073,0.20700877904891968
10,628,2174,0.0026696447748690844,0.7500763535499573,0.4823298752307892,0.2677464783191681
10,628,3460,0.0026260740123689175,0.32358109951019287,0.0005275726434774697,0.3230535387992859
10,628,2576,0.0025043999776244164,0.3183944821357727,0.01169105526059866,0.3067034184932709
10,628,98,0.0025000297464430332,0.7189164161682129,0.5023562908172607,0.21656012535095215
10,628,2370,0.0021340702660381794,0.23840606212615967,0.0030199431348592043,0.23538611829280853
10,628,69,0.0021136109717190266,0.3197901248931885,0.06565292179584503,0.25413721799850464
10,628,3669,0.00209617312066257,1.2259122133255005,1.0660854578018188,0.15982675552368164
10,628,753,0.0020342168863862753,0.30899152159690857,0.007942046970129013,0.30104947090148926
10,628,2183,0.0019707982428371906,0.2736285328865051,0.004010162316262722,0.26961836218833923
10,628,5050,0.0019553913734853268,0.062948077917099,0.0008758545154705644,0.06207222491502762
10,628,1970,0.001952697872184217,0.31500929594039917,0.041775282472372055,0.2732340097427368
10,628,394,0.001677841180935502,0.1694934070110321,0.0011347961844876409,0.16835860908031464
10,628,1682,0.001677624648436904,0.4638904631137848,0.19235481321811676,0.27153563499450684
10,628,452,0.0015598433092236519,0.3282071053981781,0.21425125002861023,0.11395585536956787
10,628,4156,0.0014477405929937959,0.40186607837677,0.15167050063610077,0.25019556283950806
10,628,475,0.0014288804959505796,0.19361525774002075,0.02584075927734375,0.167774498462677
10,628,2473,0.0014100907137617469,0.6106433272361755,0.35943803191185,0.25120529532432556
10,628,856,0.001379283843562007,0.13861747086048126,0.014170226640999317,0.12444724142551422
10,628,4544,0.001354612992145121,0.7085980772972107,0.5023112297058105,0.20628684759140015
10,628,2530,0.001319678733125329,0.20207107067108154,0.14153625071048737,0.06053481996059418
10,628,669,0.0013156693894416094,0.3572116196155548,0.16098876297473907,0.19622285664081573
10,628,220,0.0013065296225249767,0.20150291919708252,0.0947142019867897,0.10678871721029282
10,628,4967,0.0012534611159935594,0.5695727467536926,0.4135400652885437,0.15603268146514893
10,628,479,0.0012410676572471857,0.20946532487869263,0.0862593874335289,0.12320593744516373
10,628,946,0.0012258305214345455,0.22782303392887115,0.14831046760082245,0.0795125663280487
10,628,3932,0.0012234782334417105,0.10782981663942337,0.0003802490246016532,0.10744956880807877
10,628,2966,0.001221804297529161,0.1529533416032791,0.0654962956905365,0.08745704591274261
10,628,3,0.0011802171356976032,0.26388001441955566,0.13195167481899261,0.13192833960056305
10,628,3611,0.0011581467697396874,0.15320312976837158,0.0011052703484892845,0.15209786593914032
11,595,1619,0.01579449698328972,2.232053756713867,0.33135414123535156,1.9006996154785156
11,595,1980,0.014931945130228996,2.115495204925537,0.3645951747894287,1.7509000301361084
11,595,9,0.005904179997742176,0.7587338089942932,0.09549194574356079,0.6632418632507324
11,595,1028,0.004720006138086319,0.6221924424171448,0.08137664943933487,0.5408157706260681
11,595,4034,0.0046851905062794685,0.5581856369972229,0.0018812561174854636,0.556304395198822
11,595,2230,0.004635444842278957,1.1822595596313477,0.6466758251190186,0.5355837345123291
11,595,4114,0.004353363998234272,0.8186526298522949,0.21027763187885284,0.6083750128746033
11,595,4876,0.004240615293383598,0.5033477544784546,0.018158722668886185,0.4851890206336975
11,595,1664,0.003914051689207554,0.9446765184402466,0.5279606580734253,0.4167158603668213
11,595,1022,0.0032848543487489223,0.2253263145685196,0.003724899375811219,0.22160141170024872
11,595,749,0.003243611427024007,0.4298950135707855,0.059783935546875,0.3701110780239105
11,595,240,0.0030555492267012596,2.269005060195923,2.005103826522827,0.2639012336730957
11,595,234,0.003034034511074424,0.3574177622795105,0.046962279826402664,0.31045547127723694
11,595,1096,0.0029636137187480927,0.36390456557273865,0.0019590759184211493,0.3619454801082611
11,595,4858,0.0029128934256732464,0.635158360004425,0.30039605498313904,0.334762305021286
11,595,5046,0.002904776716604829,0.6772851347923279,0.33441102504730225,0.34287410974502563
11,595,1498,0.002844862639904022,0.5460843443870544,0.26601776480674744,0.280066579580307
11,595,3445,0.00284292409196496,0.48935607075691223,0.22606468200683594,0.2632913887500763
11,595,4984,0.0028193327598273754,0.5561850666999817,0.20798347890377045,0.34820157289505005
11,595,1005,0.0027199566829949617,0.3217276632785797,0.031854476779699326,0.2898731827735901
11,595,3764,0.002688175532966852,0.6106363534927368,0.37651169300079346,0.23412466049194336
11,595,2174,0.0026696447748690844,0.7397235035896301,0.474315345287323,0.26540815830230713
11,595,3460,0.0026260740123689175,0.31180915236473083,0.0005409240839071572,0.31126824021339417
11,595,2576,0.0025043999776244164,0.31965941190719604,0.013630599714815617,0.306028813123703
11,595,98,0.0025000297464430332,0.7253187298774719,0.5230998396873474,0.2022188901901245
11,595,2370,0.0021340702660381794,0.251952201128006,0.0032042311504483223,0.24874797463417053
11,595,69,0.0021136109717190266,0.32429274916648865,0.06367843598127365,0.2606143057346344
11,595,3669,0.00209617312066257,1.2227182388305664,1.067055344581604,0.1556628942489624
11,595,753,0.0020342168863862753,0.29837027192115784,0.009077148512005806,0.289293110370636
11,595,2183,0.0019707982428371906,0.262533575296402,0.0043139648623764515,0.2582195997238159
11,595,5050,0.0019553913734853268,0.06615165621042252,0.0008276367443613708,0.06532401591539383
11,595,1970,0.001952697872184217,0.3259987533092499,0.042284850031137466,0.2837139070034027
11,595,394,0.001677841180935502,0.17779137194156647,0.0014395141042768955,0.176351860165596
11,595,1682,0.001677624648436904,0.4550216794013977,0.2053208202123642,0.2497008591890335
11,595,452,0.0015598433092236519,0.3292062282562256,0.20613189041614532,0.12307433784008026
11,595,4156,0.0014477405929937959,0.3845990002155304,0.14349304139614105,0.24110595881938934
11,595,475,0.0014288804959505796,0.1919480860233307,0.02542121894657612,0.16652686893939972
11,595,2473,0.0014100907137617469,0.6072583198547363,0.3689858913421631,0.23827242851257324
11,595,856,0.001379283843562007,0.14502716064453125,0.01604415848851204,0.1289830058813095
11,595,4544,0.001354612992145121,0.7101908922195435,0.517849326133728,0.19234156608581543
11,595,2530,0.001319678733125329,0.2061130553483963,0.15119391679763794,0.05491913855075836
11,595,669,0.0013156693894416094,0.35511353611946106,0.1597147434949875,0.19539879262447357
11,595,220,0.0013065296225249767,0.2115466296672821,0.10494498908519745,0.10660164058208466
11,595,4967,0.0012534611159935594,0.5481531023979187,0.40530452132225037,0.14284858107566833
11,595,479,0.0012410676572471857,0.2098318487405777,0.087651826441288,0.1221800222992897
11,595,946,0.0012258305214345455,0.2510939836502075,0.16015808284282684,0.09093590080738068
11,595,3932,0.0012234782334417105,0.10960906744003296,0.00043090819963254035,0.10917815566062927
11,595,2966,0.001221804297529161,0.16217689216136932,0.0692056268453598,0.09297126531600952
11,595,3,0.0011802171356976032,0.2558708190917969,0.1310352385044098,0.12483558058738708
11,595,3611,0.0011581467697396874,0.13236084580421448,0.00041755675920285285,0.13194328546524048
12,562,1619,0.01579449698328972,2.3029894828796387,0.3426237404346466,1.9603657722473145
12,562,1980,0.014931945130228996,1.9856147766113281,0.35771164298057556,1.6279031038284302
12,562,9,0.005904179997742176,0.8017638921737671,0.10111130028963089,0.7006525993347168
12,562,1028,0.004720006138086319,0.6373168230056763,0.08645156770944595,0.5508652329444885
12,562,4034,0.0046851905062794685,0.5684762597084045,0.0017787932883948088,0.5666974782943726
12,562,2230,0.004635444842278957,1.1652697324752808,0.6219723224639893,0.5432974100112915
12,562,4114,0.004353363998234272,0.8188413977622986,0.2028723955154419,0.6159690022468567
12,562,4876,0.004240615293383598,0.5110536813735962,0.020822295919060707,0.49023139476776123
12,562,1664,0.003914051689207554,0.8750084042549133,0.47507569193840027,0.39993271231651306
12,562,1022,0.0032848543487489223,0.17920264601707458,0.0020431517623364925,0.17715948820114136
12,562,749,0.003243611427024007,0.4581802487373352,0.06517944484949112,0.3930008113384247
12,562,240,0.0030555492267012596,2.2207412719726562,1.978520154953003,0.24222111701965332
12,562,234,0.003034034511074424,0.34738463163375854,0.04422088712453842,0.3031637370586395
12,562,1096,0.0029636137187480927,0.3604591488838196,0.0017436217749491334,0.3587155342102051
12,562,4858,0.0029128934256732464,0.6054577827453613,0.2917853593826294,0.31367242336273193
12,562,5046,0.002904776716604829,0.6646738648414612,0.32271888852119446,0.3419549763202667
12,562,1498,0.002844862639904022,0.5898097157478333,0.29417774081230164,0.2956319749355316
12,562,3445,0.00284292409196496,0.5216473340988159,0.2692916989326477,0.2523556351661682
12,562,4984,0.0028193327598273754,0.5727548003196716,0.22102385759353638,0.35173094272613525
12,562,1005,0.0027199566829949617,0.3167855143547058,0.033087387681007385,0.2836981415748596
12,562,3764,0.002688175532966852,0.6275443434715271,0.36595213413238525,0.26159220933914185
12,562,2174,0.0026696447748690844,0.7172968983650208,0.4651515483856201,0.25214534997940063
12,562,3460,0.0026260740123689175,0.29934585094451904,0.0007374954293482006,0.29860836267471313
12,562,2576,0.0025043999776244164,0.3232097625732422,0.015729140490293503,0.3074806332588196
12,562,98,0.0025000297464430332,0.725720226764679,0.5311557650566101,0.19456446170806885
12,562,2370,0.0021340702660381794,0.2605113983154297,0.003232498187571764,0.2572788894176483
12,562,69,0.0021136109717190266,0.328197181224823,0.05816909670829773,0.27002808451652527
12,562,3669,0.00209617312066257,1.2204688787460327,1.068597674369812,0.1518712043762207
12,562,753,0.0020342168863862753,0.2821103632450104,0.009192734025418758,0.27291762828826904
12,562,2183,0.0019707982428371906,0.2552984654903412,0.0042489622719585896,0.2510494887828827
12,562,5050,0.0019553913734853268,0.06854575872421265,0.0007501220679841936,0.06779563426971436
12,562,1970,0.001952697872184217,0.3238462209701538,0.041787415742874146,0.28205880522727966
12,562,394,0.001677841180935502,0.18665871024131775,0.001679382286965847,0.18497933447360992
12,562,1682,0.001677624648436904,0.44536858797073364,0.22261856496334076,0.22275002300739288
12,562,452,0.0015598433092236519,0.33304762840270996,0.20058540999889374,0.13246221840381622
12,562,4156,0.0014477405929937959,0.3634681701660156,0.1373744159936905,0.22609375417232513
12,562,475,0.0014288804959505796,0.18170638382434845,0.02507690340280533,0.15662947297096252
12,562,2473,0.0014100907137617469,0.5943951606750488,0.3739163279533386,0.2204788327217102
12,562,856,0.001379283843562007,0.15794937312602997,0.018169937655329704,0.13977943360805511
12,562,4544,0.001354612992145121,0.7121521234512329,0.5376572608947754,0.17449486255645752
12,562,2530,0.001319678733125329,0.2148575633764267,0.1629490703344345,0.05190849304199219
12,562,669,0.0013156693894416094,0.35255110263824463,0.1552981585264206,0.19725294411182404
12,562,220,0.0013065296225249767,0.21726089715957642,0.11977440118789673,0.09748649597167969
12,562,4967,0.0012534611159935594,0.5388262867927551,0.39459773898124695,0.14422854781150818
12,562,479,0.0012410676572471857,0.2094743400812149,0.08514449745416641,0.12432984262704849
12,562,946,0.0012258305214345455,0.2720791697502136,0.16567878425121307,0.10640038549900055
