feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2204,0.0,0.0,6379,6412,33
2205,0.0,0.0,6380,6413,33
2206,0.0,0.0,6381,6414,33
2207,0.0,0.0,6382,6415,33
2208,0.0,0.0,6383,6416,33
2209,0.0,0.0,6384,6417,33
2210,0.0,0.0,6385,6418,33
2211,0.0,0.0,6386,6419,33
2212,0.0,0.0,6377,6420,43
2213,0.0,0.0,6388,6411,23
2214,0.0,0.0,6389,6422,33
2215,0.00029433605959638953,1.6522032022476196,226,895,669
2216,0.00014855488552711904,0.5452429056167603,471,1237,766
2217,0.0,0.0,6390,6423,33
2218,0.0,0.0,6391,6424,33
2219,0.0,0.0,6392,6425,33
2220,0.0,0.0,6393,6426,33
2221,0.0,0.0,6394,6427,33
2222,0.0,0.0,6395,6428,33
2223,-6.415297775674844e-06,437.71099853515625,10136,612,-9524
2224,0.0,0.0,6405,6429,24
2225,0.0,0.0,6433,6439,6
2226,0.0,0.0,6434,6467,33
2227,0.0,0.0,6435,6468,33
2228,0.0,0.0,6436,6469,33
2229,0.0,0.0,6437,6470,33
2230,0.0,0.0,6438,6471,33
2231,0.0,0.0,6439,6472,33
2232,0.0,0.0,6440,6473,33
2233,0.0,0.0,6432,6474,42
2234,0.0,0.0,6442,6466,24
2235,0.0,0.0,6443,6476,33
2236,2.2546566469827667e-05,2517.056396484375,1106,113,-993
2237,0.0,0.0,6444,6477,33
2238,0.0,0.0,6445,6478,33
2239,0.0,0.0,6446,6479,33
2240,-1.2688366041402332e-05,782.617919921875,10153,434,-9719
2241,0.0,0.0,6447,6480,33
2242,0.0,0.0,6448,6481,33
2243,0.0,0.0,6449,6482,33
2244,0.00016060014604590833,0.7446602582931519,433,1121,688
2245,0.0,0.0,6423,6483,60
2246,0.0,0.0,6415,6457,42
2247,0.0,0.0,6416,6449,33
2248,0.0,0.0,6417,6450,33
2249,0.0,0.0,6418,6451,33
2250,0.0,0.0,6419,6452,33
2251,2.948292240034789e-05,0.1681050956249237,1050,1482,432
2252,0.0,0.0,6420,6453,33
2253,0.0,0.0,6421,6454,33
2254,0.0,0.0,6422,6455,33
2255,4.0455030102748424e-05,0.19496245682239532,978,1463,485
2256,7.656451634829864e-05,583.5194091796875,752,500,-252
2257,0.0001191983901662752,978.4793090820312,551,338,-213
2258,9.988217789214104e-05,0.17779231071472168,635,1476,841
2259,0.0,0.0,6414,6456,42
2260,0.0,0.0,6424,6448,24
2261,0.0,0.0,6425,6458,33
2262,0.0,0.0,6426,6459,33
2263,0.0,0.0,6427,6460,33
2264,0.0,0.0,6428,6461,33
2265,0.0,0.0,6429,6462,33
2266,0.0,0.0,6430,6463,33
2267,0.0,0.0,6431,6464,33
2268,0.0,0.0,6514,6465,-49
2269,0.0,0.0,6615,6548,-67
2270,0.0,0.0,6616,6649,33
2271,0.00033833394991233945,0.44900068640708923,188,1303,1115
2272,7.017027382971719e-05,2003.103759765625,796,152,-644
2273,0.0,0.0,6617,6650,33
2274,0.0,0.0,6618,6651,33
2275,0.0,0.0,6619,6652,33
2276,0.0,0.0,6620,6653,33
2277,0.0,0.0,6621,6654,33
2278,0.0,0.0,6622,6655,33
2279,0.0,0.0,6614,6656,42
2280,0.0,0.0,6624,6648,24
2281,6.429410132113844e-05,0.3491191267967224,828,1365,537
2282,0.0,0.0,6625,6658,33
2283,0.0,0.0,6626,6659,33
2284,0.0,0.0,6627,6660,33
2285,6.68261491227895e-05,413.9857482910156,821,655,-166
2286,0.0,0.0,6628,6661,33
2287,0.0,0.0,6629,6662,33
2288,0.0,0.0,6630,6663,33
2289,0.0,0.0,6631,6664,33
2290,0.0,0.0,6605,6665,60
2291,0.0,0.0,6597,6639,42
2292,0.0,0.0,6598,6631,33
2293,0.0,0.0,6599,6632,33
2294,0.0,0.0,6600,6633,33
2295,0.0,0.0,6601,6634,33
2296,0.0,0.0,6602,6635,33
2297,0.0,0.0,6603,6636,33
2298,2.9204704333096743e-05,0.13885413110256195,1052,1500,448
2299,0.0,0.0,6604,6637,33
2300,0.0,0.0,6596,6638,42
2301,0.0,0.0,6606,6630,24
2302,0.0,0.0,6607,6640,33
2303,0.00010988005669787526,0.9448168873786926,587,1036,449
2304,0.0,0.0,6608,6641,33
2305,0.0,0.0,6609,6642,33
2306,0.0,0.0,6610,6643,33
2307,0.0,0.0,6611,6644,33
2308,0.0,0.0,6612,6645,33
2309,0.0,0.0,6613,6646,33
2310,0.0,0.0,6623,6647,24
2311,0.0,0.0,6651,6657,6
2312,0.0,0.0,6652,6685,33
2313,0.0,0.0,6653,6686,33
2314,3.330546314828098e-05,1769.505859375,1026,182,-844
2315,0.0,0.0,6654,6687,33
2316,9.561178740113974e-05,318.6640319824219,658,804,146
2317,0.0,0.0,6655,6688,33
2318,0.0,0.0,6656,6689,33
2319,0.0,0.0,6657,6690,33
2320,0.0,0.0,6658,6691,33
2321,0.0,0.0,6650,6692,42
2322,0.0,0.0,6660,6684,24
2323,0.0,0.0,6661,6694,33
2324,7.481958891730756e-05,4025.802001953125,765,56,-709
2325,0.0,0.0,6662,6695,33
2326,2.62022022070596e-05,0.13269782066345215,1071,1505,434
2327,0.0,0.0,6663,6696,33
2328,0.0,0.0,6664,6697,33
2329,0.0,0.0,6665,6698,33
2330,0.0,0.0,6666,6699,33
2331,0.0,0.0,6667,6700,33
2332,0.0,0.0,6641,6701,60
2333,0.0,0.0,6633,6675,42
2334,0.0,0.0,6634,6667,33
2335,0.0,0.0,6635,6668,33
2336,0.0,0.0,6636,6669,33
2337,0.0,0.0,6637,6670,33
2338,0.0,0.0,6638,6671,33
2339,0.0,0.0,6639,6672,33
2340,0.0,0.0,6640,6673,33
2341,0.0,0.0,6632,6674,42
2342,0.0,0.0,6642,6666,24
2343,0.0,0.0,6643,6676,33
2344,6.838439003331587e-05,0.5499556064605713,813,1232,419
2345,0.0,0.0,6644,6677,33
2346,0.0,0.0,6645,6678,33
2347,0.0,0.0,6646,6679,33
2348,0.0,0.0,6647,6680,33
2349,0.0,0.0,6648,6681,33
2350,0.0,0.0,6649,6682,33
2351,0.0,0.0,6587,6683,96
2352,0.0,0.0,6543,6621,78
2353,2.6291203539585695e-05,1705.3092041015625,1069,197,-872
2354,0.0,0.0,6544,6577,33
2355,0.0,0.0,6545,6578,33
2356,0.0,0.0,6546,6579,33
2357,0.0,0.0,6547,6580,33
2358,0.0,0.0,6548,6581,33
2359,0.0,0.0,6549,6582,33
2360,0.0,0.0,6550,6583,33
2361,0.0,0.0,6542,6584,42
2362,0.0,0.0,6552,6576,24
2363,0.0,0.0,6553,6586,33
2364,0.0,0.0,6554,6587,33
2365,0.0,0.0,6555,6588,33
2366,0.0,0.0,6556,6589,33
2367,0.0,0.0,6557,6590,33
2368,0.0,0.0,6558,6591,33
2369,7.818833182682283e-06,879.9749755859375,1263,382,-881
2370,0.0,0.0,6559,6592,33
2371,0.0,0.0,6533,6593,60
2372,0.0,0.0,6524,6567,43
2373,0.0,0.0,6525,6558,33
2374,0.0,0.0,6526,6559,33
2375,0.0,0.0,6527,6560,33
2376,0.0,0.0,6528,6561,33
2377,0.0,0.0,6529,6562,33
2378,0.0,0.0,6530,6563,33
2379,0.00031156715704128146,1450.228515625,213,238,25
2380,0.0,0.0,6531,6564,33
2381,0.0,0.0,6532,6565,33
2382,0.0,0.0,6523,6566,43
2383,0.0,0.0,6534,6557,23
2384,8.233238986576907e-06,355.14752197265625,1257,744,-513
2385,0.0,0.0,6535,6568,33
2386,0.00010362729517510161,13702.033203125,618,9,-609
2387,0.0006806008168496192,2.019099712371826,41,879,838
2388,0.0,0.0,6536,6569,33
2389,0.0,0.0,6537,6570,33
2390,0.0,0.0,6538,6571,33
2391,0.0007328501087613404,2.1939549446105957,33,872,839
2392,0.0,0.0,6539,6572,33
2393,0.0,0.0,6540,6573,33
2394,0.0,0.0,6541,6574,33
2395,0.0,0.0,6551,6575,24
2396,0.0,0.0,6579,6585,6
2397,0.0,0.0,6580,6613,33
2398,8.352095755981281e-05,1159.2659912109375,723,302,-421
2399,0.0,0.0,6581,6614,33
2400,0.0,0.0,6582,6615,33
2401,0.0,0.0,6583,6616,33
2402,0.0,0.0,6584,6617,33
2403,7.410200487356633e-05,3751.17138671875,767,65,-702
2404,0.0,0.0,6585,6618,33
2405,0.0,0.0,6586,6619,33
2406,0.0,0.0,6578,6620,42
2407,0.0,0.0,6588,6612,24
2408,0.0,0.0,6589,6622,33
2409,0.0,0.0,6590,6623,33
2410,0.0,0.0,6591,6624,33
2411,0.0,0.0,6592,6625,33
2412,0.0,0.0,6593,6626,33
2413,0.0,0.0,6594,6627,33
2414,2.872092863981379e-06,822.7628173828125,1391,416,-975
2415,0.0,0.0,6595,6628,33
2416,0.0,0.0,6569,6629,60
2417,0.00015499070286750793,0.4270378649234772,451,1315,864
2418,0.0,0.0,6561,6603,42
2419,0.0,0.0,6562,6595,33
2420,0.0,0.0,6563,6596,33
2421,0.00010207069863099605,1860.7080078125,626,166,-460
2422,0.0,0.0,6564,6597,33
2423,0.0,0.0,6565,6598,33
2424,0.0,0.0,6566,6599,33
2425,0.0,0.0,6567,6600,33
2426,0.0,0.0,6568,6601,33
2427,0.0,0.0,6560,6602,42
2428,0.0,0.0,6570,6594,24
2429,0.0,0.0,6571,6604,33
2430,0.0,0.0,6572,6605,33
2431,0.0,0.0,6573,6606,33
2432,0.0,0.0,6574,6607,33
2433,0.00018605138757266104,0.797727108001709,374,1105,731
2434,0.0,0.0,6575,6608,33
2435,0.0,0.0,6576,6609,33
2436,0.0,0.0,6577,6610,33
2437,0.0,0.0,6368,6611,243
2438,0.0,0.0,6178,6402,224
2439,0.0,0.0,6179,6212,33
2440,0.0,0.0,6180,6213,33
2441,0.0,0.0,6181,6214,33
2442,0.0,0.0,6182,6215,33
2443,0.0003663467359729111,0.7192190289497375,164,1137,973
2444,0.0,0.0,6183,6216,33
2445,0.0,0.0,6184,6217,33
2446,3.173905497533269e-05,0.18209752440452576,1037,1473,436
2447,6.977969314903021e-05,1147.6761474609375,797,304,-493
2448,0.0,0.0,6185,6218,33
2449,0.0,0.0,6177,6219,42
2450,0.0,0.0,6187,6211,24
2451,0.0,0.0,6188,6221,33
2452,0.0,0.0,6189,6222,33
2453,0.0,0.0,6190,6223,33
2454,0.0,0.0,6191,6224,33
2455,0.0,0.0,6192,6225,33
2456,0.0,0.0,6193,6226,33
2457,0.0,0.0,6194,6227,33
2458,0.0,0.0,6168,6228,60
2459,9.295039490098134e-05,0.10886069387197495,673,1528,855
2460,0.0,0.0,6159,6202,43
2461,0.0,0.0,6160,6193,33
2462,0.0,0.0,6161,6194,33
2463,0.0,0.0,6162,6195,33
2464,5.6467997637810186e-06,666.9998779296875,1301,472,-829
2465,2.5789795472519472e-06,371.74224853515625,1429,720,-709
2466,0.0,0.0,6163,6196,33
2467,8.254755812231451e-05,0.7241905927658081,729,1134,405
2468,0.0,0.0,6164,6197,33
2469,0.0,0.0,6165,6198,33
2470,0.0,0.0,6166,6199,33
2471,0.0,0.0,6167,6200,33
2472,0.0,0.0,6158,6201,43
2473,0.0,0.0,6169,6192,23
2474,0.0,0.0,6170,6203,33
2475,0.0,0.0,6171,6204,33
2476,0.0,0.0,6172,6205,33
2477,0.0,0.0,6173,6206,33
2478,0.0,0.0,6174,6207,33
2479,0.0,0.0,6175,6208,33
2480,0.0,0.0,6176,6209,33
2481,0.0,0.0,6186,6210,24
2482,0.0,0.0,6214,6220,6
2483,3.201020490450901e-06,336.0748291015625,1361,777,-584
2484,0.0,0.0,6215,6248,33
2485,0.0,0.0,6216,6249,33
2486,0.0029167234897613525,0.6963540315628052,1,1147,1146
2487,0.0,0.0,6217,6250,33
2488,0.0,0.0,6218,6251,33
2489,0.0,0.0,6219,6252,33
2490,0.0,0.0,6220,6253,33
2491,0.0,0.0,6221,6254,33
2492,1.8201240891357884e-05,654.0203247070312,1144,475,-669
2493,0.0,0.0,6213,6255,42
2494,0.0,0.0,6223,6247,24
2495,0.0,0.0,6224,6257,33
2496,0.0,0.0,6225,6258,33
2497,0.0,0.0,6226,6259,33
2498,0.0,0.0,6227,6260,33
2499,0.0,0.0,6228,6261,33
2500,0.0,0.0,6229,6262,33
2501,6.458495136030251e-06,980.3771362304688,1277,336,-941
2502,0.0,0.0,6230,6263,33
2503,0.0,0.0,6204,6264,60
2504,6.318040686892346e-05,426.96435546875,837,632,-205
2505,0.0,0.0,6196,6238,42
2506,0.0,0.0,6197,6230,33
2507,0.0,0.0,6198,6231,33
2508,0.0,0.0,6199,6232,33
2509,0.0,0.0,6200,6233,33
2510,0.0,0.0,6201,6234,33
2511,0.0,0.0,6202,6235,33
2512,1.1062203157052863e-05,392.572998046875,1213,692,-521
2513,0.0,0.0,6203,6236,33
2514,0.0,0.0,6195,6237,42
2515,0.0,0.0,6205,6229,24
2516,0.00019582037930376828,691.5094604492188,362,466,104
2517,0.0,0.0,6206,6239,33
2518,0.0,0.0,6207,6240,33
2519,0.0,0.0,6208,6241,33
2520,0.0,0.0,6209,6242,33
2521,0.0,0.0,6210,6243,33
2522,0.0,0.0,6211,6244,33
2523,0.0,0.0,6212,6245,33
2524,0.0,0.0,6149,6246,97
2525,2.382352795393672e-05,471.6205139160156,1091,560,-531
2526,0.0,0.0,6105,6183,78
2527,0.0,0.0,6106,6139,33
2528,0.0,0.0,6107,6140,33
2529,0.0,0.0,6108,6141,33
2530,0.0,0.0,6109,6142,33
2531,0.0002650306560099125,1.6477758884429932,251,897,646
2532,0.0,0.0,6110,6143,33
2533,0.0,0.0,6111,6144,33
2534,0.0,0.0,6112,6145,33
2535,0.0,0.0,6104,6146,42
2536,0.00013118315837346017,1328.5006103515625,511,264,-247
2537,-9.18056866794359e-06,517.1652221679688,10145,518,-9627
2538,0.0,0.0,6114,6138,24
2539,0.0,0.0,6115,6148,33
2540,0.0,0.0,6116,6149,33
2541,6.341407242871355e-06,530.7408447265625,1279,513,-766
2542,8.317994797835127e-05,0.1904550939798355,725,1467,742
2543,0.0,0.0,6117,6150,33
2544,0.0,0.0,6118,6151,33
2545,0.0,0.0,6119,6152,33
2546,0.0,0.0,6120,6153,33
2547,0.0,0.0,6121,6154,33
2548,0.0,0.0,6095,6155,60
2549,0.0,0.0,6086,6129,43
2550,0.0,0.0,6087,6120,33
2551,0.0,0.0,6088,6121,33
2552,0.0,0.0,6089,6122,33
2553,0.0,0.0,6090,6123,33
2554,0.0,0.0,6091,6124,33
2555,7.578457734780386e-05,0.22429923713207245,758,1448,690
2556,3.979068424087018e-05,862.2890625,983,391,-592
2557,0.0,0.0,6092,6125,33
2558,0.0,0.0,6093,6126,33
2559,0.0,0.0,6094,6127,33
2560,0.00024143268819898367,0.5716014504432678,285,1218,933
2561,0.0,0.0,6085,6128,43
2562,0.0,0.0,6096,6119,23
2563,0.0,0.0,6097,6130,33
2564,0.0,0.0,6098,6131,33
2565,2.7354803023627028e-05,2040.2509765625,1067,148,-919
2566,0.0,0.0,6099,6132,33
2567,0.0,0.0,6100,6133,33
2568,0.0,0.0,6101,6134,33
2569,0.0,0.0,6102,6135,33
2570,0.0,0.0,6103,6136,33
2571,0.0,0.0,6113,6137,24
2572,7.139424269553274e-05,717.4666748046875,786,458,-328
2573,0.0,0.0,6141,6147,6
2574,0.0,0.0,6142,6175,33
2575,0.0,0.0,6143,6176,33
2576,0.0,0.0,6144,6177,33
2577,0.0,0.0,6145,6178,33
2578,0.0,0.0,6146,6179,33
2579,0.0,0.0,6147,6180,33
2580,0.0,0.0,6148,6181,33
2581,0.0,0.0,6140,6182,42
2582,0.0,0.0,6150,6174,24
2583,0.0,0.0,6151,6184,33
2584,0.0,0.0,6152,6185,33
2585,0.0,0.0,6153,6186,33
2586,0.0,0.0,6154,6187,33
2587,0.0,0.0,6155,6188,33
2588,0.0,0.0,6156,6189,33
2589,0.0,0.0,6157,6190,33
2590,0.0,0.0,6131,6191,60
2591,0.0,0.0,6123,6165,42
2592,0.0,0.0,6124,6157,33
2593,0.0,0.0,6125,6158,33
2594,0.0,0.0,6126,6159,33
2595,3.38612471750821e-06,464.2486267089844,1352,572,-780
2596,0.0,0.0,6127,6160,33
2597,0.0,0.0,6128,6161,33
2598,0.0,0.0,6129,6162,33
2599,0.0,0.0,6130,6163,33
2600,0.0,0.0,6122,6164,42
2601,0.0,0.0,6132,6156,24
2602,7.236534293042496e-05,1388.256591796875,780,249,-531
2603,0.0,0.0,6133,6166,33
2604,0.0,0.0,6134,6167,33
2605,4.3876043491763994e-05,0.5894404649734497,956,1204,248
2606,2.533506994950585e-05,1287.871337890625,1077,275,-802
2607,0.0006116331205703318,1.3502846956253052,51,936,885
2608,0.0,0.0,6135,6168,33
2609,0.0,0.0,6136,6169,33
2610,0.0,0.0,6137,6170,33
2611,0.0,0.0,6138,6171,33
2612,0.0,0.0,6139,6172,33
2613,0.0,0.0,6222,6173,-49
2614,0.0,0.0,6324,6256,-68
2615,0.0,0.0,6325,6358,33
2616,0.0002760496863629669,0.7712951302528381,243,1114,871
2617,0.0,0.0,6326,6359,33
2618,0.0,0.0,6327,6360,33
2619,0.0,0.0,6328,6361,33
2620,0.0,0.0,6329,6362,33
2621,0.0,0.0,6330,6363,33
2622,4.507677658693865e-05,0.2948634922504425,950,1404,454
2623,0.0,0.0,6331,6364,33
2624,0.0,0.0,6323,6365,42
2625,0.0,0.0,6333,6357,24
2626,0.0,0.0,6334,6367,33
2627,-4.9357204261468723e-05,-0.20720568299293518,10208,10222,14
2628,2.537243062761263e-06,403.21343994140625,1432,673,-759
2629,0.0,0.0,6335,6368,33
2630,0.0,383.3014831542969,6336,707,-5629
2631,0.0,0.0,6337,6369,32
2632,0.00010723121522460133,1.818718671798706,599,884,285
2633,0.0,0.0,6338,6370,32
2634,0.0,0.0,6339,6371,32
2635,0.0,0.0,6340,6372,32
2636,0.0,0.0,6314,6373,59
2637,0.0003398233384359628,0.8932259678840637,186,1058,872
2638,0.0,0.0,6305,6374,69
2639,0.0,0.0,6306,6348,42
2640,0.0,0.0,6307,6339,32
2641,0.0,0.0,6308,6340,32
2642,0.00020277360454201698,1.3417247533798218,346,938,592
2643,0.0,0.0,6309,6341,32
2644,0.0,0.0,6310,6342,32
2645,0.0,0.0,6311,6343,32
2646,0.0,0.0,6312,6344,32
2647,0.0,0.0,6313,6345,32
2648,0.0,0.0,6304,6346,42
2649,0.0,0.0,6315,6347,32
2650,0.0,0.0,6316,6338,22
2651,0.0,0.0,6317,6349,32
2652,0.0,0.0,6318,6350,32
2653,0.0,0.0,6319,6351,32
2654,7.65520326240221e-06,827.8284912109375,1266,411,-855
2655,0.0,0.0,6320,6352,32
2656,0.0,0.0,6321,6353,32
2657,0.0,0.0,6322,6354,32
2658,0.0,0.0,6332,6355,23
2659,2.741893331403844e-05,523.0432739257812,1065,516,-549
2660,0.0,0.0,6360,6356,-4
2661,0.0,0.0,6361,6366,5
2662,0.0,0.0,6362,6394,32
2663,0.0,0.0,6363,6395,32
2664,0.0,0.0,6364,6396,32
2665,0.0,0.0,6365,6397,32
2666,-5.665541721100453e-06,469.74981689453125,10133,564,-9569
2667,0.0,0.0,6366,6398,32
2668,6.419246346922591e-05,0.7711374759674072,829,1115,286
2669,0.0,0.0,6367,6399,32
2670,0.0,0.0,6359,6400,41
2671,9.987857993110083e-06,0.06231626123189926,1225,1547,322
2672,0.0,0.0,6369,6401,32
2673,0.0,0.0,6370,6393,23
2674,0.0,0.0,6371,6403,32
2675,2.366886292293202e-06,360.8703918457031,1458,736,-722
2676,0.0,0.0,6372,6404,32
2677,0.0,0.0,6373,6405,32
2678,0.0,0.0,6374,6406,32
2679,0.0,0.0,6375,6407,32
2680,0.0,0.0,6376,6408,32
2681,0.0,0.0,6350,6409,59
2682,6.21569633949548e-05,4860.734375,841,40,-801
2683,0.0,0.0,6342,6410,68
2684,0.0,0.0,6343,6384,41
2685,0.0,0.0,6344,6376,32
2686,0.0,0.0,6345,6377,32
2687,0.0,0.0,6346,6378,32
2688,-9.634959496906959e-06,504.3519592285156,10147,527,-9620
2689,0.0,0.0,6347,6379,32
2690,0.0,0.0,6348,6380,32
2691,0.0,0.0,6349,6381,32
2692,0.0,0.0,6341,6382,41
2693,0.00017580552957952023,1.2925580739974976,404,949,545
2694,0.0,0.0,6351,6383,32
2695,0.0,0.0,6352,6375,23
2696,0.0,0.0,6353,6385,32
2697,5.6673152357689105e-06,451.66326904296875,1300,587,-713
2698,0.0,0.0,6354,6386,32
2699,0.0,0.0,6355,6387,32
2700,0.0,0.0,6356,6388,32
2701,0.0,0.0,6357,6389,32
2702,6.314879283308983e-05,0.9062423706054688,838,1050,212
2703,0.0,0.0,6358,6390,32
2704,0.00018506680498830974,0.706996500492096,376,1142,766
2705,0.0,0.0,6295,6391,96
2706,0.0,0.0,6251,6392,141
2707,3.7406709452625364e-05,0.44654732942581177,997,1305,308
2708,0.0,0.0,6252,6329,77
2709,0.0,0.0,6253,6285,32
2710,0.0,0.0,6254,6286,32
2711,0.0,0.0,6255,6287,32
2712,0.0,0.0,6256,6288,32
2713,0.0,0.0,6257,6289,32
2714,0.0,0.0,6258,6290,32
2715,0.0,0.0,6250,6291,41
2716,0.0,0.0,6260,6292,32
2717,0.0,0.0,6261,6284,23
2718,0.0,0.0,6262,6294,32
2719,0.0,0.0,6263,6295,32
2720,0.0,0.0,6264,6296,32
2721,3.04931600112468e-05,0.1268913447856903,1041,1509,468
2722,0.0,0.0,6265,6297,32
2723,8.328663170686923e-06,0.06391972303390503,1255,1546,291
2724,0.00015978989540599287,1.094631314277649,437,989,552
2725,0.0,0.0,6266,6298,32
2726,0.0,0.0,6267,6299,32
2727,-2.5943159016605932e-06,-0.054766733199357986,10123,10186,63
2728,0.0,0.0,6241,6300,59
2729,0.0,0.0,6232,6301,69
2730,0.0,0.0,6233,6275,42
2731,0.0,0.0,6234,6266,32
2732,0.0,0.0,6235,6267,32
2733,0.0,0.0,6236,6268,32
2734,0.0,0.0,6237,6269,32
2735,0.0,0.0,6238,6270,32
2736,0.0,0.0,6239,6271,32
2737,9.631380089558661e-05,0.6534210443496704,655,1172,517
2738,0.0,0.0,6240,6272,32
2739,0.0,0.0,6231,6273,42
2740,0.0,0.0,6242,6274,32
2741,0.0,0.0,6243,6265,22
2742,0.0003311769978608936,0.6170844435691833,195,1191,996
2743,0.0,0.0,6244,6276,32
2744,0.0,0.0,6245,6277,32
2745,0.0,0.0,6246,6278,32
2746,2.962117378046969e-06,470.733642578125,1382,563,-819
2747,0.0,0.0,6247,6279,32
2748,0.0,0.0,6248,6280,32
2749,0.0,0.0,6249,6281,32
2750,0.0,0.0,6259,6282,23
2751,0.0,0.0,7825,6283,-1542
2752,0.0,0.0,6288,6293,5
2753,0.0,0.0,6289,6321,32
2754,0.0,0.0,6290,6322,32
2755,5.150996730662882e-05,0.031331535428762436,910,1564,654
2756,0.0,0.0,6291,6323,32
2757,3.0649425752926618e-06,467.3004455566406,1367,568,-799
2758,0.0,0.0,6292,6324,32
2759,0.0,0.0,6293,6325,32
2760,0.0,0.0,6294,6326,32
2761,0.0,0.0,6286,6327,41
2762,0.0,0.0,6296,6328,32
2763,0.0,0.0,6297,6320,23
2764,0.0,0.0,6298,6330,32
2765,0.00027471728390082717,0.5120131373405457,244,1264,1020
2766,-3.219631616957486e-05,-0.06427229195833206,10186,10189,3
2767,0.0,0.0,6299,6331,32
2768,0.0,0.0,6300,6332,32
2769,0.0,0.0,6301,6333,32
2770,0.0,0.0,6302,6334,32
2771,0.0,0.0,6303,6335,32
2772,0.0,0.0,6277,6336,59
2773,0.0,0.0,6269,7859,1590
2774,0.0,0.0,6270,6311,41
2775,0.0,0.0,6271,6303,32
2776,0.0,0.0,6272,6304,32
2777,5.115679232403636e-05,0.35897302627563477,913,1357,444
2778,0.0,0.0,6273,6305,32
2779,0.0,0.0,6274,6306,32
2780,0.0,0.0,6275,6307,32
2781,0.0,0.0,6276,6308,32
2782,0.0,0.0,6268,6309,41
2783,-2.0304969439166598e-05,-0.07680616527795792,10172,10194,22
2784,0.0,0.0,6278,6310,32
2785,0.0,0.0,6279,6302,23
2786,0.0,0.0,6280,6312,32
2787,0.0,0.0,6281,6313,32
2788,0.0,0.0,6282,6314,32
2789,0.0,0.0,6283,6315,32
2790,0.0,0.0,6284,6316,32
2791,0.0,0.0,6285,6317,32
2792,0.0,0.0,8250,6318,-1932
2793,0.0,0.0,9370,6319,-3051
2794,0.0,0.0,9371,8270,-1101
2795,0.0,0.0,9372,9421,49
2796,0.0,0.0,9373,9422,49
2797,0.0,0.0,9374,9423,49
2798,0.00016590011364314705,1.16273033618927,422,968,546
2799,0.0,0.0,9375,9424,49
2800,0.0,0.0,9376,9425,49
2801,0.0,0.0,9368,9426,58
2802,0.0,0.0,9378,9427,49
2803,0.0,0.0,9379,9428,49
2804,0.0,0.0,9380,9420,40
2805,0.0,0.0,9381,9430,49
2806,0.0,0.0,9382,9431,49
2807,0.0,0.0,9383,9432,49
2808,0.0,0.0,9384,9433,49
2809,0.0,0.0,9385,9434,49
2810,0.0,0.0,9359,9435,76
2811,0.0,0.0,9351,9436,85
2812,0.0,0.0,9352,9437,85
2813,5.272957059787586e-05,0.6929343938827515,900,1150,250
2814,0.0,0.0,9353,9411,58
2815,0.0,0.0,9354,9402,48
2816,0.00015865935711190104,0.7272260785102844,439,1130,691
2817,0.0,0.0,9355,9403,48
2818,0.0,0.0,9357,9404,47
2819,0.0,0.0,9358,9405,47
2820,0.0,0.0,9350,9406,56
2821,0.0,0.0,9360,9407,47
2822,4.305875700083561e-05,2333.68798828125,961,124,-837
2823,0.0,0.0,9361,9408,47
2824,0.0,0.0,9362,9409,47
2825,0.0,0.0,9363,9410,47
2826,0.0,0.0,9364,9401,37
2827,0.00010948700219159946,1.1949480772018433,590,961,371
2828,0.0,0.0,9365,9412,47
2829,0.0,0.0,9366,9413,47
2830,-1.3663217032444663e-05,1258.1143798828125,10157,284,-9873
2831,4.576130959321745e-05,0.21038484573364258,945,1455,510
2832,0.0,0.0,9367,9414,47
2833,0.0,0.0,9377,9415,38
2834,0.0,0.0,9405,9416,11
2835,0.0,0.0,9406,9417,11
2836,4.0825589167070575e-06,596.2371826171875,1339,496,-843
2837,0.0,0.0,9407,9418,11
2838,0.0,0.0,9408,9419,11
2839,0.00018274782632943243,2.4126601219177246,383,866,483
2840,0.0,0.0,9409,9429,20
2841,0.0,0.0,9410,9457,47
2842,0.0005161940935067832,0.3242308795452118,80,1382,1302
2843,0.0,0.0,9411,9458,47
2844,0.0,0.0,9412,9459,47
2845,0.0,0.0,9404,9460,56
2846,0.0,0.0,9414,9461,47
2847,0.0,0.0,9415,9462,47
2848,0.00020866519480478019,0.28668004274368286,344,1407,1063
2849,0.0,0.0,9416,9463,47
2850,0.0,0.0,9417,9464,47
2851,0.00035873817978426814,2.280349016189575,173,867,694
2852,0.0,0.0,9418,9456,38
2853,0.0,0.0,9419,9466,47
2854,0.0,0.0,9420,9467,47
2855,9.541912731947377e-05,0.71553635597229,660,1139,479
2856,0.0,0.0,9421,9468,47
2857,0.0,0.0,9395,9469,74
2858,0.0,0.0,9387,9470,83
2859,0.0,0.0,9388,9471,83
2860,0.0,0.0,9389,9472,83
2861,0.00012279514339752495,2118.00830078125,534,141,-393
2862,0.0,0.0,9390,9473,83
2863,9.777559898793697e-05,0.27899229526519775,647,1413,766
2864,0.0,0.0,9391,9447,56
2865,0.0,0.0,9392,9439,47
2866,0.0,0.0,9393,9440,47
2867,1.0951504918921273e-05,1334.3607177734375,1216,261,-955
2868,0.0,0.0,9394,9441,47
2869,6.799603579565883e-05,282.8648376464844,815,835,20
2870,0.0001210882473969832,671.7764282226562,541,470,-71
