feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1860,0.0,0.0,5318,5423,105
1861,0.0,0.0,5319,5415,96
1862,-3.1391988159157336e-05,-0.07646912336349487,9889,9882,-7
1863,0.0,0.0,5320,5425,105
1864,0.0,0.0,5321,5426,105
1865,0.0,0.0,5322,5427,105
1866,0.0,0.0,5323,5428,105
1867,0.0,0.0,5324,5429,105
1868,0.0,0.0,5263,5430,167
1869,-1.700046027508506e-06,50.355953216552734,9614,677,-8937
1870,0.0,0.0,5219,5431,212
1871,0.0,0.0,5220,5432,212
1872,1.3958403542346787e-05,0.5262686014175415,507,996,489
1873,0.0,0.0,5221,5371,150
1874,-0.0006830045022070408,-0.22200408577919006,10202,10130,-72
1875,0.0,0.0,5222,5327,105
1876,0.0,0.0,5223,5328,105
1877,0.0,0.0,5224,5329,105
1878,-0.00019479724869597703,-0.2478516548871994,10098,10152,54
1879,0.0,0.0,5225,5330,105
1880,-2.7678484002535697e-06,-0.07509370893239975,9647,9880,233
1881,0.0,0.0,5226,5331,105
1882,-4.154196062700066e-07,-0.028555313125252724,9427,9650,223
1883,0.0,0.0,5218,5332,114
1884,0.0,0.0,5228,5333,105
1885,0.0,0.0,5229,5334,105
1886,0.0,0.0,5230,5326,96
1887,0.0,0.0,5231,5336,105
1888,0.0,0.0,5232,5337,105
1889,0.0,0.0,5233,5338,105
1890,0.0,0.0,5234,5339,105
1891,0.0,0.0,5235,5340,105
1892,-5.879965101485141e-06,-0.03963911533355713,9711,9755,44
1893,0.0,0.0,5209,5341,132
1894,0.0,0.0,5201,5342,141
1895,0.0,0.0,5202,5343,141
1896,0.0,0.0,5203,5317,114
1897,0.0,0.0,5204,5309,105
1898,-0.0005140947178006172,-0.32465532422065735,10183,10195,12
1899,0.0,0.0,5205,5310,105
1900,0.0,0.0,5206,5311,105
1901,0.0,0.0,5207,5312,105
1902,0.0,0.0,5208,5313,105
1903,2.8312311769695953e-05,0.055591702461242676,419,1306,887
1904,0.0,0.0,5200,5314,114
1905,0.0,0.0,5210,5315,105
1906,0.0,0.0,5211,5316,105
1907,0.0,0.0,5212,5308,96
1908,0.0,0.0,5213,5318,105
1909,7.262336794155999e-07,91.58323669433594,896,482,-414
1910,0.0,0.0,5214,5319,105
1911,0.0,0.0,5215,5320,105
1912,0.0,0.0,5216,5321,105
1913,0.0,0.0,5217,5322,105
1914,0.0,0.0,5227,5323,96
1915,0.0,0.0,5255,5324,69
1916,0.0,0.0,5256,5325,69
1917,0.0,0.0,5257,5335,78
1918,0.0,0.0,5258,5363,105
1919,0.0,0.0,5259,5364,105
1920,0.0,0.0,5260,5365,105
1921,0.0,0.0,5261,5366,105
1922,0.0,0.0,5262,5367,105
1923,0.0,0.0,5254,5368,114
1924,0.0,0.0,5264,5369,105
1925,0.0,0.0,5265,5370,105
1926,0.0,0.0,5266,5362,96
1927,0.0,0.0,5267,5372,105
1928,0.0,0.0,5268,5373,105
1929,0.0,0.0,5269,5374,105
1930,0.0,0.0,5270,5375,105
1931,0.0,0.0,5245,5376,131
1932,0.0,0.0,5237,5377,140
1933,0.0,0.0,5238,5378,140
1934,0.0,0.0,5239,5353,114
1935,0.0,0.0,5240,5345,105
1936,0.0,0.0,5241,5346,105
1937,-7.149275188567117e-05,-0.2624698281288147,9987,10163,176
1938,0.0,0.0,5242,5347,105
1939,0.0,0.0,5243,5348,105
1940,0.0,0.0,5244,5349,105
1941,4.2132160160690546e-07,52.73438262939453,1011,634,-377
1942,-0.000558328116312623,-0.22655029594898224,10186,10133,-53
1943,0.0,0.0,5236,5350,114
1944,0.0,0.0,5246,5351,105
1945,0.0,0.0,5247,5352,105
1946,-3.6577810078597395e-06,0.007482985965907574,9678,1387,-8291
1947,0.0,0.0,5248,5344,96
1948,0.0,0.0,5249,5354,105
1949,0.0,0.0,5250,5355,105
1950,0.0,0.0,5251,5356,105
1951,-5.380977086133498e-07,-0.028558889403939247,9491,9706,215
1952,0.0,0.0,5252,5357,105
1953,0.0,0.0,5253,5358,105
1954,0.0,0.0,5334,5359,25
1955,0.0,0.0,5432,5360,-72
1956,-0.0004915239405818284,-0.4735448360443115,10175,10227,52
1957,-4.3967484089080244e-05,-0.08972887694835663,9929,9913,-16
1958,0.0,0.0,5433,5361,-72
1959,0.0,0.0,5434,5442,8
1960,0.0,0.0,5435,5540,105
1961,0.0,0.0,5436,5541,105
1962,0.0,0.0,5437,5542,105
1963,0.0,0.0,5438,5543,105
1964,0.0,0.0,5439,5544,105
1965,0.0,0.0,5431,5545,114
1966,0.0,0.0,5441,5546,105
1967,0.0,0.0,5442,5547,105
1968,0.0,0.0,5443,5539,96
1969,0.0,0.0,5444,5549,105
1970,0.0,0.0,5445,5550,105
1971,0.0,0.0,5446,5551,105
1972,0.0,0.0,5447,5552,105
1973,0.0,0.0,5422,5553,131
1974,0.0,0.0,5414,5554,140
1975,0.0,0.0,5415,5555,140
1976,-6.928493348823395e-06,-0.07476463913917542,9728,9879,151
1977,0.0,0.0,5416,5530,114
1978,0.0,0.0,5417,5522,105
1979,1.065004471456632e-05,0.11357464641332626,544,1237,693
1980,0.0,0.0,5418,5523,105
1981,0.0,0.0,5419,5524,105
1982,0.0,0.0,5420,5525,105
1983,0.0,0.0,5421,5526,105
1984,0.0,0.0,5413,5527,114
1985,0.0,0.0,5423,5528,105
1986,0.0,0.0,5424,5529,105
1987,0.0,0.0,5425,5521,96
1988,0.0,0.0,5426,5531,105
1989,0.0,0.0,5427,5532,105
1990,0.0,0.0,5428,5533,105
1991,0.0,0.0,5429,5534,105
1992,0.0,0.0,5430,5535,105
1993,1.6570290881645633e-06,263.826416015625,765,228,-537
1994,0.0,0.0,5440,5536,96
1995,0.00017151600331999362,4.054789066314697,155,844,689
1996,-1.319649709330406e-05,146.63198852539062,9789,359,-9430
1997,0.0,0.0,5467,5537,70
1998,0.0,0.0,5468,5538,70
1999,0.0,0.0,5469,5548,79
2000,-4.6820460397611896e-07,-0.028556939214468002,9464,9680,216
2001,1.483621326769935e-05,1397.3089599609375,499,66,-433
2002,0.0,0.0,5470,5575,105
2003,-1.353573225060245e-06,-0.038473598659038544,9593,9747,154
2004,0.0,0.0,5471,5576,105
2005,0.0,0.0,5472,5577,105
2006,0.0,0.0,5473,5578,105
2007,-6.389119562300039e-07,-0.008962574414908886,9503,9510,7
2008,-4.1468760173302144e-05,-0.12252907454967499,9919,9978,59
2009,0.0,0.0,5474,5579,105
2010,0.0,0.0,5466,5580,114
2011,0.0,0.0,5476,5581,105
2012,0.0,0.0,5477,5582,105
2013,0.0,0.0,5478,5574,96
2014,0.0,0.0,5479,5584,105
2015,0.0,0.0,5480,5585,105
2016,0.0,0.0,5481,5586,105
2017,0.0,0.0,5482,5587,105
2018,-0.0014761423226445913,-0.4349082112312317,10233,10222,-11
2019,-0.0011088671162724495,-0.3047115206718445,10225,10183,-42
2020,1.7493794075562619e-06,216.339111328125,759,268,-491
2021,0.0,0.0,5457,5588,131
2022,0.0,0.0,5449,5589,140
2023,8.142759907059371e-05,0.22298426926136017,267,1150,883
2024,0.0,0.0,5450,5590,140
2025,0.0,0.0,5451,5565,114
2026,0.0,0.0,5452,5557,105
2027,0.0,0.0,5453,5558,105
2028,0.0,0.0,5454,5559,105
2029,0.0,0.0,5455,5560,105
2030,0.0,0.0,5456,5561,105
2031,0.0,0.0,5448,5562,114
2032,0.0,0.0,5458,5563,105
2033,0.0,0.0,5459,5564,105
2034,-3.0196588340913877e-05,-0.04104942828416824,9883,9768,-115
2035,0.0,0.0,5460,5556,96
2036,0.0,0.0,5461,5566,105
2037,0.00031544207013212144,1.0226565599441528,90,906,816
2038,0.0,0.0,5462,5567,105
2039,0.0,0.0,5463,5568,105
2040,0.0,0.0,5464,5569,105
2041,-0.00021294830366969109,0.007162713911384344,10107,1388,-8719
2042,0.0,0.0,5465,5570,105
2043,0.0,0.0,5405,5571,166
2044,0.0,0.0,5361,5572,211
2045,0.0,0.0,5362,5573,211
2046,0.0,0.0,5363,5513,150
2047,0.0002535582461860031,0.24976225197315216,111,1124,1013
2048,0.0,0.0,5364,5469,105
2049,0.0,0.0,5365,5470,105
2050,-3.261614892835496e-06,-0.05713355541229248,9667,9841,174
2051,0.0,0.0,5366,5471,105
2052,0.0,0.0,5367,5472,105
2053,0.0,0.0,5368,5473,105
2054,0.0,0.0,5360,5474,114
2055,0.0,0.0,5370,5475,105
2056,0.0,0.0,5371,5476,105
2057,0.0,0.0,5372,5468,96
2058,-0.00030962214805185795,-0.411554753780365,10144,10219,75
2059,0.0,0.0,5373,5478,105
2060,0.0,0.0,5374,5479,105
2061,0.0,0.0,5375,5480,105
2062,0.0,0.0,5376,5481,105
2063,0.0,0.0,5377,5482,105
2064,0.0,0.0,5351,5483,132
2065,0.0,0.0,5343,5484,141
2066,0.0,0.0,5344,5485,141
2067,0.0,0.0,5345,5459,114
2068,0.0,0.0,5346,5451,105
2069,0.0,0.0,5347,5452,105
2070,0.0,0.0,5348,5453,105
2071,-1.4038430435903138e-06,-0.06922318041324615,9597,9872,275
2072,0.0,0.0,5349,5454,105
2073,0.0,0.0,5350,5455,105
2074,0.0,0.0,5342,5456,114
2075,0.0,0.0,5352,5457,105
2076,0.0,0.0,5353,5458,105
2077,-3.483557884464972e-05,201.47998046875,9896,288,-9608
2078,0.0,0.0,5354,5450,96
2079,0.0,0.0,5355,5460,105
2080,0.0,0.0,5356,5461,105
2081,0.0,0.0,5357,5462,105
2082,0.0,0.0,5358,5463,105
2083,0.0,0.0,5359,5464,105
2084,0.0,0.0,5369,5465,96
2085,0.0,0.0,5397,5466,69
2086,0.0,0.0,5398,5467,69
2087,0.0,0.0,5399,5477,78
2088,0.0001755965204210952,0.6700486540794373,148,962,814
2089,0.0,0.0,5400,5505,105
2090,2.270820550620556e-05,2814.23974609375,449,30,-419
2091,0.0,0.0,5401,5506,105
2092,0.0,0.0,5402,5507,105
2093,0.0,0.0,5403,5508,105
2094,5.075704393675551e-06,973.5030517578125,634,85,-549
2095,0.0,0.0,5404,5509,105
2096,0.0,0.0,5396,5510,114
2097,0.0,0.0,5406,5511,105
2098,-2.0606919406418456e-06,-0.048550937324762344,9629,9788,159
2099,-0.000991295208223164,-0.3391452431678772,10220,10198,-22
2100,0.0,0.0,5407,5512,105
2101,-2.862383917090483e-05,-0.15372034907341003,9874,10039,165
2102,0.0,0.0,5408,5504,96
2103,0.0,0.0,5409,5514,105
2104,-1.1291377859379281e-06,-0.057114921510219574,9568,9825,257
2105,0.0,0.0,5410,5515,105
2106,0.0,0.0,5411,5516,105
2107,0.0,0.0,5412,5517,105
2108,0.0,0.0,5387,5518,131
2109,0.0,0.0,5379,5519,140
2110,0.0,0.0,5380,5520,140
2111,0.0,0.0,5381,5495,114
2112,0.0,0.0,5382,5487,105
2113,0.0,0.0,5383,5488,105
2114,8.542328578187153e-05,10628.7421875,260,4,-256
2115,0.0,0.0,5384,5489,105
2116,0.0,0.0,5385,5490,105
2117,0.0,0.0,5386,5491,105
2118,0.0,0.0,5378,5492,114
2119,0.0,0.0,5388,5493,105
2120,-1.7471141973146587e-06,-0.057127274572849274,9619,9838,219
2121,1.0117409146914724e-05,573.0596313476562,548,128,-420
2122,0.0,0.0,5389,5494,105
2123,0.0,0.0,5390,5486,96
2124,0.0,0.0,5391,5496,105
2125,0.0,0.0,5392,5497,105
2126,0.0,0.0,5393,5498,105
2127,0.0,0.0,5394,5499,105
2128,5.182195650377253e-07,60.85205078125,934,551,-383
2129,0.0,0.0,5395,5500,105
2130,4.1986555743278586e-07,52.8564453125,1014,631,-383
2131,0.0,0.0,5757,5501,-256
2132,0.0,0.0,6137,5502,-635
2133,0.0,0.0,6138,5503,-635
2134,5.439291044240235e-07,69.15283203125,929,518,-411
2135,4.926895371681894e-07,62.7441520690918,950,539,-411
2136,0.0,0.0,6139,5866,-273
2137,0.0,0.0,6140,6247,107
2138,0.0,0.0,6141,6248,107
2139,0.0,0.0,6142,6249,107
2140,0.0,0.0,6143,6250,107
2141,0.0,0.0,6144,6251,107
2142,0.0,0.0,6136,6252,116
2143,0.0,0.0,6146,6253,107
2144,0.0,0.0,6147,6254,107
2145,3.9053315958881285e-07,49.163822174072266,1065,699,-366
2146,0.0,0.0,6148,6246,98
2147,0.0,0.0,6149,6256,107
2148,0.0,0.0,6150,6257,107
2149,0.0,0.0,6151,6258,107
2150,0.0,0.0,6152,6259,107
2151,-3.514574586915842e-07,-0.028552481904625893,9337,9571,234
2152,0.0,0.0,6127,6260,133
2153,0.0,0.0,6119,6261,142
2154,0.0,0.0,6120,6262,142
2155,0.0,0.0,6121,6237,116
2156,0.0,0.0,6122,6229,107
2157,-4.879366315435618e-07,0.10218527168035507,9474,1250,-8224
2158,0.0,0.0,6123,6230,107
2159,0.0,0.0,6124,6231,107
2160,0.0,0.0,6125,6232,107
2161,0.0,0.0,6126,6233,107
2162,3.894828637385217e-07,0.01418624073266983,1067,1376,309
2163,0.0,0.0,6118,6234,116
2164,0.0,0.0,6128,6235,107
2165,0.0,0.0,6129,6236,107
2166,0.0,0.0,6130,6228,98
2167,0.0,0.0,6131,6238,107
2168,0.0,0.0,6132,6239,107
2169,-3.7376179307102575e-07,92.65243530273438,9357,478,-8879
2170,0.0,0.0,6133,6240,107
2171,0.0,0.0,6134,6241,107
2172,3.672985621960834e-05,352.5999450683594,382,183,-199
2173,0.0,0.0,6135,6242,107
2174,0.0,0.0,6145,6243,98
2175,-0.000649907742626965,-0.5222399830818176,10200,10235,35
2176,0.0,0.0,6172,6244,72
2177,0.0,0.0,6173,6245,72
2178,8.87717669684207e-06,0.19050033390522003,564,1175,611
2179,0.0,0.0,6174,6255,81
2180,-8.327095201821066e-06,-0.1054149717092514,9745,9947,202
2181,0.0,0.0,6175,6282,107
2182,0.0,0.0,6176,6283,107
2183,0.0,0.0,6177,6284,107
2184,0.0,0.0,6178,6285,107
2185,0.0,0.0,6179,6286,107
2186,1.3389822925091721e-05,0.1428758203983307,514,1211,697
2187,0.0,0.0,6171,6287,116
2188,0.0,0.0,6181,6288,107
2189,8.062890628934838e-06,254.4769287109375,574,235,-339
2190,0.0,0.0,6182,6289,107
2191,0.0,0.0,6183,6281,98
2192,0.0,0.0,6184,6291,107
2193,2.9238450224511325e-05,0.4689507484436035,411,1018,607
2194,0.0,0.0,6185,6292,107
2195,0.0,0.0,6186,6293,107
2196,8.288812978207716e-07,105.46875,861,434,-427
2197,0.0,0.0,6187,6294,107
2198,0.0,0.0,6162,6295,133
2199,0.0,0.0,6154,6296,142
2200,0.0,0.0,6155,6297,142
2201,0.0,0.0,6156,6272,116
2202,-2.9524391720769927e-05,0.21936173737049103,9881,1153,-8728
2203,-3.429873686400242e-06,-0.03799298778176308,9673,9745,72
2204,0.0,0.0,6157,6264,107
2205,8.21214598545339e-07,99.21263122558594,864,454,-410
2206,0.0,0.0,6158,6265,107
2207,0.0,0.0,6159,6266,107
2208,0.0,0.0,6160,6267,107
2209,0.0,0.0,6161,6268,107
2210,0.0,0.0,6153,6269,116
2211,0.0,0.0,6163,6270,107
2212,0.0,0.0,6164,6271,107
2213,0.0,0.0,6165,6263,98
2214,0.0,0.0,6166,6273,107
2215,0.0,0.0,6167,6274,107
2216,0.0,0.0,6168,6275,107
2217,0.0,0.0,6169,6276,107
2218,0.0,0.0,6170,6277,107
2219,0.0,0.0,6110,6278,168
2220,0.0,0.0,6066,6279,213
2221,0.0,0.0,6067,6280,213
2222,0.0,0.0,6068,6220,152
2223,0.0,0.0,6069,6176,107
2224,6.774729399694479e-07,81.9091796875,908,503,-405
2225,0.0,0.0,6070,6177,107
2226,0.0,0.0,6071,6178,107
2227,0.0,0.0,6072,6179,107
2228,-1.7197005945490673e-05,185.4738311767578,9823,299,-9524
2229,0.0,0.0,6073,6180,107
2230,0.0,0.0,6065,6181,116
2231,0.0,0.0,6075,6182,107
2232,0.0,0.0,6076,6183,107
2233,0.0,0.0,6077,6175,98
2234,0.0,0.0,6078,6185,107
2235,-1.59726660058368e-05,-0.027636945247650146,9813,9549,-264
2236,1.3387497347139288e-05,0.1988275945186615,515,1168,653
2237,0.0,0.0,6079,6186,107
2238,-4.2325588367475575e-08,44.52710723876953,9300,764,-8536
2239,0.0,0.0,6080,6187,107
2240,0.0,0.0,6081,6188,107
2241,0.0,0.0,6082,6189,107
2242,-7.619782991241664e-07,-0.04076264053583145,9514,9762,248
2243,0.0,0.0,6056,6190,134
2244,0.0,0.0,6048,6191,143
2245,-3.719671042290429e-07,-0.027373939752578735,9354,9546,192
2246,0.0,0.0,6049,6192,143
2247,0.0,0.0,6050,6166,116
2248,3.03311571769882e-06,373.8708190917969,694,173,-521
2249,0.0,0.0,6051,6158,107
2250,0.0,0.0,6052,6159,107
2251,0.0,0.0,6053,6160,107
2252,4.2608280637068674e-05,68.82994079589844,358,519,161
2253,-5.0763715989887714e-05,-0.171177476644516,9942,10070,128
2254,-0.000629967893473804,-0.15550807118415833,10196,10042,-154
2255,0.0,0.0,6054,6161,107
2256,0.0,0.0,6055,6162,107
2257,0.0,0.0,6047,6163,116
2258,0.0,0.0,6057,6164,107
2259,0.0,0.0,6058,6165,107
2260,4.6561072508666257e-07,59.295654296875,965,562,-403
2261,0.0,0.0,6059,6157,98
2262,0.0,0.0,6060,6167,107
2263,-7.302335870917886e-05,-0.158126562833786,9990,10050,60
2264,0.0,0.0,6061,6168,107
2265,-9.994831088988576e-06,-0.087132029235363,9766,9905,139
2266,0.0,0.0,6062,6169,107
2267,0.0,0.0,6063,6170,107
2268,0.0,0.0,6064,6171,107
2269,0.0,0.0,6074,6172,98
2270,0.0,0.0,6102,6173,71
2271,0.0,0.0,6103,6174,71
2272,-1.3172290209695348e-06,-0.03866454213857651,9592,9750,158
2273,0.0,0.0,6104,6184,80
2274,1.7519112589070573e-05,1293.9656982421875,491,71,-420
2275,0.0,0.0,6105,6212,107
2276,0.0,0.0,6106,6213,107
2277,0.0,0.0,6107,6214,107
2278,0.0,0.0,6108,6215,107
2279,0.0,0.0,6109,6216,107
2280,0.0,0.0,6101,6217,116
2281,0.0,0.0,6111,6218,107
2282,0.0,0.0,6112,6219,107
2283,-0.00014032643230166286,-0.17783179879188538,10065,10076,11
2284,-1.1191805242560804e-05,-0.13538222014904022,9777,10003,226
2285,0.0,0.0,6113,6211,98
2286,0.0,0.0,6114,6221,107
2287,0.0,0.0,6115,6222,107
2288,0.0,0.0,6116,6223,107
2289,0.0,0.0,6117,6224,107
2290,0.0,0.0,6092,6225,133
2291,0.0,0.0,6084,6226,142
2292,0.0,0.0,6085,6227,142
2293,0.0,0.0,6086,6202,116
2294,0.0,0.0,6087,6194,107
2295,0.0,0.0,6088,6195,107
2296,0.0,0.0,6089,6196,107
2297,-0.0001348195073660463,-0.12321058660745621,10057,9979,-78
2298,0.0,0.0,6090,6197,107
2299,0.0011587933404371142,3.7301387786865234,14,847,833
2300,0.0,0.0,6091,6198,107
2301,0.0,0.0,6083,6199,116
2302,-3.8546522773685865e-06,-0.029265975579619408,9684,9727,43
2303,0.0,0.0,6093,6200,107
2304,0.0,0.0,6094,6201,107
2305,-0.00038804300129413605,-0.31836289167404175,10159,10192,33
2306,-0.00029564223950728774,-0.007399493362754583,10139,9504,-635
2307,0.0,0.0,6095,6193,98
2308,-1.3282707186590414e-05,-0.11192039400339127,9790,9964,174
2309,0.0,0.0,6096,6203,107
2310,0.0,0.0,6097,6204,107
2311,0.0,0.0,6098,6205,107
2312,0.0,0.0,6099,6206,107
2313,0.0,0.0,6100,6207,107
2314,0.0,0.0,6180,6208,28
2315,8.060245590968407e-07,0.04196350648999214,868,1325,457
2316,0.0,0.0,6278,6209,-69
2317,0.0,0.0,6279,6210,-69
2318,0.0,0.0,6280,6290,10
2319,-0.00017931856564246118,-0.2890240550041199,10090,10177,87
2320,0.0,0.0,6281,6388,107
2321,0.0,0.0,6282,6389,107
2322,0.0,0.0,6283,6390,107
2323,0.0,0.0,6284,6391,107
2324,0.0,0.0,6285,6392,107
2325,9.37325978611625e-07,122.49581146240234,844,385,-459
2326,0.0,0.0,6277,6393,116
2327,0.0,0.0,6287,6394,107
2328,0.0,0.0,6288,6395,107
2329,-3.843437752948375e-06,116.72169494628906,9683,398,-9285
2330,0.0,0.0,6289,6387,98
2331,0.0,0.0,6290,6397,107
2332,0.0,0.0,6291,6398,107
2333,1.1390810641387361e-06,103.1423568725586,817,440,-377
2334,0.0,0.0,6292,6399,107
2335,0.0,0.0,6293,6400,107
2336,0.0,0.0,6268,6401,133
2337,0.0,0.0,6260,6402,142
2338,0.0,0.0,6261,6403,142
2339,0.0,0.0,6262,6378,116
2340,6.991856025706511e-06,0.12906353175640106,594,1224,630
2341,0.0,0.0,6263,6370,107
2342,0.0,0.0,6264,6371,107
2343,0.0,0.0,6265,6372,107
2344,0.0,0.0,6266,6373,107
2345,0.0,0.0,6267,6374,107
2346,1.0983912801521001e-07,240.6553192138672,1185,247,-938
2347,0.00028556460165418684,0.6616750955581665,102,965,863
2348,0.0,0.0,6259,6375,116
2349,0.0,0.0,6269,6376,107
2350,-1.301328211411601e-06,-0.02856624498963356,9590,9721,131
2351,1.1732527127605863e-06,149.4140625,808,356,-452
2352,4.056665261487069e-07,51.57471466064453,1038,652,-386
2353,0.0,0.0,6270,6377,107
2354,0.0,0.0,6271,6369,98
2355,0.0,0.0,6272,6379,107
2356,0.0,0.0,6273,6380,107
2357,0.0,0.0,6274,6381,107
2358,0.0,0.0,6275,6382,107
2359,0.0,0.0,6276,6383,107
2360,2.0672207028837875e-05,1968.791015625,468,41,-427
2361,0.00031028309604153037,0.7243916392326355,91,954,863
2362,0.0,0.0,6286,6384,98
2363,0.0,0.0,6313,6385,72
2364,0.0,0.0,6314,6386,72
2365,0.0,0.0,6315,6396,81
2366,0.0,0.0,6316,6423,107
2367,0.0,0.0,6317,6424,107
2368,0.0,0.0,6318,6425,107
2369,-6.001168458169559e-06,-0.08930754661560059,9716,9911,195
2370,6.63955943309702e-05,0.13833549618721008,305,1217,912
2371,0.0,0.0,6319,6426,107
2372,0.0,0.0,6320,6427,107
2373,0.0,0.0,6312,6428,116
2374,0.0,0.0,6322,6429,107
2375,0.0,0.0,6323,6430,107
2376,-0.00012643229274544865,-0.1557319462299347,10045,10044,-1
2377,-4.043305068535119e-07,-0.028554746881127357,9407,9629,222
2378,0.0,0.0,6324,6422,98
2379,3.755014006401325e-07,93.99610900878906,1087,475,-612
2380,0.0,0.0,6325,6432,107
2381,0.0,0.0,6326,6433,107
2382,0.0,0.0,6327,6434,107
2383,-2.751937063294463e-05,668.9059448242188,9870,114,-9756
2384,0.0,0.0,6328,6435,107
2385,1.2336425925241201e-06,155.21240234375,796,345,-451
2386,1.8739565632586164e-07,126.20133972167969,1178,377,-801
2387,0.0,0.0,6303,6436,133
2388,0.0,0.0,6295,6437,142
2389,-1.1668423667288153e-06,-0.028812501579523087,9575,9726,151
2390,-2.450950432830723e-06,-0.06290871649980545,9642,9856,214
2391,0.0,0.0,6296,6438,142
2392,0.0,0.0,6297,6413,116
2393,0.0,0.0,6298,6405,107
2394,0.0,0.0,6299,6406,107
2395,0.0,0.0,6300,6407,107
2396,0.0,0.0,6301,6408,107
2397,0.0,0.0,6302,6409,107
2398,2.6865818654187024e-05,0.7332081198692322,424,952,528
2399,0.0,0.0,6294,6410,116
2400,0.0,0.0,6304,6411,107
2401,0.0,0.0,6305,6412,107
2402,0.0,0.0,6306,6404,98
2403,0.0,0.0,6307,6414,107
2404,8.530094783054665e-05,7908.9248046875,261,7,-254
2405,0.0,0.0,6308,6415,107
2406,0.0,0.0,6309,6416,107
2407,0.0,0.0,6310,6417,107
2408,0.0,0.0,6311,6418,107
2409,0.0,0.0,6251,6419,168
2410,0.0,0.0,6207,6420,213
2411,0.0,0.0,6208,6421,213
2412,0.0,0.0,6209,6361,152
2413,0.0,0.0,6210,6317,107
2414,0.0,0.0,6211,6318,107
2415,-4.0382565202889964e-07,-0.02855471707880497,9406,9627,221
2416,0.0,0.0,6212,6319,107
2417,0.0,0.0,6213,6320,107
2418,0.0,0.0,6214,6321,107
2419,-7.642400419172191e-07,-0.028562596067786217,9516,9711,195
2420,0.0,0.0,6206,6322,116
2421,0.0,0.0,6216,6323,107
2422,0.0,0.0,6217,6324,107
2423,0.0,0.0,6218,6316,98
2424,0.0,0.0,6219,6326,107
2425,0.0,0.0,6220,6327,107
2426,0.0,0.0,6221,6328,107
2427,-6.239417871256592e-08,45.62574005126953,9305,746,-8559
2428,0.0,0.0,6222,6329,107
2429,0.0,0.0,6223,6330,107
2430,0.0,0.0,6197,6331,134
2431,0.0,0.0,6189,6332,143
2432,-2.716373637667857e-05,-0.06559563428163528,9868,9863,-5
2433,-3.3818213296399335e-07,-0.028550351038575172,9325,9554,229
2434,0.0,0.0,6190,6333,143
2435,0.0002089137415168807,0.5082045793533325,131,1005,874
2436,0.0,0.0,6191,6307,116
2437,0.0,0.0,6192,6299,107
2438,0.0,0.0,6193,6300,107
2439,0.0,0.0,6194,6301,107
2440,0.0,0.0,6195,6302,107
2441,0.0,0.0,6196,6303,107
2442,0.0,0.0,6188,6304,116
2443,0.0,0.0,6198,6305,107
2444,0.0,0.0,6199,6306,107
2445,0.0,0.0,6200,6298,98
2446,0.0,0.0,6201,6308,107
2447,0.0,0.0,6202,6309,107
2448,1.3603093407255074e-07,117.21998596191406,1184,396,-788
2449,0.0,0.0,6203,6310,107
2450,0.0,0.0,6204,6311,107
2451,0.0,0.0,6205,6312,107
2452,-3.801021080107603e-07,-0.028553906828165054,9368,9604,236
2453,0.0,0.0,6215,6313,98
2454,0.0,0.0,6243,6314,71
2455,0.0,0.0,6244,6315,71
2456,3.526177749790804e-07,44.830322265625,1119,758,-361
2457,0.0,0.0,6245,6325,80
2458,0.0,0.0,6246,6353,107
2459,0.0,0.0,6247,6354,107
2460,2.986799074733426e-07,37.384029388427734,1168,828,-340
2461,0.0,0.0,6248,6355,107
2462,0.0,0.0,6249,6356,107
2463,4.11145123280221e-07,48.27881622314453,1025,711,-314
2464,0.0,0.0,6250,6357,107
2465,0.0,0.0,6242,6358,116
2466,0.0,0.0,6252,6359,107
2467,0.0,0.0,6253,6360,107
2468,0.0,0.0,6254,6352,98
2469,0.0,0.0,6255,6362,107
2470,0.0,0.0,6256,6363,107
2471,0.0,0.0,6257,6364,107
2472,0.0,0.0,6258,6365,107
2473,0.0,0.0,6233,6366,133
2474,0.0,0.0,6225,6367,142
2475,6.966542423469946e-05,0.2755165696144104,290,1107,817
2476,0.0,0.0,6226,6368,142
2477,0.0,0.0,6227,6343,116
2478,0.0,0.0,6228,6335,107
2479,0.0,0.0,6229,6336,107
2480,0.0,0.0,6230,6337,107
2481,0.0,0.0,6231,6338,107
2482,0.0007704811287112534,0.204375222325325,26,1164,1138
2483,0.0,0.0,6232,6339,107
2484,0.0,0.0,6224,6340,116
2485,0.0,0.0,6234,6341,107
2486,0.0,0.0,6235,6342,107
2487,0.0,0.0,6236,6334,98
2488,0.0,0.0,6237,6344,107
2489,0.0,0.0,6238,6345,107
2490,0.0,0.0,6239,6346,107
2491,0.0,0.0,6240,6347,107
2492,0.0,0.0,6241,6348,107
2493,0.0,0.0,6039,6349,310
2494,0.0,0.0,5855,6350,495
2495,0.0,0.0,5856,6351,495
2496,-0.0001920103677548468,-0.1910235732793808,10097,10093,-4
2497,0.0,0.0,5857,6149,292
2498,0.0,0.0,5858,5964,106
2499,0.0,0.0,5859,5965,106
2500,-2.9268989237607457e-05,-0.018891936168074608,9880,9526,-354
2501,0.0,0.0,5860,5966,106
2502,1.202454541271436e-06,152.03857421875,803,350,-453
2503,0.0,0.0,5861,5967,106
2504,0.0,0.0,5862,5968,106
