feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2767,0.0,0.0,9135,8995,-140
2768,0.0,0.0,9136,8987,-149
2769,0.0,0.0,9137,8801,-336
2770,0.0,0.0,9138,8799,-339
2771,0.0,0.0,9074,8795,-279
2772,-2.6325544240535237e-05,-0.22675371170043945,9884,9987,103
2773,0.0,0.0,9028,8818,-210
2774,0.0,0.0,9029,8811,-218
2775,0.0,0.0,9030,8808,-222
2776,0.0,0.0,9031,8767,-264
2777,0.0,0.0,9032,8781,-251
2778,0.0,0.0,9033,8776,-257
2779,0.0,0.0,9034,8837,-197
2780,-0.00020896103524137288,-0.12345969676971436,10072,9892,-180
2781,0.0,0.0,9035,8826,-209
2782,0.0,0.0,9036,8857,-179
2783,0.0,0.0,9027,8849,-178
2784,0.0,0.0,9038,9227,189
2785,0.0,0.0,9039,9211,172
2786,0.0,0.0,9040,9219,179
2787,0.0,0.0,9041,9235,194
2788,0.0,0.0,9042,9189,147
2789,0.0,0.0,9043,9204,161
2790,0.0,0.0,9044,9200,156
2791,0.0,0.0,9045,9299,254
2792,0.0,0.0,9018,9088,70
2793,0.0,0.0,9009,9082,73
2794,0.0,0.0,9010,9078,68
2795,0.0,0.0,9011,9072,61
2796,0.0001707328192424029,367.0387878417969,133,110,-23
2797,0.0,0.0,9012,9095,83
2798,0.0,0.0,9013,9090,77
2799,0.0,0.0,9014,9061,47
2800,0.0,0.0,9015,9059,44
2801,0.0,0.0,9016,9143,127
2802,0.0,0.0,9017,9173,156
2803,0.0,0.0,9008,9170,162
2804,0.0,0.0,9019,9167,148
2805,0.0,0.0,9020,9114,94
2806,0.0,0.0,9021,9136,115
2807,0.0,0.0,9022,9125,103
2808,0.0,0.0,9023,9126,103
2809,0.0,0.0,9024,9127,103
2810,0.0,0.0,9025,9128,103
2811,0.0,0.0,9026,9129,103
2812,0.0,0.0,9037,9130,93
2813,0.0,0.0,9066,9131,65
2814,0.0,0.0,9067,9132,65
2815,0.0,0.0,9068,9124,56
2816,0.0,0.0,9069,9134,65
2817,0.0,0.0,9070,9135,65
2818,-0.00013184375711716712,-0.350839763879776,10023,10098,75
2819,0.0,0.0,9071,9137,66
2820,0.0,0.0,9072,9138,66
2821,0.0,0.0,9073,9139,66
2822,0.0,0.0,9065,9140,75
2823,0.0,0.0,9075,9115,40
2824,0.0,0.0,9076,9107,31
2825,0.0,0.0,9077,9108,31
2826,0.0,0.0,9078,9109,31
2827,0.0,0.0,9079,9110,31
2828,0.0,0.0,9080,9111,31
2829,0.0,0.0,9081,9112,31
2830,0.0,0.0,9082,9113,31
2831,0.0,0.0,9056,9106,50
2832,0.0,0.0,9047,9116,69
2833,-4.592871846398339e-06,-0.15114960074424744,9774,9913,139
2834,0.0,0.0,9048,9117,69
2835,0.0,0.0,9049,9118,69
2836,0.0,0.0,9050,9119,69
2837,0.0,0.0,9051,9120,69
2838,0.0,0.0,9052,9121,69
2839,0.0,0.0,9053,9122,69
2840,0.0,0.0,9054,9123,69
2841,0.0,0.0,9055,9133,78
2842,0.0,0.0,9046,9160,114
2843,0.0,0.0,9057,9161,104
2844,0.0,0.0,9058,9162,104
2845,0.0,0.0,9059,9163,104
2846,0.0,0.0,9060,9164,104
2847,0.0,0.0,9061,9165,104
2848,0.0,0.0,9062,9166,104
2849,0.0,0.0,9063,9159,96
2850,0.0,0.0,9064,9169,105
2851,0.0,0.0,9148,9171,23
2852,0.0,0.0,9252,9172,-80
2853,0.0,0.0,9253,9174,-79
2854,0.0,0.0,9254,9175,-79
2855,0.0,0.0,9255,9150,-105
2856,0.0,0.0,9256,9142,-114
2857,0.0,0.0,9257,9144,-113
2858,0.0,0.0,9258,9145,-113
2859,0.0,0.0,9259,9146,-113
2860,0.0,0.0,9251,9147,-104
2861,0.0,0.0,9261,9148,-113
2862,0.0,0.0,9262,9149,-113
2863,0.0,0.0,9263,9141,-122
2864,0.0,0.0,9264,9151,-113
2865,0.0,0.0,9265,9152,-113
2866,0.0,0.0,9266,9153,-113
2867,0.0,0.0,9267,9154,-113
2868,0.0,0.0,9268,9155,-113
2869,0.0,0.0,9242,9156,-86
2870,0.0,0.0,9233,9157,-76
2871,0.0,0.0,9234,9158,-76
2872,0.0,0.0,9235,9098,-137
2873,0.0,0.0,9236,9054,-182
2874,0.0,0.0,9237,9055,-182
2875,0.0,0.0,9238,9056,-182
2876,0.0,0.0,9239,9057,-182
2877,0.0,0.0,9240,9058,-182
2878,0.0,0.0,9241,9060,-181
2879,0.0,0.0,9232,9053,-179
2880,0.0,0.0,9243,9063,-180
2881,0.0,0.0,9244,9064,-180
2882,0.0,0.0,9245,9065,-180
2883,-9.436163963982835e-05,-0.25309985876083374,9986,10010,24
2884,0.0,0.0,9246,9066,-180
2885,0.0,0.0,9247,9067,-180
2886,0.0,0.0,9248,9068,-180
2887,0.0,0.0,9249,9069,-180
2888,0.0,0.0,9250,9070,-180
2889,0.0,0.0,9260,9044,-216
2890,0.0,0.0,9289,9036,-253
2891,0.0,0.0,9290,9037,-253
2892,0.0,0.0,9291,9038,-253
2893,0.0,0.0,9292,9039,-253
2894,0.0,0.0,9293,9040,-253
2895,-3.0742223771085264e-06,-0.07557946443557739,9760,9847,87
2896,0.0,0.0,9294,9041,-253
2897,0.0,0.0,9295,9042,-253
2898,0.0,0.0,9296,9043,-253
2899,-3.1133426091400906e-05,-0.0478503480553627,9896,9764,-132
2900,0.0,0.0,9288,9035,-253
2901,0.0002727513201534748,0.14348946511745453,102,327,225
2902,0.0,0.0,9298,9045,-253
2903,0.0,0.0,9299,9046,-253
2904,0.0,0.0,9300,9047,-253
2905,0.0,0.0,9301,9048,-253
2906,0.0,0.0,9302,9049,-253
2907,0.0,0.0,9303,9050,-253
2908,0.0,0.0,9304,9051,-253
2909,0.0,0.0,9305,9052,-253
2910,0.0,0.0,9279,9062,-217
2911,0.0,0.0,9270,9091,-179
2912,0.0,0.0,9271,9092,-179
2913,0.0,0.0,9272,9093,-179
2914,0.0,0.0,9273,9094,-179
2915,0.0,0.0,9274,9096,-178
2916,0.0,0.0,9275,9097,-178
2917,0.0,0.0,9276,9089,-187
2918,0.0,0.0,9277,9099,-178
2919,0.0,0.0,9278,9100,-178
2920,0.0,0.0,9269,9101,-168
2921,0.0,0.0,9280,9102,-178
2922,0.0,0.0,9281,9103,-178
2923,0.0,0.0,9282,9104,-178
2924,0.0,0.0,9283,9105,-178
2925,0.0,0.0,9284,9080,-204
2926,0.0,0.0,9285,9073,-212
2927,0.0,0.0,9286,9074,-212
2928,0.0,0.0,9287,9075,-212
2929,0.0,0.0,9223,9076,-147
2930,0.0,0.0,9177,9077,-100
2931,-2.397845719315228e-06,-0.07557571679353714,9725,9822,97
2932,0.0,0.0,9178,9079,-99
2933,0.0,0.0,9179,9071,-108
2934,-2.141468712579808e-06,-0.07557360082864761,9703,9806,103
2935,0.0,0.0,9180,9081,-99
2936,0.0,0.0,9181,9083,-98
2937,0.0,0.0,9182,9084,-98
2938,0.0,0.0,9183,9085,-98
2939,0.0,0.0,9184,9086,-98
2940,0.0,0.0,9185,9087,-98
2941,0.0,0.0,9176,9168,-8
2942,0.00011309645196888596,-0.1468198001384735,154,9910,9756
2943,0.0,0.0,9187,9265,78
2944,-0.000106025006971322,-0.29137906432151794,10001,10048,47
2945,-0.00023950389004312456,-0.3108121156692505,10096,10064,-32
2946,0.0,0.0,9188,9266,78
2947,0.0,0.0,9189,9267,78
2948,0.0,0.0,9190,9268,78
2949,0.0,0.0,9191,9269,78
2950,0.0,0.0,9192,9270,78
2951,0.0,0.0,9193,9271,78
2952,0.0,0.0,9194,9272,78
2953,3.1115388992475346e-05,0.2230890989303589,201,303,102
2954,0.0,0.0,9167,9264,97
2955,0.0,0.0,9158,9274,116
2956,0.0,0.0,9159,9275,116
2957,0.0,0.0,9160,9276,116
2958,0.0,0.0,9161,9277,116
2959,0.0,0.0,9162,9278,116
2960,0.0,0.0,9163,9279,116
2961,0.0,0.0,9164,9280,116
2962,0.0,0.0,9165,9255,90
2963,0.0,0.0,9166,9247,81
2964,0.0,0.0,9157,9248,91
2965,0.0,0.0,9168,9249,81
2966,-0.0011725081130862236,-0.23319634795188904,10229,9998,-231
2967,0.0,0.0,9169,9250,81
2968,0.0,0.0,9170,9251,81
2969,0.0,0.0,9171,9252,81
2970,0.0,0.0,9172,9253,81
2971,2.9015704058110714e-05,0.221432164311409,203,304,101
2972,0.0,0.0,9173,9254,81
2973,0.0,0.0,9174,9246,72
2974,0.0,0.0,9175,9256,81
2975,0.0,0.0,9186,9257,71
2976,0.0,0.0,9215,9258,43
2977,-2.5921449378074612e-06,364.34320068359375,9738,112,-9626
2978,0.0,0.0,9216,9259,43
2979,-0.0009303793194703758,-0.34068307280540466,10217,10087,-130
2980,0.0,0.0,9217,9260,43
2981,0.0,0.0,9218,9261,43
2982,0.0011799086350947618,0.8274763226509094,23,227,204
2983,-4.066694600624032e-05,0.08719033002853394,9917,346,-9571
2984,0.0,0.0,9219,9262,43
2985,-3.459874278632924e-05,-0.3023442029953003,9903,10057,154
2986,0.0,0.0,9220,9263,43
2987,0.0,0.0,9221,9273,52
2988,0.0,0.0,9222,9300,78
2989,0.0,0.0,9214,9301,87
2990,0.0,0.0,9224,9302,78
2991,0.0,0.0,9225,9303,78
2992,0.0,0.0,9226,9304,78
2993,0.0,0.0,9227,9305,78
2994,0.0,0.0,9228,9306,78
2995,0.0,0.0,9229,9307,78
2996,-0.00022897144663147628,-0.35500192642211914,10088,10100,12
2997,0.0,0.0,9230,9309,79
2998,0.0,0.0,9231,9310,79
2999,0.0,0.0,9205,9311,106
3000,0.0,0.0,9196,9312,116
3001,0.0,0.0,9197,9313,116
3002,0.0,0.0,9198,9314,116
3003,0.0,0.0,9199,9315,116
3004,0.0,0.0,9200,9290,90
3005,0.0,0.0,9201,9282,81
3006,0.0,0.0,9202,9283,81
3007,0.0,0.0,9203,9284,81
3008,0.0,0.0,9204,9285,81
3009,0.0,0.0,9195,9286,91
3010,0.0,0.0,9206,9287,81
3011,0.0,0.0,9207,9288,81
3012,0.0,0.0,9208,9289,81
3013,0.0,0.0,9209,9281,72
3014,0.0,0.0,9210,9291,81
3015,0.0,0.0,9211,9292,81
3016,0.0,0.0,9212,9293,81
3017,0.0,0.0,9213,9294,81
3018,0.0,0.0,8999,9295,296
3019,0.0,0.0,8805,9296,491
3020,0.0,0.0,8806,9297,491
3021,0.0,0.0,8807,9298,491
3022,0.0,0.0,8808,9238,430
3023,0.0,0.0,8809,9195,386
3024,0.0,0.0,8810,9196,386
3025,0.0,0.0,8811,9197,386
3026,-1.7863838365883566e-05,-0.07663945853710175,9852,9859,7
3027,0.0,0.0,8812,9198,386
3028,0.0,0.0,8804,9199,395
3029,0.0,0.0,8814,9201,387
3030,0.0,0.0,8815,9202,387
3031,0.0,0.0,8816,9194,378
3032,-3.295436272310326e-06,-0.07557915896177292,9765,9845,80
3033,0.0,0.0,8817,9205,388
3034,0.0,0.0,8818,9206,388
3035,0.0,0.0,8819,9207,388
3036,0.0,0.0,8820,9208,388
3037,0.0005547726759687066,0.3604775369167328,62,279,217
3038,0.0,0.0,8821,9209,388
3039,0.0,0.0,8795,9210,415
3040,-0.00012133280688431114,-0.3309662938117981,10016,10079,63
3041,0.0,0.0,8786,9185,399
3042,0.0,0.0,8787,9177,390
3043,0.0,0.0,8788,9178,390
3044,0.0,0.0,8789,9179,390
3045,-1.7274443962378427e-05,0.03308674693107605,9848,365,-9483
3046,0.0,0.0,8790,9180,390
3047,0.0,0.0,8791,9181,390
3048,0.0,0.0,8792,9182,390
3049,0.0,0.0,8793,9183,390
3050,0.0,0.0,8794,9184,390
3051,0.0,0.0,8785,9176,391
3052,-1.7434485926060006e-05,0.007036733441054821,9849,377,-9472
3053,0.0,0.0,8796,9186,390
3054,0.0,0.0,8797,9187,390
3055,0.0,0.0,8798,9188,390
3056,0.0,0.0,8799,9190,391
3057,0.0,0.0,8800,9191,391
3058,0.0,0.0,8801,9192,391
3059,0.0,0.0,8802,9193,391
3060,0.0,0.0,8803,9203,400
3061,0.0,0.0,8813,9230,417
3062,0.0,0.0,8842,9231,389
3063,0.0,0.0,8843,9232,389
3064,0.0,0.0,8844,9233,389
3065,0.0,0.0,8845,9234,389
3066,0.0,0.0,8846,9236,390
3067,0.0,0.0,8847,9237,390
3068,0.0,0.0,8848,9229,381
3069,0.0,0.0,8849,9239,390
3070,0.0,0.0,8841,9240,399
3071,0.0,0.0,8851,9241,390
3072,0.0,0.0,8852,9242,390
3073,0.0,0.0,8853,9243,390
3074,0.0,0.0,8854,9244,390
3075,0.0,0.0,8855,9245,390
3076,0.0,0.0,8856,9220,364
3077,0.0,0.0,8857,9212,355
3078,0.0,0.0,8858,9213,355
3079,0.0,0.0,8832,9214,382
3080,0.0,0.0,8823,9215,392
3081,0.0,0.0,8824,9216,392
3082,0.0,0.0,8825,9217,392
3083,0.0,0.0,8826,9218,392
3084,0.0,0.0,8827,9221,394
3085,0.0,0.0,8828,9222,394
3086,0.0,0.0,8829,9223,394
3087,0.0,0.0,8830,9224,394
3088,0.0,0.0,8831,9225,394
3089,0.00019850915123242885,0.2755952477455139,121,293,172
3090,0.0,0.0,8822,9226,404
3091,0.0,0.0,8833,9228,395
3092,0.0,0.0,8834,9027,193
3093,0.0,0.0,8835,8843,8
3094,0.0,0.0,8836,8844,8
3095,0.0,0.0,8837,8845,8
3096,0.0,0.0,8838,8846,8
3097,0.0,0.0,8839,8847,8
3098,0.0,0.0,8840,8848,8
3099,0.0,0.0,8776,8850,74
3100,0.0,0.0,8730,8842,112
3101,0.0,0.0,8731,8852,121
3102,0.0,0.0,8732,8853,121
3103,0.0,0.0,8733,8854,121
3104,0.0,0.0,8734,8855,121
3105,0.0,0.0,8735,8856,121
3106,0.0,0.0,8736,8858,122
3107,0.0,0.0,8737,8833,96
3108,0.0,0.0,8738,8825,87
3109,0.0,0.0,8729,8827,98
3110,0.0,0.0,8740,8828,88
3111,0.0,0.0,8741,8829,88
3112,0.0,0.0,8742,8830,88
3113,0.0,0.0,8743,8831,88
3114,0.0,0.0,8744,8832,88
3115,-3.3920946407306474e-06,-0.07557956129312515,9768,9848,80
3116,0.0,0.0,8745,8824,79
3117,-8.124045962176751e-06,-0.22673287987709045,9808,9984,176
3118,0.0,0.0,8746,8834,88
3119,0.0,0.0,8747,8835,88
3120,0.0,0.0,8720,8836,116
3121,0.0,0.0,8711,8838,127
3122,0.0,0.0,8712,8839,127
3123,0.0,0.0,8713,8840,127
3124,0.0,0.0,8714,8841,127
3125,0.0,0.0,8715,8851,136
3126,0.0,0.0,8716,8878,162
3127,0.0,0.0,8717,8879,162
3128,0.0,0.0,8718,8880,162
3129,0.0,0.0,8719,8881,162
3130,0.0,0.0,8710,8882,172
3131,0.0,0.0,8721,8883,162
3132,0.0,0.0,8722,8884,162
3133,0.0,0.0,8723,8885,162
3134,0.0,0.0,8724,8877,153
3135,0.0,0.0,8725,8887,162
3136,0.0,0.0,8726,8888,162
3137,0.0,0.0,8727,8889,162
3138,0.0,0.0,8728,8890,162
3139,0.0,0.0,8739,8891,152
3140,0.0,0.0,8768,8892,124
3141,0.0,0.0,8769,8893,124
3142,0.0,0.0,8770,8868,98
3143,0.0,0.0,8771,8860,89
3144,0.0,0.0,8772,8861,89
3145,0.0,0.0,8773,8862,89
3146,0.0,0.0,8774,8863,89
3147,0.0,0.0,8775,8864,89
3148,0.0,0.0,8767,8865,98
3149,0.0,0.0,8777,8866,89
3150,0.0,0.0,8778,8867,89
3151,0.0,0.0,8779,8859,80
3152,0.0,0.0,8780,8869,89
3153,0.0,0.0,8781,8870,89
3154,2.7140908969158772e-06,369.07196044921875,258,109,-149
3155,0.0,0.0,8782,8871,89
3156,0.0,0.0,8783,8872,89
3157,0.0,0.0,8784,8873,89
3158,0.0,0.0,8758,8874,116
3159,0.0,0.0,8749,8875,126
3160,-1.917381632665638e-05,-0.12035499513149261,9857,9890,33
3161,0.0,0.0,8750,8876,126
3162,0.0,0.0,8751,8816,65
3163,0.0,0.0,8752,8772,20
3164,0.0,0.0,8753,8773,20
3165,0.0,0.0,8754,8774,20
3166,0.0,0.0,8755,8775,20
3167,0.0,0.0,8756,8777,21
3168,0.0,0.0,8757,8778,21
3169,0.0,0.0,8748,8779,31
3170,0.0,0.0,8759,8771,12
3171,0.0,0.0,8760,8782,22
3172,0.0,0.0,8761,8783,22
3173,0.0,0.0,8762,8784,22
3174,0.0,0.0,8763,8785,22
3175,0.0,0.0,8764,8786,22
3176,0.0,0.0,8765,8787,22
3177,0.0,0.0,8766,8788,22
3178,0.0,0.0,8850,8762,-88
3179,0.0,0.0,8954,8754,-200
3180,0.0,0.0,8955,8755,-200
3181,0.0,0.0,8956,8756,-200
3182,0.0,0.0,8957,8757,-200
3183,0.0,0.0,8958,8758,-200
3184,0.0,0.0,8959,8759,-200
3185,0.0,0.0,8960,8760,-200
3186,0.0,0.0,8961,8761,-200
3187,0.0,0.0,8953,8753,-200
3188,0.0,0.0,8963,8763,-200
3189,0.0,0.0,8964,8764,-200
3190,0.0,0.0,8965,8765,-200
3191,0.0,0.0,8966,8766,-200
3192,0.0,0.0,8967,8768,-199
3193,0.0,0.0,8968,8769,-199
3194,0.0,0.0,8969,8770,-199
3195,0.0,0.0,8970,8780,-190
3196,0.0,0.0,8944,8809,-135
3197,0.0,0.0,8935,8810,-125
3198,0.0,0.0,8936,8812,-124
3199,0.0,0.0,8937,8813,-124
3200,0.0,0.0,8938,8814,-124
3201,0.0,0.0,8939,8815,-124
3202,0.0,0.0,8940,8807,-133
3203,0.0,0.0,8941,8817,-124
3204,-0.00024756958009675145,-0.44352561235427856,10103,10164,61
3205,0.0,0.0,8942,8819,-123
3206,0.0,0.0,8943,8820,-123
3207,0.0,0.0,8934,8821,-113
3208,0.0,0.0,8945,8822,-123
3209,0.0,0.0,8946,8823,-123
3210,3.57626449840609e-05,0.1333775818347931,194,333,139
3211,0.0,0.0,8947,8798,-149
3212,0.0,0.0,8948,8790,-158
3213,0.0,0.0,8949,8791,-158
3214,0.0,0.0,8950,8792,-158
3215,0.0,0.0,8951,8793,-158
3216,-0.00022014703426975757,-0.4122347831726074,10081,10148,67
3217,0.0,0.0,8952,8794,-158
3218,0.0,0.0,8962,8796,-166
3219,0.0,0.0,8991,8797,-194
3220,0.0,0.0,8992,8789,-203
3221,0.0,0.0,8993,8800,-193
3222,0.0,0.0,8994,8802,-192
3223,0.0,0.0,8995,8803,-192
3224,0.0,0.0,8996,8804,-192
3225,0.0,0.0,8997,8805,-192
3226,0.0,0.0,8998,8806,-192
3227,0.0,0.0,8990,8886,-104
3228,0.0,0.0,9000,8984,-16
3229,0.0,0.0,9001,8985,-16
3230,0.0,0.0,9002,8986,-16
3231,0.0,0.0,9003,8988,-15
3232,0.0,0.0,9297,8989,-308
3233,0.0,0.0,9005,8990,-15
3234,0.0,0.0,9006,8991,-15
3235,0.0,0.0,9007,8983,-24
3236,2.240001776954159e-06,304.60357666015625,286,152,-134
3237,0.0,0.0,8981,8993,12
3238,0.0,0.0,8972,8994,22
3239,0.0,0.0,8973,8996,23
3240,0.0,0.0,8974,8997,23
3241,0.0,0.0,8975,8998,23
3242,-0.00013169091835152358,-0.23691067099571228,10022,10003,-19
3243,0.0,0.0,8976,8999,23
3244,0.0,0.0,8977,8966,-11
3245,0.0,0.0,8978,8967,-11
3246,0.0,0.0,8979,8969,-10
3247,0.0,0.0,8980,8970,-10
3248,0.0,0.0,8971,8971,0
3249,0.0,0.0,8982,8973,-9
3250,2.334619694011053e-06,286.102294921875,278,166,-112
3251,0.0,0.0,8983,8965,-18
3252,0.0,0.0,8984,8975,-9
3253,0.0,0.0,8985,8976,-9
3254,0.0,0.0,8986,8977,-9
3255,0.0,0.0,8987,8978,-9
3256,0.0,0.0,8988,8979,-9
3257,0.0,0.0,8989,8980,-9
3258,0.0,0.0,8925,8981,56
3259,0.0,0.0,8879,8982,103
3260,0.0,0.0,8880,8992,112
3261,0.0,0.0,8881,9019,138
3262,0.0,0.0,8882,9020,138
3263,0.001269597327336669,0.972739577293396,19,219,200
3264,0.0,0.0,8883,9021,138
3265,0.0,0.0,8884,9022,138
3266,0.0,0.0,8885,9023,138
3267,0.0,0.0,8886,9024,138
3268,0.0,0.0,8887,9025,138
3269,0.0,0.0,8878,9026,148
3270,0.0,0.0,8889,9018,129
3271,0.0,0.0,8890,9028,138
3272,8.247334335464984e-05,-0.025334596633911133,166,9755,9589
3273,0.0,0.0,8891,9029,138
3274,0.0,0.0,8892,9030,138
3275,0.0,0.0,8893,9032,139
3276,0.0,0.0,8894,9034,140
3277,0.0,0.0,8895,9009,114
3278,0.0,0.0,8896,9002,106
3279,0.0,0.0,8869,9003,134
3280,-0.0006209586863406003,-0.6170312762260437,10191,10222,31
3281,0.0,0.0,8860,9006,146
3282,0.0,0.0,8861,9007,146
3283,0.0,0.0,8862,9008,146
3284,0.0,0.0,8863,9000,137
3285,0.0,0.0,8864,9010,146
3286,0.0,0.0,8865,9011,146
3287,0.0,0.0,8866,9012,146
3288,0.0007502244552597404,0.5045490860939026,47,255,208
3289,0.0,0.0,8867,9013,146
3290,0.0,0.0,8868,9014,146
3291,0.0,0.0,8859,9015,156
3292,0.0,0.0,8870,9016,146
3293,0.0,0.0,8871,9017,146
3294,0.0,0.0,8872,8957,85
3295,0.0,0.0,8873,8913,40
3296,0.0,0.0,8874,9308,434
3297,0.0,0.0,8875,8915,40
3298,0.0,0.0,8876,8916,40
3299,0.0,0.0,8877,8917,40
3300,0.0,0.0,8888,8918,30
3301,0.0,0.0,8917,8919,2
3302,0.0,0.0,8918,8920,2
3303,0.0,0.0,8919,8912,-7
3304,0.0,0.0,8920,8923,3
3305,8.85388144524768e-05,0.09464797377586365,162,343,181
3306,0.0,0.0,8921,8925,4
3307,-6.18215708527714e-05,-0.4156908094882965,9949,10150,201
3308,0.0,0.0,8922,8926,4
3309,0.0,0.0,8923,8927,4
3310,0.0,0.0,8924,8928,4
3311,0.0,0.0,8916,8929,13
3312,0.0,0.0,8926,8903,-23
3313,0.0,0.0,8927,8895,-32
3314,0.0,0.0,8928,8896,-32
3315,0.0,0.0,8929,8898,-31
3316,0.0,0.0,8930,8899,-31
3317,0.0,0.0,8931,8900,-31
3318,0.0,0.0,8932,8901,-31
3319,0.0,0.0,8933,8902,-31
3320,0.0,0.0,8907,8894,-13
3321,0.0,0.0,8898,8904,6
3322,0.0,0.0,8899,8906,7
3323,0.0,0.0,8900,8907,7
3324,0.0,0.0,8901,8908,7
3325,-5.0022255891235545e-05,-0.31697165966033936,9933,10066,133
3326,0.0,0.0,8902,8911,9
3327,-1.7488164303358644e-06,-0.03208716958761215,9687,9759,72
3328,0.0,0.0,8903,8921,18
3329,0.0,0.0,8904,8949,45
3330,0.0,0.0,8905,8951,46
3331,-7.524588909291197e-06,-0.06762095540761948,9799,9776,-23
3332,0.0,0.0,8906,8952,46
3333,-0.0004385130596347153,-0.3445269465446472,10156,10091,-65
3334,0.0,0.0,8897,8954,57
3335,-3.8255693652899936e-05,-0.2929331064224243,9910,10050,140
3336,0.0,0.0,8908,8955,47
3337,0.0,0.0,8909,8956,47
3338,0.0,0.0,8910,8948,38
3339,0.0,0.0,8911,8958,47
3340,0.0,0.0,8912,8959,47
3341,0.0,0.0,8913,8960,47
3342,0.0,0.0,8914,8961,47
3343,0.0,0.0,8915,8962,47
3344,0.0,0.0,9662,8963,-699
3345,0.0,0.0,9658,8964,-694
3346,0.0,0.0,9656,8939,-717
3347,0.0,0.0,9655,8931,-724
3348,0.0,0.0,9638,8932,-706
3349,0.0,0.0,9644,8933,-711
3350,0.0,0.0,9639,8934,-705
3351,0.0,0.0,9604,8935,-669
3352,0.0,0.0,9582,8936,-646
3353,0.0,0.0,9577,8937,-640
3354,0.0,0.0,9586,8930,-656
3355,0.0,0.0,9635,8940,-695
3356,0.0,0.0,9629,8941,-688
3357,0.0,0.0,9606,8942,-664
3358,0.0,0.0,9620,8943,-677
3359,0.0,0.0,9618,8944,-674
3360,0.0,0.0,9613,8946,-667
3361,0.0,0.0,9610,8947,-663
3362,0.0,0.0,9612,9454,-158
3363,0.0,0.0,9623,9699,76
3364,0.0,0.0,9624,9700,76
3365,0.0,0.0,9626,9701,75
3366,0.0,0.0,9631,9702,71
3367,0.0,0.0,9632,9706,74
3368,-7.497042588511249e-06,-0.07558685541152954,9798,9856,58
3369,0.0,0.0,9636,9698,62
3370,0.0001807458174880594,1613.8922119140625,125,35,-90
3371,0.0,0.0,9585,9710,125
3372,0.0,0.0,9581,9714,133
3373,0.0,0.0,9578,9716,138
3374,0.0,0.0,9622,9689,67
3375,0.0,0.0,9574,9681,107
3376,0.0,0.0,9592,9683,91
3377,0.0,0.0,9595,9685,90
3378,0.0,0.0,9597,9686,89
3379,0.0,0.0,9602,9687,85
3380,0.0,0.0,9603,9679,76
3381,0.0,0.0,9652,9692,40
3382,0.0,0.0,9665,9693,28
3383,0.0,0.0,9661,9694,33
3384,0.0,0.0,9660,9695,35
3385,0.0,0.0,9654,9696,42
3386,0.0,0.0,9653,9697,44
3387,0.0,0.0,9650,9734,84
3388,0.0,0.0,9649,9731,82
3389,0.0,0.0,9646,9729,83
3390,3.77049809685559e-06,506.9732971191406,252,98,-154
3391,0.0,0.0,9641,9728,87
3392,0.0,0.0,9640,9726,86
3393,0.0,0.0,9666,9725,59
3394,0.0,0.0,9669,9724,55
3395,0.0,0.0,9648,9723,75
3396,0.0,0.0,9605,9722,117
3397,0.0,0.0,9600,9721,121
3398,0.0,0.0,9599,9720,121
3399,0.0,0.0,9593,9719,126
3400,0.0,0.0,9591,9708,117
3401,0.0,0.0,9573,9718,145
3402,0.0,0.0,9584,9621,37
3403,-0.0027527015190571547,-0.8018805384635925,10240,10236,-4
3404,0.0,0.0,9588,9623,35
3405,0.0,0.0,9590,9625,35
3406,0.0,0.0,9634,9626,-8
3407,0.0,0.0,9633,9627,-6
3408,0.0,0.0,9627,9629,2
3409,0.0,0.0,9625,9670,45
3410,-1.3830976968165487e-05,0.1539643108844757,9833,322,-9511
3411,0.0,0.0,9621,9620,-1
3412,0.0,0.0,9619,9631,12
3413,0.0,0.0,9617,9632,15
3414,0.0,0.0,9616,9633,17
3415,0.0,0.0,9615,9635,20
3416,0.0,0.0,9611,9637,26
3417,-3.452333476161584e-05,-0.2702581286430359,9902,10030,128
3418,-2.5644599190854933e-06,-0.07557525485754013,9737,9817,80
3419,0.0,0.0,9608,9639,31
3420,0.0,0.0,9607,9610,3
3421,0.0,0.0,9609,9601,-8
3422,0.0,0.0,9614,9602,-12
3423,0.0,0.0,9628,9603,-25
3424,0.0,0.0,9630,9605,-25
3425,0.0,0.0,9637,9608,-29
3426,0.0,0.0,9589,9609,20
3427,0.0,0.0,9587,9611,24
3428,0.0,0.0,9583,9612,29
3429,0.0,0.0,9580,9616,36
3430,0.0,0.0,9579,9618,39
3431,0.0,0.0,9576,9619,43
3432,0.0,0.0,9575,9630,55
3433,0.0,0.0,9594,9661,67
3434,0.0,0.0,9596,9662,66
3435,3.707390351337381e-05,-0.06777388602495193,191,9777,9586
3436,-3.0630203582404647e-06,348.79119873046875,9759,122,-9637
3437,0.0,0.0,9598,9664,66
3438,0.0,0.0,9601,9667,66
3439,-0.00021046916663181037,-0.21945157647132874,10073,9974,-99
3440,0.0,0.0,9667,9660,-7
3441,0.0,0.0,9668,9671,3
3442,0.0,0.0,9642,9672,30
3443,0.0,0.0,9643,9673,30
3444,0.0,0.0,9645,9674,29
3445,0.0,0.0,9647,9675,28
3446,0.0,0.0,9651,9676,25
3447,0.0,0.0,9657,9650,-7
3448,0.0,0.0,9659,9641,-18
