step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
0,958,1128,0.0032038420904427767,0.0003414916864130646,0.0001681518624536693,0.0001733398239593953
0,958,3742,0.003080103313550353,0.2533618211746216,0.024608764797449112,0.22875306010246277
0,958,970,0.0029496399220079184,0.7312350273132324,0.01712387055158615,0.7141111493110657
0,958,2017,0.002907718066126108,0.024547118693590164,0.0017536163795739412,0.022793501615524292
0,958,1312,0.002848948584869504,0.353158563375473,0.03462234511971474,0.3185362219810486
0,958,179,0.0027368853334337473,0.03550766035914421,0.00018951416132040322,0.035318147391080856
0,958,2553,0.002506033983081579,0.0008178710704669356,0.0,0.0008178710704669356
0,958,889,0.0024401743430644274,0.0,0.0,0.0
0,958,3475,0.0023989465553313494,0.3764553964138031,0.006382141262292862,0.37007325887680054
0,958,633,0.0023393859155476093,0.18016617000102997,0.006586913950741291,0.17357926070690155
0,958,4330,0.002203030278906226,0.040520019829273224,0.0007658386020921171,0.03975418210029602
0,958,3682,0.0021056050900369883,0.16466094553470612,0.0074745179153978825,0.15718643367290497
0,958,599,0.002081435639411211,0.048270873725414276,0.0,0.048270873725414276
0,958,4912,0.0020607763435691595,0.0055023194290697575,0.0,0.0055023194290697575
0,958,1313,0.0020354280713945627,0.1317736804485321,0.019497528672218323,0.11227615177631378
0,958,3467,0.0018912141676992178,0.06132461503148079,0.0024435424711555243,0.05888107419013977
0,958,912,0.0018807940650731325,0.00012947081995662302,0.0,0.00012947081995662302
0,958,1855,0.0018202109495177865,0.11368103325366974,0.0015823363792151213,0.11209869384765625
0,958,2083,0.001814686693251133,0.06836768984794617,0.009929351508617401,0.058438338339328766
0,958,3606,0.0017935915384441614,0.02430465631186962,0.002087554894387722,0.022217102348804474
0,958,3465,0.0017905235290527344,0.14670272171497345,0.0006330871838144958,0.14606963098049164
0,958,4575,0.0017654330004006624,0.0005000305245630443,0.0,0.0005000305245630443
0,958,4042,0.0017264304915443063,0.003657226450741291,0.00043319701217114925,0.003224029438570142
0,958,2523,0.0017259292071685195,0.006968383677303791,0.01425781287252903,-0.007289429195225239
0,958,3746,0.001712440513074398,0.010823364369571209,0.0001599121023900807,0.010663452558219433
0,958,4109,0.0016982497181743383,0.025401610881090164,0.02138671837747097,0.004014892503619194
1,925,2187,0.008976353332400322,1.1903971433639526,0.22099091112613678,0.969406247138977
1,925,722,0.006919329520314932,0.40194976329803467,0.16639479994773865,0.23555496335029602
1,925,3964,0.006511253770440817,1.725683569908142,0.07828857749700546,1.6473950147628784
1,925,1000,0.0062508611008524895,1.2668191194534302,0.05539444088935852,1.211424708366394
1,925,1797,0.0059439996257424355,1.155969262123108,0.015231933444738388,1.1407372951507568
1,925,2314,0.005513213109225035,0.40325286984443665,0.21788054704666138,0.18537232279777527
1,925,2703,0.005275008734315634,0.4641822874546051,0.0,0.4641822874546051
1,925,4664,0.005235461983829737,0.4976336658000946,0.015155182220041752,0.48247846961021423
1,925,3347,0.00471618352457881,0.6062750220298767,0.2310098260641098,0.3752651810646057
1,925,1665,0.004680633079260588,0.665299654006958,0.012565918266773224,0.6527337431907654
1,925,4215,0.004605441354215145,0.46194595098495483,0.021524352952837944,0.44042161107063293
1,925,1460,0.004267508629709482,0.48142868280410767,0.010999450460076332,0.4704292416572571
1,925,4356,0.004203415475785732,0.2508111596107483,0.05162109434604645,0.19919006526470184
1,925,376,0.004008200950920582,0.4871569871902466,0.05107421800494194,0.43608278036117554
1,925,509,0.003995051607489586,0.24552978575229645,0.1369389295578003,0.10859085619449615
1,925,416,0.003732594195753336,0.5981918573379517,0.15982528030872345,0.4383665919303894
1,925,3084,0.003717168467119336,0.15861313045024872,0.05447601154446602,0.104137122631073
1,925,4045,0.0036621324252337217,0.9188292026519775,0.16036376357078552,0.7584654092788696
1,925,1610,0.0036295067984610796,1.0732061862945557,0.2904126048088074,0.7827935814857483
1,925,572,0.003567934036254883,0.6847729682922363,0.01733138971030712,0.6674416065216064
1,925,3133,0.003446783171966672,0.3006758987903595,0.04516952484846115,0.25550636649131775
1,925,2302,0.00342088146135211,0.16147202253341675,0.06682556122541428,0.09464646130800247
1,925,3393,0.003254863666370511,0.0021192932035773993,0.0026031495071947575,-0.0004838563036173582
1,925,2801,0.0032180380076169968,0.07952217012643814,0.021544113755226135,0.057978056371212006
1,925,1128,0.0032038420904427767,0.013852691277861595,0.00444869976490736,0.009403991512954235
1,925,3742,0.003080103313550353,0.8221988081932068,0.22233520448207855,0.599863588809967
1,925,970,0.0029496399220079184,1.0276916027069092,0.03413711488246918,0.9935544729232788
1,925,2017,0.002907718066126108,0.23553726077079773,0.04459686204791069,0.19094039499759674
1,925,1312,0.002848948584869504,0.5087887644767761,0.04995635896921158,0.45883241295814514
1,925,179,0.0027368853334337473,0.0965060442686081,0.00024337768263649195,0.09626266360282898
1,925,2553,0.002506033983081579,0.0499601736664772,0.0006146240048110485,0.04934554919600487
1,925,889,0.0024401743430644274,0.02585555985569954,0.0010211181361228228,0.024834441021084785
1,925,3475,0.0023989465553313494,0.628599226474762,0.030067749321460724,0.5985314846038818
1,925,633,0.0023393859155476093,0.27311813831329346,0.03307800367474556,0.2400401383638382
1,925,4330,0.002203030278906226,0.22900177538394928,0.07525879144668579,0.1537429839372635
1,925,3682,0.0021056050900369883,0.20395393669605255,0.014194488525390625,0.18975944817066193
1,925,599,0.002081435639411211,0.22945930063724518,0.028472900390625,0.20098640024662018
1,925,4912,0.0020607763435691595,0.10772186517715454,0.005634155124425888,0.10208770632743835
1,925,1313,0.0020354280713945627,0.22634917497634888,0.03230651840567589,0.1940426528453827
1,925,3467,0.0018912141676992178,0.14553314447402954,0.0281982421875,0.11733490228652954
1,925,912,0.0018807940650731325,0.0004879760672338307,0.0,0.0004879760672338307
1,925,1855,0.0018202109495177865,0.23639358580112457,0.0378570556640625,0.19853653013706207
1,925,2083,0.001814686693251133,0.15285293757915497,0.05406906083226204,0.09878388047218323
1,925,3606,0.0017935915384441614,0.10465697944164276,0.01687423698604107,0.08778274059295654
1,925,3465,0.0017905235290527344,0.26713821291923523,0.004047088790684938,0.263091117143631
1,925,4575,0.0017654330004006624,0.028078919276595116,0.006097106728702784,0.02198181301355362
1,925,4042,0.0017264304915443063,0.01709854044020176,0.002661590464413166,0.014436949975788593
1,925,2523,0.0017259292071685195,0.013083496131002903,0.0044921874068677425,0.008591309189796448
1,925,3746,0.001712440513074398,0.028218688443303108,0.004888610914349556,0.023330077528953552
1,925,4109,0.0016982497181743383,0.0806344598531723,0.016527557745575905,0.06410690397024155
2,892,2187,0.008976353332400322,1.4847803115844727,0.2982731759548187,1.1865071058273315
2,892,722,0.006919329520314932,0.8401454091072083,0.37636277079582214,0.4637826383113861
2,892,3964,0.006511253770440817,1.8688366413116455,0.08471465855836868,1.7841219902038574
2,892,1000,0.0062508611008524895,1.4868017435073853,0.06635887175798416,1.420442819595337
2,892,1797,0.0059439996257424355,1.3312139511108398,0.014600982889533043,1.316612958908081
2,892,2314,0.005513213109225035,0.6355370879173279,0.2725830078125,0.3629540801048279
2,892,2703,0.005275008734315634,0.7431286573410034,0.004041442647576332,0.7390872240066528
2,892,4664,0.005235461983829737,0.7360493540763855,0.057258911430835724,0.6787904500961304
2,892,3347,0.00471618352457881,1.0548352003097534,0.41707396507263184,0.6377612352371216
2,892,1665,0.004680633079260588,0.9081167578697205,0.03191329911351204,0.8762034773826599
2,892,4215,0.004605441354215145,0.7769233584403992,0.05063064396381378,0.7262927293777466
2,892,1460,0.004267508629709482,0.7387481927871704,0.02792968787252903,0.7108185291290283
2,892,4356,0.004203415475785732,0.5778680443763733,0.11962280422449112,0.45824524760246277
2,892,376,0.004008200950920582,0.6969580054283142,0.1148916631937027,0.5820663571357727
2,892,509,0.003995051607489586,0.3894101083278656,0.19001175463199615,0.19939835369586945
2,892,416,0.003732594195753336,0.8662621974945068,0.26490479707717896,0.6013574004173279
2,892,3084,0.003717168467119336,0.46202027797698975,0.1361265629529953,0.32589370012283325
2,892,4045,0.0036621324252337217,1.0300918817520142,0.15904739499092102,0.8710445165634155
2,892,1610,0.0036295067984610796,1.4035725593566895,0.44240906834602356,0.9611635208129883
2,892,572,0.003567934036254883,0.8595005869865417,0.036704711616039276,0.8227958679199219
2,892,3133,0.003446783171966672,0.563048243522644,0.1658535748720169,0.39719468355178833
2,892,2302,0.00342088146135211,0.354554146528244,0.10584457218647003,0.248709574341774
2,892,3393,0.003254863666370511,0.027172699570655823,0.012971344403922558,0.014201355166733265
2,892,2801,0.0032180380076169968,0.23521584272384644,0.06504485756158829,0.17017099261283875
2,892,1128,0.0032038420904427767,0.0587158203125,0.024783477187156677,0.03393234312534332
2,892,3742,0.003080103313550353,1.007735252380371,0.3014984130859375,0.7062368392944336
2,892,970,0.0029496399220079184,1.162784457206726,0.07294433563947678,1.0898401737213135
2,892,2017,0.002907718066126108,0.5015084743499756,0.11061477661132812,0.39089369773864746
2,892,1312,0.002848948584869504,0.6672216653823853,0.0847085565328598,0.5825130939483643
2,892,179,0.0027368853334337473,0.20818573236465454,0.0022387695498764515,0.20594696700572968
2,892,2553,0.002506033983081579,0.124847412109375,0.010919647291302681,0.11392776668071747
2,892,889,0.0024401743430644274,0.12025970220565796,0.02313034050166607,0.09712935984134674
2,892,3475,0.0023989465553313494,0.7718197703361511,0.06282638758420944,0.7089933753013611
2,892,633,0.0023393859155476093,0.3141302466392517,0.055247802287340164,0.25888243317604065
2,892,4330,0.002203030278906226,0.41221144795417786,0.14030028879642487,0.2719111442565918
2,892,3682,0.0021056050900369883,0.21187621355056763,0.01998245157301426,0.19189375638961792
2,892,599,0.002081435639411211,0.4896000623703003,0.08516845852136612,0.40443161129951477
2,892,4912,0.0020607763435691595,0.2683451771736145,0.011194762773811817,0.25715041160583496
2,892,1313,0.0020354280713945627,0.30654770135879517,0.06892409920692444,0.23762360215187073
2,892,3467,0.0018912141676992178,0.17957741022109985,0.021253203973174095,0.1583242118358612
2,892,912,0.0018807940650731325,0.04453735426068306,0.00021545409981627017,0.044321898370981216
2,892,1855,0.0018202109495177865,0.3854745626449585,0.10070190578699112,0.284772664308548
2,892,2083,0.001814686693251133,0.30160096287727356,0.1852627545595169,0.11633820831775665
2,892,3606,0.0017935915384441614,0.18932892382144928,0.03682495281100273,0.15250396728515625
2,892,3465,0.0017905235290527344,0.3575303554534912,0.006648254580795765,0.3508821129798889
2,892,4575,0.0017654330004006624,0.1468106061220169,0.03674499690532684,0.11006560921669006
2,892,4042,0.0017264304915443063,0.043630827218294144,0.01068725623190403,0.032943569123744965
2,892,2523,0.0017259292071685195,0.09335174411535263,0.004535370040684938,0.08881637454032898
2,892,3746,0.001712440513074398,0.04008392244577408,0.008686218410730362,0.031397704035043716
2,892,4109,0.0016982497181743383,0.16189666092395782,0.01603088341653347,0.1458657830953598
3,859,2187,0.008976353332400322,1.7460260391235352,0.3471650779247284,1.3988609313964844
3,859,722,0.006919329520314932,1.3811122179031372,0.5469833612442017,0.8341288566589355
3,859,3964,0.006511253770440817,1.9252978563308716,0.08998840302228928,1.8353095054626465
3,859,1000,0.0062508611008524895,1.6077532768249512,0.06759879738092422,1.5401544570922852
3,859,1797,0.0059439996257424355,1.527219295501709,0.017582092434167862,1.5096372365951538
3,859,2314,0.005513213109225035,0.8832080364227295,0.3195053040981293,0.5637027025222778
3,859,2703,0.005275008734315634,0.9838340878486633,0.012744140811264515,0.9710899591445923
3,859,4664,0.005235461983829737,0.9579721093177795,0.06308471411466599,0.894887387752533
3,859,3347,0.00471618352457881,1.4238290786743164,0.601573646068573,0.8222554326057434
3,859,1665,0.004680633079260588,1.0958185195922852,0.07156616449356079,1.0242524147033691
3,859,4215,0.004605441354215145,0.9693071246147156,0.06556915491819382,0.9037379622459412
3,859,1460,0.004267508629709482,0.9900885224342346,0.04402831941843033,0.9460601806640625
3,859,4356,0.004203415475785732,0.9193005561828613,0.16794250905513763,0.7513580322265625
3,859,376,0.004008200950920582,0.8855509757995605,0.17529571056365967,0.7102552652359009
3,859,509,0.003995051607489586,0.608018159866333,0.23463860154151917,0.37337955832481384
3,859,416,0.003732594195753336,1.0340075492858887,0.294270783662796,0.739736795425415
3,859,3084,0.003717168467119336,0.7168946862220764,0.20531097054481506,0.511583685874939
3,859,4045,0.0036621324252337217,1.0896052122116089,0.16932037472724915,0.9202848672866821
3,859,1610,0.0036295067984610796,1.5822691917419434,0.5190553069114685,1.06321382522583
3,859,572,0.003567934036254883,0.9419909715652466,0.06702621281147003,0.8749647736549377
3,859,3133,0.003446783171966672,0.7262068390846252,0.2815692126750946,0.44463762640953064
3,859,2302,0.00342088146135211,0.504414975643158,0.11878006160259247,0.3856348991394043
3,859,3393,0.003254863666370511,0.0788256824016571,0.04422546550631523,0.03460021689534187
3,859,2801,0.0032180380076169968,0.42512086033821106,0.09683441370725632,0.32828643918037415
3,859,1128,0.0032038420904427767,0.13860854506492615,0.04251876845955849,0.09608978033065796
3,859,3742,0.003080103313550353,1.0007271766662598,0.3119189441204071,0.6888082027435303
3,859,970,0.0029496399220079184,1.144683837890625,0.0908953845500946,1.053788423538208
3,859,2017,0.002907718066126108,0.6770884990692139,0.12998855113983154,0.5470999479293823
3,859,1312,0.002848948584869504,0.8244604468345642,0.08999328315258026,0.7344671487808228
3,859,179,0.0027368853334337473,0.38753876090049744,0.007183837704360485,0.3803549110889435
3,859,2553,0.002506033983081579,0.18649886548519135,0.0265696719288826,0.15992918610572815
3,859,889,0.0024401743430644274,0.27401092648506165,0.050474852323532104,0.22353607416152954
3,859,3475,0.0023989465553313494,0.8006466627120972,0.06973984092473984,0.7309068441390991
3,859,633,0.0023393859155476093,0.4096691906452179,0.07560272514820099,0.3340664505958557
3,859,4330,0.002203030278906226,0.5382411479949951,0.17947494983673096,0.35876619815826416
3,859,3682,0.0021056050900369883,0.22299927473068237,0.026175232604146004,0.19682404398918152
3,859,599,0.002081435639411211,0.6357948184013367,0.14544205367565155,0.4903527498245239
3,859,4912,0.0020607763435691595,0.4218280017375946,0.01577453687787056,0.40605345368385315
3,859,1313,0.0020354280713945627,0.3509666323661804,0.07264114171266556,0.27832549810409546
3,859,3467,0.0018912141676992178,0.23290206491947174,0.022026672959327698,0.21087539196014404
3,859,912,0.0018807940650731325,0.13408058881759644,0.002799377543851733,0.13128121197223663
3,859,1855,0.0018202109495177865,0.5195900201797485,0.12340759485960007,0.39618241786956787
3,859,2083,0.001814686693251133,0.48929649591445923,0.25738877058029175,0.23190772533416748
3,859,3606,0.0017935915384441614,0.24468642473220825,0.050332337617874146,0.1943540871143341
3,859,3465,0.0017905235290527344,0.4177477955818176,0.009577026590704918,0.40817075967788696
3,859,4575,0.0017654330004006624,0.29355087876319885,0.07112915068864822,0.22242173552513123
3,859,4042,0.0017264304915443063,0.10217529535293579,0.021911315619945526,0.08026397973299026
3,859,2523,0.0017259292071685195,0.20753295719623566,0.0023262023460119963,0.2052067518234253
3,859,3746,0.001712440513074398,0.07552704215049744,0.009490814059972763,0.06603622436523438
3,859,4109,0.0016982497181743383,0.28182923793792725,0.013318633660674095,0.2685106098651886
4,826,2187,0.008976353332400322,1.9320688247680664,0.3576737940311432,1.5743950605392456
4,826,722,0.006919329520314932,1.6933821439743042,0.6525086760520935,1.0408735275268555
4,826,3964,0.006511253770440817,1.9865124225616455,0.10270050168037415,1.8838119506835938
4,826,1000,0.0062508611008524895,1.6463907957077026,0.061888426542282104,1.5845023393630981
4,826,1797,0.0059439996257424355,1.6575403213500977,0.017646636813879013,1.639893651008606
4,826,2314,0.005513213109225035,1.0120513439178467,0.34602537751197815,0.6660259962081909
4,826,2703,0.005275008734315634,1.126489281654358,0.01720931939780712,1.109279990196228
4,826,4664,0.005235461983829737,1.1193238496780396,0.06329712271690369,1.0560266971588135
4,826,3347,0.00471618352457881,1.6477138996124268,0.6734194755554199,0.9742944240570068
4,826,1665,0.004680633079260588,1.1447100639343262,0.08941314369440079,1.0552968978881836
4,826,4215,0.004605441354215145,1.115298867225647,0.09139923006296158,1.0238996744155884
4,826,1460,0.004267508629709482,1.1203484535217285,0.05415588244795799,1.066192626953125
4,826,4356,0.004203415475785732,1.1057199239730835,0.21954834461212158,0.8861715793609619
4,826,376,0.004008200950920582,1.017249584197998,0.22230957448482513,0.7949399948120117
4,826,509,0.003995051607489586,0.7278225421905518,0.31055113673210144,0.4172714054584503
4,826,416,0.003732594195753336,1.139113426208496,0.30170226097106934,0.8374111652374268
4,826,3084,0.003717168467119336,0.8269922137260437,0.24480010569095612,0.5821921229362488
4,826,4045,0.0036621324252337217,1.1634045839309692,0.1773364245891571,0.9860681295394897
4,826,1610,0.0036295067984610796,1.6956188678741455,0.5667199492454529,1.1288988590240479
4,826,572,0.003567934036254883,0.9642909169197083,0.08823409676551819,0.8760567903518677
4,826,3133,0.003446783171966672,0.8784714341163635,0.326081246137619,0.5523902177810669
4,826,2302,0.00342088146135211,0.5913729667663574,0.1443341076374054,0.447038859128952
4,826,3393,0.003254863666370511,0.13631348311901093,0.07453110069036484,0.06178238242864609
4,826,2801,0.0032180380076169968,0.5023347735404968,0.11325699090957642,0.3890777826309204
4,826,1128,0.0032038420904427767,0.22853577136993408,0.07590118050575256,0.15263459086418152
4,826,3742,0.003080103313550353,0.9846231341362,0.2888525426387787,0.6957706212997437
4,826,970,0.0029496399220079184,1.0698779821395874,0.09026061743497849,0.9796173572540283
4,826,2017,0.002907718066126108,0.7471368312835693,0.15474273264408112,0.5923941135406494
4,826,1312,0.002848948584869504,0.8928607106208801,0.09239868074655533,0.800462007522583
4,826,179,0.0027368853334337473,0.541029691696167,0.012204284779727459,0.5288254022598267
4,826,2553,0.002506033983081579,0.2292744517326355,0.037798307836055756,0.19147613644599915
4,826,889,0.0024401743430644274,0.3837506175041199,0.07802185416221619,0.3057287633419037
4,826,3475,0.0023989465553313494,0.8109867572784424,0.0703764334321022,0.7406103014945984
4,826,633,0.0023393859155476093,0.4724615514278412,0.09185226261615753,0.38060927391052246
4,826,4330,0.002203030278906226,0.6073898077011108,0.1978854387998581,0.40950435400009155
4,826,3682,0.0021056050900369883,0.22702713310718536,0.030069733038544655,0.19695739448070526
4,826,599,0.002081435639411211,0.7659420967102051,0.1936187744140625,0.5723233222961426
4,826,4912,0.0020607763435691595,0.5310217142105103,0.021283568814396858,0.5097381472587585
4,826,1313,0.0020354280713945627,0.38422927260398865,0.08699432015419006,0.2972349524497986
4,826,3467,0.0018912141676992178,0.3038288950920105,0.033538818359375,0.2702900767326355
4,826,912,0.0018807940650731325,0.20268340408802032,0.0028503418434411287,0.19983306527137756
4,826,1855,0.0018202109495177865,0.581493079662323,0.13908234238624573,0.44241073727607727
4,826,2083,0.001814686693251133,0.5983062982559204,0.2728135585784912,0.3254927396774292
4,826,3606,0.0017935915384441614,0.2977597117424011,0.07405761629343033,0.2237021028995514
4,826,3465,0.0017905235290527344,0.4515744149684906,0.013531493954360485,0.43804290890693665
4,826,4575,0.0017654330004006624,0.4109419286251068,0.09891876578330994,0.3120231628417969
4,826,4042,0.0017264304915443063,0.17904601991176605,0.03145202621817589,0.14759398996829987
4,826,2523,0.0017259292071685195,0.2659512460231781,0.0007769775111228228,0.2651742696762085
4,826,3746,0.001712440513074398,0.09867202490568161,0.014225311577320099,0.08444671332836151
4,826,4109,0.0016982497181743383,0.3434092700481415,0.016941528767347336,0.32646775245666504
5,793,2187,0.008976353332400322,2.097377300262451,0.36815184354782104,1.7292253971099854
5,793,722,0.006919329520314932,2.004269599914551,0.7828399538993835,1.2214295864105225
5,793,3964,0.006511253770440817,2.003364324569702,0.12434692680835724,1.8790173530578613
5,793,1000,0.0062508611008524895,1.691989779472351,0.04990844801068306,1.642081379890442
5,793,1797,0.0059439996257424355,1.7124584913253784,0.02065948396921158,1.6917990446090698
5,793,2314,0.005513213109225035,1.1446484327316284,0.390594482421875,0.7540539503097534
5,793,2703,0.005275008734315634,1.254974365234375,0.023122863844037056,1.2318514585494995
5,793,4664,0.005235461983829737,1.2415978908538818,0.06384643912315369,1.1777514219284058
5,793,3347,0.00471618352457881,1.957943081855774,0.7281671166419983,1.2297759056091309
5,793,1665,0.004680633079260588,1.198950171470642,0.09225982427597046,1.1066904067993164
5,793,4215,0.004605441354215145,1.22101628780365,0.13003310561180115,1.0909831523895264
5,793,1460,0.004267508629709482,1.2140545845031738,0.06246338039636612,1.151591181755066
5,793,4356,0.004203415475785732,1.209977388381958,0.24456390738487244,0.9654134511947632
5,793,376,0.004008200950920582,1.1129339933395386,0.283529669046402,0.829404354095459
5,793,509,0.003995051607489586,0.8225782513618469,0.32919859886169434,0.4933796525001526
5,793,416,0.003732594195753336,1.2418938875198364,0.3136814832687378,0.9282124042510986
5,793,3084,0.003717168467119336,0.9147723317146301,0.2550288438796997,0.6597434878349304
5,793,4045,0.0036621324252337217,1.2056405544281006,0.17559584975242615,1.030044674873352
5,793,1610,0.0036295067984610796,1.7027840614318848,0.6014338731765747,1.10135018825531
5,793,572,0.003567934036254883,1.0037918090820312,0.0872773751616478,0.9165144562721252
5,793,3133,0.003446783171966672,1.0084822177886963,0.3704705834388733,0.638011634349823
5,793,2302,0.00342088146135211,0.6959744095802307,0.1782354712486267,0.517738938331604
5,793,3393,0.003254863666370511,0.22644852101802826,0.10805130004882812,0.11839722096920013
5,793,2801,0.0032180380076169968,0.5548428297042847,0.11571426689624786,0.439128577709198
5,793,1128,0.0032038420904427767,0.3016741871833801,0.0959138497710228,0.20576032996177673
5,793,3742,0.003080103313550353,1.0053216218948364,0.26551270484924316,0.7398089170455933
5,793,970,0.0029496399220079184,1.0056933164596558,0.0771096795797348,0.9285836219787598
5,793,2017,0.002907718066126108,0.7846308946609497,0.18361175060272217,0.6010191440582275
5,793,1312,0.002848948584869504,0.9446862936019897,0.10278777778148651,0.841898500919342
5,793,179,0.0027368853334337473,0.6575186252593994,0.019633179530501366,0.6378854513168335
5,793,2553,0.002506033983081579,0.30715087056159973,0.05107513442635536,0.25607573986053467
5,793,889,0.0024401743430644274,0.496092826128006,0.10709579288959503,0.38899701833724976
5,793,3475,0.0023989465553313494,0.8108673095703125,0.06789855659008026,0.742968738079071
5,793,633,0.0023393859155476093,0.5073809623718262,0.10080108791589737,0.4065798819065094
5,793,4330,0.002203030278906226,0.6724319458007812,0.22326995432376862,0.44916200637817383
5,793,3682,0.0021056050900369883,0.23553955554962158,0.028186187148094177,0.2073533684015274
5,793,599,0.002081435639411211,0.8138999938964844,0.2194647192955017,0.5944352746009827
5,793,4912,0.0020607763435691595,0.6242220997810364,0.03600936755537987,0.5882127285003662
5,793,1313,0.0020354280713945627,0.4153515696525574,0.10141876339912415,0.3139328062534332
5,793,3467,0.0018912141676992178,0.3581509292125702,0.03793029859662056,0.32022061944007874
5,793,912,0.0018807940650731325,0.24905304610729218,0.0032385254744440317,0.2458145171403885
5,793,1855,0.0018202109495177865,0.6080564856529236,0.1571478247642517,0.4509086608886719
5,793,2083,0.001814686693251133,0.6571002006530762,0.27522140741348267,0.3818787932395935
5,793,3606,0.0017935915384441614,0.3737291097640991,0.09420227259397507,0.27952682971954346
5,793,3465,0.0017905235290527344,0.46362730860710144,0.012411041185259819,0.45121628046035767
5,793,4575,0.0017654330004006624,0.5293033123016357,0.12591552734375,0.40338778495788574
5,793,4042,0.0017264304915443063,0.24611373245716095,0.04559829831123352,0.20051543414592743
5,793,2523,0.0017259292071685195,0.3066864013671875,0.0003787231398746371,0.30630767345428467
5,793,3746,0.001712440513074398,0.12483535706996918,0.01999252289533615,0.10484283417463303
5,793,4109,0.0016982497181743383,0.37513673305511475,0.020231934264302254,0.35490480065345764
6,760,2187,0.008976353332400322,2.2467315196990967,0.3842106759548187,1.8625208139419556
6,760,722,0.006919329520314932,2.3262200355529785,0.9315244555473328,1.394695520401001
6,760,3964,0.006511253770440817,2.012620449066162,0.12311767786741257,1.889502763748169
6,760,1000,0.0062508611008524895,1.7069976329803467,0.04477874934673309,1.6622189283370972
6,760,1797,0.0059439996257424355,1.7446972131729126,0.021958008408546448,1.7227392196655273
6,760,2314,0.005513213109225035,1.264082908630371,0.43502989411354065,0.8290530443191528
6,760,2703,0.005275008734315634,1.349695086479187,0.025401916354894638,1.3242931365966797
6,760,4664,0.005235461983829737,1.3178246021270752,0.06654296815395355,1.2512816190719604
6,760,3347,0.00471618352457881,2.204946279525757,0.8244214057922363,1.3805248737335205
6,760,1665,0.004680633079260588,1.2318567037582397,0.07556488364934921,1.1562918424606323
6,760,4215,0.004605441354215145,1.2427982091903687,0.15263916552066803,1.0901590585708618
6,760,1460,0.004267508629709482,1.2457971572875977,0.06709595024585724,1.1787011623382568
6,760,4356,0.004203415475785732,1.304323673248291,0.26070740818977356,1.0436162948608398
6,760,376,0.004008200950920582,1.1871417760849,0.329374223947525,0.8577675819396973
6,760,509,0.003995051607489586,0.9108350872993469,0.3585719168186188,0.5522631406784058
6,760,416,0.003732594195753336,1.3131872415542603,0.33948761224746704,0.9736996293067932
6,760,3084,0.003717168467119336,0.9933074712753296,0.2865414321422577,0.7067660093307495
6,760,4045,0.0036621324252337217,1.1958812475204468,0.17256470024585724,1.023316502571106
6,760,1610,0.0036295067984610796,1.719467043876648,0.6095758080482483,1.1098911762237549
6,760,572,0.003567934036254883,1.0139434337615967,0.07694762945175171,0.936995804309845
6,760,3133,0.003446783171966672,1.1082545518875122,0.41142454743385315,0.6968300342559814
6,760,2302,0.00342088146135211,0.7796081304550171,0.20906998217105865,0.5705381631851196
6,760,3393,0.003254863666370511,0.395801842212677,0.15088286995887756,0.24491897225379944
6,760,2801,0.0032180380076169968,0.6133657693862915,0.13098464906215668,0.48238110542297363
6,760,1128,0.0032038420904427767,0.38299575448036194,0.1049569696187973,0.27803879976272583
