feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1876,0.0,0.0,5158,5250,92
1877,0.0,0.0,5159,5251,92
1878,0.0,0.0,5160,5252,92
1879,0.0,0.0,5161,5253,92
1880,0.0,0.0,5162,5254,92
1881,0.0,0.0,5154,5246,92
1882,-6.428461347240955e-05,-0.2808108627796173,9928,10044,116
1883,0.0,0.0,5164,5256,92
1884,0.0,0.0,5165,5257,92
1885,0.0,0.0,5166,5258,92
1886,0.0,0.0,5167,5259,92
1887,0.0,0.0,5168,5260,92
1888,0.0,0.0,5169,5261,92
1889,0.0,0.0,5170,5262,92
1890,0.0,0.0,5171,5263,92
1891,0.0,0.0,5145,5237,92
1892,2.1274738173815422e-05,436.778564453125,486,179,-307
1893,0.0,0.0,5136,5228,92
1894,0.0,0.0,5137,5229,92
1895,0.0,0.0,5138,5230,92
1896,0.0,0.0,5139,5231,92
1897,0.0,0.0,5140,5232,92
1898,0.0,0.0,5141,5233,92
1899,0.0,0.0,5142,5234,92
1900,-2.7127802241011523e-05,-0.16576386988162994,9740,9871,131
1901,0.0,0.0,5143,5235,92
1902,0.0,0.0,5144,5236,92
1903,0.0,0.0,5135,5227,92
1904,0.0,0.0,5146,5238,92
1905,0.0,0.0,5147,5239,92
1906,0.0,0.0,5148,5240,92
1907,0.0,0.0,5149,5241,92
1908,0.0,0.0,5150,5242,92
1909,0.0,0.0,5151,5243,92
1910,0.0,0.0,5152,5244,92
1911,0.0,0.0,5153,5245,92
1912,0.0,0.0,5236,5328,92
1913,0.0,0.0,5338,5431,93
1914,0.0,0.0,5339,5432,93
1915,0.0,0.0,5340,5433,93
1916,0.0,0.0,5341,5434,93
1917,0.00018013102817349136,1.0401326417922974,105,307,202
1918,0.0,0.0,5342,5435,93
1919,0.0,0.0,5343,5436,93
1920,0.0,0.0,5344,5437,93
1921,0.0,0.0,5345,5438,93
1922,0.0,0.0,5337,5430,93
1923,0.0,0.0,5347,5440,93
1924,2.8406927867763443e-06,439.453125,670,175,-495
1925,-7.333232497330755e-05,-0.17321372032165527,9966,9882,-84
1926,0.0,0.0,5348,5441,93
1927,0.0,0.0,5349,5442,93
1928,0.0,0.0,5350,5443,93
1929,0.0,0.0,5351,5444,93
1930,0.0,0.0,5352,5445,93
1931,0.0,0.0,5353,5446,93
1932,0.0,0.0,5354,5447,93
1933,0.0,0.0,5328,5421,93
1934,-6.057518021407304e-06,493.17645263671875,9552,145,-9407
1935,0.0,0.0,5319,5412,93
1936,0.0,0.0,5320,5413,93
1937,0.0,0.0,5321,5414,93
1938,0.0,0.0,5322,5415,93
1939,0.0,0.0,5323,5416,93
1940,0.0,0.0,5324,5417,93
1941,0.0,0.0,5325,5418,93
1942,0.0,0.0,5326,5419,93
1943,1.5852474462008104e-05,1447.1246337890625,529,54,-475
1944,0.0,0.0,5327,5420,93
1945,-2.4789300368865952e-05,-0.19750475883483887,9726,9926,200
1946,0.0,0.0,5318,5411,93
1947,0.0,0.0,5329,5422,93
1948,0.0,0.0,5330,5423,93
1949,0.0,0.0,5331,5424,93
1950,0.0,0.0,5332,5425,93
1951,0.0,0.0,5333,5426,93
1952,-1.203158899443224e-05,0.03306471183896065,9614,839,-8775
1953,0.0,0.0,5334,5427,93
1954,0.0,0.0,5335,5428,93
1955,0.0,0.0,5336,5429,93
1956,0.0,0.0,5346,5439,93
1957,0.0,0.0,5374,5467,93
1958,0.0,0.0,5375,5468,93
1959,0.0,0.0,5376,5469,93
1960,0.0,0.0,5377,5470,93
1961,0.0,0.0,5378,5471,93
1962,0.0,0.0,5379,5472,93
1963,0.0,0.0,5380,5473,93
1964,0.0,0.0,5381,5474,93
1965,0.0,0.0,5373,5466,93
1966,0.0,0.0,5383,5476,93
1967,0.0,0.0,5384,5477,93
1968,-8.361751497432124e-06,345.7664794921875,9579,233,-9346
1969,-0.00026960199465975165,-0.24706463515758514,10204,10001,-203
1970,0.0,0.0,5385,5478,93
1971,0.0,0.0,5386,5479,93
1972,0.0,0.0,5387,5480,93
1973,0.0,0.0,5388,5481,93
1974,0.0,0.0,5389,5482,93
1975,0.0,0.0,5390,5483,93
1976,0.0,0.0,5364,5457,93
1977,0.0,0.0,5356,5449,93
1978,0.0,0.0,5357,5450,93
1979,9.286506974603981e-05,913.9094848632812,217,92,-125
1980,0.0002163219323847443,0.5923535823822021,76,398,322
1981,6.736948853358626e-05,1.4924333095550537,286,278,-8
1982,0.0,0.0,5358,5451,93
1983,0.0,0.0,5359,5452,93
1984,0.0,0.0,5360,5453,93
1985,0.0,0.0,5361,5454,93
1986,0.0,0.0,5362,5455,93
1987,0.0,0.0,5363,5456,93
1988,0.0,0.0,5355,5448,93
1989,0.0,0.0,5365,5458,93
1990,0.0,0.0,5366,5459,93
1991,0.0,0.0,5367,5460,93
1992,0.0,0.0,5368,5461,93
1993,0.0,0.0,5369,5462,93
1994,0.0,0.0,5370,5463,93
1995,0.0,0.0,5371,5464,93
1996,0.0,0.0,5372,5465,93
1997,0.0,0.0,5309,5402,93
1998,0.0,0.0,5265,5357,92
1999,0.0,0.0,5266,5358,92
2000,0.0,0.0,5267,5359,92
2001,0.0,0.0,5268,5360,92
2002,0.0,0.0,5269,5361,92
2003,0.0,0.0,5270,5362,92
2004,0.0,0.0,5271,5363,92
2005,0.0,0.0,5272,5364,92
2006,0.0,0.0,5264,5356,92
2007,0.0,0.0,5274,5366,92
2008,0.0,0.0,5275,5367,92
2009,1.0135108823305927e-05,437.2005310058594,589,178,-411
2010,0.0,0.0,5276,5368,92
2011,0.0,0.0,5277,5369,92
2012,0.0,0.0,5278,5370,92
2013,0.0,0.0,5279,5371,92
2014,0.0,0.0,5280,5372,92
2015,0.0,0.0,5281,5373,92
2016,0.0,0.0,5255,5347,92
2017,0.0,0.0,5246,5338,92
2018,0.0,0.0,5247,5339,92
2019,0.0,0.0,5248,5340,92
2020,0.0,0.0,5249,5341,92
2021,0.0,0.0,5250,5342,92
2022,0.0,0.0,5251,5343,92
2023,0.0,0.0,5252,5344,92
2024,0.0,0.0,5253,5345,92
2025,0.0,0.0,5254,5346,92
2026,0.0,0.0,5245,5337,92
2027,0.0,0.0,5256,5348,92
2028,0.0,0.0,5257,5349,92
2029,0.0,0.0,5258,5350,92
2030,0.0,0.0,5259,5351,92
2031,2.489620601409115e-05,0.4501716196537018,467,461,-6
2032,0.0,0.0,5260,5352,92
2033,0.0,0.0,5261,5353,92
2034,0.0,0.0,5262,5354,92
2035,0.0,0.0,5263,5355,92
2036,0.0,0.0,5273,5365,92
2037,-0.00011359292693668976,1506.491455078125,10062,51,-10011
2038,0.0,0.0,5301,5394,93
2039,0.0,0.0,5302,5395,93
2040,0.0,0.0,5303,5396,93
2041,0.0,0.0,5304,5397,93
2042,0.0,0.0,5305,5398,93
2043,0.0,0.0,5306,5399,93
2044,0.0,0.0,5307,5400,93
2045,0.0,0.0,5308,5401,93
2046,0.0,0.0,5300,5393,93
2047,0.0,0.0,5310,5403,93
2048,0.00016593393229413778,0.26348188519477844,116,582,466
2049,0.0,0.0,5311,5404,93
2050,0.0,0.0,5312,5405,93
2051,0.0,0.0,5313,5406,93
2052,0.0,0.0,5314,5407,93
2053,0.0,0.0,5315,5408,93
2054,-4.3786494074993243e-07,-0.046174660325050354,9431,9639,208
2055,0.0,0.0,5316,5409,93
2056,0.0,0.0,5317,5410,93
2057,0.0,0.0,5291,5384,93
2058,0.0,0.0,5283,5375,92
2059,0.0,0.0,5284,5376,92
2060,0.0,0.0,5285,5377,92
2061,0.0,0.0,5286,5378,92
2062,0.0,0.0,5287,5379,92
2063,0.0004888957482762635,0.48913294076919556,7,442,435
2064,0.00011501441622385755,0.576907753944397,175,404,229
2065,0.0,0.0,5288,5380,92
2066,0.0,0.0,5289,5381,92
2067,0.0,0.0,5290,5382,92
2068,-5.4119795095175505e-05,-0.23613306879997253,9889,9985,96
2069,0.0,0.0,5282,5383,101
2070,0.0,0.0,5292,5374,82
2071,0.0,0.0,5293,5385,92
2072,0.0,0.0,5294,5386,92
2073,0.0,0.0,5295,5387,92
2074,0.0,0.0,5296,5388,92
2075,0.0,0.0,5297,5389,92
2076,0.0,0.0,5298,5390,92
2077,0.0,0.0,5299,5391,92
2078,-6.819258851464838e-05,-0.6244693994522095,9944,10227,283
2079,0.0,0.0,5675,5392,-283
2080,0.0,0.0,6071,5768,-303
2081,0.0,0.0,6072,6164,92
2082,0.0,0.0,6073,6165,92
2083,0.0,0.0,6074,6166,92
2084,0.0,0.0,6075,6167,92
2085,0.0,0.0,6076,6168,92
2086,0.0,0.0,6077,6169,92
2087,0.0,0.0,6078,6170,92
2088,0.0,0.0,6070,6171,101
2089,0.0,0.0,6080,6163,83
2090,0.00030894586234353483,1.9147027730941772,38,271,233
2091,0.00017067989392671734,0.3795958161354065,110,503,393
2092,0.0,0.0,6081,6173,92
2093,0.0,0.0,6082,6174,92
2094,0.0,0.0,6083,6175,92
2095,0.0,0.0,6084,6176,92
2096,0.0,0.0,6085,6177,92
2097,0.0,0.0,6086,6178,92
2098,0.0,0.0,6087,6179,92
2099,0.0,0.0,6061,6180,119
2100,0.0,0.0,6052,6154,102
2101,0.0,0.0,6053,6145,92
2102,0.0,0.0,6054,6146,92
2103,2.930159553216072e-06,469.5892028808594,668,158,-510
2104,0.0,0.0,6055,6147,92
2105,1.4993749573477544e-05,1858.378173828125,537,32,-505
2106,0.0,0.0,6056,6148,92
2107,0.0,0.0,6057,6149,92
2108,0.0,0.0,6058,6150,92
2109,0.0,0.0,6059,6151,92
2110,0.0,0.0,6060,6152,92
2111,0.0,0.0,6051,6153,102
2112,0.0,0.0,6062,6144,82
2113,0.0,0.0,6063,6155,92
2114,-0.00017731569823808968,-0.20219559967517853,10146,9934,-212
2115,0.0,0.0,6064,6156,92
2116,0.0,0.0,6065,6157,92
2117,1.5855528545216657e-05,1001.0651245117188,528,80,-448
2118,0.0,0.0,6066,6158,92
2119,0.0,0.0,6067,6159,92
2120,0.0,0.0,6068,6160,92
2121,0.0,0.0,6069,6161,92
2122,0.0,0.0,6079,6162,83
2123,0.0,0.0,6107,6172,65
2124,0.0,0.0,6108,6200,92
2125,6.865555042168126e-05,0.37599021196365356,282,505,223
2126,0.0,0.0,6109,6201,92
2127,0.0,0.0,6110,6202,92
2128,0.0,0.0,6111,6203,92
2129,0.0,0.0,6112,6204,92
2130,0.0,0.0,6113,6205,92
2131,0.0,0.0,6114,6206,92
2132,-1.645694464968983e-05,-0.1599411964416504,9659,9866,207
2133,0.0,0.0,6106,6207,101
2134,0.0,0.0,6116,6199,83
2135,0.0,0.0,6117,6209,92
2136,0.0,0.0,6118,6210,92
2137,-0.00011369313870090991,-0.18885883688926697,10063,9910,-153
2138,-0.00033825356513261795,-0.42552605271339417,10219,10167,-52
2139,0.0,0.0,6119,6211,92
2140,0.0,0.0,6120,6212,92
2141,0.0,0.0,6121,6213,92
2142,0.0,0.0,6122,6214,92
2143,0.0,0.0,6123,6215,92
2144,0.0,0.0,6097,6216,119
2145,0.0,0.0,6089,6190,101
2146,0.0,0.0,6090,6182,92
2147,0.0,0.0,6091,6183,92
2148,3.186244430253282e-05,0.22055649757385254,429,631,202
2149,0.0,0.0,6092,6184,92
2150,0.0,0.0,6093,6185,92
2151,0.0,0.0,6094,6186,92
2152,0.0,0.0,6095,6187,92
2153,0.0,0.0,6096,6188,92
2154,0.0,0.0,6088,6189,101
2155,0.0,0.0,6098,6181,83
2156,0.0,0.0,6099,6191,92
2157,0.0,0.0,6100,6192,92
2158,0.00013055000454187393,0.3920256495475769,152,496,344
2159,1.2534947018139064e-05,0.0925576239824295,569,780,211
2160,0.0,0.0,6101,6193,92
2161,0.0,0.0,6102,6194,92
2162,3.7260015233187005e-05,0.14015352725982666,405,709,304
2163,0.0,0.0,6103,6195,92
2164,0.0,0.0,6104,6196,92
2165,0.0,0.0,6105,6197,92
2166,0.0,0.0,6042,6198,156
2167,-6.597259925911203e-06,462.8799743652344,9558,161,-9397
2168,0.0,0.0,5997,6135,138
2169,0.0,0.0,5998,6090,92
2170,0.0,0.0,5999,6091,92
2171,0.0,0.0,6000,6092,92
2172,0.0,0.0,6001,6093,92
2173,0.0,0.0,6002,6094,92
2174,0.0,0.0,6003,6095,92
2175,0.0,0.0,6004,6096,92
2176,0.0,0.0,5996,6097,101
2177,0.0,0.0,6006,6089,83
2178,0.0,0.0,6007,6099,92
2179,0.0,0.0,6008,6100,92
2180,0.0,0.0,6009,6101,92
2181,0.0,0.0,6010,6102,92
2182,0.0,0.0,6011,6103,92
2183,0.0,0.0,6012,6104,92
2184,0.0,0.0,6013,6105,92
2185,4.6987344830995426e-05,0.4461941719055176,359,468,109
2186,-5.1831295422744006e-05,0.12821587920188904,9876,727,-9149
2187,0.0,0.0,5987,6106,119
2188,0.0,0.0,5978,6080,102
2189,0.00018940094741992652,0.364523708820343,95,512,417
2190,0.0,0.0,5979,6071,92
2191,0.0,0.0,5980,6072,92
2192,0.0,0.0,5981,6073,92
2193,1.038612663251115e-05,0.09851779043674469,585,770,185
2194,0.0,0.0,5982,6074,92
2195,0.0,0.0,5983,6075,92
2196,0.0,0.0,5984,6076,92
2197,0.0,0.0,5985,6077,92
2198,0.0,0.0,5986,6078,92
2199,0.0,0.0,5977,6079,102
2200,0.0,0.0,5988,6070,82
2201,0.0,0.0,5989,6081,92
2202,0.0,0.0,5990,6082,92
2203,8.607062045484781e-05,0.3541659414768219,236,526,290
2204,0.0,0.0,5991,6083,92
2205,0.0,0.0,5992,6084,92
2206,0.0,0.0,5993,6085,92
2207,0.0,0.0,5994,6086,92
2208,0.0,0.0,5995,6087,92
2209,0.0,0.0,6005,6088,83
2210,0.0,0.0,6034,6098,64
2211,0.0,0.0,6035,6127,92
2212,0.0,0.0,6036,6128,92
2213,0.0,0.0,6037,6129,92
2214,0.0,0.0,6038,6130,92
2215,5.3071638831170276e-05,0.05354880169034004,338,813,475
2216,0.00014855488552711904,0.5452429056167603,135,416,281
2217,0.0,0.0,6039,6131,92
2218,0.0,0.0,6040,6132,92
2219,0.0,0.0,6041,6133,92
2220,0.0,0.0,6033,6134,101
2221,0.0,0.0,6043,6126,83
2222,0.0,0.0,6044,6136,92
2223,-3.7064986827317625e-05,437.71099853515625,9798,176,-9622
2224,0.0,0.0,6045,6137,92
2225,0.0,0.0,6046,6138,92
2226,0.0,0.0,6047,6139,92
2227,0.0,0.0,6048,6140,92
2228,0.0,0.0,6049,6141,92
2229,0.0,0.0,6050,6142,92
2230,0.0,0.0,6024,6143,119
2231,0.0,0.0,6015,6117,102
2232,0.0,0.0,6016,6108,92
2233,0.0,0.0,6017,6109,92
2234,0.0,0.0,6018,6110,92
2235,0.0,0.0,6019,6111,92
2236,-2.4025905531743774e-06,-0.08098550140857697,9470,9734,264
2237,0.0,0.0,6020,6112,92
2238,0.0,0.0,6021,6113,92
2239,0.0,0.0,6022,6114,92
2240,-1.2688366041402332e-05,466.81549072265625,9622,159,-9463
2241,0.0,0.0,6023,6115,92
2242,0.0,0.0,6014,6116,102
2243,0.0,0.0,6025,6107,82
2244,8.732113928999752e-05,0.5805367231369019,231,403,172
2245,0.0,0.0,6026,6118,92
2246,0.0,0.0,6027,6119,92
2247,0.0,0.0,6028,6120,92
2248,0.0,0.0,6029,6121,92
2249,0.0,0.0,6030,6122,92
2250,0.0,0.0,6031,6123,92
2251,-9.442745067644864e-05,-0.24411611258983612,10022,9994,-28
2252,0.0,0.0,6032,6124,92
2253,0.0,0.0,6115,6125,10
2254,0.0,0.0,6217,6208,-9
2255,5.773399607278407e-06,0.11833129823207855,626,745,119
2256,4.655167867895216e-05,583.5194091796875,361,128,-233
2257,2.823163868015399e-06,978.4793090820312,672,82,-590
2258,4.764417462865822e-05,0.17779231071472168,355,673,318
2259,0.0,0.0,6218,6310,92
2260,0.0,0.0,6219,6311,92
2261,0.0,0.0,6220,6312,92
2262,0.0,0.0,6221,6313,92
2263,0.0,0.0,6222,6314,92
2264,0.0,0.0,6223,6315,92
2265,0.0,0.0,6224,6316,92
2266,0.0,0.0,6216,6317,101
2267,0.0,0.0,6226,6309,83
2268,0.0,0.0,6227,6319,92
2269,0.0,0.0,6228,6320,92
2270,0.0,0.0,6229,6321,92
2271,-9.767494339030236e-05,-0.13133648037910461,10029,9810,-219
2272,-1.0739823665062431e-05,-0.10671373456716537,9601,9771,170
2273,0.0,0.0,6230,6322,92
2274,0.0,0.0,6231,6323,92
2275,0.0,0.0,6232,6324,92
2276,0.0,0.0,6233,6325,92
2277,0.0,0.0,6207,6326,119
2278,0.0,0.0,6198,6300,102
2279,0.0,0.0,6199,6291,92
2280,0.0,0.0,6200,6292,92
2281,1.822433841880411e-05,0.06185148283839226,506,805,299
2282,0.0,0.0,6201,6293,92
2283,0.0,0.0,6202,6294,92
2284,0.0,0.0,6203,6295,92
2285,-5.198403960093856e-05,-0.14228305220603943,9877,9824,-53
2286,0.0,0.0,6204,6296,92
2287,0.0,0.0,6205,6297,92
2288,0.0,0.0,6206,6298,92
2289,0.0,0.0,6197,6299,102
2290,0.0,0.0,6208,6290,82
2291,0.0,0.0,6209,6301,92
2292,0.0,0.0,6210,6302,92
2293,0.0,0.0,6211,6303,92
2294,0.0,0.0,6212,6304,92
2295,0.0,0.0,6213,6305,92
2296,0.0,0.0,6214,6306,92
2297,0.0,0.0,6215,6307,92
2298,-3.915912748198025e-05,-0.07447145879268646,9811,9671,-140
2299,0.0,0.0,6225,6308,83
2300,0.0,0.0,6253,6318,65
2301,0.0,0.0,6254,6346,92
2302,0.0,0.0,6255,6347,92
2303,0.00010988005669787526,0.6228088140487671,185,386,201
2304,0.0,0.0,6256,6348,92
2305,0.0,0.0,6257,6349,92
2306,0.0,0.0,6258,6350,92
2307,0.0,0.0,6259,6351,92
2308,0.0,0.0,6260,6352,92
2309,0.0,0.0,6252,6353,101
2310,0.0,0.0,6262,6345,83
2311,0.0,0.0,6263,6355,92
2312,0.0,0.0,6264,6356,92
2313,0.0,0.0,6265,6357,92
2314,-1.798493713067728e-06,1769.505859375,9446,38,-9408
2315,0.0,0.0,6266,6358,92
2316,7.046065002214164e-05,0.5211566090583801,279,427,148
2317,0.0,0.0,6267,6359,92
2318,0.0,0.0,6268,6360,92
2319,0.0,0.0,6269,6361,92
2320,0.0,0.0,6243,6362,119
2321,0.0,0.0,6235,6336,101
2322,0.0,0.0,6236,6328,92
2323,0.0,0.0,6237,6329,92
2324,-0.00014598239795304835,-0.184657484292984,10120,9903,-217
2325,0.0,0.0,6238,6330,92
2326,2.62022022070596e-05,0.0669948011636734,459,799,340
2327,0.0,0.0,6239,6331,92
2328,0.0,0.0,6240,6332,92
2329,0.0,0.0,6241,6333,92
2330,0.0,0.0,6242,6334,92
2331,0.0,0.0,6234,6335,101
2332,0.0,0.0,6244,6327,83
2333,0.0,0.0,6245,6337,92
2334,0.0,0.0,6246,6338,92
2335,0.0,0.0,6247,6339,92
2336,0.0,0.0,6248,6340,92
2337,0.0,0.0,6249,6341,92
2338,0.0,0.0,6250,6342,92
2339,0.0,0.0,6251,6343,92
2340,0.0,0.0,6188,6344,156
2341,0.0,0.0,6144,6281,137
2342,0.0,0.0,6145,6237,92
2343,0.0,0.0,6146,6238,92
2344,-1.1610160981945228e-05,-0.20433655381202698,9611,9938,327
2345,0.0,0.0,6147,6239,92
2346,0.0,0.0,6148,6240,92
2347,0.0,0.0,6149,6241,92
2348,0.0,0.0,6150,6242,92
2349,0.0,0.0,6151,6243,92
2350,0.0,0.0,6143,6244,101
2351,0.0,0.0,6153,6236,83
2352,0.0,0.0,6154,6246,92
2353,-7.14952329872176e-05,0.2203793227672577,9954,632,-9322
2354,0.0,0.0,6155,6247,92
2355,0.0,0.0,6156,6248,92
2356,0.0,0.0,6157,6249,92
2357,0.0,0.0,6158,6250,92
2358,0.0,0.0,6159,6251,92
2359,0.0,0.0,6160,6252,92
2360,0.0,0.0,6134,6253,119
2361,0.0,0.0,6125,6227,102
2362,0.0,0.0,6126,6218,92
2363,0.0,0.0,6127,6219,92
2364,0.0,0.0,6128,6220,92
2365,0.0,0.0,6129,6221,92
2366,0.0,0.0,6130,6222,92
2367,0.0,0.0,6131,6223,92
2368,0.0,0.0,6132,6224,92
2369,4.085565251443768e-06,873.7296142578125,646,102,-544
2370,0.0,0.0,6133,6225,92
2371,0.0,0.0,6124,6226,102
2372,0.0,0.0,6135,6217,82
2373,0.0,0.0,6136,6228,92
2374,0.0,0.0,6137,6229,92
2375,0.0,0.0,6138,6230,92
2376,0.0,0.0,6139,6231,92
2377,0.0,0.0,6140,6232,92
2378,0.0,0.0,6141,6233,92
2379,-1.866255274762807e-06,1450.228515625,9449,53,-9396
2380,0.0,0.0,6142,6234,92
2381,0.0,0.0,6152,6235,83
2382,0.0,0.0,6180,6245,65
2383,0.0,0.0,6181,6273,92
2384,-1.1385879588488024e-05,-0.10103347152471542,9606,9761,155
2385,0.0,0.0,6182,6274,92
2386,-0.0001372931437799707,-0.3388354182243347,10106,10097,-9
2387,0.00024366725119762123,0.7892690896987915,61,350,289
2388,0.0,0.0,6183,6275,92
2389,0.0,0.0,6184,6276,92
2390,0.0,0.0,6185,6277,92
2391,0.0003178357728756964,0.3625752031803131,36,517,481
2392,0.0,0.0,6186,6278,92
2393,0.0,0.0,6187,6279,92
2394,0.0,0.0,6179,6280,101
2395,0.0,0.0,6189,6272,83
2396,0.0,0.0,6190,6282,92
2397,0.0,0.0,6191,6283,92
2398,8.352095755981281e-05,311.9028015136719,245,249,4
2399,0.0,0.0,6192,6284,92
2400,0.0,0.0,6193,6285,92
2401,0.0,0.0,6194,6286,92
2402,0.0,0.0,6195,6287,92
2403,-7.306136103579774e-05,-0.2667604982852936,9964,10028,64
2404,0.0,0.0,6196,6288,92
2405,0.0,0.0,6170,6289,119
2406,0.0,0.0,6162,6263,101
2407,0.0,0.0,6163,6255,92
2408,0.0,0.0,6164,6256,92
2409,0.0,0.0,6165,6257,92
2410,0.0,0.0,6166,6258,92
2411,0.0,0.0,6167,6259,92
2412,0.0,0.0,6168,6260,92
2413,0.0,0.0,6169,6261,92
2414,-2.8921365355927264e-06,-0.0755801647901535,9501,9711,210
2415,0.0,0.0,6161,6262,101
2416,0.0,0.0,6171,6254,83
2417,-7.989525329321623e-06,0.019862640649080276,9575,858,-8717
2418,0.0,0.0,6172,6264,92
2419,0.0,0.0,6173,6265,92
2420,0.0,0.0,6174,6266,92
2421,-9.831190254772082e-05,-0.4677543640136719,10032,10190,158
2422,0.0,0.0,6175,6267,92
2423,0.0,0.0,6176,6268,92
2424,0.0,0.0,6177,6269,92
2425,0.0,0.0,6178,6270,92
2426,0.0,0.0,5968,6271,303
2427,0.0,0.0,5778,6061,283
2428,0.0,0.0,5779,5871,92
2429,0.0,0.0,5780,5872,92
2430,0.0,0.0,5781,5873,92
2431,0.0,0.0,5782,5874,92
2432,0.0,0.0,5783,5875,92
2433,-0.00013381974713411182,-0.615836501121521,10100,10225,125
2434,0.0,0.0,5784,5876,92
2435,0.0,0.0,5785,5877,92
2436,0.0,0.0,5777,5878,101
2437,0.0,0.0,5787,5870,83
2438,0.0,0.0,5788,5880,92
2439,0.0,0.0,5789,5881,92
2440,0.0,0.0,5790,5882,92
2441,0.0,0.0,5791,5883,92
2442,0.0,0.0,5792,5884,92
2443,-0.00014893811021465808,-0.2598607540130615,10126,10015,-111
2444,0.0,0.0,5793,5885,92
2445,0.0,0.0,5794,5886,92
2446,-7.757363346172497e-05,-0.6444539427757263,9981,10229,248
2447,6.524863420054317e-05,0.779076874256134,295,352,57
2448,0.0,0.0,5768,5887,119
2449,0.0,0.0,5759,5861,102
2450,0.0,0.0,5760,5852,92
2451,0.0,0.0,5761,5853,92
2452,0.0,0.0,5762,5854,92
2453,0.0,0.0,5763,5855,92
2454,0.0,0.0,5764,5856,92
2455,0.0,0.0,5765,5857,92
2456,0.0,0.0,5766,5858,92
2457,0.0,0.0,5767,5859,92
2458,0.0,0.0,5758,5860,102
2459,-0.00010693573858588934,-0.22799083590507507,10045,9971,-74
2460,0.0,0.0,5769,5851,82
2461,0.0,0.0,5770,5862,92
2462,0.0,0.0,5771,5863,92
2463,0.0,0.0,5772,5864,92
2464,0.0,0.0,5773,5865,92
2465,-2.594509624032071e-06,-0.07557816803455353,9480,9697,217
2466,0.0,0.0,5774,5866,92
2467,-8.802497177384794e-06,-0.05146011710166931,9584,9646,62
2468,0.0,0.0,5775,5867,92
2469,0.0,0.0,5776,5868,92
2470,0.0,0.0,5786,5869,83
2471,0.0,0.0,5814,5879,65
2472,0.0,0.0,5815,5907,92
2473,0.0,0.0,5816,5908,92
2474,0.0,0.0,5817,5909,92
2475,0.0,0.0,5818,5910,92
2476,0.0,0.0,5819,5911,92
2477,0.0,0.0,5820,5912,92
2478,0.0,0.0,5821,5913,92
2479,0.0,0.0,5813,5914,101
2480,0.0,0.0,5823,5906,83
2481,0.0,0.0,5824,5916,92
2482,0.0,0.0,5825,5917,92
2483,0.0,0.0,5826,5918,92
2484,0.0,0.0,5827,5919,92
2485,0.0,0.0,5828,5920,92
2486,0.0008917927625589073,0.6963540315628052,1,369,368
2487,0.0,0.0,5829,5921,92
2488,0.0,0.0,5830,5922,92
2489,0.0,0.0,5804,5923,119
2490,0.0,0.0,5796,5897,101
2491,0.0,0.0,5797,5889,92
2492,1.8201240891357884e-05,0.21292872726917267,507,640,133
2493,0.0,0.0,5798,5890,92
2494,0.0,0.0,5799,5891,92
2495,0.0,0.0,5800,5892,92
2496,0.0,0.0,5801,5893,92
2497,0.0,0.0,5802,5894,92
2498,0.0,0.0,5803,5895,92
2499,0.0,0.0,5795,5896,101
2500,0.0,0.0,5805,5888,83
2501,0.0,0.0,5806,5898,92
2502,0.0,0.0,5807,5899,92
2503,0.0,0.0,5808,5900,92
2504,2.6733230697573163e-05,426.96435546875,456,186,-270
2505,0.0,0.0,5809,5901,92
2506,0.0,0.0,5810,5902,92
2507,0.0,0.0,5811,5903,92
2508,0.0,0.0,5812,5904,92
2509,0.0,0.0,5749,5905,156
2510,0.0,0.0,5704,5842,138
2511,0.0,0.0,5705,5797,92
2512,-1.713968777039554e-05,-0.25556647777557373,9665,10012,347
2513,0.0,0.0,5706,5798,92
2514,0.0,0.0,5707,5799,92
2515,0.0,0.0,5708,5800,92
2516,7.744049798930064e-05,0.9796743392944336,262,327,65
2517,0.0,0.0,5709,5801,92
2518,0.0,0.0,5710,5802,92
2519,0.0,0.0,5711,5803,92
2520,0.0,0.0,5703,5804,101
2521,0.0,0.0,5713,5796,83
2522,0.0,0.0,5714,5806,92
2523,0.0,0.0,5715,5807,92
2524,0.0,0.0,5716,5808,92
2525,-7.409026238747174e-06,402.3609924316406,9568,205,-9363
2526,0.0,0.0,5717,5809,92
2527,0.0,0.0,5718,5810,92
2528,0.0,0.0,5719,5811,92
2529,0.0,0.0,5720,5812,92
2530,0.0,0.0,5694,5813,119
2531,-0.00018184629152528942,-0.17108288407325745,10153,9877,-276
2532,0.0,0.0,5685,5787,102
2533,0.0,0.0,5686,5778,92
2534,0.0,0.0,5687,5779,92
2535,0.0,0.0,5688,5780,92
2536,1.4013418876857031e-05,-0.004624265246093273,554,9591,9037
2537,-2.6365654775872827e-05,508.906494140625,9735,141,-9594
2538,0.0,0.0,5689,5781,92
2539,0.0,0.0,5690,5782,92
2540,0.0,0.0,5691,5783,92
2541,-1.813618655432947e-05,-0.19120743870735168,9675,9916,241
2542,8.317994797835127e-05,0.1904550939798355,246,661,415
2543,0.0,0.0,5692,5784,92
2544,0.0,0.0,5693,5785,92
2545,0.0,0.0,5684,5786,102
2546,0.0,0.0,7433,5777,-1656
2547,0.0,0.0,5696,5788,92
2548,0.0,0.0,5697,5789,92
