feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2298,0.0,0.0,6192,6226,34
2299,0.0,0.0,6193,6227,34
2300,0.0,0.0,6194,6228,34
2301,0.0,0.0,6195,6229,34
2302,0.0,0.0,6196,6230,34
2303,0.00019331819203216583,0.34770625829696655,176,1015,839
2304,0.0,0.0,6197,6231,34
2305,3.781033228733577e-07,57.49510955810547,1110,414,-696
2306,0.0,0.0,6171,6232,61
2307,0.0002638962469063699,3.937504529953003,103,653,550
2308,0.0,0.0,6163,6206,43
2309,0.0,0.0,6164,6198,34
2310,0.0,0.0,6165,6199,34
2311,0.0001620088587515056,0.9692978858947754,226,774,548
2312,0.0,0.0,6166,6200,34
2313,1.0606952400848968e-06,159.24073791503906,891,147,-744
2314,0.0,0.0,6167,6201,34
2315,0.000163943856023252,0.534225344657898,224,918,694
2316,0.0,0.0,6168,6202,34
2317,0.0,0.0,6169,6203,34
2318,-0.0001771460083546117,0.22742143273353577,10055,1104,-8951
2319,-5.682503569914843e-07,-0.02404000423848629,9608,9617,9
2320,0.0,0.0,6170,6204,34
2321,0.0,0.0,6162,6205,43
2322,1.3620297067973297e-05,0.10651533305644989,745,1227,482
2323,0.0,0.0,6172,6197,25
2324,0.0,0.0,6173,6207,34
2325,-5.498332598108391e-07,-0.02856183424592018,9606,9688,82
2326,0.0,0.0,6174,6208,34
2327,0.0,0.0,6175,6209,34
2328,0.0,0.0,6176,6210,34
2329,0.0,0.0,6177,6211,34
2330,0.0,0.0,6178,6212,34
2331,0.0,0.0,6179,6213,34
2332,0.0,0.0,6261,6214,-47
2333,0.0,0.0,6359,6296,-63
2334,0.0,0.0,6360,6394,34
2335,0.0,0.0,6361,6395,34
2336,0.0,0.0,6362,6396,34
2337,-3.651822407846339e-05,-0.030793126672506332,9797,9699,-98
2338,0.0,0.0,6363,6397,34
2339,0.0,0.0,6364,6398,34
2340,0.0,0.0,6365,6399,34
2341,0.0,0.0,6366,6400,34
2342,0.0,0.0,6358,6401,43
2343,0.0,0.0,6368,6393,25
2344,0.0,0.0,6369,6403,34
2345,0.0,0.0,6370,6404,34
2346,0.0,0.0,6371,6405,34
2347,1.089102966034261e-06,160.00363159179688,889,145,-744
2348,0.0,0.0,6372,6406,34
2349,0.0,0.0,6373,6407,34
2350,0.0,0.0,6374,6408,34
2351,0.0,0.0,6375,6409,34
2352,0.0,0.0,6349,6410,61
2353,0.0,0.0,6341,6384,43
2354,0.00011241849279031157,1.06210458278656,348,755,407
2355,0.0,0.0,6342,6376,34
2356,0.0,0.0,6343,6377,34
2357,0.0,0.0,6344,6378,34
2358,0.0,0.0,6345,6379,34
2359,0.0,0.0,6346,6380,34
2360,0.0,0.0,6347,6381,34
2361,0.0,0.0,6348,6382,34
2362,0.0,0.0,6340,6383,43
2363,0.0,0.0,6350,6375,25
2364,0.0,0.0,6351,6385,34
2365,-3.306008147774264e-05,-0.1366041898727417,9791,9872,81
2366,0.0,0.0,6352,6386,34
2367,0.0,0.0,6353,6387,34
2368,4.138265126130136e-07,62.92724609375,1042,337,-705
2369,0.0,0.0,6354,6388,34
2370,0.0,0.0,6355,6389,34
2371,0.0,0.0,6356,6390,34
2372,0.0,0.0,6357,6391,34
2373,0.0,0.0,6367,6392,25
2374,0.0,0.0,6395,6402,7
2375,0.0,0.0,6396,6430,34
2376,6.233866542970645e-07,93.780517578125,961,252,-709
2377,0.0,0.0,6397,6431,34
2378,5.95072160649579e-05,665.5012817382812,527,37,-490
2379,0.0,0.0,6398,6432,34
2380,0.0,0.0,6399,6433,34
2381,0.0,0.0,6400,6434,34
2382,0.0,0.0,6401,6435,34
2383,0.0,0.0,6402,6436,34
2384,0.0,0.0,6394,6437,43
2385,-0.0002554731327109039,-0.47702962160110474,10118,10190,72
2386,0.0,0.0,6404,6429,25
2387,0.0,0.0,6405,6439,34
2388,0.0,0.0,6406,6440,34
2389,3.6722059348903713e-07,52.642822265625,1130,500,-630
2390,0.0001655517698964104,119.8049087524414,221,201,-20
2391,0.0,0.0,6407,6441,34
2392,0.0,0.0,6408,6442,34
2393,0.0,0.0,6409,6443,34
2394,0.0,0.0,6410,6444,34
2395,0.0,0.0,6385,6445,60
2396,0.0,0.0,6377,6420,43
2397,0.0,0.0,6378,6412,34
2398,0.0,0.0,6379,6413,34
2399,0.0,0.0,6380,6414,34
2400,0.0,0.0,6381,6415,34
2401,0.0,0.0,6382,6416,34
2402,0.0,0.0,6383,6417,34
2403,0.0,0.0,6384,6418,34
2404,0.0,0.0,6376,6419,43
2405,7.721481551925535e-07,172.06005859375,929,132,-797
2406,0.0,0.0,6386,6411,25
2407,0.0,0.0,6387,6421,34
2408,0.0,0.0,6388,6422,34
2409,0.0,0.0,6389,6423,34
2410,0.0,0.0,6390,6424,34
2411,0.0,0.0,6391,6425,34
2412,3.565934093785472e-05,-0.01790349744260311,642,9604,8962
2413,0.0,0.0,6392,6426,34
2414,0.0,0.0,6393,6427,34
2415,0.0,0.0,6332,6428,96
2416,0.0,0.0,6288,6367,79
2417,-0.00017319238395430148,-0.19913211464881897,10050,9951,-99
2418,0.0,0.0,6289,6323,34
2419,3.917751200788189e-06,-0.008889569900929928,831,9584,8753
2420,0.0,0.0,6290,6324,34
2421,0.0,0.0,6291,6325,34
2422,0.0,0.0,6292,6326,34
2423,2.3966280423337594e-05,0.20781555771827698,696,1122,426
2424,0.0,0.0,6293,6327,34
2425,3.269613807788119e-05,0.6984570622444153,662,843,181
2426,0.0,0.0,6294,6328,34
2427,0.0,0.0,6295,6329,34
2428,0.0,0.0,6287,6330,43
2429,0.0,0.0,6297,6322,25
2430,0.0,0.0,6298,6332,34
2431,0.0,0.0,6299,6333,34
2432,0.0,0.0,6300,6334,34
2433,0.0,0.0,6301,6335,34
2434,0.0,0.0,6302,6336,34
2435,7.073554684211558e-07,101.62353515625,943,234,-709
2436,0.0,0.0,6303,6337,34
2437,0.0,0.0,6304,6338,34
2438,-0.0005623855395242572,-0.5139263868331909,10217,10203,-14
2439,0.0,0.0,6278,6339,61
2440,0.0,0.0,6270,6313,43
2441,0.0,0.0,6271,6305,34
2442,0.0,0.0,6272,6306,34
2443,0.0,0.0,6273,6307,34
2444,0.0,0.0,6274,6308,34
2445,0.0,0.0,6275,6309,34
2446,0.0,0.0,6276,6310,34
2447,0.0,0.0,6277,6311,34
2448,3.54234941823961e-07,50.78126525878906,1161,543,-618
2449,0.0,0.0,6269,6312,43
2450,0.0,0.0,6279,6304,25
2451,0.0,0.0,6280,6314,34
2452,0.0,0.0,6281,6315,34
2453,0.0,0.0,6282,6316,34
2454,0.0,0.0,6283,6317,34
2455,0.0,0.0,6284,6318,34
2456,0.0,0.0,6285,6319,34
2457,0.0,0.0,6286,6320,34
2458,0.0,0.0,6296,6321,25
2459,0.0,0.0,6324,6331,7
2460,0.0,0.0,6325,6359,34
2461,0.0,0.0,6326,6360,34
2462,0.0,0.0,6327,6361,34
2463,0.0,0.0,6328,6362,34
2464,0.0,0.0,6329,6363,34
2465,0.0,0.0,6330,6364,34
2466,-0.0006991751724854112,-0.5525593161582947,10230,10211,-19
2467,0.0,0.0,6331,6365,34
2468,0.0,0.0,6323,6366,43
2469,0.0,0.0,6333,6358,25
2470,0.0,0.0,6334,6368,34
2471,-1.1321787496854085e-05,0.06968299299478531,9713,1262,-8451
2472,3.197021101186692e-07,48.61450958251953,1222,574,-648
2473,0.0,0.0,6335,6369,34
2474,0.0,0.0,6336,6370,34
2475,0.0,0.0,6337,6371,34
2476,0.0,0.0,6338,6372,34
2477,0.0,0.0,6339,6373,34
2478,0.0,0.0,6314,6374,60
2479,4.376533252070658e-05,0.19337621331214905,606,1134,528
2480,0.0,0.0,6306,6349,43
2481,0.0,0.0,6307,6341,34
2482,0.0,0.0,6308,6342,34
2483,0.0,0.0,6309,6343,34
2484,0.0,0.0,6310,6344,34
2485,4.278749656805303e-07,65.06348419189453,1017,316,-701
2486,0.000140745920361951,0.7480050325393677,270,826,556
2487,0.0,0.0,6311,6345,34
2488,0.0,0.0,6312,6346,34
2489,0.0,0.0,6313,6347,34
2490,0.0,0.0,6305,6348,43
2491,0.0,0.0,6315,6340,25
2492,0.0,0.0,6316,6350,34
2493,0.0,0.0,6317,6351,34
2494,0.0,0.0,6318,6352,34
2495,0.0,0.0,6319,6353,34
2496,-4.137793041536497e-07,-0.028558531776070595,9578,9669,91
2497,0.0,0.0,6320,6354,34
2498,0.0,0.0,6321,6355,34
2499,0.0,0.0,6322,6356,34
2500,0.0,0.0,6118,6357,239
2501,0.0,0.0,5931,6153,222
2502,0.0,0.0,5932,5966,34
2503,0.0,0.0,5933,5967,34
2504,-2.6006138796219602e-05,-0.07980774343013763,9768,9801,33
2505,0.0,0.0,5934,5968,34
2506,3.930818274966441e-05,0.6654484272003174,624,858,234
2507,0.0,0.0,5935,5969,34
2508,0.0,0.0,5936,5970,34
2509,0.0,0.0,5937,5971,34
2510,0.0,0.0,5938,5972,34
2511,2.2491964045912027e-05,0.15025414526462555,706,1182,476
2512,0.0,0.0,5930,5973,43
2513,0.0,0.0,5940,5965,25
2514,0.0,0.0,5941,5975,34
2515,0.0,0.0,5942,5976,34
2516,0.0,0.0,5943,5977,34
2517,0.0,0.0,5944,5978,34
2518,0.0,0.0,5945,5979,34
2519,0.0,0.0,5946,5980,34
2520,0.0,0.0,5947,5981,34
2521,0.0,0.0,5921,5982,61
2522,0.0,0.0,5913,5956,43
2523,5.840793528477661e-05,2852.01708984375,536,12,-524
2524,0.0,0.0,5914,5948,34
2525,0.0,0.0,5915,5949,34
2526,0.0,0.0,5916,5950,34
2527,0.0,0.0,5917,5951,34
2528,0.0,0.0,5918,5952,34
2529,0.0,0.0,5919,5953,34
2530,0.0,0.0,5920,5954,34
2531,0.0,0.0,5912,5955,43
2532,0.0,0.0,5922,5947,25
2533,0.0,0.0,5923,5957,34
2534,0.0,0.0,5924,5958,34
2535,0.0,0.0,5925,5959,34
2536,6.510565435746685e-05,0.6687873601913452,495,855,360
2537,0.0,0.0,5926,5960,34
2538,2.3434011382050812e-05,324.66461181640625,699,72,-627
2539,-0.0005062718992121518,-0.14690613746643066,10206,9882,-324
2540,0.0,0.0,5927,5961,34
2541,0.0,0.0,5928,5962,34
2542,0.0002365404216106981,3.7360661029815674,124,658,534
2543,0.0,0.0,5929,5963,34
2544,0.00041959225200116634,1.9860061407089233,16,680,664
2545,3.6871077213618264e-07,52.8564453125,1128,492,-636
2546,0.0,0.0,5939,5964,25
2547,0.0,0.0,5967,5974,7
2548,-0.00010415921860840172,-0.24102051556110382,9948,10005,57
2549,0.0,0.0,5968,6002,34
2550,0.0,0.0,5969,6003,34
2551,0.0,0.0,5970,6004,34
2552,0.0,0.0,5971,6005,34
2553,-1.7393380403518677e-05,39.470787048339844,9738,642,-9096
2554,0.0,0.0,5972,6006,34
2555,0.0,0.0,5973,6007,34
2556,0.0,0.0,5974,6008,34
2557,0.0,0.0,5966,6009,43
2558,0.0,0.0,5976,6001,25
2559,0.0,0.0,5977,6011,34
2560,0.0,0.0,5978,6012,34
2561,0.0,0.0,5979,6013,34
2562,0.0,0.0,5980,6014,34
2563,0.0,0.0,5981,6015,34
2564,0.0,0.0,5982,6016,34
2565,0.0,0.0,5957,6017,60
2566,0.0,0.0,5949,5992,43
2567,0.0,0.0,5950,5984,34
2568,-0.0002674027346074581,-0.46206703782081604,10130,10184,54
2569,0.0,0.0,5951,5985,34
2570,0.0,0.0,5952,5986,34
2571,0.0,0.0,5953,5987,34
2572,0.0,0.0,5954,5988,34
2573,0.0,0.0,5955,5989,34
2574,0.0,0.0,5956,5990,34
2575,0.000370848982129246,0.7770164012908936,29,816,787
2576,0.0,0.0,5948,5991,43
2577,0.0,0.0,5958,5983,25
2578,0.0,0.0,5959,5993,34
2579,0.0,0.0,5960,5994,34
2580,0.0,0.0,5961,5995,34
2581,0.0,0.0,5962,5996,34
2582,0.0,0.0,5963,5997,34
2583,-7.078597152876398e-10,64.24146270751953,9505,323,-9182
2584,0.0,0.0,5964,5998,34
2585,0.0,0.0,5965,5999,34
2586,0.0,0.0,5903,6000,97
2587,0.0,0.0,5859,5938,79
2588,0.0,0.0,5860,5894,34
2589,0.0002580178843345493,1.0254734754562378,112,761,649
2590,0.0,0.0,5861,5895,34
2591,0.0,0.0,5862,5896,34
2592,0.0,0.0,5863,5897,34
2593,0.0,0.0,5864,5898,34
2594,0.0,0.0,5865,5899,34
2595,0.0,0.0,5866,5900,34
2596,0.0,0.0,5858,5901,43
2597,0.0,0.0,5868,5893,25
2598,0.0,0.0,5869,5903,34
2599,0.0,0.0,5870,5904,34
2600,0.0002256324078189209,0.6386767625808716,138,870,732
2601,0.0,0.0,5871,5905,34
2602,0.0,0.0,5872,5906,34
2603,0.0,0.0,5873,5907,34
2604,0.0,0.0,5874,5908,34
2605,-0.0005936147645115852,-0.6694691777229309,10223,10229,6
2606,0.0,0.0,5875,5909,34
2607,0.0,0.0,5849,5910,61
2608,0.0,0.0,5841,5884,43
2609,0.0,0.0,5842,5876,34
2610,0.00020085627329535782,0.8040503263473511,165,808,643
2611,0.0,0.0,5843,5877,34
2612,0.0,0.0,5844,5878,34
2613,0.0,0.0,5845,5879,34
2614,0.0,0.0,5846,5880,34
2615,0.0,0.0,5847,5881,34
2616,7.34189961804077e-05,0.5741851329803467,464,905,441
2617,0.0,0.0,5848,5882,34
2618,-1.7507950644812809e-07,56.86359405517578,9524,425,-9099
2619,0.0,0.0,5840,5883,43
2620,0.0,0.0,5850,5875,25
2621,0.0,0.0,5851,5885,34
2622,0.0,0.0,5852,5886,34
2623,0.0,0.0,5853,5887,34
2624,0.0,0.0,5854,5888,34
2625,0.0,0.0,5855,5889,34
2626,0.0,0.0,5856,5890,34
2627,0.0,0.0,5857,5891,34
2628,0.0,0.0,7544,5892,-1652
2629,0.0,0.0,5895,5902,7
2630,0.0,0.0,5896,5930,34
2631,0.0,0.0,5897,5931,34
2632,0.0,0.0,5898,5932,34
2633,0.0,0.0,5899,5933,34
2634,0.0,0.0,5900,5934,34
2635,7.92218343121931e-05,0.29589900374412537,447,1055,608
2636,0.0,0.0,5901,5935,34
2637,0.0,0.0,5902,5936,34
2638,-3.9202387824843754e-07,-0.028557101264595985,9568,9656,88
2639,0.0,0.0,5894,5937,43
2640,0.0,0.0,5904,5929,25
2641,0.0,0.0,5905,5939,34
2642,0.0,0.0,5906,5940,34
2643,0.0,0.0,5907,5941,34
2644,0.0,0.0,5908,5942,34
2645,0.0,0.0,5909,5943,34
2646,3.9085043113118445e-07,56.0302734375,1083,438,-645
2647,0.0,0.0,5910,5944,34
2648,0.0,0.0,5911,5945,34
2649,0.0,0.0,5885,5946,61
2650,4.0688133594812825e-05,0.16761371493339539,613,1161,548
2651,0.0,0.0,5877,7580,1703
2652,0.0,0.0,5878,5912,34
2653,0.0,0.0,5879,5913,34
2654,0.0,0.0,5880,5914,34
2655,0.0,0.0,5881,5915,34
2656,1.2398932369706017e-07,70.28394317626953,1268,281,-987
2657,0.0,0.0,5882,5916,34
2658,0.00010190090688411146,1.0847914218902588,379,749,370
2659,0.0,0.0,5883,5917,34
2660,0.0,0.0,5884,5918,34
2661,0.0,0.0,5876,5919,43
2662,0.0,0.0,5886,5911,25
2663,0.0,0.0,5887,5921,34
2664,0.0,0.0,5888,5922,34
2665,0.0,0.0,5889,5923,34
2666,0.0,0.0,5890,5924,34
2667,0.0,0.0,5891,5925,34
2668,0.0,0.0,5892,5926,34
2669,6.184873927850276e-05,63.6567268371582,511,331,-180
2670,0.0,0.0,5893,5927,34
2671,0.0,0.0,5975,5928,-47
2672,0.0,0.0,6074,6010,-64
2673,-1.01361331417138e-06,-0.044139664620161057,9634,9729,95
2674,0.0,0.0,6075,6109,34
2675,-8.152637019520625e-05,-0.17716093361377716,9907,9925,18
2676,0.0,0.0,6076,6110,34
2677,0.0,0.0,6077,6111,34
2678,0.0,0.0,6078,6112,34
2679,0.0,0.0,6079,6113,34
2680,0.0,0.0,6080,6114,34
2681,0.0,0.0,6081,6115,34
2682,0.0,0.0,6073,6116,43
2683,0.0,0.0,6083,6108,25
2684,0.0,0.0,6084,6118,34
2685,0.0,0.0,6085,6119,34
2686,0.0,0.0,6086,6120,34
2687,0.00013291968207340688,0.6921676993370056,290,846,556
2688,0.0,0.0,6087,6121,34
2689,3.4522136616033094e-07,51.33055877685547,1182,527,-655
2690,0.0,0.0,6088,6122,34
2691,0.0,0.0,6089,6123,34
2692,0.0,0.0,6090,6124,34
2693,-6.746842700522393e-05,-0.22842366993427277,9876,9985,109
2694,0.0,0.0,6064,6125,61
2695,0.0,0.0,6056,6099,43
2696,0.0,0.0,6057,6091,34
2697,0.0,0.0,6058,6092,34
2698,0.0,0.0,6059,6093,34
2699,0.0,0.0,6060,6094,34
2700,0.0,0.0,6061,6095,34
2701,0.00018082032329402864,0.5511348843574524,196,910,714
2702,6.468023639172316e-05,0.39402246475219727,497,993,496
2703,0.0,0.0,6062,6096,34
2704,0.0,0.0,6063,6097,34
2705,0.0,0.0,6055,6098,43
2706,0.0,0.0,6065,6090,25
2707,0.0,0.0,6066,6100,34
2708,-0.0002482350682839751,-0.4924730658531189,10111,10197,86
2709,0.0,0.0,6067,6101,34
2710,0.0,0.0,6068,6102,34
2711,0.0,0.0,6069,6103,34
2712,2.03786366910208e-05,0.10690176486968994,718,1226,508
2713,0.0,0.0,6070,6104,34
2714,0.0,0.0,6071,6105,34
2715,0.0,0.0,6072,6106,34
2716,-5.290746230457444e-06,58.266571044921875,9677,398,-9279
2717,0.0,0.0,6082,6107,25
2718,0.0,0.0,6110,6117,7
2719,0.0,0.0,6111,6145,34
2720,2.1458890842041e-05,2494.3291015625,709,13,-696
2721,0.0,0.0,6112,6146,34
2722,0.0,0.0,6113,6147,34
2723,0.0,0.0,6114,6148,34
2724,0.0,0.0,6115,6149,34
2725,0.0,0.0,6116,6150,34
2726,0.0,0.0,6117,6151,34
2727,6.794172804802656e-05,1.340273141860962,487,713,226
2728,0.0,0.0,6109,6152,43
2729,0.0,0.0,6119,6144,25
2730,0.0,0.0,6120,6154,34
2731,0.0,0.0,6121,6155,34
2732,0.0,0.0,6122,6156,34
2733,0.0,0.0,6123,6157,34
2734,0.0,0.0,6124,6158,34
2735,0.0,0.0,6125,6159,34
2736,0.0003574624133761972,0.5193882584571838,32,924,892
2737,8.217970162149868e-07,108.7035903930664,919,220,-699
2738,0.0,0.0,6100,6160,60
2739,0.0,0.0,6092,6135,43
2740,3.6084375665268453e-07,54.87058639526367,1145,455,-690
2741,3.2443148256788845e-07,46.50879669189453,1217,602,-615
2742,0.0,0.0,6093,6127,34
2743,-0.00018446717876940966,-0.4095514416694641,10067,10150,83
2744,3.464529356733692e-07,51.5136833190918,1181,523,-658
2745,0.0,0.0,6094,6128,34
2746,0.0,0.0,6095,6129,34
2747,-6.207522528711706e-05,-0.21937668323516846,9856,9975,119
2748,0.0,0.0,6096,6130,34
2749,0.0,0.0,6097,6131,34
2750,0.0,0.0,6098,6132,34
2751,0.0,0.0,6099,6133,34
2752,0.0,0.0,6091,6134,43
2753,0.00018403519061394036,0.7065287828445435,190,840,650
2754,0.0,0.0,6101,6126,25
2755,0.0,0.0,6102,6136,34
2756,0.0,0.0,6103,6137,34
2757,0.0,0.0,6104,6138,34
2758,0.0,0.0,6105,6139,34
2759,4.687510113399185e-07,67.44384002685547,979,298,-681
2760,0.0,0.0,6106,6140,34
2761,0.0,0.0,6107,6141,34
2762,0.0,0.0,6108,6142,34
2763,0.0,0.0,6046,6143,97
2764,0.0,0.0,6002,6081,79
2765,0.0,0.0,6003,6037,34
2766,0.0,0.0,6004,6038,34
2767,0.0,0.0,6005,6039,34
2768,-2.964498091451162e-10,-0.0015087826177477837,9504,9568,64
2769,0.0,0.0,6006,6040,34
2770,0.0,0.0,6007,6041,34
2771,0.0,0.0,6008,6042,34
2772,0.0,0.0,6009,6043,34
2773,0.0003184738161507994,488.3443908691406,53,44,-9
2774,0.00045201569446362555,0.683305561542511,10,849,839
2775,0.0,0.0,6001,6044,43
2776,7.684841693844646e-05,0.09450831264257431,456,1243,787
2777,0.0,0.0,6011,6036,25
2778,0.0,0.0,6012,6046,34
2779,0.0,0.0,6013,6047,34
2780,0.0,0.0,6014,6048,34
2781,0.0,0.0,6015,6049,34
2782,0.0,0.0,6016,6050,34
2783,0.0,0.0,6017,6051,34
2784,5.69383664696943e-05,-0.026043221354484558,546,9620,9074
2785,0.0,0.0,6018,6052,34
2786,0.0,0.0,5992,6053,61
2787,3.8813800529169384e-07,59.02100372314453,1089,387,-702
2788,0.0,0.0,5984,6027,43
2789,0.0,0.0,5985,6019,34
2790,0.0,0.0,5986,6020,34
2791,0.0,0.0,5987,6021,34
2792,3.586362709029345e-07,54.534912109375,1148,463,-685
2793,0.0,0.0,5988,6022,34
2794,0.0,0.0,5989,6023,34
2795,0.0,0.0,5990,6024,34
2796,0.0,0.0,5991,6025,34
2797,6.5225875005126e-05,0.3589562177658081,494,1009,515
2798,0.0,0.0,5983,6026,43
2799,0.0,0.0,5993,6018,25
2800,0.0,0.0,5994,6028,34
2801,0.0,0.0,5995,6029,34
2802,0.0,0.0,5996,6030,34
2803,0.0,0.0,5997,6031,34
2804,4.507537596509792e-07,68.54248046875,993,291,-702
2805,3.9378625160679803e-07,47.6989860534668,1074,587,-487
2806,0.0,0.0,5998,6032,34
2807,0.0,0.0,5999,6033,34
2808,0.0,0.0,6000,6034,34
2809,0.0,0.0,6010,6035,25
2810,0.0,0.0,6038,6045,7
2811,0.0,0.0,6039,6073,34
2812,0.0,0.0,6040,6074,34
2813,4.3305306462571025e-05,0.025105822831392288,608,1308,700
2814,-1.7835585822467692e-05,-0.176587775349617,9739,9924,185
2815,0.0,0.0,6041,6075,34
2816,0.0,0.0,6042,6076,34
2817,0.0,0.0,6043,6077,34
2818,0.0,0.0,6044,6078,34
2819,0.0,0.0,6045,6079,34
2820,4.4534272092278115e-06,-0.09821411222219467,825,9826,9001
2821,-4.2256607457602513e-07,-0.028558796271681786,9583,9672,89
2822,0.0005086682504042983,3.8864428997039795,5,654,649
2823,0.0,0.0,6037,6080,43
2824,-0.00030401506228372455,-0.5118218064308167,10159,10202,43
2825,9.7185060440097e-05,0.380645751953125,395,997,602
2826,0.0,0.0,6047,6072,25
2827,0.0,0.0,6048,6082,34
2828,0.0,0.0,6049,6083,34
2829,0.0,0.0,6050,6084,34
2830,0.0,0.0,6051,6085,34
2831,0.0,0.0,6052,6086,34
2832,0.0,0.0,6053,6087,34
2833,0.0002923852007370442,20118.01171875,72,2,-70
2834,0.0,0.0,6054,6088,34
2835,0.00026498959050513804,2.4790561199188232,102,671,569
2836,2.6980708298651734e-06,401.09259033203125,841,58,-783
2837,0.0,0.0,6028,6089,61
2838,0.0,0.0,6020,6063,43
2839,0.0,0.0,6021,6055,34
2840,0.0,0.0,6022,6056,34
2841,-0.00013803232286591083,-0.2618642747402191,10003,10028,25
2842,2.3560020053992048e-05,0.015026669017970562,697,1324,627
2843,0.0,0.0,6023,6057,34
2844,0.0,0.0,6024,6058,34
2845,0.0,0.0,6025,6059,34
2846,0.0,0.0,6026,6060,34
2847,0.0,0.0,6027,6061,34
2848,0.0,0.0,6019,6062,43
2849,0.0,0.0,6029,6054,25
2850,0.0,0.0,6030,6064,34
2851,-0.00020649004727602005,-0.4340239465236664,10083,10172,89
2852,0.0,0.0,6031,6065,34
2853,0.0,0.0,6032,6066,34
2854,0.0003267269639763981,0.7817178964614868,43,814,771
2855,0.0,0.0,6033,6067,34
2856,0.0,0.0,6034,6068,34
2857,3.8242441746660916e-07,55.0231819152832,1103,453,-650
2858,0.0,0.0,6035,6069,34
2859,0.0,0.0,6036,6070,34
2860,0.0,0.0,8901,6071,-2830
2861,0.0,0.0,8900,8104,-796
2862,0.0,0.0,8899,9077,178
2863,0.0,0.0,8898,9078,180
2864,0.00019858565065078437,859.5944213867188,168,31,-137
2865,0.0,0.0,8897,9079,182
2866,0.0,0.0,8896,9080,184
2867,0.0,0.0,8894,9081,187
2868,0.0,0.0,8893,9082,189
2869,0.0,0.0,8892,9083,191
2870,3.97032818000298e-05,0.16160035133361816,620,1166,546
2871,0.0,0.0,8890,9084,194
2872,0.0,0.0,8889,9076,187
2873,-3.112273043370806e-05,-0.1034085750579834,9783,9833,50
2874,-4.7410201659658924e-05,-0.23151616752147675,9821,9993,172
2875,0.0,0.0,8885,9086,201
2876,0.0,0.0,8884,9087,203
2877,0.0,0.0,8883,9088,205
2878,0.0,0.0,8882,9089,207
2879,0.0,0.0,8881,9090,209
2880,0.0,0.0,8880,9091,211
2881,0.0,0.0,8879,9092,213
2882,0.0,0.0,8877,9068,191
2883,0.0,0.0,8876,9060,184
2884,0.0,0.0,8875,9061,186
2885,0.0,0.0,8874,9062,188
2886,0.0,0.0,8872,9063,191
2887,0.0,0.0,8887,9064,177
2888,0.0,0.0,8931,9065,134
2889,0.0,0.0,8930,9066,136
2890,0.0,0.0,8929,9067,138
2891,0.0,0.0,8928,9059,131
2892,0.0,0.0,8926,9069,143
2893,0.0,0.0,8925,9070,145
2894,0.0,0.0,8924,9071,147
2895,0.0,0.0,8923,9072,149
2896,0.0,0.0,8922,9073,151
2897,0.0,0.0,8921,9074,153
2898,0.0,0.0,8920,9075,155
2899,0.0,0.0,8919,9085,166
2900,0.0,0.0,8918,9125,207
2901,0.0,0.0,8902,9124,222
2902,0.0,0.0,8916,9123,207
2903,3.9991293306229636e-05,0.04243633896112442,616,1291,675
2904,0.0,0.0,8915,9122,207
2905,0.0,0.0,8914,9121,207
2906,3.342238699133304e-07,47.91258239746094,1198,583,-615
2907,1.3412589396466501e-05,147.37071228027344,748,158,-590
2908,0.0,0.0,8913,9120,207
2909,1.9892006093868986e-05,0.39554351568222046,720,989,269
2910,0.0,0.0,8912,9119,207
2911,0.0,0.0,8911,9118,207
2912,0.0,0.0,8910,9117,207
2913,0.0,0.0,8909,9116,207
2914,0.0,0.0,8908,9115,207
2915,0.0,0.0,8907,9114,207
2916,5.102805880596861e-05,0.2100486308336258,578,1121,543
2917,0.0,0.0,8906,9113,207
2918,0.00025226693833246827,0.48635345697402954,116,947,831
2919,0.0,0.0,8905,9112,207
2920,0.00023573418729938567,120.59320068359375,126,197,71
2921,0.0,0.0,8903,9111,208
2922,0.0,0.0,8856,9102,246
2923,0.0,0.0,8839,9094,255
2924,0.0,0.0,8838,9095,257
2925,0.0,0.0,8837,9096,259
2926,0.0,0.0,8836,9097,261
2927,0.0,0.0,8835,9098,263
2928,0.0,0.0,8834,9099,265
2929,0.0,0.0,8833,9100,267
2930,-7.858371827751398e-05,-0.018943723291158676,9901,9606,-295
2931,0.0,0.0,8831,9101,270
2932,0.0,0.0,8830,9093,263
2933,0.0,0.0,8829,9103,274
2934,0.0,0.0,8828,9104,276
2935,0.0,0.0,8827,9105,278
2936,0.0,0.0,8826,9106,280
2937,0.0,0.0,8809,9107,298
2938,0.0,0.0,8824,9108,284
2939,0.0,0.0,8823,9109,286
2940,0.0,0.0,8822,9051,229
2941,0.0,0.0,8821,9009,188
2942,8.457656076643616e-05,0.20642943680286407,433,1123,690
2943,0.0,0.0,8820,9010,190
2944,0.0,0.0,8818,9011,193
2945,0.0,0.0,8817,9012,195
2946,1.5780366311446414e-06,198.39476013183594,864,114,-750
2947,0.0,0.0,8816,9013,197
2948,0.0,0.0,8815,9014,199
2949,0.0,0.0,8814,9015,201
2950,0.0,0.0,8813,9016,203
2951,3.310307477022434e-07,47.454833984375,1204,591,-613
2952,-0.00011245752830291167,165.05685424804688,9969,140,-9829
2953,0.00028357794508337975,0.6681484580039978,84,857,773
2954,-0.00027630984550341964,-0.6497079133987427,10140,10225,85
