step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
0,958,746,0.000972586392890662,0.04060424864292145,0.03985084593296051,0.0007534027099609375
0,958,587,0.0009642077493481338,0.7012760639190674,0.1212657168507576,0.5800103545188904
0,958,4575,0.0009421345894224942,0.0,0.0,0.0
0,958,103,0.0009383729775436223,0.0021186829544603825,0.0026509093586355448,-0.0005322264041751623
0,958,1914,0.0009091031970456243,0.0,0.0,0.0
0,958,96,0.0009067322826012969,0.3967209756374359,0.2599489688873291,0.1367720067501068
0,958,1926,0.0009027131600305438,0.07654052972793579,0.1198941022157669,-0.043353572487831116
0,958,2727,0.0008802032098174095,5.024706840515137,5.141015529632568,-0.11630868911743164
0,958,632,0.0008786345133557916,0.0649954229593277,0.0019012450939044356,0.06309417635202408
0,958,2282,0.0008549898047931492,0.14478157460689545,0.0629371628165245,0.08184441179037094
0,958,1932,0.0008373531745746732,0.10781554877758026,0.05571487545967102,0.05210067331790924
0,958,1432,0.0008201693999581039,0.0007948303245939314,0.003074035746976733,-0.0022792054805904627
0,958,3084,0.0007628708845004439,0.00024078368733171374,0.0013977050548419356,-0.0011569213820621371
0,958,527,0.00074239622335881,0.11375488340854645,0.0,0.11375488340854645
0,958,1910,0.0007421287009492517,1.5298999547958374,0.9766906499862671,0.5532093048095703
0,958,5089,0.0007306782645173371,0.00019638061348814517,0.0,0.00019638061348814517
0,958,302,0.0007173728663474321,0.023175353184342384,0.0005239868187345564,0.022651366889476776
0,958,402,0.0007143717375583947,0.17657309770584106,0.20986327528953552,-0.03329017758369446
0,958,1951,0.0007048580446280539,0.025813521817326546,0.01776885986328125,0.008044661954045296
0,958,3594,0.0006935080164112151,0.0010507202241569757,0.00019729614723473787,0.0008534240769222379
0,958,2891,0.0006910610245540738,0.026421356946229935,0.003599243238568306,0.02282211370766163
0,958,2372,0.0006861150031909347,0.017291411757469177,0.012656936421990395,0.004634475335478783
0,958,3167,0.000682772311847657,0.0032676695846021175,0.00039428711170330644,0.002873382531106472
0,958,3132,0.0006788851460441947,0.048414457589387894,0.04561767727136612,0.0027967803180217743
0,958,2416,0.0006728603621013463,0.001728973351418972,0.00018127441580872983,0.0015476989792659879
1,925,4197,0.0038900107610970736,0.673251211643219,0.7319167852401733,-0.058665573596954346
1,925,4296,0.003460459876805544,2.1178741455078125,1.3549014329910278,0.7629727125167847
1,925,722,0.0032316348515450954,0.04829040542244911,0.0046009826473891735,0.04368942230939865
1,925,4573,0.00278826174326241,0.32515305280685425,0.07881652563810349,0.24633651971817017
1,925,3997,0.0026947171427309513,0.3104507327079773,0.016666870564222336,0.29378387331962585
1,925,3347,0.0019935998134315014,0.06787445396184921,0.09992248564958572,-0.03204803168773651
1,925,2673,0.0018537407740950584,1.096402883529663,0.1528363823890686,0.9435665011405945
1,925,4922,0.0017803007503971457,0.06967666745185852,0.013598022051155567,0.05607864633202553
1,925,3553,0.0017428009305149317,0.6952778697013855,0.343822181224823,0.3514556884765625
1,925,2547,0.001736922888085246,0.7018945217132568,0.1330556422472,0.568838894367218
1,925,3171,0.0016352090751752257,0.4691142141819,0.6365118622779846,-0.1673976480960846
1,925,889,0.001368496916256845,0.00982620194554329,0.003103332594037056,0.006722869351506233
1,925,509,0.001302247983403504,0.15986603498458862,0.20384949445724487,-0.04398345947265625
1,925,4492,0.0012198935728520155,0.3068629503250122,0.06019042804837227,0.24667252600193024
1,925,3351,0.0012142556952312589,0.08957885950803757,0.02408691495656967,0.0654919445514679
1,925,2048,0.001074529835022986,0.16485732793807983,0.08403625339269638,0.08082107454538345
1,925,608,0.0010606430005282164,0.12438110262155533,0.011004180647432804,0.1133769229054451
1,925,388,0.0010600299574434757,0.3590624928474426,0.0008184814359992743,0.35824400186538696
1,925,4973,0.0010577158536762,1.2036995887756348,1.027174711227417,0.17652487754821777
1,925,247,0.0010466605890542269,0.26109039783477783,0.017427979037165642,0.24366241693496704
1,925,1563,0.0010425245855003595,2.188262701034546,1.3557624816894531,0.8325002193450928
1,925,4337,0.0010144609259441495,0.2457444816827774,0.14883819222450256,0.09690628945827484
1,925,2305,0.0010087724076583982,0.34045639634132385,0.2688082754611969,0.07164812088012695
1,925,4020,0.0010031082201749086,0.758740246295929,0.13993728160858154,0.6188029646873474
1,925,1618,0.000991271110251546,0.07323180884122849,0.06022796779870987,0.013003841042518616
1,925,746,0.000972586392890662,0.2475033551454544,0.18285034596920013,0.06465300917625427
1,925,587,0.0009642077493481338,1.0338068008422852,0.15520858764648438,0.8785982131958008
1,925,4575,0.0009421345894224942,0.011304931715130806,0.002415771596133709,0.008889160118997097
1,925,103,0.0009383729775436223,0.08423950523138046,0.11743652075529099,-0.03319701552391052
1,925,1914,0.0009091031970456243,0.0002720642078202218,0.0,0.0002720642078202218
1,925,96,0.0009067322826012969,0.33621329069137573,0.09956985712051392,0.23664343357086182
1,925,1926,0.0009027131600305438,0.13165603578090668,0.1467127948999405,-0.015056759119033813
1,925,2727,0.0008802032098174095,4.624140739440918,5.002558708190918,-0.37841796875
1,925,632,0.0008786345133557916,0.06267768889665604,0.0043074036948382854,0.058370284736156464
1,925,2282,0.0008549898047931492,0.46095994114875793,0.18399658799171448,0.27696335315704346
1,925,1932,0.0008373531745746732,0.527177095413208,0.12187805026769638,0.40529903769493103
1,925,1432,0.0008201693999581039,0.06036941707134247,0.06357360631227493,-0.0032041892409324646
1,925,3084,0.0007628708845004439,0.040179748088121414,0.019310761243104935,0.02086898684501648
1,925,527,0.00074239622335881,0.14922362565994263,0.0,0.14922362565994263
1,925,1910,0.0007421287009492517,1.7773535251617432,1.102750301361084,0.6746032238006592
1,925,5089,0.0007306782645173371,0.058867186307907104,0.0,0.058867186307907104
1,925,302,0.0007173728663474321,0.03577285632491112,0.0026042175013571978,0.03316863998770714
1,925,402,0.0007143717375583947,0.3861556947231293,0.27844369411468506,0.10771200060844421
1,925,1951,0.0007048580446280539,0.019896697252988815,0.012735900469124317,0.007160796783864498
1,925,3594,0.0006935080164112151,0.047523193061351776,0.05032867565751076,-0.0028054825961589813
1,925,2891,0.0006910610245540738,0.05233413726091385,0.003155670128762722,0.04917846620082855
1,925,2372,0.0006861150031909347,0.09595939517021179,0.035331953316926956,0.060627441853284836
1,925,3167,0.000682772311847657,0.01820724457502365,0.004078979603946209,0.014128264971077442
1,925,3132,0.0006788851460441947,0.44210755825042725,0.23792694509029388,0.20418061316013336
1,925,2416,0.0006728603621013463,0.0027869415935128927,0.0033911133650690317,-0.000604171771556139
2,892,4197,0.0038900107610970736,0.9773281812667847,0.8897358775138855,0.08759230375289917
2,892,4296,0.003460459876805544,2.284874200820923,1.2777518033981323,1.0071223974227905
2,892,722,0.0032316348515450954,0.26944640278816223,0.030346527695655823,0.2390998750925064
2,892,4573,0.00278826174326241,0.5364372134208679,0.23351715505123138,0.30292004346847534
2,892,3997,0.0026947171427309513,0.4540104568004608,0.039391327649354935,0.414619117975235
2,892,3347,0.0019935998134315014,0.17842331528663635,0.18537169694900513,-0.006948381662368774
2,892,2673,0.0018537407740950584,1.0912758111953735,0.17927590012550354,0.9119999408721924
2,892,4922,0.0017803007503971457,0.16369201242923737,0.029736937955021858,0.13395507633686066
2,892,3553,0.0017428009305149317,0.8779773116111755,0.41651368141174316,0.4614636301994324
2,892,2547,0.001736922888085246,0.7539404034614563,0.14533020555973053,0.608610212802887
2,892,3171,0.0016352090751752257,0.6646093726158142,0.7232475280761719,-0.058638155460357666
2,892,889,0.001368496916256845,0.08257629722356796,0.0067437742836773396,0.07583252340555191
2,892,509,0.001302247983403504,0.28282806277275085,0.29708725214004517,-0.014259189367294312
2,892,4492,0.0012198935728520155,0.415995329618454,0.06354934722185135,0.3524459898471832
2,892,3351,0.0012142556952312589,0.1856982409954071,0.050341490656137466,0.13535675406455994
2,892,2048,0.001074529835022986,0.35044142603874207,0.1862664818763733,0.16417494416236877
2,892,608,0.0010606430005282164,0.09920410066843033,0.00994873046875,0.08925537019968033
2,892,388,0.0010600299574434757,0.4334374964237213,0.0016235351795330644,0.43181395530700684
2,892,4973,0.0010577158536762,1.5315057039260864,1.2761791944503784,0.255326509475708
2,892,247,0.0010466605890542269,0.2874549925327301,0.018581237643957138,0.26887375116348267
2,892,1563,0.0010425245855003595,1.772607445716858,1.2409130334854126,0.5316944122314453
2,892,4337,0.0010144609259441495,0.5233427286148071,0.23239243030548096,0.29095029830932617
2,892,2305,0.0010087724076583982,0.6040640473365784,0.44353118538856506,0.1605328619480133
2,892,4020,0.0010031082201749086,0.7786558270454407,0.11710464209318161,0.6615511775016785
2,892,1618,0.000991271110251546,0.1709306389093399,0.15072692930698395,0.020203709602355957
2,892,746,0.000972586392890662,0.44678786396980286,0.31479141116142273,0.13199645280838013
2,892,587,0.0009642077493481338,0.9087872505187988,0.16705505549907684,0.7417321801185608
2,892,4575,0.0009421345894224942,0.060967713594436646,0.0020539856050163507,0.05891372635960579
2,892,103,0.0009383729775436223,0.25255829095840454,0.23485778272151947,0.01770050823688507
2,892,1914,0.0009091031970456243,0.003703002817928791,0.00025421142345294356,0.0034487913362681866
2,892,96,0.0009067322826012969,0.3868118226528168,0.11795280128717422,0.26885902881622314
2,892,1926,0.0009027131600305438,0.3912602365016937,0.35283660888671875,0.038423627614974976
2,892,2727,0.0008802032098174095,5.992011547088623,5.83328104019165,0.15873050689697266
2,892,632,0.0008786345133557916,0.11096084862947464,0.006491546519100666,0.10446929931640625
2,892,2282,0.0008549898047931492,0.49605971574783325,0.21771804988384247,0.2783416509628296
2,892,1932,0.0008373531745746732,0.5370904803276062,0.10220077633857727,0.43488970398902893
2,892,1432,0.0008201693999581039,0.1168765276670456,0.09471069276332855,0.02216583490371704
2,892,3084,0.0007628708845004439,0.08263672143220901,0.037496794015169144,0.04513992741703987
2,892,527,0.00074239622335881,0.1957421898841858,0.0,0.1957421898841858
2,892,1910,0.0007421287009492517,1.6345361471176147,1.1023141145706177,0.5322220325469971
2,892,5089,0.0007306782645173371,0.10950195044279099,0.0,0.10950195044279099
2,892,302,0.0007173728663474321,0.046261902898550034,0.005688476376235485,0.040573425590991974
2,892,402,0.0007143717375583947,0.6274107098579407,0.453337699174881,0.1740730106830597
2,892,1951,0.0007048580446280539,0.04164886474609375,0.02066848799586296,0.02098037675023079
2,892,3594,0.0006935080164112151,0.2548724412918091,0.16727173328399658,0.0876007080078125
2,892,2891,0.0006910610245540738,0.06931854039430618,0.005006866529583931,0.0643116757273674
2,892,2372,0.0006861150031909347,0.1355760246515274,0.043408967554569244,0.09216705709695816
2,892,3167,0.000682772311847657,0.047465819865465164,0.008972320705652237,0.03849349915981293
2,892,3132,0.0006788851460441947,0.7794741988182068,0.46321824193000793,0.31625595688819885
2,892,2416,0.0006728603621013463,0.004043426364660263,0.00833969097584486,-0.004296264611184597
3,859,4197,0.0038900107610970736,1.4615167379379272,1.1212767362594604,0.3402400016784668
3,859,4296,0.003460459876805544,2.2900004386901855,1.3051892518997192,0.9848111867904663
3,859,722,0.0032316348515450954,0.5214848518371582,0.08152938634157181,0.439955472946167
3,859,4573,0.00278826174326241,0.7203012108802795,0.43097227811813354,0.289328932762146
3,859,3997,0.0026947171427309513,0.6191458106040955,0.062027741223573685,0.5571180582046509
3,859,3347,0.0019935998134315014,0.37618759274482727,0.3048434555530548,0.07134413719177246
3,859,2673,0.0018537407740950584,1.0339120626449585,0.19541870057582855,0.8384933471679688
3,859,4922,0.0017803007503971457,0.26376327872276306,0.04030853137373924,0.22345474362373352
3,859,3553,0.0017428009305149317,1.0271841287612915,0.5138111710548401,0.5133729577064514
3,859,2547,0.001736922888085246,0.7577792406082153,0.13636505603790283,0.6214141845703125
3,859,3171,0.0016352090751752257,0.7396104335784912,0.7239195108413696,0.015690922737121582
3,859,889,0.001368496916256845,0.15475891530513763,0.016315918415784836,0.1384429931640625
3,859,509,0.001302247983403504,0.3456915318965912,0.3745541274547577,-0.028862595558166504
3,859,4492,0.0012198935728520155,0.3975004553794861,0.07528625428676605,0.32221418619155884
3,859,3351,0.0012142556952312589,0.25302231311798096,0.07362594455480576,0.1793963611125946
3,859,2048,0.001074529835022986,0.4815586805343628,0.29341766238212585,0.18814101815223694
3,859,608,0.0010606430005282164,0.1521337926387787,0.014468688517808914,0.13766510784626007
3,859,388,0.0010600299574434757,0.45124998688697815,0.0036795043852180243,0.44757047295570374
3,859,4973,0.0010577158536762,1.5808295011520386,1.2897577285766602,0.2910717725753784
3,859,247,0.0010466605890542269,0.29822447896003723,0.015813598409295082,0.2824108898639679
3,859,1563,0.0010425245855003595,1.3802343606948853,1.051059603691101,0.3291747570037842
3,859,4337,0.0010144609259441495,0.7570013403892517,0.2965959310531616,0.4604054093360901
3,859,2305,0.0010087724076583982,0.8724859356880188,0.6905314922332764,0.18195444345474243
3,859,4020,0.0010031082201749086,0.6991737484931946,0.10675048828125,0.5924232602119446
3,859,1618,0.000991271110251546,0.2744900584220886,0.21439209580421448,0.060097962617874146
3,859,746,0.000972586392890662,0.5606127977371216,0.38009095191955566,0.18052184581756592
3,859,587,0.0009642077493481338,0.697405219078064,0.1529453992843628,0.5444598197937012
3,859,4575,0.0009421345894224942,0.12910187244415283,0.011487884446978569,0.11761398613452911
3,859,103,0.0009383729775436223,0.3883093297481537,0.30044281482696533,0.08786651492118835
3,859,1914,0.0009091031970456243,0.02959701605141163,0.0014190673828125,0.02817794866859913
3,859,96,0.0009067322826012969,0.4742192029953003,0.17080993950366974,0.30340927839279175
3,859,1926,0.0009027131600305438,0.6085803508758545,0.46517884731292725,0.14340150356292725
3,859,2727,0.0008802032098174095,7.643750190734863,7.046367168426514,0.5973830223083496
3,859,632,0.0008786345133557916,0.16414138674736023,0.014439391903579235,0.14970199763774872
3,859,2282,0.0008549898047931492,0.5393794178962708,0.25024643540382385,0.2891329824924469
3,859,1932,0.0008373531745746732,0.5442472696304321,0.09749206900596619,0.44675520062446594
3,859,1432,0.0008201693999581039,0.17043091356754303,0.11903548985719681,0.05139542371034622
3,859,3084,0.0007628708845004439,0.11631225794553757,0.07318496704101562,0.04312729090452194
3,859,527,0.00074239622335881,0.2118554711341858,0.0,0.2118554711341858
3,859,1910,0.0007421287009492517,1.4340088367462158,1.131866455078125,0.3021423816680908
3,859,5089,0.0007306782645173371,0.1310742199420929,0.0005294799921102822,0.1305447369813919
3,859,302,0.0007173728663474321,0.08258117735385895,0.010257873684167862,0.07232330739498138
3,859,402,0.0007143717375583947,0.7586376667022705,0.540915846824646,0.2177218198776245
3,859,1951,0.0007048580446280539,0.07599204778671265,0.04257911816239357,0.03341292962431908
3,859,3594,0.0006935080164112151,0.4476565420627594,0.2777738869190216,0.1698826551437378
3,859,2891,0.0006910610245540738,0.10271713137626648,0.0056423950009047985,0.09707473963499069
3,859,2372,0.0006861150031909347,0.17172546684741974,0.04212509095668793,0.1296003758907318
3,859,3167,0.000682772311847657,0.11675109714269638,0.014979857951402664,0.10177123546600342
3,859,3132,0.0006788851460441947,0.9524305462837219,0.5901859998703003,0.36224454641342163
3,859,2416,0.0006728603621013463,0.022489013150334358,0.011086731217801571,0.011402281932532787
4,826,4197,0.0038900107610970736,1.8448495864868164,1.2647274732589722,0.5801221132278442
4,826,4296,0.003460459876805544,2.3568501472473145,1.3284106254577637,1.0284395217895508
4,826,722,0.0032316348515450954,0.8116163611412048,0.19956664741039276,0.6120496988296509
4,826,4573,0.00278826174326241,0.9260203838348389,0.5238916277885437,0.40212875604629517
4,826,3997,0.0026947171427309513,0.6466070413589478,0.06822555512189865,0.5783814787864685
4,826,3347,0.0019935998134315014,0.6388760209083557,0.46852126717567444,0.17035475373268127
4,826,2673,0.0018537407740950584,1.0011816024780273,0.2269609123468399,0.7742207050323486
4,826,4922,0.0017803007503971457,0.35186341404914856,0.049735717475414276,0.3021276891231537
4,826,3553,0.0017428009305149317,1.0425912141799927,0.5641255378723145,0.4784656763076782
4,826,2547,0.001736922888085246,0.7095909118652344,0.13650009036064148,0.5730907917022705
4,826,3171,0.0016352090751752257,0.8700503706932068,0.7815165519714355,0.08853381872177124
4,826,889,0.001368496916256845,0.21456268429756165,0.021783599629998207,0.192779079079628
4,826,509,0.001302247983403504,0.40981781482696533,0.35169312357902527,0.058124691247940063
4,826,4492,0.0012198935728520155,0.3826788365840912,0.07885986566543579,0.3038189709186554
4,826,3351,0.0012142556952312589,0.31074845790863037,0.09632842987775803,0.21442002058029175
4,826,2048,0.001074529835022986,0.5502227544784546,0.3654060363769531,0.18481671810150146
4,826,608,0.0010606430005282164,0.22259521484375,0.04102508723735809,0.1815701276063919
4,826,388,0.0010600299574434757,0.43687498569488525,0.0031619262881577015,0.43371304869651794
4,826,4973,0.0010577158536762,1.5370984077453613,1.2386651039123535,0.2984333038330078
4,826,247,0.0010466605890542269,0.3377285897731781,0.02456054650247097,0.3131680488586426
4,826,1563,0.0010425245855003595,1.20135498046875,0.9136761426925659,0.2876788377761841
4,826,4337,0.0010144609259441495,0.7993539571762085,0.3507179319858551,0.4486360251903534
4,826,2305,0.0010087724076583982,1.0767712593078613,0.9003080725669861,0.17646318674087524
4,826,4020,0.0010031082201749086,0.5777566432952881,0.08875259757041931,0.4890040457248688
4,826,1618,0.000991271110251546,0.33547088503837585,0.26128172874450684,0.07418915629386902
4,826,746,0.000972586392890662,0.6043011546134949,0.43027955293655396,0.17402160167694092
4,826,587,0.0009642077493481338,0.5015711784362793,0.12284820526838303,0.3787229657173157
4,826,4575,0.0009421345894224942,0.2069982886314392,0.030113525688648224,0.17688477039337158
4,826,103,0.0009383729775436223,0.45009902119636536,0.3366422951221466,0.11345672607421875
4,826,1914,0.0009091031970456243,0.12961028516292572,0.0014721680199727416,0.12813811004161835
4,826,96,0.0009067322826012969,0.455300897359848,0.23412597179412842,0.2211749255657196
4,826,1926,0.0009027131600305438,0.7125819325447083,0.5311627388000488,0.18141919374465942
4,826,2727,0.0008802032098174095,8.460351943969727,7.818359375,0.6419925689697266
4,826,632,0.0008786345133557916,0.19153045117855072,0.024081725627183914,0.1674487292766571
4,826,2282,0.0008549898047931492,0.5254538059234619,0.2343589812517166,0.2910948395729065
4,826,1932,0.0008373531745746732,0.5167999267578125,0.11069076508283615,0.40610915422439575
4,826,1432,0.0008201693999581039,0.2956387400627136,0.19975051283836365,0.09588822722434998
4,826,3084,0.0007628708845004439,0.1479257196187973,0.08790557831525803,0.060020141303539276
4,826,527,0.00074239622335881,0.20336303114891052,0.0,0.20336303114891052
4,826,1910,0.0007421287009492517,1.407407283782959,1.156640648841858,0.2507666349411011
4,826,5089,0.0007306782645173371,0.13181640207767487,0.002619628794491291,0.12919677793979645
4,826,302,0.0007173728663474321,0.1094372570514679,0.024498749524354935,0.08493851125240326
4,826,402,0.0007143717375583947,0.7969701886177063,0.6197436451911926,0.17722654342651367
4,826,1951,0.0007048580446280539,0.10240646451711655,0.057847749441862106,0.04455871507525444
4,826,3594,0.0006935080164112151,0.5779701471328735,0.4197631776332855,0.158206969499588
4,826,2891,0.0006910610245540738,0.11816360801458359,0.0072074891068041325,0.1109561175107956
4,826,2372,0.0006861150031909347,0.2261521965265274,0.0425831601023674,0.1835690438747406
4,826,3167,0.000682772311847657,0.12513060867786407,0.022907104343175888,0.10222350060939789
4,826,3132,0.0006788851460441947,0.9853912591934204,0.6626678705215454,0.322723388671875
4,826,2416,0.0006728603621013463,0.05068908631801605,0.013976135291159153,0.036712951958179474
5,793,4197,0.0038900107610970736,2.2551488876342773,1.4798626899719238,0.7752861976623535
5,793,4296,0.003460459876805544,2.3842689990997314,1.306146264076233,1.0781227350234985
5,793,722,0.0032316348515450954,1.0705695152282715,0.3465209901332855,0.7240484952926636
5,793,4573,0.00278826174326241,1.152848482131958,0.5620031952857971,0.5908452868461609
5,793,3997,0.0026947171427309513,0.727988600730896,0.08336929231882095,0.6446192860603333
5,793,3347,0.0019935998134315014,0.8685946464538574,0.6954342722892761,0.1731603741645813
5,793,2673,0.0018537407740950584,0.9366084337234497,0.22950392961502075,0.707104504108429
5,793,4922,0.0017803007503971457,0.4148039221763611,0.05377944931387901,0.3610244691371918
5,793,3553,0.0017428009305149317,1.0423598289489746,0.5886274576187134,0.45373237133026123
5,793,2547,0.001736922888085246,0.6604483127593994,0.1262037605047226,0.5342445373535156
5,793,3171,0.0016352090751752257,1.005787968635559,0.8633930683135986,0.14239490032196045
5,793,889,0.001368496916256845,0.26916977763175964,0.024803314357995987,0.24436646699905396
5,793,509,0.001302247983403504,0.5105491876602173,0.29861509799957275,0.21193408966064453
5,793,4492,0.0012198935728520155,0.36629363894462585,0.04951370134949684,0.3167799413204193
5,793,3351,0.0012142556952312589,0.35145246982574463,0.10384383797645569,0.24760863184928894
5,793,2048,0.001074529835022986,0.6217278838157654,0.4229595959186554,0.19876828789710999
5,793,608,0.0010606430005282164,0.27438873052597046,0.06964752078056335,0.2047412097454071
5,793,388,0.0010600299574434757,0.42750000953674316,0.0029833985026925802,0.42451661825180054
5,793,4973,0.0010577158536762,1.4845061302185059,1.1806896924972534,0.30381643772125244
5,793,247,0.0010466605890542269,0.3804663121700287,0.03741821274161339,0.343048095703125
5,793,1563,0.0010425245855003595,1.0629992485046387,0.723875105381012,0.3391241431236267
5,793,4337,0.0010144609259441495,0.8077876567840576,0.37686431407928467,0.43092334270477295
5,793,2305,0.0010087724076583982,1.2804642915725708,1.1580264568328857,0.12243783473968506
5,793,4020,0.0010031082201749086,0.46697190403938293,0.07100372016429901,0.3959681987762451
5,793,1618,0.000991271110251546,0.3970819115638733,0.30246445536613464,0.09461745619773865
5,793,746,0.000972586392890662,0.6478204131126404,0.46055176854133606,0.18726864457130432
5,793,587,0.0009642077493481338,0.3751039206981659,0.08065567165613174,0.29444825649261475
5,793,4575,0.0009421345894224942,0.26617231965065,0.05392364412546158,0.21224868297576904
5,793,103,0.0009383729775436223,0.5136813521385193,0.3590560853481293,0.15462526679039001
5,793,1914,0.0009091031970456243,0.2087443470954895,0.0015991211403161287,0.20714522898197174
5,793,96,0.0009067322826012969,0.46085524559020996,0.2499055415391922,0.21094970405101776
5,793,1926,0.0009027131600305438,0.7529217600822449,0.6039289832115173,0.14899277687072754
5,793,2727,0.0008802032098174095,9.059765815734863,8.476698875427246,0.5830669403076172
5,793,632,0.0008786345133557916,0.23366744816303253,0.036533355712890625,0.1971340924501419
5,793,2282,0.0008549898047931492,0.5099284648895264,0.22476105391979218,0.285167396068573
5,793,1932,0.0008373531745746732,0.4693661630153656,0.1269320696592331,0.3424341082572937
5,793,1432,0.0008201693999581039,0.40893495082855225,0.242106631398201,0.16682831943035126
5,793,3084,0.0007628708845004439,0.20474304258823395,0.08423614501953125,0.1205068975687027
5,793,527,0.00074239622335881,0.2045333832502365,0.0,0.2045333832502365
5,793,1910,0.0007421287009492517,1.3647167682647705,1.045884370803833,0.3188323974609375
5,793,5089,0.0007306782645173371,0.11423828452825546,0.007329101674258709,0.10690918564796448
5,793,302,0.0007173728663474321,0.13764816522598267,0.035485535860061646,0.10216262936592102
5,793,402,0.0007143717375583947,0.8072754144668579,0.6609556674957275,0.14631974697113037
5,793,1951,0.0007048580446280539,0.12577971816062927,0.08123840391635895,0.044541314244270325
5,793,3594,0.0006935080164112151,0.6773992776870728,0.48944228887557983,0.18795698881149292
5,793,2891,0.0006910610245540738,0.12524428963661194,0.0043672178871929646,0.12087707221508026
5,793,2372,0.0006861150031909347,0.29243484139442444,0.067636638879776,0.22479820251464844
5,793,3167,0.000682772311847657,0.13729125261306763,0.03922973573207855,0.09806151688098907
5,793,3132,0.0006788851460441947,0.9886193871498108,0.698682427406311,0.28993695974349976
5,793,2416,0.0006728603621013463,0.1054464727640152,0.03305663913488388,0.07238983362913132
6,760,4197,0.0038900107610970736,2.396463394165039,1.5740563869476318,0.8224070072174072
6,760,4296,0.003460459876805544,2.4907257556915283,1.301092505455017,1.1896332502365112
6,760,722,0.0032316348515450954,1.2680459022521973,0.5105006694793701,0.7575452327728271
6,760,4573,0.00278826174326241,1.3277093172073364,0.5813879370689392,0.7463213801383972
6,760,3997,0.0026947171427309513,0.7779396176338196,0.09510711580514908,0.6828324794769287
6,760,3347,0.0019935998134315014,1.127020239830017,0.9096601605415344,0.21736007928848267
6,760,2673,0.0018537407740950584,0.8462527394294739,0.21711701154708862,0.6291357278823853
6,760,4922,0.0017803007503971457,0.46051377058029175,0.05602630600333214,0.4044874608516693
6,760,3553,0.0017428009305149317,1.0708502531051636,0.6305932402610779,0.4402570128440857
6,760,2547,0.001736922888085246,0.6128509640693665,0.11280761659145355,0.5000433325767517
6,760,3171,0.0016352090751752257,1.1385165452957153,0.944517970085144,0.1939985752105713
6,760,889,0.001368496916256845,0.3021143972873688,0.03059845045208931,0.27151593565940857
6,760,509,0.001302247983403504,0.5612912178039551,0.29386016726493835,0.2674310505390167
6,760,4492,0.0012198935728520155,0.37753310799598694,0.03997299075126648,0.33756011724472046
6,760,3351,0.0012142556952312589,0.3793136477470398,0.1202227771282196,0.2590908706188202
6,760,2048,0.001074529835022986,0.6799389719963074,0.45225828886032104,0.22768068313598633
6,760,608,0.0010606430005282164,0.3340725600719452,0.11906860023736954,0.21500396728515625
6,760,388,0.0010600299574434757,0.4112499952316284,0.0012768554734066129,0.40997314453125
6,760,4973,0.0010577158536762,1.4156574010849,1.087734341621399,0.327923059463501
6,760,247,0.0010466605890542269,0.4032568335533142,0.039824217557907104,0.3634326159954071
6,760,1563,0.0010425245855003595,0.8864880204200745,0.6813639998435974,0.20512402057647705
6,760,4337,0.0010144609259441495,0.7913415431976318,0.3769259750843048,0.414415568113327
