feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1480,0.0,0.0,5536,6889,1353
1481,0.0,0.0,5546,6892,1346
1482,0.0,0.0,5547,6893,1346
1483,0.0,0.0,5548,6894,1346
1484,0.0,0.0,5549,6895,1346
1485,0.0,0.0,5550,6871,1321
1486,0.0,0.0,5551,6863,1312
1487,0.0,0.0,5552,6864,1312
1488,0.0,0.0,5527,6865,1338
1489,0.0,0.0,5519,6866,1347
1490,0.0,0.0,5520,6867,1347
1491,0.0,0.0,5521,6868,1347
1492,0.0,0.0,5522,6869,1347
1493,-7.3682576839928515e-06,-0.07030780613422394,9690,9735,45
1494,0.0,0.0,5523,6870,1347
1495,0.0,0.0,5524,6862,1338
1496,0.0,0.0,5525,6872,1347
1497,0.0,0.0,5526,6873,1347
1498,0.0,0.0,5518,6874,1356
1499,0.0,0.0,5528,6875,1347
1500,0.0,0.0,5529,6876,1347
1501,0.0,0.0,5530,6877,1347
1502,0.0,0.0,5531,6878,1347
1503,0.0,0.0,5532,6888,1356
1504,0.0,0.0,5533,6928,1395
1505,0.0,0.0,5534,6927,1393
1506,0.0,0.0,5535,6925,1390
1507,0.0,0.0,5474,6924,1450
1508,-2.269167816848494e-05,-0.10621360689401627,9815,9837,22
1509,3.899224611814134e-05,0.14785607159137726,422,955,533
1510,0.0,0.0,5430,6923,1493
1511,0.0,0.0,5431,6922,1491
1512,0.0,0.0,5432,6921,1489
1513,0.0,0.0,5433,6920,1487
1514,0.0,0.0,5434,6919,1485
1515,0.0,0.0,5435,6918,1483
1516,0.0,0.0,5436,6917,1481
1517,0.0,0.0,5437,6916,1479
1518,0.0,0.0,5429,6915,1486
1519,3.436065981077263e-06,0.15094633400440216,734,948,214
1520,0.0,0.0,5439,6914,1475
1521,0.0,0.0,5440,6905,1465
1522,5.543697625398636e-05,0.6066386699676514,370,559,189
1523,0.0,0.0,5441,6897,1456
1524,0.0,0.0,5442,6898,1456
1525,0.0,0.0,5443,6899,1456
1526,-3.284586682639201e-07,-0.02826486900448799,9203,9367,164
1527,0.0,0.0,5444,6900,1456
1528,0.0,0.0,5445,6901,1456
1529,-0.0006399414269253612,-0.2576790153980255,10214,10084,-130
1530,0.0,0.0,5446,6903,1457
1531,0.0,0.0,5420,6904,1484
1532,0.0,0.0,5412,6896,1484
1533,0.0,0.0,5413,6906,1493
1534,0.0003325292782392353,0.5616462826728821,79,576,497
1535,-3.7284535210346803e-06,149.140625,9610,133,-9477
1536,-1.7816046238294803e-06,-0.08481661230325699,9561,9773,212
1537,0.0,0.0,5414,6908,1494
1538,0.0,0.0,5415,6909,1494
1539,7.899457159510348e-07,124.9030532836914,893,165,-728
1540,6.738796400895808e-06,414.89508056640625,666,28,-638
1541,6.515846848742513e-07,65.9942626953125,940,323,-617
1542,0.0,0.0,5416,6910,1494
1543,-5.60389416932594e-05,-0.07199765741825104,9929,9741,-188
1544,-1.1890622317878297e-06,-0.05654653161764145,9510,9683,173
1545,0.0,0.0,5417,6854,1437
1546,0.0,0.0,5418,6812,1394
1547,0.0,0.0,5419,6813,1394
1548,0.0,0.0,5411,6814,1403
1549,-4.5498751433115103e-07,-0.028266530483961105,9337,9394,57
1550,0.0,0.0,5421,6815,1394
1551,0.0,0.0,5422,6816,1394
1552,0.0,0.0,5423,6817,1394
1553,0.0,0.0,5424,6818,1394
1554,0.0,0.0,5425,6819,1394
1555,0.0,0.0,5426,6811,1385
1556,0.0,0.0,5427,6821,1394
1557,0.0,0.0,5428,6822,1394
1558,0.0,0.0,5438,6823,1385
1559,-9.040957593242638e-06,-0.05099787563085556,9717,9638,-79
1560,-0.0006394617957994342,-0.470841646194458,10213,10206,-7
1561,-2.6954458007821813e-05,-0.1974792778491974,9830,10021,191
1562,0.0,0.0,5466,6826,1360
1563,0.0,0.0,5467,6827,1360
1564,0.0,0.0,5468,6803,1335
1565,0.0,0.0,5469,6795,1326
1566,-0.00035010193823836744,-0.2842894196510315,10167,10109,-58
1567,0.0,0.0,5470,6796,1326
1568,0.0,0.0,5471,6797,1326
1569,-7.574205665150657e-05,0.1705695241689682,9965,920,-9045
1570,0.0,0.0,5472,6798,1326
1571,0.0,0.0,5473,6799,1326
1572,0.0,0.0,5465,6800,1335
1573,0.0,0.0,5475,6801,1326
1574,2.2658823581878096e-06,0.016009178012609482,778,1191,413
1575,0.0,0.0,5476,6802,1326
1576,-7.035780981823336e-06,-0.10815133899450302,9682,9843,161
1577,-2.0866964405286126e-05,-0.1321474313735962,9808,9909,101
1578,0.0,0.0,5477,6805,1328
1579,0.0,0.0,5478,6806,1328
1580,0.0,0.0,5479,6807,1328
1581,0.0,0.0,5480,6808,1328
1582,0.0,0.0,5481,6809,1328
1583,2.6059060473926365e-05,0.05331137776374817,489,1101,612
1584,0.0,0.0,5456,6810,1354
1585,0.0,0.0,5448,6820,1372
1586,0.0,0.0,5449,6846,1397
1587,0.0,0.0,5450,6847,1397
1588,0.0,0.0,5451,6848,1397
1589,-8.116173557937145e-05,-0.14437875151634216,9974,9933,-41
1590,0.0,0.0,5452,6850,1398
1591,0.0,0.0,5453,6851,1398
1592,0.0,0.0,5454,6852,1398
1593,0.0,0.0,5455,6853,1398
1594,0.0,0.0,5447,6845,1398
1595,5.77780292587704e-06,278.71453857421875,687,58,-629
1596,0.0,0.0,5457,6855,1398
1597,0.0,0.0,5458,6856,1398
1598,0.0,0.0,5459,6857,1398
1599,0.0,0.0,5460,6858,1398
1600,0.0,0.0,5461,6859,1398
1601,0.0,0.0,5462,6860,1398
1602,0.0,0.0,5463,6861,1398
1603,0.0,0.0,5464,6837,1373
1604,5.138404048921075e-07,64.65911865234375,1023,337,-686
1605,0.0,0.0,5545,6829,1284
1606,0.0,0.0,5643,6830,1187
1607,0.0,0.0,5644,6831,1187
1608,-5.879643367734388e-07,-0.02827286720275879,9423,9538,115
1609,0.0,0.0,5645,6832,1187
1610,0.0,0.0,5646,6833,1187
1611,-1.2636744941119105e-05,-0.22608546912670135,9751,10054,303
1612,0.0,0.0,5647,6835,1188
1613,0.0,0.0,5648,6836,1188
1614,0.0,0.0,5649,6828,1179
1615,0.0,0.0,5650,6838,1188
1616,6.454354297602549e-05,0.042929522693157196,340,1120,780
1617,0.0,0.0,5642,6839,1197
1618,0.0,0.0,5652,6840,1188
1619,0.0,0.0,5653,6841,1188
1620,0.0,0.0,5654,6842,1188
1621,0.0,0.0,5655,6843,1188
1622,-1.6529522781638661e-06,-0.050843216478824615,9555,9636,81
1623,-4.349520565938292e-07,-0.028269369155168533,9310,9464,154
1624,0.0,0.0,5656,6844,1188
1625,0.0,0.0,5657,6913,1256
1626,0.0,0.0,5658,7014,1356
1627,0.0,0.0,5633,7015,1382
1628,0.0,0.0,5625,7016,1391
1629,0.0,0.0,5626,7017,1391
1630,0.0,0.0,5627,7018,1391
1631,0.0,0.0,5628,7019,1391
1632,8.5782721725991e-07,66.39768981933594,879,319,-560
1633,0.0,0.0,5629,7020,1391
1634,-4.656583314499585e-06,0.013277575373649597,9635,1198,-8437
1635,0.0,0.0,5630,7013,1383
1636,0.0,0.0,5631,7023,1392
1637,0.0,0.0,5632,7024,1392
1638,0.0,0.0,5624,7025,1401
1639,2.5652178010204807e-05,0.3454960286617279,493,699,206
1640,0.0,0.0,5634,7026,1392
1641,0.0,0.0,5635,7027,1392
1642,0.0,0.0,5636,7028,1392
1643,0.0,0.0,5637,7029,1392
1644,0.0,0.0,5638,7005,1367
1645,0.0,0.0,5639,6998,1359
1646,0.0,0.0,5640,6999,1359
1647,-6.22609320544143e-07,-0.02827349863946438,9430,9544,114
1648,0.0,0.0,5641,7000,1359
1649,0.0,0.0,5651,7002,1351
1650,0.0,0.0,5678,7003,1325
1651,0.0,0.0,5679,6996,1317
1652,0.0,0.0,5680,7006,1326
1653,0.0,0.0,5681,7007,1326
1654,0.0,0.0,5682,7008,1326
1655,0.0,0.0,5683,7009,1326
1656,0.0,0.0,5684,7010,1326
1657,0.0,0.0,5685,7011,1326
1658,0.0,0.0,5677,7012,1335
1659,0.0,0.0,5687,7022,1335
1660,-5.948619445916847e-07,-0.044590700417757034,9426,9611,185
1661,0.0,0.0,5688,7062,1374
1662,0.0,0.0,5689,7061,1372
1663,0.0,0.0,5690,7060,1370
1664,0.0,0.0,5691,7059,1368
1665,0.0,0.0,5692,7058,1366
1666,0.0,0.0,5693,7057,1364
1667,0.0,0.0,5668,7056,1388
1668,1.7228627257281914e-05,0.04628429189324379,552,1112,560
1669,-7.942639058455825e-05,193.16200256347656,9970,96,-9874
1670,-0.0007414394058287144,-0.6252300143241882,10219,10236,17
1671,0.0,0.0,5660,7054,1394
1672,0.0,0.0,5661,7053,1392
1673,0.0,0.0,5662,7052,1390
1674,0.0,0.0,5663,7051,1388
1675,0.0,0.0,5664,7050,1386
1676,0.0,0.0,5665,7049,1384
1677,0.0,0.0,5666,7048,1382
1678,0.0,0.0,5667,7039,1372
1679,0.0,0.0,5659,7031,1372
1680,-7.504207815145492e-07,71.9229965209961,9441,280,-9161
1681,0.0,0.0,5669,7032,1363
1682,0.0,0.0,5670,7033,1363
1683,0.0,0.0,5671,7034,1363
1684,3.037392275473394e-07,-0.012322301976382732,1097,9284,8187
1685,0.0,0.0,5672,7035,1363
1686,0.0,0.0,5673,7036,1363
1687,-1.5334087493101833e-06,61.3899040222168,9549,369,-9180
1688,0.0,0.0,5674,7037,1363
1689,0.0,0.0,5675,7038,1363
1690,2.043081167357741e-06,86.02334594726562,785,219,-566
1691,0.0,0.0,5676,7030,1354
1692,5.445352826427552e-07,68.55008697509766,1001,304,-697
1693,0.0,0.0,5616,7040,1424
1694,0.0,0.0,5572,7041,1469
1695,7.20796037967375e-07,87.05138397216797,913,216,-697
1696,0.0,0.0,5573,7042,1469
1697,0.0,0.0,5574,7043,1469
1698,0.0,0.0,5575,7044,1469
1699,0.0,0.0,5576,6980,1404
1700,0.0,0.0,5577,6947,1370
1701,0.0,0.0,5578,6948,1370
1702,0.0,0.0,5579,6949,1370
1703,1.8502927559893578e-05,0.30195337533950806,545,738,193
1704,0.0,0.0,5571,6950,1379
1705,0.0,0.0,5581,6951,1370
1706,0.0,0.0,5582,6952,1370
1707,-3.38179006575956e-07,73.88880920410156,9205,269,-8936
1708,-0.0002349370624870062,-0.2191334068775177,10119,10046,-73
1709,0.0,0.0,5583,6954,1371
1710,-7.670934792258777e-06,-0.13838018476963043,9692,9920,228
1711,1.1913595017176704e-06,0.0017389554996043444,838,1233,395
1712,0.0,0.0,5584,6956,1372
1713,0.0,0.0,5585,6957,1372
1714,0.0,0.0,5586,6958,1372
1715,0.0,0.0,5587,6959,1372
1716,0.0,0.0,5588,6960,1372
1717,2.8316764655755833e-05,-0.026093650609254837,474,9325,8851
1718,0.0,0.0,5562,6961,1399
1719,0.0,0.0,5554,6962,1408
1720,0.0,0.0,5555,6938,1383
1721,3.1237818802765105e-06,0.10646118223667145,738,1012,274
1722,0.0,0.0,5556,6930,1374
1723,0.0,0.0,5557,6931,1374
1724,0.0,0.0,5558,6932,1374
1725,0.0,0.0,5559,6933,1374
1726,-4.415352668729611e-05,-0.16991430521011353,9899,9974,75
1727,0.0,0.0,5560,6935,1375
1728,0.0,0.0,5561,6937,1376
1729,9.58168584475061e-07,97.04591369628906,869,194,-675
1730,0.0,0.0,5553,6929,1376
1731,0.0,0.0,5563,6939,1376
1732,0.0,0.0,5564,6940,1376
1733,0.0,0.0,5565,6941,1376
1734,0.0,0.0,5566,6942,1376
1735,0.0,0.0,5567,6943,1376
1736,0.0,0.0,5568,6944,1376
1737,0.0,0.0,5569,6945,1376
1738,0.00011974276276305318,0.09916077554225922,234,1023,789
1739,0.0,0.0,5570,6955,1385
1740,0.0,0.0,5580,6995,1415
1741,0.0,0.0,5608,6994,1386
1742,0.0,0.0,5609,6993,1384
1743,0.0,0.0,5610,6992,1382
1744,1.9838394109683577e-06,229.60659790039062,787,77,-710
1745,0.0,0.0,5611,6991,1380
1746,0.0,0.0,5612,6990,1378
1747,0.0,0.0,5613,6988,1375
1748,0.0,0.0,5614,6987,1373
1749,0.0,0.0,5615,6986,1371
1750,0.0,0.0,5607,6985,1378
1751,0.0,0.0,5617,6984,1367
1752,0.0,0.0,5618,6983,1365
1753,0.0,0.0,5619,6982,1363
1754,7.098300557117909e-05,0.18372608721256256,324,902,578
1755,0.0,0.0,5620,6981,1361
1756,0.0,0.0,5621,6972,1351
1757,0.0,0.0,5622,6964,1342
1758,5.578624950430822e-06,703.1907348632812,692,8,-684
1759,0.0,0.0,5623,6965,1342
1760,0.0,0.0,5598,6966,1368
1761,0.0,0.0,5590,6967,1377
1762,0.0,0.0,5591,6968,1377
1763,0.0,0.0,5592,6969,1377
1764,0.0,0.0,5593,6970,1377
1765,0.0,0.0,5594,6971,1377
1766,-2.1269003980251e-07,-0.028246339410543442,9182,9328,146
1767,0.0,0.0,5595,6963,1368
1768,0.0,0.0,5596,6973,1377
1769,-1.04627415566938e-05,-0.08019120991230011,9732,9759,27
1770,0.0,0.0,5597,6975,1378
1771,0.0,0.0,5589,6976,1387
1772,1.1768934200517833e-06,0.017403921112418175,841,1183,342
1773,0.0,0.0,5599,6977,1378
1774,-5.238164249021793e-07,-0.028272097930312157,9391,9527,136
1775,7.775755648253835e-07,121.62245178222656,898,169,-729
1776,0.0,0.0,5600,6978,1378
1777,-4.882751341028779e-07,-0.02827121876180172,9367,9517,150
1778,0.0,0.0,5601,6979,1378
1779,0.0,0.0,5602,6241,639
1780,0.0,0.0,5603,5537,-66
1781,-0.0001284222526010126,-0.10857760906219482,10040,9845,-195
1782,0.0,0.0,5604,5539,-65
1783,0.0,0.0,5605,5540,-65
1784,0.0,0.0,5606,5541,-65
1785,0.0,0.0,5403,5542,139
1786,0.0,0.0,5218,5543,325
1787,0.0,0.0,5219,5544,325
1788,0.0,0.0,5220,5536,316
1789,0.0,0.0,5221,5546,325
1790,0.0,0.0,5222,5547,325
1791,0.0,0.0,5223,5548,325
1792,0.0,0.0,5224,5549,325
1793,0.00011393117165425792,0.21452811360359192,239,857,618
1794,0.0,0.0,5225,5550,325
1795,0.0,0.0,5217,5551,334
1796,0.0,0.0,5227,5552,325
1797,0.0,0.0,5228,5528,300
1798,0.0,0.0,5229,5520,291
1799,0.0,0.0,5230,5521,291
1800,0.0,0.0,5231,5522,291
1801,0.0,0.0,5232,5523,291
1802,0.0,0.0,5233,5524,291
1803,0.0,0.0,5234,5525,291
1804,-3.569961677385436e-07,-0.02826547995209694,9216,9376,160
1805,0.0,0.0,5208,5526,318
1806,-1.0629080861690454e-05,-0.039924733340740204,9736,9585,-151
1807,0.0,0.0,5200,5527,327
1808,8.524965778633486e-06,0.6552741527557373,636,543,-93
1809,4.372786861495115e-07,0.040214039385318756,1067,1130,63
1810,1.8069052885039127e-06,211.10537719726562,793,83,-710
1811,0.0,0.0,5201,5519,318
1812,0.0,0.0,5202,5529,327
1813,0.0,0.0,5203,5530,327
1814,0.0,0.0,5204,5531,327
1815,0.0,0.0,5205,5532,327
1816,0.0,0.0,5206,5533,327
1817,0.0,0.0,5207,5534,327
1818,0.0,0.0,5199,5535,336
1819,-9.248861897503957e-05,-0.0441579595208168,9988,9606,-382
1820,-0.0001062160954461433,-0.3674064576625824,10008,10160,152
1821,0.0,0.0,5209,5585,376
1822,0.00015957823779899627,0.08317125588655472,192,1045,853
1823,0.0,0.0,5210,5584,374
1824,4.054471958170325e-07,51.04065704345703,1081,443,-638
1825,0.0,0.0,5211,5583,372
1826,0.0,0.0,5212,5582,370
1827,0.0,0.0,5213,5581,368
1828,0.0,0.0,5214,5580,366
1829,0.0,0.0,5215,5579,364
1830,-1.9702624740602914e-06,-0.057994551956653595,9569,9693,124
1831,-8.921395533434406e-07,-0.0565403588116169,9468,9667,199
1832,0.0,0.0,5216,5578,362
1833,-5.8157434068562e-07,-0.02827039361000061,9421,9495,74
1834,0.0,0.0,5226,5577,351
1835,0.0,0.0,5254,5576,322
1836,-0.00016363602480851114,-0.2840859293937683,10073,10108,35
1837,-4.369433668216516e-07,-0.011242907494306564,9315,9282,-33
1838,0.0,0.0,5255,5574,319
1839,0.0,0.0,5256,5572,316
1840,0.0,0.0,5257,5571,314
1841,0.0,0.0,5258,5562,304
1842,5.619177727567148e-07,67.86347961425781,988,309,-679
1843,-4.3058516894234344e-06,-0.04750543087720871,9627,9626,-1
1844,0.0,0.0,5259,5554,295
1845,0.0,0.0,5260,5555,295
1846,0.0,0.0,5261,5556,295
1847,0.0,0.0,5253,5557,304
1848,0.0,0.0,5263,5558,295
1849,0.0,0.0,5264,5559,295
1850,0.0,0.0,5265,5560,295
1851,6.652085721725598e-05,0.0792737826704979,332,1057,725
1852,0.0,0.0,5266,5561,295
1853,0.0,0.0,5267,5553,286
1854,0.0,0.0,5268,5564,296
1855,0.0,0.0,5269,5565,296
1856,-8.29345481179189e-06,61.90275955200195,9701,364,-9337
1857,0.0,0.0,5244,5566,322
1858,1.9259150576544926e-06,0.015333305113017559,790,1194,404
1859,0.0,0.0,5236,5567,331
1860,0.0,0.0,5237,5568,331
1861,0.0,0.0,5238,5569,331
1862,0.0,0.0,5239,5511,272
1863,0.0,0.0,5240,5470,230
1864,0.0,0.0,5241,5471,230
1865,-1.805550346034579e-05,-0.008159078657627106,9798,9275,-523
1866,0.0,0.0,5242,5472,230
1867,0.0,0.0,5243,5473,230
1868,4.5169448981141613e-07,56.8389892578125,1062,401,-661
1869,0.0,0.0,5235,5474,239
1870,0.0,0.0,5245,5475,230
1871,0.0,0.0,5246,5476,230
1872,0.0,0.0,5247,5468,221
1873,0.0,0.0,5248,5478,230
1874,1.5036273453006288e-06,189.208984375,813,101,-712
1875,0.0,0.0,5249,5479,230
1876,0.0,0.0,5250,5480,230
1877,0.0,0.0,5251,5482,231
1878,0.0,0.0,5252,5483,231
1879,6.459367796196602e-07,78.01054382324219,942,248,-694
1880,-5.027219458497711e-07,-0.02826821431517601,9378,9431,53
1881,0.0,0.0,5191,5484,293
1882,0.0,0.0,5147,5460,313
1883,0.0,0.0,5148,5452,304
1884,8.084874934866093e-06,0.07655754685401917,639,1059,420
1885,-3.212400088159484e-06,-0.08945470303297043,9597,9787,190
1886,0.0,0.0,5149,5454,305
1887,0.0,0.0,5150,5455,305
1888,-3.283762168848625e-07,-0.028263842687010765,9202,9359,157
1889,0.0,0.0,5151,5456,305
1890,-1.0223956223853747e-06,-0.05653965473175049,9494,9665,171
1891,0.0,0.0,5152,5457,305
1892,0.0,0.0,5153,5458,305
1893,0.0,0.0,5154,5459,305
1894,0.0,0.0,5146,5451,305
1895,0.0,0.0,5156,5461,305
1896,0.0,0.0,5157,5462,305
1897,0.0,0.0,5158,5463,305
1898,0.0,0.0,5159,5464,305
1899,1.4600574104406405e-05,0.2051149606704712,576,877,301
1900,0.0,0.0,5160,5465,305
1901,0.0,0.0,5161,5466,305
1902,-5.774199394181778e-07,-0.028272652998566628,9419,9537,118
1903,0.0,0.0,5162,5503,341
1904,5.616193084279075e-05,0.05906432121992111,369,1091,722
1905,0.0,0.0,5163,5504,341
1906,0.0,0.0,5137,5505,368
1907,-0.00036404153797775507,-0.41636210680007935,10177,10185,8
1908,-3.7340483686421067e-05,-0.09211238473653793,9878,9795,-83
1909,0.0,0.0,5129,5508,379
1910,0.0,0.0,5130,5509,379
1911,0.0,0.0,5131,5510,379
1912,0.00021687932894565165,0.2928304672241211,144,748,604
1913,0.00021624364308081567,0.6087583303451538,145,558,413
1914,0.0,0.0,5132,5502,370
1915,0.0,0.0,5133,5512,379
1916,0.0,0.0,5134,5513,379
1917,-0.0001614306675037369,-0.3962019085884094,10070,10175,105
1918,0.0,0.0,5135,5515,380
1919,0.0,0.0,5136,5516,380
1920,1.0500647476874292e-05,0.14196953177452087,609,963,354
1921,0.0,0.0,5128,5517,389
1922,0.0,0.0,5138,5518,380
1923,0.0,0.0,5139,5494,355
1924,0.0,0.0,5140,5486,346
1925,0.0,0.0,5141,5487,346
1926,0.0,0.0,5142,5488,346
1927,0.0,0.0,5143,5489,346
1928,-5.187340548218344e-07,-0.028268709778785706,9386,9446,60
1929,3.804390871664509e-06,0.11134086549282074,724,1001,277
1930,0.0,0.0,5144,5491,347
1931,0.0,0.0,5145,5492,347
1932,0.0,0.0,5155,5493,338
1933,0.0,0.0,5183,5485,302
1934,0.0,0.0,5184,5495,311
1935,0.0,0.0,5185,5496,311
1936,-2.5471257458775654e-07,-0.028258826583623886,9186,9337,151
1937,0.0,0.0,5186,5498,312
1938,0.0,0.0,5187,5499,312
1939,7.175847713369876e-05,-0.042517609894275665,323,9600,9277
1940,4.823127142117301e-07,60.69182586669922,1046,377,-669
1941,0.0,0.0,5188,5500,312
1942,0.0,0.0,5189,5501,312
1943,0.0,0.0,5190,5570,380
1944,0.0,0.0,5182,5671,489
1945,0.0,0.0,5192,5672,480
1946,0.0,0.0,5193,5673,480
1947,0.0,0.0,5194,5674,480
1948,0.000626385910436511,0.45407408475875854,14,633,619
1949,8.491996413795277e-05,0.3663572072982788,292,687,395
1950,0.0,0.0,5195,5675,480
1951,0.0,0.0,5196,5676,480
1952,0.0,0.0,5197,5677,480
1953,0.0,0.0,5198,5678,480
1954,-8.929453542805277e-06,-0.07154305279254913,9714,9740,26
1955,0.0,0.0,5173,5681,508
1956,0.0,0.0,5165,5682,517
1957,0.0,0.0,5166,5683,517
1958,0.0,0.0,5167,5684,517
1959,0.0,0.0,5168,5685,517
1960,-4.290480717372702e-07,-0.028268635272979736,9299,9441,142
1961,0.0,0.0,5169,5686,517
1962,0.0,0.0,5170,5662,492
1963,0.0,0.0,5171,5654,483
1964,2.7191354092792608e-05,0.315660297870636,483,720,237
1965,0.0,0.0,5172,5655,483
1966,0.0,0.0,5164,5656,492
1967,0.0,0.0,5174,5657,483
1968,0.0,0.0,5175,5658,483
1969,-0.0003624555538408458,-0.1888228952884674,10174,10008,-166
1970,4.943967724102549e-08,74.58720397949219,1131,266,-865
1971,0.0,0.0,5176,5661,485
1972,0.0,0.0,5177,5653,476
1973,0.0,0.0,5178,5663,485
1974,0.0,0.0,5179,5664,485
1975,0.0,0.0,5180,5665,485
1976,-3.4341289847361622e-06,-0.10648922622203827,9606,9839,233
1977,0.0,0.0,5181,5667,486
1978,0.0,0.0,5262,5668,406
1979,-1.4096515315031866e-06,-0.05654869228601456,9537,9686,149
1980,0.0,0.0,5360,5669,309
1981,0.0,0.0,5361,5679,318
1982,0.0,0.0,5362,5719,357
1983,0.0,0.0,5363,5718,355
1984,0.0,0.0,5364,5717,353
1985,0.0,0.0,5365,5716,351
1986,3.74055230167869e-06,0.0313035249710083,726,1148,422
1987,0.0,0.0,5366,5715,349
1988,0.0,0.0,5367,5714,347
1989,0.0,0.0,5359,5713,354
1990,0.0,0.0,5369,5712,343
1991,0.0,0.0,5370,5711,341
1992,0.0,0.0,5371,5710,339
1993,0.0,0.0,5372,5709,337
1994,-3.9405500729117193e-07,-0.028268098831176758,9258,9429,171
1995,0.0,0.0,5373,5708,335
1996,4.733246328214591e-07,59.5855712890625,1051,385,-666
1997,-0.00010813966218847781,-0.24692583084106445,10011,10076,65
1998,0.0,0.0,5374,5706,332
1999,0.0,0.0,5375,5705,330
2000,0.0,0.0,5350,5696,346
2001,0.0,0.0,5342,5688,346
2002,0.0,0.0,5343,5689,346
2003,0.0,0.0,5344,5690,346
2004,0.0,0.0,5345,5692,347
2005,-8.51041932037333e-06,-0.1474493443965912,9707,9939,232
2006,-2.177229134758818e-06,-0.016975652426481247,9578,9299,-279
2007,0.0,0.0,5346,5694,348
2008,0.0,0.0,5347,5695,348
2009,9.721086826175451e-06,0.021238714456558228,621,1167,546
2010,0.0,0.0,5348,5687,339
2011,0.0,0.0,5349,5697,348
2012,0.0,0.0,5341,5698,357
2013,0.0,0.0,5351,5699,348
2014,0.0,0.0,5352,5700,348
2015,0.0,0.0,5353,5701,348
2016,0.0,0.0,5354,5702,348
2017,0.0,0.0,5355,5703,348
2018,0.0,0.0,5356,5637,281
2019,-3.0172394360761245e-08,-0.006102976389229298,9167,9273,106
2020,0.0,0.0,5357,5605,248
2021,0.0,0.0,5358,5606,248
2022,0.0,0.0,5368,5608,240
2023,0.0,0.0,5395,5609,214
2024,4.914798410027288e-06,0.25412312150001526,698,793,95
2025,0.0,0.0,5396,5610,214
2026,0.0,0.0,5397,5611,214
2027,0.0,0.0,5398,5603,205
2028,0.0,0.0,5399,5613,214
2029,0.00010406606452306733,0.3039312958717346,257,735,478
2030,-0.0007747055497020483,-0.4841480851173401,10222,10212,-10
2031,0.0,0.0,5400,5614,214
2032,0.0,0.0,5401,5615,214
2033,0.0,0.0,5402,5616,214
2034,0.0,0.0,5394,5617,223
2035,0.0,0.0,5404,5618,214
2036,2.234695421066135e-05,0.4303959012031555,512,643,131
2037,0.0,0.0,5405,5619,214
2038,-0.00019646750297397375,-0.20728936791419983,10093,10035,-58
2039,-4.3256287085569056e-07,-0.028268758207559586,9308,9449,141
2040,0.0,0.0,5406,5587,181
2041,0.0,0.0,5407,5588,181
2042,0.0,0.0,5408,5589,181
2043,0.0,0.0,5409,5590,181
2044,0.0,0.0,5410,5591,181
2045,0.0,0.0,5385,5593,208
2046,7.342742173932493e-05,0.3283640742301941,320,711,391
2047,0.0,0.0,5377,5594,217
2048,0.0,0.0,5378,5586,208
2049,0.0,0.0,5379,5596,217
2050,0.0,0.0,5380,5597,217
2051,0.0,0.0,5381,5598,217
2052,0.0,0.0,5382,5599,217
2053,0.0,0.0,5383,5600,217
2054,0.0,0.0,5384,5601,217
2055,0.0,0.0,5376,5602,226
2056,0.0,0.0,5386,5612,226
2057,0.0,0.0,5387,5652,265
2058,0.0,0.0,5388,5651,263
2059,0.0,0.0,5389,5650,261
2060,0.0,0.0,5390,5649,259
2061,0.00016535499889869243,0.40629634261131287,185,654,469
2062,0.0,0.0,5391,5648,257
2063,0.0,0.0,5392,5647,255
2064,0.0,0.0,5393,5646,253
2065,0.0,0.0,5333,5645,312
2066,0.0,0.0,5289,5643,354
2067,0.0,0.0,5290,5642,352
2068,0.0,0.0,5291,5641,350
2069,-1.964248440344818e-06,-0.07974773645401001,9568,9756,188
2070,0.0,0.0,5292,5639,347
2071,0.0,0.0,5293,5638,345
2072,-1.16314868137124e-06,-0.03934154659509659,9506,9583,77
2073,0.0,0.0,5294,5629,335
2074,-2.9322862246772274e-05,-0.17905305325984955,9840,9987,147
2075,0.000343315361533314,0.20746512711048126,78,869,791
2076,6.087265091991867e-07,76.59910583496094,969,258,-711
2077,0.0,0.0,5295,5622,327
2078,0.0,0.0,5296,5623,327
2079,0.0,0.0,5288,5624,336
2080,0.0,0.0,5298,5625,327
2081,0.0001080685033230111,0.5292167663574219,249,594,345
2082,0.0,0.0,5299,5626,327
2083,0.0,0.0,5300,5627,327
2084,0.0,0.0,5301,5628,327
2085,0.0,0.0,5302,5630,328
2086,0.0,0.0,5303,5631,328
2087,0.0,0.0,5304,5632,328
2088,0.0,0.0,5305,5633,328
2089,0.0,0.0,5279,5634,355
2090,0.0,0.0,5271,5635,364
2091,0.0,0.0,5272,5636,364
2092,0.0,0.0,5273,5435,162
2093,0.0,0.0,5274,5268,-6
2094,0.0,0.0,5275,5269,-6
2095,0.0,0.0,5276,5270,-6
2096,0.0,0.0,5277,5271,-6
2097,0.0,0.0,5278,5272,-6
2098,0.0,0.0,5270,5273,3
2099,0.0,0.0,5280,5275,-5
2100,0.0,0.0,5281,5267,-14
2101,0.0,0.0,5282,5277,-5
2102,0.0,0.0,5283,5278,-5
2103,0.0,0.0,5284,5279,-5
2104,0.0,0.0,5285,5280,-5
2105,0.0,0.0,5286,5281,-5
2106,0.0,0.0,5287,5282,-5
2107,0.0,0.0,5297,5283,-14
