feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1988,0.0,0.0,5463,5498,35
1989,0.0,0.0,5464,5499,35
1990,0.0,0.0,5465,5500,35
1991,0.0,0.0,5466,5492,26
1992,0.0,0.0,5467,5502,35
1993,0.0,0.0,5468,5503,35
1994,-0.00017791878781281412,-0.2721136212348938,10135,10115,-20
1995,0.0,0.0,5469,5504,35
1996,0.0,0.0,5470,5505,35
1997,0.0,0.0,5462,5506,44
1998,0.0,0.0,5472,5507,35
1999,0.0,0.0,5473,5508,35
2000,0.0,0.0,5474,5509,35
2001,0.0,0.0,5475,5519,44
2002,0.0,0.0,5476,5547,71
2003,0.0,0.0,5477,5548,71
2004,0.0,0.0,5478,5549,71
2005,0.0,0.0,5479,5550,71
2006,0.0,0.0,5489,5551,62
2007,0.00012757402146235108,0.44508832693099976,134,674,540
2008,0.0,0.0,5517,5552,35
2009,0.0,0.0,5518,5553,35
2010,0.0,0.0,5519,5554,35
2011,2.684525679796934e-05,0.2628563940525055,561,828,267
2012,0.0,0.0,5520,5546,26
2013,0.0,0.0,5521,5556,35
2014,0.0,0.0,5522,5557,35
2015,0.0,0.0,5523,5558,35
2016,0.0,0.0,5524,5559,35
2017,0.0,0.0,5516,5560,44
2018,0.0,0.0,5526,5561,35
2019,-6.247652208912768e-07,-0.02897818759083748,9646,9725,79
2020,0.0,0.0,5527,5562,35
2021,0.0,0.0,5528,5537,9
2022,0.0,0.0,5529,5529,0
2023,0.0,0.0,5530,5530,0
2024,0.0,0.0,5531,5531,0
2025,-2.7646848366202903e-07,0.004582312889397144,9552,1231,-8321
2026,0.0,0.0,5532,5532,0
2027,0.0,0.0,5507,5533,26
2028,0.0,0.0,5499,5534,35
2029,0.0,0.0,5500,5535,35
2030,0.0,0.0,5501,5536,35
2031,0.0,0.0,5502,5528,26
2032,0.0,0.0,5503,5538,35
2033,0.0,0.0,5504,5539,35
2034,0.0,0.0,5505,5540,35
2035,0.0,0.0,5506,5541,35
2036,0.0,0.0,5498,5542,44
2037,0.0,0.0,5508,5543,35
2038,0.0,0.0,5509,5544,35
2039,0.0,0.0,5510,5545,35
2040,0.0,0.0,5511,5483,-28
2041,0.0,0.0,5512,5439,-73
2042,0.0,0.0,5513,5440,-73
2043,0.0,0.0,5514,5441,-73
2044,-1.3274082448333502e-05,-0.001347959041595459,9783,9583,-200
2045,0.0,0.0,5515,5442,-73
2046,0.0,0.0,5453,5443,-10
2047,0.0,0.0,5409,5444,35
2048,0.00011422855459386483,0.8241788148880005,158,565,407
2049,0.0,0.0,5410,5445,35
2050,0.0,0.0,5411,5446,35
2051,0.0,0.0,5412,5438,26
2052,0.0,0.0,5413,5448,35
2053,0.0,0.0,5414,5449,35
2054,0.0,0.0,5415,5450,35
2055,0.0,0.0,5416,5451,35
2056,0.0,0.0,5408,5452,44
2057,0.0,0.0,5418,5453,35
2058,0.0,0.0,5419,5454,35
2059,0.0,0.0,5420,5455,35
2060,0.0,0.0,5421,5429,8
2061,0.0,0.0,5422,5421,-1
2062,0.00010973431926686317,0.2334270179271698,171,873,702
2063,0.0,0.0,5423,5422,-1
2064,0.0,0.0,5424,5423,-1
2065,0.0,0.0,5425,5424,-1
2066,0.0,0.0,5399,5425,26
2067,0.0,0.0,5391,5426,35
2068,0.0,0.0,5392,5427,35
2069,0.0,0.0,5393,5428,35
2070,4.006982180726482e-06,437.068359375,823,47,-776
2071,0.0,0.0,5394,5420,26
2072,1.639201946090907e-05,0.2734904885292053,671,808,137
2073,0.0,0.0,5395,5430,35
2074,0.0,0.0,5396,5431,35
2075,0.0,0.0,5397,5432,35
2076,0.0,0.0,5398,5433,35
2077,0.0,0.0,5390,5434,44
2078,4.7727635319461115e-06,422.67474365234375,811,50,-761
2079,-3.950052632717416e-05,-0.10512218624353409,9896,9892,-4
2080,0.0,0.0,5400,5435,35
2081,0.0,0.0,5401,5436,35
2082,0.0,0.0,5402,5437,35
2083,0.0,0.0,5403,5447,44
2084,0.0,0.0,5404,5475,71
2085,0.0,0.0,5405,5476,71
2086,0.0,0.0,5406,5477,71
2087,0.0,0.0,5407,5478,71
2088,0.0,0.0,5417,5479,62
2089,0.0,0.0,5445,5480,35
2090,0.0,0.0,5446,5481,35
2091,0.0,0.0,5447,5482,35
2092,1.1502275810926221e-05,161.76449584960938,727,132,-595
2093,0.0,0.0,5448,5474,26
2094,0.0,0.0,5449,5484,35
2095,6.467176717706025e-05,0.14675769209861755,331,1000,669
2096,0.0,0.0,5450,5485,35
2097,0.0,0.0,5451,5486,35
2098,0.0,0.0,5452,5487,35
2099,3.287023560005764e-07,50.6591796875,1109,434,-675
2100,-5.916167356190272e-05,-0.17722757160663605,9944,10002,58
2101,0.0,0.0,5444,5488,44
2102,0.0,0.0,5454,5489,35
2103,0.0,0.0,5455,5490,35
2104,-0.00012700048682745546,-0.16344322264194489,10079,9983,-96
2105,0.0,0.0,5456,5491,35
2106,3.199187972313666e-07,47.210689544677734,1116,470,-646
2107,0.0,0.0,5457,5465,8
2108,-3.0089078791206703e-05,-0.1141432672739029,9858,9911,53
2109,4.880128108197823e-05,0.40351802110671997,407,699,292
2110,0.0,0.0,5458,5457,-1
2111,0.0,0.0,5459,5458,-1
2112,7.921421456558164e-07,118.95751953125,922,180,-742
2113,0.0,0.0,5460,5459,-1
2114,0.0,0.0,5461,5460,-1
2115,0.0,0.0,5435,5461,26
2116,0.0,0.0,5427,5462,35
2117,0.0,0.0,5428,5463,35
2118,5.575198520091362e-05,0.09328700602054596,374,1083,709
2119,0.0,0.0,5429,5464,35
2120,0.0,0.0,5430,5456,26
2121,0.0,0.0,5431,5466,35
2122,0.0,0.0,5432,5467,35
2123,-9.18246678338619e-06,-0.043724335730075836,9758,9769,11
2124,0.0,0.0,5433,5468,35
2125,0.0,0.0,5434,5469,35
2126,-0.0001977670908672735,-0.39606761932373047,10152,10199,47
2127,0.0,0.0,5426,5470,44
2128,0.0,0.0,5436,5471,35
2129,0.0,0.0,5437,5472,35
2130,0.0,0.0,5438,5473,35
2131,-1.2619488188647665e-05,-0.056681953370571136,9780,9796,16
2132,0.0,0.0,5439,5841,402
2133,0.0,0.0,5440,6226,786
2134,7.185015419963747e-05,123.06224060058594,307,174,-133
2135,0.0,0.0,5441,6227,786
2136,0.0,0.0,5442,6228,786
2137,-5.718898137274664e-06,-0.04122783988714218,9735,9762,27
2138,0.0,0.0,5443,6229,786
2139,0.0,0.0,5812,6230,418
2140,0.0,0.0,6198,6231,33
2141,0.0,0.0,6199,6232,33
2142,0.0,0.0,6200,6233,33
2143,0.0,0.0,6201,6225,24
2144,2.9069638912915252e-05,1067.007080078125,541,14,-527
2145,0.0,0.0,6202,6235,33
2146,0.0,0.0,6203,6236,33
2147,1.0563778232608456e-05,0.07935898005962372,733,1103,370
2148,0.0,0.0,6204,6237,33
2149,0.0,0.0,6205,6238,33
2150,-0.00014028491568751633,49.26025390625,10099,449,-9650
2151,-0.00010869382094824687,-0.16804882884025574,10052,9993,-59
2152,0.0,0.0,6197,6239,42
2153,0.0,0.0,6207,6240,33
2154,0.0,0.0,6208,6241,33
2155,0.0,0.0,6209,6242,33
2156,0.0,0.0,6210,6216,6
2157,0.0,0.0,6211,6208,-3
2158,0.0,0.0,6212,6209,-3
2159,0.0,0.0,6213,6210,-3
2160,0.0,0.0,6214,6211,-3
2161,0.0,0.0,6188,6212,24
2162,0.0,0.0,6180,6213,33
2163,0.0,0.0,6181,6214,33
2164,0.0,0.0,6182,6215,33
2165,-9.847341425484046e-05,-0.23608247935771942,10027,10086,59
2166,0.0,0.0,6183,6207,24
2167,0.0,0.0,6184,6217,33
2168,0.0,0.0,6185,6218,33
2169,0.0,0.0,6186,6219,33
2170,0.0,0.0,6187,6220,33
2171,0.0,0.0,6179,6221,42
2172,0.0,0.0,6189,6222,33
2173,0.0,0.0,6190,6223,33
2174,0.0,0.0,6191,6224,33
2175,2.7187246587345726e-07,41.900630950927734,1155,510,-645
2176,0.0,0.0,6192,6234,42
2177,0.0,0.0,6193,6262,69
2178,0.0,0.0,6194,6263,69
2179,0.0,0.0,6195,6264,69
2180,0.0,0.0,6196,6265,69
2181,0.0,0.0,6206,6266,60
2182,0.0,0.0,6234,6267,33
2183,9.56318253884092e-05,0.22467949986457825,216,882,666
2184,0.0,0.0,6235,6268,33
2185,0.0,0.0,6236,6269,33
2186,0.0,0.0,6237,6261,24
2187,0.0,0.0,6238,6271,33
2188,0.0,0.0,6239,6272,33
2189,6.606122155972116e-07,99.36524963378906,943,222,-721
2190,0.0,0.0,6240,6273,33
2191,0.0,0.0,6241,6274,33
2192,0.0,0.0,6233,6275,42
2193,0.0,0.0,6243,6276,33
2194,0.0,0.0,6244,6277,33
2195,1.0686706445994787e-05,-0.06198474019765854,731,9816,9085
2196,-3.272454341640696e-05,0.09557676315307617,9867,1079,-8788
2197,0.0,0.0,6245,6252,7
2198,0.0,0.0,6246,6244,-2
2199,0.0,0.0,6247,6245,-2
2200,1.0584354640741367e-05,0.0340980589389801,732,1174,442
2201,0.0,0.0,6248,6246,-2
2202,0.0,0.0,6249,6247,-2
2203,0.0,0.0,6250,6248,-2
2204,0.0,0.0,6224,6249,25
2205,0.0,0.0,6216,6250,34
2206,0.0,0.0,6217,6251,34
2207,0.0,0.0,6218,6243,25
2208,0.0,0.0,6219,6253,34
2209,0.0,0.0,6220,6254,34
2210,0.0,0.0,6221,6255,34
2211,0.0,0.0,6222,6256,34
2212,0.0,0.0,6223,6257,34
2213,0.0,0.0,6215,6258,43
2214,0.0,0.0,6225,6259,34
2215,0.0,0.0,6226,6260,34
2216,0.0,0.0,6227,6198,-29
2217,5.3897983889328316e-05,1337.285888671875,382,7,-375
2218,0.0003193439624737948,0.5362695455551147,17,630,613
2219,0.0,0.0,6228,6154,-74
2220,0.0,0.0,6229,6155,-74
2221,0.0,0.0,6230,6156,-74
2222,0.0,0.0,6231,6157,-74
2223,0.0,0.0,6232,6158,-74
2224,3.405469328754407e-07,42.54151153564453,1091,508,-583
2225,0.0,0.0,6170,6159,-11
2226,0.0,0.0,6126,6160,34
2227,0.0,0.0,6127,6161,34
2228,-1.4966211665523588e-06,120.20870208740234,9681,178,-9503
2229,0.0,0.0,6128,6153,25
2230,-1.0950448086077813e-05,115.35652923583984,9766,187,-9579
2231,0.0,0.0,6129,6163,34
2232,0.0,0.0,6130,6164,34
2233,0.0,0.0,6131,6165,34
2234,0.0,0.0,6132,6166,34
2235,0.0,0.0,6133,6167,34
2236,0.0,0.0,6125,6168,43
2237,0.0,0.0,6135,6169,34
2238,0.0,0.0,6136,6170,34
2239,0.0,0.0,6137,6144,7
2240,0.0,0.0,6138,6136,-2
2241,0.0,0.0,6139,6137,-2
2242,0.0,0.0,6140,6138,-2
2243,0.0,0.0,6141,6139,-2
2244,0.0,0.0,6142,6140,-2
2245,0.0002375449112150818,0.6994026899337769,40,588,548
2246,-4.704845923697576e-05,-0.06774084270000458,9919,9826,-93
2247,0.0,0.0,6116,6141,25
2248,0.0,0.0,6108,6142,34
2249,0.0,0.0,6109,6143,34
2250,0.0,0.0,6110,6135,25
2251,0.0,0.0,6111,6145,34
2252,0.0,0.0,6112,6146,34
2253,0.0,0.0,6113,6147,34
2254,0.0,0.0,6114,6148,34
2255,-7.085479592205957e-05,-0.2021055668592453,9973,10040,67
2256,0.0,0.0,6115,6149,34
2257,0.0,0.0,6107,6150,43
2258,-3.1945842238201294e-06,0.009475323371589184,9707,1223,-8484
2259,0.0,0.0,6117,6151,34
2260,0.00017491824110038579,0.28582778573036194,76,795,719
2261,0.0,0.0,6118,6152,34
2262,0.0,0.0,6119,6162,43
2263,0.0,0.0,6120,6190,70
2264,3.358308617862349e-07,51.75782012939453,1099,421,-678
2265,0.0,0.0,6121,6191,70
2266,0.0,0.0,6122,6192,70
2267,-3.6198751331539825e-05,-0.1967686265707016,9884,10033,149
2268,8.91836461960338e-05,0.34481972455978394,235,737,502
2269,0.0,0.0,6123,6193,70
2270,0.0,0.0,6124,6194,70
2271,-1.475511999160517e-05,-0.10278211534023285,9796,9887,91
2272,8.6500498582609e-05,0.16524222493171692,244,975,731
2273,0.0,0.0,6134,6195,61
2274,0.0,0.0,6162,6196,34
2275,0.0,0.0,6163,6197,34
2276,0.0,0.0,6164,6189,25
2277,0.0,0.0,6165,6199,34
2278,0.0,0.0,6166,6200,34
2279,0.0,0.0,6167,6201,34
2280,0.0,0.0,6168,6202,34
2281,0.0,0.0,6169,6203,34
2282,0.0,0.0,6161,6204,43
2283,0.0,0.0,6171,6205,34
2284,0.0,0.0,6172,6206,34
2285,1.764759872457944e-05,0.23187410831451416,662,875,213
2286,3.0135503038764e-05,0.10410714149475098,536,1063,527
2287,0.0,0.0,6173,6180,7
2288,0.0,0.0,6174,6172,-2
2289,0.0,0.0,6175,6173,-2
2290,0.000127292558318004,54.329132080078125,135,393,258
2291,0.0,0.0,6176,6174,-2
2292,0.0,0.0,6177,6175,-2
2293,0.0,0.0,6178,6176,-2
2294,0.0,0.0,6152,6177,25
2295,2.1087493223603815e-05,0.3294605612754822,626,753,127
2296,0.0,0.0,6144,6178,34
2297,5.733925263484707e-07,69.71200561523438,956,270,-686
2298,0.0,0.0,6145,6179,34
2299,0.0,0.0,6146,6171,25
2300,0.0,0.0,6147,6181,34
2301,0.0,0.0,6148,6182,34
2302,0.0,0.0,6149,6183,34
2303,-0.0001708302879706025,-0.23510868847370148,10129,10084,-45
2304,3.316488346172264e-07,50.9033317565918,1105,432,-673
2305,0.0,0.0,6150,6184,34
2306,0.0,0.0,6151,6185,34
2307,2.2206237190403044e-05,0.40197983384132385,614,700,86
2308,0.0,0.0,6143,6186,43
2309,0.0,0.0,6153,6187,34
2310,0.0,0.0,6154,6188,34
2311,3.421372821321711e-05,0.2561793625354767,505,843,338
2312,0.0,0.0,6155,6270,115
2313,0.0,0.0,6156,6369,213
2314,0.0,0.0,6157,6370,213
2315,-4.085354521521367e-05,-0.13456229865550995,9898,9948,50
2316,0.0,0.0,6158,6371,213
2317,0.0,0.0,6159,6372,213
2318,0.00027198082534596324,0.14845487475395203,26,996,970
2319,3.1642548492527567e-07,48.76708221435547,1120,459,-661
2320,0.0,0.0,6160,6373,213
2321,0.0,0.0,6242,6374,132
2322,-7.329830259550363e-05,-0.40552815794944763,9980,10205,225
2323,0.0,0.0,6342,6375,33
2324,0.0,0.0,6343,6376,33
2325,0.0,0.0,6344,6368,24
2326,0.0,0.0,6345,6378,33
2327,0.0,0.0,6346,6379,33
2328,0.0,0.0,6347,6380,33
2329,0.0,0.0,6348,6381,33
2330,0.0,0.0,6349,6382,33
2331,0.0,0.0,6341,6383,42
2332,0.0,0.0,6351,6384,33
2333,0.0,0.0,6352,6385,33
2334,0.0,0.0,6353,6359,6
2335,0.0,0.0,6354,6351,-3
2336,0.0,0.0,6355,6352,-3
2337,-5.605282058240846e-05,-0.15572409331798553,9940,9974,34
2338,0.0,0.0,6356,6353,-3
2339,0.0,0.0,6357,6354,-3
2340,0.0,0.0,6358,6355,-3
2341,0.0,0.0,6332,6356,24
2342,0.0,0.0,6324,6357,33
2343,0.0,0.0,6325,6358,33
2344,0.0,0.0,6326,6350,24
2345,0.0,0.0,6327,6360,33
2346,0.0,0.0,6328,6361,33
2347,0.0,0.0,6329,6362,33
2348,0.0,0.0,6330,6363,33
2349,0.0,0.0,6331,6364,33
2350,0.0,0.0,6323,6365,42
2351,4.558270063625969e-07,70.25146484375,993,266,-727
2352,0.0,0.0,6333,6366,33
2353,0.0,0.0,6334,6367,33
2354,9.713430699775927e-06,0.08139052987098694,745,1101,356
2355,0.0,0.0,6335,6377,42
2356,0.0,0.0,6336,6405,69
2357,0.0,0.0,6337,6406,69
2358,0.0,0.0,6338,6407,69
2359,0.0,0.0,6339,6408,69
2360,0.0,0.0,6340,6409,69
2361,0.0,0.0,6350,6410,60
2362,0.0,0.0,6378,6411,33
2363,0.0,0.0,6379,6412,33
2364,0.0,0.0,6380,6404,24
2365,-7.027245737845078e-05,-0.18031521141529083,9970,10008,38
2366,0.0,0.0,6381,6414,33
2367,0.0,0.0,6382,6415,33
2368,2.584792468951491e-07,39.6728515625,1163,517,-646
2369,0.0,0.0,6383,6416,33
2370,0.0,0.0,6384,6417,33
2371,0.0,0.0,6385,6418,33
2372,0.0,0.0,6377,6419,42
2373,0.0,0.0,6387,6420,33
2374,0.0,0.0,6388,6395,7
2375,0.0,0.0,6389,6387,-2
2376,0.0,0.0,6390,6388,-2
2377,0.0,0.0,6391,6389,-2
2378,-1.3861946172255557e-05,-0.13136789202690125,9787,9942,155
2379,0.0,0.0,6392,6390,-2
2380,0.0,0.0,6393,6391,-2
2381,0.0,0.0,6368,6392,24
2382,0.0,0.0,6360,6393,33
2383,0.0,0.0,6361,6394,33
2384,0.0,0.0,6362,6386,24
2385,0.00014745494991075248,0.4631616473197937,106,663,557
2386,0.0,0.0,6363,6396,33
2387,0.0,0.0,6364,6397,33
2388,0.0,0.0,6365,6398,33
2389,0.0,0.0,6366,6399,33
2390,9.543156193103641e-05,-0.034409236162900925,219,9738,9519
2391,0.0,0.0,6367,6400,33
2392,0.0,0.0,6359,6401,42
2393,0.0,0.0,6369,6402,33
2394,0.0,0.0,6370,6403,33
2395,0.0,0.0,6371,6341,-30
2396,0.0,0.0,6372,6297,-75
2397,0.0,0.0,6373,6298,-75
2398,0.0,0.0,6374,6299,-75
2399,0.0,0.0,6375,6300,-75
2400,0.0,0.0,6376,6301,-75
2401,0.0,0.0,6314,6302,-12
2402,0.0,0.0,6270,6303,33
2403,0.0,0.0,6271,6304,33
2404,0.0,0.0,6272,6296,24
2405,8.252682164311409e-07,124.81689453125,917,170,-747
2406,0.0,0.0,6273,6306,33
2407,0.0,0.0,6274,6307,33
2408,0.0,0.0,6275,6308,33
2409,2.909669376549573e-07,42.93824005126953,1142,505,-637
2410,0.0,0.0,6276,6309,33
2411,0.0,0.0,6277,6310,33
2412,0.00011189281940460205,0.3635055124759674,166,724,558
2413,0.0,0.0,6269,6311,42
2414,0.0,0.0,6279,6312,33
2415,0.0,0.0,6280,6313,33
2416,0.0,0.0,6281,6287,6
2417,0.00020430362201295793,0.20270399749279022,60,918,858
2418,0.0,0.0,6282,6279,-3
2419,-5.5423384765163064e-05,-0.11828804016113281,9937,9919,-18
2420,0.0,0.0,6283,6280,-3
2421,0.0,0.0,6284,6281,-3
2422,0.0,0.0,6285,6282,-3
2423,4.001837442046963e-05,0.8137537240982056,463,567,104
2424,0.0,0.0,6286,6283,-3
2425,2.487057145117433e-06,245.3495330810547,852,93,-759
2426,0.0,0.0,6260,6284,24
2427,0.0,0.0,6252,6285,33
2428,0.0,0.0,6253,6286,33
2429,0.0,0.0,6254,6278,24
2430,0.0,0.0,6255,6288,33
2431,0.0,0.0,6256,6289,33
2432,0.0,0.0,6257,6290,33
2433,0.0,0.0,6258,6291,33
2434,0.0,0.0,6259,6292,33
2435,0.0,0.0,6251,6293,42
2436,0.0,0.0,6261,6294,33
2437,0.0,0.0,6262,6295,33
2438,0.00014492143236566335,0.2642452120780945,108,827,719
2439,0.0,0.0,6263,6305,42
2440,0.0,0.0,6264,6333,69
2441,0.0,0.0,6265,6334,69
2442,0.0,0.0,6266,6335,69
2443,0.0,0.0,6267,6336,69
2444,0.0,0.0,6268,6337,69
2445,3.574966456199036e-07,54.87060546875,1072,385,-687
2446,0.0,0.0,6278,6338,60
2447,0.0,0.0,6306,6339,33
2448,0.0,0.0,6307,6340,33
2449,0.0,0.0,6308,6332,24
2450,0.0,0.0,6309,6342,33
2451,0.0,0.0,6310,6343,33
2452,0.0,0.0,6311,6344,33
2453,0.0,0.0,6312,6345,33
2454,0.0,0.0,6313,6346,33
2455,0.0,0.0,6305,6347,42
2456,0.0,0.0,6315,6348,33
2457,0.0,0.0,6316,6349,33
2458,0.0,0.0,6317,6323,6
2459,0.0,0.0,6318,6315,-3
2460,0.0,0.0,6319,6316,-3
2461,0.0,0.0,6320,6317,-3
2462,0.0,0.0,6321,6318,-3
2463,0.0,0.0,6322,6319,-3
2464,0.0,0.0,6296,6320,24
2465,0.0,0.0,6288,6321,33
2466,-0.0005051828338764608,-0.41380101442337036,10233,10209,-24
2467,0.0,0.0,6289,6322,33
2468,0.0,0.0,6290,6314,24
2469,0.0,0.0,6291,6324,33
2470,0.0,0.0,6292,6325,33
2471,-0.00015394561341963708,-0.3797990679740906,10115,10194,79
2472,0.0,0.0,6293,6326,33
2473,0.0,0.0,6294,6327,33
2474,0.0,0.0,6295,6328,33
2475,0.0,0.0,6287,6329,42
2476,0.0,0.0,6297,6330,33
2477,0.0,0.0,6298,6331,33
2478,0.0,0.0,6299,6127,-172
2479,-1.8922044091596035e-06,64.83460998535156,9688,294,-9394
2480,0.0,0.0,6300,5940,-360
2481,0.0,0.0,6301,5941,-360
2482,0.0,0.0,6302,5942,-360
2483,0.0,0.0,6303,5943,-360
2484,0.0,0.0,6304,5944,-360
2485,0.0,0.0,6099,5945,-154
2486,6.242893141461536e-05,0.8811979293823242,343,562,219
2487,0.0,0.0,5911,5946,35
2488,0.0,0.0,5912,5947,35
2489,0.0,0.0,5913,5939,26
2490,0.0,0.0,5914,5949,35
2491,0.0,0.0,5915,5950,35
2492,0.0,0.0,5916,5951,35
2493,0.0,0.0,5917,5952,35
2494,0.0,0.0,5918,5953,35
2495,0.0,0.0,5910,5954,44
2496,-9.764183914739988e-07,-0.05712117999792099,9665,9801,136
2497,0.0,0.0,5920,5955,35
2498,0.0,0.0,5921,5956,35
2499,0.0,0.0,5922,5930,8
2500,0.0,0.0,5923,5922,-1
2501,0.0,0.0,5924,5923,-1
2502,0.0,0.0,5925,5924,-1
2503,0.0,0.0,5926,5925,-1
2504,4.6648114221170545e-05,0.1175118237733841,421,1043,622
2505,0.0,0.0,5927,5926,-1
2506,-4.3855765397893265e-05,-0.16437822580337524,9906,9987,81
2507,0.0,0.0,5901,5927,26
2508,0.0,0.0,5893,5928,35
2509,0.0,0.0,5894,5929,35
2510,0.0,0.0,5895,5921,26
2511,4.437657480593771e-06,0.3327907621860504,819,749,-70
2512,0.0,0.0,5896,5931,35
2513,0.0,0.0,5897,5932,35
2514,0.0,0.0,5898,5933,35
2515,0.0,0.0,5899,5934,35
2516,0.0,0.0,5900,5935,35
2517,0.0,0.0,5892,5936,44
2518,0.0,0.0,5902,5937,35
2519,0.0,0.0,5903,5938,35
2520,0.0,0.0,5904,5948,44
2521,0.0,0.0,5905,5976,71
2522,0.0,0.0,5906,5977,71
2523,3.767992529901676e-05,0.4552273750305176,484,669,185
2524,0.0,0.0,5907,5978,71
2525,0.0,0.0,5908,5979,71
2526,0.0,0.0,5909,5980,71
2527,0.0,0.0,5919,5981,62
2528,0.0,0.0,5947,5982,35
2529,0.0,0.0,5948,5983,35
2530,0.0,0.0,5949,5975,26
2531,0.0,0.0,5950,5985,35
2532,0.0,0.0,5951,5986,35
2533,0.0,0.0,5952,5987,35
2534,0.0,0.0,5953,5988,35
2535,0.0,0.0,5954,5989,35
2536,4.067204281454906e-05,151.11598205566406,456,140,-316
2537,0.0,0.0,5946,5990,44
2538,-2.389668679825263e-06,-0.03380756452679634,9694,9737,43
2539,3.2090680178953335e-05,0.029340501874685287,522,1183,661
2540,0.0,0.0,5956,5991,35
2541,0.0,0.0,5957,5966,9
2542,9.147376113105565e-05,0.7801827192306519,226,572,346
2543,0.0,0.0,5958,5958,0
2544,0.00010320178989786655,0.47954240441322327,190,656,466
2545,0.0,0.0,5959,5959,0
2546,0.0,0.0,5960,5960,0
2547,0.0,0.0,5961,5961,0
2548,6.760421001672512e-06,-0.035631630569696426,773,9741,8968
2549,0.0,0.0,5962,5962,0
2550,0.0,0.0,5963,5963,0
2551,0.0,0.0,5937,5964,27
2552,0.0,0.0,5929,5965,36
2553,4.515122782322578e-06,-0.016191812232136726,816,9616,8800
2554,0.0,0.0,5930,5957,27
2555,0.0,0.0,5931,5967,36
2556,2.125971150235273e-06,319.76318359375,860,69,-791
2557,0.0,0.0,5932,5968,36
2558,0.0,0.0,5933,5969,36
2559,0.0,0.0,5934,5970,36
2560,0.0,0.0,5935,5971,36
2561,0.0,0.0,5936,5972,36
2562,0.0,0.0,5928,5973,45
2563,0.0,0.0,5938,5974,36
2564,0.0,0.0,5939,5912,-27
2565,0.0,0.0,5940,5868,-72
2566,0.0,0.0,5941,5869,-72
2567,0.0,0.0,5942,5870,-72
2568,-0.00011727232777047902,-0.1887623369693756,10063,10019,-44
2569,0.0,0.0,5943,5871,-72
2570,0.0,0.0,5944,5872,-72
2571,0.0,0.0,5945,5873,-72
2572,0.0,0.0,5883,5874,-9
2573,0.0,0.0,5839,5875,36
2574,0.0,0.0,5840,5867,27
2575,-8.240493480116129e-05,-0.21219730377197266,10003,10055,52
2576,0.0,0.0,5841,5877,36
2577,-3.906610004378308e-07,-0.02855810895562172,9594,9680,86
2578,0.0,0.0,5842,5878,36
2579,0.0,0.0,5843,5879,36
2580,0.0,0.0,5844,5880,36
2581,0.0,0.0,5845,5881,36
2582,0.0,0.0,5846,5882,36
2583,2.496949775832036e-07,38.482666015625,1167,520,-647
2584,0.0,0.0,5838,5883,45
2585,0.0,0.0,5848,5884,36
2586,0.0,0.0,5849,5858,9
2587,-3.9368651982840674e-07,-0.02855812944471836,9597,9681,84
2588,0.0,0.0,5850,5850,0
2589,0.00011337509931763634,409.67193603515625,162,51,-111
2590,0.0,0.0,5851,5851,0
2591,0.0,0.0,5852,5852,0
2592,0.0,0.0,5853,5853,0
2593,0.0,0.0,5854,5854,0
2594,0.0,0.0,5855,5855,0
2595,0.0,0.0,5829,5856,27
2596,0.0,0.0,5821,5857,36
2597,0.0,0.0,5822,5849,27
2598,0.0,0.0,5823,5859,36
2599,0.0,0.0,5824,5860,36
2600,8.293468999909237e-05,0.5251962542533875,254,638,384
2601,0.0,0.0,5825,5861,36
2602,0.0,0.0,5826,5862,36
2603,0.0,0.0,5827,5863,36
2604,0.0,0.0,5828,5864,36
2605,-7.558592915302143e-05,-0.10884664207696915,9986,9901,-85
2606,0.0,0.0,5820,5865,45
2607,0.0,0.0,5830,5866,36
2608,0.0,0.0,5831,5876,45
2609,0.0,0.0,5832,5904,72
2610,3.500665843603201e-05,1229.71826171875,501,10,-491
2611,0.0,0.0,5833,5905,72
2612,0.0,0.0,5834,5906,72
2613,0.0,0.0,5835,5907,72
2614,0.0,0.0,5836,5908,72
2615,0.0,0.0,5837,5909,72
2616,1.694028833298944e-05,0.21377846598625183,669,901,232
2617,0.0,0.0,5847,5910,63
2618,-3.10433165395807e-07,-0.02855394221842289,9554,9642,88
2619,0.0,0.0,5875,5911,36
2620,0.0,0.0,5876,5903,27
2621,0.0,0.0,5877,5913,36
2622,0.0,0.0,5878,5914,36
2623,0.0,0.0,5879,5915,36
2624,0.0,0.0,5880,5916,36
2625,0.0,0.0,5881,7557,1676
2626,0.0,0.0,5882,5917,35
2627,0.0,0.0,5874,5918,44
2628,0.0,0.0,5884,5919,35
2629,0.0,0.0,5885,5920,35
2630,0.0,0.0,5886,5894,8
2631,0.0,0.0,5887,5886,-1
2632,0.0,0.0,5888,5887,-1
2633,0.0,0.0,5889,5888,-1
2634,0.0,0.0,5890,5889,-1
2635,-0.00016397869330830872,0.02825496718287468,10120,1187,-8933
2636,0.0,0.0,5891,5890,-1
2637,0.0,0.0,5865,5891,26
2638,0.0,0.0,5857,5892,35
2639,0.0,0.0,5858,5893,35
2640,0.0,0.0,5859,5885,26
2641,0.0,0.0,5860,5895,35
2642,0.0,0.0,5861,5896,35
2643,0.0,0.0,5862,5897,35
2644,0.0,0.0,5863,5898,35
2645,0.0,0.0,5864,5899,35
2646,0.0,0.0,5856,5900,44
