step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
6,760,4868,0.0017044518608599901,0.23370322585105896,0.0007268523913808167,0.23297637701034546
6,760,1687,0.0017040406819432974,0.5467238426208496,0.3834211826324463,0.16330265998840332
6,760,1456,0.0016957322368398309,1.309790015220642,0.8536655306816101,0.456124484539032
6,760,2644,0.0016921532806009054,0.20624999701976776,0.00022430419630836695,0.20602568984031677
6,760,229,0.0016860354226082563,0.20450562238693237,0.008525390177965164,0.1959802359342575
6,760,1179,0.0016303634038195014,0.19798797369003296,0.003372726496309042,0.19461524486541748
6,760,723,0.001441081170924008,0.21655815839767456,0.002083434956148267,0.21447472274303436
6,760,981,0.0014377112966030836,0.1412532478570938,0.0032347107771784067,0.13801853358745575
6,760,1488,0.0014291396364569664,0.19615234434604645,0.0003033447137568146,0.1958490014076233
6,760,1134,0.0014191820519044995,0.18331336975097656,0.0023570251651108265,0.18095634877681732
6,760,3434,0.0013899392215535045,0.1825706511735916,0.032955627888441086,0.14961501955986023
6,760,1436,0.001377257751300931,0.18305908143520355,0.0012720489175990224,0.18178702890872955
6,760,1749,0.0013752978993579745,0.22397232055664062,0.0,0.22397232055664062
6,760,4752,0.0012833105865865946,0.11944801360368729,0.00667648296803236,0.11277153342962265
6,760,690,0.0012780316174030304,0.24946129322052002,0.03617256134748459,0.21328872442245483
6,760,615,0.001256949850358069,0.18265624344348907,0.0,0.18265624344348907
6,760,2916,0.0012342168483883142,0.17766693234443665,0.0025486755184829235,0.17511825263500214
6,760,535,0.0012315738713368773,0.26082655787467957,0.027996979653835297,0.23282957077026367
6,760,4390,0.0012259921059012413,0.19411879777908325,0.012995452620089054,0.18112334609031677
6,760,3225,0.00122350943274796,0.28311434388160706,0.09509330987930298,0.18802103400230408
6,760,782,0.0012125830398872495,0.13876968622207642,0.007020873948931694,0.13174881041049957
6,760,5008,0.0011901367688551545,0.24198348820209503,0.1179974377155304,0.12398605048656464
6,760,3475,0.0011415155604481697,0.27053558826446533,0.0484042726457119,0.22213131189346313
6,760,2503,0.0011336588067933917,0.1292864978313446,0.005905304104089737,0.12338119745254517
6,760,2452,0.0011320055928081274,0.20770461857318878,0.03563392534852028,0.1720706969499588
6,760,4423,0.0011177726555615664,0.2099689543247223,0.04260406643152237,0.16736489534378052
6,760,3360,0.0011112191714346409,0.2484271228313446,0.08654897660017014,0.16187813878059387
7,727,4807,0.006879318505525589,0.8646687269210815,0.05266552045941353,0.8120031952857971
7,727,2002,0.005419986788183451,1.009719729423523,0.38335922360420227,0.6263605356216431
7,727,3481,0.0036092393565922976,0.48524901270866394,0.0018481445731595159,0.4834008812904358
7,727,1498,0.0034245431888848543,0.37791574001312256,0.12886787950992584,0.24904786050319672
7,727,3805,0.0032500072848051786,0.48045554757118225,0.003431472694501281,0.4770240783691406
7,727,228,0.0031250123865902424,0.3326190114021301,0.0032174682710319757,0.32940155267715454
7,727,206,0.0029210331849753857,0.47486138343811035,0.06808395683765411,0.40677744150161743
7,727,438,0.0028704162687063217,0.333199679851532,0.006017989944666624,0.32718169689178467
7,727,4969,0.0028697806410491467,0.4090156555175781,0.1711442619562149,0.23787139356136322
7,727,3852,0.0026643271557986736,0.6874747276306152,0.23821045458316803,0.4492642879486084
7,727,2107,0.0026140636764466763,0.3044772446155548,8.415221964241937e-05,0.30439308285713196
7,727,3639,0.0025041992776095867,0.20846687257289886,0.004441604483872652,0.2040252685546875
7,727,2627,0.002368117216974497,0.24041198194026947,0.020644569769501686,0.21976740658283234
7,727,489,0.002267313189804554,0.2482466846704483,0.11753784120082855,0.13070884346961975
7,727,3112,0.002235246356576681,0.2739138901233673,0.1161012277007103,0.15781265497207642
7,727,1707,0.0021136426366865635,0.24682098627090454,0.0023590088821947575,0.24446198344230652
7,727,3437,0.002005837857723236,0.3850387632846832,0.16641098260879517,0.21862778067588806
7,727,92,0.002005224348977208,0.3494453430175781,0.0028940581250935793,0.3465512990951538
7,727,3445,0.0019646035507321358,0.24241234362125397,0.09761752933263779,0.14479482173919678
7,727,2083,0.001895222463645041,0.20887847244739532,0.014772910624742508,0.19410556554794312
7,727,1960,0.0018764374544844031,0.3895907700061798,0.1894461065530777,0.2001446634531021
7,727,3409,0.0018286872655153275,0.24926139414310455,0.047494735568761826,0.20176665484905243
7,727,3529,0.001744752749800682,0.24542969465255737,0.0006249999860301614,0.24480469524860382
7,727,4868,0.0017044518608599901,0.22668945789337158,0.001076660118997097,0.2256128042936325
7,727,1687,0.0017040406819432974,0.5844098329544067,0.39976853132247925,0.1846413016319275
7,727,1456,0.0016957322368398309,1.3094592094421387,0.9163094162940979,0.39314979314804077
7,727,2644,0.0016921532806009054,0.2110937535762787,0.00022895813162904233,0.21086479723453522
7,727,229,0.0016860354226082563,0.20679046213626862,0.005232696421444416,0.20155777037143707
7,727,1179,0.0016303634038195014,0.19129028916358948,0.0034902954939752817,0.18779999017715454
7,727,723,0.001441081170924008,0.20374999940395355,0.0023659514263272285,0.2013840526342392
7,727,981,0.0014377112966030836,0.14788047969341278,0.0038845825474709272,0.14399589598178864
7,727,1488,0.0014291396364569664,0.19700317084789276,0.0006278991932049394,0.1963752657175064
7,727,1134,0.0014191820519044995,0.1850624829530716,0.002857818501070142,0.18220466375350952
7,727,3434,0.0013899392215535045,0.16504089534282684,0.03502563387155533,0.13001525402069092
7,727,1436,0.001377257751300931,0.18296661972999573,0.0018719482468441129,0.1810946762561798
7,727,1749,0.0013752978993579745,0.20459656417369843,0.0,0.20459656417369843
7,727,4752,0.0012833105865865946,0.12225586175918579,0.007065200712531805,0.11519066244363785
7,727,690,0.0012780316174030304,0.23520950973033905,0.031741105020046234,0.2034684121608734
7,727,615,0.001256949850358069,0.16750000417232513,0.0,0.16750000417232513
7,727,2916,0.0012342168483883142,0.17196457087993622,0.0050267791375517845,0.16693779826164246
7,727,535,0.0012315738713368773,0.26039573550224304,0.0311833955347538,0.22921234369277954
7,727,4390,0.0012259921059012413,0.19926300644874573,0.010693893767893314,0.188569113612175
7,727,3225,0.00122350943274796,0.27670443058013916,0.0938597097992897,0.18284472823143005
7,727,782,0.0012125830398872495,0.15367591381072998,0.007246437016874552,0.14642947912216187
7,727,5008,0.0011901367688551545,0.2510579824447632,0.13908134400844574,0.11197663843631744
7,727,3475,0.0011415155604481697,0.2722788155078888,0.04913643002510071,0.22314238548278809
7,727,2503,0.0011336588067933917,0.13498587906360626,0.0063239289447665215,0.12866194546222687
7,727,2452,0.0011320055928081274,0.2021344006061554,0.041379623115062714,0.16075477004051208
7,727,4423,0.0011177726555615664,0.2181919813156128,0.050323486328125,0.1678684949874878
7,727,3360,0.0011112191714346409,0.2591085731983185,0.08555267006158829,0.1735559105873108
8,694,4807,0.006879318505525589,0.8466747999191284,0.05265602096915245,0.7940188050270081
8,694,2002,0.005419986788183451,1.0675486326217651,0.42816978693008423,0.6393788456916809
8,694,3481,0.0036092393565922976,0.4689018130302429,0.00667648296803236,0.4622253179550171
8,694,1498,0.0034245431888848543,0.3933696746826172,0.12340938299894333,0.26996028423309326
8,694,3805,0.0032500072848051786,0.43935996294021606,0.0023646545596420765,0.4369952976703644
8,694,228,0.0031250123865902424,0.3514392077922821,0.0041802977211773396,0.34725889563560486
8,694,206,0.0029210331849753857,0.4509061872959137,0.0639772042632103,0.3869289755821228
8,694,438,0.0028704162687063217,0.33106058835983276,0.007887649349868298,0.323172926902771
8,694,4969,0.0028697806410491467,0.44884777069091797,0.16687187552452087,0.2819758951663971
8,694,3852,0.0026643271557986736,0.6445693969726562,0.23711028695106506,0.4074591100215912
8,694,2107,0.0026140636764466763,0.2998722791671753,0.00011886596621479839,0.29975342750549316
8,694,3639,0.0025041992776095867,0.23170150816440582,0.0063964081928133965,0.22530509531497955
8,694,2627,0.002368117216974497,0.24465225636959076,0.021851463243365288,0.22280079126358032
8,694,489,0.002267313189804554,0.286977082490921,0.11375095695257187,0.17322611808776855
8,694,3112,0.002235246356576681,0.3001248240470886,0.13296619057655334,0.16715863347053528
8,694,1707,0.0021136426366865635,0.23214325308799744,0.0023210144136101007,0.22982223331928253
8,694,3437,0.002005837857723236,0.4096280336380005,0.16579391062259674,0.24383412301540375
8,694,92,0.002005224348977208,0.3466784656047821,0.0037408447824418545,0.3429376184940338
8,694,3445,0.0019646035507321358,0.2573477029800415,0.09508506953716278,0.16226263344287872
8,694,2083,0.001895222463645041,0.20986449718475342,0.015000496059656143,0.19486400485038757
8,694,1960,0.0018764374544844031,0.39230042695999146,0.20004184544086456,0.1922585815191269
8,694,3409,0.0018286872655153275,0.2405165135860443,0.044676512479782104,0.1958400011062622
8,694,3529,0.001744752749800682,0.23468750715255737,0.0002203369076596573,0.23446716368198395
8,694,4868,0.0017044518608599901,0.22192534804344177,0.0011904906714335084,0.2207348644733429
8,694,1687,0.0017040406819432974,0.6062005758285522,0.41603630781173706,0.19016426801681519
8,694,1456,0.0016957322368398309,1.3082969188690186,0.9347139596939087,0.37358295917510986
8,694,2644,0.0016921532806009054,0.20656250417232513,0.00024307251442223787,0.2063194364309311
8,694,229,0.0016860354226082563,0.21676574647426605,0.0038647460751235485,0.21290099620819092
8,694,1179,0.0016303634038195014,0.18371765315532684,0.0030311583541333675,0.18068648874759674
8,694,723,0.001441081170924008,0.19343750178813934,0.004011841025203466,0.18942566215991974
8,694,981,0.0014377112966030836,0.15515609085559845,0.0037104033399373293,0.1514456868171692
8,694,1488,0.0014291396364569664,0.19955505430698395,0.0006999206379987299,0.19885513186454773
8,694,1134,0.0014191820519044995,0.18621833622455597,0.002290859119966626,0.1839274764060974
8,694,3434,0.0013899392215535045,0.15692412853240967,0.042737122625112534,0.11418700218200684
8,694,1436,0.001377257751300931,0.17991814017295837,0.0031363677699118853,0.1767817735671997
8,694,1749,0.0013752978993579745,0.18942351639270782,0.0,0.18942351639270782
8,694,4752,0.0012833105865865946,0.1276393085718155,0.008454590104520321,0.1191847175359726
8,694,690,0.0012780316174030304,0.21774712204933167,0.02980148233473301,0.1879456341266632
8,694,615,0.001256949850358069,0.16484375298023224,0.0,0.16484375298023224
8,694,2916,0.0012342168483883142,0.1655561774969101,0.0066872406750917435,0.1588689386844635
8,694,535,0.0012315738713368773,0.253642737865448,0.035349998623132706,0.2182927429676056
8,694,4390,0.0012259921059012413,0.19873085618019104,0.007932892069220543,0.19079796969890594
8,694,3225,0.00122350943274796,0.27200213074684143,0.094864122569561,0.17713800072669983
8,694,782,0.0012125830398872495,0.16304588317871094,0.0062480163760483265,0.1567978709936142
8,694,5008,0.0011901367688551545,0.2668587565422058,0.15238189697265625,0.11447685956954956
8,694,3475,0.0011415155604481697,0.2717041075229645,0.0543094240128994,0.21739467978477478
8,694,2503,0.0011336588067933917,0.14193031191825867,0.005717468447983265,0.13621284067630768
8,694,2452,0.0011320055928081274,0.1939225047826767,0.041350096464157104,0.1525724083185196
8,694,4423,0.0011177726555615664,0.21887649595737457,0.04628394916653633,0.17259255051612854
8,694,3360,0.0011112191714346409,0.2532999515533447,0.08292464911937714,0.1703753024339676
9,661,4807,0.006879318505525589,0.8287800550460815,0.04699516296386719,0.7817848920822144
9,661,2002,0.005419986788183451,1.1105151176452637,0.44393786787986755,0.6665772199630737
9,661,3481,0.0036092393565922976,0.4683331251144409,0.008829955942928791,0.459503173828125
9,661,1498,0.0034245431888848543,0.40767306089401245,0.12224220484495163,0.2854308485984802
9,661,3805,0.0032500072848051786,0.40131354331970215,0.0019728851038962603,0.3993406593799591
9,661,228,0.0031250123865902424,0.36019647121429443,0.0048035429790616035,0.3553929328918457
9,661,206,0.0029210331849753857,0.4314839839935303,0.06304443627595901,0.36843955516815186
9,661,438,0.0028704162687063217,0.3270488679409027,0.0084131620824337,0.3186357021331787
9,661,4969,0.0028697806410491467,0.48144397139549255,0.15995116531848907,0.3214927911758423
9,661,3852,0.0026643271557986736,0.6012946963310242,0.23819991946220398,0.3630947768688202
9,661,2107,0.0026140636764466763,0.29400956630706787,0.00013549804862122983,0.293874055147171
9,661,3639,0.0025041992776095867,0.23765067756175995,0.007830199785530567,0.22982047498226166
9,661,2627,0.002368117216974497,0.2546861171722412,0.023849716410040855,0.2308364063501358
9,661,489,0.002267313189804554,0.326691210269928,0.11321616917848587,0.2134750485420227
9,661,3112,0.002235246356576681,0.3325138986110687,0.15565696358680725,0.17685693502426147
9,661,1707,0.0021136426366865635,0.2206767201423645,0.0025964356027543545,0.2180802822113037
9,661,3437,0.002005837857723236,0.4271068572998047,0.15990211069583893,0.26720476150512695
9,661,92,0.002005224348977208,0.3365682363510132,0.003992691170424223,0.33257555961608887
9,661,3445,0.0019646035507321358,0.27248886227607727,0.0893598198890686,0.18312904238700867
9,661,2083,0.001895222463645041,0.2150711864233017,0.01560165360569954,0.19946953654289246
9,661,1960,0.0018764374544844031,0.3983500599861145,0.20774322748184204,0.19060683250427246
9,661,3409,0.0018286872655153275,0.23737327754497528,0.0420088954269886,0.19536438584327698
9,661,3529,0.001744752749800682,0.23000000417232513,0.0,0.23000000417232513
9,661,4868,0.0017044518608599901,0.21939575672149658,0.0014024353586137295,0.21799331903457642
9,661,1687,0.0017040406819432974,0.6376047730445862,0.4411363899707794,0.19646838307380676
9,661,1456,0.0016957322368398309,1.3062609434127808,0.9604442119598389,0.3458167314529419
9,661,2644,0.0016921532806009054,0.19921875,0.0001408386160619557,0.19907790422439575
9,661,229,0.0016860354226082563,0.222911536693573,0.0031317139510065317,0.2197798192501068
9,661,1179,0.0016303634038195014,0.1786680668592453,0.0026037597563117743,0.17606431245803833
9,661,723,0.001441081170924008,0.18796874582767487,0.005250854417681694,0.18271788954734802
9,661,981,0.0014377112966030836,0.16211585700511932,0.004910621792078018,0.1572052389383316
9,661,1488,0.0014291396364569664,0.2054930180311203,0.0006647491245530546,0.20482826232910156
9,661,1134,0.0014191820519044995,0.18642936646938324,0.0023110199254006147,0.1841183453798294
9,661,3434,0.0013899392215535045,0.15892334282398224,0.04814010486006737,0.11078323423862457
9,661,1436,0.001377257751300931,0.17542396485805511,0.0041900635696947575,0.1712339073419571
9,661,1749,0.0013752978993579745,0.1813696324825287,0.0,0.1813696324825287
9,661,4752,0.0012833105865865946,0.1362714320421219,0.009872360154986382,0.12639907002449036
9,661,690,0.0012780316174030304,0.1942015439271927,0.026382293552160263,0.16781924664974213
9,661,615,0.001256949850358069,0.15523438155651093,0.0,0.15523438155651093
9,661,2916,0.0012342168483883142,0.16304977238178253,0.009029693901538849,0.15402007102966309
9,661,535,0.0012315738713368773,0.2341899871826172,0.04769248887896538,0.1864974945783615
9,661,4390,0.0012259921059012413,0.1978559046983719,0.005778350867331028,0.19207754731178284
9,661,3225,0.00122350943274796,0.2740049660205841,0.0973244458436966,0.1766805201768875
9,661,782,0.0012125830398872495,0.16841690242290497,0.006993026938289404,0.16142387688159943
9,661,5008,0.0011901367688551545,0.2753651440143585,0.15556968748569489,0.11979545652866364
9,661,3475,0.0011415155604481697,0.2628852128982544,0.058187905699014664,0.20469731092453003
9,661,2503,0.0011336588067933917,0.1451098620891571,0.0062156678177416325,0.1388942003250122
9,661,2452,0.0011320055928081274,0.18754157423973083,0.04043052718043327,0.14711104333400726
9,661,4423,0.0011177726555615664,0.22241301834583282,0.04107116535305977,0.18134185671806335
9,661,3360,0.0011112191714346409,0.24258293211460114,0.08557426184415817,0.15700867772102356
10,628,4807,0.006879318505525589,0.8172651529312134,0.041182633489370346,0.7760825157165527
10,628,2002,0.005419986788183451,1.143195390701294,0.46644797921180725,0.6767474412918091
10,628,3481,0.0036092393565922976,0.45922425389289856,0.008590088225901127,0.4506341516971588
10,628,1498,0.0034245431888848543,0.4257301092147827,0.12671451270580292,0.2990155816078186
10,628,3805,0.0032500072848051786,0.3585229516029358,0.0023023986723273993,0.356220543384552
10,628,228,0.0031250123865902424,0.3581906259059906,0.0047898865304887295,0.35340073704719543
10,628,206,0.0029210331849753857,0.4195104241371155,0.06084804609417915,0.35866236686706543
10,628,438,0.0028704162687063217,0.3344815969467163,0.008463515900075436,0.3260180950164795
10,628,4969,0.0028697806410491467,0.5215956568717957,0.1544569730758667,0.36713868379592896
10,628,3852,0.0026643271557986736,0.5614654421806335,0.23742565512657166,0.3240397870540619
10,628,2107,0.0026140636764466763,0.2908296287059784,0.00027252198196947575,0.2905571162700653
10,628,3639,0.0025041992776095867,0.24796265363693237,0.008654785342514515,0.23930786550045013
10,628,2627,0.002368117216974497,0.26684653759002686,0.02392631582915783,0.24292021989822388
10,628,489,0.002267313189804554,0.3595757782459259,0.12011009454727173,0.23946568369865417
10,628,3112,0.002235246356576681,0.37377989292144775,0.18991829454898834,0.1838615983724594
10,628,1707,0.0021136426366865635,0.21316924691200256,0.002872734097763896,0.21029651165008545
10,628,3437,0.002005837857723236,0.43809622526168823,0.15398047864437103,0.284115731716156
10,628,92,0.002005224348977208,0.32775819301605225,0.0043202973902225494,0.32343789935112
10,628,3445,0.0019646035507321358,0.28516674041748047,0.08070510625839233,0.20446163415908813
10,628,2083,0.001895222463645041,0.22325339913368225,0.01809852570295334,0.20515486598014832
10,628,1960,0.0018764374544844031,0.412822961807251,0.2204088568687439,0.19241410493850708
10,628,3409,0.0018286872655153275,0.23718276619911194,0.03863929584622383,0.1985434740781784
10,628,3529,0.001744752749800682,0.2226858139038086,0.0,0.2226858139038086
10,628,4868,0.0017044518608599901,0.20934540033340454,0.00147247314453125,0.2078729271888733
10,628,1687,0.0017040406819432974,0.6632891893386841,0.4645451307296753,0.1987440586090088
10,628,1456,0.0016957322368398309,1.3031927347183228,0.9733606576919556,0.3298320770263672
10,628,2644,0.0016921532806009054,0.19328124821186066,0.00014579773414880037,0.19313545525074005
10,628,229,0.0016860354226082563,0.22734908759593964,0.0030139160808175802,0.224335178732872
10,628,1179,0.0016303634038195014,0.17348144948482513,0.0035644532181322575,0.1699170023202896
10,628,723,0.001441081170924008,0.18921874463558197,0.0061325072310864925,0.18308623135089874
10,628,981,0.0014377112966030836,0.16874763369560242,0.0058792876079678535,0.16286835074424744
10,628,1488,0.0014291396364569664,0.21242088079452515,0.0002265930233988911,0.2121942937374115
10,628,1134,0.0014191820519044995,0.1822487711906433,0.0025317382533103228,0.1797170341014862
10,628,3434,0.0013899392215535045,0.16837890446186066,0.05059753358364105,0.1177813708782196
10,628,1436,0.001377257751300931,0.16952118277549744,0.005930633749812841,0.16359055042266846
10,628,1749,0.0013752978993579745,0.17464782297611237,0.0,0.17464782297611237
10,628,4752,0.0012833105865865946,0.1430416852235794,0.010910949669778347,0.13213074207305908
10,628,690,0.0012780316174030304,0.1733638048171997,0.02130996622145176,0.1520538330078125
10,628,615,0.001256949850358069,0.14374999701976776,0.0,0.14374999701976776
10,628,2916,0.0012342168483883142,0.16084201633930206,0.012061767280101776,0.14878025650978088
10,628,535,0.0012315738713368773,0.22020293772220612,0.05475616455078125,0.16544677317142487
10,628,4390,0.0012259921059012413,0.19601112604141235,0.004503326490521431,0.19150780141353607
10,628,3225,0.00122350943274796,0.271687775850296,0.10628082603216171,0.1654069423675537
10,628,782,0.0012125830398872495,0.16842179000377655,0.006975403055548668,0.16144639253616333
10,628,5008,0.0011901367688551545,0.2844565510749817,0.15789894759655,0.1265576034784317
10,628,3475,0.0011415155604481697,0.25021469593048096,0.061085205525159836,0.18912948668003082
10,628,2503,0.0011336588067933917,0.1445489525794983,0.0057824705727398396,0.13876648247241974
10,628,2452,0.0011320055928081274,0.1812364161014557,0.03782890364527702,0.14340750873088837
10,628,4423,0.0011177726555615664,0.22160644829273224,0.036273881793022156,0.18533256649971008
10,628,3360,0.0011112191714346409,0.23482322692871094,0.09314796328544617,0.14167526364326477
11,595,4807,0.006879318505525589,0.8088110089302063,0.03533496707677841,0.7734760642051697
11,595,2002,0.005419986788183451,1.1668362617492676,0.4873981475830078,0.6794381141662598
11,595,3481,0.0036092393565922976,0.46715760231018066,0.006784134078770876,0.4603734612464905
11,595,1498,0.0034245431888848543,0.4470764994621277,0.1377168595790863,0.3093596398830414
11,595,3805,0.0032500072848051786,0.32240530848503113,0.0036888886243104935,0.3187164068222046
11,595,228,0.0031250123865902424,0.3548237681388855,0.004410171415656805,0.35041359066963196
11,595,206,0.0029210331849753857,0.40856894850730896,0.059466782957315445,0.3491021692752838
11,595,438,0.0028704162687063217,0.3353172242641449,0.009869537316262722,0.325447678565979
11,595,4969,0.0028697806410491467,0.548596203327179,0.14880385994911194,0.399792343378067
11,595,3852,0.0026643271557986736,0.5305107831954956,0.23282791674137115,0.29768288135528564
11,595,2107,0.0026140636764466763,0.2887691557407379,0.0006423949962481856,0.28812676668167114
11,595,3639,0.0025041992776095867,0.2510603368282318,0.0075472258031368256,0.2435131072998047
11,595,2627,0.002368117216974497,0.2719024419784546,0.02299480512738228,0.2489076405763626
11,595,489,0.002267313189804554,0.38762709498405457,0.1383197009563446,0.24930739402770996
11,595,3112,0.002235246356576681,0.4236529469490051,0.23506957292556763,0.1885833740234375
11,595,1707,0.0021136426366865635,0.20947784185409546,0.00386219029314816,0.20561565458774567
11,595,3437,0.002005837857723236,0.44310271739959717,0.1501207798719406,0.29298192262649536
11,595,92,0.002005224348977208,0.31428346037864685,0.004479675088077784,0.3098037838935852
11,595,3445,0.0019646035507321358,0.2962168753147125,0.07782474160194397,0.21839213371276855
11,595,2083,0.001895222463645041,0.23389992117881775,0.017354965209960938,0.2165449559688568
11,595,1960,0.0018764374544844031,0.4237808883190155,0.2257820963859558,0.1979987919330597
11,595,3409,0.0018286872655153275,0.23813354969024658,0.03506084531545639,0.2030726969242096
11,595,3529,0.001744752749800682,0.21563369035720825,0.0,0.21563369035720825
11,595,4868,0.0017044518608599901,0.1953483521938324,0.0014926909934729338,0.1938556581735611
11,595,1687,0.0017040406819432974,0.6759670972824097,0.47767218947410583,0.19829490780830383
11,595,1456,0.0016957322368398309,1.28871750831604,0.990743100643158,0.2979744076728821
11,595,2644,0.0016921532806009054,0.18796874582767487,0.0001434326113667339,0.1878253072500229
11,595,229,0.0016860354226082563,0.22935760021209717,0.003092651255428791,0.22626495361328125
11,595,1179,0.0016303634038195014,0.16912247240543365,0.002970580942928791,0.16615189611911774
11,595,723,0.001441081170924008,0.19343994557857513,0.0066418456844985485,0.186798095703125
11,595,981,0.0014377112966030836,0.17592422664165497,0.0066896057687699795,0.16923461854457855
11,595,1488,0.0014291396364569664,0.21850307285785675,0.00020141601271461695,0.2183016538619995
11,595,1134,0.0014191820519044995,0.17345137894153595,0.00323905935510993,0.17021231353282928
11,595,3434,0.0013899392215535045,0.1788109540939331,0.050067827105522156,0.12874312698841095
11,595,1436,0.001377257751300931,0.16062775254249573,0.006690006237477064,0.15393774211406708
11,595,1749,0.0013752978993579745,0.16998252272605896,0.0,0.16998252272605896
11,595,4752,0.0012833105865865946,0.14571410417556763,0.011168518103659153,0.13454557955265045
11,595,690,0.0012780316174030304,0.156839519739151,0.018769074231386185,0.13807044923305511
11,595,615,0.001256949850358069,0.1295912116765976,0.0,0.1295912116765976
11,595,2916,0.0012342168483883142,0.15896369516849518,0.013066711835563183,0.14589698612689972
11,595,535,0.0012315738713368773,0.21152222156524658,0.05929580703377724,0.15222641825675964
11,595,4390,0.0012259921059012413,0.18594276905059814,0.0025064849760383368,0.1834362894296646
11,595,3225,0.00122350943274796,0.2688044011592865,0.12080856412649155,0.14799582958221436
11,595,782,0.0012125830398872495,0.16802085936069489,0.00830154400318861,0.159719318151474
11,595,5008,0.0011901367688551545,0.2899508774280548,0.15895599126815796,0.13099488615989685
11,595,3475,0.0011415155604481697,0.2353868931531906,0.06557731330394745,0.16980957984924316
11,595,2503,0.0011336588067933917,0.1416873186826706,0.004294433631002903,0.13739287853240967
11,595,2452,0.0011320055928081274,0.17765823006629944,0.045227356255054474,0.13243088126182556
11,595,4423,0.0011177726555615664,0.2184365838766098,0.03320816159248352,0.18522842228412628
11,595,3360,0.0011112191714346409,0.23025238513946533,0.09839975088834763,0.1318526268005371
12,562,4807,0.006879318505525589,0.7965232133865356,0.029315337538719177,0.7672078609466553
12,562,2002,0.005419986788183451,1.1781212091445923,0.5012712478637695,0.6768499612808228
12,562,3481,0.0036092393565922976,0.4750869870185852,0.0053125000558793545,0.4697744846343994
12,562,1498,0.0034245431888848543,0.4722367227077484,0.14643612504005432,0.3258005976676941
12,562,3805,0.0032500072848051786,0.2970251441001892,0.0038236998952925205,0.2932014465332031
12,562,228,0.0031250123865902424,0.3515428304672241,0.003970794845372438,0.3475720286369324
12,562,206,0.0029210331849753857,0.40093275904655457,0.05927581712603569,0.34165695309638977
12,562,438,0.0028704162687063217,0.3325231969356537,0.009590301662683487,0.3229328989982605
12,562,4969,0.0028697806410491467,0.5629880428314209,0.14425331354141235,0.41873472929000854
12,562,3852,0.0026643271557986736,0.5025296807289124,0.22294345498085022,0.27958622574806213
12,562,2107,0.0026140636764466763,0.28808343410491943,0.0007950591971166432,0.2872883677482605
12,562,3639,0.0025041992776095867,0.2472984343767166,0.007357482798397541,0.23994095623493195
12,562,2627,0.002368117216974497,0.2774291932582855,0.023224487900733948,0.2542046904563904
12,562,489,0.002267313189804554,0.41307002305984497,0.1541166752576828,0.258953332901001
12,562,3112,0.002235246356576681,0.47666510939598083,0.269614577293396,0.20705053210258484
12,562,1707,0.0021136426366865635,0.20791488885879517,0.0027641295455396175,0.2051507532596588
12,562,3437,0.002005837857723236,0.44645264744758606,0.14642974734306335,0.3000229001045227
12,562,92,0.002005224348977208,0.2989911735057831,0.004046325571835041,0.2949448525905609
12,562,3445,0.0019646035507321358,0.3079756200313568,0.07931961119174957,0.22865600883960724
12,562,2083,0.001895222463645041,0.23910857737064362,0.01975257880985737,0.2193560004234314
12,562,1960,0.0018764374544844031,0.41928818821907043,0.22286094725131989,0.19642724096775055
12,562,3409,0.0018286872655153275,0.23837432265281677,0.03123580850660801,0.20713850855827332
12,562,3529,0.001744752749800682,0.2069331407546997,0.0,0.2069331407546997
12,562,4868,0.0017044518608599901,0.18519195914268494,0.0022189330775290728,0.18297302722930908
12,562,1687,0.0017040406819432974,0.6930609345436096,0.49421751499176025,0.19884341955184937
12,562,1456,0.0016957322368398309,1.2701289653778076,0.9859851598739624,0.2841438055038452
12,562,2644,0.0016921532806009054,0.18156249821186066,0.0001364135678159073,0.18142607808113098
12,562,229,0.0016860354226082563,0.23233230412006378,0.002554778940975666,0.229777529835701
12,562,1179,0.0016303634038195014,0.16609886288642883,0.0028338623233139515,0.16326500475406647
12,562,723,0.001441081170924008,0.19078277051448822,0.008442383259534836,0.18234038352966309
12,562,981,0.0014377112966030836,0.1822950690984726,0.007493667770177126,0.17480139434337616
12,562,1488,0.0014291396364569664,0.21729613840579987,0.00024559019948355854,0.21705055236816406
12,562,1134,0.0014191820519044995,0.16362053155899048,0.002744216937571764,0.1608763188123703
12,562,3434,0.0013899392215535045,0.18819206953048706,0.04696960374712944,0.14122246205806732
12,562,1436,0.001377257751300931,0.15225845575332642,0.008600997738540173,0.14365746080875397
12,562,1749,0.0013752978993579745,0.1666787713766098,0.0,0.1666787713766098
12,562,4752,0.0012833105865865946,0.1472022980451584,0.010803451761603355,0.13639885187149048
12,562,690,0.0012780316174030304,0.14489562809467316,0.014519653283059597,0.13037598133087158
12,562,615,0.001256949850358069,0.1171860471367836,0.0,0.1171860471367836
12,562,2916,0.0012342168483883142,0.15310615301132202,0.01404724083840847,0.139058917760849
12,562,535,0.0012315738713368773,0.20273399353027344,0.06058212369680405,0.1421518623828888
12,562,4390,0.0012259921059012413,0.17119529843330383,0.0013675689697265625,0.16982772946357727
12,562,3225,0.00122350943274796,0.26236245036125183,0.1257604956626892,0.13660195469856262
12,562,782,0.0012125830398872495,0.1631941944360733,0.008761215023696423,0.1544329822063446
12,562,5008,0.0011901367688551545,0.295043408870697,0.16228210926055908,0.13276129961013794
