step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
2,892,3558,0.003209738526493311,0.26508986949920654,0.0012106322683393955,0.2638792395591736
2,892,1908,0.0031630515586584806,0.420917272567749,0.008483276702463627,0.4124339818954468
2,892,1857,0.003137737512588501,0.565594494342804,0.6952818036079407,-0.12968730926513672
2,892,1863,0.0030262984801083803,0.3748722970485687,0.09821724146604538,0.27665504813194275
2,892,3992,0.0030241538770496845,0.31730857491493225,0.009283294901251793,0.3080252707004547
2,892,2930,0.0029665231704711914,0.414144903421402,0.0,0.414144903421402
2,892,1350,0.0029174648225307465,0.8443902730941772,0.38220831751823425,0.462181955575943
2,892,4848,0.002763123484328389,0.19567100703716278,0.03789428621530533,0.15777671337127686
2,892,1075,0.002749407896772027,0.43155762553215027,0.0011500549735501409,0.4304075837135315
2,892,744,0.0027321071829646826,0.4913403391838074,0.0387544259428978,0.452585905790329
2,892,2422,0.00266571668908,0.3692981004714966,0.005975265521556139,0.36332282423973083
2,892,381,0.0025049669202417135,0.26945191621780396,0.0009201049688272178,0.26853179931640625
2,892,2241,0.002455362817272544,0.26569342613220215,0.11583007872104645,0.1498633474111557
2,892,3528,0.00244674040004611,0.2888374328613281,0.16387519240379333,0.12496224045753479
2,892,20,0.00238223560154438,0.48859068751335144,0.00038581847911700606,0.48820486664772034
2,892,1579,0.0023815880995243788,0.2576499879360199,0.03138389438390732,0.22626608610153198
2,892,4171,0.002240091096609831,0.2782062590122223,0.0018829345935955644,0.2763233184814453
2,892,1456,0.0021453266963362694,0.3327808380126953,0.329733282327652,0.003047555685043335
2,892,2328,0.0021439155098050833,0.2953151762485504,0.0002133178641088307,0.2951018512248993
2,892,2481,0.002134073292836547,0.5716574192047119,0.01309249922633171,0.5585649013519287
2,892,1757,0.002133345464244485,0.09254226833581924,0.01490829512476921,0.07763397693634033
2,892,398,0.0020377994515001774,0.2342187464237213,0.0,0.2342187464237213
2,892,720,0.0019235197687521577,0.18083015084266663,0.08131279051303864,0.09951736032962799
2,892,2036,0.0019023485947400331,0.2759748697280884,0.0025176238268613815,0.27345725893974304
2,892,2356,0.0018559519667178392,0.42924293875694275,0.18279816210269928,0.24644477665424347
2,892,60,0.0018221128266304731,0.25661009550094604,0.008718643337488174,0.24789145588874817
2,892,3942,0.0017692714463919401,0.2599109709262848,0.09516670554876328,0.16474425792694092
2,892,3492,0.0017265577334910631,0.3185434639453888,0.07708347588777542,0.24145999550819397
2,892,479,0.0017023589462041855,0.3003522455692291,0.05927017331123352,0.2410820722579956
2,892,1606,0.001688387943431735,0.29076385498046875,0.5138481855392456,-0.22308433055877686
2,892,1082,0.0015843851724639535,0.22838035225868225,0.015903931111097336,0.21247641742229462
2,892,4897,0.0015782801201567054,0.20985771715641022,0.004921112209558487,0.20493660867214203
2,892,616,0.0015415116213262081,0.3808192312717438,0.03408065810799599,0.3467385768890381
2,892,528,0.001509417430497706,0.1819515973329544,0.001534423790872097,0.18041718006134033
2,892,4102,0.0014805682003498077,0.24397262930870056,0.11552108824253082,0.12845154106616974
2,892,3425,0.0014252407709136605,0.3290068805217743,0.00030181885813362896,0.3287050724029541
2,892,4524,0.0014073987258598208,0.944293200969696,0.80450439453125,0.13978880643844604
2,892,1232,0.0014041510876268148,0.10883507132530212,0.040032729506492615,0.06880234181880951
3,859,274,0.016109010204672813,2.05436635017395,0.017908325418829918,2.0364580154418945
3,859,1590,0.012490076012909412,2.1871962547302246,0.056086961179971695,2.1311092376708984
3,859,3409,0.01161925308406353,1.462443232536316,0.06410060822963715,1.3983426094055176
3,859,1950,0.005507805850356817,1.0513944625854492,0.03329101577401161,1.0181034803390503
3,859,3804,0.005386029835790396,0.8012093901634216,0.003248138353228569,0.7979612350463867
3,859,4175,0.00452308589592576,0.26280373334884644,0.013916168361902237,0.2488875687122345
3,859,886,0.0044523268006742,0.6502485871315002,0.10092651098966599,0.5493220686912537
3,859,4639,0.004174557514488697,0.818552553653717,0.23795120418071747,0.5806013345718384
3,859,3485,0.004037931095808744,0.6110988855361938,0.011497803032398224,0.5996010899543762
3,859,1842,0.0037590558640658855,0.5026869177818298,0.03600948303937912,0.4666774272918701
3,859,388,0.003692661877721548,0.5450326800346375,0.0003216552722733468,0.5447110533714294
3,859,4364,0.003546021180227399,0.5249801874160767,0.06798065453767776,0.4569995403289795
3,859,3558,0.003209738526493311,0.296103835105896,0.001338043250143528,0.29476580023765564
3,859,1908,0.0031630515586584806,0.440879225730896,0.007232284639030695,0.43364694714546204
3,859,1857,0.003137737512588501,0.5927369594573975,0.6437074542045593,-0.050970494747161865
3,859,1863,0.0030262984801083803,0.43011459708213806,0.11820434778928757,0.3119102418422699
3,859,3992,0.0030241538770496845,0.3362041413784027,0.016796570271253586,0.31940758228302
3,859,2930,0.0029665231704711914,0.327656626701355,0.0,0.327656626701355
3,859,1350,0.0029174648225307465,0.8914380669593811,0.4239245653152466,0.4675135016441345
3,859,4848,0.002763123484328389,0.21730288863182068,0.038123778998851776,0.1791791021823883
3,859,1075,0.002749407896772027,0.40938934683799744,0.0011203002650290728,0.4082690477371216
3,859,744,0.0027321071829646826,0.4604809582233429,0.0323721319437027,0.428108811378479
3,859,2422,0.00266571668908,0.42150771617889404,0.006042099092155695,0.4154656231403351
3,859,381,0.0025049669202417135,0.2803913950920105,0.002534027211368084,0.27785736322402954
3,859,2241,0.002455362817272544,0.3268498182296753,0.13327327370643616,0.19357654452323914
3,859,3528,0.00244674040004611,0.30635467171669006,0.17733314633369446,0.1290215253829956
3,859,20,0.00238223560154438,0.473863422870636,0.00046874998952262104,0.4733946621417999
3,859,1579,0.0023815880995243788,0.234283447265625,0.02753143385052681,0.2067520171403885
3,859,4171,0.002240091096609831,0.24579265713691711,0.002167282160371542,0.24362537264823914
3,859,1456,0.0021453266963362694,0.39772894978523254,0.3957318961620331,0.001997053623199463
3,859,2328,0.0021439155098050833,0.30176109075546265,6.641387881245464e-05,0.30169469118118286
3,859,2481,0.002134073292836547,0.5837798118591309,0.02322612702846527,0.5605536699295044
3,859,1757,0.002133345464244485,0.1665608286857605,0.03063346818089485,0.13592736423015594
3,859,398,0.0020377994515001774,0.23640502989292145,0.0,0.23640502989292145
3,859,720,0.0019235197687521577,0.19089870154857635,0.06804565340280533,0.12285304814577103
3,859,2036,0.0019023485947400331,0.2680502235889435,0.00581501005217433,0.26223522424697876
3,859,2356,0.0018559519667178392,0.469207763671875,0.20199768245220184,0.26721006631851196
3,859,60,0.0018221128266304731,0.24374130368232727,0.005379638634622097,0.2383616715669632
3,859,3942,0.0017692714463919401,0.27379921078681946,0.11117637902498245,0.1626228392124176
3,859,3492,0.0017265577334910631,0.32696983218193054,0.08072219789028168,0.24624763429164886
3,859,479,0.0017023589462041855,0.28733962774276733,0.05361740291118622,0.23372222483158112
3,859,1606,0.001688387943431735,0.3034011721611023,0.435993492603302,-0.1325923204421997
3,859,1082,0.0015843851724639535,0.24153053760528564,0.024018021300435066,0.21751251816749573
3,859,4897,0.0015782801201567054,0.22626899182796478,0.009522628970444202,0.21674636006355286
3,859,616,0.0015415116213262081,0.3415316641330719,0.03527358919382095,0.30625808238983154
3,859,528,0.001509417430497706,0.2144325226545334,0.003098144428804517,0.21133437752723694
3,859,4102,0.0014805682003498077,0.23927536606788635,0.12708938121795654,0.11218598484992981
3,859,3425,0.0014252407709136605,0.2777417004108429,0.00012474060349632055,0.277616947889328
3,859,4524,0.0014073987258598208,0.8954475522041321,0.6845349073410034,0.21091264486312866
3,859,1232,0.0014041510876268148,0.14225617051124573,0.039991073310375214,0.10226509720087051
4,826,274,0.016109010204672813,2.0000171661376953,0.02232002280652523,1.9776971340179443
4,826,1590,0.012490076012909412,2.3336641788482666,0.06689620763063431,2.266767978668213
4,826,3409,0.01161925308406353,1.5188250541687012,0.07968322932720184,1.439141869544983
4,826,1950,0.005507805850356817,0.9507082104682922,0.042054444551467896,0.908653736114502
4,826,3804,0.005386029835790396,0.7002096772193909,0.003526229877024889,0.6966834664344788
4,826,4175,0.00452308589592576,0.29248154163360596,0.01773925870656967,0.2747422754764557
4,826,886,0.0044523268006742,0.6190234422683716,0.08719047904014587,0.5318329334259033
4,826,4639,0.004174557514488697,0.8549243211746216,0.2522885799407959,0.6026357412338257
4,826,3485,0.004037931095808744,0.5724133849143982,0.006770019419491291,0.5656433701515198
4,826,1842,0.0037590558640658855,0.5550735592842102,0.054720841348171234,0.5003527402877808
4,826,388,0.003692661877721548,0.5523980855941772,0.0008966827299445868,0.5515013933181763
4,826,4364,0.003546021180227399,0.47843319177627563,0.07225532829761505,0.4061778783798218
4,826,3558,0.003209738526493311,0.3285061717033386,0.0016046143136918545,0.32690155506134033
4,826,1908,0.0031630515586584806,0.4607509672641754,0.009557037614285946,0.4511939287185669
4,826,1857,0.003137737512588501,0.6279779076576233,0.575874924659729,0.05210298299789429
4,826,1863,0.0030262984801083803,0.4795638918876648,0.12109375,0.3584701418876648
4,826,3992,0.0030241538770496845,0.33612945675849915,0.01990653946995735,0.3162229061126709
4,826,2930,0.0029665231704711914,0.29744789004325867,0.0,0.29744789004325867
4,826,1350,0.0029174648225307465,0.8843749761581421,0.4373617470264435,0.4470132291316986
4,826,4848,0.002763123484328389,0.2688833475112915,0.04033981263637543,0.22854353487491608
4,826,1075,0.002749407896772027,0.39037537574768066,0.003050308208912611,0.38732507824897766
4,826,744,0.0027321071829646826,0.4417465329170227,0.028906632214784622,0.4128398895263672
4,826,2422,0.00266571668908,0.4584316909313202,0.008828163146972656,0.44960352778434753
4,826,381,0.0025049669202417135,0.3095002770423889,0.008593025617301464,0.3009072542190552
4,826,2241,0.002455362817272544,0.32840582728385925,0.15296143293380737,0.17544439435005188
4,826,3528,0.00244674040004611,0.3413093686103821,0.19681128859519958,0.1444980800151825
4,826,20,0.00238223560154438,0.4344823360443115,0.0002307891845703125,0.4342515468597412
4,826,1579,0.0023815880995243788,0.23258338868618011,0.03298679366707802,0.1995965987443924
4,826,4171,0.002240091096609831,0.24444778263568878,0.0043470002710819244,0.24010078608989716
4,826,1456,0.0021453266963362694,0.46908339858055115,0.42721328139305115,0.0418701171875
4,826,2328,0.0021439155098050833,0.2804282307624817,0.0001466751127736643,0.28028154373168945
4,826,2481,0.002134073292836547,0.5533555746078491,0.03067806176841259,0.5226775407791138
4,826,1757,0.002133345464244485,0.21232345700263977,0.05022186413407326,0.1621015965938568
4,826,398,0.0020377994515001774,0.2634698450565338,0.0008270263788290322,0.26264283061027527
4,826,720,0.0019235197687521577,0.18362407386302948,0.06297599524259567,0.12064807862043381
4,826,2036,0.0019023485947400331,0.2569960057735443,0.004796371329575777,0.25219962000846863
4,826,2356,0.0018559519667178392,0.48849159479141235,0.22585663199424744,0.2626349627971649
4,826,60,0.0018221128266304731,0.2303887903690338,0.00204811105504632,0.22834068536758423
4,826,3942,0.0017692714463919401,0.3001856207847595,0.09800857305526733,0.2021770477294922
4,826,3492,0.0017265577334910631,0.32030990719795227,0.09938857704401016,0.2209213376045227
4,826,479,0.0017023589462041855,0.275046169757843,0.06175575405359268,0.21329042315483093
4,826,1606,0.001688387943431735,0.3824205696582794,0.2931137979030609,0.0893067717552185
4,826,1082,0.0015843851724639535,0.21954521536827087,0.03004402108490467,0.18950119614601135
4,826,4897,0.0015782801201567054,0.23501212894916534,0.013162918388843536,0.2218492031097412
4,826,616,0.0015415116213262081,0.3191149830818176,0.050675202161073685,0.26843976974487305
4,826,528,0.001509417430497706,0.23043304681777954,0.0030395507346838713,0.2273934930562973
4,826,4102,0.0014805682003498077,0.2630774676799774,0.13317115604877472,0.1299063116312027
4,826,3425,0.0014252407709136605,0.23420165479183197,0.0,0.23420165479183197
4,826,4524,0.0014073987258598208,0.8358215093612671,0.5984722971916199,0.23734921216964722
4,826,1232,0.0014041510876268148,0.16700416803359985,0.04378204420208931,0.12322212755680084
5,793,274,0.016109010204672813,1.92482328414917,0.025612488389015198,1.899210810661316
5,793,1590,0.012490076012909412,2.3299973011016846,0.11891967803239822,2.2110776901245117
5,793,3409,0.01161925308406353,1.5778861045837402,0.0873340591788292,1.4905520677566528
5,793,1950,0.005507805850356817,0.8435125946998596,0.04905517399311066,0.7944574356079102
5,793,3804,0.005386029835790396,0.6552039384841919,0.0016798400320112705,0.6535241007804871
5,793,4175,0.00452308589592576,0.3515927195549011,0.023599930107593536,0.3279927968978882
5,793,886,0.0044523268006742,0.612835168838501,0.09186408668756485,0.5209710597991943
5,793,4639,0.004174557514488697,0.8660594820976257,0.2567792534828186,0.6092802286148071
5,793,3485,0.004037931095808744,0.5655081868171692,0.006036529317498207,0.5594716668128967
5,793,1842,0.0037590558640658855,0.5077471733093262,0.07250335812568665,0.4352438151836395
5,793,388,0.003692661877721548,0.537078857421875,0.0012889099307358265,0.535789966583252
5,793,4364,0.003546021180227399,0.4826143682003021,0.07723266631364822,0.4053817093372345
5,793,3558,0.003209738526493311,0.32694122195243835,0.0016921997303143144,0.3252490162849426
5,793,1908,0.0031630515586584806,0.4666997492313385,0.013967590406537056,0.4527321457862854
5,793,1857,0.003137737512588501,0.6560214161872864,0.5502221584320068,0.10579925775527954
5,793,1863,0.0030262984801083803,0.5085132718086243,0.11758613586425781,0.39092713594436646
5,793,3992,0.0030241538770496845,0.3678922951221466,0.02155975252389908,0.3463325500488281
5,793,2930,0.0029665231704711914,0.30117788910865784,0.0,0.30117788910865784
5,793,1350,0.0029174648225307465,0.846488893032074,0.44102081656455994,0.40546807646751404
5,793,4848,0.002763123484328389,0.3485294282436371,0.040320128202438354,0.30820930004119873
5,793,1075,0.002749407896772027,0.36878013610839844,0.004979400429874659,0.3638007342815399
5,793,744,0.0027321071829646826,0.40803101658821106,0.025910263881087303,0.3821207582950592
5,793,2422,0.00266571668908,0.42640677094459534,0.011319885030388832,0.41508689522743225
5,793,381,0.0025049669202417135,0.3182940185070038,0.02208557166159153,0.2962084412574768
5,793,2241,0.002455362817272544,0.343545138835907,0.13755226135253906,0.20599287748336792
5,793,3528,0.00244674040004611,0.39281174540519714,0.2180924266576767,0.17471931874752045
5,793,20,0.00238223560154438,0.40075743198394775,0.00040908812661655247,0.40034833550453186
5,793,1579,0.0023815880995243788,0.22635070979595184,0.04364074766635895,0.1827099621295929
5,793,4171,0.002240091096609831,0.24901920557022095,0.0067726136185228825,0.2422465980052948
5,793,1456,0.0021453266963362694,0.5003318786621094,0.4595445990562439,0.04078727960586548
5,793,2328,0.0021439155098050833,0.25306275486946106,0.00015438080299645662,0.2529083788394928
5,793,2481,0.002134073292836547,0.496699720621109,0.03842819109559059,0.4582715332508087
5,793,1757,0.002133345464244485,0.2421073168516159,0.05554702877998352,0.18656028807163239
5,793,398,0.0020377994515001774,0.25861862301826477,0.0005175780970603228,0.25810104608535767
5,793,720,0.0019235197687521577,0.2001468688249588,0.057962264865636826,0.14218460023403168
5,793,2036,0.0019023485947400331,0.25456658005714417,0.0042275236919522285,0.2503390610218048
5,793,2356,0.0018559519667178392,0.5087384581565857,0.24494430422782898,0.2637941539287567
5,793,60,0.0018221128266304731,0.22473213076591492,0.0007897948962636292,0.2239423394203186
5,793,3942,0.0017692714463919401,0.3221844434738159,0.09623794257640839,0.22594650089740753
5,793,3492,0.0017265577334910631,0.3267534375190735,0.12394241243600845,0.20281103253364563
5,793,479,0.0017023589462041855,0.26375511288642883,0.07012840360403061,0.19362670183181763
5,793,1606,0.001688387943431735,0.4680037796497345,0.20093291997909546,0.26707085967063904
5,793,1082,0.0015843851724639535,0.20898818969726562,0.03235916048288345,0.17662903666496277
5,793,4897,0.0015782801201567054,0.22659149765968323,0.017227554693818092,0.2093639373779297
5,793,616,0.0015415116213262081,0.2629721164703369,0.05694793537259102,0.2060241848230362
5,793,528,0.001509417430497706,0.23980018496513367,0.0032180023845285177,0.2365821897983551
5,793,4102,0.0014805682003498077,0.2713022530078888,0.14071662724018097,0.13058562576770782
5,793,3425,0.0014252407709136605,0.2030053734779358,0.0,0.2030053734779358
5,793,4524,0.0014073987258598208,0.7954003810882568,0.5440658330917358,0.251334547996521
5,793,1232,0.0014041510876268148,0.18681518733501434,0.050304338335990906,0.13651084899902344
6,760,274,0.016109010204672813,1.901280164718628,0.03565879911184311,1.8656213283538818
6,760,1590,0.012490076012909412,2.2843527793884277,0.21567748486995697,2.0686752796173096
6,760,3409,0.01161925308406353,1.565670371055603,0.08816474676132202,1.4775056838989258
6,760,1950,0.005507805850356817,0.7631397247314453,0.049003295600414276,0.7141364216804504
6,760,3804,0.005386029835790396,0.6122927665710449,0.0011782837100327015,0.611114501953125
6,760,4175,0.00452308589592576,0.401968389749527,0.02888084389269352,0.3730875551700592
6,760,886,0.0044523268006742,0.6062161326408386,0.08386440575122833,0.5223517417907715
6,760,4639,0.004174557514488697,0.8497185707092285,0.2464970350265503,0.6032215356826782
6,760,3485,0.004037931095808744,0.5465391278266907,0.007377777248620987,0.5391613245010376
6,760,1842,0.0037590558640658855,0.5745765566825867,0.09150901436805725,0.4830675423145294
6,760,388,0.003692661877721548,0.5257552266120911,0.0017425536643713713,0.5240126848220825
6,760,4364,0.003546021180227399,0.5038963556289673,0.08419708162546158,0.4196992814540863
6,760,3558,0.003209738526493311,0.32383087277412415,0.003875122172757983,0.3199557363986969
6,760,1908,0.0031630515586584806,0.46670737862586975,0.0198502354323864,0.44685715436935425
6,760,1857,0.003137737512588501,0.6815555095672607,0.5553940534591675,0.12616145610809326
6,760,1863,0.0030262984801083803,0.5118269324302673,0.11611038446426392,0.3957165479660034
6,760,3992,0.0030241538770496845,0.3865506052970886,0.024907074868679047,0.361643522977829
6,760,2930,0.0029665231704711914,0.30570098757743835,0.0,0.30570098757743835
6,760,1350,0.0029174648225307465,0.8249433636665344,0.42546477913856506,0.39947858452796936
6,760,4848,0.002763123484328389,0.37866461277008057,0.03407379239797592,0.34459081292152405
6,760,1075,0.002749407896772027,0.3306506276130676,0.0061286925338208675,0.32452192902565
6,760,744,0.0027321071829646826,0.3683660924434662,0.02908279374241829,0.339283287525177
6,760,2422,0.00266571668908,0.38549935817718506,0.014308357611298561,0.37119099497795105
