feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2419,0.0,0.0,6110,6206,96
2420,0.0,0.0,6111,6198,87
2421,-0.0001314062246819958,-0.4616619646549225,10007,10206,199
2422,0.0,0.0,6112,6208,96
2423,0.0,0.0,6086,6209,123
2424,0.0,0.0,6078,6210,132
2425,0.0,0.0,6079,6211,132
2426,0.0,0.0,6080,6212,132
2427,0.00011224298214074224,0.5577410459518433,225,605,380
2428,0.0,0.0,6081,6213,132
2429,-0.0002363050589337945,-0.3671141564846039,10111,10141,30
2430,0.0,0.0,6082,6214,132
2431,0.0,0.0,6083,6215,132
2432,0.0,0.0,6084,6189,105
2433,0.0,0.0,6085,6181,96
2434,0.0,0.0,6077,6182,105
2435,0.0,0.0,6087,6183,96
2436,0.0,0.0,6088,6184,96
2437,0.0,0.0,6089,6185,96
2438,0.0,0.0,6090,6186,96
2439,0.0,0.0,6091,6187,96
2440,0.0,0.0,6092,6188,96
2441,1.2251823591213906e-06,116.6543197631836,678,408,-270
2442,0.0,0.0,6093,6180,87
2443,0.0,0.0,6094,6190,96
2444,0.0,0.0,5888,6191,303
2445,0.0,0.0,5700,6192,492
2446,0.0,0.0,5701,6193,492
2447,0.0,0.0,5702,6194,492
2448,0.0,0.0,5703,6195,492
2449,0.0,0.0,5704,6196,492
2450,0.0003364511940162629,0.4099040925502777,97,653,556
2451,0.0,0.0,5705,6197,492
2452,0.0,0.0,5706,5991,285
2453,0.0,0.0,5707,5803,96
2454,-9.326229337602854e-05,-0.3009253144264221,9943,10085,142
2455,0.0,0.0,5699,5804,105
2456,0.0,0.0,5709,5805,96
2457,0.0,0.0,5710,5806,96
2458,0.0,0.0,5711,5807,96
2459,0.0,0.0,5712,5808,96
2460,-1.8216562693851301e-06,-0.04587168246507645,9362,9559,197
2461,0.0,0.0,5713,5809,96
2462,0.0,0.0,5714,5810,96
2463,0.0,0.0,5715,5802,87
2464,-0.0003439976426307112,-0.432624876499176,10155,10195,40
2465,0.0,0.0,5716,5812,96
2466,0.0,0.0,5690,5813,123
2467,0.0,0.0,5682,5814,132
2468,0.0,0.0,5683,5815,132
2469,0.0,0.0,5684,5816,132
2470,0.0,0.0,5685,5817,132
2471,0.0,0.0,5686,5818,132
2472,0.0,0.0,5687,5819,132
2473,0.0,0.0,5688,5793,105
2474,-0.0001631065970286727,-0.41017356514930725,10052,10180,128
2475,0.0,0.0,5689,5785,96
2476,0.0,0.0,5681,5786,105
2477,0.0,0.0,5691,5787,96
2478,0.0,0.0,5692,5788,96
2479,0.0,0.0,5693,5789,96
2480,0.0005105762975290418,0.5731359124183655,63,599,536
2481,0.0,0.0,5694,5790,96
2482,0.0,0.0,5695,5791,96
2483,0.0,0.0,5696,5792,96
2484,3.0612489354098216e-05,0.18808455765247345,377,781,404
2485,-0.0008631140226498246,-0.4298519194126129,10222,10193,-29
2486,8.285504691230017e-07,107.57447814941406,743,427,-316
2487,0.0,0.0,5697,5784,87
2488,0.0,0.0,5698,5794,96
2489,0.0,0.0,5708,5795,87
2490,0.0,0.0,5736,5796,60
2491,4.966389042238006e-06,281.9395751953125,543,197,-346
2492,0.0,0.0,5737,5797,60
2493,0.0,0.0,5738,5798,60
2494,0.0,0.0,5739,5799,60
2495,-7.566802196379285e-06,-0.0240592360496521,9504,9390,-114
2496,0.0,0.0,5740,5800,60
2497,0.0,0.0,5741,5801,60
2498,0.0,0.0,5742,5811,69
2499,0.0,0.0,5743,5839,96
2500,0.0,0.0,5735,5840,105
2501,0.0,0.0,5745,5841,96
2502,0.0,0.0,5746,5842,96
2503,0.0,0.0,7325,5843,-1482
2504,0.0,0.0,5748,5844,96
2505,0.0,0.0,5749,5845,96
2506,0.0,0.0,5750,5846,96
2507,0.0,0.0,5751,5838,87
2508,0.0,0.0,5752,5848,96
2509,0.0,0.0,5726,5849,123
2510,0.0,0.0,5718,5850,132
2511,0.0,0.0,5719,5851,132
2512,0.0,0.0,5720,5852,132
2513,0.0,0.0,5721,5853,132
2514,0.0,0.0,5722,5854,132
2515,0.0,0.0,5723,5855,132
2516,-1.8222252037958242e-05,-0.13538731634616852,9646,9775,129
2517,0.0,0.0,5724,5829,105
2518,0.0,0.0,5725,5821,96
2519,0.0,0.0,5717,5822,105
2520,0.0,0.0,5727,5823,96
2521,0.0,0.0,5728,5824,96
2522,0.0,0.0,5729,5825,96
2523,0.0,0.0,5730,5826,96
2524,-7.411202318508003e-07,108.53340148925781,9201,425,-8776
2525,0.0,0.0,5731,5827,96
2526,0.0,0.0,5732,5828,96
2527,0.0,0.0,5733,5820,87
2528,0.0,0.0,5734,5830,96
2529,8.824195901979692e-06,0.00688175717368722,493,956,463
2530,0.0,0.0,5672,5831,159
2531,0.0,0.0,5628,5832,204
2532,0.0,0.0,5629,5833,204
2533,-1.415652241121279e-05,-0.15946264564990997,9603,9832,229
2534,0.0,0.0,5630,5834,204
2535,0.0,0.0,5631,5835,204
2536,0.0,0.0,5632,5836,204
2537,0.0,0.0,5633,5837,204
2538,0.0,0.0,5634,5775,141
2539,0.0,0.0,5635,5731,96
2540,0.0,0.0,5627,5732,105
2541,0.0,0.0,5637,5733,96
2542,0.0,0.0,5638,5734,96
2543,-0.0002189987280871719,-0.39326176047325134,10096,10158,62
2544,0.0,0.0,5639,5735,96
2545,0.0,0.0,5640,5736,96
2546,0.0,0.0,5641,5737,96
2547,0.00011083604476880282,0.7073035836219788,226,564,338
2548,0.0,0.0,5642,5738,96
2549,-1.1872608638441307e-06,-0.04586846008896828,9274,9522,248
2550,0.0,0.0,5643,5730,87
2551,0.0,0.0,5644,5740,96
2552,-3.865946928272024e-05,-0.15351863205432892,9783,9813,30
2553,0.0,0.0,5618,5741,123
2554,0.0,0.0,5610,5742,132
2555,0.0,0.0,5611,5743,132
2556,0.0,0.0,5612,5744,132
2557,0.0,0.0,5613,5745,132
2558,0.0,0.0,5614,7432,1818
2559,0.0,0.0,5615,5747,132
2560,0.0,0.0,5616,5721,105
2561,0.0,0.0,5617,5712,95
2562,-3.2866003039089264e-06,-0.09174565970897675,9419,9695,276
2563,0.0,0.0,5609,5713,104
2564,0.0,0.0,5619,5714,95
2565,-0.00010429219400975853,-0.19623124599456787,9965,9922,-43
2566,0.0,0.0,5620,5715,95
2567,0.0,0.0,5621,5716,95
2568,0.0,0.0,5622,5717,95
2569,8.625234841019846e-06,0.16341909766197205,495,803,308
2570,0.0,0.0,5623,5718,95
2571,0.0008801521034911275,149.53646850585938,23,311,288
2572,2.6050063752336428e-05,0.1711345613002777,396,795,399
2573,0.0,0.0,5624,5719,95
2574,0.0,0.0,5625,5720,95
2575,0.0,0.0,5626,5711,85
2576,1.6345904896297725e-06,0.06594512611627579,650,884,234
2577,0.0,0.0,5636,5722,86
2578,0.0,0.0,5664,5723,59
2579,0.0,0.0,5665,5724,59
2580,0.0,0.0,5666,5725,59
2581,0.0,0.0,5667,5726,59
2582,0.0,0.0,5668,5727,59
2583,0.0,0.0,5669,5728,59
2584,-1.5946661733323708e-05,-0.1721014380455017,9621,9864,243
2585,0.0,0.0,5670,5729,59
2586,0.0,0.0,5671,5739,68
2587,0.0,0.0,5663,5767,104
2588,0.0,0.0,5673,5768,95
2589,-1.1758813798223855e-06,-0.04586831480264664,9270,9519,249
2590,0.0,0.0,5674,5769,95
2591,0.00030928413616493344,0.3016829192638397,107,703,596
2592,0.0,0.0,5675,5770,95
2593,-3.112163994956063e-06,553.916259765625,9413,104,-9309
2594,0.0,0.0,5676,5771,95
2595,-6.369416041707154e-06,294.5235290527344,9482,187,-9295
2596,0.0,0.0,5677,5772,95
2597,0.0,0.0,5678,5773,95
2598,0.0,0.0,5679,5774,95
2599,0.0,0.0,5680,5766,86
2600,0.0,0.0,5654,5776,122
2601,0.0,0.0,5646,5777,131
2602,0.0,0.0,5647,5778,131
2603,0.0,0.0,5648,5779,131
2604,0.0,0.0,5649,5780,131
2605,0.0,0.0,5650,5781,131
2606,1.2159834113845136e-05,0.16729287803173065,454,802,348
2607,0.0,0.0,5651,5782,131
2608,0.0,0.0,5652,5783,131
2609,0.0,0.0,5653,5757,104
2610,0.0,0.0,5645,5749,104
2611,-5.174503894522786e-05,-0.1348923295736313,9840,9773,-67
2612,0.0,0.0,5655,5750,95
2613,0.0,0.0,5656,5751,95
2614,0.0,0.0,5657,5752,95
2615,0.0,0.0,5658,5753,95
2616,0.0,0.0,5659,5754,95
2617,0.0,0.0,5660,5755,95
2618,0.0,0.0,5661,5756,95
2619,0.0,0.0,5662,5748,86
2620,0.0,0.0,5744,5758,14
2621,0.0,0.0,5844,5759,-85
2622,0.0,0.0,5845,5760,-85
2623,0.0,0.0,5846,5761,-85
2624,0.0,0.0,5847,5762,-85
2625,0.0,0.0,5848,5763,-85
2626,0.0,0.0,5849,5764,-85
2627,0.0,0.0,5850,5765,-85
2628,-5.8923840697389096e-05,-0.09822764247655869,9867,9710,-157
2629,0.0,0.0,5851,5847,-4
2630,0.0,0.0,5843,5947,104
2631,-1.7624706742935814e-06,-0.05569692328572273,9359,9606,247
2632,0.0,0.0,5853,5948,95
2633,0.0,0.0,5854,5949,95
2634,0.0,0.0,5855,5950,95
2635,0.0,0.0,5856,5951,95
2636,0.0,0.0,5857,5952,95
2637,0.0,0.0,5858,5953,95
2638,0.0,0.0,5859,5954,95
2639,0.0,0.0,5860,5946,86
2640,0.0,0.0,5834,5956,122
2641,0.0,0.0,5826,5957,131
2642,0.0,0.0,5827,5958,131
2643,0.0,0.0,5828,5959,131
2644,-2.023649176408071e-05,0.08681311458349228,9669,863,-8806
2645,0.0,0.0,5829,5960,131
2646,0.0,0.0,5830,5961,131
2647,0.0,0.0,5831,5962,131
2648,0.0,0.0,5832,5963,131
2649,0.0,0.0,5833,5937,104
2650,0.0,0.0,5825,5929,104
2651,0.0,0.0,5835,5930,95
2652,2.0883831894025207e-05,0.06337692588567734,412,888,476
2653,0.0,0.0,5836,5931,95
2654,0.0,0.0,5837,5932,95
2655,5.039218740421347e-05,0.8646187782287598,320,533,213
2656,0.0,0.0,5838,5933,95
2657,0.0,0.0,5839,5934,95
2658,0.0,0.0,5840,5935,95
2659,0.0,0.0,5841,5936,95
2660,-3.214557727915235e-05,-0.19109801948070526,9752,9910,158
2661,0.0,0.0,5842,5928,86
2662,-1.3047882021055557e-05,-0.0900082215666771,9589,9672,83
2663,0.0,0.0,5852,5938,86
2664,2.3163123842095956e-05,0.04252103716135025,403,911,508
2665,0.00040730912587605417,0.40600234270095825,85,655,570
2666,0.0,0.0,5880,5939,59
2667,0.0,0.0,5881,5940,59
2668,0.0,0.0,5882,5941,59
2669,0.0,0.0,5883,5942,59
2670,-3.615396508394042e-06,-0.07028336822986603,9428,9636,208
2671,0.0,0.0,5884,5943,59
2672,2.1795018255943432e-05,0.18721139430999756,409,782,373
2673,0.0,0.0,5885,5944,59
2674,-1.8691629520617425e-05,-0.24571335315704346,9655,10009,354
2675,0.0,0.0,5886,5945,59
2676,0.0,0.0,5887,5955,68
2677,0.0,0.0,5879,5983,104
2678,0.0,0.0,5889,5984,95
2679,0.0,0.0,5890,5985,95
2680,0.0,0.0,5891,5986,95
2681,-9.78212710833759e-07,-0.04586179926991463,9224,9445,221
2682,0.0,0.0,5892,5987,95
2683,0.0,0.0,5893,5988,95
2684,0.0,0.0,5894,5989,95
2685,0.0,0.0,5895,5990,95
2686,0.0,0.0,5896,5982,86
2687,0.0,0.0,5870,5992,122
2688,0.0,0.0,5862,5993,131
2689,0.0,0.0,5863,5994,131
2690,0.00011027478467440233,0.6680867075920105,228,575,347
2691,0.0,0.0,5864,5995,131
2692,-1.477220212109387e-05,-0.04605679586529732,9610,9579,-31
2693,0.0,0.0,5865,5996,131
2694,-1.8485265172785148e-05,-0.14189095795154572,9650,9787,137
2695,0.0,0.0,5866,5997,131
2696,0.0,0.0,5867,5998,131
2697,0.0,0.0,5868,5999,131
2698,0.0,0.0,5869,5973,104
2699,0.0,0.0,5861,5965,104
2700,0.0,0.0,5871,5966,95
2701,0.0,0.0,5872,5967,95
2702,0.0,0.0,5873,5968,95
2703,-2.240062713099178e-05,194.3468017578125,9684,256,-9428
2704,0.0,0.0,5874,5969,95
2705,0.0,0.0,5875,5970,95
2706,-5.283445352688432e-05,-0.35766467452049255,9846,10136,290
2707,1.3104752270010067e-06,126.73518371582031,669,379,-290
2708,0.0,0.0,5876,5971,95
2709,0.0,0.0,5877,5972,95
2710,0.0,0.0,5878,5964,86
2711,-4.1850620618788525e-05,-0.13436923921108246,9799,9771,-28
2712,0.0,0.0,5816,5974,158
2713,0.0,0.0,5772,5975,203
2714,0.0,0.0,5773,5976,203
2715,0.0,0.0,5774,5977,203
2716,0.0,0.0,5775,5978,203
2717,0.0,0.0,5776,5979,203
2718,0.0,0.0,5777,5980,203
2719,0.0,0.0,5778,5981,203
2720,0.0,0.0,5779,5919,140
2721,0.0,0.0,5771,5875,104
2722,0.0,0.0,5781,5876,95
2723,0.0,0.0,5782,5877,95
2724,0.0,0.0,5783,5878,95
2725,0.0,0.0,5784,5879,95
2726,0.0,0.0,5785,5880,95
2727,0.0,0.0,5786,5881,95
2728,0.0,0.0,5787,5882,95
2729,0.0,0.0,5788,5874,86
2730,0.0,0.0,5762,5884,122
2731,-0.0001705468603176996,-0.2223767787218094,10058,9969,-89
2732,0.0,0.0,5754,5885,131
2733,0.0,0.0,5755,5886,131
2734,-2.02456685656216e-05,-0.1873353272676468,9670,9904,234
2735,0.0,0.0,5756,5887,131
2736,0.0,0.0,5757,5888,131
2737,0.0,0.0,5758,5889,131
2738,0.0,0.0,5759,5890,131
2739,0.0,0.0,5760,5891,131
2740,0.0,0.0,5761,5865,104
2741,0.0,0.0,5753,5857,104
2742,0.0,0.0,5763,5858,95
2743,0.0,0.0,5764,5859,95
2744,0.0,0.0,5765,5860,95
2745,1.989672682611854e-06,481.67169189453125,634,123,-511
2746,0.0,0.0,5766,5861,95
2747,0.0,0.0,5767,5862,95
2748,4.3984946387354285e-05,0.4087480902671814,339,654,315
2749,0.0,0.0,5768,5863,95
2750,0.0,0.0,5769,5864,95
2751,0.0,0.0,5770,5856,86
2752,0.0,0.0,5780,5866,86
2753,0.0,0.0,5808,5867,59
2754,2.470810841259663e-06,1036.8499755859375,607,41,-566
2755,0.0,0.0,5809,5868,59
2756,0.0,0.0,5810,5869,59
2757,0.0,0.0,5811,5870,59
2758,0.0,0.0,5812,5871,59
2759,0.0,0.0,5813,5872,59
2760,-9.59449516813038e-06,-0.17957058548927307,9539,9876,337
2761,0.0,0.0,5814,5873,59
2762,0.00031766440952196717,0.6937681436538696,102,569,467
2763,-0.0002208477380918339,-0.13520406186580658,10098,9774,-324
2764,-8.10420824564062e-05,-0.10457241535186768,9917,9717,-200
2765,0.0,0.0,5815,5883,68
2766,0.0,0.0,5807,5911,104
2767,0.0,0.0,5817,5912,95
2768,-1.2719793858195771e-06,-0.045866724103689194,9299,9487,188
2769,0.0,0.0,5818,5913,95
2770,0.0,0.0,5819,5914,95
2771,0.0,0.0,5820,5915,95
2772,-3.193488737451844e-05,-0.012081454508006573,9751,9372,-379
2773,0.0,0.0,5821,5916,95
2774,0.0,0.0,5822,5917,95
2775,0.00014889916928950697,0.25235098600387573,199,732,533
2776,0.0,0.0,5823,5918,95
2777,0.0,0.0,5824,5910,86
2778,0.0,0.0,5798,5920,122
2779,0.0,0.0,5790,5921,131
2780,0.0,0.0,5791,5922,131
2781,0.0,0.0,5792,5923,131
2782,0.0,0.0,5793,5924,131
2783,0.0,0.0,5794,5925,131
2784,0.0,0.0,5795,5926,131
2785,0.0,0.0,5796,5927,131
2786,0.0,0.0,5797,5901,104
2787,0.0,0.0,5789,5893,104
2788,0.0,0.0,5799,5894,95
2789,1.149478521256242e-05,0.15404915809631348,466,811,345
2790,0.0,0.0,5800,5895,95
2791,-7.154538616305217e-05,-0.14946849644184113,9894,9804,-90
2792,0.0,0.0,5801,5896,95
2793,0.0,0.0,5802,5897,95
2794,0.0,0.0,5803,5898,95
2795,0.0,0.0,5804,5899,95
2796,-1.8063734387396835e-05,-0.2311793863773346,9645,9985,340
2797,0.0,0.0,5805,5900,95
2798,2.9921675377408974e-06,0.1135711818933487,585,837,252
2799,0.0,0.0,5806,5892,86
2800,0.0,0.0,7870,5902,-1968
2801,0.0,0.0,8812,5903,-2909
2802,0.0,0.0,8811,5904,-2907
2803,0.0,0.0,8810,5905,-2905
2804,0.0,0.0,8809,5906,-2903
2805,0.0,0.0,8808,5907,-2901
2806,0.0,0.0,8807,5908,-2899
2807,0.0,0.0,8806,5909,-2897
2808,0.0,0.0,8805,8928,123
2809,0.0,0.0,8804,8567,-237
2810,0.0,0.0,8803,8929,126
2811,0.0,0.0,8802,8930,128
2812,0.0,0.0,8801,8931,130
2813,0.0,0.0,8800,8932,132
2814,0.0,0.0,8799,8933,134
2815,0.0,0.0,8798,8934,136
2816,0.0001656560052651912,0.7734566926956177,187,554,367
2817,0.0,0.0,8789,8935,146
2818,0.0,0.0,8781,8927,146
2819,0.0,0.0,8782,8937,155
2820,0.0,0.0,8783,8938,155
2821,0.0,0.0,8784,8939,155
2822,0.0,0.0,8785,8940,155
2823,0.0,0.0,8786,8941,155
2824,0.0,0.0,8787,8942,155
2825,0.0,0.0,8788,8943,155
2826,8.1034486356657e-05,1283.242431640625,274,29,-245
2827,0.0,0.0,8780,8919,139
2828,2.385207608313067e-06,265.2740783691406,610,213,-397
2829,0.0,0.0,8790,8911,121
2830,-1.5074469956743997e-06,-0.045869290828704834,9340,9534,194
2831,0.0,0.0,8791,8912,121
2832,0.0,0.0,8792,8913,121
2833,0.0,0.0,8793,8914,121
2834,0.0,0.0,8794,8915,121
2835,0.0,0.0,8795,8916,121
2836,0.0,0.0,8796,8917,121
2837,0.0,0.0,8797,8918,121
2838,-3.878981715388363e-06,-0.06343333423137665,9433,9621,188
2839,8.410763985011727e-05,0.2737720012664795,269,721,452
2840,0.0,0.0,8844,8910,66
2841,0.0,0.0,8843,8920,77
2842,0.0,0.0,8842,8921,79
2843,0.0,0.0,8841,8922,81
2844,0.0,0.0,8840,8923,83
2845,0.0,0.0,8839,8924,85
2846,0.0,0.0,8838,8925,87
2847,0.0,0.0,8837,8926,89
2848,0.0,0.0,8836,8936,100
2849,0.0,0.0,8835,8976,141
2850,0.0,0.0,8834,8975,141
2851,0.0,0.0,8833,8974,141
2852,0.0,0.0,8832,8973,141
2853,0.0,0.0,8831,8972,141
2854,0.0,0.0,8830,8971,141
2855,0.0,0.0,8813,8970,157
2856,0.0,0.0,8828,8969,141
2857,0.0,0.0,8827,8968,141
2858,0.0,0.0,8826,8967,141
2859,2.215862878074404e-05,0.17514339089393616,407,792,385
2860,-5.939305992797017e-06,-0.11246665567159653,9471,9736,265
2861,0.0,0.0,8825,8966,141
2862,0.0,0.0,8824,8965,141
2863,0.0,0.0,8823,8964,141
2864,0.0,0.0,8822,8963,141
2865,0.0,0.0,8821,8962,141
2866,-1.9977413103333674e-05,-0.24572697281837463,9666,10010,344
2867,0.0,0.0,8820,8953,133
2868,0.0,0.0,8819,8945,126
2869,0.0,0.0,8818,8946,128
2870,0.0,0.0,8817,8947,130
2871,0.0,0.0,8816,8948,132
2872,0.0,0.0,8815,8949,134
2873,0.0,0.0,8814,8950,136
2874,0.0,0.0,8764,8951,187
2875,0.0,0.0,8747,8952,205
2876,0.0,0.0,8746,8944,198
2877,0.0,0.0,8745,8954,209
2878,0.0,0.0,8744,8955,211
2879,-2.6459633772901725e-06,-0.0917404294013977,9394,9686,292
2880,0.0,0.0,8743,8956,213
2881,0.0,0.0,8742,8957,215
2882,-0.00012031255755573511,-0.25606077909469604,9990,10026,36
2883,0.0,0.0,8741,8958,217
2884,0.0,0.0,8740,8959,219
2885,0.0,0.0,8739,8960,221
2886,0.0,0.0,8738,8894,156
2887,5.631044041365385e-05,1355.43408203125,308,25,-283
2888,0.0,0.0,8737,8861,124
2889,0.0,0.0,8736,8862,126
2890,0.0,0.0,8735,8863,128
2891,0.0,0.0,8734,8864,130
2892,0.0,0.0,8733,8865,132
2893,-2.630317976581864e-05,0.02545173466205597,9713,929,-8784
2894,0.0,0.0,8724,8866,142
2895,0.0,0.0,8716,8867,151
2896,0.0,0.0,8717,8868,151
2897,0.0,0.0,8718,8860,142
2898,0.0,0.0,8719,8870,151
2899,0.0,0.0,8720,8871,151
2900,0.0,0.0,8721,8872,151
2901,0.0,0.0,8722,8873,151
2902,0.0,0.0,8723,8874,151
2903,0.0,0.0,8715,8875,160
2904,0.0,0.0,8725,8876,151
2905,0.0,0.0,8726,8852,126
2906,0.00013739909627474844,159.37722778320312,207,289,82
2907,0.0,0.0,8727,8844,117
2908,3.542603280948242e-06,1015.3907470703125,575,43,-532
2909,0.0,0.0,8728,8845,117
2910,0.0,0.0,8729,8846,117
2911,0.0,0.0,8730,8847,117
2912,0.0,0.0,8731,8848,117
2913,1.0169786037295125e-05,531.0345458984375,478,108,-370
2914,0.0,0.0,8732,8849,117
2915,0.0,0.0,8779,8850,71
2916,0.0,0.0,8778,8851,73
2917,0.0,0.0,8777,8843,66
2918,0.0,0.0,8776,8853,77
2919,0.0,0.0,8775,8854,79
2920,0.0,0.0,8774,8855,81
2921,0.0,0.0,8773,8856,83
2922,1.60471008712193e-05,139.71560668945312,430,342,-88
2923,0.0,0.0,8772,8857,85
2924,0.0,0.0,8771,8858,87
2925,-0.00030119335860945284,-0.29435595870018005,10137,10078,-59
2926,0.0,0.0,8770,8859,89
2927,0.0,0.0,8769,8869,100
2928,6.845661846455187e-05,1.2559232711791992,293,497,204
2929,0.0,0.0,8768,8909,141
2930,0.0,0.0,8767,8908,141
2931,0.0,0.0,8766,8907,141
2932,0.0,0.0,8765,8906,141
2933,0.0,0.0,8748,8905,157
2934,0.0,0.0,8763,8904,141
2935,0.0,0.0,8762,8903,141
2936,0.0,0.0,8761,8902,141
2937,0.0,0.0,8760,8901,141
2938,0.0,0.0,8759,8900,141
2939,0.0,0.0,8758,8899,141
2940,0.0,0.0,8757,8898,141
2941,0.0,0.0,8756,8897,141
2942,0.0,0.0,8755,8896,141
2943,0.0,0.0,8754,8895,141
2944,0.0,0.0,8753,8886,133
2945,0.0,0.0,8752,8878,126
2946,0.0004591941833496094,0.5120754241943359,75,617,542
2947,0.0,0.0,8751,8879,128
2948,0.0,0.0,8750,8880,130
2949,0.0,0.0,8749,8881,132
2950,0.0,0.0,8829,8882,53
2951,0.0,0.0,8942,8883,-59
2952,0.0,0.0,8941,8884,-57
2953,0.0,0.0,8940,8885,-55
2954,0.0,0.0,8939,8877,-62
2955,-4.869772965321317e-05,-0.16697588562965393,9830,9851,21
2956,0.0,0.0,8938,8887,-51
2957,0.0,0.0,8937,8888,-49
2958,0.0,0.0,8936,8889,-47
2959,0.0,0.0,8935,8890,-45
2960,0.00011011874448740855,0.4558555483818054,229,639,410
2961,0.0,0.0,8934,8891,-43
2962,0.0,0.0,8933,8892,-41
2963,-2.9281573006301187e-05,-0.23025579750537872,9729,9982,253
2964,-2.4081238734652288e-05,-0.18205055594444275,9695,9882,187
2965,0.0,0.0,8932,8893,-39
2966,0.0,0.0,8931,8961,30
2967,0.0,0.0,8930,9062,132
2968,0.0,0.0,8929,9063,134
2969,0.0,0.0,8928,9064,136
2970,0.00031172175658866763,0.47488933801651,106,631,525
2971,0.0,0.0,8919,9065,146
2972,0.0,0.0,8911,9066,155
2973,0.0,0.0,8912,9067,155
2974,-0.00017921077960636467,-0.33717674016952515,10062,10118,56
2975,0.0002724143851082772,386.7757263183594,125,153,28
2976,0.0,0.0,8913,9068,155
2977,0.0,0.0,8914,9069,155
2978,0.0,0.0,8915,9061,146
2979,0.0,0.0,8916,9071,155
2980,0.0,0.0,8917,9072,155
2981,0.0,0.0,8918,9073,155
2982,0.0,0.0,8910,9074,164
2983,-1.0607038348098285e-05,-0.1395927369594574,9550,9785,235
2984,0.0,0.0,8920,9075,155
2985,0.0,0.0,8921,9076,155
2986,0.0,0.0,8922,9077,155
2987,0.0,0.0,8923,9053,130
2988,0.0,0.0,8924,9045,121
2989,0.0,0.0,8925,9046,121
2990,0.0,0.0,8926,9047,121
2991,0.0,0.0,8927,9048,121
2992,0.0,0.0,8974,9049,75
2993,0.0,0.0,8973,9050,77
2994,0.0,0.0,8972,9051,79
2995,0.0,0.0,8971,9052,81
2996,0.0,0.0,8970,9044,74
2997,0.0,0.0,8969,9054,85
2998,0.0,0.0,8968,9055,87
2999,0.0,0.0,8967,9056,89
3000,0.0,0.0,8966,9057,91
3001,0.0,0.0,8965,9058,93
3002,0.0,0.0,8964,9059,95
3003,0.0,0.0,8963,9060,97
3004,0.00018972686666529626,2.233931064605713,164,477,313
3005,0.0,0.0,8962,9070,108
3006,0.0,0.0,8961,9110,149
3007,0.0,0.0,8960,9109,149
3008,0.0,0.0,8943,9108,165
3009,0.0,0.0,8958,9107,149
3010,2.5044550966413226e-06,325.164794921875,606,172,-434
3011,0.0,0.0,8957,9106,149
3012,0.0,0.0,8956,9105,149
3013,0.0,0.0,8955,9104,149
3014,0.0,0.0,8954,9103,149
3015,0.0,0.0,8953,9102,149
3016,0.0,0.0,8952,9101,149
3017,0.0,0.0,8951,9100,149
3018,0.0,0.0,8950,9099,149
3019,0.0,0.0,8949,9098,149
3020,0.0,0.0,8948,9097,149
3021,-9.856657015916426e-06,172.41250610351562,9542,269,-9273
3022,0.0,0.0,8947,9096,149
3023,0.0,0.0,8946,9087,141
3024,0.0,0.0,8945,9079,134
3025,0.0,0.0,8944,9080,136
3026,0.0,0.0,8894,9081,187
3027,0.0006239091162569821,0.834326446056366,41,542,501
3028,0.0,0.0,8877,9082,205
3029,-0.00011072350025642663,-0.27002012729644775,9977,10050,73
3030,0.0,0.0,8876,9083,207
3031,5.615055488306098e-05,0.5584515333175659,309,604,295
3032,0.0,0.0,8875,9084,209
3033,0.0,0.0,8874,9085,211
3034,0.0,0.0,8873,9086,213
3035,-9.265204425901175e-05,261.18328857421875,9941,220,-9721
3036,0.0,0.0,8872,9078,206
3037,0.0,0.0,8871,9088,217
3038,0.0,0.0,8870,9089,219
3039,0.0,0.0,8869,9090,221
3040,0.0,0.0,8868,9091,223
3041,0.0,0.0,8867,9092,225
3042,0.0,0.0,8866,9093,227
3043,0.0,0.0,8865,9094,229
3044,0.0,0.0,8864,9028,164
3045,0.0,0.0,8863,8995,132
3046,0.0,0.0,8854,8996,142
3047,0.0,0.0,8846,8997,151
3048,0.0,0.0,8847,8998,151
3049,0.0,0.0,8848,8999,151
3050,0.0,0.0,8849,9000,151
3051,0.0,0.0,8850,9001,151
3052,0.0,0.0,8851,9002,151
3053,0.0,0.0,8852,8994,142
3054,9.073886030819267e-05,0.5820952653884888,258,598,340
3055,-0.0003220299258828163,-0.2273167073726654,10145,9976,-169
3056,-1.2651654515138944e-06,-0.045866645872592926,9294,9484,190
3057,0.0,0.0,8853,9004,151
3058,0.0,0.0,8845,9005,160
3059,0.0,0.0,8855,9006,151
3060,0.0,0.0,8856,9007,151
3061,0.0,0.0,8857,9008,151
3062,-7.464282134606037e-06,-0.1436571478843689,9503,9792,289
3063,0.0,0.0,8858,9009,151
3064,0.0,0.0,8859,9010,151
3065,3.6541423469316214e-05,2989.09716796875,358,11,-347
3066,-7.053231911413604e-06,-0.15802696347236633,9494,9826,332
3067,-0.0010062577202916145,-0.5435667037963867,10230,10230,0
3068,0.0,0.0,8860,8986,126
3069,0.0,0.0,8861,8978,117
3070,-4.248015466146171e-05,-0.03963330388069153,9802,9418,-384
3071,0.0,0.0,8862,8979,117
3072,4.704403909272514e-05,0.23365464806556702,332,750,418
3073,0.0,0.0,8909,8980,71
3074,0.0,0.0,8908,8981,73
3075,0.0,0.0,8907,8982,75
