step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,125.86305336816406,119.79234413964843,0.4937174320220947,0.20540210604667664,0.2808420658111572,0.2883153259754181,1.0266065325226343,0.003922655766008741,0.001714651362087282,0.002208004403921459
2,941,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,125.86305336816406,119.79234413964843,0.07310348749160767,0.011816405691206455,0.04397681728005409,0.06128708180040121,1.3935908053398922,0.0005808176866468627,9.864074182763658e-05,0.0004821769448192261
2,941,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,125.86305336816406,119.79234413964843,0.12982484698295593,0.05561402067542076,0.1376829296350479,0.07421082630753517,0.5389941041357709,0.001031477018146089,0.0004642535470429436,0.0005672234711031455
2,941,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,125.86305336816406,119.79234413964843,0.1092376708984375,0.02582642063498497,0.08573488146066666,0.08341125026345253,0.9728861340478477,0.0008679089532247769,0.00021559324863764008,0.0006523157045871368
2,941,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,125.86305336816406,119.79234413964843,0.6772460341453552,0.5630290508270264,1.2013909816741943,0.11421698331832886,0.09507053905850305,0.005380816816546885,0.004700042017465431,0.0006807747990814541
2,941,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,125.86305336816406,119.79234413964843,0.078870989382267,0.06232438236474991,0.19729270040988922,0.01654660701751709,0.08386789331408223,0.0006266413158717847,0.0005202701626081796,0.00010637115326360511
3,921,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,125.80255989892578,119.32118325097656,1.1673250198364258,0.35158687829971313,0.7215872406959534,0.8157381415367126,1.1304759356249405,0.009279024375770223,0.0029465587645086952,0.006332465611261527
3,921,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,125.80255989892578,119.32118325097656,0.4184530973434448,0.07593994587659836,0.19261950254440308,0.34251315146684647,1.7781759830467163,0.0033262685407963464,0.0006364330608159373,0.002689835479980409
3,921,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,125.80255989892578,119.32118325097656,0.8720386624336243,0.27989059686660767,0.47369804978370667,0.5921480655670166,1.2500511998860762,0.006931803797428693,0.002345690758680244,0.004586113038748448
3,921,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,125.80255989892578,119.32118325097656,0.34343260526657104,0.11432281881570816,0.22856742143630981,0.22910978645086288,1.0023685030992084,0.0027299333617892747,0.0009581099994226927,0.0017718233623665821
3,921,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,125.80255989892578,119.32118325097656,0.5108959078788757,0.22124895453453064,0.29971185326576233,0.2896469533443451,0.9664148540453433,0.004061093099292634,0.0018542303093756814,0.0022068627899169526
3,921,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,125.80255989892578,119.32118325097656,0.08742249011993408,0.013162841089069843,0.04826974868774414,0.07425964903086424,1.5383985343015538,0.0006949182130329653,0.00011031436942243125,0.000584603843610534
3,921,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,125.80255989892578,119.32118325097656,0.15245026350021362,0.05081268027424812,0.13736547529697418,0.1016375832259655,0.7399009329331194,0.0012118216324270153,0.00042584794157941153,0.0007859736908476039
3,921,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,125.80255989892578,119.32118325097656,0.11284225434064865,0.026687929406762123,0.0825323760509491,0.08615432493388653,1.0438725404944318,0.0008969789997223435,0.00022366463925041326,0.0006733143604719302
3,921,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,125.80255989892578,119.32118325097656,0.6365865468978882,0.6205257773399353,1.2947016954421997,0.01606076955795288,0.012404986576835232,0.00506020344426492,0.005200466174013211,-0.00014026272974829081
3,921,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,125.80255989892578,119.32118325097656,0.09727370738983154,0.06490815430879593,0.2097874879837036,0.032365553081035614,0.1542770692143497,0.000773225182921434,0.0005439784666924571,0.00022924671622897685
4,901,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,126.11746315820312,119.14479927880859,1.1898391246795654,0.3514472246170044,0.7216167449951172,0.838391900062561,1.161822732156114,0.009434372488027438,0.002949748765739989,0.006484623722287449
4,901,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,126.11746315820312,119.14479927880859,0.38794228434562683,0.07686248421669006,0.194253072142601,0.31107980012893677,1.6014068415542637,0.003076039389239758,0.0006451182483997942,0.0024309211408399638
4,901,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,126.11746315820312,119.14479927880859,0.8028274774551392,0.262969046831131,0.4428587555885315,0.5398584306240082,1.2190279740062897,0.006365712228512428,0.0022071382756351948,0.0041585739528772325
4,901,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,126.11746315820312,119.14479927880859,0.33431899547576904,0.11009690165519714,0.2255702018737793,0.2242220938205719,0.9940191476482787,0.002650854109366247,0.0009240596511272084,0.0017267944582390388
4,901,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,126.11746315820312,119.14479927880859,0.5145700573921204,0.23170197010040283,0.3085981011390686,0.28286808729171753,0.916619932616863,0.004080085695560162,0.0019447090557280745,0.002135376639832088
4,901,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,126.11746315820312,119.14479927880859,0.10209747403860092,0.014033051207661629,0.04978107288479805,0.08806442283093929,1.7689987123423203,0.0008095427190010058,0.00011778148347728665,0.0006917612355237192
4,901,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,126.11746315820312,119.14479927880859,0.16767483949661255,0.055906981229782104,0.13730330765247345,0.11176785826683044,0.8140156720335571,0.0013295132592881242,0.00046923559876881565,0.0008602776605193085
4,901,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,126.11746315820312,119.14479927880859,0.12576216459274292,0.03031509555876255,0.09357789158821106,0.09544706903398037,1.0199636628951552,0.0009971827964457664,0.0002544391005084724,0.000742743695937294
4,901,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,126.11746315820312,119.14479927880859,0.6324107050895691,0.6496955752372742,1.3936657905578613,-0.017284870147705078,-0.01240244100297908,0.005014457865333576,0.005452991479023212,-0.00043853361368963607
4,901,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,126.11746315820312,119.14479927880859,0.12277618795633316,0.0710156187415123,0.21245652437210083,0.05176056921482086,0.2436278468733672,0.0009735066412041714,0.0005960446378807516,0.00037746200332341984
5,881,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,126.56681160791015,118.78280739648437,1.1721529960632324,0.34839993715286255,0.7245248556137085,0.8237530589103699,1.1369546752925899,0.009261140271862355,0.0029330838762712573,0.0063280563955910975
5,881,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,126.56681160791015,118.78280739648437,0.381826788187027,0.08825056254863739,0.2267196774482727,0.2935762256383896,1.29488068288509,0.003016800244363299,0.0007429573730655009,0.002273842871297798
5,881,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,126.56681160791015,118.78280739648437,0.749231219291687,0.24862061440944672,0.4214058816432953,0.5006106048822403,1.187950711507336,0.005919649944352881,0.00209306902117221,0.0038265809231806712
5,881,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,126.56681160791015,118.78280739648437,0.35137999057769775,0.10822542756795883,0.2304714471101761,0.24315456300973892,1.055026603216914,0.002776241149743376,0.0009111203038560443,0.0018651208458873318
5,881,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,126.56681160791015,118.78280739648437,0.5275446772575378,0.24894452095031738,0.3385547697544098,0.27860015630722046,0.8229077191900128,0.00416811224487358,0.002095795901837604,0.0020723163430359758
5,881,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,126.56681160791015,118.78280739648437,0.10858231037855148,0.01240844652056694,0.043613336980342865,0.09617386385798454,2.2050974637383676,0.0008579050779514567,0.00010446332085037244,0.0007534417571010842
5,881,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,126.56681160791015,118.78280739648437,0.17981386184692383,0.05877729877829552,0.14980287849903107,0.12103656306862831,0.8079668182250113,0.0014207031018839843,0.0004948300184731546,0.0009258730834108297
5,881,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,126.56681160791015,118.78280739648437,0.14735595881938934,0.03972884267568588,0.11574913561344147,0.10762711614370346,0.929822808183434,0.0011642543329279846,0.00033446627122623256,0.0008297880617017521
5,881,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,126.56681160791015,118.78280739648437,0.6639743447303772,0.6317605972290039,1.4000674486160278,0.03221374750137329,0.023008694705760054,0.005246038327861933,0.005318619849758679,-7.258152189674669e-05
5,881,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,126.56681160791015,118.78280739648437,0.1361183077096939,0.07440431416034698,0.2168891876935959,0.061713993549346924,0.28454027453068204,0.0010754660402710722,0.0006263895911467499,0.00044907644912432234
6,861,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,126.92267708642578,118.65343575341797,1.1611108779907227,0.36028650403022766,0.7777401208877563,0.800824373960495,1.0296798670570357,0.00914817513028097,0.0030364607796015647,0.006111714350679405
6,861,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,126.92267708642578,118.65343575341797,0.38548338413238525,0.09964018315076828,0.2744959890842438,0.285843200981617,1.0413345586602811,0.0030371513820961803,0.0008397580948084599,0.0021973932872877203
6,861,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,126.92267708642578,118.65343575341797,0.7130529880523682,0.23770418763160706,0.4209563732147217,0.4753488004207611,1.1292088716505162,0.005618010937216737,0.002003348542941452,0.003614662394275285
6,861,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,126.92267708642578,118.65343575341797,0.36085373163223267,0.11593322455883026,0.2613580524921417,0.2449205070734024,0.9371035926936813,0.0028430989632098258,0.0009770743158230937,0.001866024647386732
6,861,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,126.92267708642578,118.65343575341797,0.5457103252410889,0.269735723733902,0.3614351749420166,0.2759746015071869,0.7635500280276597,0.004299549440400606,0.0022733073174084797,0.0020262421229921266
6,861,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,126.92267708642578,118.65343575341797,0.10693329572677612,0.010909423232078552,0.03950590640306473,0.09602387249469757,2.4305591411037075,0.0008425074083015265,9.194359322851966e-05,0.0007505638150730069
6,861,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,126.92267708642578,118.65343575341797,0.1977185159921646,0.06539414077997208,0.1696144938468933,0.13232437521219254,0.7801432063254651,0.0015577871545959564,0.0005511356697320778,0.0010066514848638785
6,861,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,126.92267708642578,118.65343575341797,0.15923994779586792,0.04923004284501076,0.14574918150901794,0.11000990495085716,0.7547839996621244,0.001254621722857581,0.00041490617218467373,0.0008397155506729072
6,861,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,126.92267708642578,118.65343575341797,0.6874765157699585,0.6042492389678955,1.3741158246994019,0.08322727680206299,0.06056783186558361,0.005416498702606417,0.005092555770771175,0.00032394293183524245
6,861,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,126.92267708642578,118.65343575341797,0.1445806920528412,0.08799193799495697,0.24450401961803436,0.056588754057884216,0.231442095325025,0.0011391241925537978,0.0007415877798753269,0.0003975364126784709
7,841,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,127.0651636586914,118.80322365625,1.1491631269454956,0.381050705909729,0.8356537222862244,0.7681124210357666,0.919174391708489,0.009043888142561657,0.0032074104909162768,0.00583647765164538
7,841,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,127.0651636586914,118.80322365625,0.39013761281967163,0.11322693526744843,0.3258160650730133,0.2769106775522232,0.8498961756044592,0.00307037429918728,0.0009530628191964199,0.0021173114799908598
7,841,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,127.0651636586914,118.80322365625,0.6776014566421509,0.2202206403017044,0.3852068781852722,0.45738081634044647,1.1873610126957514,0.00533270832958001,0.0018536587941325533,0.003479049535447457
7,841,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,127.0651636586914,118.80322365625,0.36478391289711,0.12942902743816376,0.321588933467865,0.23535488545894623,0.7318478004612796,0.0028708412470703046,0.001089440365798986,0.0017814008812713185
7,841,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,127.0651636586914,118.80322365625,0.5671103000640869,0.2826652526855469,0.38979291915893555,0.28444504737854004,0.7297318747103382,0.004463145395124952,0.0023792725818907222,0.0020838728132342296
7,841,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,127.0651636586914,118.80322365625,0.10972320288419724,0.009954223409295082,0.03791475296020508,0.09976897947490215,2.631333197566084,0.0008635191560365337,8.378748575120344e-05,0.0007797316702853303
7,841,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,127.0651636586914,118.80322365625,0.20774199068546295,0.07719603925943375,0.1987350583076477,0.1305459514260292,0.6568810538847523,0.0016349248267879058,0.0006497806783660674,0.0009851441484218385
7,841,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,127.0651636586914,118.80322365625,0.17681148648262024,0.055731963366270065,0.17510129511356354,0.12107952311635017,0.6914787898001188,0.0013915024495427559,0.00046911154134610995,0.0009223909081966459
7,841,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,127.0651636586914,118.80322365625,0.7165343165397644,0.566658079624176,1.3158414363861084,0.14987623691558838,0.1139013553379655,0.005639109067410803,0.004769719728008115,0.0008693893394026882
7,841,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,127.0651636586914,118.80322365625,0.16573794186115265,0.10250015556812286,0.2722223699092865,0.06323778629302979,0.23230109271699428,0.001304353900698856,0.0008627725108259765,0.00044158138987287956
8,821,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,127.29781441552734,119.20543007714843,1.135676383972168,0.3944469392299652,0.8710548281669617,0.7412294447422028,0.8509551520963199,0.008921413059497446,0.003308967879858187,0.005612445179639259
8,821,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,127.29781441552734,119.20543007714843,0.3923037350177765,0.11824493110179901,0.34196752309799194,0.2740588039159775,0.8014152923584877,0.0030817790298992335,0.0009919424897445713,0.002089836540154662
8,821,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,127.29781441552734,119.20543007714843,0.633656919002533,0.20485782623291016,0.3474864661693573,0.4287990927696228,1.2339987323762525,0.004977751754119996,0.0017185276383829867,0.0032592241157370096
8,821,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,127.29781441552734,119.20543007714843,0.3540970981121063,0.13510042428970337,0.3690248727798462,0.21899667382240295,0.5934453109553438,0.00278164318639641,0.0011333411926140267,0.0016483019937823832
8,821,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,127.29781441552734,119.20543007714843,0.5836629271507263,0.28382861614227295,0.4114365577697754,0.29983431100845337,0.7287480331978567,0.0045850192309313765,0.0023810040864630263,0.00220401514446835
8,821,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,127.29781441552734,119.20543007714843,0.1130841076374054,0.010922850109636784,0.04238911345601082,0.10216125752776861,2.4100255743307613,0.000888342884413354,9.163047440513101e-05,0.000796712410008223
8,821,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,127.29781441552734,119.20543007714843,0.22139783203601837,0.08768539875745773,0.22163249552249908,0.13371243327856064,0.6033042657353516,0.0017392115728973037,0.0007355822524251513,0.0010036293204721523
8,821,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,127.29781441552734,119.20543007714843,0.19923369586467743,0.06359268724918365,0.191897451877594,0.13564100861549377,0.7068374303614232,0.0015650991085702066,0.0005334713964626206,0.0010316277121075858
8,821,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,127.29781441552734,119.20543007714843,0.7044665217399597,0.5336505174636841,1.2798248529434204,0.17081600427627563,0.13346816200299652,0.0055340032739323395,0.004476729936868743,0.0010572733370635967
8,821,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,127.29781441552734,119.20543007714843,0.17802397906780243,0.11319060623645782,0.2881750464439392,0.0648333728313446,0.22497835483337814,0.0013984841757509992,0.0009495423670146748,0.00044894180873632445
9,801,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,127.32311348779297,119.52183632714843,1.114138126373291,0.403434157371521,0.9092515110969543,0.71070396900177,0.781635420664774,0.00875047817991121,0.003375401263642434,0.005375076916268776
9,801,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,127.32311348779297,119.52183632714843,0.3948571979999542,0.11897458136081696,0.3475668132305145,0.27588261663913727,0.7937519129717744,0.0031012216649713873,0.000995421297202684,0.002105800367768703
9,801,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,127.32311348779297,119.52183632714843,0.589533269405365,0.19399504363536835,0.3325761556625366,0.39553822576999664,1.1893126723693137,0.004630214053490659,0.0016230928974716892,0.003007121156018969
9,801,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,127.32311348779297,119.52183632714843,0.34937575459480286,0.13792172074317932,0.3939302861690521,0.21145403385162354,0.5367789796743382,0.0027440088843593904,0.001153945797533329,0.0015900630868260614
9,801,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,127.32311348779297,119.52183632714843,0.5768354535102844,0.2732057273387909,0.4086802899837494,0.30362972617149353,0.7429499064749623,0.00453048498193997,0.002285822705994807,0.0022446622759451627
9,801,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,127.32311348779297,119.52183632714843,0.11677795648574829,0.010422363877296448,0.03969286009669304,0.10635559260845184,2.6793965703857685,0.000917177983531987,8.720049990504614e-05,0.0008299774836269409
9,801,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,127.32311348779297,119.52183632714843,0.22800029814243317,0.09929122030735016,0.25496533513069153,0.128709077835083,0.5048081260183187,0.0017907219820248314,0.0008307370716391591,0.0009599849103856722
9,801,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,127.32311348779297,119.52183632714843,0.2140466570854187,0.07481995224952698,0.22237053513526917,0.13922670483589172,0.6260994904370282,0.0016811296175689287,0.000625993998659241,0.0010551356189096878
9,801,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,127.32311348779297,119.52183632714843,0.6811236143112183,0.5142967700958252,1.233383059501648,0.16682684421539307,0.1352594456935011,0.005349567691623569,0.00430295238008326,0.001046615311540309
9,801,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,127.32311348779297,119.52183632714843,0.19106462597846985,0.12751522660255432,0.3029700815677643,0.06354939937591553,0.2097540103400981,0.001500627975114574,0.001066878074509555,0.00043374990060501893
10,781,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,127.39799599511718,120.11596016748047,1.1087493896484375,0.4076511859893799,0.9195773005485535,0.7010982036590576,0.7624127311843194,0.008703036346748601,0.0033938136565780466,0.005309222690170555
10,781,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,127.39799599511718,120.11596016748047,0.40335017442703247,0.11989960074424744,0.3531298041343689,0.28345057368278503,0.8026786968574116,0.0031660637302528037,0.0009981987454212467,0.002167864984831557
10,781,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,127.39799599511718,120.11596016748047,0.5483393669128418,0.18386521935462952,0.30819931626319885,0.3644741475582123,1.1825884930207418,0.004304144367654403,0.0015307309627984656,0.002773413404855937
10,781,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,127.39799599511718,120.11596016748047,0.3453742265701294,0.1340838372707367,0.3883075714111328,0.2112903892993927,0.5441301193315224,0.0027109863375195213,0.0011162866040764316,0.0015946997334430897
10,781,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,127.39799599511718,120.11596016748047,0.555949330329895,0.26792091131210327,0.40456971526145935,0.28802841901779175,0.7119359067589691,0.004363878144136608,0.002230518833122051,0.002133359311014557
10,781,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,127.39799599511718,120.11596016748047,0.12410429865121841,0.010819092392921448,0.04235699027776718,0.11328520625829697,2.674470755468254,0.0009741463959603806,9.007206351126142e-05,0.0008840743324491192
