feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2416,0.0,0.0,6374,6419,45
2417,0.0,0.0,6375,6420,45
2418,0.0,0.0,6376,6421,45
2419,0.0,0.0,6377,6422,45
2420,0.0,0.0,6378,6414,36
2421,0.0,0.0,6379,6424,45
2422,0.0,0.0,6380,6425,45
2423,0.00013507062976714224,5295.00048828125,350,80,-270
2424,0.0,0.0,6381,6426,45
2425,-4.967453423887491e-05,-0.12040026485919952,9932,9971,39
2426,0.0,0.0,6373,6427,54
2427,0.0,0.0,6383,6428,45
2428,0.0,0.0,6384,6429,45
2429,0.0,0.0,6385,6430,45
2430,0.0,0.0,6386,6431,45
2431,-0.00018970994278788567,-0.35672396421432495,10038,10144,106
2432,0.0,0.0,6387,6441,54
2433,0.0,0.0,6388,6469,81
2434,0.0,0.0,6389,6470,81
2435,0.00045129182399250567,3.831537961959839,67,1155,1088
2436,0.0,0.0,6390,6471,81
2437,-0.0007177914376370609,-0.422105073928833,10179,10166,-13
2438,0.0,0.0,6400,6472,72
2439,0.0,0.0,6428,6473,45
2440,3.135215229121968e-05,3789.276123046875,719,113,-606
2441,-0.0001589668245287612,1261.9984130859375,10022,228,-9794
2442,0.0,0.0,6429,6474,45
2443,0.0,0.0,6430,6475,45
2444,0.0,0.0,6431,6476,45
2445,0.0,0.0,6432,6468,36
2446,0.0,0.0,6433,6478,45
2447,-5.58543263196043e-07,-0.028559675440192223,9767,9844,77
2448,0.0,0.0,6434,6479,45
2449,0.0,0.0,6435,6480,45
2450,0.0,0.0,6427,6481,54
2451,0.0,0.0,6437,6482,45
2452,0.00046572386054322124,4.881583213806152,64,1142,1078
2453,0.0,0.0,6438,6483,45
2454,0.0,0.0,6439,6484,45
2455,0.0,0.0,6440,6459,19
2456,0.0,0.0,6441,6451,10
2457,0.0,0.0,6442,6452,10
2458,1.344251927548612e-06,149.35302734375,1138,542,-596
2459,0.0,0.0,6443,6453,10
2460,0.00012631890422198921,39.30910110473633,368,1074,706
2461,0.0,0.0,6418,6454,36
2462,0.0,0.0,6410,6455,45
2463,1.0890954627029714e-06,135.98631286621094,1174,569,-605
2464,0.0,0.0,6411,6456,45
2465,-0.0006018385174684227,-0.45680323243141174,10164,10178,14
2466,0.0,0.0,6412,6457,45
2467,0.0,0.0,6413,6458,45
2468,0.0,0.0,6414,6450,36
2469,0.0,0.0,6415,6460,45
2470,0.00019651302136480808,46.303558349609375,255,984,729
2471,0.0,0.0,6416,6461,45
2472,0.0,0.0,6417,6462,45
2473,0.0,0.0,6409,6463,54
2474,0.0,0.0,6419,6464,45
2475,-9.647262686485192e-07,-0.05711572244763374,9798,9899,101
2476,0.0,0.0,6420,6465,45
2477,4.4907284291184624e-07,54.59595489501953,1438,902,-536
2478,0.0,0.0,6421,6466,45
2479,2.382876118645072e-06,268.24945068359375,1066,445,-621
2480,0.0,0.0,6422,6467,45
2481,0.0,0.0,6423,6265,-158
2482,3.432921857893234e-07,0.01930864527821541,1560,1673,113
2483,0.0,0.0,6424,6080,-344
2484,0.0,0.0,6425,6081,-344
2485,0.0,0.0,6426,6082,-344
2486,-0.01131707988679409,-0.9693554043769836,10240,10240,0
2487,0.0,0.0,6223,6083,-140
2488,0.0,0.0,6038,6084,46
2489,0.0,0.0,6039,6085,46
2490,0.0,0.0,6040,6086,46
2491,0.0,0.0,6041,6087,46
2492,0.0,0.0,6042,6079,37
2493,0.0,0.0,6043,6089,46
2494,0.0,0.0,6044,6090,46
2495,0.0,0.0,6045,6091,46
2496,0.0,0.0,6037,6092,55
2497,0.0,0.0,6047,6093,46
2498,0.0,0.0,6048,6094,46
2499,0.0,0.0,6049,6095,46
2500,0.0,0.0,6050,6096,46
2501,0.0,0.0,6051,6070,19
2502,0.0,0.0,6052,6062,10
2503,0.0,0.0,6053,6063,10
2504,0.0,0.0,6054,6064,10
2505,2.5101291612372734e-05,102.53428649902344,771,660,-111
2506,0.0,0.0,6028,6065,37
2507,0.0,0.0,6020,6066,46
2508,0.0,0.0,6021,6067,46
2509,0.0,0.0,6022,6068,46
2510,0.0,0.0,6023,6069,46
2511,6.578070497198496e-06,826.3855590820312,969,287,-682
2512,0.0,0.0,6024,6061,37
2513,5.975286512693856e-06,649.4646606445312,976,326,-650
2514,0.0,0.0,6025,6071,46
2515,0.0,0.0,6026,6072,46
2516,0.0,0.0,6027,6073,46
2517,0.0,0.0,6019,6074,55
2518,0.0,0.0,6029,6075,46
2519,0.0,0.0,6030,6076,46
2520,0.0,0.0,6031,6077,46
2521,0.0,0.0,6032,6078,46
2522,0.0,0.0,6033,6088,55
2523,0.0,0.0,6034,6116,82
2524,0.0,0.0,6035,6117,82
2525,7.093793783496949e-07,86.24267578125,1249,695,-554
2526,0.0,0.0,6036,6118,82
2527,0.0,0.0,6046,6119,73
2528,1.7934224160853773e-05,2188.598388671875,818,167,-651
2529,-0.001226839842274785,-0.22940246760845184,10216,10076,-140
2530,0.0,0.0,6074,6120,46
2531,0.0,0.0,6075,6121,46
2532,0.0,0.0,6076,6122,46
2533,0.0,0.0,6077,6123,46
2534,0.0,0.0,6078,6115,37
2535,0.0,0.0,6079,6125,46
2536,-9.197113968184567e-07,-0.03199273347854614,9795,9856,61
2537,0.0,0.0,6080,6126,46
2538,0.0,0.0,6081,6127,46
2539,-4.082187660969794e-05,-0.0010588348377496004,9921,9687,-234
2540,0.0,0.0,6073,6128,55
2541,0.0,0.0,6083,6129,46
2542,0.0,0.0,6084,6130,46
2543,-1.111133542508469e-06,-0.055906832218170166,9805,9886,81
2544,0.0,0.0,6085,6131,46
2545,0.0,0.0,6086,6106,20
2546,0.0,0.0,6087,6098,11
2547,0.00013784370094072074,0.39579588174819946,347,1421,1074
2548,0.0,0.0,6088,6099,11
2549,0.0,0.0,6089,6100,11
2550,9.554983080306556e-07,119.354248046875,1209,613,-596
2551,0.0,0.0,6064,6101,37
2552,0.0,0.0,6056,6102,46
2553,0.0,0.0,6057,6103,46
2554,5.305931836119271e-07,54.473876953125,1347,905,-442
2555,0.0,0.0,6058,6104,46
2556,0.0,0.0,6059,6105,46
2557,0.0,0.0,6060,6097,37
2558,0.0,0.0,6061,6107,46
2559,0.00011892684415215626,0.3634672164916992,380,1432,1052
2560,0.0,0.0,6062,6108,46
2561,0.0,0.0,6063,6109,46
2562,0.0,0.0,6055,6110,55
2563,1.4770225789106917e-05,1319.923095703125,860,219,-641
2564,0.0,0.0,6065,6111,46
2565,0.0,0.0,6066,6112,46
2566,0.0,0.0,6067,6113,46
2567,0.0,0.0,6068,6114,46
2568,0.0,0.0,6069,6053,-16
2569,0.0,0.0,6070,6009,-61
2570,0.0,0.0,6071,6010,-61
2571,0.0,0.0,6072,6011,-61
2572,0.0,0.0,6011,6012,1
2573,4.3744617869379e-05,0.09165528416633606,650,1604,954
2574,0.0,0.0,5967,6013,46
2575,0.0,0.0,5968,6014,46
2576,0.0,0.0,5969,6015,46
2577,0.0,0.0,5970,6016,46
2578,0.0,0.0,5971,6008,37
2579,0.0,0.0,5972,6018,46
2580,3.454432260241447e-07,44.52513885498047,1559,1005,-554
2581,-0.00022772932425141335,-0.12511706352233887,10063,9976,-87
2582,0.0,0.0,5973,6019,46
2583,0.0,0.0,5974,6020,46
2584,0.0,0.0,5966,6021,55
2585,0.0,0.0,5976,6022,46
2586,-9.443159069633111e-05,-0.03083091974258423,9973,9855,-118
2587,4.23880095468121e-07,43.51807403564453,1471,1017,-454
2588,4.3541476202335616e-07,56.121826171875,1454,879,-575
2589,0.0001967115531442687,16622.677734375,253,27,-226
2590,0.0,0.0,5977,6023,46
2591,0.0,0.0,5978,6024,46
2592,0.0,0.0,5979,6025,46
2593,1.0748224212875357e-06,133.72802734375,1178,572,-606
2594,0.0,0.0,5980,5999,19
2595,-0.0004705732280854136,-0.32630252838134766,10139,10131,-8
2596,0.0,0.0,5981,5991,10
2597,0.0001311892265221104,0.5958712697029114,358,1348,990
2598,1.714084987725073e-06,215.88134765625,1105,470,-635
2599,0.0,0.0,5982,5992,10
2600,0.00019386252097319812,9018.7373046875,258,53,-205
2601,0.0,0.0,5983,5993,10
2602,0.0,0.0,5957,5994,37
2603,0.0,0.0,5949,5995,46
2604,0.0,0.0,5950,5996,46
2605,0.0,0.0,5951,5997,46
2606,0.0,0.0,5952,5998,46
2607,0.0,0.0,5953,5990,37
2608,0.0,0.0,5954,6000,46
2609,9.306268475484103e-05,1058.5634765625,434,254,-180
2610,0.0,0.0,5955,6001,46
2611,8.131196955218911e-05,0.5482141971588135,478,1364,886
2612,0.0,0.0,5956,6002,46
2613,0.0,0.0,5948,6003,55
2614,-1.2902880371257197e-05,-0.06343762576580048,9861,9912,51
2615,0.0,0.0,5958,6004,46
2616,0.0,0.0,5959,6005,46
2617,0.0,0.0,5960,6006,46
2618,6.932542646609363e-07,89.35547637939453,1254,687,-567
2619,0.0,0.0,5961,6007,46
2620,0.0,0.0,5962,6017,55
2621,0.0,0.0,5963,6045,82
2622,0.0,0.0,5964,6046,82
2623,-5.147719639353454e-05,-0.28378531336784363,9938,10109,171
2624,0.0,0.0,5965,6047,82
2625,0.0,0.0,5975,6048,73
2626,-0.0011447509750723839,-0.2921757698059082,10213,10115,-98
2627,0.0,0.0,6003,6049,46
2628,0.0,0.0,6004,6050,46
2629,0.0,0.0,6005,6051,46
2630,0.0,0.0,6006,6052,46
2631,0.0,0.0,6007,6044,37
2632,0.0,0.0,6008,6054,46
2633,0.0,0.0,6009,6055,46
2634,0.0,0.0,6010,6056,46
2635,0.0,0.0,6002,6057,55
2636,-0.0002555640530772507,-0.2560672163963318,10072,10093,21
2637,0.0,0.0,6012,6058,46
2638,5.198920689508668e-07,53.37523651123047,1357,914,-443
2639,0.0,0.0,6013,6059,46
2640,0.0,0.0,6014,6060,46
2641,3.229157982787001e-06,0.14233043789863586,1044,1559,515
2642,0.0,0.0,6015,6035,20
2643,6.78401775076054e-05,0.2943403124809265,527,1465,938
2644,9.998962013924029e-07,107.20823669433594,1200,644,-556
2645,0.0,0.0,6016,6027,11
2646,-4.176803827249387e-07,-0.028555717319250107,9716,9814,98
2647,0.0002700520562939346,0.6912542581558228,168,1327,1159
2648,0.0,0.0,6017,6028,11
2649,0.0,0.0,6018,6029,11
2650,0.0,0.0,5993,6030,37
2651,0.0,0.0,5985,6031,46
2652,-4.1286053601652384e-05,-0.09123341739177704,9923,9942,19
2653,0.0,0.0,5986,6032,46
2654,0.0,0.0,5987,6033,46
2655,-0.0002117195399478078,-0.21489211916923523,10055,10062,7
2656,-7.276778342202306e-05,-0.18609865009784698,9957,10040,83
2657,0.0,0.0,5988,6034,46
2658,0.0,0.0,5989,6026,37
2659,0.0,0.0,5990,6036,46
2660,0.0,0.0,5991,6037,46
2661,0.0,0.0,5992,6038,46
2662,-0.000600096711423248,-0.2483632117509842,10163,10088,-75
2663,0.0,0.0,5984,6039,55
2664,1.9458380847936496e-05,0.4084574580192566,807,1417,610
2665,3.931899755116319e-06,490.20379638671875,1022,358,-664
2666,1.5305047895708412e-07,46.23611831665039,1612,985,-627
2667,0.0,0.0,5994,6040,46
2668,0.0,0.0,5995,6041,46
2669,0.0,0.0,5996,6042,46
2670,0.0,0.0,5997,6043,46
2671,0.0,0.0,5998,6124,126
2672,0.0,0.0,5999,6222,223
2673,0.0,0.0,6000,6223,223
2674,5.2099629101576284e-05,4377.1376953125,601,101,-500
2675,-2.0745137874200736e-07,-0.028533047065138817,9638,9730,92
2676,0.0,0.0,7639,6224,-1415
2677,0.0,0.0,6082,6225,143
2678,0.0,0.0,6180,6226,46
2679,0.0,0.0,6181,6227,46
2680,0.0,0.0,6182,6228,46
2681,0.0,0.0,6183,6229,46
2682,0.0,0.0,6184,6221,37
2683,0.0,0.0,6185,6231,46
2684,3.321096926356404e-07,42.4804801940918,1568,1031,-537
2685,0.00017916233628056943,143.8562774658203,274,551,277
2686,8.634203254587192e-07,96.6796875,1233,674,-559
2687,0.0,0.0,6186,6232,46
2688,0.0,0.0,6187,6233,46
2689,-0.0002747229882515967,-0.36816614866256714,10078,10150,72
2690,0.0,0.0,6179,6234,55
2691,0.0,0.0,6189,6235,46
2692,-0.00013437758025247604,0.30657505989074707,10007,1460,-8547
2693,0.0,0.0,6190,6236,46
2694,0.0,0.0,6191,6237,46
2695,0.0,0.0,6192,6212,20
2696,1.2087256436643656e-05,1585.787109375,894,195,-699
2697,0.0,0.0,6193,6204,11
2698,0.0,0.0,6194,6205,11
2699,0.0,0.0,6195,6206,11
2700,0.0,0.0,6170,6207,37
2701,0.0,0.0,6162,6208,46
2702,5.381845085139503e-07,65.4296875,1338,797,-541
2703,0.0,0.0,6163,6209,46
2704,-3.36512414378376e-07,-0.028547752648591995,9670,9747,77
2705,0.0,0.0,6164,6210,46
2706,0.0,0.0,6165,6211,46
2707,0.0,0.0,6166,6203,37
2708,-2.726587808865588e-07,-0.028547128662467003,9655,9746,91
2709,0.0,0.0,6167,6213,46
2710,4.591135223108722e-07,55.81664276123047,1425,883,-542
2711,0.0,0.0,6168,6214,46
2712,0.0,0.0,6169,6215,46
2713,1.127661562350113e-06,142.05935668945312,1168,558,-610
2714,0.0,0.0,6161,6216,55
2715,0.0,0.0,6171,6217,46
2716,0.00022813319810666144,0.1898006945848465,218,1523,1305
2717,0.0,0.0,6172,6218,46
2718,0.0,0.0,6173,6219,46
2719,0.0,0.0,6174,6220,46
2720,0.0,0.0,6175,6230,55
2721,0.0,0.0,6176,6257,81
2722,0.0,0.0,6177,6258,81
2723,-3.099848129295424e-07,-0.02854573167860508,9661,9742,81
2724,0.0,0.0,6178,6259,81
2725,0.0,0.0,6188,6260,72
2726,0.0,0.0,6215,6261,46
2727,0.0,0.0,6216,6262,46
2728,0.0,0.0,6217,6263,46
2729,0.0,0.0,6218,6264,46
2730,6.751112096026191e-07,80.902099609375,1263,710,-553
2731,0.0,0.0,6219,6256,37
2732,0.0,0.0,6220,6266,46
2733,3.6956094845663756e-05,1542.6705322265625,682,202,-480
2734,0.0,0.0,6221,6267,46
2735,5.73694592276297e-07,58.89893341064453,1311,852,-459
2736,0.0,0.0,6222,6268,46
2737,0.0,0.0,6214,6269,55
2738,0.0,0.0,6224,6270,46
2739,0.000241524277953431,1.9097810983657837,199,1201,1002
2740,1.343855092272861e-05,701.0167236328125,877,310,-567
2741,0.0,0.0,6225,6271,46
2742,0.0,0.0,6226,6272,46
2743,0.0,0.0,6227,6247,20
2744,0.0,0.0,6228,6239,11
2745,0.0,0.0,6229,6240,11
2746,0.0,0.0,6230,6241,11
2747,0.0,0.0,6205,6242,37
2748,1.2472535217966652e-06,160.15625,1152,523,-629
2749,0.0,0.0,6197,6243,46
2750,1.5088131476659328e-05,0.7280842065811157,853,1322,469
2751,-0.00028781910077668726,-0.36152276396751404,10085,10147,62
2752,-9.307684194936883e-06,-0.06055404618382454,9855,9908,53
2753,0.0,0.0,6198,6244,46
2754,4.123940379940905e-05,349.3197021484375,670,401,-269
2755,0.0,0.0,6199,6245,46
2756,0.0,0.0,6200,6246,46
2757,0.0,0.0,6201,6238,37
2758,0.0,0.0,6202,6248,46
2759,8.594265818828717e-05,4064.040283203125,468,109,-359
2760,0.00023864847025834024,3.120699405670166,207,1168,961
2761,4.1823233232207713e-07,42.93824005126953,1478,1025,-453
2762,0.0,0.0,6203,6249,46
2763,0.0,0.0,6204,6250,46
2764,0.0,0.0,6196,6251,55
2765,4.143680030210817e-07,42.541507720947266,1483,1027,-456
2766,0.0,0.0,6206,6252,46
2767,0.0,0.0,6207,6253,46
2768,0.0,0.0,6208,6254,46
2769,0.0,0.0,6209,6255,46
2770,1.600868984041881e-07,0.028799939900636673,1611,1661,50
2771,0.0,0.0,6210,6195,-15
2772,0.0,0.0,6211,6151,-60
2773,0.0,0.0,6212,6152,-60
2774,0.00038355367723852396,1872.907958984375,103,178,75
2775,-8.152601367328316e-06,0.13951349258422852,9852,1561,-8291
2776,0.0,0.0,6213,6153,-60
2777,0.0,0.0,6153,6154,1
2778,0.0,0.0,6109,6155,46
2779,0.0,0.0,6110,6156,46
2780,0.0,0.0,6111,6157,46
2781,0.0,0.0,6112,6158,46
2782,0.0,0.0,6113,6150,37
2783,0.0,0.0,6114,6160,46
2784,9.985335509554716e-07,125.6103515625,1201,592,-609
2785,0.00016420292377006263,9799.7900390625,301,44,-257
2786,0.0,0.0,6115,6161,46
2787,1.923213801546808e-07,19.744869232177734,1605,1119,-486
2788,0.0,0.0,6116,6162,46
2789,0.0,0.0,6108,6163,55
2790,0.0,0.0,6118,6164,46
2791,1.794186573533807e-05,529.9711303710938,817,349,-468
2792,4.1442126530455425e-07,53.009033203125,1482,918,-564
2793,0.0,0.0,6119,6165,46
2794,0.0002580287109594792,0.24357452988624573,180,1489,1309
2795,0.0,0.0,6120,6166,46
2796,5.792832098450162e-07,74.09668731689453,1306,730,-576
2797,7.785192792653106e-06,0.3657596707344055,956,1431,475
2798,0.0,0.0,6121,6167,46
2799,0.0,0.0,6122,6141,19
2800,0.0,0.0,6123,6133,10
2801,0.0,0.0,6124,6134,10
2802,0.0,0.0,6125,6135,10
2803,7.432706297549885e-06,41.508758544921875,958,1045,87
2804,0.0,0.0,6099,6136,37
2805,0.0,0.0,6091,6137,46
2806,0.0,0.0,6092,6138,46
2807,-9.73235387391469e-07,53.51123046875,9799,911,-8888
2808,-5.255422479422123e-07,-0.011400170624256134,9765,9700,-65
2809,0.0,0.0,6093,6139,46
2810,0.0,0.0,6094,6140,46
2811,0.0,0.0,6095,6132,37
2812,0.0,0.0,6096,6142,46
2813,0.0,0.0,6097,6143,46
2814,0.0,0.0,6098,6144,46
2815,0.0,0.0,6090,6145,55
2816,0.0,0.0,6100,6146,46
2817,0.0,0.0,6101,6147,46
2818,0.0,0.0,6102,6148,46
2819,0.0,0.0,6103,6149,46
2820,3.480947157186165e-07,44.52513885498047,1554,1006,-548
2821,4.373654883238487e-05,0.5545743107795715,651,1363,712
2822,0.0,0.0,6104,6159,55
2823,0.0,0.0,6105,6187,82
2824,1.7795906614992418e-06,229.03439331054688,1100,464,-636
2825,0.0,0.0,6106,6188,82
2826,4.626278098385228e-07,56.24388885498047,1420,878,-542
2827,0.0,0.0,6107,6189,82
2828,0.0,0.0,6117,6190,73
2829,0.0,0.0,6145,6191,46
2830,0.0,0.0,6146,6192,46
2831,0.0,0.0,6147,6193,46
2832,0.0,0.0,6148,6194,46
2833,0.0,0.0,6149,6186,37
2834,0.0,0.0,6150,6196,46
2835,0.0,0.0,6151,6197,46
2836,-0.0003734115161933005,-0.45223647356033325,10116,10177,61
2837,0.0,0.0,6152,6198,46
2838,0.0,0.0,6144,6199,55
2839,0.0,0.0,6154,6200,46
2840,0.0,0.0,6155,6201,46
2841,0.0,0.0,6156,6202,46
2842,0.0,0.0,6157,6177,20
2843,9.568659152137116e-05,0.09953971207141876,428,1594,1166
2844,0.0,0.0,6158,6169,11
2845,0.0,0.0,6159,6170,11
2846,-0.00036070268834009767,-0.22560933232307434,10110,10073,-37
2847,0.0,0.0,6160,6171,11
2848,0.0,0.0,6135,6172,37
2849,8.127278852043673e-05,118.95487213134766,479,616,137
2850,4.621380753633275e-07,59.11254119873047,1421,851,-570
2851,0.0,0.0,6127,6173,46
2852,0.0,0.0,6128,6174,46
2853,0.0,0.0,6129,6175,46
2854,0.0,0.0,6130,6176,46
2855,0.0,0.0,6131,6168,37
2856,0.0,0.0,6132,6178,46
2857,8.82438471307978e-05,1.2598425149917603,455,1241,786
2858,0.0,0.0,6133,6179,46
2859,0.0,0.0,6134,6180,46
2860,0.0,0.0,6126,6181,55
2861,0.0,0.0,6136,6182,46
2862,0.0,0.0,6137,6183,46
2863,0.0,0.0,6138,6184,46
2864,0.0,0.0,6139,6185,46
2865,1.1060828910558484e-05,1343.017578125,906,212,-694
2866,0.0,0.0,6140,9568,3428
2867,0.0,0.0,6141,8807,2666
2868,0.0,0.0,6142,9527,3385
2869,0.0,0.0,6143,9511,3368
2870,0.0,0.0,8075,9536,1461
2871,0.0,0.0,9069,9534,465
2872,2.7616473744274117e-05,61.48435592651367,749,824,75
2873,0.0,0.0,9068,9667,599
2874,0.0,0.0,9067,9683,616
2875,0.0,0.0,9066,9635,569
2876,0.0,0.0,9065,9602,537
2877,-2.9124159937055083e-06,0.0580831840634346,9832,1634,-8198
2878,-1.718228122626897e-05,-0.1337880939245224,9872,9980,108
2879,-2.5270221158280037e-05,59.975860595703125,9889,842,-9047
2880,0.0,0.0,9064,9362,298
2881,0.0,0.0,9063,9351,288
2882,-0.00019980994693469256,-0.14933174848556519,10047,9996,-51
2883,0.0,0.0,9061,9375,314
2884,0.0,0.0,9060,9330,270
2885,0.0,0.0,9059,9305,246
2886,0.0,0.0,9058,9300,242
2887,0.0,0.0,9057,9292,235
2888,4.3367122088966426e-06,0.24876685440540314,1009,1485,476
2889,0.0,0.0,9056,9339,283
2890,0.0,0.0,9055,9477,422
2891,0.0,0.0,9038,9468,430
2892,0.0,0.0,9039,9455,416
2893,0.0,0.0,9040,9438,398
2894,0.0,0.0,9041,9435,394
2895,0.0,0.0,9042,9450,408
2896,0.0,0.0,9043,9398,355
2897,0.0,0.0,9044,9399,355
2898,0.0,0.0,9045,9403,358
2899,0.0,0.0,9047,9406,359
2900,-0.0001911684375954792,-0.1981612592935562,10040,10045,5
2901,0.0,0.0,9049,9397,348
2902,0.0,0.0,9050,9412,362
2903,0.0,0.0,9051,9414,363
2904,0.0,0.0,9052,9417,365
2905,0.0,0.0,9054,9422,368
2906,0.0,0.0,9101,9480,379
2907,0.0,0.0,9100,9482,382
2908,0.0,0.0,9099,9484,385
2909,0.0,0.0,9098,9495,397
2910,0.0,0.0,9097,9497,400
2911,0.0,0.0,9096,9499,403
2912,2.851084559551964e-07,36.468502044677734,1590,1096,-494
2913,0.0,0.0,9095,9504,409
2914,0.0,0.0,9094,9459,365
2915,0.0,0.0,9093,9460,367
2916,0.0,0.0,9092,9474,382
2917,0.0,0.0,9091,9475,384
2918,0.0,0.0,9089,9384,295
2919,0.0,0.0,9088,9319,231
2920,9.396238965564407e-06,536.7534790039062,926,345,-581
2921,0.0,0.0,9087,9325,238
2922,0.0,0.0,9085,9326,241
2923,0.0,0.0,9084,9328,244
2924,0.0,0.0,9083,9331,248
2925,0.00016936373140197247,0.19125668704509735,291,1521,1230
2926,-9.646905527915806e-05,-0.11014668643474579,9976,9958,-18
2927,0.0,0.0,9081,9334,253
2928,0.00013893663708586246,1.7060636281967163,345,1213,868
2929,1.5286559573723935e-06,189.11741638183594,1122,495,-627
2930,0.0,0.0,9080,9336,256
2931,9.571591590429307e-07,111.6027603149414,1208,631,-577
2932,1.2862578842032235e-05,0.3881712853908539,884,1424,540
2933,0.0,0.0,9079,9340,261
2934,0.0,0.0,9078,9293,215
2935,0.0,0.0,9077,9299,222
2936,-3.964229051689472e-07,-0.028551334515213966,9706,9759,53
2937,2.240140702269855e-06,0.10791681706905365,1077,1586,509
2938,0.0,0.0,9075,9312,237
2939,0.0,0.0,9074,9315,241
2940,-4.1837452613435744e-07,-0.028555843979120255,9717,9815,98
2941,0.0,0.0,9073,9372,299
2942,0.0,0.0,9072,9376,304
2943,0.0,0.0,9071,9378,307
2944,0.0,0.0,9021,9382,361
2945,0.0,0.0,9003,9370,367
2946,0.0,0.0,9002,9386,384
2947,0.0003413761151023209,492.9150390625,126,356,230
2948,0.0,0.0,9001,9390,389
2949,0.0,0.0,9000,9357,357
2950,0.0,0.0,8999,9345,346
2951,0.0,0.0,8998,9349,351
2952,1.4119083061814308e-05,543.79541015625,867,343,-524
2953,0.0,0.0,8997,9366,369
2954,0.0,0.0,8996,9367,371
2955,0.0,0.0,8995,9369,374
2956,0.0,0.0,8994,9628,634
2957,2.133590669473051e-06,268.0663757324219,1086,446,-640
2958,0.0012570734834298491,0.6616796255111694,4,1337,1333
2959,0.0,0.0,8993,9630,637
2960,0.0,0.0,8992,9641,649
2961,0.0,0.0,8991,9669,678
2962,0.0,0.0,8990,9674,684
2963,0.0,0.0,8989,9649,660
2964,0.0,0.0,8980,9650,670
2965,0.0,0.0,8972,9654,682
2966,0.0,0.0,8973,9664,691
2967,0.0,0.0,8974,9668,694
2968,0.00014594070671591908,3169.955322265625,331,128,-203
2969,0.0,0.0,8976,9539,563
2970,0.0,0.0,8977,9540,563
2971,2.2846111278340686e-06,271.728515625,1075,440,-635
2972,7.414507763314759e-06,0.21471638977527618,959,1504,545
2973,0.0,0.0,8978,9547,569
2974,0.0,0.0,8979,9549,570
2975,0.0,0.0,8971,9507,536
2976,0.0,0.0,8981,9508,527
2977,3.71014095890132e-07,47.821044921875,1535,974,-561
2978,0.0,0.0,8982,9510,528
2979,0.0,0.0,8983,9528,545
2980,0.0,0.0,8984,9580,596
2981,0.0,0.0,8985,9581,596
2982,0.0,0.0,8986,9583,597
2983,0.0,0.0,8987,9586,599
2984,0.0,0.0,8988,9588,600
2985,0.0,0.0,9036,9591,555
2986,0.0,0.0,9035,9592,557
2987,0.0,0.0,9034,9593,559
2988,0.0,0.0,9033,9554,521
2989,0.0,0.0,9032,9555,523
2990,0.0,0.0,9031,9556,525
2991,0.0,0.0,9029,9562,533
2992,0.0,0.0,9028,9563,535
2993,0.0,0.0,9027,9552,525
2994,0.0,0.0,9026,9522,496
2995,0.0,0.0,9025,9506,481
2996,0.0,0.0,9024,9600,576
2997,0.0,0.0,9023,9611,588
2998,-0.0004910895368084311,-0.3463406264781952,10143,10140,-3
2999,0.0,0.0,9013,8968,-45
3000,0.0,0.0,9005,8969,-36
3001,0.0,0.0,9006,8978,-28
3002,0.0,0.0,9008,8980,-28
3003,0.0,0.0,9009,8992,-17
3004,0.0,0.0,9010,8949,-61
3005,0.0,0.0,9011,8947,-64
3006,9.827488975133747e-05,5243.2861328125,423,82,-341
3007,0.0,0.0,9012,8948,-64
3008,4.0574769855084014e-07,41.656494140625,1497,1042,-455
3009,0.0002492298954166472,0.8131481409072876,186,1304,1118
3010,0.0,0.0,9004,8950,-54
3011,0.0,0.0,9014,8952,-62
3012,-0.00061824731528759,-0.38420701026916504,10167,10154,-13
3013,0.0,0.0,9016,8959,-57
3014,-7.591935968775942e-07,-0.0571039542555809,9782,9892,110
3015,0.0,0.0,9018,8960,-58
3016,0.0,0.0,9019,8961,-58
3017,0.0,0.0,9086,8963,-123
3018,0.0,0.0,9200,9030,-170
3019,0.0,0.0,9199,9032,-167
3020,3.077491328440374e-07,37.41454315185547,1582,1091,-491
3021,0.0,0.0,9198,9039,-159
3022,0.0,0.0,9197,9040,-157
3023,0.0,0.0,9196,9044,-152
3024,0.0,0.0,9195,9045,-150
3025,0.0,0.0,9194,9047,-147
3026,0.0,0.0,9193,9049,-144
3027,0.0,0.0,9192,8998,-194
3028,0.0,0.0,9191,8999,-192
3029,0.0,0.0,9190,9000,-190
3030,0.0005717870080843568,0.44644612073898315,44,1398,1354
3031,4.628798251360422e-07,59.6618766784668,1419,847,-572
3032,0.0,0.0,9189,9006,-183
3033,0.0,0.0,9188,8993,-195
3034,0.0,0.0,9186,9016,-170
3035,0.0,0.0,9169,9019,-150
3036,0.0,0.0,9170,9021,-149
3037,4.4580957592188497e-07,54.19921875,1442,908,-534
3038,4.7144303039203805e-07,60.3027458190918,1405,837,-568
3039,0.0,0.0,9171,8920,-251
3040,0.0,0.0,9172,8846,-326
3041,0.0,0.0,9174,8854,-320
3042,5.9027756833529565e-06,0.23040711879730225,979,1496,517
3043,0.0003819669655058533,0.28623682260513306,105,1470,1365
3044,1.0502998520678375e-05,104.56333923339844,913,653,-260
3045,5.474056479215506e-07,70.556640625,1332,759,-573
3046,0.0,0.0,9175,8855,-320
3047,0.0,0.0,9176,8861,-315
3048,0.0,0.0,9168,8867,-301
