step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
6,861,1941,taris,0.0015096825081855059,0.0015096825081855059,0.8004032373428345,118.01325325830078,120.92376808984375,1.70196533203125,1.002044677734375,0.8138976693153381,0.699920654296875,0.8599604357206495,0.014421815220245509,0.008286581650266451,0.006135233569979057
6,861,7717,taris,0.001399580156430602,0.001399580156430602,1.4140561819076538,118.01325325830078,120.92376808984375,1.298370361328125,0.6675872802734375,0.5352248549461365,0.6307830810546875,1.1785362669338304,0.01100190296835835,0.005520728396235838,0.005481174572122511
6,861,6873,taris,0.0013988863211125135,0.0013988863211125135,2.132162570953369,118.01325325830078,120.92376808984375,0.18022917211055756,0.06929969787597656,0.06048859283328056,0.110929474234581,1.8338604880400036,0.001527194337368889,0.0005730858289537288,0.0009541085084151603
7,841,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,118.42860512597656,120.88845925195312,1.5740793943405151,0.9664592742919922,0.8013057112693787,0.607620120048523,0.7582865730476288,0.013291378317477547,0.007994636380282742,0.005296741937194805
7,841,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,118.42860512597656,120.88845925195312,0.9951172471046448,0.5481081008911133,0.5345558524131775,0.4470091462135315,0.8362237696431635,0.00840267641458839,0.004533998565973599,0.0038686778486147905
7,841,2933,taris,0.003512174589559436,0.003512174589559436,0.6453115940093994,118.42860512597656,120.88845925195312,0.15261079370975494,0.07152557373046875,0.05456219241023064,0.0810852199792862,1.486079102000686,0.001288631184564047,0.0005916658560549332,0.0006969653285091137
7,841,2422,taris,0.002227522199973464,0.002227522199973464,0.6093013882637024,118.42860512597656,120.88845925195312,0.14126968383789062,0.13457487523555756,0.1258150339126587,0.006694808602333069,0.05321109237142696,0.0011928679197700355,0.0011132152404645964,7.965267930543909e-05
7,841,2410,taris,0.0022198278456926346,0.0022198278456926346,0.6736698746681213,118.42860512597656,120.88845925195312,0.5455474853515625,0.221649169921875,0.18251632153987885,0.3238983154296875,1.7746168566193747,0.004606551641567044,0.0018335014880115114,0.0027730501535555324
7,841,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,118.42860512597656,120.88845925195312,0.2646446228027344,0.2222881317138672,0.2234017252922058,0.04235649108886719,0.18959702050843755,0.00223463429735766,0.001838787036325602,0.0003958472610320579
7,841,9213,taris,0.0019055405864492059,0.0019055405864492059,0.9671053886413574,118.42860512597656,120.88845925195312,1.014312744140625,0.5846481323242188,0.5287472009658813,0.42966461181640625,0.8126072316303375,0.008564761385660717,0.0048362609296368625,0.003728500456023855
7,841,1941,taris,0.0015096825081855059,0.0015096825081855059,0.8004032373428345,118.42860512597656,120.88845925195312,1.663482666015625,0.9439697265625,0.8154633045196533,0.719512939453125,0.8823352971617217,0.014046291132502334,0.007808600857382909,0.006237690275119425
7,841,7717,taris,0.001399580156430602,0.001399580156430602,1.4140561819076538,118.42860512597656,120.88845925195312,1.188262939453125,0.6444320678710938,0.5158703327178955,0.5438308715820312,1.0541986675569457,0.010033580469761752,0.005330798918761818,0.0047027815509999345
7,841,6873,taris,0.0013988863211125135,0.0013988863211125135,2.132162570953369,118.42860512597656,120.88845925195312,0.18513107299804688,0.07784652709960938,0.049636662006378174,0.1072845458984375,2.161353729445436,0.0015632293633883183,0.0006439533399740278,0.0009192760234142905
8,821,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,118.72585396630859,120.75684456689453,1.4667969942092896,0.8984642028808594,0.7314885258674622,0.5683327913284302,0.7769527398966555,0.012354486787903246,0.007440275589373699,0.004914211198529547
8,821,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,118.72585396630859,120.75684456689453,0.9433899521827698,0.5401381850242615,0.5084421634674072,0.4032517671585083,0.793110805952174,0.007945952129773521,0.004472940535681571,0.00347301159409195
8,821,2933,taris,0.003512174589559436,0.003512174589559436,0.6453115940093994,118.72585396630859,120.75684456689453,0.22954940795898438,0.10891056060791016,0.08520828187465668,0.12063884735107422,1.4157946727979074,0.0019334407821915917,0.0009018996894008605,0.0010315410927907312
8,821,2422,taris,0.002227522199973464,0.002227522199973464,0.6093013882637024,118.72585396630859,120.75684456689453,0.20748138427734375,0.1843719482421875,0.16243022680282593,0.02310943603515625,0.14227212642559564,0.0017475669986439662,0.001526803295527093,0.00022076370311687322
8,821,2410,taris,0.0022198278456926346,0.0022198278456926346,0.6736698746681213,118.72585396630859,120.75684456689453,0.582611083984375,0.2404785007238388,0.19675840437412262,0.3421325832605362,1.7388372583706233,0.00490719640685596,0.001991427497019626,0.0029157689098363343
8,821,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,118.72585396630859,120.75684456689453,0.2827796936035156,0.2473144382238388,0.25693756341934204,0.03546525537967682,0.1380300991322778,0.0023817869836822683,0.002048036607041652,0.00033375037664061654
8,821,9213,taris,0.0019055405864492059,0.0019055405864492059,0.9671053886413574,118.72585396630859,120.75684456689453,1.04156494140625,0.6188201904296875,0.528991162776947,0.4227447509765625,0.7991512553935805,0.00877285701985197,0.005124514412819768,0.003648342607032201
8,821,1941,taris,0.0015096825081855059,0.0015096825081855059,0.8004032373428345,118.72585396630859,120.75684456689453,1.5911712646484375,0.8714446425437927,0.7871255874633789,0.7197266221046448,0.9143721398410138,0.013402062074027886,0.0072165237976307564,0.006185538276397129
8,821,7717,taris,0.001399580156430602,0.001399580156430602,1.4140561819076538,118.72585396630859,120.75684456689453,1.0796661376953125,0.5932998657226562,0.4175877571105957,0.48636627197265625,1.1647015483317844,0.009093774452881127,0.004913177947391558,0.0041805965054895694
8,821,6873,taris,0.0013988863211125135,0.0013988863211125135,2.132162570953369,118.72585396630859,120.75684456689453,0.19600677490234375,0.0834503173828125,0.044482965022325516,0.11255645751953125,2.5302703448993733,0.0016509190572591337,0.0006910607649787033,0.0009598582922804304
9,801,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,118.9632578359375,120.75956826074218,1.3849258422851562,0.8348684310913086,0.6899294257164001,0.5500574111938477,0.7972650439682912,0.011641626729785012,0.006913476448414205,0.004728150281370807
9,801,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,118.9632578359375,120.75956826074218,0.92779541015625,0.5139464735984802,0.4916534721851349,0.4138489365577698,0.8417475279304141,0.007799008088999838,0.004255948253216466,0.0035430598357833725
9,801,2933,taris,0.003512174589559436,0.003512174589559436,0.6453115940093994,118.9632578359375,120.75956826074218,0.3365936279296875,0.1668071746826172,0.14267177879810333,0.1697864532470703,1.1900409782256756,0.0028293914781140623,0.001381316421423847,0.0014480750566902153
9,801,2422,taris,0.002227522199973464,0.002227522199973464,0.6093013882637024,118.9632578359375,120.75956826074218,0.302463561296463,0.2515564262866974,0.2164374142885208,0.050907135009765625,0.23520378846383727,0.00254249561418023,0.0020831179666321816,0.00045937764754804856
9,801,2410,taris,0.0022198278456926346,0.0022198278456926346,0.6736698746681213,118.9632578359375,120.75956826074218,0.611297607421875,0.268280029296875,0.2245616912841797,0.343017578125,1.527491392997771,0.005138541248297999,0.0022216047404012653,0.002916936507896734
9,801,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,118.9632578359375,120.75956826074218,0.2929229736328125,0.2696342468261719,0.27718761563301086,0.023288726806640625,0.08401761650079519,0.0024622978469266807,0.0022328189037905616,0.0002294789431361191
9,801,9213,taris,0.0019055405864492059,0.0019055405864492059,0.9671053886413574,118.9632578359375,120.75956826074218,1.055572509765625,0.6423454880714417,0.5343397855758667,0.41322702169418335,0.7733398476196097,0.008873096861733288,0.00531920987564728,0.003553886986086008
9,801,1941,taris,0.0015096825081855059,0.0015096825081855059,0.8004032373428345,118.9632578359375,120.75956826074218,1.491455078125,0.820770263671875,0.7771843075752258,0.670684814453125,0.8629664095756309,0.012537106878679039,0.006796730689693099,0.00574037618898594
9,801,7717,taris,0.001399580156430602,0.001399580156430602,1.4140561819076538,118.9632578359375,120.75956826074218,0.965911865234375,0.5527878403663635,0.39296942949295044,0.4131240248680115,1.051285272026868,0.008119413361783234,0.004577590399899349,0.003541822961883885
9,801,6873,taris,0.0013988863211125135,0.0013988863211125135,2.132162570953369,118.9632578359375,120.75956826074218,0.2089385986328125,0.09268759936094284,0.0461580716073513,0.11625099927186966,2.5184865124833986,0.0017563288231477335,0.000767538346616255,0.0009887904765314786
10,781,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,119.35574440820312,120.92652993066406,1.319833755493164,0.771186888217926,0.6466796398162842,0.548646867275238,0.8484046583350684,0.011057982688954299,0.006377317604830828,0.004680665084123471
10,781,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,119.35574440820312,120.92652993066406,0.890289306640625,0.47894287109375,0.467411071062088,0.411346435546875,0.880050946506759,0.007459124075300367,0.003960610391850016,0.003498513683450351
10,781,2933,taris,0.003512174589559436,0.003512174589559436,0.6453115940093994,119.35574440820312,120.92652993066406,0.4854850769042969,0.2389068603515625,0.22105464339256287,0.24657821655273438,1.115457686438012,0.004067546805656136,0.00197563645040129,0.0020919103552548466
10,781,2422,taris,0.002227522199973464,0.002227522199973464,0.6093013882637024,119.35574440820312,120.92652993066406,0.4514961242675781,0.339599609375,0.2913736402988434,0.11189651489257812,0.3840296972235243,0.003782776660697929,0.002808313523671911,0.0009744631370260178
10,781,2410,taris,0.0022198278456926346,0.0022198278456926346,0.6736698746681213,119.35574440820312,120.92652993066406,0.644744873046875,0.2926482856273651,0.23394161462783813,0.3520965874195099,1.505055365734174,0.00540187551293562,0.0024200503048848053,0.0029818252080508144
10,781,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,119.35574440820312,120.92652993066406,0.285919189453125,0.27877044677734375,0.2853439152240753,0.00714874267578125,0.025052987785562936,0.0023955209769817684,0.002305287739069194,9.023323791257452e-05
10,781,9213,taris,0.0019055405864492059,0.0019055405864492059,0.9671053886413574,119.35574440820312,120.92652993066406,1.0868529081344604,0.66595458984375,0.5343741178512573,0.42089831829071045,0.7876458020410055,0.009105995807100533,0.005507100801003634,0.0035988950060968986
10,781,1941,taris,0.0015096825081855059,0.0015096825081855059,0.8004032373428345,119.35574440820312,120.92652993066406,1.4018707275390625,0.7497100830078125,0.7671659588813782,0.65216064453125,0.8500895886889847,0.011745314266103427,0.006199715508562725,0.005545598757540703
10,781,7717,taris,0.001399580156430602,0.001399580156430602,1.4140561819076538,119.35574440820312,120.92652993066406,0.9004440307617188,0.4993515610694885,0.36874717473983765,0.4010924696922302,1.0877137764145204,0.007544203550707633,0.004129379726316491,0.003414823824391142
10,781,6873,taris,0.0013988863211125135,0.0013988863211125135,2.132162570953369,119.35574440820312,120.92652993066406,0.2348327487707138,0.09412764757871628,0.05376162752509117,0.14070510119199753,2.6171544745712074,0.0019675026948646314,0.0007783870721560147,0.0011891156227086166
