step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,128.50523476464843,132.0602579580078,0.5500932931900024,0.10788162052631378,0.24308529496192932,0.44221167266368866,1.8191550977110624,0.004280707273890232,0.0008169120838808123,0.003463795190009419
1,961,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,128.50523476464843,132.0602579580078,0.2353796511888504,0.09155654907226562,0.24703273177146912,0.14382310211658478,0.5822002569658605,0.001831673640532525,0.0006932937318763874,0.0011383799086561377
1,961,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,128.50523476464843,132.0602579580078,0.009763182140886784,0.0,0.0,0.009763182140886784,9763.182140886784,7.597497610714157e-05,0.0,7.597497610714157e-05
1,961,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,128.50523476464843,132.0602579580078,0.10204087197780609,0.05274277180433273,0.12160173058509827,0.04929810017347336,0.40540290449295685,0.0007940600409367709,0.000399384134332857,0.0003946759066039139
1,961,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,128.50523476464843,132.0602579580078,0.06463317573070526,0.053842924535274506,0.05540916323661804,0.010790251195430756,0.19473415281873727,0.0005029614229262957,0.00040771482176261796,9.52466011636777e-05
1,961,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,128.50523476464843,132.0602579580078,0.0032272334210574627,0.0028887935914099216,0.0075860475189983845,0.00033843982964754105,0.04460758006326823,2.5113633907350123e-05,2.187481408925078e-05,3.238819818099344e-06
1,961,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,128.50523476464843,132.0602579580078,0.07000945508480072,0.00040893559344112873,0.002862548688426614,0.06960051949135959,24.305687475354862,0.0005447984684283087,3.0965833307031784e-06,0.0005417018850976056
1,961,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,128.50523476464843,132.0602579580078,0.008019410073757172,0.00711440946906805,0.03342472016811371,0.0009050006046891212,0.02707497699787608,6.240531826150398e-05,5.387244867665087e-05,8.532869584853112e-06
1,961,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,128.50523476464843,132.0602579580078,0.009945983067154884,0.00024795529316179454,0.0017356874886900187,0.00969802777399309,5.584210076453249,7.739749345908363e-05,1.8775920704368058e-06,7.551990138864682e-05
1,961,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,128.50523476464843,132.0602579580078,0.1429736316204071,0.05109572410583496,0.09393330663442612,0.09187790751457214,0.9781081141328154,0.0011125899414312335,0.00038691219369026413,0.0007256777477409694
2,941,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,128.19476418359375,132.94398598535156,0.40720292925834656,0.07314912229776382,0.17984230816364288,0.33405380696058273,1.8574714309448799,0.00317643962958715,0.0005502251324540831,0.002626214497133067
2,941,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,128.19476418359375,132.94398598535156,0.2305578887462616,0.10716034471988678,0.3029431998729706,0.12339754402637482,0.40732763353157914,0.0017984969215752743,0.0008060563546792877,0.0009924405668959866
2,941,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,128.19476418359375,132.94398598535156,0.011777343228459358,0.0,0.0,0.011777343228459358,11777.343228459358,9.187070395162529e-05,0.0,9.187070395162529e-05
2,941,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,128.19476418359375,132.94398598535156,0.10745116323232651,0.05684814602136612,0.13153238594532013,0.05060301721096039,0.38471614523780767,0.0008381868317058616,0.00042760976060722246,0.00041057707109863915
