step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
6,760,3326,0.0030028210021555424,0.5165826678276062,0.1734779328107834,0.3431047201156616
6,760,4013,0.0029986370354890823,0.9801076650619507,0.6120195984840393,0.3680880665779114
6,760,2627,0.0028817993588745594,0.7163002490997314,0.33949267864227295,0.3768075704574585
6,760,4919,0.002826802898198366,0.49176025390625,0.06542572379112244,0.42633453011512756
6,760,1429,0.002730501117184758,0.6429389715194702,0.2467610239982605,0.3961779475212097
6,760,2478,0.0026950412429869175,0.5333088636398315,0.05143066495656967,0.4818781912326813
6,760,4004,0.0025868320371955633,0.4341728091239929,0.020779266953468323,0.4133935570716858
6,760,2427,0.0024788982700556517,0.5128633379936218,0.1571267694234848,0.35573655366897583
6,760,3975,0.0024159778840839863,0.34051772952079773,0.07247169315814972,0.2680460214614868
6,760,4184,0.002399568911641836,0.3652285635471344,0.021985167637467384,0.34324339032173157
6,760,102,0.002223458606749773,0.4661544859409332,0.20024414360523224,0.2659103274345398
6,760,3621,0.0019795377738773823,0.3262757956981659,0.014277152717113495,0.3119986355304718
6,760,2605,0.0018972901161760092,0.21918335556983948,0.05132080242037773,0.16786254942417145
6,760,2080,0.001859752694144845,0.22063091397285461,0.20087645947933197,0.019754454493522644
6,760,3445,0.0018200378399342299,0.6462231278419495,0.49091091752052307,0.1553122103214264
6,760,3028,0.0018173394491896033,0.460296630859375,0.34681832790374756,0.11347830295562744
6,760,814,0.001772480085492134,0.22544242441654205,0.025410309433937073,0.20003211498260498
6,760,2590,0.0017686880892142653,0.2678145468235016,0.0075472258031368256,0.26026731729507446
6,760,1829,0.0017311017727479339,0.140411838889122,0.004398040939122438,0.13601379096508026
6,760,2238,0.0017184664029628038,0.30928725004196167,0.10443664342164993,0.20485061407089233
6,760,4346,0.0016933567821979523,0.26118728518486023,0.0036872862838208675,0.2574999928474426
6,760,3457,0.0016914124134927988,0.2198115587234497,0.14470061659812927,0.07511094212532043
6,760,2683,0.0016546410042792559,0.0819384753704071,0.005919494666159153,0.07601898163557053
6,760,433,0.001647114404477179,0.21506179869174957,0.041805267333984375,0.1732565313577652
6,760,3129,0.0016334842657670379,0.3460366129875183,0.07387153804302216,0.27216506004333496
6,760,1233,0.0016118127387017012,0.35854119062423706,0.21509109437465668,0.14345009624958038
6,760,4272,0.0015272742602974176,0.18325622379779816,0.10943824797868729,0.07381797581911087
7,727,5014,0.030534476041793823,4.082534313201904,0.5054678916931152,3.577066421508789
7,727,2128,0.027201592922210693,3.3144922256469727,0.1717517077922821,3.142740488052368
7,727,653,0.018996596336364746,2.3242719173431396,0.09300674498081207,2.231265068054199
7,727,3112,0.017177660018205643,2.645817756652832,0.5502660274505615,2.0955517292022705
7,727,4451,0.0133138969540596,1.7426438331604004,0.4414697289466858,1.3011741638183594
7,727,1176,0.013025512918829918,1.528197169303894,0.12557831406593323,1.4026188850402832
7,727,279,0.012379898689687252,1.63482666015625,0.2572740316390991,1.3775526285171509
7,727,2045,0.012281583622097969,1.3963333368301392,0.3769567012786865,1.0193766355514526
7,727,1498,0.012212174944579601,2.197218656539917,0.6963154673576355,1.5009031295776367
7,727,4984,0.010089388117194176,1.6077284812927246,0.45769011974334717,1.1500383615493774
7,727,2502,0.007923727855086327,0.9980766177177429,0.09650833159685135,0.9015682935714722
7,727,4806,0.007239213678985834,1.4945467710494995,0.6158038377761841,0.8787429332733154
7,727,1444,0.007197906728833914,1.0192909240722656,0.050416260957717896,0.9688746929168701
7,727,3554,0.006731684319674969,1.3318485021591187,0.14469462633132935,1.1871538162231445
7,727,1687,0.005631446372717619,1.0426025390625,0.3829714059829712,0.6596311330795288
7,727,2579,0.005021297372877598,0.7506451606750488,0.23862655460834503,0.512018620967865
7,727,3858,0.004406300373375416,1.077293038368225,0.5015934705734253,0.5756995677947998
7,727,565,0.0041374522261321545,0.6002156734466553,0.007631606888025999,0.5925840735435486
7,727,1783,0.004098542965948582,0.9621826410293579,0.5302902460098267,0.43189239501953125
7,727,2248,0.003877239767462015,0.8870050311088562,0.3255847990512848,0.561420202255249
7,727,418,0.0036991212982684374,0.5606175065040588,0.10455138981342316,0.4560661315917969
7,727,225,0.0034684273414313793,0.4316663444042206,0.042129822075366974,0.3895365297794342
7,727,1510,0.0033772282768040895,0.8728893995285034,0.3462787866592407,0.5266106128692627
7,727,3326,0.0030028210021555424,0.5184173583984375,0.1700402796268463,0.3483770787715912
7,727,4013,0.0029986370354890823,0.9369373321533203,0.59846031665802,0.3384770154953003
7,727,2627,0.0028817993588745594,0.7226725816726685,0.34093987941741943,0.381732702255249
7,727,4919,0.002826802898198366,0.4441198706626892,0.06015041470527649,0.3839694559574127
7,727,1429,0.002730501117184758,0.6342982053756714,0.2578962743282318,0.3764019310474396
7,727,2478,0.0026950412429869175,0.46906593441963196,0.043772123754024506,0.42529380321502686
7,727,4004,0.0025868320371955633,0.4152386486530304,0.016589965671300888,0.3986486792564392
7,727,2427,0.0024788982700556517,0.5149511694908142,0.16618438065052032,0.3487668037414551
7,727,3975,0.0024159778840839863,0.35905876755714417,0.08149421960115433,0.27756455540657043
7,727,4184,0.002399568911641836,0.3756664991378784,0.02415061928331852,0.35151588916778564
7,727,102,0.002223458606749773,0.48269349336624146,0.19438117742538452,0.28831231594085693
7,727,3621,0.0019795377738773823,0.3176004886627197,0.013112563639879227,0.3044879138469696
7,727,2605,0.0018972901161760092,0.23085036873817444,0.05605712905526161,0.17479324340820312
7,727,2080,0.001859752694144845,0.2593599557876587,0.22960315644741058,0.029756799340248108
7,727,3445,0.0018200378399342299,0.6867285370826721,0.5311920046806335,0.15553653240203857
7,727,3028,0.0018173394491896033,0.47329893708229065,0.3570941686630249,0.11620476841926575
7,727,814,0.001772480085492134,0.2047518938779831,0.027313996106386185,0.1774379014968872
7,727,2590,0.0017686880892142653,0.25688308477401733,0.0057239532470703125,0.251159131526947
7,727,1829,0.0017311017727479339,0.19051994383335114,0.0022263717837631702,0.18829357624053955
7,727,2238,0.0017184664029628038,0.2979917824268341,0.1139511838555336,0.1840406060218811
7,727,4346,0.0016933567821979523,0.263245552778244,0.00455551128834486,0.2586900293827057
7,727,3457,0.0016914124134927988,0.23715072870254517,0.15238280594348907,0.08476792275905609
7,727,2683,0.0016546410042792559,0.1157393679022789,0.008397597819566727,0.10734176635742188
7,727,433,0.001647114404477179,0.21864348649978638,0.05202877148985863,0.16661471128463745
7,727,3129,0.0016334842657670379,0.33707183599472046,0.07408573478460312,0.26298609375953674
7,727,1233,0.0016118127387017012,0.34764280915260315,0.2062678188085556,0.14137499034404755
7,727,4272,0.0015272742602974176,0.2247062623500824,0.1316109448671341,0.0930953174829483
8,694,5014,0.030534476041793823,4.047719955444336,0.5118208527565002,3.5358991622924805
8,694,2128,0.027201592922210693,3.2537012100219727,0.15498466789722443,3.0987164974212646
8,694,653,0.018996596336364746,2.325718879699707,0.09901413321495056,2.2267048358917236
8,694,3112,0.017177660018205643,2.8038439750671387,0.5920480489730835,2.2117958068847656
8,694,4451,0.0133138969540596,1.8092726469039917,0.4548266530036926,1.3544459342956543
8,694,1176,0.013025512918829918,1.480977177619934,0.11795608699321747,1.3630211353302002
8,694,279,0.012379898689687252,1.6220996379852295,0.26127079129219055,1.3608288764953613
8,694,2045,0.012281583622097969,1.4428521394729614,0.3804970681667328,1.0623550415039062
8,694,1498,0.012212174944579601,2.257251024246216,0.6973497867584229,1.559901237487793
8,694,4984,0.010089388117194176,1.6888576745986938,0.4726574718952179,1.2162002325057983
8,694,2502,0.007923727855086327,0.9697055220603943,0.08904586732387543,0.8806596398353577
8,694,4806,0.007239213678985834,1.4878246784210205,0.6206603050231934,0.8671643733978271
8,694,1444,0.007197906728833914,1.0084418058395386,0.04535980150103569,0.9630820155143738
8,694,3554,0.006731684319674969,1.2156316041946411,0.12709864974021912,1.0885329246520996
8,694,1687,0.005631446372717619,1.051332950592041,0.3939102590084076,0.657422661781311
8,694,2579,0.005021297372877598,0.7764028906822205,0.25705599784851074,0.5193468928337097
8,694,3858,0.004406300373375416,1.020023226737976,0.49170953035354614,0.5283136963844299
8,694,565,0.0041374522261321545,0.5786697268486023,0.005172500386834145,0.5734972357749939
8,694,1783,0.004098542965948582,0.9865630865097046,0.5178574919700623,0.46870559453964233
8,694,2248,0.003877239767462015,0.8535284399986267,0.304719477891922,0.5488089323043823
8,694,418,0.0036991212982684374,0.5512415170669556,0.10307151824235916,0.448170006275177
8,694,225,0.0034684273414313793,0.4206610918045044,0.04371185228228569,0.3769492506980896
8,694,1510,0.0033772282768040895,0.8927544951438904,0.3532907962799072,0.5394636988639832
8,694,3326,0.0030028210021555424,0.5238458514213562,0.17149551212787628,0.3523503541946411
8,694,4013,0.0029986370354890823,0.9113249182701111,0.5839364528656006,0.3273884654045105
8,694,2627,0.0028817993588745594,0.7242440581321716,0.34126293659210205,0.3829811215400696
8,694,4919,0.002826802898198366,0.3834055960178375,0.055027008056640625,0.3283785879611969
8,694,1429,0.002730501117184758,0.611100971698761,0.2613808512687683,0.3497201204299927
8,694,2478,0.0026950412429869175,0.4294222891330719,0.03699173033237457,0.39243054389953613
8,694,4004,0.0025868320371955633,0.408163458108902,0.015153961256146431,0.3930094838142395
8,694,2427,0.0024788982700556517,0.5085655450820923,0.17307709157466888,0.3354884386062622
8,694,3975,0.0024159778840839863,0.36757880449295044,0.080230712890625,0.28734809160232544
8,694,4184,0.002399568911641836,0.37947165966033936,0.025468138977885246,0.35400351881980896
8,694,102,0.002223458606749773,0.49579185247421265,0.18167442083358765,0.314117431640625
8,694,3621,0.0019795377738773823,0.31156647205352783,0.014669112861156464,0.29689735174179077
8,694,2605,0.0018972901161760092,0.235850527882576,0.05419677868485451,0.18165375292301178
8,694,2080,0.001859752694144845,0.30072271823883057,0.24367980659008026,0.057042911648750305
8,694,3445,0.0018200378399342299,0.722575843334198,0.5670410990715027,0.1555347442626953
8,694,3028,0.0018173394491896033,0.5019267201423645,0.368579626083374,0.13334709405899048
8,694,814,0.001772480085492134,0.19216331839561462,0.031131019815802574,0.1610323041677475
8,694,2590,0.0017686880892142653,0.24535705149173737,0.0032642364967614412,0.2420928180217743
8,694,1829,0.0017311017727479339,0.2229505181312561,0.0020600890275090933,0.22089043259620667
8,694,2238,0.0017184664029628038,0.2999219596385956,0.11571067571640015,0.18421128392219543
8,694,4346,0.0016933567821979523,0.25891852378845215,0.004780883900821209,0.25413763523101807
8,694,3457,0.0016914124134927988,0.25883665680885315,0.1563568115234375,0.10247984528541565
8,694,2683,0.0016546410042792559,0.14436355233192444,0.011009292677044868,0.13335426151752472
8,694,433,0.001647114404477179,0.21581962704658508,0.05907825380563736,0.15674138069152832
8,694,3129,0.0016334842657670379,0.32467421889305115,0.06917586922645569,0.25549834966659546
8,694,1233,0.0016118127387017012,0.35157105326652527,0.1979406327009201,0.15363042056560516
8,694,4272,0.0015272742602974176,0.2674236297607422,0.1482338309288025,0.1191897988319397
9,661,5014,0.030534476041793823,4.039413928985596,0.508002758026123,3.5314111709594727
9,661,2128,0.027201592922210693,3.214062452316284,0.13651488721370697,3.077547550201416
9,661,653,0.018996596336364746,2.3448803424835205,0.11072105169296265,2.234159231185913
9,661,3112,0.017177660018205643,2.9203503131866455,0.6331400275230408,2.28721022605896
9,661,4451,0.0133138969540596,1.8713881969451904,0.4628479778766632,1.4085402488708496
9,661,1176,0.013025512918829918,1.45334792137146,0.1119464859366417,1.34140145778656
9,661,279,0.012379898689687252,1.6222436428070068,0.26602867245674133,1.356215000152588
9,661,2045,0.012281583622097969,1.505482792854309,0.38585081696510315,1.1196320056915283
9,661,1498,0.012212174944579601,2.305424213409424,0.7106842994689941,1.5947399139404297
9,661,4984,0.010089388117194176,1.7558081150054932,0.4841916561126709,1.2716164588928223
9,661,2502,0.007923727855086327,0.9555703997612,0.07852813601493835,0.877042293548584
9,661,4806,0.007239213678985834,1.4784493446350098,0.6243999004364014,0.8540494441986084
9,661,1444,0.007197906728833914,1.0045281648635864,0.04329719394445419,0.961230993270874
9,661,3554,0.006731684319674969,1.1106176376342773,0.10707878321409225,1.0035388469696045
9,661,1687,0.005631446372717619,1.0746020078659058,0.40553656220436096,0.6690654754638672
9,661,2579,0.005021297372877598,0.7997482419013977,0.28180527687072754,0.5179429650306702
9,661,3858,0.004406300373375416,0.9979315400123596,0.48765069246292114,0.5102808475494385
9,661,565,0.0041374522261321545,0.5575981140136719,0.0056767272762954235,0.5519213676452637
9,661,1783,0.004098542965948582,1.0112218856811523,0.5211724638938904,0.49004942178726196
9,661,2248,0.003877239767462015,0.8269959092140198,0.28558409214019775,0.541411817073822
9,661,418,0.0036991212982684374,0.541816234588623,0.10204734653234482,0.43976888060569763
9,661,225,0.0034684273414313793,0.41234275698661804,0.044015731662511826,0.3683270215988159
9,661,1510,0.0033772282768040895,0.909299910068512,0.3646549880504608,0.5446449518203735
9,661,3326,0.0030028210021555424,0.5386554002761841,0.17518524825572968,0.3634701371192932
9,661,4013,0.0029986370354890823,0.8963263630867004,0.5691418647766113,0.3271844983100891
9,661,2627,0.0028817993588745594,0.7349992990493774,0.3542719781398773,0.3807273209095001
9,661,4919,0.002826802898198366,0.3376113176345825,0.05038055405020714,0.2872307598590851
9,661,1429,0.002730501117184758,0.5834226012229919,0.2615116238594055,0.3219109773635864
9,661,2478,0.0026950412429869175,0.39871254563331604,0.02909545972943306,0.3696170747280121
9,661,4004,0.0025868320371955633,0.39979156851768494,0.014048767276108265,0.38574281334877014
9,661,2427,0.0024788982700556517,0.501787543296814,0.1752525269985199,0.32653501629829407
9,661,3975,0.0024159778840839863,0.37906014919281006,0.0755351260304451,0.30352503061294556
9,661,4184,0.002399568911641836,0.3863867223262787,0.02768196165561676,0.35870474576950073
9,661,102,0.002223458606749773,0.5051097869873047,0.1740644872188568,0.3310452997684479
9,661,3621,0.0019795377738773823,0.30104655027389526,0.014302521012723446,0.28674402832984924
9,661,2605,0.0018972901161760092,0.2420278936624527,0.05402587726712227,0.18800202012062073
9,661,2080,0.001859752694144845,0.34238260984420776,0.25566110014915466,0.0867215096950531
9,661,3445,0.0018200378399342299,0.765504777431488,0.5943654775619507,0.17113929986953735
9,661,3028,0.0018173394491896033,0.5248478055000305,0.3778024911880493,0.1470453143119812
9,661,814,0.001772480085492134,0.18297737836837769,0.03379318118095398,0.1491841971874237
9,661,2590,0.0017686880892142653,0.23140496015548706,0.0022135544568300247,0.22919140756130219
9,661,1829,0.0017311017727479339,0.25019606947898865,0.002305145375430584,0.2478909194469452
9,661,2238,0.0017184664029628038,0.3043263256549835,0.1163455992937088,0.18798072636127472
9,661,4346,0.0016933567821979523,0.25346583127975464,0.006069870200008154,0.24739596247673035
9,661,3457,0.0016914124134927988,0.2816764712333679,0.16191712021827698,0.11975935101509094
9,661,2683,0.0016546410042792559,0.16758644580841064,0.013455734588205814,0.1541307121515274
9,661,433,0.001647114404477179,0.21776610612869263,0.06747337430715561,0.15029272437095642
9,661,3129,0.0016334842657670379,0.3113679587841034,0.06635574251413345,0.24501222372055054
9,661,1233,0.0016118127387017012,0.3526402413845062,0.19015316665172577,0.16248707473278046
9,661,4272,0.0015272742602974176,0.3092994689941406,0.17292416095733643,0.1363753080368042
10,628,5014,0.030534476041793823,4.027744293212891,0.4997166395187378,3.5280275344848633
10,628,2128,0.027201592922210693,3.1844725608825684,0.12133362144231796,3.063138961791992
10,628,653,0.018996596336364746,2.382427930831909,0.117060087621212,2.2653677463531494
10,628,3112,0.017177660018205643,3.00777530670166,0.676737368106842,2.331037998199463
10,628,4451,0.0133138969540596,1.9363131523132324,0.4760807752609253,1.4602323770523071
10,628,1176,0.013025512918829918,1.4284679889678955,0.10630489140748978,1.3221631050109863
10,628,279,0.012379898689687252,1.6401171684265137,0.2702382802963257,1.369878888130188
10,628,2045,0.012281583622097969,1.569388747215271,0.3936789035797119,1.175709843635559
10,628,1498,0.012212174944579601,2.347399950027466,0.7304418087005615,1.6169581413269043
10,628,4984,0.010089388117194176,1.7920037508010864,0.4961398243904114,1.2958638668060303
10,628,2502,0.007923727855086327,0.9476315379142761,0.07174865901470184,0.8758828639984131
10,628,4806,0.007239213678985834,1.488155484199524,0.6292299628257751,0.8589255213737488
10,628,1444,0.007197906728833914,0.9924744963645935,0.03952842578291893,0.9529460668563843
10,628,3554,0.006731684319674969,1.0121123790740967,0.09396553039550781,0.9181468486785889
10,628,1687,0.005631446372717619,1.093625545501709,0.4157385230064392,0.6778870224952698
10,628,2579,0.005021297372877598,0.835357666015625,0.2936991751194,0.5416585206985474
10,628,3858,0.004406300373375416,0.9822052121162415,0.4871373772621155,0.495067834854126
10,628,565,0.0041374522261321545,0.5341713428497314,0.006669921800494194,0.5275014042854309
10,628,1783,0.004098542965948582,1.028562068939209,0.5107989311218262,0.5177631378173828
10,628,2248,0.003877239767462015,0.8017913699150085,0.26884353160858154,0.532947838306427
10,628,418,0.0036991212982684374,0.5372570157051086,0.10380470007658005,0.433452308177948
10,628,225,0.0034684273414313793,0.41151437163352966,0.04399429261684418,0.3675200939178467
10,628,1510,0.0033772282768040895,0.9207537770271301,0.3773300051689148,0.5434237718582153
10,628,3326,0.0030028210021555424,0.551032543182373,0.18025070428848267,0.3707818388938904
10,628,4013,0.0029986370354890823,0.8890060186386108,0.5596151947975159,0.32939082384109497
10,628,2627,0.0028817993588745594,0.7528338432312012,0.3682817816734314,0.3845520615577698
10,628,4919,0.002826802898198366,0.3023950159549713,0.044829100370407104,0.2575659155845642
10,628,1429,0.002730501117184758,0.5619805455207825,0.263733446598053,0.2982470989227295
10,628,2478,0.0026950412429869175,0.3722672164440155,0.0222514346241951,0.350015789270401
10,628,4004,0.0025868320371955633,0.3824519217014313,0.012895507737994194,0.3695564270019531
10,628,2427,0.0024788982700556517,0.49827858805656433,0.17828841507434845,0.3199901580810547
10,628,3975,0.0024159778840839863,0.3775447905063629,0.06875617802143097,0.30878859758377075
10,628,4184,0.002399568911641836,0.38212698698043823,0.03069465607404709,0.35143232345581055
10,628,102,0.002223458606749773,0.5071672201156616,0.1709429919719696,0.336224228143692
10,628,3621,0.0019795377738773823,0.29116955399513245,0.01593475416302681,0.27523478865623474
10,628,2605,0.0018972901161760092,0.2497216761112213,0.05492004379630089,0.19480162858963013
10,628,2080,0.001859752694144845,0.383424311876297,0.2666700780391693,0.11675423383712769
10,628,3445,0.0018200378399342299,0.8068713545799255,0.6150316596031189,0.19183969497680664
10,628,3028,0.0018173394491896033,0.5534353852272034,0.39102011919021606,0.1624152660369873
10,628,814,0.001772480085492134,0.17062103748321533,0.03593914210796356,0.13468189537525177
10,628,2590,0.0017686880892142653,0.21768730878829956,0.0024282836820930243,0.21525903046131134
10,628,1829,0.0017311017727479339,0.2730257511138916,0.0027439880650490522,0.27028176188468933
10,628,2238,0.0017184664029628038,0.31486237049102783,0.11919883638620377,0.19566354155540466
10,628,4346,0.0016933567821979523,0.24621780216693878,0.00771408062428236,0.23850372433662415
10,628,3457,0.0016914124134927988,0.31244537234306335,0.17179381847381592,0.14065155386924744
10,628,2683,0.0016546410042792559,0.1816764771938324,0.017312927171587944,0.1643635481595993
10,628,433,0.001647114404477179,0.22422409057617188,0.07138644903898239,0.1528376340866089
10,628,3129,0.0016334842657670379,0.30084028840065,0.06923889368772507,0.23160138726234436
10,628,1233,0.0016118127387017012,0.36104705929756165,0.18877848982810974,0.1722685694694519
10,628,4272,0.0015272742602974176,0.35451385378837585,0.19723667204380035,0.1572771817445755
11,595,5014,0.030534476041793823,4.031875133514404,0.4973437488079071,3.534531354904175
11,595,2128,0.027201592922210693,3.1564648151397705,0.10920700430870056,3.047257900238037
11,595,653,0.018996596336364746,2.3998074531555176,0.11836975067853928,2.281437635421753
11,595,3112,0.017177660018205643,3.0808777809143066,0.7212510704994202,2.3596267700195312
11,595,4451,0.0133138969540596,1.9831613302230835,0.48884156346321106,1.4943197965621948
11,595,1176,0.013025512918829918,1.4145572185516357,0.09768188744783401,1.3168753385543823
11,595,279,0.012379898689687252,1.6414941549301147,0.27144813537597656,1.3700460195541382
11,595,2045,0.012281583622097969,1.625004529953003,0.4010832905769348,1.223921298980713
11,595,1498,0.012212174944579601,2.385571002960205,0.7478991746902466,1.6376718282699585
11,595,4984,0.010089388117194176,1.8199070692062378,0.4987732172012329,1.3211338520050049
11,595,2502,0.007923727855086327,0.9391830563545227,0.06676819175481796,0.8724148869514465
11,595,4806,0.007239213678985834,1.5042108297348022,0.6359813809394836,0.8682294487953186
11,595,1444,0.007197906728833914,0.9771789312362671,0.03539642319083214,0.941782534122467
11,595,3554,0.006731684319674969,0.9135153293609619,0.0858321413397789,0.8276832103729248
11,595,1687,0.005631446372717619,1.120327115058899,0.4247071146965027,0.6956200003623962
11,595,2579,0.005021297372877598,0.8662621974945068,0.30828770995140076,0.5579744577407837
11,595,3858,0.004406300373375416,0.9726477265357971,0.4853655993938446,0.4872821271419525
11,595,565,0.0041374522261321545,0.5060789585113525,0.0067439270205795765,0.49933502078056335
11,595,1783,0.004098542965948582,1.045719027519226,0.5001236200332642,0.5455954074859619
11,595,2248,0.003877239767462015,0.7841684222221375,0.25368988513946533,0.5304785370826721
11,595,418,0.0036991212982684374,0.5303742289543152,0.1092263013124466,0.4211479425430298
11,595,225,0.0034684273414313793,0.42127540707588196,0.04266937077045441,0.37860602140426636
11,595,1510,0.0033772282768040895,0.9250646829605103,0.38329750299453735,0.5417671799659729
11,595,3326,0.0030028210021555424,0.5616903901100159,0.1847991943359375,0.37689119577407837
11,595,4013,0.0029986370354890823,0.8818222284317017,0.5505822896957397,0.3312399387359619
11,595,2627,0.0028817993588745594,0.7619427442550659,0.3831251561641693,0.3788175880908966
11,595,4919,0.002826802898198366,0.27708908915519714,0.03857437148690224,0.2385147213935852
11,595,1429,0.002730501117184758,0.552702009677887,0.26653969287872314,0.2861623167991638
11,595,2478,0.0026950412429869175,0.3485667407512665,0.018382873386144638,0.33018386363983154
11,595,4004,0.0025868320371955633,0.3658815026283264,0.011711273342370987,0.3541702330112457
11,595,2427,0.0024788982700556517,0.4896700978279114,0.17914390563964844,0.31052619218826294
11,595,3975,0.0024159778840839863,0.37489205598831177,0.06602291017770767,0.3088691532611847
11,595,4184,0.002399568911641836,0.3774438500404358,0.0323624424636364,0.3450814187526703
11,595,102,0.002223458606749773,0.5072106719017029,0.16536346077919006,0.3418472111225128
11,595,3621,0.0019795377738773823,0.28203555941581726,0.01890258863568306,0.2631329596042633
11,595,2605,0.0018972901161760092,0.2557171583175659,0.056196898221969604,0.1995202600955963
11,595,2080,0.001859752694144845,0.4226473271846771,0.29506438970565796,0.12758293747901917
11,595,3445,0.0018200378399342299,0.8435922265052795,0.6371268630027771,0.20646536350250244
11,595,3028,0.0018173394491896033,0.5837228298187256,0.40479087829589844,0.17893195152282715
11,595,814,0.001772480085492134,0.16695907711982727,0.03817329555749893,0.12878578901290894
11,595,2590,0.0017686880892142653,0.2017519325017929,0.0027007292956113815,0.19905120134353638
11,595,1829,0.0017311017727479339,0.2914932370185852,0.002966384869068861,0.28852686285972595
11,595,2238,0.0017184664029628038,0.3259698450565338,0.12046554684638977,0.20550429821014404
11,595,4346,0.0016933567821979523,0.2457091510295868,0.010152893140912056,0.23555625975131989
11,595,3457,0.0016914124134927988,0.3441208004951477,0.18866577744483948,0.15545502305030823
11,595,2683,0.0016546410042792559,0.1946118175983429,0.02016357332468033,0.17444825172424316
11,595,433,0.001647114404477179,0.2329489141702652,0.07263877987861633,0.16031013429164886
11,595,3129,0.0016334842657670379,0.29586732387542725,0.06923461705446243,0.2266327142715454
11,595,1233,0.0016118127387017012,0.36607664823532104,0.1900482177734375,0.17602843046188354
11,595,4272,0.0015272742602974176,0.39166581630706787,0.21480751037597656,0.1768583059310913
12,562,5014,0.030534476041793823,4.028969764709473,0.49292290210723877,3.5360469818115234
12,562,2128,0.027201592922210693,3.131035089492798,0.10459953546524048,3.026435613632202
12,562,653,0.018996596336364746,2.418870210647583,0.1205001100897789,2.298370122909546
12,562,3112,0.017177660018205643,3.1573407649993896,0.7677701711654663,2.389570713043213
12,562,4451,0.0133138969540596,2.0306057929992676,0.4984712302684784,1.5321345329284668
12,562,1176,0.013025512918829918,1.4100046157836914,0.0911630243062973,1.318841576576233
12,562,279,0.012379898689687252,1.6486376523971558,0.2721269130706787,1.376510739326477
12,562,2045,0.012281583622097969,1.672725796699524,0.4053920805454254,1.267333745956421
12,562,1498,0.012212174944579601,2.425931930541992,0.7744797468185425,1.6514521837234497
12,562,4984,0.010089388117194176,1.8288952112197876,0.4942722022533417,1.3346229791641235
12,562,2502,0.007923727855086327,0.9316318035125732,0.06523895263671875,0.8663928508758545
12,562,4806,0.007239213678985834,1.52276611328125,0.637572169303894,0.885193943977356
12,562,1444,0.007197906728833914,0.9602871537208557,0.034978028386831284,0.9253091216087341
12,562,3554,0.006731684319674969,0.8228790163993835,0.07810516655445099,0.7447738647460938
12,562,1687,0.005631446372717619,1.1500390768051147,0.43672066926956177,0.713318407535553
12,562,2579,0.005021297372877598,0.8939440846443176,0.3247695565223694,0.5691745281219482
12,562,3858,0.004406300373375416,0.9550738334655762,0.47881028056144714,0.47626355290412903
12,562,565,0.0041374522261321545,0.47580474615097046,0.0072961426340043545,0.46850860118865967
12,562,1783,0.004098542965948582,1.0555846691131592,0.4879886507987976,0.5675960183143616
12,562,2248,0.003877239767462015,0.7660159468650818,0.24066177010536194,0.5253541469573975
12,562,418,0.0036991212982684374,0.5313011407852173,0.1145530715584755,0.4167480766773224
12,562,225,0.0034684273414313793,0.42362838983535767,0.04210548475384712,0.38152289390563965
12,562,1510,0.0033772282768040895,0.9157824516296387,0.386117160320282,0.5296652913093567
12,562,3326,0.0030028210021555424,0.5765734910964966,0.19349075853824615,0.3830827474594116
12,562,4013,0.0029986370354890823,0.8714048862457275,0.5424310564994812,0.32897382974624634
12,562,2627,0.0028817993588745594,0.7695534229278564,0.3955625891685486,0.37399083375930786
12,562,4919,0.002826802898198366,0.2605924904346466,0.03360435366630554,0.22698813676834106
12,562,1429,0.002730501117184758,0.5494356751441956,0.267244428396225,0.2821912467479706
12,562,2478,0.0026950412429869175,0.3208010792732239,0.017421264201402664,0.3033798038959503
12,562,4004,0.0025868320371955633,0.34335052967071533,0.011105804704129696,0.33224472403526306
12,562,2427,0.0024788982700556517,0.4864270091056824,0.1811707317829132,0.30525627732276917
12,562,3975,0.0024159778840839863,0.37426072359085083,0.06311950832605362,0.3111412227153778
12,562,4184,0.002399568911641836,0.3680524528026581,0.03400886431336403,0.33404359221458435
12,562,102,0.002223458606749773,0.5008283257484436,0.16119636595249176,0.33963197469711304
12,562,3621,0.0019795377738773823,0.2749324142932892,0.022629395127296448,0.25230300426483154
12,562,2605,0.0018972901161760092,0.2669219970703125,0.052943725138902664,0.21397827565670013
12,562,2080,0.001859752694144845,0.4650302231311798,0.31809210777282715,0.14693811535835266
12,562,3445,0.0018200378399342299,0.8845160007476807,0.6561877727508545,0.22832822799682617
12,562,3028,0.0018173394491896033,0.6214511394500732,0.4134387671947479,0.20801237225532532
12,562,814,0.001772480085492134,0.16265898942947388,0.03555862605571747,0.1271003633737564
12,562,2590,0.0017686880892142653,0.1894555687904358,0.0028803253080695868,0.186575248837471
12,562,1829,0.0017311017727479339,0.30364882946014404,0.004603042732924223,0.2990458011627197
12,562,2238,0.0017184664029628038,0.3335690200328827,0.1234988421201706,0.2100701779127121
12,562,4346,0.0016933567821979523,0.24508385360240936,0.013335761614143848,0.2317480891942978
12,562,3457,0.0016914124134927988,0.38036903738975525,0.20049072802066803,0.17987830936908722
12,562,2683,0.0016546410042792559,0.20657669007778168,0.022043609991669655,0.18453307449817657
12,562,433,0.001647114404477179,0.24282988905906677,0.07519199699163437,0.1676378846168518
