step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,132.33670143945312,123.42974190576172,0.40386962890625,0.053742408752441406,0.059724435210227966,0.3501272201538086,5.862279930173693,0.003051833879137671,0.0004354089048770238,0.002616424974260647
1,961,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,132.33670143945312,123.42974190576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,132.33670143945312,123.42974190576172,0.014717102982103825,0.0013990402221679688,0.0037015124689787626,0.013318062759935856,3.5970338713293466,0.00011120953463417867,1.1334709127368446e-05,9.987482550681022e-05
1,961,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,132.33670143945312,123.42974190576172,0.2946662902832031,0.11051559448242188,0.09432177990674973,0.18415069580078125,1.9523459336423084,0.0022266407359263015,0.0008953724829693012,0.0013312682529570002
1,961,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,132.33670143945312,123.42974190576172,0.0,0.0017147064208984375,0.004536686930805445,-0.0017147064208984375,-0.37788116435658886,0.0,1.3892165651675845e-05,-1.3892165651675845e-05
1,961,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,132.33670143945312,123.42974190576172,0.0037689211312681437,0.005756377708166838,0.015229945071041584,-0.001987456576898694,-0.1304880667370682,2.84797874684258e-05,4.663687713583503e-05,-1.8157089667409232e-05
1,961,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,132.33670143945312,123.42974190576172,0.1039571762084961,0.05780411139130592,0.020503420382738113,0.04615306481719017,2.2508836609712053,0.0007855506074863044,0.00046831590586521044,0.00031723470162109397
2,941,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,135.7940683828125,125.00932412011718,1.1026763916015625,0.896964967250824,0.6339757442474365,0.20571142435073853,0.32447787117953153,0.00812021029146166,0.007175184519747991,0.0009450257717136682
2,941,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,135.7940683828125,125.00932412011718,0.500518798828125,0.3898200988769531,0.35955166816711426,0.11069869995117188,0.3078789555796619,0.0036858664357645524,0.00311832818568308,0.0005675382500814723
2,941,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,135.7940683828125,125.00932412011718,0.014610291458666325,0.00905609130859375,0.015877947211265564,0.005554200150072575,0.34978390419561706,0.00010759152909005526,7.24433267065108e-05,3.514820238354446e-05
2,941,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,135.7940683828125,125.00932412011718,0.3593273162841797,0.059528350830078125,0.04006717726588249,0.29979896545410156,7.482221201745962,0.002646119381821687,0.0004761912861226205,0.0021699280956990665
2,941,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,135.7940683828125,125.00932412011718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,941,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,135.7940683828125,125.00932412011718,0.09014129638671875,0.021439552307128906,0.03606799617409706,0.06870174407958984,1.9047312475229898,0.0006638087912102644,0.00017150362549379414,0.0004923051657164702
