feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4783,0.0,0.0,8097,8513,416
4784,0.0,0.0,8098,8523,425
4785,0.0005368166603147984,0.44311967492103577,16,528,512
4786,0.0,0.0,8099,8524,425
4787,0.0,0.0,8100,8525,425
4788,0.0,0.0,8101,8526,425
4789,0.0,0.0,8075,8527,452
4790,0.0,0.0,8067,8528,461
4791,0.0,0.0,8068,8529,461
4792,-7.784943818478496e-07,0.03918508440256119,9333,947,-8386
4793,0.0,0.0,8069,8530,461
4794,0.0,0.0,8070,8540,470
4795,0.0,0.0,8071,8568,497
4796,0.0,0.0,8072,8569,497
4797,0.0,0.0,8073,8570,497
4798,0.0,0.0,8074,8571,497
4799,0.0,0.0,8066,8572,506
4800,0.0,0.0,8076,8573,497
4801,0.0,0.0,8077,8574,497
4802,0.0,0.0,8078,8575,497
4803,0.0,0.0,8079,8567,488
4804,0.0,0.0,8080,8577,497
4805,0.0,0.0,8081,8578,497
4806,-5.748683543060906e-05,-0.15061810612678528,9842,9866,24
4807,0.0,0.0,8082,8579,497
4808,0.0,0.0,8083,8580,497
4809,0.0,0.0,8093,8581,488
4810,0.0,0.0,8121,8582,461
4811,0.0,0.0,8122,8583,461
4812,2.7388752641854808e-05,660.8175048828125,503,33,-470
4813,0.0,0.0,8123,8584,461
4814,0.0,0.0,8124,8558,434
4815,0.0,0.0,8125,8550,425
4816,0.0,0.0,8126,8551,425
4817,0.0,0.0,8127,8552,425
4818,0.0,0.0,8128,8553,425
4819,0.0,0.0,8120,8554,434
4820,0.0,0.0,8130,8555,425
4821,0.0,0.0,8131,8556,425
4822,-0.00015808847092557698,-0.2801190912723541,10087,10093,6
4823,0.0,0.0,8132,8557,425
4824,-7.70514234318398e-05,-0.06742134690284729,9911,9688,-223
4825,0.0,0.0,8133,8549,416
4826,0.0,0.0,8134,8559,425
4827,0.0,0.0,8135,8560,425
4828,0.0,0.0,8136,8561,425
4829,-6.101809049141593e-05,-0.1355285942554474,9856,9833,-23
4830,0.0,0.0,8111,8562,451
4831,0.0,0.0,8103,8563,460
4832,0.0,0.0,8104,8564,460
4833,0.0,0.0,8105,8565,460
4834,0.0,0.0,8106,8566,460
4835,0.0,0.0,8107,8362,255
4836,0.0,0.0,8108,8174,66
4837,1.4925797586329281e-05,0.1599201261997223,570,764,194
4838,0.0,0.0,8109,8175,66
4839,0.0,0.0,8110,8176,66
4840,0.0,0.0,8102,8177,75
4841,0.0,0.0,8112,8178,66
4842,0.0,0.0,8113,8179,66
4843,5.267843880574219e-05,0.19469907879829407,399,725,326
4844,0.0,0.0,8114,8180,66
4845,0.0,0.0,8115,8181,66
4846,-6.018049316480756e-05,-0.23971764743328094,9851,10021,170
4847,0.0,0.0,8116,8173,57
4848,0.0,0.0,8117,8183,66
4849,0.0,0.0,8118,8184,66
4850,0.0,0.0,8119,8185,66
4851,3.269497392466292e-05,0.15116967260837555,480,777,297
4852,0.0,0.0,8058,8186,128
4853,0.0,0.0,8014,8187,173
4854,0.0,0.0,8015,8188,173
4855,0.0,0.0,8016,8189,173
4856,0.0,0.0,8017,8190,173
4857,0.0,0.0,8018,8164,146
4858,0.0,0.0,8019,8156,137
4859,0.0,0.0,8020,8157,137
4860,0.0,0.0,8021,8158,137
4861,0.0,0.0,8013,8159,146
4862,0.0,0.0,8023,8160,137
4863,0.0,0.0,8024,8161,137
4864,0.0,0.0,8025,8162,137
4865,0.0,0.0,8026,8163,137
4866,-0.0003160540072713047,-0.33063802123069763,10198,10142,-56
4867,6.47384295007214e-05,0.3986437916755676,351,553,202
4868,0.0,0.0,8027,8155,128
4869,0.0,0.0,8028,8165,137
4870,0.0,0.0,8029,8166,137
4871,-8.786584658082575e-05,955.9627075195312,9953,17,-9936
4872,0.0,0.0,8030,8167,137
4873,0.0,0.0,8004,8168,164
4874,0.0,0.0,7996,8169,173
4875,0.0,0.0,7997,8170,173
4876,0.0,0.0,7998,8171,173
4877,0.0,0.0,7999,8172,173
4878,0.0,0.0,8000,8182,182
4879,4.183371856925078e-05,0.06267131865024567,444,907,463
4880,0.0,0.0,8001,8210,209
4881,0.0004461437347345054,0.3979751467704773,24,555,531
4882,0.0,0.0,8002,8211,209
4883,0.0,0.0,8003,8212,209
4884,0.0,0.0,7995,8213,218
4885,0.0,0.0,8005,8214,209
4886,0.0,0.0,8006,8215,209
4887,0.0,0.0,8007,8216,209
4888,0.0,0.0,8008,8217,209
4889,0.0,0.0,8009,8209,200
4890,0.0,0.0,8010,8219,209
4891,0.0,0.0,8011,8220,209
4892,0.0,0.0,8012,8221,209
4893,0.0,0.0,8022,8222,200
4894,0.0,0.0,8050,8223,173
4895,0.0,0.0,8051,8224,173
4896,0.0,0.0,8052,8225,173
4897,0.0,0.0,8053,8226,173
4898,0.0,0.0,8054,8200,146
4899,0.0,0.0,8055,8192,137
4900,0.0,0.0,8056,8193,137
4901,0.0,0.0,8057,8194,137
4902,0.0,0.0,8049,8195,146
4903,0.0,0.0,8059,8196,137
4904,0.0,0.0,8060,8197,137
4905,0.0,0.0,8061,8198,137
4906,0.0,0.0,8062,8199,137
4907,0.0,0.0,8063,8191,128
4908,0.0,0.0,8064,8201,137
4909,0.0,0.0,8065,8202,137
4910,9.386041028847103e-07,143.8140869140625,786,206,-580
4911,0.0,0.0,8040,8203,163
4912,0.0,0.0,8032,8204,172
4913,0.0,0.0,8033,8205,172
4914,-1.0743924576672725e-05,0.00795494019985199,9575,1020,-8555
4915,0.0,0.0,8034,8206,172
4916,0.0,0.0,8035,8207,172
4917,0.0,0.0,8036,8208,172
4918,0.0,0.0,8037,8146,109
4919,0.0,0.0,8038,8102,64
4920,0.0,0.0,8039,8103,64
4921,0.0,0.0,8031,8104,73
4922,0.0,0.0,8041,8105,64
4923,0.0,0.0,8042,8106,64
4924,0.0,0.0,8043,8107,64
4925,0.0,0.0,8044,8108,64
4926,0.0,0.0,8045,8109,64
4927,0.0,0.0,8046,8101,55
4928,0.0,0.0,8047,8111,64
4929,-2.1640707927872427e-05,0.1541646271944046,9652,771,-8881
4930,0.0,0.0,8048,8112,64
4931,0.0,0.0,8129,8113,-16
4932,0.0,0.0,8227,8114,-113
4933,0.0,0.0,8228,8115,-113
4934,0.0,0.0,8229,8116,-113
4935,6.572680285898969e-05,981.5010986328125,347,16,-331
4936,0.0,0.0,8230,8117,-113
4937,0.0,0.0,8231,8118,-113
4938,0.0,0.0,8232,8092,-140
4939,-1.1480253760964843e-06,-0.045870523899793625,9409,9605,196
4940,0.0,0.0,8233,8084,-149
4941,0.0,0.0,8234,8085,-149
4942,-1.1051140518247848e-06,-0.04587066173553467,9398,9606,208
4943,0.0,0.0,8226,8086,-140
4944,0.0,0.0,8236,8087,-149
4945,0.0,0.0,8237,8088,-149
4946,0.0,0.0,8238,8089,-149
4947,0.0,0.0,8239,8090,-149
4948,-1.195659478980815e-06,-0.045867983251810074,9422,9569,147
4949,0.0,0.0,8240,8091,-149
4950,0.0,0.0,8241,8083,-158
4951,0.00031860332819633186,129.41305541992188,49,261,212
4952,0.0,0.0,8242,8093,-149
4953,0.0,0.0,8243,8094,-149
4954,0.0,0.0,8217,8095,-122
4955,0.0,0.0,8209,8096,-113
4956,0.0,0.0,8210,8097,-113
4957,0.0,0.0,8211,8098,-113
4958,-0.00013333810784388334,-0.17814822494983673,10050,9914,-136
4959,0.0,0.0,8212,8099,-113
4960,0.0,0.0,8213,8100,-113
4961,0.0,0.0,8214,8110,-104
4962,0.0,0.0,8215,8138,-77
4963,0.0,0.0,8216,8139,-77
4964,0.0,0.0,8208,8140,-68
4965,0.0,0.0,8218,8141,-77
4966,0.0,0.0,8219,8142,-77
4967,0.0,0.0,8220,8143,-77
4968,0.0001724075264064595,0.6676117777824402,139,433,294
4969,0.0,0.0,8221,8144,-77
4970,0.0,0.0,8222,8145,-77
4971,-7.464630584763654e-07,-0.04586471617221832,9328,9539,211
4972,0.0,0.0,8223,8137,-86
4973,-2.6837655241251923e-05,-0.059303902089595795,9685,9663,-22
4974,0.0,0.0,8224,8147,-77
4975,0.0,0.0,8225,8148,-77
4976,0.0,0.0,8235,8149,-86
4977,0.0,0.0,8263,8150,-113
4978,0.0,0.0,8264,8151,-113
4979,0.0,0.0,8265,8152,-113
4980,6.457287895500485e-07,95.8251953125,864,342,-522
4981,0.0,0.0,8266,8153,-113
4982,0.0,0.0,8267,8154,-113
4983,0.0,0.0,8268,8128,-140
4984,0.0,0.0,8269,8120,-149
4985,0.0,0.0,8270,8121,-149
4986,0.0,0.0,8262,8122,-140
4987,0.0,0.0,8272,8123,-149
4988,0.0,0.0,8273,8124,-149
4989,0.0,0.0,8274,8125,-149
4990,0.0,0.0,8275,8126,-149
4991,0.0,0.0,8276,8127,-149
4992,0.0,0.0,8277,8119,-158
4993,0.0,0.0,8278,8129,-149
4994,0.0,0.0,8253,8130,-123
4995,-7.594519502163166e-07,-0.04586362838745117,9330,9534,204
4996,0.0,0.0,8245,8131,-114
4997,0.0,0.0,8246,8132,-114
4998,0.0001580609823577106,0.020414233207702637,148,988,840
4999,2.0268591470085084e-05,0.015487807802855968,533,1000,467
5000,-3.0438804969890043e-05,-0.03248690813779831,9713,9506,-207
5001,0.0,0.0,8247,8133,-114
5002,0.0,0.0,8248,8134,-114
5003,0.0,0.0,8249,8135,-114
5004,0.0,0.0,8250,8136,-114
5005,0.0,0.0,8251,8218,-33
5006,0.0,0.0,8252,8318,66
5007,1.2619738299690653e-05,0.23855917155742645,593,687,94
5008,0.0,0.0,8244,8319,75
5009,0.0,0.0,8254,8320,66
5010,0.0,0.0,8255,8321,66
5011,0.0,0.0,8256,8322,66
5012,0.0,0.0,8257,8323,66
5013,8.615919000476424e-07,123.138427734375,818,286,-532
5014,0.0,0.0,8258,8324,66
5015,0.0,0.0,8259,8325,66
5016,0.0,0.0,8260,8317,57
5017,0.0,0.0,8261,8327,66
5018,0.0,0.0,8200,8328,128
5019,0.0,0.0,8156,8329,173
5020,0.0,0.0,8157,8330,173
5021,0.0,0.0,8158,8331,173
5022,7.047000508464407e-06,278.1595153808594,633,100,-533
5023,0.0,0.0,8159,8332,173
5024,0.0,0.0,8160,8333,173
5025,-2.4980461148516042e-06,-0.09174419939517975,9478,9756,278
5026,0.0,0.0,8161,8334,173
5027,0.0,0.0,8162,8308,146
5028,0.0,0.0,8163,8300,137
5029,0.0,0.0,8155,8301,146
5030,0.0,0.0,8165,8302,137
5031,0.0,0.0,8166,8303,137
5032,-1.1827723938040435e-06,-0.045871518552303314,9419,9619,200
5033,0.0,0.0,8167,8304,137
5034,0.0,0.0,8168,8305,137
5035,0.0,0.0,8169,8306,137
5036,2.7592407150223153e-06,319.82421875,679,86,-593
5037,0.0,0.0,8170,8307,137
5038,0.0,0.0,8171,8299,128
5039,0.0,0.0,8172,8309,137
5040,0.0,0.0,8146,8310,164
5041,0.0,0.0,8138,8311,173
5042,0.0,0.0,8139,8312,173
5043,0.0,0.0,8140,8313,173
5044,0.0,0.0,8141,8314,173
5045,0.0,0.0,8142,8315,173
5046,8.986735338112339e-07,133.36181640625,801,247,-554
5047,-0.00024065689649432898,-0.36944669485092163,10167,10162,-5
5048,1.212848246723297e-06,173.33985900878906,732,146,-586
5049,-0.00030802172841504216,-0.5929855704307556,10192,10231,39
5050,0.0,0.0,8143,8316,173
5051,0.0,0.0,8144,8326,182
5052,0.0,0.0,8145,8354,209
5053,0.0,0.0,8137,8355,218
5054,0.0,0.0,8147,8356,209
5055,-8.434257097178488e-07,-0.04586596414446831,9343,9546,203
5056,0.0,0.0,8148,8357,209
5057,0.0,0.0,8149,8358,209
5058,0.0,0.0,8150,8359,209
5059,0.0,0.0,8151,8360,209
5060,0.0,0.0,8152,8361,209
5061,1.479509228374809e-05,0.03829056769609451,572,948,376
5062,0.0,0.0,8153,8353,200
5063,0.0,0.0,8154,8363,209
5064,0.0,0.0,8164,8364,200
5065,0.0,0.0,8192,8365,173
5066,0.0,0.0,8193,8366,173
5067,0.0,0.0,8194,8367,173
5068,0.0,0.0,8195,8368,173
5069,0.0,0.0,8196,8369,173
5070,0.0,0.0,8197,8344,147
5071,0.0,0.0,8198,8336,138
5072,0.0,0.0,8199,8337,138
5073,0.0,0.0,8191,8338,147
5074,-8.370636351173744e-05,-0.16854345798492432,9938,9894,-44
5075,0.0,0.0,8201,8339,138
5076,8.815513865556568e-05,0.2303340882062912,284,694,410
5077,0.0,0.0,8202,8340,138
5078,0.0,0.0,8203,8341,138
5079,0.0,0.0,8204,8342,138
5080,0.0,0.0,8205,8343,138
5081,0.0,0.0,8206,8335,129
5082,5.258117016637698e-05,0.14519686996936798,400,787,387
5083,0.0,0.0,8207,8345,138
5084,0.0,0.0,8182,8346,164
5085,7.548667326773284e-07,115.66162109375,844,308,-536
5086,0.0,0.0,8174,8347,173
5087,0.0,0.0,8175,8348,173
5088,0.0,0.0,8176,8349,173
5089,0.0,0.0,8177,8350,173
5090,0.0,0.0,8178,8351,173
5091,0.0,0.0,8179,8352,173
5092,0.0,0.0,8180,8290,110
5093,0.0,0.0,8181,8246,65
5094,0.0,0.0,8173,8247,74
5095,-0.0002940044505521655,-0.24046874046325684,10191,10024,-167
5096,0.0,0.0,8183,8248,65
5097,0.0,0.0,8184,8249,65
5098,1.2825487829104532e-05,0.17874562740325928,589,744,155
5099,0.0,0.0,8185,8250,65
5100,2.8366534934320953e-06,586.8834838867188,677,38,-639
5101,0.0,0.0,8186,8251,65
5102,0.0,0.0,8187,8252,65
5103,0.0,0.0,8188,8253,65
5104,0.0,0.0,8189,8245,56
5105,-4.8783713282318786e-05,-0.3315296173095703,9808,10143,335
5106,0.0,0.0,8190,8255,65
5107,0.0,0.0,5714,8256,2542
5108,8.385194405491347e-07,128.47900390625,827,265,-562
5109,0.0,0.0,1510,8257,6747
5110,0.0,0.0,1511,8258,6747
5111,-3.1994997698348016e-05,-0.14277678728103638,9724,9849,125
5112,0.0,0.0,1513,8259,6746
5113,0.0,0.0,1515,8260,6745
5114,-4.729237116407603e-05,131.14706420898438,9797,254,-9543
5115,0.0,0.0,1516,8261,6745
5116,0.0,0.0,1470,8262,6792
5117,0.00044064209214411676,0.5257133841514587,25,490,465
5118,0.0,0.0,1471,8236,6765
5119,0.0,0.0,1472,8228,6756
5120,0.0,0.0,4500,4499,-1
5121,0.0,0.0,1473,8229,6756
5122,8.176062920028926e-07,125.274658203125,832,276,-556
5123,-5.422030881163664e-05,-0.03601505234837532,9832,9510,-322
5124,-3.294497582828626e-05,122.16786193847656,9729,290,-9439
5125,0.0,0.0,1480,8230,6750
5126,0.00011227514914935455,0.6605048775672913,224,435,211
5127,0.0,0.0,1467,8231,6764
5128,0.0,0.0,1483,8232,6749
5129,0.0,0.0,1484,8233,6749
5130,0.0,0.0,1485,8234,6749
5131,0.0,0.0,1494,8235,6741
5132,0.0,0.0,1559,8227,6668
5133,0.0,0.0,1566,8237,6671
5134,0.0,0.0,1568,8238,6670
5135,0.0,0.0,1557,8239,6682
5136,-1.6207257431233302e-05,0.15790241956710815,9617,768,-8849
5137,0.0,0.0,1574,8240,6666
5138,0.0,0.0,1582,8241,6659
5139,0.0,0.0,1528,8242,6714
5140,-3.279539669165388e-05,133.87034606933594,9728,242,-9486
5141,0.0,0.0,1531,8243,6712
5142,0.0,0.0,1535,8244,6709
5143,0.0,0.0,1536,8254,6718
5144,-1.2905220501124859e-05,0.07655975967645645,9592,881,-8711
5145,0.0,0.0,1538,8282,6744
5146,0.0,0.0,1539,8283,6744
5147,0.0,0.0,1543,8284,6741
5148,0.0,0.0,1545,8285,6740
5149,-1.4623966308136005e-05,-0.14662706851959229,9608,9860,252
5150,0.0,0.0,1546,8286,6740
5151,-0.0001828455860959366,-0.37019839882850647,10119,10163,44
5152,0.0,0.0,1552,8287,6735
5153,0.0,0.0,1554,8288,6734
5154,0.0,0.0,1555,8289,6734
5155,0.0,0.0,1379,8281,6902
5156,0.0,0.0,1380,8291,6911
5157,6.448687054216862e-05,0.3380015790462494,354,600,246
5158,0.0,0.0,1384,8292,6908
5159,0.00010204864520346746,0.23623666167259216,242,688,446
5160,0.0,0.0,1385,8293,6908
5161,0.0,0.0,1386,8294,6908
5162,0.00014736069715581834,0.6577338576316833,159,436,277
5163,2.93614521069685e-05,0.12026944011449814,495,818,323
5164,-3.177078178850934e-05,-0.07514864206314087,9723,9703,-20
5165,0.0,0.0,1388,8295,6907
5166,0.0,0.0,1395,8296,6901
5167,-6.633058364968747e-05,-0.24344857037067413,9879,10031,152
5168,0.0,0.0,1397,8297,6900
5169,0.0,0.0,1405,8298,6893
5170,-4.507460107561201e-05,-0.14318795502185822,9789,9853,64
5171,0.0,0.0,1406,8272,6866
5172,0.0,0.0,1349,8264,6915
5173,0.0,0.0,1350,8265,6915
5174,0.0,0.0,1357,8266,6909
5175,0.0,0.0,1359,8267,6908
5176,-8.61157957388059e-07,277.0135498046875,9347,101,-9246
5177,-2.1079446014482528e-05,-0.049186766147613525,9646,9647,1
5178,0.0,0.0,1360,8268,6908
5179,0.0,0.0,1364,8269,6905
5180,0.00010007627861341462,0.6385588049888611,245,448,203
5181,0.0,0.0,1365,8270,6905
5182,0.0,0.0,1369,8271,6902
5183,0.0,0.0,1370,8263,6893
5184,0.0,0.0,1371,8273,6902
5185,0.0,0.0,1449,8274,6825
5186,-8.161763616953976e-06,0.07037408649921417,9549,889,-8660
5187,-0.00010629686585161835,172.66600036621094,9995,148,-9847
5188,0.0,0.0,1453,8275,6822
5189,0.0,0.0,1459,8276,6817
5190,0.0,0.0,1466,8277,6811
5191,0.0,0.0,1422,8278,6856
5192,0.0,0.0,1417,8279,6862
5193,0.0,0.0,1421,8280,6859
5194,0.0,0.0,1407,5790,4383
5195,0.0,0.0,1423,2130,707
5196,0.0,0.0,1424,2131,707
5197,0.0,0.0,1430,2132,702
5198,0.0,0.0,1433,2133,700
5199,0.0,0.0,1435,2134,699
5200,0.0,0.0,1739,2135,396
5201,0.0,0.0,1741,2136,395
5202,-3.68225846614223e-05,-0.296143501996994,9752,10111,359
5203,0.0,0.0,1742,2137,395
5204,0.0,0.0,1744,2129,385
5205,0.0,0.0,1746,2139,393
5206,0.0005899209063500166,0.7780901789665222,11,409,398
5207,4.2772611777763814e-05,0.3280480206012726,439,606,167
5208,0.0,0.0,1748,2140,392
5209,-8.594138307671528e-06,0.00032149552134796977,9555,1032,-8523
5210,0.0,0.0,1749,2141,392
5211,0.0,0.0,1738,2142,404
5212,0.0,0.0,1754,2143,389
5213,0.0,0.0,1755,2144,389
5214,0.0,0.0,1756,2145,389
5215,0.0,0.0,1758,2120,362
5216,0.0,0.0,1765,2112,347
5217,0.0,0.0,1767,2113,346
5218,0.0,0.0,1712,2114,402
5219,0.0,0.0,1715,2115,400
5220,0.0,0.0,1720,2116,396
5221,0.0,0.0,1722,2117,395
5222,0.0,0.0,1726,2118,392
5223,0.0,0.0,1729,2119,390
5224,-1.8963017282658257e-05,0.0028498650062829256,9632,1025,-8607
5225,0.0,0.0,1733,2111,378
5226,0.0,0.0,1735,2121,386
5227,0.0,0.0,1801,2122,321
5228,0.0,0.0,1802,2123,321
5229,0.0,0.0,1810,2124,314
5230,0.0,0.0,1812,2125,313
5231,-3.0995404813438654e-05,-0.22814905643463135,9716,10003,287
5232,0.0,0.0,1816,2126,310
5233,0.00012728452566079795,1.079044222831726,191,369,178
5234,0.0,0.0,1819,2127,308
5235,2.047803718596697e-06,0.07520808279514313,693,884,191
5236,0.0,0.0,1820,2128,308
5237,0.0,0.0,1822,2138,316
5238,0.0,0.0,1826,2165,339
5239,0.0,0.0,1827,2166,339
5240,0.0,0.0,1769,2167,398
5241,0.0,0.0,1771,2168,397
5242,0.0,0.0,1775,2169,394
5243,0.0,0.0,1777,2170,393
5244,5.9878530009882525e-05,0.31275251507759094,369,618,249
5245,0.0,0.0,1782,2171,389
5246,-1.9357925339136273e-05,176.98056030273438,9634,145,-9489
5247,0.0,0.0,1787,2172,385
5248,-6.763705641787965e-06,-0.13067226111888885,9540,9817,277
5249,0.0,0.0,1788,2164,376
5250,0.0,0.0,1790,2174,384
5251,0.0,0.0,1793,2175,382
5252,0.0,0.0,1795,2176,381
5253,0.0,0.0,1797,2177,380
5254,0.0,0.0,1693,2178,485
5255,0.0,0.0,1625,2179,554
5256,0.0,0.0,1627,2180,553
5257,0.0,0.0,1635,2155,520
5258,0.0,0.0,1636,2147,511
5259,0.0,0.0,1639,2148,509
5260,0.0,0.0,1641,2149,508
5261,0.0,0.0,1643,2150,507
5262,0.0,0.0,1644,2151,507
5263,0.0,0.0,1589,2152,563
5264,0.00035433436278253794,1.8440355062484741,38,345,307
5265,0.0,0.0,1591,2153,562
5266,-0.00011278028978267685,-0.11247626692056656,10013,9788,-225
5267,-4.296160113881342e-05,-0.21046265959739685,9780,9971,191
5268,0.0,0.0,1593,2154,561
5269,0.0,0.0,1596,2146,550
5270,0.0,0.0,1597,2156,559
5271,0.0,0.0,1600,2157,557
5272,0.0,0.0,1602,2158,556
5273,0.0,0.0,1604,2159,555
5274,0.0,0.0,1605,2160,555
5275,-2.5905126676661894e-05,143.96408081054688,9679,205,-9474
5276,0.0,0.0,1607,2161,554
5277,0.0,0.0,1609,2162,553
5278,0.0,0.0,1616,2163,547
5279,-1.7603173319002963e-06,-0.07145822048187256,9449,9694,245
5280,0.0,0.0,1697,2103,406
5281,-4.498275666264817e-05,-0.3107666075229645,9788,10120,332
5282,0.0,0.0,1699,2059,360
5283,0.0,0.0,1702,2060,358
5284,0.0,0.0,1651,2061,410
5285,0.0,0.0,1656,2062,406
5286,0.0,0.0,1660,2063,403
5287,0.0,0.0,1668,2064,396
5288,0.0,0.0,1670,2065,395
5289,0.0,0.0,1673,2066,393
5290,6.776039640499221e-07,100.555419921875,861,338,-523
5291,0.00011335386807331815,0.4888696074485779,219,505,286
5292,0.0,0.0,1813,2058,245
5293,0.0,0.0,1014,2068,1054
5294,0.0,0.0,1015,2069,1054
5295,0.00011632465611910447,0.18565280735492706,212,735,523
5296,-1.0671094514691504e-06,-0.03454895690083504,9390,9508,118
5297,0.0,0.0,1016,2070,1054
5298,0.0,0.0,1020,2071,1051
5299,-2.7319815671944525e-06,-0.051071155816316605,9484,9651,167
5300,0.0,0.0,1024,2072,1048
5301,0.0,0.0,1026,2073,1047
5302,0.0,0.0,1038,2074,1036
5303,0.0,0.0,983,2075,1092
5304,0.0,0.0,985,2049,1064
5305,0.0,0.0,987,2041,1054
5306,0.0,0.0,989,2042,1053
5307,0.0,0.0,991,2043,1052
5308,-1.4843986946289078e-06,-0.08954738080501556,9444,9736,292
5309,0.0,0.0,979,2044,1065
5310,0.0,0.0,999,2045,1046
5311,0.0,0.0,1002,2046,1044
5312,0.00014268288214225322,0.42980217933654785,166,539,373
5313,0.0,0.0,1003,2047,1044
5314,0.0,0.0,1006,2048,1042
5315,0.0,0.0,1007,2040,1033
5316,0.0,0.0,1072,2050,978
5317,0.0,0.0,1073,2051,978
5318,0.0,0.0,1078,2052,974
5319,0.0,0.0,1079,2053,974
5320,0.0,0.0,1087,2054,967
5321,0.0,0.0,1095,2055,960
5322,0.00014542510325554758,0.7311710119247437,165,420,255
5323,0.0,0.0,1096,2056,960
5324,0.0,0.0,1097,2057,960
5325,0.0,0.0,1098,2067,969
5326,0.0,0.0,1041,2095,1054
5327,0.0,0.0,1046,2096,1050
5328,0.0,0.0,1047,2097,1050
5329,0.0,0.0,1048,2098,1050
5330,-3.327013837406412e-05,-0.19159436225891113,9731,9938,207
5331,0.0,0.0,1051,2099,1048
5332,0.0,0.0,1052,2100,1048
5333,0.0,0.0,1054,2101,1047
5334,0.0,0.0,1060,2102,1042
5335,-1.9704169972101226e-05,-0.08586116880178452,9636,9729,93
5336,0.0,0.0,1061,2094,1033
5337,0.0,0.0,1062,2104,1042
5338,8.878545258994563e-07,0.144208163022995,806,789,-17
5339,0.0,0.0,1064,2105,1041
5340,0.0,0.0,886,2106,1220
5341,0.0,0.0,895,2107,1212
5342,0.0,0.0,908,2108,1200
5343,0.0,0.0,901,2109,1208
5344,0.0,0.0,891,2110,1219
5345,0.0,0.0,911,2085,1174
5346,0.0,0.0,913,2077,1164
5347,0.0,0.0,897,2078,1181
5348,0.0,0.0,900,2079,1179
5349,0.0,0.0,902,2080,1178
5350,0.0,0.0,954,2081,1127
5351,0.0,0.0,955,2082,1127
5352,-6.4860141719691455e-06,-0.07339511811733246,9536,9698,162
5353,0.0,0.0,958,2083,1125
5354,0.0,0.0,961,2084,1123
5355,0.0,0.0,962,2076,1114
5356,0.0,0.0,970,2086,1116
5357,0.0,0.0,973,2087,1114
5358,-3.8337202568072826e-05,-0.22906211018562317,9764,10006,242
5359,-4.752023232867941e-05,-0.02976292371749878,9800,9502,-298
5360,0.0,0.0,978,2088,1110
5361,0.0,0.0,923,2089,1166
5362,0.0,0.0,926,2090,1164
5363,0.0,0.0,927,2091,1164
5364,0.0,0.0,928,2092,1164
5365,6.398811819963157e-06,-0.004880351014435291,638,9467,8829
5366,-0.00043226132402196527,-0.424670547246933,10220,10189,-31
5367,-1.0475384897290496e-06,-0.045868996530771255,9383,9579,196
5368,0.0,0.0,932,2093,1161
5369,0.0,0.0,935,2173,1238
5370,0.0,0.0,922,2271,1349
5371,0.0,0.0,939,2272,1333
5372,0.0,0.0,941,2273,1332
5373,0.0,0.0,942,2274,1332
5374,0.0,0.0,945,2275,1330
5375,-0.00014740941696800292,-0.20255830883979797,10071,9957,-114
5376,0.0,0.0,1331,2276,945
5377,0.0,0.0,1259,2277,1018
5378,0.0,0.0,1263,2278,1015
5379,0.0,0.0,1264,2270,1006
5380,-2.4294445211126003e-06,-0.06665390729904175,9475,9684,209
5381,0.0,0.0,1278,2280,1002
5382,0.0,0.0,1283,2281,998
5383,0.0,0.0,1239,2282,1043
5384,0.0,0.0,1231,2283,1052
5385,0.0,0.0,1232,2284,1052
5386,0.0,0.0,1233,2285,1052
5387,4.4795579015044495e-05,108.0781478881836,434,327,-107
5388,3.2999400900735054e-06,420.20306396484375,674,61,-613
5389,2.259554821648635e-05,0.08777077496051788,522,865,343
5390,0.0,0.0,1251,2286,1035
5391,0.0,0.0,1317,2261,944
5392,0.0,0.0,1321,2253,932
5393,0.00011058613017667085,0.36921554803848267,226,581,355
5394,0.0,0.0,1330,2254,924
5395,-2.2471053853223566e-06,-0.08014184236526489,9470,9714,244
5396,0.0,0.0,1332,2255,923
5397,0.0,0.0,1339,2256,917
5398,0.0,0.0,1340,2257,917
5399,0.0,0.0,1345,2258,913
5400,3.227421620977111e-05,0.163104847073555,483,760,277
5401,0.0,0.0,1289,2259,970
5402,-1.096740561479237e-05,0.020783141255378723,9577,986,-8591
5403,0.0,0.0,1291,2260,969
5404,0.0,0.0,1293,2252,959
5405,0.0,0.0,1294,2262,968
5406,0.0,0.0,1296,2263,967
5407,0.0,0.0,1302,2264,962
5408,0.0,0.0,1310,2265,955
5409,0.0,0.0,1311,2266,955
5410,0.0,0.0,1312,2267,955
5411,-5.7083943829638883e-05,123.62226867675781,9841,280,-9561
5412,2.561887049523648e-05,0.3246414065361023,510,609,99
5413,0.0,0.0,1133,2268,1135
5414,0.0,0.0,1134,2269,1135
5415,0.0,0.0,1142,2279,1137
5416,0.0,0.0,1145,2306,1161
5417,0.0,0.0,1150,2307,1157
5418,0.0,0.0,1152,2308,1156
5419,0.0,0.0,1108,2309,1201
5420,0.0,0.0,1109,2310,1201
5421,0.0,0.0,1113,2311,1198
5422,0.0,0.0,1119,2312,1193
5423,0.0,0.0,1126,2313,1187
5424,0.0,0.0,1203,2305,1102
5425,1.099436644835805e-06,168.45706176757812,744,157,-587
5426,0.0,0.0,1204,2315,1111
5427,0.0,0.0,1205,2316,1111
