step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
2,892,2790,0.0025215193163603544,0.26347723603248596,0.008628158830106258,0.25484907627105713
2,892,2980,0.002488229190930724,0.18091803789138794,0.005163230933248997,0.17575480043888092
2,892,3066,0.0024729096330702305,0.2837110757827759,0.18119873106479645,0.10251234471797943
2,892,2386,0.0023375186137855053,0.24189910292625427,0.00029891968006268144,0.2416001856327057
2,892,3485,0.002336520003154874,0.36101776361465454,0.024016037583351135,0.3370017409324646
2,892,1509,0.002326051238924265,0.21269042789936066,0.0004596710205078125,0.21223075687885284
2,892,1335,0.002296354388818145,0.24652662873268127,0.006941070780158043,0.23958556354045868
2,892,910,0.002278787549585104,0.3671256899833679,0.011054687201976776,0.35607099533081055
2,892,3370,0.0022526367101818323,0.4261491298675537,0.0959320068359375,0.3302171230316162
2,892,3509,0.0022402494214475155,0.4067648947238922,0.0007539748912677169,0.4060109257698059
2,892,3850,0.002212829887866974,0.26086753606796265,0.010261306539177895,0.2506062388420105
2,892,4113,0.0020911807660013437,0.21985015273094177,0.0007638550014235079,0.21908630430698395
3,859,4494,0.009123417548835278,1.210381031036377,0.17592155933380127,1.0344594717025757
3,859,4921,0.008772128261625767,1.1841325759887695,0.26804497838020325,0.9160876274108887
3,859,3222,0.008392749354243279,0.8489062786102295,0.07071945071220398,0.7781867980957031
3,859,338,0.007903028279542923,1.0901364088058472,0.08825317025184631,1.0018832683563232
3,859,4518,0.006354822777211666,0.7576611042022705,0.00043243408435955644,0.757228672504425
3,859,1363,0.0060852025635540485,0.7323969006538391,0.08596523106098175,0.6464316844940186
3,859,274,0.004990783520042896,0.6551555395126343,0.04878639057278633,0.606369137763977
3,859,3407,0.004466685466468334,0.5309001803398132,0.16636276245117188,0.36453741788864136
3,859,4364,0.0043951477855443954,0.5142529606819153,0.04045921191573143,0.47379374504089355
3,859,3659,0.0041749561205506325,0.7856509685516357,0.19117408990859985,0.5944768786430359
3,859,3354,0.004104790277779102,0.4695308804512024,0.04139610379934311,0.4281347692012787
3,859,4270,0.004050455056130886,0.5804905891418457,0.01576339639723301,0.5647271871566772
3,859,2967,0.0039994977414608,0.5536098480224609,0.0036411285400390625,0.5499687194824219
3,859,1769,0.003995242062956095,0.9818388223648071,0.3360552191734314,0.6457836031913757
3,859,2437,0.0038426383398473263,0.535666823387146,0.0590597540140152,0.476607084274292
3,859,3409,0.0038264847826212645,0.6854789853096008,0.0375705324113369,0.6479084491729736
3,859,1062,0.0036698889452964067,0.6034446954727173,0.12095428258180618,0.4824904203414917
3,859,1461,0.003385013435035944,0.3990640342235565,0.0042896270751953125,0.3947744071483612
3,859,4144,0.0033206224907189608,0.5177538990974426,0.19217315316200256,0.32558074593544006
3,859,545,0.00328713096678257,1.0082015991210938,0.4582943022251129,0.5499073266983032
3,859,575,0.0032661757431924343,0.45721137523651123,0.0004187774611636996,0.45679259300231934
3,859,3444,0.003183102235198021,0.46551215648651123,0.14542526006698608,0.32008689641952515
3,859,425,0.0031711128540337086,0.6409289836883545,0.12980499863624573,0.5111240148544312
3,859,2760,0.003143653739243746,0.45494261384010315,0.005375976674258709,0.44956663250923157
3,859,2683,0.0030041253194212914,0.31876853108406067,0.0059833526611328125,0.31278517842292786
3,859,817,0.0029653096571564674,0.2718241214752197,0.0,0.2718241214752197
3,859,1617,0.0028610953595489264,0.3549010455608368,0.0020078278612345457,0.352893203496933
3,859,1034,0.002857048297300935,0.33105409145355225,0.04727867245674133,0.2837754189968109
3,859,343,0.0028098835609853268,0.4047204554080963,0.08116195350885391,0.323558509349823
3,859,4609,0.002800583140924573,0.28480514883995056,0.00033966064802370965,0.284465491771698
3,859,3173,0.002761616837233305,0.6013843417167664,0.26622894406318665,0.3351553976535797
3,859,2659,0.0027539453003555536,0.20059646666049957,0.00042205810314044356,0.20017440617084503
3,859,1492,0.0027360771782696247,0.408361554145813,0.14323975145816803,0.26512181758880615
3,859,2602,0.0027046555187553167,0.24231910705566406,0.0027787780854851007,0.23954032361507416
3,859,3022,0.002691662171855569,0.28745025396347046,0.09079330414533615,0.1966569423675537
3,859,2681,0.002683008788153529,0.36543092131614685,0.0,0.36543092131614685
3,859,489,0.002655999269336462,0.15887446701526642,0.13725395500659943,0.021620512008666992
3,859,3595,0.0026139584369957447,0.3677564859390259,0.043889161199331284,0.3238673210144043
3,859,2790,0.0025215193163603544,0.225769504904747,0.012312088161706924,0.21345742046833038
3,859,2980,0.002488229190930724,0.176036536693573,0.005212326068431139,0.17082421481609344
3,859,3066,0.0024729096330702305,0.3403477370738983,0.2010897845029831,0.13925795257091522
3,859,2386,0.0023375186137855053,0.27113160490989685,0.002595443744212389,0.26853615045547485
3,859,3485,0.002336520003154874,0.33819711208343506,0.02909393236041069,0.30910319089889526
3,859,1509,0.002326051238924265,0.21374580264091492,0.0011895751813426614,0.21255622804164886
3,859,1335,0.002296354388818145,0.2594338357448578,0.013905410654842854,0.2455284297466278
3,859,910,0.002278787549585104,0.3526017367839813,0.013997955247759819,0.33860379457473755
3,859,3370,0.0022526367101818323,0.4600902497768402,0.05925231799483299,0.4008379280567169
3,859,3509,0.0022402494214475155,0.4104244112968445,0.001846580533310771,0.4085778295993805
3,859,3850,0.002212829887866974,0.30486252903938293,0.008820648305118084,0.296041876077652
3,859,4113,0.0020911807660013437,0.2295960634946823,0.0013417053269222379,0.22825436294078827
4,826,4494,0.009123417548835278,1.2407842874526978,0.21055053174495697,1.0302337408065796
4,826,4921,0.008772128261625767,1.3034777641296387,0.3053877353668213,0.9980900287628174
4,826,3222,0.008392749354243279,0.8274064660072327,0.08204208314418793,0.7453643679618835
4,826,338,0.007903028279542923,1.1235922574996948,0.11942123621702194,1.0041710138320923
4,826,4518,0.006354822777211666,0.7676394581794739,0.0010542296804487705,0.7665852308273315
4,826,1363,0.0060852025635540485,0.7567010521888733,0.093419648706913,0.6632813811302185
4,826,274,0.004990783520042896,0.6323950886726379,0.055868834257125854,0.5765262842178345
4,826,3407,0.004466685466468334,0.5187737941741943,0.1465538740158081,0.37221992015838623
4,826,4364,0.0043951477855443954,0.484334796667099,0.026258355006575584,0.45807644724845886
4,826,3659,0.0041749561205506325,0.7545948028564453,0.19390197098255157,0.5606928467750549
4,826,3354,0.004104790277779102,0.4386618733406067,0.05857322737574577,0.3800886571407318
4,826,4270,0.004050455056130886,0.5539806485176086,0.021694526076316833,0.5322861075401306
4,826,2967,0.0039994977414608,0.5485122203826904,0.0034940338227897882,0.545018196105957
4,826,1769,0.003995242062956095,0.8899186849594116,0.2959623634815216,0.5939563512802124
4,826,2437,0.0038426383398473263,0.5581426024436951,0.0776965320110321,0.48044607043266296
4,826,3409,0.0038264847826212645,0.6921703815460205,0.04544014111161232,0.6467302441596985
4,826,1062,0.0036698889452964067,0.5491400361061096,0.11749305576086044,0.4316469728946686
4,826,1461,0.003385013435035944,0.38765597343444824,0.0064983367919921875,0.38115763664245605
4,826,4144,0.0033206224907189608,0.531709611415863,0.19039902091026306,0.3413105905056
4,826,545,0.00328713096678257,0.9158070087432861,0.45052796602249146,0.4652790427207947
4,826,575,0.0032661757431924343,0.4206978678703308,0.0007006835658103228,0.4199971854686737
4,826,3444,0.003183102235198021,0.45182159543037415,0.1381102055311203,0.31371140480041504
4,826,425,0.0031711128540337086,0.6027896404266357,0.130900040268898,0.4718896150588989
4,826,2760,0.003143653739243746,0.4659532308578491,0.0062360381707549095,0.45971718430519104
4,826,2683,0.0030041253194212914,0.36337554454803467,0.009941787458956242,0.353433758020401
4,826,817,0.0029653096571564674,0.26576292514801025,0.0,0.26576292514801025
4,826,1617,0.0028610953595489264,0.351163774728775,0.005214805714786053,0.3459489643573761
4,826,1034,0.002857048297300935,0.3214033544063568,0.058779679238796234,0.26262366771698
4,826,343,0.0028098835609853268,0.42686936259269714,0.09597686678171158,0.33089250326156616
4,826,4609,0.002800583140924573,0.29642027616500854,0.0005191803211346269,0.2959010899066925
4,826,3173,0.002761616837233305,0.6115376949310303,0.2618813216686249,0.3496563732624054
4,826,2659,0.0027539453003555536,0.22745254635810852,0.0015093993861228228,0.22594314813613892
4,826,1492,0.0027360771782696247,0.43674537539482117,0.14052657783031464,0.2962188124656677
4,826,2602,0.0027046555187553167,0.26129478216171265,0.0062069701962172985,0.25508782267570496
4,826,3022,0.002691662171855569,0.317363977432251,0.11094634979963303,0.20641762018203735
4,826,2681,0.002683008788153529,0.3988378942012787,0.0,0.3988378942012787
4,826,489,0.002655999269336462,0.17355835437774658,0.1685572862625122,0.005001068115234375
4,826,3595,0.0026139584369957447,0.37356308102607727,0.05698486417531967,0.316578209400177
4,826,2790,0.0025215193163603544,0.1938849687576294,0.01604766771197319,0.1778372973203659
4,826,2980,0.002488229190930724,0.18659381568431854,0.005043716635555029,0.18155010044574738
4,826,3066,0.0024729096330702305,0.35739976167678833,0.2168298363685608,0.14056992530822754
4,826,2386,0.0023375186137855053,0.26292410492897034,0.0034620666410773993,0.25946202874183655
4,826,3485,0.002336520003154874,0.3481360673904419,0.03709159791469574,0.31104445457458496
4,826,1509,0.002326051238924265,0.21511222422122955,0.0015850829659029841,0.2135271430015564
4,826,1335,0.002296354388818145,0.263630211353302,0.01785781793296337,0.24577239155769348
4,826,910,0.002278787549585104,0.35576245188713074,0.020622940734028816,0.33513951301574707
4,826,3370,0.0022526367101818323,0.47927001118659973,0.054187700152397156,0.42508232593536377
4,826,3509,0.0022402494214475155,0.41076669096946716,0.0014299392933025956,0.40933674573898315
4,826,3850,0.002212829887866974,0.3307473659515381,0.011954116635024548,0.31879323720932007
4,826,4113,0.0020911807660013437,0.24896255135536194,0.0035043335519731045,0.2454582154750824
5,793,4494,0.009123417548835278,1.2642284631729126,0.2452036291360855,1.0190248489379883
5,793,4921,0.008772128261625767,1.3968305587768555,0.32361143827438354,1.0732190608978271
5,793,3222,0.008392749354243279,0.7903540134429932,0.09551788121461868,0.6948361396789551
5,793,338,0.007903028279542923,1.1504294872283936,0.13666710257530212,1.013762354850769
5,793,4518,0.006354822777211666,0.7564221024513245,0.0025032043922692537,0.7539188861846924
5,793,1363,0.0060852025635540485,0.7657042741775513,0.09828704595565796,0.6674172282218933
5,793,274,0.004990783520042896,0.6317812204360962,0.06229950115084648,0.5694817304611206
5,793,3407,0.004466685466468334,0.5387026071548462,0.13697440922260284,0.40172821283340454
5,793,4364,0.0043951477855443954,0.5931417346000671,0.026217803359031677,0.5669239163398743
5,793,3659,0.0041749561205506325,0.7202651500701904,0.19140644371509552,0.5288587212562561
5,793,3354,0.004104790277779102,0.42801520228385925,0.07630103826522827,0.351714164018631
5,793,4270,0.004050455056130886,0.5343350172042847,0.022641334682703018,0.5116936564445496
5,793,2967,0.0039994977414608,0.5373058319091797,0.004271240439265966,0.5330345630645752
5,793,1769,0.003995242062956095,0.8121787309646606,0.270344614982605,0.5418341159820557
5,793,2437,0.0038426383398473263,0.5811051726341248,0.09459945559501648,0.4865057170391083
5,793,3409,0.0038264847826212645,0.6218978762626648,0.05046501010656357,0.571432888507843
5,793,1062,0.0036698889452964067,0.5117771029472351,0.11911865323781967,0.39265844225883484
5,793,1461,0.003385013435035944,0.3766441345214844,0.007999343797564507,0.3686448037624359
5,793,4144,0.0033206224907189608,0.555683970451355,0.1863461285829544,0.36933785676956177
5,793,545,0.00328713096678257,0.8439724445343018,0.4352490305900574,0.4087234139442444
5,793,575,0.0032661757431924343,0.37990814447402954,0.00041755675920285285,0.37949058413505554
5,793,3444,0.003183102235198021,0.43945634365081787,0.1399257630109787,0.299530565738678
5,793,425,0.0031711128540337086,0.552879810333252,0.135080948472023,0.41779887676239014
5,793,2760,0.003143653739243746,0.4312480688095093,0.008562774397432804,0.42268529534339905
5,793,2683,0.0030041253194212914,0.39830276370048523,0.0090123750269413,0.38929039239883423
5,793,817,0.0029653096571564674,0.2538612484931946,0.0011236572172492743,0.2527375817298889
5,793,1617,0.0028610953595489264,0.3493210971355438,0.00929256435483694,0.3400285243988037
5,793,1034,0.002857048297300935,0.31833311915397644,0.06594924628734589,0.25238388776779175
5,793,343,0.0028098835609853268,0.45179519057273865,0.10876205563545227,0.3430331349372864
5,793,4609,0.002800583140924573,0.29949066042900085,0.0008789062267169356,0.29861176013946533
5,793,3173,0.002761616837233305,0.6432797312736511,0.2774125635623932,0.36586716771125793
5,793,2659,0.0027539453003555536,0.2458050549030304,0.0017630005022510886,0.2440420538187027
5,793,1492,0.0027360771782696247,0.4590247869491577,0.14310047030448914,0.3159243166446686
5,793,2602,0.0027046555187553167,0.27230751514434814,0.009190979413688183,0.2631165385246277
5,793,3022,0.002691662171855569,0.3560482859611511,0.11998245120048523,0.2360658347606659
5,793,2681,0.002683008788153529,0.3618312180042267,0.0,0.3618312180042267
5,793,489,0.002655999269336462,0.1974005103111267,0.19706809520721436,0.0003324151039123535
5,793,3595,0.0026139584369957447,0.3904019296169281,0.06591003388166428,0.3244918882846832
5,793,2790,0.0025215193163603544,0.19016055762767792,0.020014114677906036,0.17014643549919128
5,793,2980,0.002488229190930724,0.18910972774028778,0.005584411788731813,0.18352530896663666
5,793,3066,0.0024729096330702305,0.38577330112457275,0.2251092493534088,0.16066405177116394
5,793,2386,0.0023375186137855053,0.2568851411342621,0.0037405395414680243,0.25314459204673767
5,793,3485,0.002336520003154874,0.3543228209018707,0.04394996538758278,0.31037285923957825
5,793,1509,0.002326051238924265,0.2274513989686966,0.0018867492908611894,0.225564643740654
5,793,1335,0.002296354388818145,0.27073508501052856,0.019848328083753586,0.2508867681026459
5,793,910,0.002278787549585104,0.3593222498893738,0.0287531279027462,0.3305691182613373
5,793,3370,0.0022526367101818323,0.4598767161369324,0.06039062514901161,0.39948609471321106
5,793,3509,0.0022402494214475155,0.40455153584480286,0.0020413207821547985,0.40251022577285767
5,793,3850,0.002212829887866974,0.3420511484146118,0.01591663435101509,0.32613450288772583
5,793,4113,0.0020911807660013437,0.26765164732933044,0.006020927336066961,0.26163071393966675
6,760,4494,0.009123417548835278,1.2801995277404785,0.2685895562171936,1.0116100311279297
6,760,4921,0.008772128261625767,1.452246069908142,0.342326819896698,1.1099193096160889
6,760,3222,0.008392749354243279,0.8334460258483887,0.10920429229736328,0.7242417335510254
6,760,338,0.007903028279542923,1.1476550102233887,0.15065696835517883,0.9969980716705322
6,760,4518,0.006354822777211666,0.7492902874946594,0.0058852387592196465,0.7434050440788269
6,760,1363,0.0060852025635540485,0.7694568037986755,0.10252418369054794,0.6669326424598694
6,760,274,0.004990783520042896,0.654752254486084,0.06677139550447464,0.5879808664321899
6,760,3407,0.004466685466468334,0.5513569712638855,0.12598465383052826,0.42537230253219604
6,760,4364,0.0043951477855443954,0.5882691740989685,0.028730811551213264,0.5595383644104004
6,760,3659,0.0041749561205506325,0.6842921376228333,0.18418319523334503,0.5001089572906494
6,760,3354,0.004104790277779102,0.44337722659111023,0.08970024436712265,0.353676974773407
6,760,4270,0.004050455056130886,0.5078590512275696,0.023244209587574005,0.48461484909057617
6,760,2967,0.0039994977414608,0.5291944146156311,0.0028435515705496073,0.5263508558273315
6,760,1769,0.003995242062956095,0.755713939666748,0.2453611046075821,0.5103528499603271
6,760,2437,0.0038426383398473263,0.5812795758247375,0.10568809509277344,0.4755914807319641
6,760,3409,0.0038264847826212645,0.5920056104660034,0.059618569910526276,0.5323870182037354
6,760,1062,0.0036698889452964067,0.48398444056510925,0.11574669182300568,0.3682377338409424
6,760,1461,0.003385013435035944,0.3691280484199524,0.009478378109633923,0.359649658203125
6,760,4144,0.0033206224907189608,0.5560253858566284,0.18241821229457855,0.37360715866088867
6,760,545,0.00328713096678257,0.790818452835083,0.4103592038154602,0.3804592490196228
6,760,575,0.0032661757431924343,0.3644760251045227,0.0003025817859452218,0.36417344212532043
6,760,3444,0.003183102235198021,0.4286251962184906,0.1365519016981125,0.2920733094215393
6,760,425,0.0031711128540337086,0.504589855670929,0.1359362006187439,0.36865365505218506
