step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
0,958,2623,0.0014916990185156465,0.20813842117786407,0.10762909054756165,0.10050933063030243
0,958,4219,0.0013607061700895429,0.02605529874563217,0.016412505879998207,0.009642792865633965
0,958,1234,0.0013106924016028643,0.03664031997323036,0.03233078122138977,0.004309538751840591
0,958,970,0.001284312573261559,0.04912933334708214,0.005987243726849556,0.04314208775758743
0,958,3603,0.0012602239148691297,0.04022613540291786,0.007130737416446209,0.03309539705514908
0,958,1643,0.001187133020721376,0.0749705508351326,0.05019561946392059,0.024774931371212006
0,958,1147,0.0011522306594997644,0.031985778361558914,0.0,0.031985778361558914
0,958,4567,0.0011304423678666353,0.19174820184707642,0.013297881931066513,0.1784503161907196
0,958,999,0.0011128125479444861,0.031517792493104935,0.007106628268957138,0.024411164224147797
0,958,3653,0.0011069586034864187,0.9790551662445068,0.3431115746498108,0.635943591594696
0,958,3690,0.001088043674826622,0.4121774435043335,0.20594283938407898,0.20623460412025452
0,958,156,0.001080705551430583,0.20681732892990112,0.13006408512592316,0.07675324380397797
0,958,4840,0.0010776554699987173,0.024754486978054047,0.0041165160946547985,0.02063797041773796
0,958,2995,0.0010681846179068089,0.0916648879647255,0.043539732694625854,0.04812515527009964
0,958,4444,0.0010576735949143767,0.4382905662059784,0.09531997889280319,0.3429705798625946
0,958,4894,0.0010373295517638326,0.47745054960250854,0.2756391763687134,0.20181137323379517
0,958,3611,0.001023291377350688,0.08889099210500717,0.04510635510087013,0.04378463700413704
0,958,4657,0.0009946950012817979,0.6471447944641113,0.4304925501346588,0.21665224432945251
0,958,3809,0.0009844539454206824,0.06552307307720184,0.015120391733944416,0.05040268227458
0,958,324,0.0009815541561692953,0.07903122156858444,0.06359665095806122,0.015434570610523224
0,958,2989,0.0009788587922230363,0.12487625330686569,0.05670059099793434,0.06817565858364105
0,958,4465,0.0009464790928177536,0.0003955078136641532,0.0002830505254678428,0.0001124572881963104
0,958,3352,0.000940232421271503,0.053958434611558914,0.009259185753762722,0.04469924792647362
0,958,264,0.0009152147104032338,0.027028197422623634,0.013469848781824112,0.013558348640799522
0,958,2374,0.0008978109108284116,1.192446231842041,0.8989453315734863,0.2935009002685547
0,958,4766,0.0008926719310693443,0.18009811639785767,0.045025940984487534,0.13507217168807983
0,958,3010,0.0008832154562696815,0.00672073382884264,0.004273681435734034,0.0024470523931086063
1,925,2758,0.006224330514669418,0.7888275384902954,0.09970367699861526,0.6891238689422607
1,925,4052,0.005031862761825323,1.0003585815429688,0.2679191529750824,0.732439398765564
1,925,919,0.00404663709923625,0.8265268206596375,0.08777984976768494,0.7387470006942749
1,925,473,0.00349993584677577,2.1024608612060547,1.386989712715149,0.7154711484909058
1,925,366,0.002999882912263274,0.676525890827179,0.3408290147781372,0.33569687604904175
1,925,878,0.002881488762795925,0.688774585723877,0.11880584806203842,0.5699687600135803
1,925,2229,0.002654273994266987,0.203735813498497,0.10235244780778885,0.10138336569070816
1,925,2215,0.0024882021825760603,0.510786771774292,0.09839111566543579,0.4123956561088562
1,925,2932,0.0024667761754244566,0.10842819511890411,0.0207560732960701,0.08767212182283401
1,925,2091,0.0023173089139163494,0.006902465596795082,0.002016143873333931,0.004886321723461151
1,925,4589,0.002302417065948248,0.13519074022769928,0.03585449233651161,0.09933625161647797
1,925,1195,0.0022838078439235687,0.39702317118644714,0.04445190355181694,0.3525712788105011
1,925,3940,0.0020678178407251835,0.7724682688713074,0.26804184913635254,0.5044264197349548
1,925,304,0.0019468993414193392,0.26142701506614685,0.08615249395370483,0.17527452111244202
1,925,58,0.0019405294442549348,0.1933548003435135,0.026743775233626366,0.16661103069782257
1,925,540,0.001875702990218997,0.041968077421188354,0.00030807495932094753,0.04166000336408615
1,925,2261,0.001818658784031868,0.015673523768782616,0.005270996131002903,0.010402527637779713
1,925,1517,0.0017956288065761328,0.3713008165359497,0.09667740017175674,0.27462342381477356
1,925,4578,0.0017820242792367935,0.17589294910430908,0.12062499672174454,0.055267952382564545
1,925,4014,0.001728616887703538,0.2889990210533142,0.10634033381938934,0.18265868723392487
1,925,1760,0.0017065847059711814,0.5647796392440796,0.20134764909744263,0.36343199014663696
1,925,2627,0.0015977990115061402,0.22056899964809418,0.08889389038085938,0.1316751092672348
1,925,1235,0.0015313776675611734,0.9865405559539795,0.5090612769126892,0.4774792790412903
1,925,2623,0.0014916990185156465,0.3643749952316284,0.16924484074115753,0.1951301544904709
1,925,4219,0.0013607061700895429,0.04929244890809059,0.024625854566693306,0.024666594341397285
1,925,1234,0.0013106924016028643,0.07802261412143707,0.04841308668255806,0.029609527438879013
1,925,970,0.001284312573261559,0.07165451347827911,0.020107269287109375,0.05154724419116974
1,925,3603,0.0012602239148691297,0.15044021606445312,0.02662353590130806,0.12381668388843536
1,925,1643,0.001187133020721376,0.11764389276504517,0.06300170719623566,0.05464218556880951
1,925,1147,0.0011522306594997644,0.03789367526769638,0.0009301757672801614,0.03696350008249283
1,925,4567,0.0011304423678666353,0.1749349981546402,0.0031044005881994963,0.17183059453964233
1,925,999,0.0011128125479444861,0.20541533827781677,0.04434265196323395,0.16107268631458282
1,925,3653,0.0011069586034864187,0.9337011575698853,0.4608749449253082,0.472826212644577
1,925,3690,0.001088043674826622,0.7035530209541321,0.3051051199436188,0.3984479010105133
1,925,156,0.001080705551430583,0.4026513695716858,0.2289160192012787,0.1737353503704071
1,925,4840,0.0010776554699987173,0.12733794748783112,0.04362029954791069,0.08371764421463013
1,925,2995,0.0010681846179068089,0.24593201279640198,0.10447586327791214,0.14145615696907043
1,925,4444,0.0010576735949143767,0.73573899269104,0.1881754994392395,0.5475634932518005
1,925,4894,0.0010373295517638326,0.5732165575027466,0.33647096157073975,0.23674559593200684
1,925,3611,0.001023291377350688,0.20503631234169006,0.14347641170024872,0.061559900641441345
1,925,4657,0.0009946950012817979,0.7878503203392029,0.5634496808052063,0.22440063953399658
1,925,3809,0.0009844539454206824,0.07337570190429688,0.05240768566727638,0.020968016237020493
1,925,324,0.0009815541561692953,0.04302673414349556,0.03300628811120987,0.01002044603228569
1,925,2989,0.0009788587922230363,0.23751449584960938,0.11385025084018707,0.1236642450094223
1,925,4465,0.0009464790928177536,0.009442901238799095,0.00296783447265625,0.006475066766142845
1,925,3352,0.000940232421271503,0.1248181164264679,0.022907104343175888,0.10191100835800171
1,925,264,0.0009152147104032338,0.07143707573413849,0.022281188517808914,0.049155887216329575
1,925,2374,0.0008978109108284116,1.1230822801589966,0.7737860083580017,0.3492962718009949
1,925,4766,0.0008926719310693443,0.211517333984375,0.09008636325597763,0.12143097072839737
1,925,3010,0.0008832154562696815,0.0038406371604651213,0.004962768405675888,-0.0011221312452107668
2,892,2758,0.006224330514669418,1.2241827249526978,0.18605102598667145,1.0381317138671875
2,892,4052,0.005031862761825323,1.4747095108032227,0.43428894877433777,1.0404205322265625
2,892,919,0.00404663709923625,0.9725936651229858,0.12526611983776093,0.8473275303840637
2,892,473,0.00349993584677577,2.294374942779541,1.522915005683899,0.7714599370956421
2,892,366,0.002999882912263274,1.0619946718215942,0.7050257921218872,0.35696887969970703
2,892,878,0.002881488762795925,0.8186730742454529,0.2103295922279358,0.6083434820175171
2,892,2229,0.002654273994266987,0.3630545139312744,0.12329544126987457,0.23975907266139984
2,892,2215,0.0024882021825760603,0.6063504219055176,0.1479364037513733,0.4584140181541443
2,892,2932,0.0024667761754244566,0.23967620730400085,0.0712461844086647,0.16843003034591675
2,892,2091,0.0023173089139163494,0.050199735909700394,0.021586304530501366,0.028613431379199028
2,892,4589,0.002302417065948248,0.23850128054618835,0.08719085901975632,0.15131041407585144
2,892,1195,0.0022838078439235687,0.6268681287765503,0.10434570163488388,0.5225224494934082
2,892,3940,0.0020678178407251835,0.829970121383667,0.31037962436676025,0.5195904970169067
2,892,304,0.0019468993414193392,0.4546459913253784,0.17633529007434845,0.27831071615219116
2,892,58,0.0019405294442549348,0.3097749352455139,0.061423949897289276,0.24835097789764404
2,892,540,0.001875702990218997,0.15406310558319092,0.0072808838449418545,0.14678221940994263
2,892,2261,0.001818658784031868,0.07453873008489609,0.01642349176108837,0.05811523646116257
2,892,1517,0.0017956288065761328,0.4942762851715088,0.1255790740251541,0.36869722604751587
2,892,4578,0.0017820242792367935,0.23929625749588013,0.10361099243164062,0.1356852650642395
2,892,4014,0.001728616887703538,0.44369781017303467,0.18616989254951477,0.2575279176235199
2,892,1760,0.0017065847059711814,0.6627572774887085,0.2130773961544037,0.4496798813343048
2,892,2627,0.0015977990115061402,0.2813963294029236,0.15500976145267487,0.12638656795024872
2,892,1235,0.0015313776675611734,0.9184057712554932,0.44372284412384033,0.47468292713165283
2,892,2623,0.0014916990185156465,0.5462480187416077,0.3217030465602875,0.2245449721813202
2,892,4219,0.0013607061700895429,0.08047470450401306,0.02629760652780533,0.05417709797620773
2,892,1234,0.0013106924016028643,0.14755035936832428,0.054636839777231216,0.09291352331638336
2,892,970,0.001284312573261559,0.08167251944541931,0.02756454423069954,0.05410797521471977
2,892,3603,0.0012602239148691297,0.27544984221458435,0.06871581822633743,0.20673403143882751
2,892,1643,0.001187133020721376,0.20534728467464447,0.09524841606616974,0.11009886860847473
2,892,1147,0.0011522306594997644,0.060090333223342896,0.0051275636069476604,0.05496276915073395
2,892,4567,0.0011304423678666353,0.21280425786972046,0.009214324876666069,0.20358993113040924
2,892,999,0.0011128125479444861,0.37204575538635254,0.2027452141046524,0.16930054128170013
2,892,3653,0.0011069586034864187,0.731854259967804,0.3903701901435852,0.34148406982421875
2,892,3690,0.001088043674826622,0.8047552704811096,0.39803025126457214,0.4067250192165375
2,892,156,0.001080705551430583,0.44144806265830994,0.3046243190765381,0.13682374358177185
2,892,4840,0.0010776554699987173,0.2232266217470169,0.12833893299102783,0.09488768875598907
2,892,2995,0.0010681846179068089,0.32542693614959717,0.13269683718681335,0.1927300989627838
2,892,4444,0.0010576735949143767,0.7356060743331909,0.18947891891002655,0.5461271405220032
2,892,4894,0.0010373295517638326,0.5584741234779358,0.3085624575614929,0.24991166591644287
2,892,3611,0.001023291377350688,0.340056449174881,0.23325607180595398,0.106800377368927
2,892,4657,0.0009946950012817979,0.6473047137260437,0.4872218370437622,0.1600828766822815
2,892,3809,0.0009844539454206824,0.11326629668474197,0.08950073271989822,0.02376556396484375
2,892,324,0.0009815541561692953,0.044356994330883026,0.02447769232094288,0.019879302009940147
2,892,2989,0.0009788587922230363,0.4034741222858429,0.2880670130252838,0.11540710926055908
2,892,4465,0.0009464790928177536,0.031820982694625854,0.006151428446173668,0.025669554248452187
2,892,3352,0.000940232421271503,0.16207000613212585,0.035911865532398224,0.12615814805030823
2,892,264,0.0009152147104032338,0.1509874016046524,0.04836486652493477,0.10262253880500793
2,892,2374,0.0008978109108284116,1.1361035108566284,0.7450251579284668,0.3910783529281616
2,892,4766,0.0008926719310693443,0.2680836617946625,0.16765929758548737,0.10042436420917511
2,892,3010,0.0008832154562696815,0.00801803544163704,0.005906829610466957,0.002111205831170082
3,859,2758,0.006224330514669418,1.5966057777404785,0.26359862089157104,1.3330070972442627
3,859,4052,0.005031862761825323,1.8064160346984863,0.5262554883956909,1.2801605463027954
3,859,919,0.00404663709923625,1.0981369018554688,0.1449621617794037,0.9531747102737427
3,859,473,0.00349993584677577,2.4544920921325684,1.5904541015625,0.8640379905700684
3,859,366,0.002999882912263274,1.69482421875,1.0198975801467896,0.6749266386032104
3,859,878,0.002881488762795925,0.969681978225708,0.2593032717704773,0.7103787064552307
3,859,2229,0.002654273994266987,0.5114002823829651,0.15587951242923737,0.3555207848548889
3,859,2215,0.0024882021825760603,0.7177112102508545,0.168304443359375,0.5494067668914795
3,859,2932,0.0024667761754244566,0.38251954317092896,0.13064880669116974,0.2518707513809204
3,859,2091,0.0023173089139163494,0.1933804303407669,0.02731628343462944,0.16606414318084717
3,859,4589,0.002302417065948248,0.35726380348205566,0.13052353262901306,0.2267402708530426
3,859,1195,0.0022838078439235687,0.7837226986885071,0.14290589094161987,0.6408168077468872
3,859,3940,0.0020678178407251835,0.8730670213699341,0.34491288661956787,0.5281541347503662
3,859,304,0.0019468993414193392,0.6300198435783386,0.25626832246780396,0.37375152111053467
3,859,58,0.0019405294442549348,0.4270791709423065,0.08738632500171661,0.3396928310394287
3,859,540,0.001875702990218997,0.303436279296875,0.012289886362850666,0.2911463975906372
3,859,2261,0.001818658784031868,0.17765213549137115,0.038328856229782104,0.13932327926158905
3,859,1517,0.0017956288065761328,0.5253231525421143,0.15466704964637756,0.3706561028957367
3,859,4578,0.0017820242792367935,0.2968432605266571,0.1085205078125,0.1883227527141571
3,859,4014,0.001728616887703538,0.6120278835296631,0.2296159416437149,0.3824119567871094
3,859,1760,0.0017065847059711814,0.687272310256958,0.20973007380962372,0.4775422215461731
3,859,2627,0.0015977990115061402,0.3226303160190582,0.1859452873468399,0.13668502867221832
3,859,1235,0.0015313776675611734,0.7983874678611755,0.376047819852829,0.42233964800834656
3,859,2623,0.0014916990185156465,0.6125750541687012,0.3609158396720886,0.25165921449661255
3,859,4219,0.0013607061700895429,0.1209205612540245,0.047095488756895065,0.07382507622241974
3,859,1234,0.0013106924016028643,0.22886139154434204,0.06438995152711868,0.16447144746780396
3,859,970,0.001284312573261559,0.07781372219324112,0.02786712720990181,0.04994659498333931
3,859,3603,0.0012602239148691297,0.3967157006263733,0.088287353515625,0.3084283471107483
3,859,1643,0.001187133020721376,0.3060002028942108,0.12000686675310135,0.18599334359169006
3,859,1147,0.0011522306594997644,0.08104797452688217,0.01381530798971653,0.06723266839981079
3,859,4567,0.0011304423678666353,0.26915374398231506,0.015357665717601776,0.2537960708141327
3,859,999,0.0011128125479444861,0.5877618193626404,0.30222275853157043,0.28553906083106995
3,859,3653,0.0011069586034864187,0.5606139898300171,0.2745187282562256,0.2860952615737915
3,859,3690,0.001088043674826622,0.8144237995147705,0.437256783246994,0.3771670162677765
3,859,156,0.001080705551430583,0.4996704161167145,0.36262115836143494,0.13704925775527954
3,859,4840,0.0010776554699987173,0.33241912722587585,0.1719273328781128,0.16049179434776306
3,859,2995,0.0010681846179068089,0.37469786405563354,0.13735489547252655,0.237342968583107
3,859,4444,0.0010576735949143767,0.6685516238212585,0.17503540217876434,0.493516206741333
3,859,4894,0.0010373295517638326,0.5717230439186096,0.31310486793518066,0.25861817598342896
3,859,3611,0.001023291377350688,0.5056067109107971,0.3689546287059784,0.13665208220481873
3,859,4657,0.0009946950012817979,0.5591540336608887,0.4097480773925781,0.14940595626831055
3,859,3809,0.0009844539454206824,0.23313111066818237,0.17865662276744843,0.05447448790073395
3,859,324,0.0009815541561692953,0.06464263796806335,0.02037963829934597,0.044262997806072235
3,859,2989,0.0009788587922230363,0.5357750058174133,0.3712957799434662,0.16447922587394714
3,859,4465,0.0009464790928177536,0.08409545570611954,0.01838424615561962,0.06571120768785477
3,859,3352,0.000940232421271503,0.2146734595298767,0.06790954619646072,0.14676392078399658
3,859,264,0.0009152147104032338,0.23185546696186066,0.08367675542831421,0.14817871153354645
3,859,2374,0.0008978109108284116,1.0447571277618408,0.670549750328064,0.37420737743377686
3,859,4766,0.0008926719310693443,0.37840452790260315,0.2223873883485794,0.15601713955402374
3,859,3010,0.0008832154562696815,0.026718292385339737,0.0059362794272601604,0.02078201249241829
4,826,2758,0.006224330514669418,1.7360213994979858,0.3035205006599426,1.4325008392333984
4,826,4052,0.005031862761825323,1.893582820892334,0.5491137504577637,1.3444690704345703
4,826,919,0.00404663709923625,1.148606538772583,0.1629357933998108,0.9856707453727722
4,826,473,0.00349993584677577,2.5581934452056885,1.6507617235183716,0.9074317216873169
4,826,366,0.002999882912263274,2.174086809158325,1.2325130701065063,0.9415737390518188
4,826,878,0.002881488762795925,1.0670514106750488,0.28956907987594604,0.7774823307991028
4,826,2229,0.002654273994266987,0.6219372749328613,0.17344756424427032,0.4484897255897522
4,826,2215,0.0024882021825760603,0.7636279463768005,0.1790066510438919,0.5846213102340698
4,826,2932,0.0024667761754244566,0.502309262752533,0.1749304234981537,0.3273788392543793
4,826,2091,0.0023173089139163494,0.2880413830280304,0.045292969793081284,0.2427484095096588
4,826,4589,0.002302417065948248,0.43478119373321533,0.15630264580249786,0.27847856283187866
4,826,1195,0.0022838078439235687,0.8747082352638245,0.1615917980670929,0.7131164073944092
4,826,3940,0.0020678178407251835,0.9043048024177551,0.3603747487068176,0.5439300537109375
4,826,304,0.0019468993414193392,0.7333935499191284,0.31841766834259033,0.4149758815765381
4,826,58,0.0019405294442549348,0.501790463924408,0.1241900622844696,0.37760040163993835
4,826,540,0.001875702990218997,0.39877745509147644,0.01830856315791607,0.3804689049720764
4,826,2261,0.001818658784031868,0.2914268374443054,0.05219879001379013,0.2392280399799347
4,826,1517,0.0017956288065761328,0.5863073468208313,0.17913375794887543,0.4071735739707947
4,826,4578,0.0017820242792367935,0.3732098340988159,0.13109038770198822,0.2421194463968277
4,826,4014,0.001728616887703538,0.7162535190582275,0.2474336177110672,0.46881991624832153
4,826,1760,0.0017065847059711814,0.6833743453025818,0.23504425585269928,0.4483301043510437
4,826,2627,0.0015977990115061402,0.36936402320861816,0.20787841081619263,0.16148561239242554
4,826,1235,0.0015313776675611734,0.742962658405304,0.35350677371025085,0.3894558846950531
4,826,2623,0.0014916990185156465,0.641050398349762,0.3867190480232239,0.2543313503265381
4,826,4219,0.0013607061700895429,0.1823185682296753,0.056426238268613815,0.12589232623577118
4,826,1234,0.0013106924016028643,0.2933334410190582,0.07414855808019638,0.21918487548828125
4,826,970,0.001284312573261559,0.11352051049470901,0.04400115832686424,0.06951935589313507
4,826,3603,0.0012602239148691297,0.4624600112438202,0.09731689095497131,0.3651431202888489
4,826,1643,0.001187133020721376,0.36496612429618835,0.1567704826593399,0.20819564163684845
4,826,1147,0.0011522306594997644,0.1209176629781723,0.02810318022966385,0.09281448274850845
4,826,4567,0.0011304423678666353,0.3097703456878662,0.014592285268008709,0.29517805576324463
4,826,999,0.0011128125479444861,0.6910504102706909,0.34167465567588806,0.34937575459480286
4,826,3653,0.0011069586034864187,0.4549482762813568,0.25210586190223694,0.20284241437911987
4,826,3690,0.001088043674826622,0.8539343476295471,0.484465628862381,0.36946871876716614
4,826,156,0.001080705551430583,0.540586531162262,0.3784121572971344,0.16217437386512756
4,826,4840,0.0010776554699987173,0.3874894678592682,0.1960572749376297,0.1914321929216385
4,826,2995,0.0010681846179068089,0.39398375153541565,0.14573562145233154,0.2482481300830841
4,826,4444,0.0010576735949143767,0.6638562083244324,0.1673637330532074,0.496492475271225
4,826,4894,0.0010373295517638326,0.5578894019126892,0.2988876402378082,0.259001761674881
4,826,3611,0.001023291377350688,0.6397097706794739,0.4157838523387909,0.22392591834068298
4,826,4657,0.0009946950012817979,0.5190833806991577,0.37253570556640625,0.14654767513275146
4,826,3809,0.0009844539454206824,0.32612213492393494,0.22731521725654602,0.09880691766738892
4,826,324,0.0009815541561692953,0.0899575799703598,0.02417450025677681,0.06578308343887329
4,826,2989,0.0009788587922230363,0.6405051946640015,0.42747238278388977,0.2130328118801117
4,826,4465,0.0009464790928177536,0.133686825633049,0.05376647785305977,0.07992035150527954
4,826,3352,0.000940232421271503,0.26768797636032104,0.09943435341119766,0.16825363039970398
4,826,264,0.0009152147104032338,0.25987228751182556,0.09558319300413132,0.16428908705711365
4,826,2374,0.0008978109108284116,0.9089001417160034,0.6054384112358093,0.3034617304801941
4,826,4766,0.0008926719310693443,0.4453921616077423,0.278603196144104,0.1667889654636383
4,826,3010,0.0008832154562696815,0.05599029362201691,0.011817626655101776,0.04417266696691513
5,793,2758,0.006224330514669418,1.8209210634231567,0.32737791538238525,1.4935431480407715
5,793,4052,0.005031862761825323,1.9070281982421875,0.5649218559265137,1.3421063423156738
5,793,919,0.00404663709923625,1.1898584365844727,0.17823395133018494,1.0116244554519653
5,793,473,0.00349993584677577,2.643867254257202,1.7287427186965942,0.9151245355606079
5,793,366,0.002999882912263274,2.4917333126068115,1.4372189044952393,1.0545144081115723
5,793,878,0.002881488762795925,1.0848535299301147,0.29440948367118835,0.790444016456604
5,793,2229,0.002654273994266987,0.7132043242454529,0.1976165771484375,0.5155877470970154
5,793,2215,0.0024882021825760603,0.8070269823074341,0.19766846299171448,0.609358549118042
5,793,2932,0.0024667761754244566,0.6061712503433228,0.2022012323141098,0.40397000312805176
5,793,2091,0.0023173089139163494,0.41703522205352783,0.036454468965530396,0.38058075308799744
5,793,4589,0.002302417065948248,0.5021291971206665,0.18473099172115326,0.31739819049835205
5,793,1195,0.0022838078439235687,0.8890905976295471,0.1675439476966858,0.7215466499328613
5,793,3940,0.0020678178407251835,0.9067211747169495,0.3585646152496338,0.5481565594673157
5,793,304,0.0019468993414193392,0.8135669231414795,0.36530426144599915,0.44826266169548035
5,793,58,0.0019405294442549348,0.5303256511688232,0.1598890721797943,0.37043657898902893
5,793,540,0.001875702990218997,0.4395730495452881,0.024577027186751366,0.41499602794647217
5,793,2261,0.001818658784031868,0.3757186830043793,0.07789291441440582,0.29782575368881226
5,793,1517,0.0017956288065761328,0.6134846210479736,0.19711853563785553,0.4163661003112793
5,793,4578,0.0017820242792367935,0.4283599853515625,0.1462785303592682,0.2820814549922943
5,793,4014,0.001728616887703538,0.7793376445770264,0.285706490278244,0.49363115429878235
5,793,1760,0.0017065847059711814,0.6840221881866455,0.2432630956172943,0.4407590925693512
5,793,2627,0.0015977990115061402,0.3684152364730835,0.21630676090717316,0.15210847556591034
5,793,1235,0.0015313776675611734,0.7370025515556335,0.3279249668121338,0.40907758474349976
5,793,2623,0.0014916990185156465,0.6760095357894897,0.393196702003479,0.28281283378601074
5,793,4219,0.0013607061700895429,0.2521539330482483,0.06304458528757095,0.18910935521125793
5,793,1234,0.0013106924016028643,0.334361732006073,0.08529327064752579,0.2490684688091278
5,793,970,0.001284312573261559,0.1727653443813324,0.044100187718868256,0.12866514921188354
5,793,3603,0.0012602239148691297,0.4939831495285034,0.10495880246162415,0.3890243470668793
5,793,1643,0.001187133020721376,0.4278469979763031,0.2050315886735916,0.2228154093027115
5,793,1147,0.0011522306594997644,0.16192717850208282,0.03831039369106293,0.1236167848110199
5,793,4567,0.0011304423678666353,0.31466615200042725,0.017342986539006233,0.29732316732406616
5,793,999,0.0011128125479444861,0.7427261471748352,0.3783310055732727,0.3643951416015625
5,793,3653,0.0011069586034864187,0.4530813694000244,0.22568649053573608,0.22739487886428833
5,793,3690,0.001088043674826622,0.8593029975891113,0.5261608958244324,0.33314210176467896
5,793,156,0.001080705551430583,0.5694580078125,0.38930419087409973,0.18015381693840027
5,793,4840,0.0010776554699987173,0.43334412574768066,0.21313156187534332,0.22021256387233734
5,793,2995,0.0010681846179068089,0.4088146984577179,0.16167999804019928,0.24713470041751862
5,793,4444,0.0010576735949143767,0.6361615061759949,0.15352950990200043,0.48263198137283325
5,793,4894,0.0010373295517638326,0.5463196039199829,0.2974304258823395,0.24888917803764343
5,793,3611,0.001023291377350688,0.7251989841461182,0.4605902135372162,0.264608770608902
5,793,4657,0.0009946950012817979,0.5094943046569824,0.34633147716522217,0.16316282749176025
5,793,3809,0.0009844539454206824,0.40154188871383667,0.2505159080028534,0.15102598071098328
5,793,324,0.0009815541561692953,0.11051620543003082,0.0282246395945549,0.08229156583547592
5,793,2989,0.0009788587922230363,0.6982814073562622,0.4591394066810608,0.23914200067520142
5,793,4465,0.0009464790928177536,0.17051757872104645,0.06571990996599197,0.10479766875505447
5,793,3352,0.000940232421271503,0.3278677463531494,0.12293914705514908,0.20492860674858093
5,793,264,0.0009152147104032338,0.2745290994644165,0.10549499839544296,0.16903409361839294
5,793,2374,0.0008978109108284116,0.7920641899108887,0.5659054517745972,0.2261587381362915
5,793,4766,0.0008926719310693443,0.4728025794029236,0.32155853509902954,0.15124404430389404
5,793,3010,0.0008832154562696815,0.07384338229894638,0.019241485744714737,0.054601896554231644
6,760,2758,0.006224330514669418,1.8359087705612183,0.341583251953125,1.4943255186080933
6,760,4052,0.005031862761825323,1.9094830751419067,0.5718069672584534,1.3376760482788086
6,760,919,0.00404663709923625,1.181207537651062,0.21367065608501434,0.9675368666648865
6,760,473,0.00349993584677577,2.698437452316284,1.7913427352905273,0.9070947170257568
6,760,366,0.002999882912263274,2.688291072845459,1.666977882385254,1.021313190460205
6,760,878,0.002881488762795925,1.0876916646957397,0.29996275901794434,0.7877289056777954
6,760,2229,0.002654273994266987,0.7860632538795471,0.20342406630516052,0.582639217376709
6,760,2215,0.0024882021825760603,0.8231616020202637,0.20992812514305115,0.6132334470748901
6,760,2932,0.0024667761754244566,0.6949062943458557,0.23185470700263977,0.46305158734321594
6,760,2091,0.0023173089139163494,0.5020937919616699,0.023991698399186134,0.47810208797454834
6,760,4589,0.002302417065948248,0.5667157173156738,0.21886153519153595,0.3478541970252991
6,760,1195,0.0022838078439235687,0.8828387260437012,0.17782104015350342,0.7050176858901978
6,760,3940,0.0020678178407251835,0.8977361917495728,0.38765639066696167,0.5100798010826111
6,760,304,0.0019468993414193392,0.8779232501983643,0.4021556079387665,0.4757676422595978
6,760,58,0.0019405294442549348,0.5676583647727966,0.1666416972875595,0.4010166525840759
6,760,540,0.001875702990218997,0.47806671261787415,0.029191741719841957,0.44887498021125793
6,760,2261,0.001818658784031868,0.4361492991447449,0.1015789806842804,0.3345703184604645
6,760,1517,0.0017956288065761328,0.6257010102272034,0.20027953386306763,0.42542147636413574
6,760,4578,0.0017820242792367935,0.4674204885959625,0.15955382585525513,0.3078666627407074
6,760,4014,0.001728616887703538,0.7913995385169983,0.3089814782142639,0.4824180603027344
6,760,1760,0.0017065847059711814,0.6735153198242188,0.2472876012325287,0.42622771859169006
6,760,2627,0.0015977990115061402,0.41975098848342896,0.238037109375,0.18171387910842896
