feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2120,0.0,0.0,6130,6200,70
2121,0.0,0.0,6131,6201,70
2122,0.0,0.0,6132,6202,70
2123,0.0,0.0,6106,6203,97
2124,0.0,0.0,6097,6204,107
2125,0.0,0.0,6098,6205,107
2126,0.0,0.0,6099,6206,107
2127,0.0,0.0,6100,6207,107
2128,-3.236159682273865e-05,-0.030747901648283005,9833,9617,-216
2129,0.0,0.0,6101,6181,80
2130,0.0,0.0,6102,6172,70
2131,0.0,0.0,6103,6173,70
2132,0.0,0.0,6104,6174,70
2133,0.0,0.0,6105,6175,70
2134,1.0366302376496606e-05,1271.0572509765625,524,148,-376
2135,0.0,0.0,6096,6176,80
2136,0.0,0.0,6107,6177,70
2137,0.0,0.0,6108,6178,70
2138,0.0,0.0,6109,6179,70
2139,0.0,0.0,6110,6180,70
2140,0.0,0.0,6111,6171,60
2141,0.0,0.0,6112,6182,70
2142,-2.6846793844015338e-05,-0.15518979728221893,9812,9867,55
2143,0.0,0.0,6113,6183,70
2144,0.0,0.0,6114,6184,70
2145,0.0,0.0,6050,6185,135
2146,0.0,0.0,6005,6186,181
2147,0.0,0.0,6006,6187,181
2148,0.0,0.0,6007,6188,181
2149,0.0,0.0,6008,6189,181
2150,0.0,0.0,6009,6125,116
2151,0.0,0.0,6010,6080,70
2152,0.0,0.0,6011,6081,70
2153,0.0,0.0,6012,6082,70
2154,0.0,0.0,6004,6083,79
2155,0.0,0.0,6014,6084,70
2156,0.0,0.0,6015,6085,70
2157,0.0,0.0,6016,6086,70
2158,0.0,0.0,6017,6087,70
2159,0.0,0.0,6018,6079,61
2160,0.0,0.0,6019,6089,70
2161,-3.397971795493504e-06,-0.07557977735996246,9584,9743,159
2162,0.0,0.0,6020,6090,70
2163,0.0,0.0,6021,6091,70
2164,0.0,0.0,5995,6092,97
2165,0.0,0.0,5986,6093,107
2166,0.0,0.0,5987,6094,107
2167,0.0,0.0,5988,6095,107
2168,0.00028155584004707634,0.5703067183494568,99,621,522
2169,0.0,0.0,5989,6096,107
2170,0.0,0.0,5990,6070,80
2171,0.0,0.0,5991,6061,70
2172,0.0,0.0,5992,6062,70
2173,0.0,0.0,5993,6063,70
2174,1.7769099940778688e-05,0.08115846663713455,447,806,359
2175,0.0,0.0,5994,6064,70
2176,0.0,0.0,5985,6065,80
2177,0.0,0.0,5996,6066,70
2178,0.0,0.0,5997,6067,70
2179,0.0,0.0,5998,6068,70
2180,-3.2785283110570163e-06,-0.07557862251996994,9575,9733,158
2181,0.0,0.0,5999,6069,70
2182,0.0,0.0,6000,6060,60
2183,0.0,0.0,6001,6071,70
2184,0.0,0.0,6002,6072,70
2185,0.0,0.0,6003,6073,70
2186,0.0,0.0,6013,6074,61
2187,0.0,0.0,6042,6075,33
2188,0.0,0.0,6043,6076,33
2189,0.0,0.0,6044,6077,33
2190,0.0,0.0,6045,6078,33
2191,0.0,0.0,6046,6088,42
2192,0.0,0.0,6047,6117,70
2193,0.0,0.0,6048,6118,70
2194,0.0,0.0,6049,6119,70
2195,0.0,0.0,6041,6120,79
2196,0.0,0.0,6051,6121,70
2197,0.0,0.0,6052,6122,70
2198,0.0,0.0,6053,6123,70
2199,0.0,0.0,6054,6124,70
2200,-0.0002921676205005497,0.03198918700218201,10116,850,-9266
2201,0.0,0.0,6055,6116,61
2202,0.00037954305298626423,0.5020451545715332,73,637,564
2203,0.0,0.0,6056,6126,70
2204,0.0,0.0,6057,6127,70
2205,0.0,0.0,6058,6128,70
2206,0.0,0.0,6032,6129,97
2207,0.0,0.0,6023,6130,107
2208,0.00010148964065592736,0.39819779992103577,222,660,438
2209,0.0,0.0,6024,6131,107
2210,0.0,0.0,6025,6132,107
2211,0.0,0.0,6026,6133,107
2212,0.0,0.0,6027,6107,80
2213,0.0,0.0,6028,6098,70
2214,0.0,0.0,6029,6099,70
2215,0.0,0.0,6030,6100,70
2216,0.0,0.0,6031,6101,70
2217,0.0,0.0,6022,6102,80
2218,0.0,0.0,6033,6103,70
2219,0.0,0.0,6034,6104,70
2220,0.0,0.0,6035,6105,70
2221,0.0,0.0,6036,6106,70
2222,0.0,0.0,6037,6097,60
2223,0.0,0.0,6038,6108,70
2224,2.1721036318922415e-05,1110.6500244140625,429,167,-262
2225,0.0,0.0,6039,6109,70
2226,0.0,0.0,6040,6110,70
2227,-0.000333455391228199,-0.3417696952819824,10130,10071,-59
2228,0.0,0.0,6124,6111,-13
2229,0.0,0.0,6227,6112,-115
2230,0.0,0.0,6228,6113,-115
2231,0.0,0.0,6229,6114,-115
2232,0.0,0.0,6230,6115,-115
2233,0.0,0.0,6231,6199,-32
2234,0.0,0.0,6232,6302,70
2235,9.846297871263232e-06,1124.1912841796875,526,163,-363
2236,0.0,0.0,6233,6303,70
2237,0.0,0.0,6234,6304,70
2238,0.0,0.0,6226,6305,79
2239,0.0,0.0,6236,6306,70
2240,0.0,0.0,6237,6307,70
2241,0.0,0.0,6238,6308,70
2242,0.0,0.0,6239,6309,70
2243,0.0,0.0,6240,6301,61
2244,0.0,0.0,6241,6311,70
2245,4.672602517530322e-05,0.45401763916015625,315,640,325
2246,0.0,0.0,6242,6312,70
2247,0.0,0.0,6243,6313,70
2248,0.0,0.0,6217,6314,97
2249,0.0,0.0,6208,6315,107
2250,0.0,0.0,6209,6316,107
2251,0.0,0.0,6210,6317,107
2252,0.0,0.0,6211,6318,107
2253,0.0,0.0,6212,6292,80
2254,0.0,0.0,6213,6283,70
2255,0.0,0.0,6214,6284,70
2256,0.0,0.0,6215,6285,70
2257,0.0,0.0,6216,6286,70
2258,3.1867155030340655e-06,405.88385009765625,640,307,-333
2259,3.1822669370740186e-06,399.017333984375,641,323,-318
2260,0.0,0.0,6207,6287,80
2261,-5.166907612874638e-06,2181.5244140625,9625,86,-9539
2262,0.0,0.0,6218,6288,70
2263,0.0,0.0,6219,6289,70
2264,0.0,0.0,6220,6290,70
2265,0.0,0.0,6221,6291,70
2266,0.0,0.0,6222,6282,60
2267,0.0,0.0,6223,6293,70
2268,0.0,0.0,6224,6294,70
2269,0.0,0.0,6225,6295,70
2270,0.0,0.0,6235,6296,61
2271,0.0,0.0,6263,6297,34
2272,0.0,0.0,6264,6298,34
2273,1.0554629625403322e-05,0.18977172672748566,519,743,224
2274,0.0,0.0,6265,6299,34
2275,-0.00023278375738300383,-0.28204476833343506,10087,10012,-75
2276,0.0,0.0,6266,6300,34
2277,0.0,0.0,6267,6310,43
2278,0.0,0.0,6268,6339,71
2279,0.0,0.0,6269,6340,71
2280,0.0,0.0,6270,6341,71
2281,0.0,0.0,6262,6342,80
2282,0.0,0.0,6272,6343,71
2283,0.0,0.0,6273,6344,71
2284,0.0,0.0,6274,6345,71
2285,0.0,0.0,6275,6346,71
2286,0.0,0.0,6276,6338,62
2287,0.0,0.0,6277,6348,71
2288,0.0,0.0,6278,6349,71
2289,0.0,0.0,6279,6350,71
2290,0.0,0.0,6253,6351,98
2291,0.0,0.0,6245,6352,107
2292,0.0,0.0,6246,6353,107
2293,0.0,0.0,6247,6354,107
2294,0.0,0.0,6248,6355,107
2295,0.0,0.0,6249,6329,80
2296,0.0,0.0,6250,6320,70
2297,0.0,0.0,6251,6321,70
2298,0.0,0.0,6252,6322,70
2299,0.0,0.0,6244,6323,79
2300,0.0,0.0,6254,6324,70
2301,0.0,0.0,6255,6325,70
2302,0.0,0.0,6256,6326,70
2303,0.0,0.0,6257,6327,70
2304,1.5528648873441853e-05,2989.808837890625,465,62,-403
2305,-5.822330786031671e-05,-0.37694698572158813,9911,10097,186
2306,0.0,0.0,6258,6328,70
2307,0.0,0.0,6259,6319,60
2308,0.0,0.0,6260,6330,70
2309,0.0,0.0,6261,6331,70
2310,0.0,0.0,6198,6332,134
2311,0.0,0.0,6153,6333,180
2312,0.0,0.0,6154,6334,180
2313,0.0,0.0,6155,6335,180
2314,0.0,0.0,6156,6336,180
2315,0.0,0.0,6157,6337,180
2316,0.0,0.0,6158,6273,115
2317,-2.836120302163181e-06,-0.06790195405483246,9542,9660,118
2318,2.4529508664272726e-06,247.5738525390625,696,470,-226
2319,0.0,0.0,6159,6228,69
2320,0.0,0.0,6160,6229,69
2321,-2.09828867809847e-05,325.48321533203125,9781,399,-9382
2322,0.0,0.0,6152,6230,78
2323,0.0,0.0,6162,6231,69
2324,0.0,0.0,6163,6232,69
2325,0.0,0.0,6164,6233,69
2326,0.0,0.0,6165,6234,69
2327,0.0,0.0,6166,6235,69
2328,-3.4680459066294134e-05,-0.05324922129511833,9841,9639,-202
2329,0.0,0.0,6167,6227,60
2330,2.632933683344163e-05,1377.600341796875,402,129,-273
2331,0.0,0.0,6168,6237,69
2332,0.0,0.0,6169,6238,69
2333,0.0,0.0,6143,6239,96
2334,0.00033179300953634083,1.8309948444366455,85,510,425
2335,0.0,0.0,6134,6240,106
2336,0.0,0.0,6135,6241,106
2337,0.0,0.0,6136,6242,106
2338,-2.548636075516697e-05,-0.14005644619464874,9806,9825,19
2339,0.0,0.0,6137,6243,106
2340,0.0,0.0,6138,6244,106
2341,0.0,0.0,6139,6218,79
2342,0.0,0.0,6140,6209,69
2343,0.0,0.0,6141,6210,69
2344,0.0,0.0,6142,6211,69
2345,0.0,0.0,6133,6212,79
2346,0.0002165016921935603,0.23521605134010315,130,724,594
2347,0.0003893219109158963,2.3975067138671875,71,492,421
2348,0.0,0.0,6144,6213,69
2349,0.0,0.0,6145,6214,69
2350,0.0,0.0,6146,6215,69
2351,0.0,0.0,6147,6216,69
2352,0.0,0.0,6148,6217,69
2353,0.0,0.0,6149,6208,59
2354,0.0,0.0,6150,6219,69
2355,0.0,0.0,6151,6220,69
2356,0.0,0.0,6161,6221,60
2357,0.0002790996222756803,0.6429210305213928,100,606,506
2358,0.0,0.0,6190,6222,32
2359,-1.6893813153728843e-05,402.99053955078125,9753,313,-9440
2360,0.0,0.0,6191,6223,32
2361,0.0,0.0,6192,6224,32
2362,0.0,0.0,6193,6225,32
2363,8.907842129701748e-05,3923.123046875,232,40,-192
2364,-0.00023130106274038553,-0.24780933558940887,10086,9977,-109
2365,0.0,0.0,6194,6226,32
2366,0.0,0.0,6195,6236,41
2367,0.0,0.0,6196,6265,69
2368,0.0,0.0,6197,6266,69
2369,0.0,0.0,6189,6267,78
2370,0.0,0.0,6199,6268,69
2371,0.00022402277681976557,0.3256088197231293,126,682,556
2372,0.0,0.0,6200,6269,69
2373,0.0,0.0,6201,6270,69
2374,0.0,0.0,6202,6271,69
2375,0.0,0.0,6203,6272,69
2376,-0.00047558508231304586,-0.4820447564125061,10174,10156,-18
2377,0.0,0.0,6204,6264,60
2378,0.0,0.0,6205,6274,69
2379,0.0,0.0,6206,6275,69
2380,0.0,0.0,6180,6276,96
2381,0.0,0.0,6171,6277,106
2382,0.00010581463720882311,366.4311218261719,212,357,145
2383,0.0,0.0,6172,6278,106
2384,0.0,0.0,6173,6279,106
2385,0.0,0.0,6174,6280,106
2386,0.0,0.0,6175,6281,106
2387,0.0,0.0,6176,6255,79
2388,0.0,0.0,6177,6246,69
2389,0.0,0.0,6178,6247,69
2390,0.0,0.0,6179,6248,69
2391,0.0,0.0,6170,6249,79
2392,0.0,0.0,6181,6250,69
2393,0.0,0.0,6182,6251,69
2394,0.0,0.0,6183,6252,69
2395,0.0,0.0,6184,6253,69
2396,0.0,0.0,6185,6254,69
2397,0.0,0.0,6186,6245,59
2398,0.0,0.0,6187,6256,69
2399,0.0,0.0,6188,6257,69
2400,0.0,0.0,5976,6258,282
2401,0.0,0.0,5784,6259,475
2402,-0.0014975116355344653,-0.8344211578369141,10233,10220,-13
2403,0.0,0.0,5785,6260,475
2404,0.0,0.0,5786,6261,475
2405,0.0,0.0,5787,6262,475
2406,0.0,0.0,5788,6263,475
2407,0.0,0.0,5789,6051,262
2408,4.148274820181541e-05,0.9338698387145996,326,566,240
2409,0.0,0.0,5790,5858,68
2410,0.0,0.0,5791,5859,68
2411,0.0,0.0,5783,5860,77
2412,0.0,0.0,5793,5861,68
2413,0.0,0.0,5794,5862,68
2414,0.0,0.0,5795,5863,68
2415,0.0007593256887048483,1.8074136972427368,41,511,470
2416,0.0,0.0,5796,5864,68
2417,0.0,0.0,5797,5865,68
2418,0.0,0.0,5798,5857,59
2419,0.0,0.0,5799,5867,68
2420,0.0,0.0,5800,5868,68
2421,0.0,0.0,5774,5869,95
2422,0.0,0.0,5765,5870,105
2423,-3.1313920771935955e-06,-0.07557912915945053,9564,9737,173
2424,0.0,0.0,5766,5871,105
2425,6.937896978342906e-05,0.17913156747817993,257,749,492
2426,0.0,0.0,5767,5872,105
2427,0.0,0.0,5768,5873,105
2428,0.0,0.0,5769,5874,105
2429,0.0,0.0,5770,5848,78
2430,0.0,0.0,5771,5839,68
2431,0.0001105633782572113,0.7404292821884155,204,593,389
2432,0.0,0.0,5772,5840,68
2433,0.0,0.0,5773,5841,68
2434,0.0,0.0,5764,5842,78
2435,-1.5277076954589575e-06,1148.0743408203125,9487,159,-9328
2436,0.0,0.0,5775,5843,68
2437,8.866419375408441e-05,245.94461059570312,233,474,241
2438,0.0,0.0,5776,5844,68
2439,0.0,0.0,5777,5845,68
2440,0.0,0.0,5778,5846,68
2441,0.00039267889223992825,1.3288592100143433,69,533,464
2442,0.0,0.0,5779,5847,68
2443,-5.504595719685312e-06,-0.07558480650186539,9635,9752,117
2444,0.0,0.0,5780,5838,58
2445,0.0,0.0,5781,5849,68
2446,0.0,0.0,5782,5850,68
2447,0.0,0.0,5792,5851,59
2448,0.0,0.0,5821,5852,31
2449,0.0,0.0,5822,5853,31
2450,0.0,0.0,5823,5854,31
2451,0.0,0.0,5824,5855,31
2452,4.645327862817794e-06,0.23321804404258728,609,725,116
2453,0.0,0.0,5825,5856,31
2454,0.0,0.0,5826,5866,40
2455,0.0,0.0,5827,5895,68
2456,0.0,0.0,5828,5896,68
2457,0.0,0.0,5820,5897,77
2458,2.624921762617305e-06,264.93072509765625,686,460,-226
2459,0.0,0.0,5830,5898,68
2460,-2.136736293323338e-05,-0.27368468046188354,9787,10002,215
2461,0.0,0.0,5831,5899,68
2462,0.0,0.0,5832,5900,68
2463,0.0,0.0,5833,5901,68
2464,0.0,0.0,5834,5902,68
2465,-0.0002640307939145714,-0.32676443457603455,10107,10057,-50
2466,0.0,0.0,5835,5894,59
2467,0.0,0.0,5836,5904,68
2468,0.0,0.0,5837,5905,68
2469,0.0,0.0,5811,5906,95
2470,4.674318552133627e-05,0.17129963636398315,314,753,439
2471,0.0,0.0,5802,5907,105
2472,0.0,0.0,5803,5908,105
2473,0.0,0.0,5804,5909,105
2474,0.0,0.0,5805,5910,105
2475,2.541858520999085e-06,318.71795654296875,691,407,-284
2476,0.0,0.0,5806,5911,105
2477,0.0,0.0,5807,5885,78
2478,0.0,0.0,5808,5876,68
2479,0.0,0.0,5809,5877,68
2480,0.0,0.0,5810,5878,68
2481,0.0,0.0,5801,5879,78
2482,0.0,0.0,5812,5880,68
2483,0.0,0.0,5813,5881,68
2484,0.0,0.0,5814,5882,68
2485,0.0,0.0,5815,5883,68
2486,0.009344547986984253,0.3198143541812897,1,685,684
2487,0.0,0.0,5816,5884,68
2488,0.0,0.0,5817,5875,58
2489,0.0,0.0,5818,5886,68
2490,0.0,0.0,5819,5887,68
2491,0.0,0.0,5755,5888,133
2492,0.0,0.0,5710,5889,179
2493,0.0,0.0,5711,5890,179
2494,0.0,0.0,5712,5891,179
2495,0.0,0.0,5713,5892,179
2496,0.0,0.0,5714,5893,179
2497,0.0,0.0,5715,5829,114
2498,0.0,0.0,5716,5784,68
2499,0.0,0.0,5717,5785,68
2500,0.0,0.0,5709,5786,77
2501,0.0,0.0,5719,5787,68
2502,0.0,0.0,5720,5788,68
2503,0.0,0.0,5721,5789,68
2504,0.0,0.0,5722,5790,68
2505,-0.00026780006010085344,-0.3872891366481781,10108,10103,-5
2506,0.0,0.0,5723,5791,68
2507,0.0,0.0,5724,5783,59
2508,0.0,0.0,5725,5793,68
2509,0.0,0.0,5726,5794,68
2510,0.0,0.0,5700,5795,95
2511,0.0,0.0,5691,5796,105
2512,0.0,0.0,5692,5797,105
2513,-5.654780125041725e-06,-0.15115253627300262,9638,9840,202
2514,0.0,0.0,5693,5798,105
2515,0.0,0.0,5694,5799,105
2516,0.0,0.0,5695,5800,105
2517,0.0,0.0,5696,5774,78
2518,0.0,0.0,5697,5765,68
2519,0.0,0.0,5698,5766,68
2520,0.0,0.0,5699,5767,68
2521,0.0,0.0,5690,5768,78
2522,0.0,0.0,5701,5769,68
2523,0.0,0.0,5702,5770,68
2524,0.0,0.0,5703,5771,68
2525,-2.5815850221988512e-06,-0.0755712166428566,9520,9680,160
2526,0.0,0.0,5704,5772,68
2527,0.0,0.0,5705,5773,68
2528,5.261182650428964e-06,531.005859375,595,271,-324
2529,0.0011802604421973228,0.3828727602958679,22,667,645
2530,0.0,0.0,5706,5764,58
2531,0.0,0.0,5707,5775,68
2532,0.0,0.0,5708,5776,68
2533,0.0,0.0,5718,5777,59
2534,0.0,0.0,5747,5778,31
2535,0.0,0.0,5748,5779,31
2536,0.0,0.0,5749,5780,31
2537,0.0,0.0,5750,5781,31
2538,0.0,0.0,5751,5782,31
2539,-3.624687815317884e-05,-0.27534863352775574,9847,10004,157
2540,0.0,0.0,5752,5792,40
2541,-3.0112271360849263e-06,-0.07557432353496552,9558,9699,141
2542,0.0,0.0,5753,5821,68
2543,0.0,0.0,5754,5822,68
2544,0.0,0.0,5746,5823,77
2545,0.0,0.0,5756,5824,68
2546,0.0,0.0,5757,5825,68
2547,-0.00023608510673511773,-0.24664874374866486,10089,9974,-115
2548,0.0,0.0,5758,5826,68
2549,0.0,0.0,5759,5827,68
2550,0.0,0.0,7452,5828,-1624
2551,0.0,0.0,5761,5820,59
2552,0.0,0.0,5762,5830,68
2553,0.0,0.0,5763,5831,68
2554,0.0,0.0,5737,5832,95
2555,0.0,0.0,5728,5833,105
2556,0.0,0.0,5729,5834,105
2557,0.0,0.0,5730,5835,105
2558,0.0,0.0,5731,5836,105
2559,-9.60207762545906e-06,-0.114121213555336,9692,9790,98
2560,0.0,0.0,5732,5837,105
2561,0.0,0.0,5733,5811,78
2562,0.0,0.0,5734,5802,68
2563,3.535175665092538e-06,443.26776123046875,625,293,-332
2564,0.0,0.0,5735,5803,68
2565,0.0,0.0,5736,5804,68
2566,0.0,0.0,5727,5805,78
2567,0.0,0.0,5738,5806,68
2568,0.0,0.0,5739,5807,68
2569,0.0,0.0,5740,5808,68
2570,0.0,0.0,5741,5809,68
2571,0.0,0.0,5742,5810,68
2572,0.0,0.0,5743,5801,58
2573,0.0002561860310379416,0.6485604047775269,113,603,490
2574,0.0,0.0,5744,5812,68
2575,0.0,0.0,5745,5813,68
2576,0.0,0.0,5829,5814,-15
2577,0.0,0.0,5932,5815,-117
2578,0.0,0.0,5933,5816,-117
2579,0.0,0.0,5934,5817,-117
2580,0.0,0.0,5935,5818,-117
2581,0.0006797951646149158,1.348327875137329,50,532,482
2582,0.0,0.0,5936,5819,-117
2583,0.0,0.0,5937,5903,-34
2584,0.0,0.0,5938,6006,68
2585,0.0,0.0,5939,6007,68
2586,0.0008128757472150028,1.0819382667541504,38,551,513
2587,0.0,0.0,5931,6008,77
2588,0.0,0.0,5941,6009,68
2589,-1.41873579195817e-05,-0.06913737207651138,9737,9662,-75
2590,0.0,0.0,5942,6010,68
2591,0.0,0.0,5943,6011,68
2592,0.0,0.0,5944,6012,68
2593,0.0,0.0,5945,7531,1586
2594,0.0,0.0,5946,6005,59
2595,1.068288656824734e-05,0.22667939960956573,516,728,212
2596,0.0,0.0,5947,6015,68
2597,-8.123271254589781e-05,-0.3244685232639313,9948,10052,104
2598,0.0,0.0,5948,6016,68
2599,0.0,0.0,5922,6017,95
2600,0.0,0.0,5913,6018,105
2601,0.0,0.0,5914,6019,105
2602,0.0,0.0,5915,6020,105
2603,0.0,0.0,5916,6021,105
2604,0.0,0.0,5917,6022,105
2605,0.0,0.0,5918,5996,78
2606,0.0,0.0,5919,5987,68
2607,0.0,0.0,5920,5988,68
2608,0.0,0.0,5921,5989,68
2609,-8.885234819899779e-06,468.5625,9684,282,-9402
2610,0.0,0.0,5912,5990,78
2611,-2.1303876565070823e-05,0.0008578896522521973,9786,879,-8907
2612,0.0,0.0,5923,5991,68
2613,0.0,0.0,5924,5992,68
2614,-0.00012253427121322602,-0.2045682668685913,10006,9921,-85
2615,0.0,0.0,5925,5993,68
2616,0.0,0.0,5926,5994,68
2617,0.0,0.0,5927,5995,68
2618,0.0,0.0,5928,5986,58
2619,0.0,0.0,5929,5997,68
2620,0.0,0.0,5930,5998,68
2621,0.0,0.0,5940,5999,59
2622,3.1481934001931222e-06,379.18084716796875,645,341,-304
2623,-4.257321506884182e-06,-0.021532436832785606,9609,9610,1
2624,0.0,0.0,5968,6000,32
2625,0.0,0.0,5969,6001,32
2626,-0.003356154542416334,-1.2023569345474243,10240,10239,-1
2627,0.0,0.0,5970,6002,32
2628,0.0,0.0,5971,6003,32
2629,0.0,0.0,5972,6004,32
2630,0.0,0.0,5973,6014,41
2631,0.0,0.0,5974,6043,69
2632,0.0,0.0,5975,6044,69
2633,0.0,0.0,5967,6045,78
2634,0.0,0.0,5977,6046,69
2635,0.0,0.0,5978,6047,69
2636,-0.0004867665411438793,-0.49490436911582947,10178,10163,-15
2637,0.0,0.0,5979,6048,69
2638,0.0,0.0,5980,6049,69
2639,0.0,0.0,5981,6050,69
2640,0.0,0.0,5982,6042,60
2641,-6.1646474023291375e-06,-0.1511532962322235,9647,9842,195
2642,0.0,0.0,5983,6052,69
2643,-5.623692413792014e-05,-0.28436440229415894,9906,10013,107
2644,2.0170584775769385e-06,252.91445922851562,716,468,-248
2645,0.0,0.0,5984,6053,69
2646,0.0,0.0,5958,6054,96
2647,-0.000241859772359021,-0.40431395173072815,10094,10113,19
2648,0.0,0.0,5950,6055,105
2649,0.0,0.0,5951,6056,105
2650,0.0,0.0,5952,6057,105
2651,0.0,0.0,5953,6058,105
2652,-0.00038073203177191317,-0.22267718613147736,10145,9936,-209
2653,0.0,0.0,5954,6059,105
2654,0.0,0.0,5955,6033,78
2655,0.00032986095175147057,1.1972911357879639,86,541,455
2656,-0.0004088891146238893,-0.39013925194740295,10154,10106,-48
2657,0.0,0.0,5956,6024,68
2658,0.0,0.0,5957,6025,68
2659,0.0,0.0,5949,6026,77
2660,0.0,0.0,5959,6027,68
2661,0.0,0.0,5960,6028,68
2662,0.0003462725435383618,0.7461515665054321,83,591,508
2663,0.0,0.0,5961,6029,68
2664,-0.0014412648743018508,-0.5217495560646057,10231,10172,-59
2665,6.07175763889245e-07,348.01556396484375,734,374,-360
2666,0.0,0.0,5962,6030,68
2667,0.0,0.0,5963,6031,68
2668,0.0,0.0,5964,6032,68
2669,0.0,0.0,5965,6023,58
2670,0.0,0.0,5966,6034,68
2671,0.0,0.0,5903,6035,132
2672,0.0,0.0,5858,6036,178
2673,0.0,0.0,5859,6037,178
2674,6.13023730693385e-05,7476.82275390625,270,14,-256
2675,0.0,0.0,5860,6038,178
2676,0.0,0.0,5861,6039,178
2677,0.0,0.0,5862,6040,178
2678,0.0,0.0,5863,6041,178
2679,0.0,0.0,5864,5977,113
2680,0.0,0.0,5865,5932,67
2681,0.0,0.0,5857,5933,76
2682,0.0,0.0,5867,5934,67
2683,0.0,0.0,5868,5935,67
2684,0.0,0.0,5869,5936,67
2685,-0.00020612248044926673,-0.015285235829651356,10070,9602,-468
2686,0.0,0.0,5870,5937,67
2687,0.0,0.0,5871,5938,67
2688,0.0,0.0,5872,5939,67
2689,4.717193223768845e-05,0.0025835619308054447,312,873,561
2690,0.0,0.0,5873,5931,58
2691,0.0,0.0,5874,5941,67
2692,-0.0005537222605198622,-0.4774557054042816,10188,10154,-34
2693,0.0,0.0,5848,5942,94
2694,0.0,0.0,5839,5943,104
2695,0.0,0.0,5840,5944,104
2696,-7.472798642993439e-06,-0.1511574536561966,9667,9848,181
2697,0.0,0.0,5841,5945,104
2698,0.0,0.0,5842,5946,104
2699,0.0,0.0,5843,5947,104
2700,0.0,0.0,5844,5948,104
2701,0.0,0.0,5845,5922,77
2702,0.0,0.0,5846,5913,67
2703,0.0,0.0,5847,5914,67
2704,0.0,0.0,5838,5915,77
2705,0.0,0.0,5849,5916,67
2706,0.0,0.0,5850,5917,67
2707,0.0,0.0,5851,5918,67
2708,0.0,0.0,5852,5919,67
2709,0.0,0.0,5853,5920,67
2710,0.0,0.0,5854,5921,67
2711,0.0,0.0,5855,5912,57
2712,0.0,0.0,5856,5923,67
2713,0.0,0.0,5866,5924,58
2714,0.0,0.0,5895,5925,30
2715,0.0,0.0,5896,5926,30
2716,4.016236562165432e-05,0.6236624717712402,332,608,276
2717,0.0,0.0,5897,5927,30
2718,0.0,0.0,5898,5928,30
2719,0.0,0.0,5899,5929,30
2720,0.0,0.0,5900,5930,30
2721,0.0,0.0,5901,5940,39
2722,0.0,0.0,5902,5969,67
2723,0.0,0.0,5894,5970,76
2724,0.0,0.0,5904,5971,67
2725,0.0,0.0,5905,5972,67
2726,0.0,0.0,5906,5973,67
2727,0.0,0.0,5907,5974,67
2728,0.0,0.0,5908,5975,67
2729,0.0,0.0,5909,5976,67
2730,0.0,0.0,5910,5968,58
2731,0.0,0.0,5911,5978,67
2732,0.0,0.0,5885,5979,94
2733,0.00017409527208656073,10983.79296875,153,8,-145
2734,0.0,0.0,5876,5980,104
2735,0.0,0.0,5877,5981,104
2736,0.0,0.0,5878,5982,104
2737,0.0,0.0,5879,5983,104
2738,0.0,0.0,5880,5984,104
2739,-0.00016997351485770196,-0.43543845415115356,10043,10127,84
2740,3.8471189327538013e-05,4720.87890625,340,30,-310
2741,0.0,0.0,5881,5985,104
2742,0.0,0.0,5882,5959,77
2743,0.0,0.0,5883,5950,67
2744,0.0,0.0,5884,5951,67
2745,0.0,0.0,5875,5952,77
2746,0.0,0.0,5886,5953,67
2747,0.0,0.0,5887,5954,67
2748,0.0,0.0,5888,5955,67
2749,0.0,0.0,5889,5956,67
2750,4.847165655519348e-06,597.9537963867188,604,261,-343
2751,-0.00010256337554892525,-0.06284455955028534,9982,9655,-327
2752,1.694276579655707e-05,2309.1513671875,451,79,-372
2753,0.0,0.0,5890,5957,67
2754,2.5717638436617563e-06,309.75341796875,688,419,-269
2755,0.0,0.0,5891,5958,67
2756,0.0,0.0,5892,5949,57
2757,0.0,0.0,5893,5960,67
2758,0.0,0.0,7981,5961,-2020
2759,5.3145386118558235e-06,-0.002117729280143976,594,9591,8997
2760,7.24803758203052e-05,0.8465954661369324,252,574,322
2761,0.0,0.0,8990,5962,-3028
2762,0.0,0.0,8991,5963,-3028
2763,0.0,0.0,8992,5964,-3028
2764,0.0,0.0,8993,5965,-3028
2765,0.0,0.0,8994,5966,-3028
2766,0.0,0.0,8995,5967,-3028
2767,0.0,0.0,8996,7875,-1121
2768,0.0,0.0,8997,9495,498
2769,0.0,0.0,8989,9492,503
2770,2.6506043013796443e-06,337.6007080078125,680,381,-299
2771,0.0,0.0,8999,9483,484
2772,0.0,0.0,9000,9482,482
2773,0.0,0.0,9001,9481,480
2774,4.676296885008924e-05,2419.200439453125,313,73,-240
2775,-0.00015758664812892675,-0.460832417011261,10034,10143,109
2776,0.0,0.0,9002,9475,473
2777,0.0,0.0,9003,9441,438
2778,0.0,0.0,9004,9436,432
2779,0.0,0.0,9005,9458,453
2780,0.0,0.0,8980,9453,473
2781,0.0,0.0,8972,9588,616
2782,0.0,0.0,8973,9569,596
2783,0.0,0.0,8974,9554,580
2784,0.0,0.0,8975,9548,573
2785,0.0,0.0,8976,9556,580
2786,0.0,0.0,8977,9566,589
