feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1688,0.00018109491793438792,0.3656080663204193,110,290,180
1689,0.0,0.0,5221,5242,21
1690,0.0,0.0,5193,5243,50
1691,0.0,0.0,5184,5215,31
1692,0.0,0.0,5185,5206,21
1693,0.0,0.0,5186,5207,21
1694,0.0,0.0,5187,5208,21
1695,0.0,0.0,5188,5209,21
1696,0.0,0.0,5189,5210,21
1697,0.0,0.0,5190,5211,21
1698,0.0,0.0,5191,5212,21
1699,0.0,0.0,5192,5213,21
1700,0.0,0.0,5183,5214,31
1701,0.0,0.0,5194,5205,11
1702,0.0,0.0,5195,5216,21
1703,0.0,0.0,5196,5217,21
1704,0.0,0.0,5197,5218,21
1705,0.0,0.0,5198,5219,21
1706,0.0,0.0,5199,5220,21
1707,0.0,0.0,5200,5221,21
1708,0.0,0.0,5201,5222,21
1709,0.0,0.0,5202,5223,21
1710,0.0,0.0,5213,5224,11
1711,0.0,0.0,5242,5235,-7
1712,0.0,0.0,5243,5264,21
1713,0.0,0.0,5244,5265,21
1714,0.0,0.0,5245,5266,21
1715,0.0,0.0,5246,5267,21
1716,0.0,0.0,5247,5268,21
1717,0.0,0.0,5248,5269,21
1718,0.0,0.0,5249,5270,21
1719,0.0,0.0,5250,5271,21
1720,0.0,0.0,5241,5272,31
1721,0.0,0.0,5252,5263,11
1722,0.0,0.0,5253,5274,21
1723,0.0,0.0,5254,5275,21
1724,0.0,0.0,5255,5276,21
1725,0.0,0.0,5256,5277,21
1726,0.0,0.0,5257,5278,21
1727,0.0,0.0,5258,5279,21
1728,0.0,0.0,5259,5280,21
1729,0.0,0.0,5232,5281,49
1730,0.0,0.0,5223,5254,31
1731,0.0,0.0,5224,5245,21
1732,0.0,0.0,5225,5246,21
1733,0.0,0.0,5226,5247,21
1734,0.0,0.0,5227,5248,21
1735,0.0,0.0,5228,5249,21
1736,0.0,0.0,5229,5250,21
1737,0.0,0.0,5230,5251,21
1738,0.0,0.0,5231,5252,21
1739,0.0,0.0,5222,5253,31
1740,0.0,0.0,5233,5244,11
1741,0.0,0.0,5234,5255,21
1742,0.0,0.0,5235,5256,21
1743,0.0,0.0,5236,5257,21
1744,-3.756739170057699e-05,-0.26574087142944336,10010,10109,99
1745,0.0,0.0,5237,5258,21
1746,0.0,0.0,5238,5259,21
1747,0.0,0.0,5239,5260,21
1748,0.0,0.0,5240,5261,21
1749,0.0,0.0,5174,5262,88
1750,0.0,0.0,5127,5196,69
1751,0.0,0.0,5128,5149,21
1752,0.0,0.0,5129,5150,21
1753,0.0,0.0,5130,5151,21
1754,0.0,0.0,5131,5152,21
1755,2.064036925730761e-05,0.1527288407087326,242,355,113
1756,5.344565579434857e-05,3192.611328125,193,22,-171
1757,0.0,0.0,5132,5153,21
1758,0.0,0.0,5133,5154,21
1759,0.0,0.0,5134,5155,21
1760,-4.1193710785591975e-05,-0.29227933287620544,10019,10127,108
1761,0.0,0.0,5135,5156,21
1762,0.0,0.0,5126,5157,31
1763,0.0,0.0,5137,5148,11
1764,0.0,0.0,5138,5159,21
1765,0.0,0.0,5139,5160,21
1766,0.0,0.0,5140,5161,21
1767,0.0,0.0,5141,5162,21
1768,0.0,0.0,5142,5163,21
1769,0.0,0.0,5143,5164,21
1770,0.0,0.0,5144,5165,21
1771,0.0,0.0,5116,5166,50
1772,0.0,0.0,5107,5138,31
1773,0.0,0.0,5108,5129,21
1774,0.0,0.0,5109,5130,21
1775,0.0,0.0,5110,5131,21
1776,0.0,0.0,5111,5132,21
1777,0.0,0.0,5112,5133,21
1778,0.0,0.0,5113,5134,21
1779,0.0,0.0,5114,5135,21
1780,0.0001829775283113122,2.3668181896209717,109,201,92
1781,0.0,0.0,5115,5136,21
1782,0.0,0.0,5106,5137,31
1783,0.0,0.0,5117,5128,11
1784,0.0,0.0,5118,5139,21
1785,0.0,0.0,5119,5140,21
1786,0.0,0.0,5120,5141,21
1787,0.0,0.0,5121,5142,21
1788,8.948556205723435e-05,0.20896849036216736,157,334,177
1789,0.0,0.0,5122,5143,21
1790,0.0,0.0,5123,5144,21
1791,0.0,0.0,5124,5145,21
1792,0.0,0.0,5125,5146,21
1793,-0.0002523944713175297,-0.4820958077907562,10139,10205,66
1794,0.0,0.0,5136,5147,11
1795,0.0,0.0,5165,5158,-7
1796,-0.0001381345500703901,-0.2571769654750824,10093,10101,8
1797,0.0,0.0,5166,5187,21
1798,-2.6318762138544116e-06,-0.07557595521211624,9872,9935,63
1799,0.0,0.0,5167,5188,21
1800,0.0,0.0,5168,5189,21
1801,0.0,0.0,5169,5190,21
1802,0.0,0.0,5170,5191,21
1803,0.0,0.0,5171,5192,21
1804,0.0,0.0,5172,5193,21
1805,0.0,0.0,5173,5194,21
1806,0.0,0.0,5164,5195,31
1807,0.0,0.0,5175,5186,11
1808,0.0,0.0,5176,5197,21
1809,-0.00019150724983774126,-0.3336934447288513,10118,10154,36
1810,0.0,0.0,5177,5198,21
1811,0.0,0.0,5178,5199,21
1812,0.0,0.0,5179,5200,21
1813,0.0,0.0,5180,5201,21
1814,0.0,0.0,5181,5202,21
1815,0.0,0.0,5182,5203,21
1816,0.0,0.0,5155,5204,49
1817,0.0,0.0,5146,5177,31
1818,0.0,0.0,5147,5168,21
1819,0.0,0.0,5148,5169,21
1820,0.0,0.0,5149,5170,21
1821,0.0,0.0,5150,5171,21
1822,0.0,0.0,5151,5172,21
1823,0.0,0.0,5152,5173,21
1824,0.0,0.0,5153,5174,21
1825,0.0,0.0,5154,5175,21
1826,-0.00017001840751618147,-0.46270960569381714,10106,10199,93
1827,0.0,0.0,5145,5176,31
1828,0.0,0.0,5156,5167,11
1829,0.0,0.0,5157,5178,21
1830,0.0,0.0,5158,5179,21
1831,5.338600885806954e-07,451.203125,373,121,-252
1832,4.0714398892305326e-06,564.9566650390625,313,115,-198
1833,0.0,0.0,5159,5180,21
1834,0.0,0.0,5160,5181,21
1835,0.0,0.0,5161,5182,21
1836,0.0,0.0,5162,5183,21
1837,0.0,0.0,5163,5184,21
1838,0.0,0.0,5251,5185,-66
1839,0.0,0.0,5358,5273,-85
1840,0.0,0.0,5359,5380,21
1841,0.0,0.0,5360,5381,21
1842,0.0,0.0,5361,5382,21
1843,0.0,0.0,5362,5383,21
1844,0.0,0.0,5363,5384,21
1845,0.0,0.0,5364,5385,21
1846,0.0,0.0,5365,5386,21
1847,0.0,0.0,5366,5387,21
1848,0.0,0.0,5357,5388,31
1849,0.0,0.0,5368,5379,11
1850,0.0,0.0,5369,5390,21
1851,0.0,0.0,5370,5391,21
1852,0.0,0.0,5371,5392,21
1853,0.0,0.0,5372,5393,21
1854,0.0,0.0,5373,5394,21
1855,0.0,0.0,5374,5395,21
1856,0.0,0.0,5375,5396,21
1857,0.0,0.0,5347,5397,50
1858,0.0,0.0,5338,5369,31
1859,0.0,0.0,5339,5360,21
1860,0.0,0.0,5340,5361,21
1861,0.0,0.0,5341,5362,21
1862,0.0,0.0,5342,5363,21
1863,0.0,0.0,5343,5364,21
1864,0.0,0.0,5344,5365,21
1865,0.0,0.0,5345,5366,21
1866,0.0,0.0,5346,5367,21
1867,0.0,0.0,5337,5368,31
1868,-5.020713615522254e-06,-0.15114839375019073,9900,10025,125
1869,0.0,0.0,5348,5359,11
1870,0.0,0.0,5349,5370,21
1871,0.0,0.0,5350,5371,21
1872,0.0,0.0,5351,5372,21
1873,0.0,0.0,5352,5373,21
1874,0.0,0.0,5353,5374,21
1875,0.0,0.0,5354,5375,21
1876,0.0,0.0,5355,5376,21
1877,0.0,0.0,5356,5377,21
1878,0.0,0.0,5367,5378,11
1879,0.0,0.0,5396,5389,-7
1880,0.0,0.0,5397,5418,21
1881,0.0,0.0,5398,5419,21
1882,0.0,0.0,5399,5420,21
1883,0.0003358335525263101,0.2042238414287567,75,339,264
1884,0.0,0.0,5400,5421,21
1885,0.0,0.0,5401,5422,21
1886,-6.868527179904049e-06,-0.14150935411453247,9915,10022,107
1887,0.0,0.0,5402,5423,21
1888,0.0,0.0,5403,5424,21
1889,-0.00019883309141732752,-0.18148910999298096,10121,10054,-67
1890,0.0,0.0,5404,5425,21
1891,0.0,0.0,5395,5426,31
1892,0.0,0.0,5406,5417,11
1893,0.0,0.0,5407,5428,21
1894,0.0,0.0,5408,5429,21
1895,0.0,0.0,5409,5430,21
1896,0.0,0.0,5410,5431,21
1897,0.0,0.0,5411,5432,21
1898,0.0,0.0,5412,5433,21
1899,0.0,0.0,5413,5434,21
1900,0.0,0.0,5386,5435,49
1901,0.0,0.0,5377,5408,31
1902,0.0,0.0,5378,5399,21
1903,0.0,0.0,5379,5400,21
1904,0.0,0.0,5380,5401,21
1905,0.0,0.0,5381,5402,21
1906,0.0,0.0,5382,5403,21
1907,0.0,0.0,5383,5404,21
1908,0.0,0.0,5384,5405,21
1909,0.0,0.0,5385,5406,21
1910,0.0,0.0,5376,5407,31
1911,0.0,0.0,5387,5398,11
1912,0.0,0.0,5388,5409,21
1913,0.0,0.0,5389,5410,21
1914,0.0,0.0,5390,5411,21
1915,0.0,0.0,5391,5412,21
1916,0.0,0.0,5392,5413,21
1917,0.0,0.0,5393,5414,21
1918,0.0,0.0,5394,5415,21
1919,0.0,0.0,5328,5416,88
1920,0.0,0.0,5281,5350,69
1921,0.0,0.0,5282,5303,21
1922,0.0,0.0,5283,5304,21
1923,0.0,0.0,5284,5305,21
1924,0.0,0.0,5285,5306,21
1925,0.0,0.0,5286,5307,21
1926,0.0,0.0,5287,5308,21
1927,0.0,0.0,5288,5309,21
1928,0.0,0.0,5289,5310,21
1929,-2.6975769287673756e-05,-0.26489874720573425,9987,10106,119
1930,0.00013057806063443422,0.3480871915817261,140,293,153
1931,0.0,0.0,5280,5311,31
1932,0.0,0.0,5291,5302,11
1933,0.0,0.0,5292,5313,21
1934,0.0,0.0,5293,5314,21
1935,0.0,0.0,5294,5315,21
1936,0.0,0.0,5295,5316,21
1937,0.0,0.0,5296,5317,21
1938,0.0,0.0,5297,5318,21
1939,0.0,0.0,5298,5319,21
1940,0.0,0.0,5270,5320,50
1941,0.0,0.0,5261,5292,31
1942,0.0,0.0,5262,5283,21
1943,0.0,0.0,5263,5284,21
1944,0.0,0.0,5264,5285,21
1945,0.0,0.0,5265,5286,21
1946,2.0524625142570585e-05,2751.14111328125,243,26,-217
1947,0.0,0.0,5266,5287,21
1948,0.0,0.0,5267,5288,21
1949,0.0,0.0,5268,5289,21
1950,0.0,0.0,5269,5290,21
1951,0.0,0.0,5260,5291,31
1952,0.0,0.0,5271,5282,11
1953,0.0,0.0,5272,5293,21
1954,0.0,0.0,5273,5294,21
1955,0.0002020901010837406,0.24060609936714172,100,318,218
1956,1.3894724361307453e-05,1090.92236328125,265,65,-200
1957,0.0,0.0,5274,5295,21
1958,0.0,0.0,5275,5296,21
1959,0.0,0.0,5276,5297,21
1960,0.0,0.0,5277,5298,21
1961,0.0,0.0,5278,5299,21
1962,0.0,0.0,5279,5300,21
1963,2.201654206146486e-05,0.6404033899307251,241,244,3
1964,0.0,0.0,5290,5301,11
1965,0.0,0.0,5319,5312,-7
1966,0.0,0.0,5320,5341,21
1967,0.0,0.0,5321,5342,21
1968,0.0,0.0,5322,5343,21
1969,0.0,0.0,5323,5344,21
1970,0.0,0.0,5324,5345,21
1971,0.0,0.0,5325,5346,21
1972,0.0,0.0,5326,5347,21
1973,0.0,0.0,5327,5348,21
1974,0.0,0.0,5318,5349,31
1975,0.0,0.0,5329,5340,11
1976,0.0,0.0,5330,5351,21
1977,0.0,0.0,5331,5352,21
1978,0.0,0.0,5332,5353,21
1979,0.0,0.0,5333,5354,21
1980,0.0,0.0,5334,5355,21
1981,0.0,0.0,5335,5356,21
1982,0.0,0.0,5336,5357,21
1983,-0.00036090458161197603,-0.5467983484268188,10164,10216,52
1984,0.0,0.0,5309,5358,49
1985,0.0,0.0,5300,5331,31
1986,0.0,0.0,5301,5322,21
1987,0.0,0.0,5302,5323,21
1988,0.0,0.0,5303,5324,21
1989,0.00018915932741947472,0.0715317353606224,104,382,278
1990,0.0,0.0,5304,5325,21
1991,0.0,0.0,5305,5326,21
1992,0.0,0.0,5306,5327,21
1993,0.0,0.0,5307,5328,21
1994,0.0,0.0,5308,5329,21
1995,0.0,0.0,5299,5330,31
1996,0.0,0.0,5310,5321,11
1997,0.0,0.0,5311,5332,21
1998,0.0,0.0,5312,5333,21
1999,0.0,0.0,5313,5334,21
2000,0.0,0.0,5314,5335,21
2001,1.5917903510853648e-06,3872.96484375,369,16,-353
2002,0.0,0.0,5315,5336,21
2003,-0.00017772315186448395,-0.24089860916137695,10111,10097,-14
2004,0.0,0.0,5316,5337,21
2005,0.0,0.0,5317,5338,21
2006,0.0,0.0,5713,5339,-374
2007,0.0,0.0,6128,5735,-393
2008,0.0,0.0,6129,6150,21
2009,0.0,0.0,6130,6151,21
2010,0.0,0.0,6131,6152,21
2011,0.0,0.0,6132,6153,21
2012,0.0,0.0,6133,6154,21
2013,0.0,0.0,6134,6155,21
2014,0.0,0.0,6135,6156,21
2015,-0.0006594826700165868,-0.2689596712589264,10210,10114,-96
2016,0.0,0.0,6136,6157,21
2017,0.0,0.0,6127,6158,31
2018,0.0,0.0,6138,6149,11
2019,0.0,0.0,6139,6160,21
2020,0.0,0.0,6140,6161,21
2021,0.0,0.0,6141,6162,21
2022,0.0,0.0,6142,6163,21
2023,0.0,0.0,6143,6164,21
2024,0.0,0.0,6144,6165,21
2025,0.0,0.0,6145,6166,21
2026,0.0,0.0,6117,6167,50
2027,0.0,0.0,6108,6139,31
2028,0.0,0.0,6109,6130,21
2029,0.0,0.0,6110,6131,21
2030,0.0,0.0,6111,6132,21
2031,0.0,0.0,6112,6133,21
2032,0.0,0.0,6113,6134,21
2033,0.0,0.0,6114,6135,21
2034,-2.824444663929171e-06,-0.07557852566242218,9882,9952,70
2035,0.0,0.0,6115,6136,21
2036,0.0,0.0,6116,6137,21
2037,0.0,0.0,6107,6138,31
2038,0.0,0.0,6118,6129,11
2039,0.0,0.0,6119,6140,21
2040,0.0,0.0,6120,6141,21
2041,0.0,0.0,6121,6142,21
2042,0.0,0.0,6122,6143,21
2043,-6.015145845594816e-05,0.1991862654685974,10041,341,-9700
2044,0.0,0.0,6123,6144,21
2045,0.0,0.0,6124,6145,21
2046,0.00018472963711246848,0.851078987121582,105,227,122
2047,0.0,0.0,6125,6146,21
2048,0.0,0.0,6126,6147,21
2049,0.0,0.0,6137,6148,11
2050,0.0,0.0,6166,6159,-7
2051,0.0,0.0,6167,6188,21
2052,0.0,0.0,6168,6189,21
2053,0.0,0.0,6169,6190,21
2054,0.0,0.0,6170,6191,21
2055,0.0,0.0,6171,6192,21
2056,0.0,0.0,6172,6193,21
2057,0.0,0.0,6173,6194,21
2058,7.764757901895791e-05,0.14116357266902924,168,359,191
2059,0.0,0.0,6174,6195,21
2060,0.0,0.0,6165,6196,31
2061,0.0,0.0,6176,6187,11
2062,0.0,0.0,6177,6198,21
2063,0.0,0.0,6178,6199,21
2064,0.0,0.0,6179,6200,21
2065,0.0,0.0,6180,6201,21
2066,0.0,0.0,6181,6202,21
2067,0.0,0.0,6182,6203,21
2068,-2.6160682864428964e-06,-0.0755774974822998,9870,9942,72
2069,0.0,0.0,6183,6204,21
2070,0.0,0.0,6156,6205,49
2071,0.0,0.0,6147,6178,31
2072,0.0,0.0,6148,6169,21
2073,0.0,0.0,6149,6170,21
2074,0.0,0.0,6150,6171,21
2075,-2.2929409169591963e-05,-0.21388551592826843,9978,10081,103
2076,0.0,0.0,6151,6172,21
2077,0.0,0.0,6152,6173,21
2078,0.0,0.0,6153,6174,21
2079,0.0,0.0,6154,6175,21
2080,0.0,0.0,6155,6176,21
2081,0.0,0.0,6146,6177,31
2082,-5.015532951802015e-05,-0.1632334440946579,10029,10041,12
2083,0.0,0.0,6157,6168,11
2084,0.0,0.0,6158,6179,21
2085,0.0,0.0,6159,6180,21
2086,0.0,0.0,6160,6181,21
2087,0.0,0.0,6161,6182,21
2088,0.0,0.0,6162,6183,21
2089,0.0,0.0,6163,6184,21
2090,0.0,0.0,6164,6185,21
2091,0.0,0.0,6098,6186,88
2092,0.0,0.0,6051,6120,69
2093,0.0,0.0,6052,6073,21
2094,0.0,0.0,6053,6074,21
2095,0.0,0.0,6054,6075,21
2096,0.0,0.0,6055,6076,21
2097,0.0,0.0,6056,6077,21
2098,0.0,0.0,6057,6078,21
2099,0.0,0.0,6058,6079,21
2100,0.0,0.0,6059,6080,21
2101,0.0,0.0,6050,6081,31
2102,0.0,0.0,6061,6072,11
2103,0.0,0.0,6062,6083,21
2104,0.0,0.0,6063,6084,21
2105,0.0,0.0,6064,6085,21
2106,0.0,0.0,6065,6086,21
2107,6.115813562246331e-07,614.1678466796875,371,110,-261
2108,0.0,0.0,6066,6087,21
2109,0.0,0.0,6067,6088,21
2110,0.0,0.0,6068,6089,21
2111,0.0,0.0,6040,6090,50
2112,0.0,0.0,6031,6062,31
2113,0.0,0.0,6032,6053,21
2114,0.0,0.0,6033,6054,21
2115,0.0,0.0,6034,6055,21
2116,0.0,0.0,6035,6056,21
2117,0.0,0.0,6036,6057,21
2118,0.0,0.0,6037,6058,21
2119,0.0,0.0,6038,6059,21
2120,0.0,0.0,6039,6060,21
2121,0.0,0.0,6030,6061,31
2122,1.912173320306465e-05,0.0650339275598526,247,389,142
2123,0.0,0.0,6041,6052,11
2124,0.0,0.0,6042,6063,21
2125,0.0,0.0,6043,6064,21
2126,0.0,0.0,6044,6065,21
2127,0.0,0.0,6045,6066,21
2128,0.0,0.0,6046,6067,21
2129,0.0,0.0,6047,6068,21
2130,0.0,0.0,6048,6069,21
2131,0.0,0.0,6049,6070,21
2132,0.0,0.0,6060,6071,11
2133,-4.288168383936863e-06,-0.07558342069387436,9896,9961,65
2134,0.0,0.0,6089,6082,-7
2135,0.0,0.0,6090,6111,21
2136,0.0,0.0,6091,6112,21
2137,0.0,0.0,6092,6113,21
2138,0.0,0.0,6093,6114,21
2139,0.0,0.0,6094,6115,21
2140,0.0,0.0,6095,6116,21
2141,0.0,0.0,6096,6117,21
2142,0.0,0.0,6097,6118,21
2143,0.0,0.0,6088,6119,31
2144,0.0,0.0,6099,6110,11
2145,0.0,0.0,6100,6121,21
2146,0.0,0.0,6101,6122,21
2147,0.0,0.0,6102,6123,21
2148,0.0,0.0,6103,6124,21
2149,0.0,0.0,6104,6125,21
2150,0.0,0.0,6105,6126,21
2151,0.0,0.0,6106,6127,21
2152,0.0,0.0,6079,6128,49
2153,0.0,0.0,6070,6101,31
2154,0.0,0.0,6071,6092,21
2155,0.00015375216025859118,1.3539782762527466,122,210,88
2156,0.0,0.0,6072,6093,21
2157,-2.621480689413147e-06,0.0304283257573843,9871,412,-9459
2158,0.0,0.0,6073,6094,21
2159,0.0,0.0,6074,6095,21
2160,0.0,0.0,6075,6096,21
2161,0.0,0.0,6076,6097,21
2162,0.0,0.0,6077,6098,21
2163,0.0,0.0,6078,6099,21
2164,0.0,0.0,6069,6100,31
2165,-1.178850834548939e-05,-0.04319426789879799,9942,9898,-44
2166,-0.0002187041100114584,-0.36504262685775757,10126,10162,36
2167,0.0,0.0,6080,6091,11
2168,0.0,0.0,6081,6102,21
2169,0.0,0.0,6082,6103,21
2170,0.0,0.0,6083,6104,21
2171,0.0,0.0,6084,6105,21
2172,0.0,0.0,6085,6106,21
2173,0.0,0.0,6086,6107,21
2174,0.0,0.0,6087,6108,21
2175,0.0,0.0,6175,6109,-66
2176,0.0,0.0,6282,6197,-85
2177,0.0,0.0,6283,6304,21
2178,0.0003850866633001715,0.4234766960144043,67,282,215
2179,0.0,0.0,6284,6305,21
2180,0.0,0.0,6285,6306,21
2181,0.0,0.0,6286,6307,21
2182,0.0,0.0,6287,6308,21
2183,0.0,0.0,6288,6309,21
2184,0.0,0.0,6289,6310,21
2185,0.0,0.0,6290,6311,21
2186,0.0,0.0,6281,6312,31
2187,-0.0010275617241859436,-0.302977055311203,10234,10133,-101
2188,0.0,0.0,6292,6303,11
2189,0.0,0.0,6293,6314,21
2190,0.0,0.0,6294,6315,21
2191,0.0,0.0,6295,6316,21
2192,2.0834856968576787e-06,292.77801513671875,356,179,-177
2193,0.0,0.0,6296,6317,21
2194,0.0,0.0,6297,6318,21
2195,0.0,0.0,6298,6319,21
2196,0.0,0.0,6299,6320,21
2197,0.0,0.0,6271,6321,50
2198,0.0,0.0,6262,6293,31
2199,0.0,0.0,6263,6284,21
2200,0.0,0.0,6264,6285,21
2201,0.0,0.0,6265,6286,21
2202,0.0,0.0,6266,6287,21
2203,0.0,0.0,6267,6288,21
2204,0.0,0.0,6268,6289,21
2205,0.0,0.0,6269,6290,21
2206,0.0,0.0,6270,6291,21
2207,0.0,0.0,6261,6292,31
2208,0.0,0.0,6272,6283,11
2209,0.0,0.0,6273,6294,21
2210,0.0,0.0,6274,6295,21
2211,0.0,0.0,6275,6296,21
2212,0.0,0.0,6276,6297,21
2213,0.0,0.0,6277,6298,21
2214,0.0,0.0,6278,6299,21
2215,0.0,0.0,6279,6300,21
2216,0.0,0.0,6280,6301,21
2217,0.0,0.0,6291,6302,11
2218,0.0,0.0,6320,6313,-7
2219,0.0,0.0,6321,6342,21
2220,0.0,0.0,6322,6343,21
2221,0.0,0.0,6323,6344,21
2222,0.0,0.0,6324,6345,21
2223,0.0,0.0,6325,6346,21
2224,0.0,0.0,6326,6347,21
2225,0.0,0.0,6327,6348,21
2226,0.0,0.0,6328,6349,21
2227,0.0,0.0,6319,6350,31
2228,0.0,0.0,6330,6341,11
2229,0.0,0.0,6331,6352,21
2230,0.0,0.0,6332,6353,21
2231,0.0,0.0,6333,6354,21
2232,-4.812440602108836e-05,412.15814208984375,10028,128,-9900
2233,0.0,0.0,6334,6355,21
2234,0.0,0.0,6335,6356,21
2235,0.0,0.0,6336,6357,21
2236,-2.3861878162279027e-06,-0.07557602226734161,9861,9936,75
2237,5.454153870232403e-05,1967.697998046875,190,43,-147
2238,5.270110818855755e-07,461.88543701171875,374,120,-254
2239,0.0,0.0,6337,6358,21
2240,0.0,0.0,6310,6359,49
2241,0.0,0.0,6301,6332,31
2242,0.0,0.0,6302,6323,21
2243,-1.8094102642862708e-06,-0.08421305567026138,9842,9973,131
2244,0.0,0.0,6303,6324,21
2245,0.0,0.0,6304,6325,21
2246,0.0,0.0,6305,6326,21
2247,0.0,0.0,6306,6327,21
2248,0.0,0.0,6307,6328,21
2249,0.0,0.0,6308,6329,21
2250,0.0,0.0,6309,6330,21
2251,0.0,0.0,6300,6331,31
2252,0.0,0.0,6311,6322,11
2253,0.0,0.0,6312,6333,21
2254,0.0,0.0,6313,6334,21
2255,0.0,0.0,6314,6335,21
2256,0.0,0.0,6315,6336,21
2257,0.0,0.0,6316,6337,21
2258,0.0,0.0,6317,6338,21
2259,0.0001984556147363037,0.5650783777236938,102,255,153
2260,0.0,0.0,6318,6339,21
2261,0.0,0.0,6252,6340,88
2262,0.0,0.0,6205,6274,69
2263,0.0,0.0,6206,6227,21
2264,0.0,0.0,6207,6228,21
2265,0.0,0.0,6208,6229,21
2266,0.0,0.0,6209,6230,21
2267,0.0,0.0,6210,6231,21
2268,0.0,0.0,6211,6232,21
2269,0.0,0.0,6212,6233,21
2270,0.0,0.0,6213,6234,21
2271,0.0,0.0,6204,6235,31
2272,0.0,0.0,6215,6226,11
2273,0.0,0.0,6216,6237,21
2274,0.0,0.0,6217,6238,21
2275,0.0,0.0,6218,6239,21
2276,0.0,0.0,6219,6240,21
2277,0.0,0.0,6220,6241,21
2278,0.0,0.0,6221,6242,21
2279,0.0,0.0,6222,6243,21
2280,0.0,0.0,6194,6244,50
2281,0.0,0.0,6185,6216,31
2282,0.0,0.0,6186,6207,21
2283,0.0,0.0,6187,6208,21
2284,0.0,0.0,6188,6209,21
2285,0.0,0.0,6189,6210,21
2286,0.0,0.0,6190,6211,21
2287,0.0,0.0,6191,6212,21
2288,0.0,0.0,6192,6213,21
2289,0.0,0.0,6193,6214,21
2290,0.0,0.0,6184,6215,31
2291,0.0,0.0,6195,6206,11
2292,0.0,0.0,6196,6217,21
2293,0.0,0.0,6197,6218,21
2294,0.0,0.0,6198,6219,21
2295,0.0,0.0,6199,6220,21
2296,0.0,0.0,6200,6221,21
2297,0.0,0.0,6201,6222,21
2298,0.0,0.0,6202,6223,21
2299,-1.4051557627681177e-05,681.1537475585938,9950,102,-9848
2300,0.0,0.0,6203,6224,21
2301,0.0,0.0,6214,6225,11
2302,0.0,0.0,6243,6236,-7
2303,0.0,0.0,6244,6265,21
2304,0.0,0.0,6245,6266,21
2305,0.0,0.0,6246,6267,21
2306,0.0,0.0,6247,6268,21
2307,0.0,0.0,6248,6269,21
2308,0.0,0.0,6249,6270,21
2309,0.0,0.0,6250,6271,21
2310,0.0,0.0,6251,6272,21
2311,0.0,0.0,6242,6273,31
2312,0.0,0.0,6253,6264,11
2313,0.0,0.0,6254,6275,21
2314,0.0,0.0,6255,6276,21
2315,0.0,0.0,6256,6277,21
2316,0.0,0.0,6257,6278,21
2317,0.0,0.0,6258,6279,21
2318,0.0,0.0,6259,6280,21
2319,0.0,0.0,6260,6281,21
2320,0.0,0.0,6233,6282,49
2321,0.0,0.0,6224,6255,31
2322,0.0,0.0,6225,6246,21
2323,0.0,0.0,6226,6247,21
2324,0.0,0.0,6227,6248,21
2325,0.0,0.0,6228,6249,21
2326,0.0,0.0,6229,6250,21
2327,0.0,0.0,6230,6251,21
2328,0.0,0.0,6231,6252,21
2329,0.0,0.0,6232,6253,21
2330,0.0,0.0,6223,6254,31
2331,0.0,0.0,6234,6245,11
2332,0.0,0.0,6235,6256,21
2333,0.0,0.0,6236,6257,21
2334,0.0,0.0,6237,6258,21
2335,0.0,0.0,6238,6259,21
2336,0.0,0.0,6239,6260,21
2337,0.0,0.0,6240,6261,21
2338,0.0,0.0,6241,6262,21
2339,0.0,0.0,6021,6263,242
2340,0.0,0.0,5820,6043,223
2341,0.0,0.0,5821,5842,21
2342,0.0,0.0,5822,5843,21
2343,0.0,0.0,5823,5844,21
2344,0.0,0.0,5824,5845,21
2345,2.03500871975848e-06,0.06379637122154236,359,391,32
2346,0.0,0.0,5825,5846,21
2347,2.5997178454417735e-06,330.352783203125,337,161,-176
2348,0.0,0.0,5826,5847,21
2349,0.0,0.0,5827,5848,21
2350,0.0,0.0,5828,5849,21
2351,0.0,0.0,5819,5850,31
2352,0.0,0.0,5830,5841,11
2353,0.0,0.0,5831,5852,21
2354,0.0,0.0,5832,5853,21
2355,0.0,0.0,5833,5854,21
2356,0.0,0.0,5834,5855,21
2357,0.0,0.0,5835,5856,21
2358,0.0,0.0,5836,5857,21
2359,0.0,0.0,5837,5858,21
2360,0.0,0.0,5809,5859,50
2361,0.0,0.0,5800,5831,31
2362,0.0,0.0,5801,5822,21
2363,0.0,0.0,5802,5823,21
2364,0.0,0.0,5803,5824,21
2365,0.0,0.0,5804,5825,21
2366,0.0,0.0,5805,5826,21
2367,0.0,0.0,5806,5827,21
2368,0.0,0.0,5807,5828,21
2369,0.0,0.0,5808,5829,21
2370,0.0,0.0,5799,5830,31
2371,0.0,0.0,5810,5821,11
2372,0.0,0.0,5811,5832,21
2373,0.0,0.0,5812,5833,21
2374,0.0,0.0,5813,5834,21
2375,0.0,0.0,5814,5835,21
2376,0.0,0.0,5815,5836,21
2377,0.0,0.0,5816,5837,21
2378,0.0,0.0,5817,5838,21
2379,0.0,0.0,5818,5839,21
2380,0.0,0.0,5829,5840,11
2381,0.0,0.0,5858,5851,-7
2382,0.0,0.0,5859,5880,21
2383,0.0,0.0,5860,5881,21
2384,0.0,0.0,5861,5882,21
2385,0.0,0.0,5862,5883,21
2386,0.0,0.0,5863,5884,21
