feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2098,0.0,0.0,6120,6117,-3
2099,0.0,0.0,6121,6146,25
2100,0.0,0.0,6122,6147,25
2101,0.0,0.0,6123,6148,25
2102,0.0,0.0,6124,6149,25
2103,0.0,0.0,6125,6150,25
2104,0.0,0.0,6126,6151,25
2105,-0.00020187973859719932,-0.25153571367263794,10117,10130,13
2106,0.0,0.0,6118,6152,34
2107,0.0,0.0,6128,6153,25
2108,0.0,0.0,6129,6145,16
2109,0.0,0.0,6130,6155,25
2110,0.0,0.0,6131,6156,25
2111,0.0,0.0,6132,6157,25
2112,0.0,0.0,6133,6158,25
2113,0.0,0.0,6134,6159,25
2114,0.0,0.0,6135,6160,25
2115,0.0,0.0,6109,6161,52
2116,0.0,0.0,6100,6162,62
2117,-0.0007551216403953731,270.19989013671875,10202,30,-10172
2118,0.0,0.0,6101,6136,35
2119,0.0,0.0,6102,6127,25
2120,0.0,0.0,6103,6128,25
2121,0.0,0.0,6104,6129,25
2122,0.0,0.0,6105,6130,25
2123,0.0,0.0,6106,6131,25
2124,0.0,0.0,6107,6132,25
2125,0.0,0.0,6108,6133,25
2126,0.0,0.0,6099,6134,35
2127,0.0,0.0,6110,6135,25
2128,0.0,0.0,6111,6126,15
2129,0.0,0.0,6112,6137,25
2130,0.0,0.0,6113,6138,25
2131,0.0,0.0,6114,6139,25
2132,0.0,0.0,6115,6140,25
2133,0.0,0.0,6116,6141,25
2134,0.0,0.0,6117,6142,25
2135,0.0,0.0,6053,6143,90
2136,0.0,0.0,6007,6144,137
2137,0.0,0.0,6008,6080,72
2138,0.0,0.0,6009,6034,25
2139,0.0,0.0,6010,6035,25
2140,0.0,0.0,6011,6036,25
2141,0.0,0.0,6012,6037,25
2142,0.0,0.0,6013,6038,25
2143,0.0,0.0,6014,6039,25
2144,0.0,0.0,6015,6040,25
2145,0.0,0.0,6006,6041,35
2146,0.0,0.0,6017,6042,25
2147,0.0,0.0,6018,6033,15
2148,0.0,0.0,6019,6044,25
2149,0.0,0.0,6020,6045,25
2150,0.0,0.0,6021,6046,25
2151,0.0,0.0,6022,6047,25
2152,2.003781992243603e-05,416.2897033691406,294,16,-278
2153,2.5992608243541326e-06,332.1456604003906,358,20,-338
2154,6.608618150494294e-07,92.46824645996094,447,112,-335
2155,0.0,0.0,6023,6048,25
2156,0.0,0.0,6024,6049,25
2157,0.0,0.0,5997,6050,53
2158,0.0,0.0,5988,6051,63
2159,0.0,0.0,5989,6024,35
2160,0.0,0.0,5990,6015,25
2161,0.0,0.0,5991,6016,25
2162,0.0,0.0,5992,6017,25
2163,0.0,0.0,5993,6018,25
2164,0.0,0.0,5994,6019,25
2165,-3.5676063703249383e-07,-0.028267186135053635,9629,9689,60
2166,0.0,0.0,5995,6020,25
2167,0.0,0.0,5996,6021,25
2168,0.0,0.0,5987,6022,35
2169,0.0,0.0,5998,6023,25
2170,0.0,0.0,5999,6014,15
2171,0.0,0.0,6000,6025,25
2172,0.0,0.0,6001,6026,25
2173,0.0,0.0,6002,6027,25
2174,0.0,0.0,6003,6028,25
2175,0.0,0.0,6004,6029,25
2176,0.0,0.0,6005,6030,25
2177,4.543557281522226e-07,58.0596923828125,532,252,-280
2178,0.0,0.0,6016,6031,15
2179,0.0,0.0,6045,6032,-13
2180,0.0,0.0,6046,6043,-3
2181,0.0,0.0,6047,6072,25
2182,0.0,0.0,6048,6073,25
2183,-6.957289429010416e-07,-0.04031198099255562,9782,9869,87
2184,0.0,0.0,6049,6074,25
2185,8.7504831753904e-06,385.0707092285156,318,18,-300
2186,0.0,0.0,6050,6075,25
2187,0.0,0.0,6051,6076,25
2188,0.0,0.0,6052,6077,25
2189,0.0,0.0,6044,6078,34
2190,0.0,0.0,6054,6079,25
2191,0.0,0.0,6055,6071,16
2192,0.0,0.0,6056,6081,25
2193,0.0,0.0,6057,6082,25
2194,0.0,0.0,6058,6083,25
2195,0.0,0.0,6059,6084,25
2196,0.0,0.0,6060,6085,25
2197,0.0,0.0,6061,6086,25
2198,-0.0002391932503087446,-0.2114485204219818,10129,10107,-22
2199,0.0,0.0,6035,6087,52
2200,0.0,0.0,6026,6088,62
2201,0.0,0.0,6027,6062,35
2202,5.40331086540391e-07,69.0460205078125,481,179,-302
2203,0.0,0.0,6028,6053,25
2204,0.0,0.0,6029,6054,25
2205,0.00013024642248637974,0.09986710548400879,178,551,373
2206,0.0,0.0,6030,6055,25
2207,0.0,0.0,6031,6056,25
2208,0.0,0.0,6032,6057,25
2209,0.0,0.0,6033,6058,25
2210,0.0,0.0,6034,6059,25
2211,0.0,0.0,6025,6060,35
2212,0.0,0.0,6036,6061,25
2213,0.0,0.0,6037,6052,15
2214,4.811809617422114e-07,56.610107421875,515,262,-253
2215,0.0,0.0,6038,6063,25
2216,0.0,0.0,6039,6064,25
2217,0.0,0.0,6040,6065,25
2218,0.0,0.0,6041,6066,25
2219,0.0,0.0,6042,6067,25
2220,0.0,0.0,6043,6068,25
2221,0.0,0.0,6127,6069,-58
2222,0.0,0.0,6231,6070,-161
2223,-0.000422819925006479,-0.41345468163490295,10165,10195,30
2224,0.0,0.0,6232,6154,-78
2225,0.0,0.0,6233,6258,25
2226,0.0,0.0,6234,6259,25
2227,0.0,0.0,6235,6260,25
2228,0.0,0.0,6236,6261,25
2229,0.0,0.0,6237,6262,25
2230,0.0,0.0,6238,6263,25
2231,0.0,0.0,6230,6264,34
2232,0.0,0.0,6240,6265,25
2233,0.0,0.0,6241,6257,16
2234,0.0,0.0,6242,6267,25
2235,0.0,0.0,6243,6268,25
2236,0.0,0.0,6244,6269,25
2237,0.0,0.0,6245,6270,25
2238,0.0,0.0,6246,6271,25
2239,2.8457705411710776e-05,0.04376361519098282,277,607,330
2240,0.0,0.0,6247,6272,25
2241,0.0,0.0,6221,6273,52
2242,0.0,0.0,6212,6274,62
2243,0.0,0.0,6213,6248,35
2244,0.0,0.0,6214,6239,25
2245,0.0,0.0,6215,6240,25
2246,-4.487566798161424e-07,-0.028271380811929703,9740,9811,71
2247,0.0,0.0,6216,6241,25
2248,0.0,0.0,6217,6242,25
2249,0.0,0.0,6218,6243,25
2250,0.0,0.0,6219,6244,25
2251,0.0,0.0,6220,6245,25
2252,0.0,0.0,6211,6246,35
2253,0.0,0.0,6222,6247,25
2254,4.728643432372337e-07,60.42481231689453,519,230,-289
2255,0.0,0.0,6223,6238,15
2256,0.0,0.0,6224,6249,25
2257,0.0,0.0,6225,6250,25
2258,0.0,0.0,6226,6251,25
2259,0.0,0.0,6227,6252,25
2260,-4.3887939682463184e-07,-0.028270382434129715,9732,9787,55
2261,0.0,0.0,6228,6253,25
2262,0.0,0.0,6229,6254,25
2263,0.0,0.0,6239,6255,16
2264,0.0,0.0,6268,6256,-12
2265,0.0,0.0,6269,6266,-3
2266,0.0,0.0,6270,6295,25
2267,0.0,0.0,6271,6296,25
2268,0.0,0.0,6272,6297,25
2269,0.0,0.0,6273,6298,25
2270,0.0,0.0,6274,6299,25
2271,0.0,0.0,6275,6300,25
2272,6.194975981088646e-07,56.44072341918945,455,265,-190
2273,0.0,0.0,6267,6301,34
2274,0.0,0.0,6277,6302,25
2275,0.0,0.0,6278,6294,16
2276,0.00011690428800648078,0.3746071457862854,186,399,213
2277,0.0,0.0,6279,6304,25
2278,0.0,0.0,6280,6305,25
2279,0.0,0.0,6281,6306,25
2280,0.0,0.0,6282,6307,25
2281,0.0,0.0,6283,6308,25
2282,0.0,0.0,6284,6309,25
2283,-3.6041029716216144e-07,-0.028267353773117065,9636,9693,57
2284,0.0,0.0,6258,6310,52
2285,0.0,0.0,6249,6311,62
2286,0.0,0.0,6250,6285,35
2287,0.0,0.0,6251,6276,25
2288,0.0,0.0,6252,6277,25
2289,0.0,0.0,6253,6278,25
2290,0.0,0.0,6254,6279,25
2291,0.0,0.0,6255,6280,25
2292,0.0,0.0,6256,6281,25
2293,0.0,0.0,6257,6282,25
2294,0.0,0.0,6248,6283,35
2295,0.0,0.0,6259,6284,25
2296,0.0,0.0,6260,6275,15
2297,-3.363349208029831e-07,-0.028267502784729004,9599,9696,97
2298,0.0,0.0,6261,6286,25
2299,0.0,0.0,6262,6287,25
2300,0.0,0.0,6263,6288,25
2301,0.0,0.0,6264,6289,25
2302,0.0,0.0,6265,6290,25
2303,-4.0282421309711935e-07,-0.028270181268453598,9692,9782,90
2304,0.0,0.0,6266,6291,25
2305,0.0,0.0,6202,6292,90
2306,0.0,0.0,6156,6293,137
2307,0.0,0.0,6157,6229,72
2308,0.0,0.0,6158,6183,25
2309,0.0,0.0,6159,6184,25
2310,0.0,0.0,6160,6185,25
2311,-2.3103469004581711e-07,-0.028259718790650368,9553,9637,84
2312,-5.261433102532465e-07,-0.02827354148030281,9760,9828,68
2313,0.0,0.0,6161,6186,25
2314,0.0,0.0,6162,6187,25
2315,0.0,0.0,6163,6188,25
2316,0.0,0.0,6164,6189,25
2317,0.0,0.0,6155,6190,35
2318,-6.731348207722476e-07,-0.028275668621063232,9780,9834,54
2319,-3.635709902027884e-07,-0.028268754482269287,9643,9730,87
2320,0.0,0.0,6166,6191,25
2321,0.0,0.0,6167,6182,15
2322,0.0,0.0,6168,6193,25
2323,0.0,0.0,6169,6194,25
2324,0.0,0.0,6170,6195,25
2325,0.0,0.0,6171,6196,25
2326,0.0,0.0,6172,6197,25
2327,0.0,0.0,6173,6198,25
2328,0.0,0.0,6146,6199,53
2329,0.0,0.0,6137,6200,63
2330,0.0,0.0,6138,6173,35
2331,0.0,0.0,6139,6164,25
2332,0.0,0.0,6140,6165,25
2333,0.0,0.0,6141,6166,25
2334,0.0,0.0,6142,6167,25
2335,-0.0007201841799542308,-0.3937534689903259,10201,10191,-10
2336,0.0,0.0,6143,6168,25
2337,0.0,0.0,6144,6169,25
2338,0.0,0.0,6145,6170,25
2339,-3.011022613463865e-07,-0.02826402522623539,9574,9652,78
2340,0.0,0.0,6136,6171,35
2341,0.0,0.0,6147,6172,25
2342,-0.0010245174635201693,-0.416911780834198,10219,10196,-23
2343,0.0,0.0,6148,6163,15
2344,0.0,0.0,6149,6174,25
2345,0.0,0.0,6150,6175,25
2346,0.0,0.0,6151,6176,25
2347,0.0,0.0,6152,6177,25
2348,0.0,0.0,6153,6178,25
2349,0.0,0.0,6154,6179,25
2350,0.0,0.0,6165,6180,15
2351,0.0,0.0,6194,6181,-13
2352,0.0,0.0,6195,6192,-3
2353,0.0,0.0,6196,6221,25
2354,0.0,0.0,6197,6222,25
2355,0.0,0.0,6198,6223,25
2356,0.0,0.0,6199,6224,25
2357,0.0,0.0,6200,6225,25
2358,0.00016119147767312825,0.2669055759906769,164,444,280
2359,0.0,0.0,6201,6226,25
2360,0.0,0.0,6193,6227,34
2361,-4.3746757683038595e-07,-0.028271373361349106,9731,9810,79
2362,0.0,0.0,6203,6228,25
2363,0.0,0.0,6204,6220,16
2364,-0.0013248131144791842,-0.7437912225723267,10234,10237,3
2365,0.0,0.0,6205,6230,25
2366,0.0,0.0,6206,6231,25
2367,0.0,0.0,6207,6232,25
2368,0.0,0.0,6208,6233,25
2369,0.0,0.0,6209,6234,25
2370,-3.837130009287648e-07,-0.028269488364458084,9664,9752,88
2371,0.0,0.0,6210,6235,25
2372,0.0,0.0,6184,6236,52
2373,0.0,0.0,6175,6237,62
2374,0.0,0.0,6176,6211,35
2375,0.0,0.0,6177,6202,25
2376,0.0,0.0,6178,6203,25
2377,0.0,0.0,6179,6204,25
2378,0.0,0.0,6180,6205,25
2379,0.0,0.0,6181,6206,25
2380,0.0,0.0,6182,6207,25
2381,0.0,0.0,6183,6208,25
2382,0.0,0.0,6174,6209,35
2383,0.0,0.0,6185,6210,25
2384,0.0,0.0,6186,6201,15
2385,0.0,0.0,6187,6212,25
2386,0.0,0.0,6188,6213,25
2387,0.0,0.0,6189,6214,25
2388,0.0,0.0,6190,6215,25
2389,0.0,0.0,6191,6216,25
2390,0.0,0.0,6192,6217,25
2391,0.0,0.0,5978,6218,240
2392,0.0001750812807586044,0.12904797494411469,158,531,373
2393,0.0,0.0,5784,6219,435
2394,0.0,0.0,5785,6005,220
2395,0.0,0.0,5786,5810,24
2396,0.0,0.0,5787,5811,24
2397,0.0,0.0,5788,5812,24
2398,0.0,0.0,5789,5813,24
2399,0.0,0.0,5790,5814,24
2400,0.0,0.0,5791,5815,24
2401,0.0,0.0,5783,5816,33
2402,0.0,0.0,5793,5817,24
2403,-2.2553045710083097e-05,-0.192684143781662,9980,10092,112
2404,0.0,0.0,5794,5818,24
2405,0.0,0.0,5795,5809,14
2406,0.0,0.0,5796,5820,24
2407,0.0,0.0,5797,5821,24
2408,0.0,0.0,5798,5822,24
2409,0.0,0.0,5799,5823,24
2410,0.0,0.0,5800,5824,24
2411,0.0,0.0,5774,5825,51
2412,0.0,0.0,5765,5826,61
2413,0.0,0.0,5766,5827,61
2414,0.0,0.0,5767,5800,33
2415,0.0,0.0,5768,5791,23
2416,0.0,0.0,5769,5792,23
2417,0.0,0.0,5770,5793,23
2418,0.0,0.0,5771,5794,23
2419,0.0,0.0,5772,5795,23
2420,0.0,0.0,5773,5796,23
2421,0.0,0.0,5764,5797,33
2422,0.0,0.0,5775,5798,23
2423,0.0,0.0,5776,5799,23
2424,3.6881961023027543e-06,506.5284729003906,345,10,-335
2425,0.0,0.0,5777,5790,13
2426,0.0,0.0,5778,5801,23
2427,0.0,0.0,5779,5802,23
2428,0.0,0.0,5780,5803,23
2429,0.0,0.0,5781,5804,23
2430,0.0,0.0,5782,5805,23
2431,0.0,0.0,5792,5806,14
2432,0.0,0.0,5821,5807,-14
2433,0.0,0.0,5822,5808,-14
2434,0.0003137077437713742,0.05782654136419296,97,593,496
2435,-3.3759948792067007e-07,-0.028266210108995438,9602,9674,72
2436,0.0,0.0,5823,5819,-4
2437,0.0,0.0,5824,5848,24
2438,0.0,0.0,5825,5849,24
2439,0.0,0.0,5826,5850,24
2440,0.0,0.0,5827,5851,24
2441,0.0,0.0,5828,5852,24
2442,-4.3180799025321903e-07,-0.028270145878195763,9725,9780,55
2443,0.0,0.0,5820,5853,33
2444,0.0,0.0,5830,5854,24
2445,5.854271148564294e-05,-0.09332244098186493,248,9980,9732
2446,-0.0002229972742497921,-0.28194206953048706,10125,10145,20
2447,0.0,0.0,5831,5855,24
2448,0.0,0.0,5832,5847,15
2449,0.0005180604639463127,1.2894017696380615,57,297,240
2450,0.0,0.0,5833,5857,24
2451,0.0,0.0,5834,5858,24
2452,0.0,0.0,5835,5859,24
2453,-1.4610493963118643e-05,-0.22325651347637177,9949,10113,164
2454,0.0,0.0,5836,5860,24
2455,0.0,0.0,5837,5861,24
2456,0.0,0.0,5811,5862,51
2457,0.0,0.0,5802,5863,61
2458,0.0,0.0,5803,5864,61
2459,0.0,0.0,5804,5838,34
2460,0.0,0.0,5805,5829,24
2461,0.0,0.0,5806,5830,24
2462,0.0,0.0,5807,5831,24
2463,0.0,0.0,5808,5832,24
2464,0.0,0.0,5809,5833,24
2465,0.0,0.0,5810,5834,24
2466,0.0,0.0,5801,5835,34
2467,0.0,0.0,5812,5836,24
2468,0.0,0.0,5813,5837,24
2469,0.0,0.0,5814,5828,14
2470,0.0,0.0,5815,5839,24
2471,0.0,0.0,5816,5840,24
2472,-3.9382004615617916e-05,-0.17724713683128357,10010,10086,76
2473,-0.00021573054254986346,-0.3015282154083252,10124,10155,31
2474,0.0,0.0,5817,5841,24
2475,0.0,0.0,5818,5842,24
2476,0.0,0.0,5819,5843,24
2477,0.0,0.0,5755,5844,89
2478,-3.7673294173146132e-06,-0.03459542989730835,9899,9853,-46
2479,0.0,0.0,5709,5845,136
2480,0.0,0.0,5710,5846,136
2481,0.0,0.0,5711,5781,70
2482,-9.040237500812509e-07,-0.05654345825314522,9816,9915,99
2483,0.0,0.0,5712,5735,23
2484,0.0,0.0,5713,5736,23
2485,0.0,0.0,5714,5737,23
2486,0.0,0.0,5715,5738,23
2487,0.0,0.0,5716,5739,23
2488,0.0,0.0,5717,5740,23
2489,0.0,0.0,5708,5741,33
2490,0.0,0.0,5719,5742,23
2491,0.0,0.0,5720,5743,23
2492,0.0,0.0,5721,5734,13
2493,0.0,0.0,5722,5745,23
2494,0.0,0.0,5723,5746,23
2495,0.0,0.0,5724,5747,23
2496,0.0,0.0,5725,5748,23
2497,0.0,0.0,5726,5749,23
2498,0.0,0.0,5699,5750,51
2499,0.0,0.0,5690,5751,61
2500,0.0,0.0,5691,5752,61
2501,0.0,0.0,5692,5725,33
2502,0.0,0.0,5693,5716,23
2503,0.0,0.0,5694,5717,23
2504,0.0,0.0,5695,5718,23
2505,-2.242460504930932e-05,-0.023153718560934067,9978,9628,-350
2506,0.0,0.0,5696,5719,23
2507,0.0,0.0,5697,5720,23
2508,9.674852663010824e-06,0.4588594436645508,313,369,56
2509,0.0,0.0,5698,5721,23
2510,0.0,0.0,5689,5722,33
2511,0.0,0.0,5700,5723,23
2512,-3.4543998026492773e-06,-0.05452268570661545,9894,9903,9
2513,-2.0389905330375768e-05,-0.12803682684898376,9967,10029,62
2514,0.0,0.0,5701,5724,23
2515,0.0,0.0,5702,5715,13
2516,0.0,0.0,5703,5726,23
2517,0.0,0.0,5704,5727,23
2518,0.0,0.0,5705,5728,23
2519,-1.6991207303362899e-06,-0.06566653400659561,9857,9934,77
2520,0.0,0.0,5706,5729,23
2521,0.0,0.0,5707,5730,23
2522,0.0,0.0,5718,5731,13
2523,0.0,0.0,5747,5732,-15
2524,0.0,0.0,5748,5733,-15
2525,0.0,0.0,5749,5744,-5
2526,0.0,0.0,5750,5773,23
2527,0.0,0.0,5751,5774,23
2528,0.0,0.0,5752,5775,23
2529,-4.480037603116216e-07,-0.028270665556192398,9739,9796,57
2530,0.0,0.0,5753,5776,23
2531,1.669218136157724e-06,196.38064575195312,380,48,-332
2532,0.0,0.0,5754,5777,23
2533,0.0,0.0,5746,5778,32
2534,0.0,0.0,5756,5779,23
2535,0.0,0.0,5757,5780,23
2536,0.0,0.0,5758,5772,14
2537,0.0,0.0,5759,5782,23
2538,0.0,0.0,5760,5783,23
2539,0.0,0.0,5761,5784,23
2540,0.0,0.0,5762,5785,23
2541,0.0,0.0,5763,5786,23
2542,0.0,0.0,5737,5787,50
2543,-2.440476691845106e-06,-0.0538497157394886,9871,9901,30
2544,0.0,0.0,5728,5788,60
2545,0.0,0.0,5729,5789,60
2546,0.0,0.0,5730,5763,33
2547,0.0,0.0,5731,5754,23
2548,0.0,0.0,5732,5755,23
2549,0.0,0.0,5733,5756,23
2550,0.0,0.0,7468,5757,-1711
2551,0.0,0.0,5735,5758,23
2552,0.0,0.0,5736,5759,23
2553,0.0,0.0,5727,5760,33
2554,0.000129900494357571,0.051479268819093704,179,596,417
2555,0.0,0.0,5738,5761,23
2556,0.0,0.0,5739,5762,23
2557,0.0,0.0,5740,5753,13
2558,0.0,0.0,5741,5764,23
2559,0.0,0.0,5742,5765,23
2560,0.0,0.0,5743,5766,23
2561,0.0,0.0,5744,5767,23
2562,0.0,0.0,5745,5768,23
2563,0.0,0.0,5829,5769,-60
2564,-3.715405910043046e-06,286.23272705078125,9898,27,-9871
2565,0.0,0.0,5933,5770,-163
2566,0.0,0.0,5934,5771,-163
2567,0.0,0.0,5935,5856,-79
2568,0.0,0.0,5936,5960,24
2569,0.0,0.0,5937,5961,24
2570,0.0,0.0,5938,7497,1559
2571,0.0,0.0,5939,5963,24
2572,0.0,0.0,5940,5964,24
2573,0.0,0.0,5932,5965,33
2574,5.024183451496356e-07,64.20135498046875,504,204,-300
2575,0.0,0.0,5942,5966,24
2576,0.0,0.0,5943,5967,24
2577,0.0,0.0,5944,5959,15
2578,1.4480259551419294e-06,-0.04234037548303604,390,9883,9493
2579,0.0,0.0,5945,5969,24
2580,0.0,0.0,5946,5970,24
2581,0.0,0.0,5947,5971,24
2582,-3.430070137255825e-06,-0.0010138254147022963,9891,9588,-303
2583,-3.840508213670546e-07,-0.028269577771425247,9666,9756,90
2584,0.0,0.0,5948,5972,24
2585,0.0,0.0,5949,5973,24
2586,0.0,0.0,5923,5974,51
2587,0.0,0.0,5914,5975,61
2588,0.0,0.0,5915,5976,61
2589,0.0,0.0,5916,5950,34
2590,0.0,0.0,5917,5941,24
2591,0.0,0.0,5918,5942,24
2592,4.8076639558303214e-08,0.003358368529006839,619,662,43
2593,0.0,0.0,5919,5943,24
2594,0.0,0.0,5920,5944,24
2595,0.0,0.0,5921,5945,24
2596,0.0,0.0,5922,5946,24
2597,-7.780564192216843e-05,-0.10509081184864044,10049,9999,-50
2598,0.0,0.0,5913,5947,34
2599,0.0,0.0,5924,5948,24
2600,0.0,0.0,5925,5949,24
2601,5.158252315595746e-05,0.03924066945910454,253,609,356
2602,0.0,0.0,5926,5940,14
2603,0.0,0.0,5927,5951,24
2604,0.0,0.0,5928,5952,24
2605,0.0,0.0,5929,5953,24
2606,0.0,0.0,5930,5954,24
2607,7.407855264318641e-06,0.06887286901473999,321,577,256
2608,0.0,0.0,5931,5955,24
2609,0.0,0.0,5941,5956,15
2610,0.0,0.0,5970,5957,-13
2611,0.0,0.0,5971,5958,-13
2612,0.0,0.0,5972,5968,-4
2613,0.0004521259688772261,0.4981585443019867,65,352,287
2614,0.0,0.0,5973,5997,24
2615,-1.7151226074929582e-06,-0.027065981179475784,9858,9634,-224
2616,0.0,0.0,5974,5998,24
2617,0.00012233361485414207,0.259106308221817,183,450,267
2618,0.0,0.0,5975,5999,24
2619,0.0,0.0,5976,6000,24
2620,0.0006535922293551266,0.7604817152023315,36,311,275
2621,0.0,0.0,5977,6001,24
2622,0.0,0.0,5969,6002,33
2623,0.0,0.0,5979,6003,24
2624,0.0,0.0,5980,6004,24
2625,0.0,0.0,5981,5996,15
2626,0.0,0.0,5982,6006,24
2627,0.0,0.0,5983,6007,24
2628,0.0,0.0,5984,6008,24
2629,0.0,0.0,5985,6009,24
2630,0.0,0.0,5986,6010,24
2631,0.0,0.0,5960,6011,51
2632,-0.00027330085868015885,-0.5749014616012573,10138,10222,84
2633,0.0,0.0,5951,6012,61
2634,0.0,0.0,5952,6013,61
2635,0.0,0.0,5953,5987,34
2636,0.0,0.0,5954,5978,24
2637,0.0,0.0,5955,5979,24
2638,0.0,0.0,5956,5980,24
2639,0.00019561553199309856,0.19322940707206726,147,483,336
2640,0.0,0.0,5957,5981,24
2641,0.00011167258344357833,62.801979064941406,193,214,21
2642,0.0,0.0,5958,5982,24
2643,5.110754841552989e-07,65.30760955810547,496,197,-299
2644,0.0,0.0,5959,5983,24
2645,-4.274739353604673e-07,-0.028270000591874123,9723,9778,55
2646,-3.7433866850733466e-07,-0.028269195929169655,9652,9744,92
2647,0.0,0.0,5950,5984,34
2648,0.0,0.0,5961,5985,24
2649,0.0,0.0,5962,5986,24
2650,0.0,0.0,5963,5977,14
2651,0.0,0.0,5964,5988,24
2652,0.0,0.0,5965,5989,24
2653,0.0,0.0,5966,5990,24
2654,0.0,0.0,5967,5991,24
2655,0.0,0.0,5968,5992,24
2656,0.0,0.0,5904,5993,89
2657,0.0,0.0,5858,5994,136
2658,0.0,0.0,5859,5995,136
2659,0.0,0.0,5860,5931,71
2660,0.0,0.0,5861,5885,24
2661,0.0,0.0,5862,5886,24
2662,0.0,0.0,5863,5887,24
2663,0.0,0.0,5864,5888,24
2664,0.0,0.0,5865,5889,24
2665,0.0,0.0,5866,5890,24
2666,0.0,0.0,5857,5891,34
2667,0.0,0.0,5868,5892,24
2668,3.991725407104241e-06,474.8851013183594,342,11,-331
2669,-1.6377147176172002e-06,-0.056554198265075684,9852,9923,71
2670,0.0,0.0,5869,5893,24
2671,0.0,0.0,5870,5884,14
2672,0.0,0.0,5871,5895,24
2673,0.0,0.0,5872,5896,24
2674,0.0,0.0,5873,5897,24
2675,0.0,0.0,5874,5898,24
2676,0.0,0.0,5875,5899,24
2677,0.0,0.0,5848,5900,52
2678,0.0,0.0,5839,5901,62
2679,0.0,0.0,5840,5902,62
2680,-0.0006117332959547639,-0.12084633111953735,10189,10022,-167
2681,-9.531065188639332e-06,-0.20324566960334778,9929,10099,170
2682,0.0,0.0,5841,5875,34
2683,0.0,0.0,5842,5866,24
2684,0.0,0.0,5843,5867,24
2685,0.0,0.0,5844,5868,24
2686,0.0,0.0,5845,5869,24
2687,0.0,0.0,5846,5870,24
2688,1.8817602267517941e-06,324.2972717285156,373,21,-352
2689,0.0,0.0,5847,5871,24
2690,4.4450439418142196e-07,56.80084991455078,539,260,-279
2691,0.0,0.0,5838,5872,34
2692,0.0,0.0,5849,5873,24
2693,0.0,0.0,5850,5874,24
2694,0.0,0.0,5851,5865,14
2695,0.0,0.0,5852,5876,24
2696,0.0,0.0,5853,5877,24
2697,0.0,0.0,5854,5878,24
2698,0.0,0.0,5855,5879,24
2699,0.0,0.0,5856,5880,24
2700,0.0,0.0,5867,5881,14
2701,0.0,0.0,5896,5882,-14
2702,0.0,0.0,5897,5883,-14
2703,0.0,0.0,5898,5894,-4
2704,0.0,0.0,5899,5923,24
2705,0.0,0.0,5900,5924,24
2706,0.0,0.0,5901,5925,24
2707,0.0,0.0,5902,5926,24
2708,0.0,0.0,5903,5927,24
2709,0.0,0.0,5895,5928,33
2710,0.0,0.0,5905,5929,24
2711,0.0,0.0,5906,5930,24
2712,0.0,0.0,5907,5922,15
2713,0.0,0.0,5908,5932,24
2714,0.0,0.0,5909,5933,24
2715,3.1041876354720443e-05,0.19231633841991425,271,484,213
2716,0.0,0.0,5910,5934,24
2717,0.0,0.0,5911,5935,24
2718,0.0,0.0,5912,5936,24
2719,0.0,0.0,5886,5937,51
2720,0.0,0.0,5877,5938,61
2721,0.0,0.0,5878,5939,61
2722,0.0,0.0,5879,5913,34
2723,0.0,0.0,5880,5904,24
2724,0.0,0.0,5881,5905,24
2725,0.0,0.0,5882,5906,24
2726,0.0,0.0,5883,5907,24
2727,5.636160267386003e-07,72.02147674560547,470,157,-313
2728,0.0,0.0,5884,5908,24
2729,0.0,0.0,5885,5909,24
2730,0.0,0.0,5876,5910,34
2731,-4.1800211647569085e-07,-0.028270429000258446,9709,9791,82
2732,0.0,0.0,5887,5911,24
2733,2.9516968425014056e-07,0.01485896110534668,581,640,59
2734,0.0,0.0,5888,5912,24
2735,0.0,0.0,5889,5903,14
2736,-3.5995822145196144e-07,-0.02826819196343422,9635,9713,78
2737,9.863562127065961e-07,116.0430908203125,420,95,-325
2738,0.0,0.0,5890,5914,24
2739,0.0,0.0,5891,5915,24
2740,0.0,0.0,5892,5916,24
2741,0.0012619027402251959,0.47774577140808105,8,360,352
2742,0.0,0.0,5893,5917,24
2743,0.0,0.0,5894,5918,24
2744,0.0,0.0,8013,5919,-2094
2745,0.0,0.0,9031,5920,-3111
2746,0.0,0.0,9032,5921,-3111
2747,0.0,0.0,9033,8044,-989
2748,0.0,0.0,9034,9061,27
2749,0.0,0.0,9035,9062,27
2750,0.0,0.0,9036,9063,27
2751,0.0,0.0,9037,9064,27
2752,0.0,0.0,9038,9065,27
2753,0.0,0.0,9030,9066,36
2754,0.0,0.0,9040,9067,27
2755,0.0,0.0,9041,9068,27
2756,2.27484626691421e-08,-0.029036719352006912,622,9847,9225
2757,0.0,0.0,9042,9060,18
2758,0.0,0.0,9043,9070,27
2759,0.0,0.0,9044,9071,27
2760,0.0,0.0,9045,9072,27
2761,0.0,0.0,9046,9073,27
2762,0.0,0.0,9047,9074,27
2763,0.0,0.0,9021,9075,54
2764,0.0,0.0,9013,9076,63
2765,0.0,0.0,9014,9051,37
2766,0.0,0.0,9015,9043,28
2767,0.0,0.0,9016,9044,28
2768,0.0,0.0,9017,9045,28
2769,0.0,0.0,9018,9046,28
2770,0.0,0.0,9019,9047,28
