step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,117.92536263330078,124.13213448388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,941,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,120.8951426015625,126.2352076040039,0.27998486161231995,0.13513273000717163,0.198727548122406,0.14485213160514832,0.7288944289771959,0.0023159314393223713,0.0010704836833720667,0.0012454477559503045
2,941,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,120.8951426015625,126.2352076040039,0.036637112498283386,0.011115580797195435,0.030760986730456352,0.02552153170108795,0.8296451046778454,0.000303048672675207,8.805452146175164e-05,0.00021499415121345534
2,941,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,120.8951426015625,126.2352076040039,0.0002857208310160786,0.0009179208427667618,0.003896640846505761,-0.0006322000117506832,-0.16220068411830482,2.3633772612166622e-06,7.2715121255731775e-06,-4.908134864356515e-06
2,941,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,120.8951426015625,126.2352076040039,0.0021219258196651936,0.004093993455171585,0.011447465978562832,-0.0019720676355063915,-0.17225605938813757,1.7551787226542954e-05,3.2431470846186755e-05,-1.4879683619643801e-05
2,941,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,120.8951426015625,126.2352076040039,0.033818427473306656,0.021589692682027817,0.03979631885886192,0.012228734791278839,0.3072753427095702,0.0002797335504600296,0.00017102750565241705,0.00010870604480761256
2,941,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,120.8951426015625,126.2352076040039,0.04777108132839203,0.0025913019198924303,0.015095025300979614,0.0451797794084996,2.992826158390698,0.0003951447535475641,2.052756888570475e-05,0.0003746171846618593
2,941,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,120.8951426015625,126.2352076040039,0.011326597072184086,0.00840041320770979,0.034449487924575806,0.0029261838644742966,0.0849388220823095,9.368943059617761e-05,6.654572339328372e-05,2.7143707202893896e-05
2,941,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,120.8951426015625,126.2352076040039,0.004698944743722677,0.000950682268012315,0.004280819557607174,0.003748262475710362,0.8753901058373927,3.8867936648283056e-05,7.531038971271605e-06,3.133689767701145e-05
2,941,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,120.8951426015625,126.2352076040039,0.0919693112373352,0.010677563026547432,0.04626638442277908,0.08129174821078777,1.756999001023385,0.0007607361988102453,8.458466721932783e-05,0.0006761515315909175
2,941,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,120.8951426015625,126.2352076040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,123.96728615625,128.6210489736328,0.26460182666778564,0.16901768743991852,0.26240918040275574,0.09558413922786713,0.3642546911905684,0.0021344488120380247,0.001314074864018307,0.0008203739480197177
3,921,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,123.96728615625,128.6210489736328,0.056108858436346054,0.020145194604992867,0.05266571789979935,0.03596366383135319,0.6828537122775635,0.0004526102020627096,0.0001566243998610415,0.00029598580220166807
3,921,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,123.96728615625,128.6210489736328,0.0036132812965661287,0.0037223969120532274,0.019759157672524452,-0.0001091156154870987,-0.005522001256033433,2.91470549094049e-05,2.894080667011443e-05,2.0624823929046962e-07
3,921,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,123.96728615625,128.6210489736328,0.0007228851318359375,0.003380869049578905,0.010988205671310425,-0.0026579839177429676,-0.241872251484216,5.83125721510757e-06,2.6285503629129787e-05,-2.0454246414022217e-05
3,921,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,123.96728615625,128.6210489736328,0.025458337739109993,0.025302665308117867,0.04532305896282196,0.00015567243099212646,0.00343465335087972,0.00020536335454679526,0.0001967225855334525,8.64076901334275e-06
3,921,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,123.96728615625,128.6210489736328,0.07934856414794922,0.005338032264262438,0.027684343978762627,0.07401053188368678,2.6732747817928546,0.0006400766412514447,4.1502011582542214e-05,0.0005985746296689025
3,921,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,123.96728615625,128.6210489736328,0.01645507849752903,0.009838328696787357,0.04000997915863991,0.0066167498007416725,0.1653733535114664,0.00013273726486832043,7.649081371435716e-05,5.624645115396327e-05
3,921,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,123.96728615625,128.6210489736328,0.008415794000029564,0.003566069295629859,0.011012965813279152,0.004849724704399705,0.44032501885493075,6.78872165469702e-05,2.7725394281000613e-05,4.0161822265969585e-05
3,921,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,123.96728615625,128.6210489736328,0.10172747820615768,0.0176442451775074,0.0774652287364006,0.08408323302865028,1.085417922108559,0.0008205993803715202,0.00013718007525443564,0.0006834193051170846
3,921,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,123.96728615625,128.6210489736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,127.10527901513672,130.80838112695312,0.28912314772605896,0.20844224095344543,0.3119438886642456,0.08068090677261353,0.2586383355024371,0.002274674584457093,0.001593493009833571,0.0006811815746235218
4,901,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,127.10527901513672,130.80838112695312,0.08410167694091797,0.042945120483636856,0.1073978990316391,0.04115655645728111,0.3832120890285535,0.0006616694254760455,0.0003283055727289939,0.0003333638527470516
4,901,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,127.10527901513672,130.80838112695312,0.011890603229403496,0.006129096727818251,0.027932200580835342,0.005761506501585245,0.20626016288080323,9.354924769086473e-05,4.6855535364127736e-05,4.6693712326737e-05
4,901,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,127.10527901513672,130.80838112695312,0.0006740569369867444,0.002043930348008871,0.006790531799197197,-0.0013698734110221267,-0.20170315792146545,5.3031388012332065e-06,1.562537759736649e-05,-1.0322238796133285e-05
4,901,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,127.10527901513672,130.80838112695312,0.022631073370575905,0.026754943653941154,0.05524081736803055,-0.00412387028336525,-0.07465124211774772,0.0001780498303920234,0.00020453539309514692,-2.648556270312352e-05
4,901,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,127.10527901513672,130.80838112695312,0.09943007677793503,0.012180401012301445,0.057248011231422424,0.08724967576563358,1.5240381255308844,0.0007822655168090547,9.311636538395833e-05,0.0006891491514250964
4,901,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,127.10527901513672,130.80838112695312,0.03915482386946678,0.009352738037705421,0.04366357997059822,0.02980208583176136,0.6825231309182123,0.00030805033569694543,7.149953204166889e-05,0.00023655080365527653
4,901,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,127.10527901513672,130.80838112695312,0.017065811902284622,0.0034417537972331047,0.010323415510356426,0.013624058105051517,1.3195960673401046,0.0001342651700583757,2.6311416497791438e-05,0.00010795375356058425
4,901,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,127.10527901513672,130.80838112695312,0.09359721839427948,0.01937716454267502,0.09018827974796295,0.07422005385160446,0.8229365403406587,0.0007363755393915085,0.00014813396798993292,0.0005882415714015756
4,901,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,127.10527901513672,130.80838112695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,881,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,129.16305641992187,132.60600380761718,0.3350609540939331,0.24862849712371826,0.3556027412414551,0.08643245697021484,0.24305834541692062,0.002594092795424543,0.0018749414806619525,0.0007191513147625907
5,881,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,129.16305641992187,132.60600380761718,0.12028007209300995,0.05928414314985275,0.14668048918247223,0.060995928943157196,0.415839307898477,0.0009312265861994434,0.0004470698267618509,0.00048415675943759253
5,881,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,129.16305641992187,132.60600380761718,0.022707749158143997,0.00783404242247343,0.03380957245826721,0.014873706735670567,0.43991289275061396,0.0001758068428198142,5.907758470603595e-05,0.00011672925811377824
5,881,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,129.16305641992187,132.60600380761718,0.0,0.0010087257251143456,0.0034943216014653444,-0.0010087257251143456,-0.2885931081968129,0.0,7.606938571030237e-06,-7.606938571030237e-06
5,881,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,129.16305641992187,132.60600380761718,0.029458235949277878,0.025981681421399117,0.05096731334924698,0.0034765545278787613,0.0682101152544834,0.00022807013681610505,0.00019593141091177858,3.213872590432647e-05
5,881,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,129.16305641992187,132.60600380761718,0.1077323779463768,0.012903998605906963,0.06511411815881729,0.09482837934046984,1.4563189320977843,0.0008340804323809757,9.731081727361223e-05,0.0007367696151073634
5,881,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,129.16305641992187,132.60600380761718,0.03665465861558914,0.010992313735187054,0.05448009446263313,0.025662344880402088,0.4710321100102547,0.00028378593408645596,8.289454036436042e-05,0.00020089139372209553
5,881,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,129.16305641992187,132.60600380761718,0.019451525062322617,0.00644938088953495,0.020296311005949974,0.013002144172787666,0.6405845665455983,0.000150596661316869,4.863566282331844e-05,0.00010196099849355054
5,881,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,129.16305641992187,132.60600380761718,0.0837276354432106,0.017011458054184914,0.07931052893400192,0.06671617738902569,0.8411914167553459,0.0006482320700975345,0.00012828573040225903,0.0005199463396952755
5,881,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,129.16305641992187,132.60600380761718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,861,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,131.024659203125,134.17991738183593,0.39879950881004333,0.28315645456314087,0.38012218475341797,0.11564305424690247,0.30422520615762744,0.0030436981193882914,0.002110274473916706,0.0009334236454715855
6,861,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,131.024659203125,134.17991738183593,0.157466858625412,0.07229883223772049,0.17726938426494598,0.0851680263876915,0.48044137062624337,0.0012018108620400543,0.0005388200682221291,0.0006629907938179253
6,861,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,131.024659203125,134.17991738183593,0.04232216253876686,0.013383004814386368,0.04909569025039673,0.028939157724380493,0.5894319469762352,0.00032300914038750243,9.973925364928e-05,0.00022326988673822243
6,861,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,131.024659203125,134.17991738183593,0.00032176970853470266,0.0010076782200485468,0.0034768120385706425,-0.0006859085115138441,-0.19722414664932494,2.455795042640556e-06,7.509903417073926e-06,-5.0541083744333706e-06
6,861,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,131.024659203125,134.17991738183593,0.02687836065888405,0.02664334326982498,0.052963465452194214,0.00023501738905906677,0.004437265382602487,0.0002051397105121643,0.00019856431416637402,6.5753963457902914e-06
6,861,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,131.024659203125,134.17991738183593,0.1211494505405426,0.018882904201745987,0.08085794746875763,0.10226654633879662,1.2647523810313073,0.0009246309151068041,0.00014072824436171685,0.0007839026707450872
6,861,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,131.024659203125,134.17991738183593,0.04554443061351776,0.010100268758833408,0.04837404936552048,0.03544416185468435,0.7326951045955382,0.00034760197729582424,7.527407197674047e-05,0.00027232790531908375
6,861,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,131.024659203125,134.17991738183593,0.02008495107293129,0.0103734340518713,0.029957754537463188,0.00971151702105999,0.324162909005974,0.00015329138190540133,7.730988551998887e-05,7.598149638541246e-05
6,861,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,131.024659203125,134.17991738183593,0.07732696086168289,0.01700248010456562,0.08173369616270065,0.06032448075711727,0.738052303235283,0.0005901710512507757,0.0001267140451143791,0.00046345700613639653
6,861,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,131.024659203125,134.17991738183593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,841,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,132.2095499501953,135.15472512109375,0.44593870639801025,0.30887946486473083,0.43064993619918823,0.13705924153327942,0.31826063758952483,0.0033729689463885167,0.002285376738312227,0.0010875922080762898
7,841,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,132.2095499501953,135.15472512109375,0.1778843104839325,0.08612089604139328,0.1929755061864853,0.09176341444253922,0.47551599029294517,0.0013454724757095333,0.0006372022581099704,0.0007082702175995629
7,841,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,132.2095499501953,135.15472512109375,0.062051381915807724,0.021175608038902283,0.07210741192102432,0.04087577387690544,0.5668655402045746,0.0004693411477399561,0.00015667678669709626,0.0003126643610428598
7,841,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,132.2095499501953,135.15472512109375,0.00034542084904387593,0.0006938261212781072,0.0035894422326236963,-0.00034840527223423123,-0.09703686890392774,2.6126769902325476e-06,5.133569105012525e-06,-2.520892114779978e-06
7,841,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,132.2095499501953,135.15472512109375,0.032755281776189804,0.03102695383131504,0.057010553777217865,0.0017283279448747635,0.03031539802666127,0.00024775276663848453,0.00022956617908486744,1.8186587553617093e-05
7,841,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,132.2095499501953,135.15472512109375,0.13605765998363495,0.021705474704504013,0.08900534361600876,0.11435218527913094,1.2847644407512033,0.0010291061427475494,0.00016059723169172733,0.000868508911055822
7,841,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,132.2095499501953,135.15472512109375,0.05145568773150444,0.010945037938654423,0.05019206553697586,0.04051064979285002,0.8070965452988108,0.00038919796452592363,8.098154118435788e-05,0.00030821642334156573
7,841,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,132.2095499501953,135.15472512109375,0.025849154219031334,0.01221346203237772,0.032525595277547836,0.013635692186653614,0.41921670775256137,0.00019551654346277537,9.036651897619487e-05,0.0001051500244865805
7,841,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,132.2095499501953,135.15472512109375,0.07218951731920242,0.017249761149287224,0.07561298459768295,0.0549397561699152,0.7265819472711497,0.0005460234706675649,0.0001276297305464686,0.00041839374012109633
7,841,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,132.2095499501953,135.15472512109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,821,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,133.2066660390625,135.9315195546875,0.46824657917022705,0.3260928988456726,0.4706243574619293,0.14215368032455444,0.30205274337784443,0.0035151887896729956,0.002398949852940326,0.0011162389367326696
8,821,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,133.2066660390625,135.9315195546875,0.20012322068214417,0.099482960999012,0.21266496181488037,0.10064025968313217,0.4732316296612461,0.0015023513960139095,0.0007318608761596927,0.0007704905198542167
8,821,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,133.2066660390625,135.9315195546875,0.07656174898147583,0.025034137070178986,0.08682691305875778,0.051527611911296844,0.5934452423891303,0.0005747591412506661,0.00018416727152165276,0.00039059186972901334
8,821,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,133.2066660390625,135.9315195546875,0.0,0.001201704377308488,0.005005796439945698,-0.001201704377308488,-0.24001462646272897,0.0,8.84051308515699e-06,-8.84051308515699e-06
8,821,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,133.2066660390625,135.9315195546875,0.046564098447561264,0.03508085757493973,0.06025617569684982,0.011483240872621536,0.19057051280320572,0.0003495628246855639,0.0002580774325915346,9.148539209402932e-05
8,821,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,133.2066660390625,135.9315195546875,0.13978785276412964,0.02593485824763775,0.09549245983362198,0.11385299451649189,1.1922596030645207,0.0010494058362149625,0.00019079355790769135,0.0008586122783072711
8,821,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,133.2066660390625,135.9315195546875,0.05976256728172302,0.011506622657179832,0.0515817366540432,0.04825594462454319,0.9355057089775549,0.000448645469921136,8.46501436523008e-05,0.0003639953262688352
8,821,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,133.2066660390625,135.9315195546875,0.033075522631406784,0.011525769717991352,0.029070138931274414,0.021549752913415432,0.7412765273613839,0.00024830230809700976,8.479100179082707e-05,0.0001635113063061827
8,821,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,133.2066660390625,135.9315195546875,0.07560139149427414,0.015995994210243225,0.06711181253194809,0.059605397284030914,0.8881373769823254,0.0005675496110089884,0.00011767685863180374,0.0004498727523771847
8,821,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,133.2066660390625,135.9315195546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,801,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,134.15750222070312,136.52464394433593,0.5289620161056519,0.3383405804634094,0.49074694514274597,0.19062143564224243,0.388430430588549,0.0039428433546374025,0.00247823814579116,0.0014646052088462423
9,801,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,134.15750222070312,136.52464394433593,0.2248012274503708,0.11355651170015335,0.23542074859142303,0.11124471575021744,0.4725337247549029,0.001675651556783975,0.0008317656682294869,0.0008438858885544882
9,801,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,134.15750222070312,136.52464394433593,0.0866178348660469,0.031821150332689285,0.09997785091400146,0.05479668453335762,0.5480827598277953,0.0006456428707471872,0.00023307989981401057,0.00041256297093317663
9,801,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,134.15750222070312,136.52464394433593,0.0,0.0017837823834270239,0.006638997700065374,-0.0017837823834270239,-0.26864201826597944,0.0,1.3065643915206333e-05,-1.3065643915206333e-05
9,801,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,134.15750222070312,136.52464394433593,0.05907097086310387,0.03665624558925629,0.0615975521504879,0.02241472527384758,0.3638839630367845,0.0004403106042174663,0.0002684954491014958,0.0001718151551159705
9,801,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,134.15750222070312,136.52464394433593,0.13913534581661224,0.029652761295437813,0.09298810362815857,0.10948258452117443,1.177370038525905,0.0010371044743194462,0.0002171971333433976,0.0008199073409760485
9,801,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,134.15750222070312,136.52464394433593,0.0666702389717102,0.011357325129210949,0.0499468632042408,0.055312913842499256,1.107413016174893,0.0004969549810343866,8.318882804661682e-05,0.0004137661529877698
9,801,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,134.15750222070312,136.52464394433593,0.030196387320756912,0.014882107265293598,0.03684374690055847,0.015314280055463314,0.4156435134917751,0.0002250816154215565,0.00010900674658680199,0.00011607486883475452
9,801,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,134.15750222070312,136.52464394433593,0.07899703830480576,0.01265761535614729,0.05723237246274948,0.06633942294865847,1.1591038601095136,0.0005888380224525004,9.271304425674294e-05,0.0004961249781957575
9,801,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,134.15750222070312,136.52464394433593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,781,2977,taris,0.0016740744467824697,0.0016740744467824697,0.5360652804374695,134.9840860830078,137.1107187734375,0.5715962052345276,0.3486233949661255,0.5103276968002319,0.2229728102684021,0.43691999228427625,0.004234545136550595,0.0025426414366785774,0.0016919036998720174
10,781,3440,taris,0.0009910569060593843,0.0009910569060593843,0.5686489343643188,134.9840860830078,137.1107187734375,0.2431541532278061,0.11853564530611038,0.2492779791355133,0.12461850792169571,0.4999158306643677,0.0018013542209581626,0.0008645250084494075,0.0009368292125087551
10,781,8441,taris,0.0007737040286883712,0.0007737040286883712,0.4287447929382324,134.9840860830078,137.1107187734375,0.10069809854030609,0.036346737295389175,0.1032351553440094,0.06435136124491692,0.6233413190415862,0.0007459997801398773,0.00026509041467026893,0.00048090936546960837
10,781,3971,taris,0.0006127542001195252,0.0006127542001195252,0.3797369599342346,134.9840860830078,137.1107187734375,0.0006000518333166838,0.0026978140231221914,0.008784151636064053,-0.0020977621898055077,-0.23878497227002365,4.445352416933688e-06,1.9676171544108626e-05,-1.5230819127174938e-05
10,781,680,taris,0.0005844831466674805,0.0005844831466674805,0.40056148171424866,134.9840860830078,137.1107187734375,0.06422711163759232,0.038183171302080154,0.061183515936136246,0.02604394033551216,0.4256622764278556,0.00047581247168718957,0.00027848421803676953,0.00019732825365042004
10,781,9321,taris,0.0005467176670208573,0.0005467176670208573,0.3691437244415283,134.9840860830078,137.1107187734375,0.15111203491687775,0.04174506291747093,0.1273702085018158,0.10936697199940681,0.8586475176440497,0.0011194803721081027,0.0003044624321928521,0.0008150179399152506
10,781,2449,taris,0.0005180604639463127,0.0005180604639463127,1.2894017696380615,134.9840860830078,137.1107187734375,0.07259177416563034,0.012668534182012081,0.05545535683631897,0.05992323998361826,1.0805477208047298,0.0005377802396720335,9.239638078876704e-05,0.0004453838588832664
10,781,1833,taris,0.0004812071565538645,0.0004812071565538645,0.5071731209754944,134.9840860830078,137.1107187734375,0.038613516837358475,0.017263377085328102,0.04218662157654762,0.021350139752030373,0.5060759282978649,0.0002860597716208804,0.0001259082968841714,0.000160151474736709
10,781,4466,taris,0.0003912546089850366,0.0003912546089850366,5252.9892578125,134.9840860830078,137.1107187734375,0.0780181884765625,0.014280132949352264,0.059859972447156906,0.06373805552721024,1.0647681272380911,0.0005779806400925335,0.00010415037625868503,0.0004738302638338485
10,781,1894,taris,0.00037128181429579854,0.00037128181429579854,0.3359838128089905,134.9840860830078,137.1107187734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
