step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,123.56361489160156,131.42228798730468,0.13454437255859375,0.1574249267578125,0.041042860597372055,-0.02288055419921875,-0.5574659368345029,0.0010888672420002058,0.0011978556237966247,-0.00010898838179641888
2,941,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,123.56361489160156,131.42228798730468,0.028463363647460938,0.0,0.0,0.028463363647460938,28463.363647460938,0.0002303539247571459,0.0,0.0002303539247571459
2,941,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,123.56361489160156,131.42228798730468,0.001377105712890625,0.0034332275390625,0.005947483703494072,-0.002056121826171875,-0.3456547800516176,1.1144912797336952e-05,2.6123632388702196e-05,-1.4978719591365244e-05
2,941,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,123.56361489160156,131.42228798730468,0.008313179016113281,0.0,0.0,0.008313179016113281,8313.179016113281,6.727853521771898e-05,0.0,6.727853521771898e-05
3,921,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,127.38449196679687,134.47772316796875,0.19828033447265625,0.0047149658203125,0.01247462723404169,0.19356536865234375,15.515481908931243,0.0015565500274895203,3.50613150582814e-05,0.0015214887124312389
3,921,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,127.38449196679687,134.47772316796875,0.009731292724609375,0.00340366386808455,0.005910642445087433,0.006327628856524825,1.0703673159027194,7.639307245615003e-05,2.5310243123563447e-05,5.108282933258658e-05
3,921,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,127.38449196679687,134.47772316796875,0.012606620788574219,0.0023059844970703125,0.006101061590015888,0.010300636291503906,1.68805839461825,9.896511415110224e-05,1.714770627243617e-05,8.181740787866607e-05
3,921,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,127.38449196679687,134.47772316796875,0.0018281936645507812,0.00445556640625,0.011788319796323776,-0.0026273727416992188,-0.22286041833545847,1.4351775764253195e-05,3.3132375394880803e-05,-1.8780599630627608e-05
3,921,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,127.38449196679687,134.47772316796875,0.0063343048095703125,0.015239715576171875,0.015256216749548912,-0.008905410766601562,-0.5836851447276488,4.972587095783502e-05,0.00011332520522478494,-6.359933426694992e-05
3,921,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,127.38449196679687,134.47772316796875,0.06360816955566406,0.03408622741699219,0.030131207779049873,0.029521942138671875,0.9797470651718292,0.0004993399790945017,0.0002534711817987649,0.00024586879729573675
3,921,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,127.38449196679687,134.47772316796875,0.1722564697265625,0.17464447021484375,0.04947049543261528,-0.00238800048828125,-0.048270230511505884,0.0013522562053429677,0.0012986869951442063,5.356921019876145e-05
3,921,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,127.38449196679687,134.47772316796875,0.07526779174804688,0.001989364856854081,0.005263363942503929,0.0732784268911928,13.919711420320006,0.0005908709183192067,1.4793266944066822e-05,0.0005760776513751398
3,921,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,127.38449196679687,134.47772316796875,0.006354331970214844,0.003786087268963456,0.006561173591762781,0.0025682447012513876,0.39137103969257936,4.988308915869538e-05,2.815401078909153e-05,2.1729078369603848e-05
3,921,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,127.38449196679687,134.47772316796875,0.15323255956172943,0.0,0.0,0.15323255956172943,153232.55956172943,0.001202913770709781,0.0,0.001202913770709781
4,901,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,131.57406716210937,137.55899147851562,0.3420257568359375,0.022968292236328125,0.036698225885629654,0.3190574645996094,8.693847265169236,0.0025994921659945,0.00016697049018359067,0.0024325216758109094
4,901,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,131.57406716210937,137.55899147851562,0.013553619384765625,0.004131317138671875,0.010930437594652176,0.00942230224609375,0.8619453904858115,0.00010301132796986904,3.0033057775922388e-05,7.297827019394666e-05
4,901,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,131.57406716210937,137.55899147851562,0.03592681884765625,0.004077911376953125,0.00707948487251997,0.031848907470703125,4.498125205282443,0.000273053950695251,2.9644818801903076e-05,0.0002434091318933479
4,901,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,131.57406716210937,137.55899147851562,0.007011413108557463,0.004901885986328125,0.01296917162835598,0.0021095271222293377,0.16264450330151325,5.328871608049375e-05,3.56347915439153e-05,1.7653924536578455e-05
4,901,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,131.57406716210937,137.55899147851562,0.008865355513989925,0.01529026124626398,0.01984485797584057,-0.0064249057322740555,-0.32374038653785786,6.737920097177756e-05,0.0001111542115998434,-4.3775010628065844e-05
4,901,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,131.57406716210937,137.55899147851562,0.08990478515625,0.07496833801269531,0.04583461210131645,0.014936447143554688,0.32586991770806295,0.0006833017105527367,0.0005449904597796073,0.0001383112507731295
4,901,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,131.57406716210937,137.55899147851562,0.22640226781368256,0.2022552639245987,0.08801401406526566,0.024147003889083862,0.27435096324790864,0.001720721056184556,0.0014703165656473102,0.0002504044905372459
4,901,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,131.57406716210937,137.55899147851562,0.08340644836425781,0.006260871887207031,0.008144100196659565,0.07714557647705078,9.471409143461416,0.0006339125191098232,4.55140868649424e-05,0.0005883984322448808
4,901,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,131.57406716210937,137.55899147851562,0.016814230009913445,0.007806777022778988,0.013527895323932171,0.009007452987134457,0.6657936787492597,0.00012779288785834232,5.675221182468667e-05,7.104067603365565e-05
4,901,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,131.57406716210937,137.55899147851562,0.2560625374317169,0.001941680908203125,0.00513720465824008,0.2541208565235138,49.45713015070022,0.0019461474662497754,1.411525984113065e-05,0.0019320322064086447
5,881,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,134.34535317285156,139.45994667871093,0.39728450775146484,0.03215408697724342,0.030786987394094467,0.3651304207742214,11.859509233275123,0.002957188308852858,0.00023056144608545056,0.0027266268627674077
5,881,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,134.34535317285156,139.45994667871093,0.022039413452148438,0.006633758079260588,0.017551274970173836,0.01540565537288785,0.8777013463534677,0.00016405043368929973,4.7567478958983816e-05,0.00011648295473031591
5,881,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,134.34535317285156,139.45994667871093,0.04917144775390625,0.0045452117919921875,0.007878015749156475,0.04462623596191406,5.66393536739557,0.00036600780445782317,3.259152107998067e-05,0.0003334162833778425
5,881,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,134.34535317285156,139.45994667871093,0.0266342181712389,0.00514984130859375,0.013625198975205421,0.02148437686264515,1.5766962526922343,0.00019825187505347321,3.6927027660909696e-05,0.00016132484739256352
5,881,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,134.34535317285156,139.45994667871093,0.011316299438476562,0.007390022277832031,0.010184544138610363,0.003926277160644531,0.38547544512238524,8.423290550226009e-05,5.299028469340541e-05,3.124262080885468e-05
5,881,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,134.34535317285156,139.45994667871093,0.09365081787109375,0.09600162506103516,0.0658148005604744,-0.0023508071899414062,-0.03571797607751323,0.0006970901163257998,0.0006883813406454583,8.70877568034153e-06
5,881,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,134.34535317285156,139.45994667871093,0.240234375,0.25052642822265625,0.11416070908308029,-0.01029205322265625,-0.09015328611773225,0.0017881852206001452,0.0017964041589648766,-8.218938364731344e-06
5,881,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,134.34535317285156,139.45994667871093,0.05968476086854935,0.00206756591796875,0.005470265168696642,0.0576171949505806,10.530872325514812,0.0004442636790850345,1.4825517772009671e-05,0.0004294381613130248
5,881,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,134.34535317285156,139.45994667871093,0.03395938500761986,0.015267372131347656,0.02101941592991352,0.0186920128762722,0.889231351967311,0.0002527767742284841,0.0001094749603376858,0.00014330181389079827
5,881,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,134.34535317285156,139.45994667871093,0.34277820587158203,0.0,0.0,0.34277820587158203,342778.20587158203,0.0025514705032674734,0.0,0.0025514705032674734
6,861,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,136.23399453027343,141.72903542382812,0.4116706848144531,0.032802581787109375,0.028897680342197418,0.37886810302734375,13.110221592856828,0.00302179119267455,0.00023144574214462239,0.0027903454505299277
6,861,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,136.23399453027343,141.72903542382812,0.020639419555664062,0.010562896728515625,0.017597125843167305,0.010076522827148438,0.5725906790842034,0.00015149977527141836,7.452881265245487e-05,7.69709626189635e-05
6,861,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,136.23399453027343,141.72903542382812,0.04392433166503906,0.01708221435546875,0.023809196427464485,0.026842117309570312,1.127337079781861,0.000322418290798031,0.000120527274488152,0.000201891016309879
6,861,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,136.23399453027343,141.72903542382812,0.03812408447265625,0.005352020729333162,0.014160115271806717,0.03277206374332309,2.3142290076946694,0.0002798426677871833,3.7762344979830125e-05,0.00024208032280735315
6,861,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,136.23399453027343,141.72903542382812,0.02435493655502796,0.0040740966796875,0.007068118546158075,0.02028083987534046,2.8689347537342815,0.00017877282861008596,2.8745674219148356e-05,0.0001500271543909376
6,861,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,136.23399453027343,141.72903542382812,0.12665557861328125,0.11524391174316406,0.08220652490854263,0.011411666870117188,0.1388153564143048,0.0009296914404512766,0.0008131284559902448,0.00011656298446103186
6,861,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,136.23399453027343,141.72903542382812,0.2425994724035263,0.26222991943359375,0.13746224343776703,-0.019630447030067444,-0.14280506220526237,0.0017807557742103549,0.0018502201658920376,-6.946439168168273e-05
6,861,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,136.23399453027343,141.72903542382812,0.033935546875,0.003964424133300781,0.006880220491439104,0.02997112274169922,4.3554951885332205,0.0002490974957609348,2.797185574180705e-05,0.00022112564001912775
6,861,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,136.23399453027343,141.72903542382812,0.06421661376953125,0.012552261352539062,0.018089210614562035,0.05166435241699219,2.8559287405644715,0.0004713699689343049,8.856520694579369e-05,0.0003828047619885112
6,861,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,136.23399453027343,141.72903542382812,0.36586856842041016,0.0,0.0,0.36586856842041016,365868.56842041016,0.002685589376439433,0.0,0.002685589376439433
7,841,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,138.26620583398437,144.7971964345703,0.40555572509765625,0.029018402099609375,0.025384560227394104,0.3765373229980469,14.832736391285836,0.0029331514714781804,0.0002004072096293795,0.002732744261848801
7,841,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,138.26620583398437,144.7971964345703,0.021650316193699837,0.0064544677734375,0.017076916992664337,0.015195848420262337,0.8897951914621423,0.00015658429377671127,4.457591674680033e-05,0.00011200837702991093
7,841,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,138.26620583398437,144.7971964345703,0.03943061828613281,0.02306365966796875,0.033608704805374146,0.016366958618164062,0.4869712100401134,0.0002851789998018531,0.00015928250156687637,0.00012589649823497673
7,841,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,138.26620583398437,144.7971964345703,0.044971466064453125,0.017202377319335938,0.02306206524372101,0.027769088745117188,1.2040502184625006,0.00032525276724849287,0.00011880324856365018,0.00020644951868484268
7,841,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,138.26620583398437,144.7971964345703,0.03505706787109375,0.01080703642219305,0.012179468758404255,0.0242500314489007,1.9908947619252102,0.000253547623294058,7.463567450407398e-05,0.000178911948789984
7,841,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,138.26620583398437,144.7971964345703,0.1668415069580078,0.14321327209472656,0.10999883711338043,0.02362823486328125,0.2148024531975157,0.0012066687297280269,0.0009890610842002076,0.00021760764552781922
7,841,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,138.26620583398437,144.7971964345703,0.2508545219898224,0.265716552734375,0.14527998864650726,-0.014862030744552612,-0.10229852428051958,0.001814286582008494,0.0018350945962855342,-2.080801427704025e-05
7,841,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,138.26620583398437,144.7971964345703,0.0271759033203125,0.007863044738769531,0.01101840939372778,0.01931285858154297,1.752621932037102,0.000196547689700421,5.430384656876015e-05,0.00014224384313166086
7,841,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,138.26620583398437,144.7971964345703,0.07149124145507812,0.01509857177734375,0.020340347662568092,0.056392669677734375,2.772317282669894,0.0005170550607349228,0.00010427392345380361,0.00041278113728111923
7,841,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,138.26620583398437,144.7971964345703,0.3775768578052521,0.0019445420475676656,0.0051447744481265545,0.3756323157576844,72.99820844157726,0.002730796404861264,1.3429417802618494e-05,0.0027173669870586455
8,821,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,140.61540322167968,147.39248757226562,0.39113616943359375,0.033222198486328125,0.030198531225323677,0.3579139709472656,11.851639956819545,0.002781602587427559,0.00022539953720531033,0.0025562030502222486
8,821,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,140.61540322167968,147.39248757226562,0.026515960693359375,0.004035950172692537,0.010678119026124477,0.022480010520666838,2.1050435401715886,0.0001885708114889594,2.7382332974831813e-05,0.0001611884785141276
8,821,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,140.61540322167968,147.39248757226562,0.04769134521484375,0.014757157303392887,0.01841145008802414,0.03293418791145086,1.7886912254481535,0.00033916160052294207,0.0001001215024351736,0.00023904009808776847
8,821,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,140.61540322167968,147.39248757226562,0.047410961240530014,0.023805618286132812,0.038184478878974915,0.0236053429543972,0.6181759047519606,0.0003371676228512946,0.00016151174783898714,0.00017565587501230747
8,821,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,140.61540322167968,147.39248757226562,0.05372047424316406,0.0211639404296875,0.023615216836333275,0.03255653381347656,1.3785668567959926,0.00038203833301586403,0.00014358900360719504,0.000238449329408669
8,821,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,140.61540322167968,147.39248757226562,0.16745376586914062,0.14769935607910156,0.14685700833797455,0.019754409790039062,0.13451367081444318,0.001190863604075795,0.0010020819820052598,0.00018878162207053512
8,821,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,140.61540322167968,147.39248757226562,0.2500762939453125,0.2682647705078125,0.1601063311100006,-0.0181884765625,-0.11360177223867242,0.0017784416800417527,0.0018200708525004299,-4.162917245867717e-05
8,821,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,140.61540322167968,147.39248757226562,0.04257965087890625,0.008167266845703125,0.011433811858296394,0.034412384033203125,3.0094403353244177,0.0003028092933160358,5.541169010868865e-05,0.00024739760320734714
8,821,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,140.61540322167968,147.39248757226562,0.10259437561035156,0.02378559112548828,0.027423692867159843,0.07880878448486328,2.8736432844151985,0.0007296097956538366,0.0001613758714386739,0.0005682339242151628
8,821,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,140.61540322167968,147.39248757226562,0.36085888743400574,0.0020503997802734375,0.005424847826361656,0.3588084876537323,66.1294785877425,0.0025662827767532195,1.3911155270163544e-05,0.002552371621483056
9,801,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,142.73375038964843,149.44279579980468,0.3682098388671875,0.020666122436523438,0.018248330801725388,0.34754371643066406,19.044189631205843,0.0025796970783855434,0.00013828784670361774,0.0024414092316819257
9,801,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,142.73375038964843,149.44279579980468,0.0301742572337389,0.0063915252685546875,0.011934859678149223,0.02378273196518421,1.9925445344102746,0.00021140239888159796,4.2769042390754315e-05,0.00016863335649084364
9,801,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,142.73375038964843,149.44279579980468,0.04624366760253906,0.011356353759765625,0.018108360469341278,0.03488731384277344,1.9264796181972763,0.00032398551482251827,7.599130957760406e-05,0.00024799420524491424
9,801,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,142.73375038964843,149.44279579980468,0.06021690368652344,0.03282737731933594,0.04744498431682587,0.0273895263671875,0.5772780723504622,0.0004218827258594235,0.00021966517116898612,0.00020221755469043739
9,801,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,142.73375038964843,149.44279579980468,0.07638168334960938,0.03376197814941406,0.032351478934288025,0.04261970520019531,1.3173551642444872,0.0005351340039836075,0.0002259190747116509,0.0003092149292719566
9,801,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,142.73375038964843,149.44279579980468,0.18800926208496094,0.14556503295898438,0.1657704859972,0.04244422912597656,0.2560405902779533,0.0013172025647172796,0.0009740518583042638,0.00034315070641301583
9,801,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,142.73375038964843,149.44279579980468,0.2520732879638672,0.2688445746898651,0.1519005000591278,-0.016771286725997925,-0.11040896054001893,0.0017660384266211255,0.0017989798253641644,-3.2941398743038895e-05
9,801,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,142.73375038964843,149.44279579980468,0.0596923865377903,0.00731849716976285,0.012905381619930267,0.05237388936802745,4.057983942389457,0.000418207931724881,4.897189677558491e-05,0.00036923603494929606
9,801,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,142.73375038964843,149.44279579980468,0.11626815795898438,0.026491165161132812,0.03047494776546955,0.08977699279785156,2.9458310366174216,0.0008145806975686148,0.00017726625776340993,0.0006373144398052049
9,801,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,142.73375038964843,149.44279579980468,0.33518314361572266,0.001979827880859375,0.005238132085651159,0.3332033157348633,63.59895308756092,0.0023483103519714656,1.3248065055685759e-05,0.00233506228691578
10,781,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,144.70030312402343,151.4111338125,0.34837913513183594,0.016805648803710938,0.01781468465924263,0.331573486328125,18.611324384668393,0.0024075909145348387,0.00011099348099805009,0.0022965974335367885
10,781,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,144.70030312402343,151.4111338125,0.046630859375,0.009181976318359375,0.012752271257340908,0.037448883056640625,2.936413905184106,0.000322258201042139,6.0642675919261506e-05,0.0002616155251228775
10,781,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,144.70030312402343,151.4111338125,0.04767799377441406,0.0026512148324400187,0.0070144543424248695,0.045026778941974044,6.418227066161859,0.00032949477468301495,1.75100388305866e-05,0.0003119847358524283
10,781,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,144.70030312402343,151.4111338125,0.07405662536621094,0.044097900390625,0.057639189064502716,0.029958724975585938,0.5197541066713085,0.0005117931598438781,0.000291246087921339,0.00022054707192253913
10,781,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,144.70030312402343,151.4111338125,0.09636115282773972,0.04163742437958717,0.04465419426560402,0.05472372844815254,1.2254728559159775,0.0006659360813166234,0.0002749957901454518,0.00039094029117117153
10,781,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,144.70030312402343,151.4111338125,0.18933486938476562,0.16135217249393463,0.2061781883239746,0.027982696890830994,0.13572027864840105,0.001308462147605079,0.001065655929198345,0.00024280621840673403
10,781,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,144.70030312402343,151.4111338125,0.26239776611328125,0.26406097412109375,0.13974131643772125,-0.0016632080078125,-0.011901963916232485,0.0018133878122451386,0.0017439997143677275,6.938809787741113e-05
10,781,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,144.70030312402343,151.4111338125,0.07213592529296875,0.015697479248046875,0.021119430661201477,0.056438446044921875,2.6722204177682833,0.0004985195174825629,0.00010367453735262198,0.0003948449801299409
