feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2866,0.0,0.0,8658,5839,-2819
2867,0.0,0.0,8657,5840,-2817
2868,0.0,0.0,8656,5841,-2815
2869,0.0,0.0,8655,5842,-2813
2870,6.405331805581227e-05,0.22354650497436523,304,610,306
2871,0.0,0.0,8653,5843,-2810
2872,0.0,0.0,8652,5844,-2808
2873,1.1240130334044807e-05,129.5667724609375,548,231,-317
2874,-5.542758299270645e-05,0.2458450347185135,9861,591,-9270
2875,0.0,0.0,8648,5845,-2803
2876,0.0,0.0,8647,5837,-2810
2877,0.0,0.0,8646,5847,-2799
2878,0.0,0.0,8645,5848,-2797
2879,0.0,0.0,8644,5849,-2795
2880,0.0,0.0,8659,5850,-2809
2881,0.0,0.0,8704,5851,-2853
2882,0.0,0.0,8703,5852,-2851
2883,0.0,0.0,8702,5853,-2849
2884,0.0,0.0,8700,5854,-2846
2885,0.0,0.0,8699,5864,-2835
2886,0.0,0.0,8698,5890,-2808
2887,0.0,0.0,8697,5891,-2806
2888,0.0,0.0,8696,5892,-2804
2889,0.0,0.0,8694,5893,-2801
2890,0.0,0.0,8693,5894,-2799
2891,0.0,0.0,8692,5895,-2797
2892,0.0,0.0,8691,5896,-2795
2893,0.0,0.0,8674,5897,-2777
2894,0.0,0.0,8689,5889,-2800
2895,0.0,0.0,8688,5899,-2789
2896,0.0,0.0,8686,5900,-2786
2897,0.0,0.0,8685,5901,-2784
2898,0.0,0.0,8684,5902,-2782
2899,0.0,0.0,8682,5903,-2779
2900,0.0,0.0,8681,5904,-2777
2901,0.0,0.0,8680,5905,-2775
2902,7.552804390797974e-07,116.88232421875,776,278,-498
2903,4.438276664586738e-05,0.1988700032234192,374,631,257
2904,0.0,0.0,8679,5873,-2806
2905,0.0,0.0,8678,5874,-2804
2906,0.0,0.0,8677,5876,-2801
2907,-3.952680799557129e-06,-0.08590561896562576,9505,9711,206
2908,0.0,0.0,8751,5878,-2873
2909,4.71136809210293e-05,0.0723666176199913,361,794,433
2910,0.0,0.0,8857,5879,-2978
2911,0.0,0.0,8856,5880,-2976
2912,0.0,0.0,8854,5872,-2982
2913,0.0,0.0,8853,5882,-2971
2914,0.0,0.0,8852,5883,-2969
2915,0.0,0.0,8851,5884,-2967
2916,0.0001138322040787898,2153.95361328125,186,2,-184
2917,0.0,0.0,8850,5885,-2965
2918,-3.747945447685197e-05,0.04023640975356102,9765,843,-8922
2919,0.0,0.0,8848,5886,-2962
2920,8.941477062762715e-06,0.020191406831145287,571,889,318
2921,0.0,0.0,8847,5887,-2960
2922,0.0,0.0,8846,5888,-2958
2923,9.982587698686984e-07,144.27183532714844,728,195,-533
2924,0.0,0.0,8845,8427,-418
2925,0.0,0.0,8844,8794,-50
2926,0.0,0.0,8842,8795,-47
2927,0.0,0.0,8841,8796,-45
2928,0.0,0.0,8840,8797,-43
2929,-1.0012827260652557e-06,-0.04586949199438095,9388,9587,199
2930,-0.00021655982709489763,-0.24152211844921112,10152,10021,-131
2931,0.0,0.0,8838,8799,-39
2932,0.0,0.0,8837,8800,-37
2933,0.0,0.0,8836,8801,-35
2934,0.0,0.0,8835,8793,-42
2935,0.0,0.0,8834,8803,-31
2936,0.0,0.0,8831,8804,-27
2937,0.0,0.0,8830,8805,-25
2938,0.0,0.0,8829,8806,-23
2939,0.0,0.0,8828,8807,-21
2940,0.0,0.0,8843,8808,-35
2941,0.0,0.0,8887,8809,-78
2942,-9.582062193658203e-05,-0.42876362800598145,9996,10200,204
2943,0.0,0.0,8885,8777,-108
2944,0.0,0.0,8884,8778,-106
2945,0.0,0.0,8883,8779,-104
2946,0.0,0.0,8881,8780,-101
2947,0.0,0.0,8880,8781,-99
2948,0.0,0.0,8879,8782,-97
2949,0.0,0.0,8878,8783,-95
2950,0.0,0.0,8877,8784,-93
2951,0.0,0.0,8876,8776,-100
2952,-0.00028125036624260247,-0.5029228925704956,10185,10221,36
2953,3.962836854043417e-05,0.09701227396726608,393,759,366
2954,-9.17500801733695e-05,-0.2345486879348755,9985,10012,27
2955,0.0,0.0,8858,8788,-70
2956,0.0,0.0,8872,8789,-83
2957,0.0,0.0,8871,8790,-81
2958,0.0,0.0,8869,8791,-78
2959,0.0,0.0,8868,8792,-76
2960,0.0,0.0,8867,8802,-65
2961,0.0,0.0,8865,8828,-37
2962,0.0,0.0,8863,8829,-34
2963,0.0,0.0,8862,8830,-32
2964,0.0,0.0,8860,8831,-29
2965,0.0,0.0,8859,8832,-27
2966,0.0,0.0,8812,8833,21
2967,0.0,0.0,8796,8834,38
2968,0.0,0.0,8794,8835,41
2969,0.0,0.0,8793,8827,34
2970,0.0,0.0,8792,8837,45
2971,0.0,0.0,8790,8838,48
2972,0.0,0.0,8788,8839,51
2973,0.0,0.0,8787,8840,53
2974,0.0,0.0,8786,8841,55
2975,0.0,0.0,8784,8842,58
2976,0.0,0.0,8783,8843,60
2977,0.0,0.0,8766,8819,53
2978,-0.00015550451644230634,-0.2311510145664215,10100,10004,-96
2979,0.0,0.0,8779,8812,33
2980,0.0,0.0,8778,8813,35
2981,0.0,0.0,8777,8814,37
2982,0.0,0.0,8776,8815,39
2983,0.0,0.0,8773,8816,43
2984,0.0,0.0,8772,8817,45
2985,0.0,0.0,8771,8818,47
2986,0.0,0.0,8770,8810,40
2987,0.0,0.0,8769,8820,51
2988,0.0,0.0,8767,8821,54
2989,0.0,0.0,8782,8822,40
2990,0.0,0.0,8826,8823,-3
2991,0.0,0.0,8825,8824,-1
2992,0.0,0.0,8824,8825,1
2993,0.0,0.0,8823,8826,3
2994,0.0,0.0,8822,8768,-54
2995,0.0,0.0,8821,8726,-95
2996,0.0,0.0,8820,8727,-93
2997,0.0,0.0,8819,8728,-91
2998,0.0,0.0,8818,8729,-89
2999,0.0,0.0,8817,8730,-87
3000,0.0,0.0,8816,8731,-85
3001,0.0,0.0,8814,8732,-82
3002,0.0,0.0,8813,8733,-80
3003,0.0,0.0,8797,8725,-72
3004,0.0,0.0,8811,8735,-76
3005,-5.543776296690339e-06,0.01976582035422325,9531,890,-8641
3006,0.0,0.0,8808,8736,-72
3007,0.0,0.0,8807,8737,-70
3008,0.0,0.0,8803,8738,-65
3009,0.0,0.0,8802,8739,-63
3010,0.0,0.0,8799,8740,-59
3011,0.0,0.0,8798,8717,-81
3012,0.0,0.0,8628,8709,81
3013,0.0,0.0,8490,8710,220
3014,-1.8664869116946647e-07,-0.007694514933973551,9320,9453,133
3015,0.0,0.0,8489,8711,222
3016,-2.8062893761671148e-05,0.006215470843017101,9711,913,-8798
3017,0.0,0.0,8487,8712,225
3018,0.0,0.0,8486,8713,227
3019,0.0,0.0,8485,8714,229
3020,0.0,0.0,8484,8715,231
3021,0.0,0.0,8483,8716,233
3022,0.0,0.0,8481,8708,227
3023,5.691489059245214e-05,0.2794504463672638,325,560,235
3024,-0.00014259187446441501,0.0642889216542244,10073,808,-9265
3025,1.2503052175816265e-06,362.0451965332031,685,58,-627
3026,0.00026277656434103847,0.35766345262527466,61,489,428
3027,0.0,0.0,8479,8718,239
3028,0.0,0.0,8478,8720,242
3029,0.0,0.0,8477,8721,244
3030,-1.8771312170429155e-05,-0.015035906806588173,9647,9472,-175
3031,0.0,0.0,8475,8722,247
3032,0.0,0.0,8474,8723,249
3033,-4.332908247306477e-06,376.4873962402344,9514,57,-9457
3034,0.0,0.0,8470,8724,254
3035,0.0,0.0,8469,8734,265
3036,0.00010521492367843166,0.21944327652454376,200,613,413
3037,0.0,0.0,8468,8760,292
3038,0.0,0.0,8467,8761,294
3039,0.0,0.0,8465,8763,298
3040,7.177514817158226e-06,0.09593604505062103,586,762,176
3041,0.0,0.0,8464,8764,300
3042,0.0,0.0,8463,8765,302
3043,9.031813306137337e-07,139.7705078125,747,202,-545
3044,0.0,0.0,8462,8767,305
3045,0.0,0.0,8461,8759,298
3046,0.0,0.0,8476,8769,293
3047,0.0,0.0,8520,8770,250
3048,0.0,0.0,8517,8772,255
3049,0.0,0.0,8515,8773,258
3050,0.0,0.0,8514,8774,260
3051,-0.0003038410795852542,-0.31559139490127563,10195,10128,-67
3052,-5.547969340113923e-05,-0.02604982815682888,9862,9493,-369
3053,0.0,0.0,8512,8751,239
3054,0.0,0.0,8511,8743,232
3055,0.0,0.0,8510,8744,234
3056,0.0,0.0,8509,8746,237
3057,0.0,0.0,8508,8747,239
3058,0.0,0.0,8491,8748,257
3059,-0.0001619561662664637,-0.24671697616577148,10106,10029,-77
3060,0.0001879749761428684,1.3740891218185425,114,306,192
3061,0.0,0.0,8504,8750,246
3062,0.0,0.0,8501,8742,241
3063,0.0,0.0,8499,8752,253
3064,0.0,0.0,8498,8753,255
3065,0.0,0.0,8497,8754,257
3066,0.0,0.0,8496,8755,259
3067,0.0,0.0,8495,8756,261
3068,0.0,0.0,8494,8757,263
3069,1.663805596763268e-05,0.15396204590797424,508,686,178
3070,0.0,0.0,8493,8758,265
3071,-3.930852471967228e-05,-0.08204714953899384,9774,9703,-71
3072,0.0,0.0,8428,8930,502
3073,0.0,0.0,8427,8932,505
3074,0.0,0.0,8426,8933,507
3075,0.0,0.0,8425,8934,509
3076,0.0,0.0,8424,8935,511
3077,-1.197162305288657e-06,-0.04587167128920555,9434,9615,181
3078,0.0,0.0,8423,8936,513
3079,0.0,0.0,8422,8937,515
3080,0.0,0.0,8421,8929,508
3081,2.5313542209914885e-05,145.98324584960938,461,193,-268
3082,9.542957286612364e-07,0.03618674352765083,742,850,108
3083,0.0,0.0,8420,8939,519
3084,0.0,0.0,8419,8940,521
3085,0.0,0.0,8418,8942,524
3086,0.0,0.0,8416,8943,527
3087,0.0,0.0,8415,8944,529
3088,0.0,0.0,8398,8945,547
3089,0.0,0.0,8413,8921,508
3090,0.0008996775140985847,0.7124875783920288,9,334,325
3091,0.0,0.0,8412,8913,501
3092,0.0,0.0,8411,8914,503
3093,0.0,0.0,8409,8915,506
3094,0.0,0.0,8408,8916,508
3095,0.0,0.0,8407,8917,510
3096,0.0,0.0,8406,8918,512
3097,0.0,0.0,8405,8919,514
3098,0.0,0.0,8403,8920,517
3099,0.0,0.0,8402,8912,510
3100,0.0,0.0,8401,8922,521
3101,-8.433527909801342e-06,0.024937916547060013,9551,874,-8677
3102,0.0,0.0,8399,8923,524
3103,-7.4651661634561606e-06,264.8515930175781,9539,91,-9448
3104,0.0,0.0,8459,8924,465
3105,0.0,0.0,8458,8925,467
3106,0.0,0.0,8456,8926,470
3107,-9.421343065696419e-07,-0.045867837965488434,9369,9559,190
3108,0.0,0.0,8452,8927,475
3109,0.0,0.0,8451,8928,477
3110,0.0,0.0,8450,8938,488
3111,0.0,0.0,8449,8964,515
3112,0.0,0.0,8447,8965,518
3113,-6.113071140134707e-05,-0.10052698850631714,9884,9756,-128
3114,2.1496573026524857e-05,0.13393472135066986,480,708,228
3115,0.0,0.0,8429,8967,538
3116,0.0,0.0,8443,8968,525
3117,0.0,0.0,8442,8969,527
3118,0.0,0.0,8441,8971,530
3119,0.0,0.0,8440,8963,523
3120,0.0,0.0,8439,8973,534
3121,0.0,0.0,8436,8974,538
3122,0.0,0.0,8435,8975,540
3123,0.0,0.0,8434,8976,542
3124,0.0,0.0,8433,8979,546
3125,0.0,0.0,8432,8955,523
3126,0.0,0.0,8431,8947,516
3127,-2.981003126478754e-05,-0.16340191662311554,9722,9888,166
3128,0.0,0.0,8506,8949,443
3129,0.0,0.0,8612,8950,338
3130,0.0,0.0,8611,8951,340
3131,0.0,0.0,8610,8952,342
3132,0.0,0.0,8609,8953,344
3133,0.0,0.0,8608,8954,346
3134,0.0,0.0,8607,8946,339
3135,2.7840264010592364e-05,0.3184462785720825,448,523,75
3136,0.0,0.0,8606,8956,350
3137,0.0,0.0,8605,8958,353
3138,0.0,0.0,8604,8960,356
3139,0.0,0.0,8602,8961,359
3140,9.95091568256612e-07,143.81411743164062,730,196,-534
3141,0.0,0.0,8600,8962,362
3142,-0.00016505333769600838,-0.1478981077671051,10110,9862,-248
3143,0.0,0.0,8582,8862,280
3144,0.0,0.0,8595,8863,268
3145,0.0,0.0,8594,8864,270
3146,0.0,0.0,8592,8865,273
3147,0.0,0.0,8591,8866,275
3148,-1.1433796771598281e-06,-0.045871131122112274,9422,9607,185
3149,0.0,0.0,8590,8867,277
3150,0.0,0.0,8589,8868,279
3151,0.0,0.0,8588,8869,281
3152,0.0,0.0,8587,8861,274
3153,0.0,0.0,8586,8871,285
3154,0.0,0.0,8585,8872,287
3155,0.0,0.0,8641,8873,232
3156,-9.185033604808268e-07,-0.04586825892329216,9366,9564,198
3157,0.00029924302361905575,0.32809150218963623,45,513,468
3158,0.0,0.0,8639,8874,235
3159,0.0,0.0,8638,8875,237
3160,0.0,0.0,8637,8876,239
3161,0.0,0.0,8636,8877,241
3162,0.0,0.0,8635,8853,218
3163,0.0,0.0,8634,8845,211
3164,0.0,0.0,8633,8846,213
3165,0.0,0.0,8632,8847,215
3166,0.0,0.0,8631,8848,217
3167,0.0,0.0,8629,8850,221
3168,0.0,0.0,8627,8851,224
3169,0.0,0.0,8626,8852,226
3170,0.0,0.0,8625,8844,219
3171,0.0,0.0,8624,8854,230
3172,0.0,0.0,8623,8855,232
3173,0.0,0.0,8622,8856,234
3174,0.0,0.0,8621,8857,236
3175,0.0,0.0,8619,8858,239
3176,0.0,0.0,8618,8859,241
3177,1.0363335150032071e-06,160.21728515625,720,167,-553
3178,0.0,0.0,8617,8860,243
3179,0.0,0.0,8616,8870,254
3180,0.0,0.0,8615,8896,281
3181,0.0,0.0,8567,8897,330
3182,0.0,0.0,8551,8898,347
3183,0.0,0.0,8550,8899,349
3184,9.979108290281147e-05,0.5682817697525024,212,371,159
3185,0.0,0.0,8548,8901,353
3186,0.0,0.0,8547,8902,355
3187,0.0,0.0,8546,8903,357
3188,0.0,0.0,8545,8895,350
3189,0.0,0.0,8544,8906,362
3190,0.0,0.0,8543,8907,364
3191,-3.966021540691145e-05,715.9303588867188,9777,25,-9752
3192,0.0,0.0,8541,8908,367
3193,0.0,0.0,8540,8909,369
3194,0.0,0.0,8538,8910,372
3195,0.0,0.0,8521,8911,390
3196,0.0,0.0,8536,8887,351
3197,0.0,0.0,8535,8879,344
3198,0.0,0.0,8534,8881,347
3199,0.0,0.0,8532,8882,350
3200,0.0,0.0,8531,8883,352
3201,0.0,0.0,8530,8884,354
3202,0.0,0.0,8873,8885,12
3203,-2.0251010937499814e-05,0.018310558050870895,9658,892,-8766
3204,0.0,0.0,8526,8886,360
3205,-4.5657807277166285e-06,-0.0401822030544281,9517,9511,-6
3206,0.0,0.0,8524,8878,354
3207,0.0,0.0,8522,8888,366
3208,0.0,0.0,8537,8889,352
3209,0.0,0.0,8580,8890,310
3210,0.0,0.0,8579,8891,312
3211,0.0,0.0,8578,8892,314
3212,0.0,0.0,8577,8893,316
3213,1.0126459528692067e-06,156.55520629882812,725,173,-552
3214,9.702297347757849e-07,150.146484375,739,184,-555
3215,0.0,0.0,8575,8894,319
3216,0.0,0.0,8573,8700,127
3217,0.0,0.0,8572,8522,-50
3218,-1.0508509831197443e-06,-0.045870132744312286,9409,9597,188
3219,0.0,0.0,8571,8523,-48
3220,0.0,0.0,8570,8524,-46
3221,0.0,0.0,8552,8525,-27
3222,0.0,0.0,8566,8526,-40
3223,2.858838161046151e-05,104.42939758300781,446,299,-147
3224,0.0,0.0,8565,8527,-38
3225,-7.972838648129255e-05,-0.12903882563114166,9945,9830,-115
3226,0.0,0.0,8560,8521,-39
3227,0.0,0.0,8559,8531,-28
3228,0.0,0.0,8558,8532,-26
3229,0.0,0.0,8557,8533,-24
3230,0.0,0.0,8556,8534,-22
3231,0.0,0.0,8555,8535,-20
3232,0.0,0.0,8553,8536,-17
3233,0.0,0.0,9300,8537,-763
3234,0.0,0.0,9286,8513,-773
3235,-3.5577329981606454e-05,-0.1710231900215149,9753,9902,149
3236,0.0,0.0,9277,8506,-771
3237,0.0,0.0,9269,8507,-762
3238,-9.97262532109744e-07,-0.004796928260475397,9385,9445,60
3239,0.0,0.0,9266,8508,-758
3240,-0.0004978292854502797,-0.8118648529052734,10233,10240,7
3241,0.0,0.0,9247,8510,-737
3242,0.0,0.0,9252,8511,-741
3243,0.0,0.0,9255,8512,-743
3244,0.0,0.0,9256,8504,-752
3245,0.0,0.0,9306,8514,-792
3246,0.0,0.0,9308,8515,-793
3247,0.0,0.0,9281,8516,-765
3248,0.0,0.0,9167,8517,-650
3249,-1.672213511483278e-05,-0.09522856026887894,9630,9744,114
3250,0.0,0.0,9180,8519,-661
3251,1.8186652596341446e-05,0.07613958418369293,499,790,291
3252,0.0,0.0,9227,8520,-707
3253,0.0,0.0,9144,8530,-614
3254,3.3521021123306127e-06,-0.012686513364315033,626,9467,8841
3255,0.0,0.0,9216,8556,-660
3256,0.0,0.0,9221,8557,-664
3257,0.0,0.0,9223,8558,-665
3258,0.0,0.0,9224,8559,-665
3259,0.0,0.0,9226,8560,-666
3260,0.0,0.0,9230,8561,-669
3261,0.0,0.0,9231,8562,-669
3262,0.0,0.0,9235,8563,-672
3263,0.0,0.0,9236,8555,-681
3264,0.0,0.0,9201,8565,-636
3265,0.0,0.0,9190,8566,-624
3266,9.767703886609524e-06,-0.05872926861047745,560,9650,9090
3267,0.0,0.0,9202,8567,-635
3268,0.0,0.0,9208,8568,-640
3269,0.0,0.0,9209,8570,-639
3270,0.0,0.0,9213,8571,-642
3271,0.0,0.0,9212,8547,-665
3272,0.0,0.0,9211,8539,-672
3273,0.0,0.0,9210,8540,-670
3274,-9.87319594969449e-07,-0.02656826749444008,9380,9494,114
3275,0.0,0.0,9207,8541,-666
3276,0.0,0.0,9206,8542,-664
3277,0.0,0.0,9205,8543,-662
3278,0.0,0.0,9204,8544,-660
3279,0.0,0.0,9188,8545,-643
3280,0.0,0.0,9200,8546,-654
3281,0.0,0.0,9198,8538,-660
3282,0.0,0.0,9197,8548,-649
3283,0.0,0.0,9196,8549,-647
3284,-0.00016261954442597926,-0.5995410680770874,10107,10235,128
3285,0.0,0.0,9195,8551,-644
3286,0.0,0.0,9194,8552,-642
3287,6.119448516983539e-05,1074.3089599609375,311,9,-302
3288,1.0042506346508162e-06,148.31544494628906,727,187,-540
3289,0.0,0.0,9193,8553,-640
3290,0.0,0.0,9192,8554,-638
3291,3.739278326975182e-05,0.1236024722456932,399,723,324
3292,0.0,0.0,9191,8496,-695
3293,0.0,0.0,9189,8454,-735
3294,0.0,0.0,9238,8455,-783
3295,0.0,0.0,9234,8456,-778
3296,0.0,0.0,9233,8457,-776
3297,0.0,0.0,9232,8458,-774
3298,0.0,0.0,9229,8459,-770
3299,0.0,0.0,9228,8460,-768
3300,-7.811350224073976e-05,-0.18539650738239288,9937,9926,-11
3301,0.0,0.0,9222,8453,-769
3302,0.0,0.0,9219,8463,-756
3303,0.0,0.0,9217,8464,-753
3304,0.0,0.0,9215,8465,-750
3305,0.0,0.0,9175,8466,-709
3306,1.1571071354410378e-06,135.34547424316406,698,210,-488
3307,0.0,0.0,9161,8467,-694
3308,7.358978564298013e-06,0.13830457627773285,584,701,117
3309,0.0,0.0,9160,8468,-692
3310,0.0,0.0,9159,8469,-690
3311,-4.251332575222477e-05,-0.19059398770332336,9789,9941,152
3312,0.0,0.0,9156,8436,-720
3313,0.0,0.0,9155,8437,-718
3314,0.0,0.0,9154,8438,-716
3315,0.0,0.0,9153,8439,-714
3316,0.0,0.0,9152,8440,-712
3317,0.0,0.0,9151,8441,-710
3318,0.0,0.0,9150,8442,-708
3319,0.0,0.0,9136,8443,-693
3320,0.0,0.0,9148,8435,-713
3321,-5.7785720855463296e-05,-0.10520855337381363,9871,9769,-102
3322,-8.931441470849677e-07,-0.032388441264629364,9359,9501,142
3323,0.0,0.0,9142,8446,-696
3324,0.0,0.0,9141,8447,-694
3325,0.0,0.0,9139,8448,-691
3326,0.0,0.0,9138,8449,-689
3327,0.0,0.0,9149,8450,-699
3328,0.0,0.0,9187,8451,-736
3329,0.0,0.0,9186,8452,-734
3330,0.0,0.0,9185,8488,-697
3331,0.0,0.0,9183,8489,-694
3332,0.0,0.0,9181,8490,-691
3333,0.0,0.0,9179,8491,-688
3334,0.0,0.0,9177,8492,-685
3335,0.00022307962353806943,0.3208065927028656,91,521,430
3336,-8.638419240014628e-05,-0.16366946697235107,9970,9889,-81
3337,0.0,0.0,9172,8494,-678
3338,0.0,0.0,9170,8495,-675
3339,0.0,0.0,9166,8487,-679
3340,0.0,0.0,9164,8497,-667
3341,-1.250250306839007e-06,-0.04587160795927048,9444,9614,170
3342,0.0,0.0,9298,8498,-800
3343,0.0,0.0,9297,8499,-798
3344,-0.00028979656053707004,-0.23987719416618347,10189,10019,-170
3345,0.0,0.0,9280,8501,-779
3346,0.0,0.0,9287,8502,-785
3347,0.0,0.0,9284,8503,-781
3348,4.442385397851467e-05,117.69596099853516,373,275,-98
3349,0.0,0.0,9283,8479,-804
3350,0.0,0.0,9305,8471,-834
3351,0.0,0.0,9304,8472,-832
3352,0.0,0.0,9303,8473,-830
3353,0.0,0.0,9301,8474,-827
3354,0.0,0.0,9259,8475,-784
3355,0.0,0.0,9254,8476,-778
3356,0.0,0.0,9239,8477,-762
3357,0.0,0.0,9245,8478,-767
3358,0.0,0.0,9244,8470,-774
3359,0.0,0.0,9242,8480,-762
3360,0.0,0.0,9240,8481,-759
3361,0.0,0.0,9278,8482,-796
3362,0.0,0.0,9275,8483,-792
3363,0.0,0.0,9274,8484,-790
3364,0.0,0.0,9271,8485,-786
3365,0.0,0.0,9260,8486,-774
3366,0.0,0.0,9267,8564,-703
3367,0.0,0.0,9262,8658,-604
3368,0.0,0.0,9253,8659,-594
3369,0.0,0.0,9309,8660,-649
3370,0.0,0.0,9251,8661,-590
3371,0.0,0.0,9265,8662,-603
3372,5.554372910410166e-05,0.5663749575614929,331,374,43
3373,0.0,0.0,9268,8663,-605
3374,0.0,0.0,9272,8664,-608
3375,0.0,0.0,9273,8665,-608
3376,0.0,0.0,9276,8657,-619
3377,0.0,0.0,9279,8667,-612
3378,0.0,0.0,9250,8668,-582
3379,0.0,0.0,9241,8669,-572
3380,0.0,0.0,9248,8670,-578
3381,0.0,0.0,9257,8671,-586
3382,0.0,0.0,9291,8672,-619
3383,0.0,0.0,9302,8673,-629
3384,0.0,0.0,9290,8649,-641
3385,0.0,0.0,9293,8641,-652
3386,1.6137328202603385e-05,0.3339109420776367,512,506,-6
3387,0.0,0.0,9299,8642,-657
3388,0.0,0.0,8979,8643,-336
3389,-4.876647290075198e-05,-0.06793106347322464,9823,9673,-150
3390,-1.1113245363958413e-06,-0.045870840549468994,9417,9602,185
3391,0.0,0.0,8976,8645,-331
3392,0.0,0.0,8973,8646,-327
3393,0.0,0.0,8972,8647,-325
3394,0.0,0.0,8971,8648,-323
3395,0.0,0.0,8969,8640,-329
3396,0.0,0.0,8968,8650,-318
3397,0.0,0.0,8967,8651,-316
3398,0.0,0.0,8965,8652,-313
3399,7.580468263768125e-06,0.05935847759246826,581,816,235
3400,0.0,0.0,8963,8653,-310
3401,0.0,0.0,8962,8655,-307
3402,0.0,0.0,8961,8656,-305
3403,0.0,0.0,8959,8666,-293
3404,0.0,0.0,8957,8692,-265
3405,0.0,0.0,8956,8693,-263
3406,-8.421648817602545e-05,-0.22669067978858948,9961,10001,40
3407,0.0,0.0,8954,8695,-259
3408,0.0,0.0,8953,8696,-257
3409,0.0,0.0,8952,8697,-255
3410,0.0,0.0,8951,8698,-253
3411,-5.766057802247815e-05,133.52438354492188,9869,218,-9651
3412,0.0,0.0,9010,8691,-319
3413,-0.00015153383719734848,-0.30845004320144653,10092,10118,26
3414,0.0,0.0,9008,8704,-304
3415,0.0,0.0,9007,8705,-302
3416,-0.00012010788486804813,-0.3414798676967621,10040,10145,105
3417,0.0,0.0,9004,8707,-297
3418,0.0,0.0,9003,8683,-320
3419,-6.668257992714643e-05,-0.1804264783859253,9899,9921,22
3420,0.0,0.0,9001,8677,-324
3421,0.0,0.0,9000,8679,-321
3422,0.0,0.0,8999,8680,-319
3423,0.0,0.0,8998,8681,-317
3424,0.0,0.0,8981,8682,-299
3425,3.577554889488965e-05,0.6005356311798096,411,359,-52
3426,0.0,0.0,8996,8674,-322
3427,-7.25631252862513e-08,0.026211440563201904,9314,871,-8443
3428,0.0,0.0,8995,8684,-311
3429,0.0,0.0,8994,8685,-309
3430,0.0,0.0,8992,8686,-306
3431,0.0,0.0,8990,8687,-303
3432,0.0,0.0,8989,8688,-301
3433,0.0,0.0,8988,8689,-299
3434,0.0,0.0,8987,8690,-297
3435,0.0001087894561351277,0.3271483778953552,193,515,322
3436,0.0,0.0,8986,8590,-396
3437,0.0,0.0,8984,8591,-393
3438,0.0,0.0,8983,8592,-391
3439,0.0,0.0,8935,8593,-342
3440,0.0,0.0,8918,8594,-324
3441,0.0,0.0,8917,8595,-322
3442,0.0,0.0,8916,8596,-320
3443,0.0,0.0,8915,8597,-318
3444,0.0,0.0,8914,8589,-325
3445,0.00018931021622847766,0.3093368411064148,110,534,424
3446,-1.870765299827326e-05,-0.1183004379272461,9645,9805,160
3447,0.0,0.0,8912,8600,-312
3448,0.0,0.0,8911,8601,-310
3449,0.0,0.0,8910,8602,-308
3450,-8.568787598051131e-05,-0.19024658203125,9965,9938,-27
3451,0.0,0.0,8908,8603,-305
3452,0.0,0.0,8907,8604,-303
3453,0.0,0.0,8906,8605,-301
3454,0.0,0.0,8905,8573,-332
3455,0.0,0.0,8888,8574,-314
3456,0.0,0.0,8903,8575,-328
3457,0.0,0.0,8902,8576,-326
3458,0.0,0.0,8900,8577,-323
3459,0.0,0.0,8899,8578,-321
3460,0.0,0.0,8898,8579,-319
3461,5.574100578087382e-05,0.6893010139465332,330,338,8
3462,0.0,0.0,8897,8580,-317
3463,0.0,0.0,8896,8572,-324
3464,0.0,0.0,8894,8582,-312
3465,0.0,0.0,8893,8583,-310
3466,0.0,0.0,8892,8584,-308
3467,0.0,0.0,8891,8585,-306
3468,0.0,0.0,8890,8586,-304
3469,0.0,0.0,8904,8587,-317
3470,-5.587421014752181e-07,-0.045858561992645264,9331,9519,188
3471,0.0,0.0,8949,8624,-325
3472,0.0,0.0,8946,8625,-321
3473,0.0,0.0,8945,8626,-319
3474,0.0,0.0,8944,8627,-317
3475,0.0,0.0,8943,8628,-315
3476,0.0,0.0,8941,8629,-312
3477,-8.597543637733907e-05,-0.17119504511356354,9967,9903,-64
3478,0.0,0.0,8940,8631,-309
3479,0.0,0.0,8939,8623,-316
3480,0.0,0.0,8937,8634,-303
3481,-2.4717969608900603e-06,173.7472686767578,9484,139,-9345
3482,0.0,0.0,8919,8635,-284
3483,0.0,0.0,8934,8636,-298
3484,0.0,0.0,8933,8637,-296
3485,0.0,0.0,8931,8638,-293
3486,0.0,0.0,8930,8639,-291
3487,0.0,0.0,8929,8615,-314
3488,-2.7965445042354986e-05,-0.29691800475120544,9709,10104,395
3489,2.3434360628016293e-05,0.11380575597286224,468,740,272
3490,0.0,0.0,8927,8608,-319
3491,0.0,0.0,8926,8609,-317
3492,-0.00015978269220795482,-0.29402023553848267,10105,10098,-7
3493,0.0,0.0,8924,8611,-313
3494,0.0,0.0,8923,8612,-311
3495,0.0,0.0,8921,8613,-308
3496,0.0,0.0,8920,8614,-306
3497,0.0,0.0,9104,8606,-498
3498,0.0,0.0,9103,8616,-487
3499,0.0,0.0,9102,8617,-485
3500,0.0,0.0,9101,8618,-483
3501,0.0,0.0,9100,8619,-481
3502,5.8336718211648986e-05,0.2991562485694885,321,543,222
3503,0.0,0.0,9096,8620,-476
3504,0.0,0.0,9095,8621,-474
3505,0.0,0.0,9093,8622,-471
3506,0.0,0.0,9092,9092,0
