feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1551,0.0,0.0,5571,5606,35
1552,0.0,0.0,5572,5607,35
1553,0.0,0.0,5573,5608,35
1554,0.0,0.0,5657,5609,-48
1555,0.0,0.0,5760,5610,-150
1556,4.888023568128119e-07,72.14356231689453,701,351,-350
1557,0.00022001122124493122,1.6397348642349243,188,642,454
1558,0.0,0.0,5761,5611,-150
1559,0.0,0.0,5762,5695,-67
1560,0.0,0.0,5763,5799,36
1561,0.0,0.0,5764,5800,36
1562,-4.6700657208020857e-07,-0.028558949008584023,9886,9959,73
1563,0.0,0.0,5765,5801,36
1564,0.0,0.0,5766,5802,36
1565,0.0,0.0,5767,5803,36
1566,0.0,0.0,5759,5804,45
1567,0.0,0.0,5769,5805,36
1568,0.0,0.0,5770,5806,36
1569,0.0,0.0,5771,5798,27
1570,0.0,0.0,5772,5808,36
1571,0.0,0.0,5773,5809,36
1572,0.0,0.0,5774,5810,36
1573,0.0,0.0,5775,5811,36
1574,0.0,0.0,5776,5812,36
1575,0.0,0.0,5750,5813,63
1576,9.548594971420243e-05,0.5739163756370544,282,735,453
1577,0.0,0.0,5741,5814,73
1578,-0.0019781365990638733,-0.8251789212226868,10231,10239,8
1579,0.0,0.0,5742,5815,73
1580,0.0,0.0,5743,5789,46
1581,0.0,0.0,5744,5780,36
1582,0.0,0.0,5745,5781,36
1583,0.0,0.0,5746,5782,36
1584,0.0,0.0,5747,5783,36
1585,0.0,0.0,5748,5784,36
1586,0.0,0.0,5749,5785,36
1587,0.0,0.0,5740,5786,46
1588,0.0,0.0,5751,5787,36
1589,0.0,0.0,5752,5788,36
1590,0.0,0.0,5753,5779,26
1591,0.0,0.0,5754,5790,36
1592,0.0,0.0,5755,5791,36
1593,0.0,0.0,5756,5792,36
1594,0.0,0.0,5757,5793,36
1595,1.4045760508452076e-05,0.7881590723991394,444,704,260
1596,0.0,0.0,5758,5794,36
1597,0.00023428280837833881,0.22876577079296112,170,827,657
1598,0.0,0.0,5768,5795,27
1599,4.735462084681785e-07,69.70213317871094,711,365,-346
1600,0.0,0.0,5797,5796,-1
1601,4.3485087530825695e-07,57.6171875,737,443,-294
1602,0.0,0.0,5798,5797,-1
1603,0.0,0.0,5799,5807,8
1604,7.181596402006107e-07,103.69871520996094,647,294,-353
1605,0.0,0.0,5800,5836,36
1606,2.5937231384887127e-07,38.177490234375,873,579,-294
1607,0.0,0.0,5801,5837,36
1608,0.0,0.0,5802,5838,36
1609,0.0,0.0,5803,5839,36
1610,0.0,0.0,5804,5840,36
1611,3.7864379009988625e-07,53.8330078125,794,481,-313
1612,0.0,0.0,5796,5841,45
1613,0.0,0.0,5806,5842,36
1614,0.0,0.0,5807,5843,36
1615,0.0,0.0,5808,5835,27
1616,0.0,0.0,5809,5845,36
1617,0.0,0.0,5810,5846,36
1618,0.0,0.0,5811,5847,36
1619,0.0,0.0,5812,5848,36
1620,0.0,0.0,5813,5849,36
1621,0.0,0.0,5787,5850,63
1622,0.0,0.0,5778,5851,73
1623,0.0,0.0,5779,5852,73
1624,0.0,0.0,5780,5826,46
1625,0.0,0.0,5781,5817,36
1626,0.0,0.0,5782,5818,36
1627,-3.0457545108220074e-06,-0.05953938886523247,9981,10027,46
1628,9.192433026328217e-06,0.07998776435852051,464,904,440
1629,0.0,0.0,5783,5819,36
1630,0.0,0.0,5784,5820,36
1631,0.0,0.0,5785,5821,36
1632,0.0,0.0,5786,5822,36
1633,2.392789610894397e-08,0.0021645231172442436,885,954,69
1634,4.1663886804599315e-05,1.369933009147644,362,653,291
1635,0.0,0.0,5777,5823,46
1636,0.0,0.0,5788,5824,36
1637,0.0,0.0,5789,5825,36
1638,0.0,0.0,5790,5816,26
1639,0.0,0.0,5791,5827,36
1640,0.0,0.0,5792,5828,36
1641,0.0,0.0,5793,5829,36
1642,0.0,0.0,5794,5830,36
1643,0.0,0.0,5795,5831,36
1644,0.0,0.0,5731,5832,101
1645,0.0,0.0,5686,5833,147
1646,0.0,0.0,5687,5834,147
1647,0.0,0.0,5688,5770,82
1648,0.0,0.0,5689,5724,35
1649,0.0,0.0,5690,5725,35
1650,-7.478859060938703e-07,54.4453125,9916,474,-9442
1651,0.0,0.0,5691,5726,35
1652,0.0,0.0,5692,5727,35
1653,0.0,0.0,5693,5728,35
1654,0.0,0.0,5685,5729,44
1655,0.0,0.0,5695,5730,35
1656,0.0,0.0,5696,5731,35
1657,0.0,0.0,5697,5732,35
1658,0.0,0.0,5698,5723,25
1659,0.0,0.0,5699,5734,35
1660,0.0,0.0,5700,5735,35
1661,0.0,0.0,5701,5736,35
1662,0.0,0.0,5702,5737,35
1663,3.364997951393889e-07,49.530029296875,838,512,-326
1664,0.0,0.0,5676,5738,62
1665,0.0,0.0,5667,5739,72
1666,0.0,0.0,5668,5740,72
1667,5.628256189993408e-07,83.06884002685547,668,318,-350
1668,0.0,0.0,5669,5741,72
1669,0.0,0.0,5670,5714,44
1670,0.0,0.0,5671,5705,34
1671,2.9942060564280837e-07,39.672847747802734,857,573,-284
1672,0.0,0.0,5672,5706,34
1673,0.0,0.0,5673,5707,34
1674,0.0,0.0,5674,5708,34
1675,0.0,0.0,5675,5709,34
1676,0.0,0.0,5666,5710,44
1677,0.0,0.0,5677,5711,34
1678,0.0,0.0,5678,5712,34
1679,4.3829982132592704e-07,64.51416015625,732,387,-345
1680,0.0,0.0,5679,5713,34
1681,0.0,0.0,5680,5704,24
1682,0.0,0.0,5681,5715,34
1683,0.0,0.0,5682,5716,34
1684,0.0,0.0,5683,5717,34
1685,0.0,0.0,5684,5718,34
1686,0.0,0.0,5694,5719,25
1687,0.0,0.0,5723,5720,-3
1688,-0.0002453866181895137,-0.23091518878936768,10101,10132,31
1689,0.0,0.0,5724,5721,-3
1690,0.0,0.0,5725,5722,-3
1691,0.0,0.0,5726,5733,7
1692,0.0,0.0,5727,5762,35
1693,0.0,0.0,5728,5763,35
1694,0.0,0.0,5729,5764,35
1695,4.623358620392537e-07,68.2373046875,719,370,-349
1696,1.2390930805850076e-06,63.65803146362305,581,393,-188
1697,0.0,0.0,5730,5765,35
1698,0.0,0.0,5722,5766,44
1699,0.0,0.0,5732,5767,35
1700,0.0,0.0,5733,5768,35
1701,0.0,0.0,5734,5769,35
1702,0.0,0.0,5735,5761,26
1703,0.0,0.0,5736,5771,35
1704,-3.7172486599956756e-07,-0.028555553406476974,9837,9925,88
1705,0.0,0.0,5737,5772,35
1706,0.0,0.0,5738,5773,35
1707,0.0,0.0,5739,5774,35
1708,0.0,0.0,5713,5775,62
1709,0.0,0.0,5704,5776,72
1710,0.0,0.0,5705,5777,72
1711,0.0,0.0,5706,5778,72
1712,0.0,0.0,5707,5752,45
1713,0.0,0.0,5708,5743,35
1714,0.0,0.0,5709,5744,35
1715,-3.58128431798832e-07,-0.02855369821190834,9826,9898,72
1716,0.0,0.0,5710,5745,35
1717,0.0,0.0,5711,5746,35
1718,0.0,0.0,5712,5747,35
1719,0.0,0.0,5703,5748,45
1720,0.0,0.0,5714,5749,35
1721,0.0,0.0,5715,5750,35
1722,0.0,0.0,5716,5751,35
1723,0.0,0.0,5717,5742,25
1724,0.0,0.0,5718,5753,35
1725,0.0,0.0,5719,5754,35
1726,0.0,0.0,5720,5755,35
1727,0.0,0.0,5721,5756,35
1728,0.0,0.0,5508,5757,249
1729,0.0,0.0,5314,5758,444
1730,4.7680964598839637e-07,70.37352752685547,708,360,-348
1731,0.0,0.0,5315,5759,444
1732,0.0,0.0,5316,5760,444
1733,0.0,0.0,5317,5546,229
1734,0.0,0.0,5318,5351,33
1735,0.0,0.0,5319,5352,33
1736,0.0,0.0,5320,5353,33
1737,3.302103550595348e-07,48.736568450927734,843,521,-322
1738,0.0,0.0,5321,5354,33
1739,0.0,0.0,5313,5355,42
1740,0.0,0.0,5323,5356,33
1741,0.0,0.0,5324,5357,33
1742,0.0,0.0,5325,5358,33
1743,0.0,0.0,5326,5359,33
1744,0.00012725072156172246,0.8916083574295044,245,687,442
1745,0.0,0.0,5327,5350,23
1746,0.0,0.0,5328,5361,33
1747,0.00014662995818071067,54.44847869873047,230,473,243
1748,0.0,0.0,5329,5362,33
1749,0.0,0.0,5330,5363,33
1750,0.0,0.0,5304,5364,60
1751,0.0,0.0,5295,5365,70
1752,0.0,0.0,5296,5366,70
1753,0.0,0.0,5297,5367,70
1754,0.0,0.0,5298,5368,70
1755,0.00035579464747570455,1.826167345046997,125,633,508
1756,8.245777280535549e-06,557.7932739257812,467,109,-358
1757,0.0,0.0,5299,5341,42
1758,0.0,0.0,5300,5332,32
1759,0.0,0.0,5301,5333,32
1760,-2.080357080558315e-05,-0.19646286964416504,10007,10114,107
1761,-9.963625871023396e-07,-0.06242212653160095,9935,10028,93
1762,0.0,0.0,5302,5334,32
1763,0.0,0.0,5303,5335,32
1764,0.0,0.0,5294,5336,42
1765,0.0,0.0,5305,5337,32
1766,0.0,0.0,5306,5338,32
1767,0.0,0.0,5307,5339,32
1768,0.0,0.0,5308,5340,32
1769,0.0,0.0,5309,5331,22
1770,0.0,0.0,5310,5342,32
1771,0.0,0.0,5311,5343,32
1772,0.0,0.0,5312,5344,32
1773,2.8291840408201097e-06,404.29681396484375,518,130,-388
1774,0.0,0.0,5322,5345,23
1775,0.0,0.0,5351,5346,-5
1776,0.0,0.0,5352,5347,-5
1777,0.0,0.0,5353,5348,-5
1778,0.0,0.0,5354,5349,-5
1779,0.0,0.0,5355,5360,5
1780,0.00010085224494105205,0.3143182694911957,275,794,519
1781,0.0,0.0,5356,5389,33
1782,0.0,0.0,5357,5390,33
1783,0.0,0.0,5358,5391,33
1784,0.0,0.0,5350,5392,42
1785,0.0,0.0,5360,5393,33
1786,0.0,0.0,5361,5394,33
1787,0.0,0.0,5362,5395,33
1788,-0.0008219888550229371,-0.035582058131694794,10190,9989,-201
1789,0.0,0.0,5363,5396,33
1790,0.0,0.0,5364,5388,24
1791,0.0,0.0,5365,5398,33
1792,0.0,0.0,5366,5399,33
1793,-3.5604622098617256e-05,-0.04540261626243591,10019,9997,-22
1794,0.0,0.0,5367,5400,33
1795,4.320917810218816e-07,61.431884765625,741,408,-333
1796,1.5536284990957938e-05,650.7763671875,435,102,-333
1797,0.0,0.0,5341,5401,60
1798,-5.8136497500527184e-06,-0.028570329770445824,9991,9982,-9
1799,0.0,0.0,5332,5402,70
1800,0.0,0.0,5333,5403,70
1801,0.0,0.0,5334,5404,70
1802,0.0,0.0,5335,5405,70
1803,0.0,0.0,5336,5379,43
1804,0.0,0.0,5337,5370,33
1805,0.0,0.0,5338,5371,33
1806,0.0,0.0,5339,5372,33
1807,0.0,0.0,5340,5373,33
1808,0.0,0.0,5331,5374,43
1809,0.0002941591083072126,0.3603294789791107,140,780,640
1810,0.0,0.0,5342,5375,33
1811,0.0,0.0,5343,5376,33
1812,0.0,0.0,5344,5377,33
1813,0.0,0.0,5345,5378,33
1814,9.303420256401296e-07,191.01145935058594,616,198,-418
1815,0.0,0.0,5346,5369,23
1816,0.0,0.0,5347,5380,33
1817,0.0,0.0,5348,5381,33
1818,0.0,0.0,5349,5382,33
1819,0.0,0.0,5285,5383,98
1820,0.0,0.0,5239,5384,145
1821,0.0,0.0,5240,5385,145
1822,0.0,0.0,5241,5386,145
1823,0.0,0.0,5242,5387,145
1824,0.0,0.0,5243,5322,79
1825,0.0,0.0,5244,5276,32
1826,2.1030187781434506e-05,0.06857998669147491,423,914,491
1827,0.0,0.0,5245,5277,32
1828,8.125815043058537e-07,107.666015625,633,285,-348
1829,3.1331685477198334e-06,119.72480773925781,511,262,-249
1830,0.0,0.0,5246,5278,32
1831,1.9885737856384367e-05,98.30793762207031,427,299,-128
1832,4.1159069041896146e-07,0.036486487835645676,760,935,175
1833,0.0,0.0,5247,5279,32
1834,0.0,0.0,5238,5280,42
1835,0.0,0.0,5249,5281,32
1836,3.824685700237751e-05,5527.83154296875,371,19,-352
1837,0.0,0.0,5250,5282,32
1838,0.0,0.0,5251,5283,32
1839,0.0,0.0,5252,5284,32
1840,0.0,0.0,5253,5275,22
1841,0.0,0.0,5254,5286,32
1842,0.0,0.0,5255,5287,32
1843,0.0,0.0,5256,5288,32
1844,0.0,0.0,5229,5289,60
1845,8.04625301498163e-07,0.04399305209517479,635,927,292
1846,0.0,0.0,5220,5290,70
1847,-1.1237822263865382e-06,-0.028565770015120506,9944,9978,34
1848,0.0,0.0,5221,5291,70
1849,0.0,0.0,5222,5292,70
1850,0.0,0.0,5223,5293,70
1851,0.0,0.0,5224,5266,42
1852,0.0,0.0,5225,5257,32
1853,0.0,0.0,5226,5258,32
1854,0.0,0.0,5227,5259,32
1855,0.0,0.0,5228,5260,32
1856,0.0,0.0,5219,5261,42
1857,0.0,0.0,5230,5262,32
1858,0.0,0.0,5231,5263,32
1859,0.0,0.0,5232,5264,32
1860,0.0,0.0,5233,5265,32
1861,0.0,0.0,5234,5256,22
1862,0.0,0.0,5235,5267,32
1863,0.0,0.0,5236,5268,32
1864,0.0,0.0,5237,5269,32
1865,0.00013258258695714176,46.2354621887207,242,534,292
1866,0.0,0.0,5248,5270,22
1867,0.0,0.0,5277,5271,-6
1868,-1.487947429268388e-06,146.1368865966797,9963,231,-9732
1869,0.0,0.0,5278,5272,-6
1870,0.0,0.0,5279,5273,-6
1871,0.0,0.0,5280,5274,-6
1872,0.0,0.0,5281,5285,4
1873,0.0,0.0,5282,5314,32
1874,0.0,0.0,5283,5315,32
1875,0.0,0.0,5284,5316,32
1876,0.0,0.0,5276,5317,41
1877,0.0,0.0,5286,5318,32
1878,0.0,0.0,5287,5319,32
1879,0.0,0.0,5288,5320,32
1880,0.0,0.0,5289,5321,32
1881,0.0,0.0,5290,5313,23
1882,0.0,0.0,5291,5323,32
1883,0.00025699863908812404,0.2832012474536896,157,808,651
1884,0.0,0.0,5292,5324,32
1885,0.0,0.0,5293,5325,32
1886,1.408979733241722e-05,418.63531494140625,443,128,-315
1887,0.0,0.0,5267,5326,59
1888,0.0,0.0,5258,5327,69
1889,-0.0005348020349629223,-0.2907935678958893,10159,10160,1
1890,0.0,0.0,5259,5328,69
1891,0.0,0.0,5260,5329,69
1892,0.0,0.0,5261,5330,69
1893,0.0,0.0,5262,5304,42
1894,0.0,0.0,5263,5295,32
1895,0.0,0.0,5264,5296,32
1896,0.0,0.0,5265,5297,32
1897,0.0,0.0,5266,5298,32
1898,0.0,0.0,5257,5299,42
1899,0.0,0.0,5268,5300,32
1900,0.0,0.0,5269,5301,32
1901,0.0,0.0,5270,5302,32
1902,0.0,0.0,5271,5303,32
1903,0.0,0.0,5272,5294,22
1904,0.0,0.0,5273,5305,32
1905,0.0,0.0,5274,5306,32
1906,0.0,0.0,5275,5307,32
1907,0.0,0.0,5359,5308,-51
1908,0.0,0.0,5463,5309,-154
1909,0.0,0.0,5464,5310,-154
1910,0.0,0.0,5465,5311,-154
1911,0.0,0.0,5466,5312,-154
1912,0.0,0.0,5467,5397,-70
1913,0.0,0.0,5468,5501,33
1914,0.0,0.0,5469,5502,33
1915,0.0,0.0,5470,5503,33
1916,0.0,0.0,5462,5504,42
1917,0.0,0.0,5472,5505,33
1918,0.0,0.0,5473,5506,33
1919,0.0,0.0,5474,5507,33
1920,0.0,0.0,5475,5508,33
1921,0.0,0.0,5476,5500,24
1922,0.0,0.0,5477,5510,33
1923,0.0,0.0,5478,5511,33
1924,0.0,0.0,5479,5512,33
1925,0.0,0.0,5453,5513,60
1926,0.0,0.0,5444,5514,70
1927,0.0,0.0,5445,5515,70
1928,0.0,0.0,5446,5516,70
1929,-7.404721600323683e-06,-0.07623697072267532,9993,10040,47
1930,0.0006321985856629908,1.00397789478302,59,677,618
1931,0.0,0.0,5447,5517,70
1932,0.0,0.0,5448,5491,43
1933,0.0,0.0,5449,5482,33
1934,0.0,0.0,5450,5483,33
1935,0.0,0.0,5451,5484,33
1936,0.0,0.0,5452,5485,33
1937,0.0,0.0,5443,5486,43
1938,0.0,0.0,5454,5487,33
1939,0.0,0.0,5455,5488,33
1940,0.0,0.0,5456,5489,33
1941,0.0,0.0,5457,5490,33
1942,0.0,0.0,5458,5481,23
1943,5.313967221809435e-07,78.43016815185547,677,328,-349
1944,0.0,0.0,5459,5492,33
1945,0.0,0.0,5460,5493,33
1946,-1.1395744877518155e-05,286.90130615234375,10001,153,-9848
1947,0.0,0.0,5461,5494,33
1948,0.0,0.0,5471,5495,24
1949,0.0,0.0,5500,5496,-4
1950,0.0,0.0,5501,5497,-4
1951,0.0,0.0,5502,5498,-4
1952,0.0,0.0,5503,5499,-4
1953,0.0,0.0,5504,5509,5
1954,0.0,0.0,5505,5538,33
1955,-0.0006190688582137227,-0.3556119203567505,10165,10184,19
1956,4.146119317738339e-05,0.12943142652511597,364,866,502
1957,0.0,0.0,5506,5539,33
1958,0.0,0.0,5507,5540,33
1959,0.0,0.0,5499,5541,42
1960,0.0,0.0,5509,5542,33
1961,0.0,0.0,5510,5543,33
1962,0.0,0.0,5511,5544,33
1963,0.00033969274954870343,0.7372799515724182,129,707,578
1964,0.0,0.0,5512,5545,33
1965,0.0,0.0,5513,5537,24
1966,0.0,0.0,5514,5547,33
1967,0.0,0.0,5515,5548,33
1968,0.0,0.0,5516,5549,33
1969,0.0,0.0,5490,5550,60
1970,0.0,0.0,5481,5551,70
1971,0.0,0.0,5482,5552,70
1972,0.0,0.0,5483,5553,70
1973,0.0,0.0,5484,5554,70
1974,0.0,0.0,5485,5528,43
1975,0.0,0.0,5486,5519,33
1976,0.0,0.0,5487,5520,33
1977,0.0,0.0,5488,5521,33
1978,0.0,0.0,5489,5522,33
1979,0.0,0.0,5480,5523,43
1980,0.0,0.0,5491,5524,33
1981,0.0,0.0,5492,5525,33
1982,0.0,0.0,5493,5526,33
1983,-0.0006534300046041608,-0.34757235646247864,10169,10183,14
1984,0.0,0.0,5494,5527,33
1985,0.0,0.0,5495,5518,23
1986,0.0,0.0,5496,5529,33
1987,0.0,0.0,5497,5530,33
1988,0.0,0.0,5498,5531,33
1989,-0.0008436539210379124,-0.2770538926124573,10194,10154,-40
1990,3.4594592079884023e-07,45.8373908996582,828,541,-287
1991,0.0,0.0,5434,5532,98
1992,0.0,0.0,5388,5533,145
1993,0.0,0.0,5389,5534,145
1994,0.0,0.0,5390,5535,145
1995,0.0,0.0,5391,5536,145
1996,-6.976437703087868e-07,90.68180847167969,9908,308,-9600
1997,0.0,0.0,5392,5472,80
1998,0.0,0.0,5393,5426,33
1999,0.0,0.0,5394,5427,33
2000,0.0,0.0,5395,5428,33
2001,7.937820919323713e-05,0.10047024488449097,301,883,582
2002,0.0,0.0,5396,5429,33
2003,0.0005767667898908257,0.6307023763656616,72,721,649
2004,0.0,0.0,5387,5430,43
2005,0.0,0.0,5398,5431,33
2006,0.0,0.0,5399,5432,33
2007,0.0,0.0,5400,5433,33
2008,0.0,0.0,5401,5434,33
2009,0.0,0.0,5402,5425,23
2010,0.0,0.0,5403,5436,33
2011,0.0,0.0,5404,5437,33
2012,0.0,0.0,5405,5438,33
2013,0.0,0.0,5378,5439,61
2014,0.0,0.0,5369,5440,71
2015,0.0007921156357042491,2.3115878105163574,38,617,579
2016,0.0,0.0,5370,5441,71
2017,0.0,0.0,5371,5442,71
2018,0.0,0.0,5372,5443,71
2019,0.0,0.0,5373,5416,43
2020,0.0,0.0,5374,5407,33
2021,0.0,0.0,5375,5408,33
2022,0.0,0.0,5376,5409,33
2023,0.0,0.0,5377,5410,33
2024,0.0,0.0,5368,5411,43
2025,0.0,0.0,5379,5412,33
2026,0.0,0.0,5380,5413,33
2027,0.0,0.0,5381,5414,33
2028,0.0,0.0,5382,5415,33
2029,0.0,0.0,5383,5406,23
2030,0.0,0.0,5384,5417,33
2031,0.0,0.0,5385,5418,33
2032,0.0,0.0,5386,5419,33
2033,0.0,0.0,5397,5420,23
2034,2.4393699277425185e-05,2407.08984375,410,49,-361
2035,0.0,0.0,5426,5421,-5
2036,0.0,0.0,5427,5422,-5
2037,0.0,0.0,5428,5423,-5
2038,0.0,0.0,5429,5424,-5
2039,0.0,0.0,5430,5435,5
2040,0.0,0.0,5431,5464,33
2041,0.0,0.0,5432,5465,33
2042,0.0,0.0,5433,5466,33
2043,0.00015372438065242022,0.5152177810668945,226,751,525
2044,0.0,0.0,5425,5467,42
2045,0.0,0.0,5435,5468,33
2046,0.0004085455439053476,0.5778138637542725,109,734,625
2047,0.0,0.0,5436,5469,33
2048,0.0,0.0,5437,5470,33
2049,0.0,0.0,5438,5471,33
2050,0.0,0.0,5439,5463,24
2051,0.0,0.0,5440,5473,33
2052,0.0,0.0,5441,5474,33
2053,-4.6482631432809285e-07,-0.028558891266584396,9885,9958,73
2054,0.0,0.0,5442,5475,33
2055,0.0,0.0,5416,5476,60
2056,0.0,0.0,5407,5477,70
2057,0.0,0.0,5408,5478,70
2058,0.0004780541639775038,0.330768883228302,94,791,697
2059,0.0,0.0,5409,5479,70
2060,0.0,0.0,5410,5480,70
2061,0.0,0.0,5411,5454,43
2062,0.0,0.0,5412,5445,33
2063,0.0,0.0,5413,5446,33
2064,0.0,0.0,5414,5447,33
2065,0.0,0.0,5415,5448,33
2066,0.0,0.0,5406,5449,43
2067,0.0,0.0,5417,5450,33
2068,9.002017691273068e-07,132.69039916992188,619,246,-373
2069,0.0,0.0,5418,5451,33
2070,0.0,0.0,5419,5452,33
2071,0.0,0.0,5420,5453,33
2072,0.0,0.0,5421,5444,23
2073,0.0,0.0,5422,5455,33
2074,5.409198138295324e-07,76.90431213378906,675,334,-341
2075,3.6802011891268194e-05,0.9518390893936157,378,682,304
2076,0.0,0.0,5423,5456,33
2077,0.0,0.0,5424,5457,33
2078,0.0,0.0,5805,5458,-347
2079,0.0,0.0,6207,5459,-748
2080,0.0,0.0,6208,5460,-748
2081,0.0,0.0,6209,5461,-748
2082,1.7173776996060042e-06,-0.015496984124183655,549,9839,9290
2083,0.0,0.0,6210,5462,-748
2084,0.0,0.0,6211,5844,-367
2085,0.0,0.0,6212,6246,34
2086,0.0,0.0,6213,6247,34
2087,0.0,0.0,6214,6248,34
2088,0.0,0.0,6206,6249,43
2089,0.0,0.0,6216,6250,34
2090,0.0,0.0,6217,6251,34
2091,0.0,0.0,6218,6252,34
2092,0.0,0.0,6219,6253,34
2093,0.0,0.0,6220,6245,25
2094,0.0,0.0,6221,6255,34
2095,0.0,0.0,6222,6256,34
2096,0.0,0.0,6223,6257,34
2097,0.0,0.0,6197,6258,61
2098,0.0,0.0,6188,6259,71
2099,0.0,0.0,6189,6260,71
2100,0.0,0.0,6190,6261,71
2101,0.0,0.0,6191,6262,71
2102,0.0,0.0,6192,6236,44
2103,0.0,0.0,6193,6227,34
2104,0.0,0.0,6194,6228,34
2105,0.0,0.0,6195,6229,34
2106,0.0,0.0,6196,6230,34
2107,0.0004554141778498888,1.343930959701538,98,654,556
2108,0.0,0.0,6187,6231,44
2109,0.0,0.0,6198,6232,34
2110,0.0,0.0,6199,6233,34
2111,0.0,0.0,6200,6234,34
2112,0.0,0.0,6201,6235,34
2113,0.0,0.0,6202,6226,24
2114,0.0,0.0,6203,6237,34
2115,0.0,0.0,6204,6238,34
2116,1.187515977107978e-06,175.04881286621094,587,205,-382
2117,0.0,0.0,6205,6239,34
2118,-3.474147547422035e-07,-0.028552552685141563,9813,9879,66
2119,0.0,0.0,6215,6240,25
2120,0.0,0.0,6244,6241,-3
2121,0.0,0.0,6245,6242,-3
2122,6.694416515529156e-05,0.34448233246803284,317,787,470
2123,0.0,0.0,6246,6243,-3
2124,0.0,0.0,6247,6244,-3
2125,0.0,0.0,6248,6254,6
2126,0.0,0.0,6249,6283,34
2127,0.0,0.0,6250,6284,34
2128,0.0,0.0,6251,6285,34
2129,0.0,0.0,6243,6286,43
2130,0.0,0.0,6253,6287,34
2131,0.0,0.0,6254,6288,34
2132,0.0,0.0,6255,6289,34
2133,0.00024376288638450205,35190.67578125,166,3,-163
2134,0.0,0.0,6256,6290,34
2135,0.0,0.0,6257,6282,25
2136,0.0,0.0,6258,6292,34
2137,0.0,0.0,6259,6293,34
2138,0.0,0.0,6260,6294,34
2139,0.0,0.0,6234,6295,61
2140,0.0,0.0,6225,6296,71
2141,0.0,0.0,6226,6297,71
2142,0.0,0.0,6227,6298,71
2143,0.0,0.0,6228,6299,71
2144,0.0,0.0,6229,6273,44
2145,0.0,0.0,6230,6264,34
2146,0.0,0.0,6231,6265,34
2147,-5.2618647714552935e-06,-0.10745358467102051,9989,10055,66
2148,0.0,0.0,6232,6266,34
2149,0.0,0.0,6233,6267,34
2150,0.0,0.0,6224,6268,44
2151,0.0,0.0,6235,6269,34
2152,0.0,0.0,6236,6270,34
2153,0.0,0.0,6237,6271,34
2154,0.0,0.0,6238,6272,34
2155,0.00016779429279267788,0.34629032015800476,217,785,568
2156,0.0,0.0,6239,6263,24
2157,7.850829570088536e-05,0.08892873674631119,302,895,593
2158,0.0,0.0,6240,6274,34
2159,0.0,0.0,6241,6275,34
2160,0.0,0.0,6242,6276,34
2161,0.0,0.0,6178,6277,99
2162,0.0,0.0,6132,6278,146
2163,0.0,0.0,6133,6279,146
2164,0.0,0.0,6134,6280,146
2165,-7.843258936190978e-05,-0.17908987402915955,10041,10103,62
2166,4.755836198455654e-05,0.11537902057170868,348,872,524
2167,0.0,0.0,6135,6281,146
2168,0.0,0.0,6136,6217,81
2169,0.0,0.0,6137,6171,34
2170,0.0,0.0,6138,6172,34
2171,0.0,0.0,6139,6173,34
2172,0.0,0.0,6140,6174,34
2173,0.0,0.0,6131,6175,44
2174,0.0,0.0,6142,6176,34
2175,0.0,0.0,6143,6177,34
2176,0.0,0.0,6144,6178,34
2177,-3.8642528465970827e-07,-0.028554454445838928,9845,9908,63
2178,0.0003484907792881131,0.592456042766571,126,729,603
2179,0.0,0.0,6145,6179,34
2180,-3.977885683070781e-07,-0.02855546772480011,9853,9924,71
2181,0.0,0.0,6146,6170,24
2182,0.0,0.0,6147,6181,34
2183,0.0,0.0,6148,6182,34
2184,0.0,0.0,6149,6183,34
2185,0.0,0.0,6122,6184,62
2186,0.0,0.0,6113,6185,72
2187,0.0004842167836613953,0.4465671479701996,93,766,673
2188,0.0,0.0,6114,6186,72
2189,0.0,0.0,6115,6187,72
2190,0.0,0.0,6116,6188,72
2191,0.0,0.0,6117,6161,44
2192,-4.3551850126277714e-07,-0.028557877987623215,9877,9953,76
2193,2.640442176016222e-07,38.970947265625,872,575,-297
2194,0.0,0.0,6118,6152,34
2195,0.0,0.0,6119,6153,34
2196,-5.761293095929432e-07,-0.0285611804574728,9897,9966,69
2197,0.0,0.0,6120,6154,34
2198,0.0,0.0,6121,6155,34
2199,0.0,0.0,6112,6156,44
2200,0.0,0.0,6123,6157,34
2201,0.0,0.0,6124,6158,34
2202,0.0,0.0,6125,6159,34
2203,0.0,0.0,6126,6160,34
2204,0.0,0.0,6127,6151,24
2205,0.0,0.0,6128,6162,34
2206,0.0,0.0,6129,6163,34
2207,0.0,0.0,6130,6164,34
2208,0.0,0.0,6141,6165,24
2209,0.0,0.0,6170,6166,-4
2210,0.0,0.0,6171,6167,-4
2211,0.0,0.0,6172,6168,-4
2212,0.0,0.0,6173,6169,-4
2213,0.0,0.0,6174,6180,6
2214,0.0,0.0,6175,6209,34
2215,0.0,0.0,6176,6210,34
2216,8.268399938060611e-07,121.7041015625,630,259,-371
2217,0.0,0.0,6177,6211,34
2218,0.0,0.0,6169,6212,43
2219,0.0,0.0,6179,6213,34
2220,0.0,0.0,6180,6214,34
2221,0.0,0.0,6181,6215,34
2222,-3.052331294384203e-07,-0.02855234406888485,9777,9877,100
2223,0.0,0.0,6182,6216,34
2224,0.0,0.0,6183,6208,25
