step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
5,881,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,118.32611946923828,116.85281472070312,0.225553497672081,0.1885976940393448,0.1764982044696808,0.036955803632736206,0.2093822674372706,0.0019062021021547914,0.001613976475364529,0.0002922256267902624
5,881,2833,taris,0.0014381461078301072,0.0014381461078301072,0.1645771563053131,118.32611946923828,116.85281472070312,0.6643410325050354,0.7579346299171448,0.5267356634140015,-0.09359359741210938,-0.17768574681224955,0.005614491842418164,0.0064862334016405985,-0.0008717415592224345
6,861,1825,taris,0.0022195209749042988,0.0022195209749042988,1.1088672876358032,118.1050806508789,116.43059639794922,0.42924121022224426,0.16312885284423828,0.20536915957927704,0.266112357378006,1.2957693460586772,0.0036344008899252206,0.0014010823433960491,0.0022333185465291715
6,861,5887,taris,0.0018560042371973395,0.0018560042371973395,0.3908383250236511,118.1050806508789,116.43059639794922,0.40350341796875,0.360931396484375,0.2886583209037781,0.042572021484375,0.14748188747581095,0.003416478069741255,0.0030999703484361125,0.0003165077213051425
6,861,10198,taris,0.001745990477502346,0.001745990477502346,15691.515625,118.1050806508789,116.43059639794922,0.2878684997558594,0.02372455596923828,0.03450968489050865,0.2641439437866211,7.653975707079277,0.0024373930246642367,0.00020376564840525168,0.002233627376258985
6,861,1225,taris,0.0015457196859642863,0.0015457196859642863,0.566508412361145,118.1050806508789,116.43059639794922,0.1766204833984375,0.1199178621172905,0.14826250076293945,0.056702621281147,0.382444910509766,0.001495452036653117,0.0010299514545766143,0.00046550058207650265
6,861,4908,taris,0.0015453991945832968,0.0015453991945832968,1.438309669494629,118.1050806508789,116.43059639794922,0.4483489692211151,0.10425472259521484,0.12376728653907776,0.34409424662590027,2.7801487460784897,0.003796186978157562,0.0008954237616277569,0.002900763216529805
6,861,2099,taris,0.0015360808465629816,0.0015360808465629816,0.23941008746623993,118.1050806508789,116.43059639794922,0.012580870650708675,0.0015764236450195312,0.004170824773609638,0.011004447005689144,2.6378018260262723,0.00010652268794344244,1.35395995021056e-05,9.298308844133684e-05
6,861,6778,taris,0.0015224444214254618,0.0015224444214254618,1.0019419193267822,118.1050806508789,116.43059639794922,0.9132499098777771,0.6852264404296875,0.48511314392089844,0.2280234694480896,0.47004086008523094,0.007732520098583761,0.0058852781109842095,0.001847241987599551
6,861,8396,taris,0.0014944840222597122,0.0014944840222597122,0.4370201528072357,118.1050806508789,116.43059639794922,0.1736745685338974,0.142822265625,0.25640201568603516,0.0308523029088974,0.12032737924844054,0.001470508868685193,0.0012266729712252478,0.0002438358974599451
6,861,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,118.1050806508789,116.43059639794922,0.33744049072265625,0.24275588989257812,0.28918513655662537,0.09468460083007812,0.32741749641770257,0.0028571208695088862,0.0020849836503702215,0.0007721372191386647
6,861,2833,taris,0.0014381461078301072,0.0014381461078301072,0.1645771563053131,118.1050806508789,116.43059639794922,0.6926270127296448,0.9542542099952698,0.5615732669830322,-0.261627197265625,-0.46588174111177705,0.0058644980293190326,0.008195905883138444,-0.0023314078538194116
7,841,1825,taris,0.0022195209749042988,0.0022195209749042988,1.1088672876358032,117.90495400292968,116.2034693227539,0.4900169372558594,0.17324066162109375,0.22133593261241913,0.3167762756347656,1.4311948389990086,0.0041560334881576184,0.001490838979513767,0.0026651945086438515
7,841,5887,taris,0.0018560042371973395,0.0018560042371973395,0.3908383250236511,117.90495400292968,116.2034693227539,0.45813366770744324,0.3986053466796875,0.36377519369125366,0.05952832102775574,0.16363995791950856,0.003885618476184297,0.003430236196929417,0.0004553822792548799
7,841,10198,taris,0.001745990477502346,0.001745990477502346,15691.515625,117.90495400292968,116.2034693227539,0.30810546875,0.01647186279296875,0.03012074902653694,0.29163360595703125,9.681828425703472,0.0026131681349228484,0.00014175018085921622,0.002471417954063632
7,841,1225,taris,0.0015457196859642863,0.0015457196859642863,0.566508412361145,117.90495400292968,116.2034693227539,0.2123718410730362,0.138641357421875,0.1787773072719574,0.0737304836511612,0.4124129195328069,0.0018012121956110445,0.0011930913786816475,0.0006081208169293969
7,841,4908,taris,0.0015453991945832968,0.0015453991945832968,1.438309669494629,117.90495400292968,116.2034693227539,0.451690673828125,0.11986732482910156,0.17665717005729675,0.33182334899902344,1.8783357083988863,0.003830972817451771,0.0010315296567968322,0.0027994431606549386
7,841,2099,taris,0.0015360808465629816,0.0015360808465629816,0.23941008746623993,117.90495400292968,116.2034693227539,0.01911926455795765,0.018734930083155632,0.030513232573866844,0.0003843344748020172,0.012595252850342725,0.00016215828011334092,0.00016122522152173927,9.33058591601649e-07
7,841,6778,taris,0.0015224444214254618,0.0015224444214254618,1.0019419193267822,117.90495400292968,116.2034693227539,0.8743934035301208,0.590301513671875,0.453960657119751,0.28409188985824585,0.6258059142279169,0.007416087058635331,0.00507989578204691,0.002336191276588421
7,841,8396,taris,0.0014944840222597122,0.0014944840222597122,0.4370201528072357,117.90495400292968,116.2034693227539,0.24598123133182526,0.17949962615966797,0.3322634696960449,0.06648160517215729,0.20008641078287598,0.002086267141291732,0.0015447010937436787,0.0005415660475480532
7,841,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,117.90495400292968,116.2034693227539,0.3920478820800781,0.3110389709472656,0.3784472346305847,0.0810089111328125,0.21405546048295843,0.003325117976555392,0.002676675427678998,0.0006484425488763939
7,841,2833,taris,0.0014381461078301072,0.0014381461078301072,0.1645771563053131,117.90495400292968,116.2034693227539,0.7459946274757385,1.0717304944992065,0.6422062516212463,-0.325735867023468,-0.5072130004778843,0.006327084674128299,0.009222878634737544,-0.0028957939606092447
8,821,1825,taris,0.0022195209749042988,0.0022195209749042988,1.1088672876358032,118.14013771875,116.00342659814453,0.5514984130859375,0.18633460998535156,0.23744797706604004,0.36516380310058594,1.5378621867005366,0.0046681714084239575,0.001606285395610305,0.0030618860128136527
8,821,5887,taris,0.0018560042371973395,0.0018560042371973395,0.3908383250236511,118.14013771875,116.00342659814453,0.5220203399658203,0.41251373291015625,0.43055689334869385,0.10950660705566406,0.2543365450902986,0.0044186535587809,0.0035560478255454776,0.0008626057332354223
8,821,10198,taris,0.001745990477502346,0.001745990477502346,15691.515625,118.14013771875,116.00342659814453,0.30899715423583984,0.006725311279296875,0.010154546238481998,0.30227184295654297,29.76421315587699,0.002615513746661216,5.7975108809453445e-05,0.0025575386378517626
8,821,1225,taris,0.0015457196859642863,0.0015457196859642863,0.566508412361145,118.14013771875,116.00342659814453,0.2747945785522461,0.15558816492557526,0.20593014359474182,0.11920641362667084,0.5788653991125343,0.0023260052329246057,0.001341237664164516,0.0009847675687600897
8,821,4908,taris,0.0015453991945832968,0.0015453991945832968,1.438309669494629,118.14013771875,116.00342659814453,0.44805908203125,0.14485454559326172,0.26123759150505066,0.3032045364379883,1.1606422109810155,0.003792606735383369,0.001248709196281437,0.0025438975391019318
8,821,2099,taris,0.0015360808465629816,0.0015360808465629816,0.23941008746623993,118.14013771875,116.00342659814453,0.0324554443359375,0.03847694396972656,0.08676555752754211,-0.0060214996337890625,-0.06939885372169653,0.00027471987897290643,0.00033168799489878174,-5.6968115925875305e-05
8,821,6778,taris,0.0015224444214254618,0.0015224444214254618,1.0019419193267822,118.14013771875,116.00342659814453,0.8606843948364258,0.5181503295898438,0.41199350357055664,0.34253406524658203,0.8314044538895674,0.007285283490065094,0.0044666812419671366,0.002818602248097957
8,821,8396,taris,0.0014944840222597122,0.0014944840222597122,0.4370201528072357,118.14013771875,116.00342659814453,0.2942981719970703,0.2020244598388672,0.37808021903038025,0.09227371215820312,0.24405791008304115,0.0024910938625930033,0.0017415387265991207,0.0007495551359938827
8,821,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,118.14013771875,116.00342659814453,0.4450950622558594,0.3396940231323242,0.4351448714733124,0.10540103912353516,0.24222001409933966,0.0037675177196379588,0.0029283102499125455,0.0008392074697254133
8,821,2833,taris,0.0014381461078301072,0.0014381461078301072,0.1645771563053131,118.14013771875,116.00342659814453,0.8115540146827698,1.191573143005371,0.7388918995857239,-0.3800191283226013,-0.5143088105673599,0.006869418221051965,0.010271878839693088,-0.0034024606186411222
9,801,1825,taris,0.0022195209749042988,0.0022195209749042988,1.1088672876358032,118.20716957910156,116.0970240102539,0.5814743041992188,0.1809101104736328,0.24848589301109314,0.40056419372558594,1.6120133696858758,0.004919111981698448,0.0015582665620925348,0.003360845419605913
9,801,5887,taris,0.0018560042371973395,0.0018560042371973395,0.3908383250236511,118.20716957910156,116.0970240102539,0.6004199981689453,0.40424349904060364,0.4417188763618469,0.19617649912834167,0.4441197003497265,0.005079387318949024,0.00348194540288044,0.0015974419160685836
9,801,10198,taris,0.001745990477502346,0.001745990477502346,15691.515625,118.20716957910156,116.0970240102539,0.334197998046875,0.0034236907958984375,0.005945377517491579,0.33077430725097656,55.626186914299794,0.002827222741538002,2.9489910056575188e-05,0.0027977328314814265
9,801,1225,taris,0.0015457196859642863,0.0015457196859642863,0.566508412361145,118.20716957910156,116.0970240102539,0.32631683349609375,0.17162512242794037,0.2437739372253418,0.15469171106815338,0.6345677403463291,0.002760550266604006,0.0014782904548249413,0.0012822598117790645
9,801,4908,taris,0.0015453991945832968,0.0015453991945832968,1.438309669494629,118.20716957910156,116.0970240102539,0.4230194389820099,0.15812110900878906,0.24627748131752014,0.2648983299732208,1.0756048541313465,0.0035786275949948607,0.0013619738348747295,0.002216653760120131
9,801,2099,taris,0.0015360808465629816,0.0015360808465629816,0.23941008746623993,118.20716957910156,116.0970240102539,0.05858611315488815,0.059688568115234375,0.1418011337518692,-0.001102454960346222,-0.00777460064370639,0.0004956223329218931,0.0005141265990587543,-1.8504266136861163e-05
9,801,6778,taris,0.0015224444214254618,0.0015224444214254618,1.0019419193267822,118.20716957910156,116.0970240102539,0.8412847518920898,0.4674206078052521,0.40557152032852173,0.37386414408683777,0.9218182331090885,0.007117036596744846,0.004026120495250323,0.003090916101494523
9,801,8396,taris,0.0014944840222597122,0.0014944840222597122,0.4370201528072357,118.20716957910156,116.0970240102539,0.3491659164428711,0.23648357391357422,0.4470868706703186,0.11268234252929688,0.2520362325203596,0.002953847196292245,0.0020369477678660185,0.0009168994284262265
9,801,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,118.20716957910156,116.0970240102539,0.48395541310310364,0.3362407684326172,0.42686691880226135,0.14771464467048645,0.34604297527196587,0.004094129102543578,0.0028962048881022114,0.0011979242144413665
9,801,2833,taris,0.0014381461078301072,0.0014381461078301072,0.1645771563053131,118.20716957910156,116.0970240102539,0.9069519639015198,1.2533226013183594,0.8039948344230652,-0.3463706374168396,-0.4308114825811128,0.007672563069828079,0.010795475698047726,-0.0031229126282196467
10,781,1825,taris,0.0022195209749042988,0.0022195209749042988,1.1088672876358032,118.43398384912109,116.73133950097656,0.62255859375,0.19438648223876953,0.2689228653907776,0.42817211151123047,1.5921685153864895,0.005256587455025647,0.0016652467372495396,0.003591340717776107
10,781,5887,taris,0.0018560042371973395,0.0018560042371973395,0.3908383250236511,118.43398384912109,116.73133950097656,0.6663055419921875,0.4074859619140625,0.4672960638999939,0.258819580078125,0.5538651964085846,0.005625965794083454,0.003490801730332697,0.0021351640637507566
10,781,10198,taris,0.001745990477502346,0.001745990477502346,15691.515625,118.43398384912109,116.73133950097656,0.3566475212574005,0.010395050048828125,0.01800522208213806,0.3462524712085724,19.229601280551258,0.0030113613480380044,8.90510645493035e-05,0.002922310283488701
10,781,1225,taris,0.0015457196859642863,0.0015457196859642863,0.566508412361145,118.43398384912109,116.73133950097656,0.3833170235157013,0.17143535614013672,0.24541015923023224,0.21188166737556458,0.8633742167233235,0.0032365458887545977,0.0014686317905116004,0.0017679140982429973
10,781,4908,taris,0.0015453991945832968,0.0015453991945832968,1.438309669494629,118.43398384912109,116.73133950097656,0.4078674018383026,0.15663433074951172,0.2380300611257553,0.2512330710887909,1.0554633916287957,0.0034438375589721363,0.0013418361463092895,0.0021020014126628466
10,781,2099,taris,0.0015360808465629816,0.0015360808465629816,0.23941008746623993,118.43398384912109,116.73133950097656,0.12245560437440872,0.0948333740234375,0.20510514080524445,0.027622230350971222,0.1346728588550623,0.001033956643140629,0.0008124071430075908,0.0002215495001330382
10,781,6778,taris,0.0015224444214254618,0.0015224444214254618,1.0019419193267822,118.43398384912109,116.73133950097656,0.8133831024169922,0.4112815856933594,0.3841126561164856,0.4021015167236328,1.0468295264193686,0.0068678184755922855,0.0035233176236268465,0.003344500851965439
10,781,8396,taris,0.0014944840222597122,0.0014944840222597122,0.4370201528072357,118.43398384912109,116.73133950097656,0.3830547332763672,0.28137683868408203,0.5331031680107117,0.10167789459228516,0.1907280053196698,0.0032343312352336264,0.002410465260545803,0.0008238659746878235
10,781,10027,taris,0.0014394244644790888,0.0014394244644790888,0.8205773234367371,118.43398384912109,116.73133950097656,0.49437710642814636,0.3665275573730469,0.46346315741539,0.1278495490550995,0.27585638934428214,0.004174284190743408,0.00313992419636357,0.0010343599943798383
