step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
3,859,275,0.001532499911263585,0.42346251010894775,0.09602782875299454,0.3274346888065338
3,859,4080,0.0015287906862795353,0.2775845229625702,0.07094696164131165,0.20663756132125854
3,859,1334,0.0015209752600640059,0.4331034719944,0.1510397344827652,0.28206372261047363
3,859,2243,0.0014416123740375042,0.3905549645423889,0.10084640234708786,0.28970855474472046
3,859,1345,0.0012838831171393394,0.15807922184467316,0.04833587631583214,0.10974334180355072
3,859,444,0.001268000458367169,0.7512111067771912,0.25168198347091675,0.4995291233062744
3,859,3049,0.001263800309970975,0.3680712878704071,0.12299071997404099,0.24508056044578552
3,859,1649,0.0011971993371844292,0.3958796560764313,0.11389937996864319,0.2819802761077881
3,859,3299,0.001184652908705175,0.706912100315094,0.2725141942501068,0.4343979060649872
3,859,230,0.0011529695475474,0.473380446434021,0.12870238721370697,0.34467804431915283
3,859,4959,0.0011205179616808891,0.5528735518455505,0.14502060413360596,0.4078529477119446
3,859,1778,0.0010888718534260988,0.1319633424282074,0.04220642149448395,0.08975692093372345
3,859,296,0.0010172042530030012,0.22968094050884247,0.10521301627159119,0.12446792423725128
3,859,508,0.000995852518826723,0.28036513924598694,0.09120818972587585,0.18915694952011108
3,859,2298,0.0009842191357165575,1.0285415649414062,0.4863879382610321,0.5421535968780518
3,859,2617,0.0009803066495805979,0.5021346807479858,0.3715939223766327,0.13054075837135315
3,859,4036,0.0009653735905885696,0.611753523349762,0.17155319452285767,0.4402003288269043
3,859,4322,0.0009608775144442916,0.20206238329410553,0.05317474529147148,0.14888763427734375
3,859,1342,0.0009563670610077679,0.5537588596343994,0.1711582988500595,0.3826005458831787
3,859,1357,0.0009304139530286193,0.3748700022697449,0.07177185267210007,0.3030981421470642
3,859,5102,0.0009096467983908951,0.6633444428443909,0.32500120997428894,0.33834323287010193
3,859,4814,0.0008493553614243865,0.2938534617424011,0.06696686148643494,0.2268866002559662
3,859,404,0.0008331169374287128,0.22902023792266846,0.04821533337235451,0.18080490827560425
3,859,2353,0.0008131416398100555,0.4085238575935364,0.12471038848161697,0.2838134765625
3,859,3944,0.0008110172348096967,0.5167748928070068,0.2122134417295456,0.30456143617630005
3,859,473,0.000805713061708957,1.9432421922683716,1.6842602491378784,0.25898194313049316
3,859,1699,0.0008018395747058094,0.49288085103034973,0.2227267473936081,0.27015411853790283
3,859,4657,0.0007819415768608451,0.6488960385322571,0.3149447739124298,0.33395126461982727
3,859,2248,0.0007818277226760983,0.13879913091659546,0.0002879333624150604,0.13851119577884674
3,859,3611,0.0007770645315758884,0.16781342029571533,0.1134127825498581,0.05440063774585724
3,859,2892,0.0007639353862032294,0.4379708766937256,0.09074462950229645,0.34722626209259033
3,859,2781,0.0007599405944347382,0.30469176173210144,0.10790909081697464,0.1967826783657074
3,859,2691,0.0007375455461442471,0.2444688379764557,0.06866287440061569,0.1758059561252594
3,859,2756,0.0007367281941697001,0.78812575340271,0.6156291365623474,0.17249661684036255
3,859,2037,0.0007271546055562794,0.2282780408859253,0.021483154967427254,0.2067948877811432
3,859,2229,0.0007269646739587188,0.2810255289077759,0.13352783024311066,0.14749769866466522
3,859,4215,0.0007090092985890806,0.35395753383636475,0.05919891223311424,0.2947586178779602
3,859,4938,0.0006911483942531049,0.14022690057754517,0.0019938659388571978,0.1382330358028412
4,826,1102,0.0038620613049715757,1.6938903331756592,0.5634742975234985,1.1304160356521606
4,826,3865,0.0027902009896934032,1.9189355373382568,1.1433649063110352,0.7755706310272217
4,826,3607,0.002535601146519184,0.8052575588226318,0.16402100026607513,0.6412365436553955
4,826,3809,0.002321933163329959,1.1220626831054688,0.37253326177597046,0.7495294213294983
4,826,1517,0.0021285507827997208,0.8417688012123108,0.21071700751781464,0.631051778793335
4,826,1603,0.0018611488630995154,0.44432175159454346,0.024729615077376366,0.41959214210510254
4,826,4259,0.001730502350255847,0.5946466326713562,0.14232070744037628,0.4523259401321411
4,826,3873,0.0017297063022851944,0.5771572589874268,0.16720642149448395,0.409950852394104
4,826,2866,0.0017036277567967772,0.5983462333679199,0.14183227717876434,0.4565139412879944
4,826,2057,0.0016702957218512893,0.7824023365974426,0.5157589912414551,0.26664334535598755
4,826,1193,0.0016526523977518082,0.6880490183830261,0.21997559070587158,0.46807342767715454
4,826,2252,0.0015623412327840924,0.6814218163490295,0.25470826029777527,0.4267135560512543
4,826,275,0.001532499911263585,0.47848084568977356,0.12088622897863388,0.3575946092605591
4,826,4080,0.0015287906862795353,0.3726489245891571,0.06973724067211151,0.3029116988182068
4,826,1334,0.0015209752600640059,0.4380261301994324,0.17145462334156036,0.2665715217590332
4,826,2243,0.0014416123740375042,0.48686644434928894,0.13499709963798523,0.3518693447113037
4,826,1345,0.0012838831171393394,0.2225065678358078,0.060655366629362106,0.1618511974811554
4,826,444,0.001268000458367169,0.5849682688713074,0.2423355132341385,0.3426327705383301
4,826,3049,0.001263800309970975,0.39389342069625854,0.12811249494552612,0.2657809257507324
4,826,1649,0.0011971993371844292,0.39770567417144775,0.12094787508249283,0.2767578065395355
4,826,3299,0.001184652908705175,0.6631039381027222,0.232555091381073,0.43054884672164917
4,826,230,0.0011529695475474,0.4954383969306946,0.14181990921497345,0.3536185026168823
4,826,4959,0.0011205179616808891,0.5532656908035278,0.12245361506938934,0.4308120608329773
4,826,1778,0.0010888718534260988,0.21594451367855072,0.0452200323343277,0.17072448134422302
4,826,296,0.0010172042530030012,0.2808131277561188,0.12973296642303467,0.1510801613330841
4,826,508,0.000995852518826723,0.3508940041065216,0.11417968571186066,0.23671431839466095
4,826,2298,0.0009842191357165575,0.9944918751716614,0.4951031506061554,0.499388724565506
4,826,2617,0.0009803066495805979,0.6563189625740051,0.5152389407157898,0.14108002185821533
4,826,4036,0.0009653735905885696,0.6062548756599426,0.1787678599357605,0.42748701572418213
4,826,4322,0.0009608775144442916,0.21738646924495697,0.04989715665578842,0.16748932003974915
4,826,1342,0.0009563670610077679,0.5455330014228821,0.18329742550849915,0.36223557591438293
4,826,1357,0.0009304139530286193,0.4200170934200287,0.07704376429319382,0.3429733216762543
4,826,5102,0.0009096467983908951,0.5798425078392029,0.2744125425815582,0.30542996525764465
4,826,4814,0.0008493553614243865,0.3239361643791199,0.0798281878232956,0.24410797655582428
4,826,404,0.0008331169374287128,0.2573315501213074,0.05174774304032326,0.20558381080627441
4,826,2353,0.0008131416398100555,0.45664122700691223,0.17731353640556335,0.2793276906013489
4,826,3944,0.0008110172348096967,0.5570721626281738,0.23682892322540283,0.320243239402771
4,826,473,0.000805713061708957,2.0011816024780273,1.7530322074890137,0.24814939498901367
4,826,1699,0.0008018395747058094,0.45790863037109375,0.2073928862810135,0.25051575899124146
4,826,4657,0.0007819415768608451,0.5915862917900085,0.3131610155105591,0.27842527627944946
4,826,2248,0.0007818277226760983,0.19519104063510895,0.00035522461985237896,0.1948358118534088
4,826,3611,0.0007770645315758884,0.18998703360557556,0.1594262719154358,0.03056076169013977
4,826,2892,0.0007639353862032294,0.41346848011016846,0.09348541498184204,0.3199830651283264
4,826,2781,0.0007599405944347382,0.34230101108551025,0.11820206046104431,0.22409895062446594
4,826,2691,0.0007375455461442471,0.29356521368026733,0.08823562413454056,0.20532959699630737
4,826,2756,0.0007367281941697001,0.8762179613113403,0.6860051155090332,0.19021284580230713
4,826,2037,0.0007271546055562794,0.23043960332870483,0.020451659336686134,0.20998793840408325
4,826,2229,0.0007269646739587188,0.3243444859981537,0.1533912718296051,0.17095321416854858
4,826,4215,0.0007090092985890806,0.3472515940666199,0.06052398681640625,0.2867276072502136
4,826,4938,0.0006911483942531049,0.15055175125598907,0.0024336243513971567,0.14811812341213226
5,793,1102,0.0038620613049715757,1.741733431816101,0.616603672504425,1.1251296997070312
5,793,3865,0.0027902009896934032,2.035214900970459,1.2640560865402222,0.7711588144302368
5,793,3607,0.002535601146519184,0.8056142926216125,0.16614380478858948,0.6394704580307007
5,793,3809,0.002321933163329959,1.133315920829773,0.4185202121734619,0.714795708656311
5,793,1517,0.0021285507827997208,0.8498614430427551,0.22553253173828125,0.6243289113044739
5,793,1603,0.0018611488630995154,0.45082199573516846,0.03161178529262543,0.41921019554138184
5,793,4259,0.001730502350255847,0.6064333915710449,0.1376998871564865,0.4687334895133972
5,793,3873,0.0017297063022851944,0.6342896819114685,0.18956084549427032,0.4447288513183594
5,793,2866,0.0017036277567967772,0.5652050971984863,0.14765258133411407,0.41755253076553345
5,793,2057,0.0016702957218512893,0.8430694341659546,0.6563256978988647,0.18674373626708984
5,793,1193,0.0016526523977518082,0.674326479434967,0.21358901262283325,0.4607374668121338
5,793,2252,0.0015623412327840924,0.6735897660255432,0.19593659043312073,0.4776531755924225
5,793,275,0.001532499911263585,0.5214617848396301,0.13743804395198822,0.3840237259864807
5,793,4080,0.0015287906862795353,0.44812437891960144,0.07238464057445526,0.3757397532463074
5,793,1334,0.0015209752600640059,0.46424591541290283,0.17627716064453125,0.2879687547683716
5,793,2243,0.0014416123740375042,0.5544381737709045,0.16377228498458862,0.3906658887863159
5,793,1345,0.0012838831171393394,0.26691344380378723,0.06871780753135681,0.19819563627243042
5,793,444,0.001268000458367169,0.4435284435749054,0.2198420763015747,0.2236863672733307
5,793,3049,0.001263800309970975,0.40307891368865967,0.16163283586502075,0.24144607782363892
5,793,1649,0.0011971993371844292,0.3907589614391327,0.13711883127689362,0.2536401152610779
5,793,3299,0.001184652908705175,0.5989450216293335,0.22302749752998352,0.37591752409935
5,793,230,0.0011529695475474,0.5112032890319824,0.14082488417625427,0.37037840485572815
5,793,4959,0.0011205179616808891,0.5260739326477051,0.11464294791221619,0.4114309847354889
5,793,1778,0.0010888718534260988,0.31927353143692017,0.05204711854457855,0.2672263979911804
5,793,296,0.0010172042530030012,0.32324278354644775,0.15848083794116974,0.16476194560527802
5,793,508,0.000995852518826723,0.3877983093261719,0.11488418281078339,0.2729141116142273
5,793,2298,0.0009842191357165575,0.9296278357505798,0.4816436767578125,0.44798415899276733
5,793,2617,0.0009803066495805979,0.7169203162193298,0.6309980750083923,0.0859222412109375
5,793,4036,0.0009653735905885696,0.5628851056098938,0.19390319287776947,0.36898189783096313
5,793,4322,0.0009608775144442916,0.2482164055109024,0.06023406982421875,0.18798233568668365
5,793,1342,0.0009563670610077679,0.546476423740387,0.20168213546276093,0.34479427337646484
5,793,1357,0.0009304139530286193,0.43398773670196533,0.0746142566204071,0.3593734800815582
5,793,5102,0.0009096467983908951,0.5152751207351685,0.2275506556034088,0.28772446513175964
5,793,4814,0.0008493553614243865,0.3357345461845398,0.0844186395406723,0.2513158917427063
5,793,404,0.0008331169374287128,0.2864350974559784,0.055301208049058914,0.23113389313220978
5,793,2353,0.0008131416398100555,0.4664904773235321,0.21099868416786194,0.25549179315567017
5,793,3944,0.0008110172348096967,0.5832129120826721,0.2742672860622406,0.3089456260204315
5,793,473,0.000805713061708957,2.041191339492798,1.762078881263733,0.27911245822906494
5,793,1699,0.0008018395747058094,0.39121368527412415,0.19387482106685638,0.19733886420726776
5,793,4657,0.0007819415768608451,0.5601063370704651,0.2839199900627136,0.27618634700775146
5,793,2248,0.0007818277226760983,0.15762177109718323,0.0017242431640625,0.15589752793312073
5,793,3611,0.0007770645315758884,0.22004547715187073,0.20516769587993622,0.01487778127193451
5,793,2892,0.0007639353862032294,0.3986276388168335,0.10210388153791428,0.2965237498283386
5,793,2781,0.0007599405944347382,0.3561175465583801,0.1522534191608429,0.20386412739753723
5,793,2691,0.0007375455461442471,0.3332412838935852,0.1146351620554924,0.2186061143875122
5,793,2756,0.0007367281941697001,0.9639074802398682,0.782153308391571,0.18175417184829712
5,793,2037,0.0007271546055562794,0.23397797346115112,0.028887329623103142,0.20509064197540283
5,793,2229,0.0007269646739587188,0.34590256214141846,0.18836776912212372,0.15753479301929474
5,793,4215,0.0007090092985890806,0.3190382421016693,0.058987732976675034,0.260050505399704
5,793,4938,0.0006911483942531049,0.16668701171875,0.0025039673782885075,0.16418305039405823
6,760,1102,0.0038620613049715757,1.7947217226028442,0.6359931826591492,1.1587285995483398
6,760,3865,0.0027902009896934032,2.105908155441284,1.3378241062164307,0.7680840492248535
6,760,3607,0.002535601146519184,0.7926055788993835,0.16551513969898224,0.6270904541015625
6,760,3809,0.002321933163329959,1.1441905498504639,0.43283966183662415,0.7113509178161621
6,760,1517,0.0021285507827997208,0.8828509449958801,0.23657196760177612,0.646278977394104
6,760,1603,0.0018611488630995154,0.4521646201610565,0.03228103742003441,0.4198835790157318
6,760,4259,0.001730502350255847,0.6098592877388,0.14183074235916138,0.46802854537963867
6,760,3873,0.0017297063022851944,0.6521722674369812,0.20063094794750214,0.45154130458831787
6,760,2866,0.0017036277567967772,0.5455395579338074,0.1504756212234497,0.39506393671035767
6,760,2057,0.0016702957218512893,0.9527097940444946,0.706766664981842,0.2459431290626526
6,760,1193,0.0016526523977518082,0.6757009625434875,0.2099609375,0.46574002504348755
6,760,2252,0.0015623412327840924,0.6351876854896545,0.1759251356124878,0.45926254987716675
6,760,275,0.001532499911263585,0.5360317826271057,0.14808258414268494,0.3879491984844208
6,760,4080,0.0015287906862795353,0.48416152596473694,0.07506530731916428,0.40909621119499207
6,760,1334,0.0015209752600640059,0.4905610680580139,0.19155167043209076,0.29900938272476196
6,760,2243,0.0014416123740375042,0.5962579250335693,0.18235062062740326,0.4139072895050049
6,760,1345,0.0012838831171393394,0.3161691427230835,0.06722702085971832,0.24894212186336517
6,760,444,0.001268000458367169,0.38951385021209717,0.2174946665763855,0.17201918363571167
6,760,3049,0.001263800309970975,0.4271124303340912,0.17351394891738892,0.25359848141670227
6,760,1649,0.0011971993371844292,0.3988308608531952,0.1436585932970047,0.2551722526550293
