feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1670,0.0,0.0,5546,5642,96
1671,0.0,0.0,5547,5643,96
1672,0.0,0.0,5548,5644,96
1673,0.0,0.0,5549,5645,96
1674,-6.195237074280158e-05,-0.16740603744983673,9948,9952,4
1675,0.0,0.0,5550,5646,96
1676,0.0,0.0,5551,5647,96
1677,0.0,0.0,5525,5648,123
1678,0.0,0.0,5517,5649,132
1679,0.0,0.0,5518,5623,105
1680,0.0,0.0,5519,5614,95
1681,0.0,0.0,5520,5615,95
1682,0.0,0.0,5521,5616,95
1683,-7.938560884213075e-07,-0.04586171358823776,9270,9485,215
1684,0.0,0.0,5522,5617,95
1685,0.0,0.0,5523,5618,95
1686,0.0,0.0,5524,5619,95
1687,0.0,0.0,5516,5620,104
1688,0.0,0.0,5526,5621,95
1689,0.0,0.0,5527,5622,95
1690,0.0,0.0,5528,5613,85
1691,6.945031054783612e-05,130.15606689453125,289,418,129
1692,0.0,0.0,5529,5624,95
1693,0.0,0.0,5530,5625,95
1694,0.0,0.0,5531,5626,95
1695,8.516387606505305e-05,2.516101121902466,266,552,286
1696,9.491994319432706e-07,116.5771255493164,758,483,-275
1697,-1.009745460578415e-06,-0.04586629569530487,9370,9584,214
1698,0.0,0.0,5532,5627,95
1699,0.0,0.0,5533,5628,95
1700,0.0,0.0,5543,5629,86
1701,0.0,0.0,5571,5630,59
1702,0.0,0.0,5572,5631,59
1703,0.0,0.0,5573,5641,68
1704,0.0,0.0,5574,5669,95
1705,0.0,0.0,5575,5670,95
1706,0.0,0.0,5576,5671,95
1707,-7.939926945255138e-06,244.4012451171875,9677,287,-9390
1708,0.0,0.0,5577,5672,95
1709,0.0,0.0,5578,5673,95
1710,0.0,0.0,5570,5674,104
1711,0.0,0.0,5580,5675,95
1712,0.0,0.0,5581,5676,95
1713,0.0,0.0,5582,5668,86
1714,0.0,0.0,5583,5678,95
1715,0.0,0.0,5584,5679,95
1716,0.0,0.0,5585,5680,95
1717,0.0,0.0,5586,5681,95
1718,0.0,0.0,5587,5682,95
1719,0.0,0.0,5561,5683,122
1720,0.0,0.0,5553,5684,131
1721,0.0,0.0,5554,5685,131
1722,0.0,0.0,5555,5659,104
1723,0.0,0.0,5556,5651,95
1724,0.0,0.0,5557,5652,95
1725,0.0,0.0,5558,5653,95
1726,0.0,0.0,5559,5654,95
1727,0.0,0.0,5560,5655,95
1728,0.0,0.0,5552,5656,104
1729,-1.9585166228353046e-05,-0.028375674039125443,9776,9451,-325
1730,0.0,0.0,5562,5657,95
1731,0.0,0.0,5563,5658,95
1732,0.0,0.0,5564,5650,86
1733,0.0,0.0,5565,5660,95
1734,0.0,0.0,5566,5661,95
1735,0.0,0.0,5567,5662,95
1736,0.0,0.0,5568,5663,95
1737,0.0,0.0,5569,5664,95
1738,0.0,0.0,5362,5665,303
1739,0.0,0.0,5173,5666,493
1740,0.0,0.0,5174,5667,493
1741,0.0,0.0,5175,5459,284
1742,0.0,0.0,5176,5270,94
1743,0.0,0.0,5177,5271,94
1744,-5.755304664489813e-05,-0.22645854949951172,9934,10062,128
1745,0.0,0.0,5178,5272,94
1746,0.0,0.0,5179,5273,94
1747,-0.0008156990515999496,-0.38865143060684204,10207,10193,-14
1748,0.0,0.0,5180,5274,94
1749,0.0,0.0,5172,5275,103
1750,0.0,0.0,5182,5276,94
1751,0.0,0.0,5183,5277,94
1752,0.0,0.0,5184,5269,85
1753,0.0,0.0,5185,5279,94
1754,0.0,0.0,5186,5280,94
1755,0.0,0.0,5187,5281,94
1756,0.0,0.0,5188,5282,94
1757,0.0,0.0,5189,5283,94
1758,0.0,0.0,5163,5284,121
1759,0.0,0.0,5155,5285,130
1760,0.0,0.0,5156,5286,130
1761,0.0,0.0,5157,5260,103
1762,0.0,0.0,5158,5252,94
1763,0.0,0.0,5159,5253,94
1764,0.0,0.0,5160,5254,94
1765,5.798724487249274e-06,705.5664672851562,535,117,-418
1766,0.0,0.0,5161,5255,94
1767,0.0,0.0,5162,5256,94
1768,1.054712356562959e-05,1259.9586181640625,485,55,-430
1769,0.0,0.0,5154,5257,103
1770,0.0,0.0,5164,5258,94
1771,0.0,0.0,5165,5259,94
1772,0.0,0.0,5166,5251,85
1773,0.0,0.0,5167,5261,94
1774,0.0,0.0,5168,5262,94
1775,8.902768968255259e-06,-0.05190514400601387,502,9701,9199
1776,0.0,0.0,5169,5263,94
1777,0.0005641531897708774,0.8402681350708008,55,620,565
1778,0.00018430480849929154,1411.67333984375,162,52,-110
1779,-9.233896776095207e-07,-0.04586471617221832,9312,9534,222
1780,0.0,0.0,5170,5264,94
1781,0.0,0.0,5171,5265,94
1782,-4.201824140181998e-06,-0.04587909206748009,9600,9686,86
1783,0.0,0.0,5181,5266,85
1784,0.0,0.0,5209,5267,58
1785,0.0,0.0,5210,5268,58
1786,0.0,0.0,5211,5278,67
1787,-3.769143177123624e-06,-0.056968651711940765,9586,9709,123
1788,0.0,0.0,5212,5306,94
1789,0.0,0.0,5213,5307,94
1790,0.0,0.0,5214,5308,94
1791,0.0,0.0,5215,5309,94
1792,0.0,0.0,5216,5310,94
1793,0.0,0.0,5208,5311,103
1794,0.0,0.0,5218,5312,94
1795,0.0,0.0,5219,5313,94
1796,0.0,0.0,5220,5305,85
1797,-9.653338111093035e-07,-0.045865513384342194,9343,9563,220
1798,0.0,0.0,5221,5315,94
1799,0.0,0.0,5222,5316,94
1800,0.0,0.0,5223,5317,94
1801,0.0,0.0,5224,5318,94
1802,0.0,0.0,5225,5319,94
1803,0.0,0.0,5199,5320,121
1804,-4.266038376954384e-05,131.27252197265625,9884,413,-9471
1805,0.0,0.0,5191,5321,130
1806,0.0,0.0,5192,5322,130
1807,0.0,0.0,5193,5296,103
1808,0.0,0.0,5194,5288,94
1809,0.0,0.0,5195,5289,94
1810,0.0,0.0,5196,5290,94
1811,-1.0954844356092508e-06,-0.04586762189865112,9401,9614,213
1812,0.0,0.0,5197,5291,94
1813,0.0,0.0,5198,5292,94
1814,1.9026945210498525e-06,232.6202392578125,652,304,-348
1815,0.0,0.0,5190,5293,103
1816,0.0,0.0,5200,5294,94
1817,0.0,0.0,5201,5295,94
1818,0.0,0.0,5202,5287,85
1819,0.0,0.0,5203,5297,94
1820,0.0,0.0,5204,5298,94
1821,0.0,0.0,5205,5299,94
1822,0.0,0.0,5206,5300,94
1823,0.0,0.0,5207,5301,94
1824,0.0,0.0,5145,5302,157
1825,0.0,0.0,5101,5303,202
1826,0.0,0.0,5102,5304,202
1827,-0.0001164715868071653,-0.22855260968208313,10027,10065,38
1828,-9.537334335618652e-06,-0.2500970661640167,9692,10090,398
1829,0.0,0.0,5103,5242,139
1830,-7.251297211041674e-05,-0.3248779773712158,9965,10161,196
1831,0.0,0.0,5104,5198,94
1832,0.0,0.0,5105,5199,94
1833,0.0,0.0,5106,5200,94
1834,0.0,0.0,5107,5201,94
1835,0.0,0.0,5108,5202,94
1836,0.0,0.0,5100,5203,103
1837,0.00011998820991721004,0.8211879730224609,217,626,409
1838,0.0,0.0,5110,5204,94
1839,0.0,0.0,5111,5205,94
1840,0.0,0.0,5112,5197,85
1841,0.0,0.0,5113,5207,94
1842,2.198198217229219e-06,266.41845703125,625,261,-364
1843,0.0,0.0,5114,5208,94
1844,0.0,0.0,5115,5209,94
1845,0.0,0.0,5116,5210,94
1846,0.0,0.0,5117,5211,94
1847,0.0,0.0,5091,5212,121
1848,0.0,0.0,5082,5213,131
1849,0.0,0.0,5083,5214,131
1850,3.087812672220025e-07,449.5641174316406,802,173,-629
1851,0.0,0.0,5084,5188,104
1852,0.0,0.0,5085,5179,94
1853,0.0,0.0,5086,5180,94
1854,0.0,0.0,5087,5181,94
1855,0.0,0.0,5088,5182,94
1856,0.0,0.0,5089,5183,94
1857,0.0,0.0,5090,5184,94
1858,0.0,0.0,5081,5185,104
1859,0.0,0.0,5092,5186,94
1860,0.0,0.0,5093,5187,94
1861,0.0,0.0,5094,5178,84
1862,3.081022441620007e-06,438.1929626464844,597,176,-421
1863,0.0,0.0,5095,5189,94
1864,0.0,0.0,5096,5190,94
1865,0.0,0.0,5097,5191,94
1866,0.0,0.0,5098,5192,94
1867,0.0,0.0,5099,5193,94
1868,0.0,0.0,5109,5194,85
1869,6.704006864310941e-06,386.51373291015625,523,200,-323
1870,0.0,0.0,5137,5195,58
1871,1.2660136690101353e-06,155.48707580566406,669,335,-334
1872,-9.000600402941927e-05,-0.20449993014335632,9997,10022,25
1873,0.0,0.0,5138,5196,58
1874,-0.0008490130421705544,-0.5065311193466187,10212,10228,16
1875,0.0,0.0,5139,5206,67
1876,0.0,0.0,5140,5234,94
1877,0.0,0.0,5141,5235,94
1878,-2.9148854991944972e-06,399.67193603515625,9556,198,-9358
1879,0.0,0.0,5142,5236,94
1880,0.0,0.0,5143,5237,94
1881,0.0,0.0,5144,5238,94
1882,9.272554848394066e-07,115.814208984375,764,485,-279
1883,0.0,0.0,5136,5239,103
1884,0.0,0.0,5146,5240,94
1885,0.0,0.0,5147,5241,94
1886,0.0,0.0,5148,5233,85
1887,0.0,0.0,5149,5243,94
1888,0.0,0.0,5150,5244,94
1889,1.1860943232022692e-06,248.67239379882812,693,285,-408
1890,1.1730279538824107e-06,146.942138671875,700,356,-344
1891,0.0,0.0,5151,5245,94
1892,-4.340555278758984e-06,-0.08141724020242691,9606,9754,148
1893,0.0,0.0,5152,5246,94
1894,0.0,0.0,5153,5247,94
1895,0.0,0.0,5127,5248,121
1896,-1.2663966799664195e-06,-0.045868925750255585,9448,9640,192
1897,0.0,0.0,5119,5249,130
1898,-0.0003985865041613579,-0.365490198135376,10164,10187,23
1899,0.0,0.0,5120,5250,130
1900,0.0,0.0,5121,5224,103
1901,0.0,0.0,5122,5216,94
1902,0.0,0.0,5123,5217,94
1903,-2.6738829546957277e-05,120.08927917480469,9822,470,-9352
1904,0.0,0.0,5124,5218,94
1905,0.0,0.0,5125,5219,94
1906,0.0,0.0,5126,5220,94
1907,0.0,0.0,5118,5221,103
1908,0.0,0.0,5128,5222,94
1909,0.0,0.0,5129,5223,94
1910,0.0,0.0,5130,5215,85
1911,0.0,0.0,5131,5225,94
1912,0.0,0.0,5132,5226,94
1913,0.0,0.0,5133,5227,94
1914,0.0,0.0,5134,5228,94
1915,0.0,0.0,5135,5229,94
1916,0.0,0.0,5217,5230,13
1917,0.0,0.0,5318,5231,-87
1918,0.0,0.0,5319,5232,-87
1919,0.0,0.0,5320,5314,-6
1920,0.0,0.0,5321,5415,94
1921,0.0,0.0,5322,5416,94
1922,0.0,0.0,5323,5417,94
1923,0.0,0.0,5324,5418,94
1924,0.0,0.0,5325,5419,94
1925,1.3293764595800894e-06,163.26905822753906,664,326,-338
1926,0.0,0.0,5317,5420,103
1927,0.0,0.0,5327,5421,94
1928,0.0,0.0,5328,5422,94
1929,0.0,0.0,5329,5414,85
1930,0.0,0.0,5330,5424,94
1931,0.0,0.0,5331,5425,94
1932,0.0,0.0,5332,5426,94
1933,0.0,0.0,5333,5427,94
1934,0.0,0.0,5334,5428,94
1935,0.0,0.0,5308,5429,121
1936,0.0,0.0,5300,5430,130
1937,2.240295088995481e-06,157.3323516845703,623,331,-292
1938,-9.831062470766483e-07,-0.045865386724472046,9354,9560,206
1939,0.0,0.0,5301,5431,130
1940,0.0,0.0,5302,5405,103
1941,0.0,0.0,5303,5397,94
1942,-0.00043099428876303136,-0.2795006334781647,10172,10128,-44
1943,0.0,0.0,5304,5398,94
1944,0.0,0.0,5305,5399,94
1945,0.0,0.0,5306,5400,94
1946,-1.1066181286878418e-05,-0.06941878795623779,9708,9741,33
1947,0.0,0.0,5307,5401,94
1948,0.0,0.0,5299,5402,103
1949,0.0,0.0,5309,5403,94
1950,0.0,0.0,5310,5404,94
1951,0.0,0.0,5311,5396,85
1952,0.0,0.0,5312,5406,94
1953,0.0,0.0,5313,5407,94
1954,0.0,0.0,5314,5408,94
1955,0.0,0.0,5315,5409,94
1956,-0.00017786803073249757,-0.2305615246295929,10082,10068,-14
1957,-2.5561305392329814e-06,-0.04587649181485176,9544,9678,134
1958,9.637369657866657e-07,117.2637939453125,756,481,-275
1959,0.0,0.0,5316,5410,94
1960,9.440256008019787e-07,118.255615234375,759,480,-279
1961,0.0,0.0,5326,5411,85
1962,0.0,0.0,5354,5412,58
1963,0.0,0.0,5355,5413,58
1964,0.0,0.0,5356,5423,67
1965,0.0,0.0,5357,5451,94
1966,0.0,0.0,5358,5452,94
1967,0.0,0.0,5359,5453,94
1968,0.0,0.0,5360,5454,94
1969,0.0,0.0,5361,5455,94
1970,0.0,0.0,5353,5456,103
1971,0.0,0.0,5363,5457,94
1972,0.0,0.0,5364,5458,94
1973,-1.8554152347860509e-06,-0.0458739809691906,9485,9666,181
1974,1.0339637128709e-06,125.8087158203125,733,438,-295
1975,0.0,0.0,5365,5450,85
1976,7.70568149164319e-05,384.1358642578125,276,204,-72
1977,0.0,0.0,5366,5460,94
1978,0.0,0.0,5367,5461,94
1979,-3.246669803047553e-05,-0.15882162749767303,9844,9938,94
1980,0.0,0.0,5368,5462,94
1981,0.0,0.0,5369,5463,94
1982,0.0,0.0,5370,5464,94
1983,0.0,0.0,5344,5465,121
1984,0.0,0.0,5336,5466,130
1985,0.0,0.0,5337,5467,130
1986,0.0,0.0,5338,5441,103
1987,0.0,0.0,5339,5433,94
1988,0.0,0.0,5340,5434,94
1989,0.0,0.0,5341,5435,94
1990,0.0,0.0,5342,5436,94
1991,0.0,0.0,5343,5437,94
1992,0.0,0.0,5335,5438,103
1993,-1.1156582786497893e-06,346.9197082519531,9410,222,-9188
1994,0.0,0.0,5345,5439,94
1995,-4.240281123202294e-05,-0.248814657330513,9883,10089,206
1996,0.0001605083525646478,7967.1005859375,177,5,-172
1997,0.0,0.0,5346,5440,94
1998,0.0,0.0,5347,5432,85
1999,0.0,0.0,5348,5442,94
2000,0.0,0.0,5349,5443,94
2001,-9.804783758227131e-07,-0.045864786952733994,9350,9538,188
2002,0.0,0.0,5350,5444,94
2003,1.969837057913537e-06,0.0932164341211319,648,905,257
2004,-9.527203701509279e-07,-0.04586482420563698,9336,9539,203
2005,0.0,0.0,5351,5445,94
2006,0.0,0.0,5352,5446,94
2007,6.070965355320368e-06,120.73316955566406,531,464,-67
2008,2.070321443170542e-06,-0.035341776907444,638,9460,8822
2009,-8.564987865611329e-07,-0.04586276039481163,9284,9494,210
2010,0.0,0.0,5290,5447,157
2011,-8.736480481275066e-07,-0.04586372524499893,9286,9501,215
2012,0.0,0.0,5246,5448,202
2013,0.0,0.0,5247,5449,202
2014,0.0,0.0,5248,5387,139
2015,0.0,0.0,5249,5343,94
2016,0.0,0.0,5250,5344,94
2017,0.0,0.0,5251,5345,94
2018,-0.002110352274030447,-0.5708526372909546,10236,10232,-4
2019,-0.001017081318423152,-0.3160345256328583,10220,10155,-65
2020,0.0,0.0,5252,5346,94
2021,0.0,0.0,5253,5347,94
2022,0.0,0.0,5245,5348,103
2023,-3.631794243119657e-05,105.17384338378906,9861,520,-9341
2024,0.0,0.0,5255,5349,94
2025,0.0,0.0,5256,5350,94
2026,0.0,0.0,5257,5342,85
2027,0.0,0.0,5258,5352,94
2028,0.0,0.0,5259,5353,94
2029,0.0,0.0,5260,5354,94
2030,0.0,0.0,5261,5355,94
2031,0.0,0.0,5262,5356,94
2032,0.0,0.0,5236,5357,121
2033,0.0,0.0,5227,5358,131
2034,8.453154805465601e-06,0.044538892805576324,506,959,453
2035,0.0,0.0,5228,5359,131
2036,0.0,0.0,5229,5333,104
2037,-0.0003819993289653212,-0.25790590047836304,10160,10098,-62
2038,0.0,0.0,5230,5324,94
2039,0.0,0.0,5231,5325,94
2040,0.0,0.0,5232,5326,94
2041,0.0007919615018181503,0.4427933692932129,32,714,682
2042,0.0,0.0,5233,5327,94
2043,0.0,0.0,5234,5328,94
2044,0.0,0.0,5235,5329,94
2045,0.0,0.0,5226,5330,104
2046,0.0,0.0,5237,5331,94
2047,0.0007337511051446199,858.01708984375,37,98,61
2048,0.0,0.0,5238,5332,94
2049,0.0,0.0,5239,5323,84
2050,-9.136389849118132e-07,-0.04586457088589668,9304,9530,226
2051,0.0,0.0,5240,5334,94
2052,0.0,0.0,5241,5335,94
2053,0.0,0.0,5242,5336,94
2054,0.0,0.0,5243,5337,94
2055,0.0,0.0,5244,5338,94
2056,0.0,0.0,5254,5339,85
2057,0.0,0.0,5282,5340,58
2058,-3.369903424754739e-05,-0.1534208506345749,9847,9926,79
2059,0.0,0.0,5283,5341,58
2060,0.0,0.0,5284,5351,67
2061,0.0,0.0,5285,5379,94
2062,0.0,0.0,5286,5380,94
2063,0.0,0.0,5287,5381,94
2064,0.0,0.0,5288,5382,94
2065,0.0,0.0,5289,5383,94
2066,0.0,0.0,5281,5384,103
2067,0.0,0.0,5291,5385,94
2068,0.0,0.0,5292,5386,94
2069,0.0,0.0,5293,5378,85
2070,0.0,0.0,5294,5388,94
2071,0.0,0.0,5295,5389,94
2072,1.2132927622587886e-06,147.6287841796875,675,352,-323
2073,0.0,0.0,5296,5390,94
2074,-1.1400493349356111e-06,-0.04586826637387276,9415,9625,210
2075,0.0,0.0,5297,5391,94
2076,0.0,0.0,5298,5392,94
2077,8.116285243886523e-06,0.34652048349380493,509,749,240
2078,0.0,0.0,5272,5393,121
2079,-3.7993909245415125e-06,-0.09174640476703644,9589,9790,201
2080,0.0,0.0,5264,5394,130
2081,0.0,0.0,5265,5395,130
2082,0.0,0.0,5266,5369,103
2083,0.0,0.0,5267,5361,94
2084,0.0,0.0,5268,5362,94
2085,0.0,0.0,5269,5363,94
2086,0.0,0.0,5270,5364,94
2087,0.0,0.0,5271,5365,94
2088,-6.145196493889671e-06,-0.0853797197341919,9647,9760,113
2089,0.0,0.0,5263,5366,103
2090,-4.534022991720121e-06,152.79037475585938,9612,338,-9274
2091,0.0,0.0,5273,5367,94
2092,0.0,0.0,5274,5368,94
2093,0.0,0.0,5275,5360,85
2094,-1.1141447657792014e-06,-0.04586747661232948,9408,9611,203
2095,0.0,0.0,5276,5370,94
2096,0.0,0.0,5277,5371,94
2097,0.0,0.0,5278,5372,94
2098,0.00032584951259195805,0.4357356131076813,104,716,612
2099,-7.209282921394333e-05,-0.05908998101949692,9963,9714,-249
2100,0.0,0.0,5279,5373,94
2101,-1.4406689842871856e-05,-0.1682719886302948,9737,9956,219
2102,0.0,0.0,5280,5374,94
2103,0.0,0.0,5651,5375,-276
2104,0.0,0.0,6041,5376,-665
2105,0.0,0.0,6042,5377,-665
2106,0.0,0.0,6043,5749,-294
2107,0.0,0.0,6044,6140,96
2108,0.0,0.0,6045,6141,96
2109,0.0,0.0,6046,6142,96
2110,0.0,0.0,6047,6143,96
2111,0.0,0.0,6048,6144,96
2112,1.2412272099027177e-06,155.02928161621094,671,336,-335
2113,0.0,0.0,6040,6145,105
2114,1.961436282726936e-06,236.8927001953125,649,300,-349
2115,0.0,0.0,6050,6146,96
2116,0.0,0.0,6051,6147,96
2117,0.0,0.0,6052,6139,87
2118,0.0,0.0,6053,6149,96
2119,0.0,0.0,6054,6150,96
2120,0.0,0.0,6055,6151,96
2121,-1.3089064623272861e-06,-0.04587014764547348,9458,9657,199
2122,0.0,0.0,6056,6152,96
2123,0.0,0.0,6057,6153,96
2124,0.0,0.0,6031,6154,123
2125,0.0,0.0,6023,6155,132
2126,0.0,0.0,6024,6156,132
2127,0.0,0.0,6025,6130,105
2128,0.0,0.0,6026,6122,96
2129,0.0,0.0,6027,6123,96
2130,0.0,0.0,6028,6124,96
2131,0.0,0.0,6029,6125,96
2132,0.0,0.0,6030,6126,96
2133,0.0,0.0,6022,6127,105
2134,0.0,0.0,6032,6128,96
2135,-7.893588190199807e-06,-0.19679293036460876,9676,10004,328
2136,0.0,0.0,6033,6129,96
2137,1.2070202046743361e-06,150.75682067871094,676,341,-335
2138,0.0,0.0,6034,6121,87
2139,0.0,0.0,6035,6131,96
2140,0.0,0.0,6036,6132,96
2141,0.0,0.0,6037,6133,96
2142,0.0,0.0,6038,6134,96
2143,0.0,0.0,6039,6135,96
2144,0.0,0.0,6049,6136,87
2145,0.0,0.0,6077,6137,60
2146,0.0,0.0,6078,6138,60
2147,0.0,0.0,6079,6148,69
2148,0.0,0.0,6080,6176,96
2149,0.0,0.0,6081,6177,96
2150,0.0,0.0,6082,6178,96
2151,0.0,0.0,6083,6179,96
2152,0.0,0.0,6084,6180,96
2153,0.0,0.0,6076,6181,105
2154,0.0,0.0,6086,6182,96
2155,0.0,0.0,6087,6183,96
2156,-9.381604400005017e-07,-0.0458645299077034,9327,9528,201
2157,9.213219163939357e-05,420.26959228515625,260,182,-78
2158,0.0,0.0,6088,6175,87
2159,0.0,0.0,6089,6185,96
2160,0.0,0.0,6090,6186,96
2161,0.0,0.0,6091,6187,96
2162,0.0,0.0,6092,6188,96
2163,0.0,0.0,6093,6189,96
2164,0.0,0.0,6067,6190,123
2165,0.0,0.0,6059,6191,132
2166,0.0,0.0,6060,6192,132
2167,0.0,0.0,6061,6166,105
2168,0.0,0.0,6062,6158,96
2169,-8.164303153535002e-07,-0.045862358063459396,9273,9489,216
2170,0.0,0.0,6063,6159,96
2171,1.7989244724958553e-06,224.6856689453125,654,306,-348
2172,-5.8644527598517016e-06,-0.045880164951086044,9639,9688,49
2173,0.0,0.0,6064,6160,96
2174,-7.109003945515724e-07,-0.04585859552025795,9263,9478,215
2175,-0.00039165682392194867,-0.289026141166687,10163,10136,-27
2176,0.0,0.0,6065,6161,96
2177,0.0,0.0,6066,6162,96
2178,1.0042183930636384e-05,1063.74365234375,489,71,-418
2179,0.0,0.0,6058,6163,105
2180,8.290144393185983e-08,0.004902453161776066,814,992,178
2181,0.0,0.0,6068,6164,96
2182,0.0,0.0,6069,6165,96
2183,0.0,0.0,6070,6157,87
2184,0.0,0.0,6071,6167,96
2185,0.0,0.0,6072,6168,96
2186,1.1622173587966245e-05,0.391831636428833,475,729,254
2187,0.0,0.0,6073,6169,96
2188,0.0,0.0,6074,6170,96
2189,1.1649643738564919e-06,0.08673268556594849,702,915,213
2190,0.0,0.0,6075,6171,96
2191,0.0,0.0,6013,6172,159
2192,0.0,0.0,5969,6173,204
2193,0.00010114900214830413,3758.221435546875,246,13,-233
2194,0.0,0.0,5970,6174,204
2195,0.0,0.0,5971,6112,141
2196,0.0,0.0,5972,6068,96
2197,0.0,0.0,5973,6069,96
2198,0.0,0.0,5974,6070,96
2199,0.0,0.0,5975,6071,96
2200,0.0,0.0,5976,6072,96
2201,0.0,0.0,5968,6073,105
2202,2.0295858121244237e-05,0.12023874372243881,421,877,456
2203,7.134367479011416e-05,0.42500391602516174,287,721,434
2204,0.0,0.0,5978,6074,96
2205,0.0,0.0,5979,6075,96
2206,0.0,0.0,5980,6067,87
2207,0.0,0.0,5981,6077,96
2208,0.0,0.0,5982,6078,96
2209,0.0,0.0,5983,6079,96
2210,0.0,0.0,5984,6080,96
2211,0.0,0.0,5985,6081,96
2212,0.0,0.0,5959,6082,123
2213,0.0,0.0,5950,6083,133
2214,0.0,0.0,5951,6084,133
2215,0.0,0.0,5952,6058,106
2216,0.0,0.0,5953,6049,96
2217,0.0,0.0,5954,6050,96
2218,0.0,0.0,5955,6051,96
2219,0.0,0.0,5956,6052,96
2220,0.0,0.0,5957,6053,96
2221,0.0,0.0,5958,6054,96
2222,0.0,0.0,5949,6055,106
2223,0.0,0.0,5960,6056,96
2224,0.0,0.0,5961,6057,96
2225,0.0,0.0,5962,6048,86
2226,0.0,0.0,5963,6059,96
2227,0.0,0.0,5964,6060,96
2228,-4.073857417097315e-05,-0.20437583327293396,9875,10021,146
2229,0.0,0.0,5965,6061,96
2230,0.0,0.0,5966,6062,96
2231,0.0,0.0,5967,6063,96
2232,0.0,0.0,5977,6064,87
2233,0.0,0.0,6005,6065,60
2234,0.0,0.0,6006,6066,60
2235,5.937538844591472e-06,432.73797607421875,532,177,-355
2236,0.0005513384821824729,1.9203935861587524,59,560,501
2237,0.0,0.0,6007,6076,69
2238,0.0,0.0,6008,6104,96
2239,0.0,0.0,6009,6105,96
2240,0.0,0.0,6010,6106,96
2241,0.0,0.0,6011,6107,96
2242,0.0,0.0,6012,6108,96
2243,0.0,0.0,6004,6109,105
2244,0.0,0.0,6014,6110,96
2245,-7.868646889619413e-07,-0.045860953629016876,9268,9481,213
2246,0.0,0.0,6015,6111,96
2247,0.0,0.0,6016,6103,87
2248,-0.0002142262237612158,-0.16391265392303467,10101,9945,-156
2249,0.0,0.0,6017,6113,96
2250,0.0,0.0,6018,6114,96
2251,-1.1535846624610713e-06,-0.04586843401193619,9421,9629,208
2252,-1.745327381286188e-06,410.6289978027344,9477,186,-9291
2253,0.00010213259520241991,1.4175547361373901,245,575,330
2254,-0.0019367642235010862,-0.6819424033164978,10234,10237,3
2255,0.0,0.0,6019,6115,96
2256,0.0,0.0,6020,6116,96
2257,0.0,0.0,6021,6117,96
2258,0.0,0.0,5995,6118,123
2259,0.0,0.0,5987,6119,132
2260,0.0,0.0,5988,6120,132
2261,9.316114301327616e-05,2448.206298828125,259,23,-236
2262,0.0,0.0,5989,6094,105
2263,-3.141888009849936e-05,-0.22840741276741028,9843,10064,221
2264,0.0,0.0,5990,6086,96
2265,-2.3182030417956412e-05,-0.055441536009311676,9800,9707,-93
2266,0.0,0.0,5991,6087,96
2267,0.0,0.0,5992,6088,96
2268,0.0,0.0,5993,6089,96
2269,0.0,0.0,5994,6090,96
2270,0.0,0.0,5986,6091,105
2271,0.0,0.0,5996,6092,96
2272,1.9207686818845104e-06,238.41854858398438,651,297,-354
2273,0.0,0.0,5997,6093,96
2274,-1.2343647540546954e-05,-0.11835992336273193,9723,9857,134
2275,0.0,0.0,5998,6085,87
2276,0.0,0.0,5999,6095,96
2277,0.0,0.0,6000,6096,96
2278,0.0,0.0,6001,6097,96
2279,0.0,0.0,6002,6098,96
2280,0.0,0.0,6003,6099,96
2281,0.0,0.0,6085,6100,15
2282,0.0,0.0,6185,6101,-84
2283,0.00017783646762836725,2.567924976348877,166,551,385
2284,2.2689439447276527e-06,269.1683654785156,622,258,-364
2285,0.0,0.0,6186,6102,-84
2286,0.0,0.0,6187,6184,-3
2287,0.0,0.0,6188,6284,96
2288,0.0,0.0,6189,6285,96
2289,0.0,0.0,6190,6286,96
2290,0.0,0.0,6191,6287,96
2291,0.0,0.0,6192,6288,96
2292,0.0,0.0,6184,6289,105
2293,0.0,0.0,6194,6290,96
2294,0.0,0.0,6195,6291,96
2295,0.0,0.0,6196,6283,87
2296,0.0,0.0,6197,6293,96
2297,0.0003209715650882572,0.3775816559791565,105,735,630
2298,0.0,0.0,6198,6294,96
2299,-1.639312358747702e-05,-0.19967618584632874,9753,10011,258
2300,0.0,0.0,6199,6295,96
2301,0.0,0.0,6200,6296,96
2302,3.078152758462238e-06,0.059078942984342575,598,945,347
2303,0.0,0.0,6201,6297,96
2304,0.0,0.0,6175,6298,123
2305,0.0004035254823975265,0.26466020941734314,86,782,696
2306,0.00012605343363247812,0.48660674691200256,211,695,484
2307,0.0,0.0,6167,6299,132
2308,-1.0490203976587509e-06,-0.0458659790456295,9383,9574,191
2309,0.0,0.0,6168,6300,132
2310,0.0,0.0,6169,6274,105
2311,0.0,0.0,6170,6266,96
2312,0.0,0.0,6171,6267,96
2313,0.0,0.0,6172,6268,96
2314,0.0,0.0,6173,6269,96
2315,4.741713382827584e-06,0.09573764353990555,549,902,353
2316,0.0,0.0,6174,6270,96
2317,0.0,0.0,6166,6271,105
2318,0.0,0.0,6176,6272,96
2319,0.0002560553257353604,0.1526309996843338,129,855,726
2320,0.0,0.0,6177,6273,96
2321,0.0,0.0,6178,6265,87
2322,0.0,0.0,6179,6275,96
