step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
6,861,4362,taris,0.0017930386820808053,0.0017930386820808053,2.723156452178955,121.0560083852539,118.00770668847656,0.2800178527832031,0.014580534771084785,0.02822055108845234,0.26543731801211834,9.405482965134743,0.002313126432287955,0.00012355578445037753,0.0021895706478375775
6,861,6021,taris,0.001690542558208108,0.001690542558208108,2.469576120376587,121.0560083852539,118.00770668847656,0.3931499719619751,0.014552305452525616,0.023513153195381165,0.3785976665094495,16.10084204877157,0.0032476700430332838,0.00012331656856057392,0.0031243534744727097
6,861,2218,taris,0.0016883080825209618,0.0016883080825209618,0.2845476269721985,121.0560083852539,118.00770668847656,0.9529292583465576,0.8024280667304993,0.887821614742279,0.15050119161605835,0.16951718633541057,0.00787180472128169,0.006799793752867297,0.001072010968414393
6,861,26,taris,0.0016392568359151483,0.0016392568359151483,8.838761329650879,121.0560083852539,118.00770668847656,0.22480317950248718,0.0013179779052734375,0.003956200089305639,0.22348520159721375,56.47558792924928,0.0018570179415387938,1.1168574852087504e-05,0.0018458493666867063
7,841,8483,taris,0.0031623374670743942,0.0031623374670743942,6.0090227127075195,121.13720803125,118.28824715478515,0.5324905514717102,0.011843491345643997,0.030955500900745392,0.5206470601260662,16.81866635364883,0.004395763779980323,0.00010012399059516276,0.00429563978938516
7,841,2833,taris,0.0025636907666921616,0.0025636907666921616,0.6806915998458862,121.13720803125,118.28824715478515,0.749605119228363,0.3612068295478821,0.45500531792640686,0.38839828968048096,0.8536107618252916,0.006188066667633499,0.0030536155386192147,0.003134451129014284
7,841,6314,taris,0.002480368595570326,0.002480368595570326,1.4782569408416748,121.13720803125,118.28824715478515,0.2455310970544815,0.05113678053021431,0.09119908511638641,0.1943943165242672,2.131514639226354,0.0020268842335473126,0.00043230652038743695,0.0015945777131598756
7,841,2121,taris,0.0020638026762753725,0.0020638026762753725,0.3943442702293396,121.13720803125,118.28824715478515,0.6464629769325256,0.46658018231391907,0.29292261600494385,0.17988279461860657,0.6140945447552122,0.005336617769544073,0.003944433986779593,0.00139218378276448
7,841,5350,taris,0.0018142645712941885,0.0018142645712941885,960.9659423828125,121.13720803125,118.28824715478515,0.20063017308712006,0.00225753802806139,0.007247070781886578,0.19837263505905867,27.369025638492023,0.0016562225293764662,1.908505774971292e-05,0.0016371374716267534
7,841,3911,taris,0.0018076302949339151,0.0018076302949339151,3.688194990158081,121.13720803125,118.28824715478515,0.1432487517595291,0.026235198602080345,0.05448359251022339,0.11701355315744877,2.1476448251951696,0.0011825330473406235,0.00022179040803394848,0.0009607426393066751
7,841,4362,taris,0.0017930386820808053,0.0017930386820808053,2.723156452178955,121.13720803125,118.28824715478515,0.3265174627304077,0.019199751317501068,0.03469901531934738,0.30731771141290665,8.856414286409787,0.002695434937266966,0.0001623132625541182,0.002533121674712848
7,841,6021,taris,0.001690542558208108,0.001690542558208108,2.469576120376587,121.13720803125,118.28824715478515,0.4114009439945221,0.021200941875576973,0.028581712394952774,0.3902000021189451,13.651608592186928,0.0033961567274061015,0.0001792311779532471,0.0032169255494528546
7,841,2218,taris,0.0016883080825209618,0.0016883080825209618,0.2845476269721985,121.13720803125,118.28824715478515,0.826979398727417,0.7162284255027771,0.8336508870124817,0.11075097322463989,0.13285038389528853,0.006826799231777568,0.006054941574758159,0.0007718576570194093
7,841,26,taris,0.0016392568359151483,0.0016392568359151483,8.838761329650879,121.13720803125,118.28824715478515,0.2677772641181946,0.0007068633567541838,0.003081145929172635,0.2670704007614404,86.65079684696572,0.002210528610244307,5.975769983548943e-06,0.0022045528402607584
8,821,8483,taris,0.0031623374670743942,0.0031623374670743942,6.0090227127075195,121.36734108789062,118.53273873193359,0.5435456037521362,0.01648101955652237,0.036310888826847076,0.5270645841956139,14.514931644258901,0.004478516204441825,0.000139041919834442,0.004339474284607383
8,821,2833,taris,0.0025636907666921616,0.0025636907666921616,0.6806915998458862,121.36734108789062,118.53273873193359,0.7949063181877136,0.36212921142578125,0.45077353715896606,0.4327771067619324,0.9600744298680587,0.006549589956099195,0.003055098661347483,0.0034944912947517124
8,821,6314,taris,0.002480368595570326,0.002480368595570326,1.4782569408416748,121.36734108789062,118.53273873193359,0.2749488651752472,0.048715971410274506,0.09734895080327988,0.2262328937649727,2.323913796547605,0.0022654271133462286,0.00041099169673660855,0.00185443541660962
8,821,2121,taris,0.0020638026762753725,0.0020638026762753725,0.3943442702293396,121.36734108789062,118.53273873193359,0.5325256586074829,0.39840084314346313,0.27847737073898315,0.13412481546401978,0.481634588381496,0.004387717929997689,0.0033611038385307386,0.0010266140914669507
8,821,5350,taris,0.0018142645712941885,0.0018142645712941885,960.9659423828125,121.36734108789062,118.53273873193359,0.22132758796215057,0.005173492711037397,0.017152823507785797,0.21615409525111318,12.600928017768453,0.0018236173420151942,4.3646107956194726e-05,0.0017799712340589994
8,821,3911,taris,0.0018076302949339151,0.0018076302949339151,3.688194990158081,121.36734108789062,118.53273873193359,0.1527145355939865,0.01918220706284046,0.042706623673439026,0.13353232853114605,3.1266625732256146,0.0012582836059940967,0.00016183045518100927,0.0010964531508130876
8,821,4362,taris,0.0017930386820808053,0.0017930386820808053,2.723156452178955,121.36734108789062,118.53273873193359,0.34988707304000854,0.02865142561495304,0.05606875941157341,0.3212356474250555,5.729213943421148,0.00288287664460434,0.00024171740163491333,0.0026411592429694264
8,821,6021,taris,0.001690542558208108,0.001690542558208108,2.469576120376587,121.36734108789062,118.53273873193359,0.41758498549461365,0.024692539125680923,0.03374074772000313,0.3928924463689327,11.644104793540798,0.0034406701321091893,0.0002083183042072795,0.00323235182790191
8,821,2218,taris,0.0016883080825209618,0.0016883080825209618,0.2845476269721985,121.36734108789062,118.53273873193359,0.772795557975769,0.6230969429016113,0.7616332173347473,0.14969861507415771,0.19654922489959953,0.006367409478107735,0.005256749734862445,0.00111065974324529
8,821,26,taris,0.0016392568359151483,0.0016392568359151483,8.838761329650879,121.36734108789062,118.53273873193359,0.30071184039115906,0.0012916564010083675,0.003878440707921982,0.2994201839901507,77.18127599649145,0.0024776998300835517,1.0897043422994712e-05,0.002466802786660557
9,801,8483,taris,0.0031623374670743942,0.0031623374670743942,6.0090227127075195,121.54238991601562,118.95899300439453,0.5340225100517273,0.017208097502589226,0.03652453422546387,0.5168144125491381,14.149400508667703,0.004393714081323649,0.00014465570923211777,0.004249058372091531
9,801,2833,taris,0.0025636907666921616,0.0025636907666921616,0.6806915998458862,121.54238991601562,118.95899300439453,0.8337791562080383,0.35263749957084656,0.4479950964450836,0.4811416566371918,1.073986270092805,0.006859986518153625,0.002964361841545007,0.0038956246766086184
9,801,6314,taris,0.002480368595570326,0.002480368595570326,1.4782569408416748,121.54238991601562,118.95899300439453,0.2925991117954254,0.04631119221448898,0.10313194245100021,0.24628791958093643,2.3880625698035427,0.0024073832347513324,0.0003893038352533648,0.0020180793994979676
9,801,2121,taris,0.0020638026762753725,0.0020638026762753725,0.3943442702293396,121.54238991601562,118.95899300439453,0.44168397784233093,0.3277435004711151,0.25986039638519287,0.11394047737121582,0.43846634766143455,0.003633991220244471,0.002755096459659908,0.0008788947605845631
9,801,5350,taris,0.0018142645712941885,0.0018142645712941885,960.9659423828125,121.54238991601562,118.95899300439453,0.23638726770877838,0.010686874389648438,0.024125682190060616,0.22570039331912994,9.354804425289398,0.0019448956686808547,8.983662453542834e-05,0.0018550590441454263
9,801,3911,taris,0.0018076302949339151,0.0018076302949339151,3.688194990158081,121.54238991601562,118.95899300439453,0.16758424043655396,0.017210006713867188,0.03685406967997551,0.15037423372268677,4.080150574356116,0.0013788131083513557,0.00014467175855491164,0.001234141349796444
9,801,4362,taris,0.0017930386820808053,0.0017930386820808053,2.723156452178955,121.54238991601562,118.95899300439453,0.36507344245910645,0.043636322021484375,0.06548288464546204,0.32143712043762207,4.908644656283343,0.003003671745399839,0.0003668181859934909,0.0026368535594063483
9,801,6021,taris,0.001690542558208108,0.001690542558208108,2.469576120376587,121.54238991601562,118.95899300439453,0.42415085434913635,0.03232421725988388,0.039513345807790756,0.39182663708925247,9.916060334016686,0.003489736006032296,0.0002717257135716488,0.003218010292460647
9,801,2218,taris,0.0016883080825209618,0.0016883080825209618,0.2845476269721985,121.54238991601562,118.95899300439453,0.7424820065498352,0.538531482219696,0.7028126120567322,0.20395052433013916,0.2901914829641574,0.0061088317175833195,0.0045270346412549225,0.001581797076328397
9,801,26,taris,0.0016392568359151483,0.0016392568359151483,8.838761329650879,121.54238991601562,118.95899300439453,0.33298981189727783,0.000701904296875,0.00305952993221581,0.33228790760040283,108.57201692513031,0.002739701038685926,5.900388689815746e-06,0.0027338006499961105
10,781,8483,taris,0.0031623374670743942,0.0031623374670743942,6.0090227127075195,121.89570717675781,119.31103615625,0.5237137079238892,0.020598601549863815,0.043414682149887085,0.5031151063740253,11.588326647433174,0.004296408134902285,0.00017264623804698033,0.004123761896855305
10,781,2833,taris,0.0025636907666921616,0.0025636907666921616,0.6806915998458862,121.89570717675781,119.31103615625,0.8380042910575867,0.35292282700538635,0.448520690202713,0.4850814640522003,1.0815117187152394,0.006874764587422413,0.002958006554759929,0.003916758032662484
10,781,6314,taris,0.002480368595570326,0.002480368595570326,1.4782569408416748,121.89570717675781,119.31103615625,0.3307448923587799,0.056356433779001236,0.12403484433889389,0.27438845857977867,2.2121706837427375,0.002713343234304185,0.00047234887563290227,0.002240994358671283
10,781,2121,taris,0.0020638026762753725,0.0020638026762753725,0.3943442702293396,121.89570717675781,119.31103615625,0.3744705021381378,0.2772170901298523,0.24917183816432953,0.09725341200828552,0.3903050297326022,0.0030720565211958435,0.002323482379004807,0.0007485741421910364
10,781,5350,taris,0.0018142645712941885,0.0018142645712941885,960.9659423828125,121.89570717675781,119.31103615625,0.24939648807048798,0.0120124826207757,0.026601586490869522,0.23738400544971228,8.923343056555296,0.002045982535782368,0.00010068207441467632,0.0019453004613676917
10,781,3911,taris,0.0018076302949339151,0.0018076302949339151,3.688194990158081,121.89570717675781,119.31103615625,0.1787620633840561,0.017065048217773438,0.03466649726033211,0.16169701516628265,4.664225223760315,0.00146651647973819,0.00014302992218946965,0.0013234865575487205
10,781,4362,taris,0.0017930386820808053,0.0017930386820808053,2.723156452178955,121.89570717675781,119.31103615625,0.38223496079444885,0.05175018310546875,0.0638548731803894,0.3304847776889801,5.175479736302068,0.003135754077378458,0.0004337417960036538,0.0027020122813748043
10,781,6021,taris,0.001690542558208108,0.001690542558208108,2.469576120376587,121.89570717675781,119.31103615625,0.43359220027923584,0.0433986634016037,0.054109346121549606,0.39019353687763214,7.211070799679036,0.003557075227025797,0.00036374391506221364,0.003193331311963583
