step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
0,958,4144,0.0017173506785184145,0.10385223478078842,0.08393814414739609,0.019914090633392334
0,958,3997,0.0015208384720608592,0.2438284307718277,0.179340660572052,0.0644877701997757
0,958,426,0.0014342512004077435,0.046600341796875,0.0,0.046600341796875
0,958,3618,0.0013942666118964553,0.20602387189865112,0.004362945444881916,0.20166093111038208
0,958,836,0.0013151471503078938,0.0859750360250473,0.0006475829868577421,0.08532745391130447
0,958,825,0.0013039245968684554,0.016787339001893997,0.0029652405064553022,0.013822098262608051
0,958,65,0.0012896377593278885,0.3587811291217804,0.0655488595366478,0.293232262134552
0,958,4897,0.0012395073426887393,0.030265502631664276,0.0006723022670485079,0.029593199491500854
0,958,60,0.0012080405140295625,1.3394324779510498,0.17388229072093964,1.1655502319335938
0,958,1462,0.0011785314418375492,0.6354376077651978,0.0009959411108866334,0.6344416737556458
0,958,2043,0.0011733330320566893,0.2485496550798416,0.1520533710718155,0.09649628400802612
0,958,2107,0.0011632794048637152,0.15533645451068878,0.0,0.15533645451068878
0,958,2519,0.0011609634384512901,0.6496212482452393,0.29836761951446533,0.3512536287307739
0,958,1910,0.001145344926044345,1.2887485027313232,0.3829803466796875,0.9057681560516357
0,958,3598,0.001136304228566587,0.428487092256546,0.11643020808696747,0.31205689907073975
0,958,1565,0.0010530769359320402,0.4901942312717438,0.09430618584156036,0.3958880305290222
0,958,828,0.0010060386266559362,0.46531006693840027,0.05618347227573395,0.4091265797615051
0,958,3290,0.0009976292494684458,0.8942003846168518,0.4562579393386841,0.4379424452781677
0,958,4846,0.0009720632806420326,0.0760592669248581,0.0,0.0760592669248581
0,958,528,0.0009647303377278149,0.12175597995519638,0.011214141733944416,0.11054183542728424
0,958,656,0.0009602006757631898,0.205851748585701,0.021625366061925888,0.1842263787984848
0,958,5016,0.0009521055035293102,0.8201870918273926,0.06558220088481903,0.7546048760414124
0,958,4312,0.000947020947933197,0.0023132325150072575,0.0005665588541887701,0.0017466736026108265
0,958,2387,0.0009358217939734459,0.0073532103560864925,0.0012297057546675205,0.006123504601418972
1,925,3166,0.05439748242497444,3.651557683944702,0.10924186557531357,3.542315721511841
1,925,4197,0.01487902831286192,4.861448287963867,1.8169457912445068,3.0445024967193604
1,925,4950,0.013135579414665699,3.6062984466552734,0.1704687476158142,3.4358296394348145
1,925,3823,0.007339051458984613,0.3840600550174713,0.013224181719124317,0.3708358705043793
1,925,3451,0.00445262435823679,0.2691654860973358,0.07887176424264908,0.19029372930526733
1,925,2727,0.0037461649626493454,8.358163833618164,7.566601753234863,0.7915620803833008
1,925,1635,0.003537191078066826,0.8027418255805969,0.020664062350988388,0.7820777893066406
1,925,1566,0.003086589742451906,0.20012244582176208,0.4301425814628601,-0.23002013564109802
1,925,1069,0.0028162826783955097,0.3140193223953247,0.023593749850988388,0.290425568819046
1,925,1137,0.002762830350548029,0.7645803689956665,0.17250587046146393,0.5920745134353638
1,925,3386,0.002576781902462244,0.25008803606033325,0.004672241397202015,0.2454157918691635
1,925,28,0.0025250567123293877,0.2832638621330261,0.0076031493954360485,0.2756607234477997
1,925,898,0.0024901493452489376,0.944580078125,0.001678466796875,0.942901611328125
1,925,3210,0.00241021323017776,0.08249099552631378,0.0,0.08249099552631378
1,925,4270,0.002392580732703209,0.5923770070075989,0.1558375507593155,0.4365394711494446
1,925,3347,0.002235284075140953,0.004308624193072319,0.08135978877544403,-0.07705116271972656
1,925,4004,0.002120864111930132,0.15826614201068878,0.01931655965745449,0.13894958794116974
1,925,1824,0.002023655455559492,0.40416091680526733,0.3743802011013031,0.029780715703964233
1,925,577,0.001989094540476799,0.43733033537864685,0.002633895957842469,0.4346964359283447
1,925,5031,0.0019401736790314317,0.676144540309906,0.06804763525724411,0.6080968976020813
1,925,3023,0.0019299484556540847,0.7894660830497742,0.017038116231560707,0.7724279761314392
1,925,4633,0.0019127379637211561,0.5938758850097656,0.02475830167531967,0.5691176056861877
1,925,4524,0.0018364593852311373,0.40815430879592896,0.0001424407964805141,0.40801185369491577
1,925,4307,0.0017974581569433212,1.2573007345199585,1.543103814125061,-0.28580307960510254
1,925,3144,0.0017890604212880135,0.36425477266311646,0.0018334961496293545,0.36242127418518066
1,925,3095,0.001788039691746235,0.0010552979074418545,0.0,0.0010552979074418545
1,925,4144,0.0017173506785184145,0.2512313723564148,0.17699645459651947,0.07423491775989532
1,925,3997,0.0015208384720608592,0.4155307114124298,0.12606048583984375,0.28947022557258606
1,925,426,0.0014342512004077435,0.1025402843952179,0.001007080078125,0.1015332043170929
1,925,3618,0.0013942666118964553,0.3798989951610565,0.006866150069981813,0.3730328381061554
1,925,836,0.0013151471503078938,0.14232909679412842,0.014988708309829235,0.1273403912782669
1,925,825,0.0013039245968684554,0.01993652433156967,0.0012313842307776213,0.01870514079928398
1,925,65,0.0012896377593278885,0.4084542989730835,0.1004151925444603,0.3080390989780426
1,925,4897,0.0012395073426887393,0.268790602684021,0.009226378984749317,0.25956422090530396
1,925,60,0.0012080405140295625,0.7266000509262085,0.15884795784950256,0.5677521228790283
1,925,1462,0.0011785314418375492,0.6505175828933716,0.008211669512093067,0.6423059105873108
1,925,2043,0.0011733330320566893,0.43169480562210083,0.2355857789516449,0.19610902667045593
1,925,2107,0.0011632794048637152,0.17846038937568665,0.0002388000430073589,0.17822158336639404
1,925,2519,0.0011609634384512901,0.553346574306488,0.3382473886013031,0.21509918570518494
1,925,1910,0.001145344926044345,1.2160992622375488,0.45425155758857727,0.761847734451294
1,925,3598,0.001136304228566587,0.3807316720485687,0.1144438162446022,0.2662878632545471
1,925,1565,0.0010530769359320402,0.4725631773471832,0.07282104343175888,0.39974212646484375
1,925,828,0.0010060386266559362,0.5636866688728333,0.14182190597057343,0.42186474800109863
1,925,3290,0.0009976292494684458,0.8553230166435242,0.42751267552375793,0.42781034111976624
1,925,4846,0.0009720632806420326,0.07496139407157898,0.0,0.07496139407157898
1,925,528,0.0009647303377278149,0.17641380429267883,0.0057531739585101604,0.17066062986850739
1,925,656,0.0009602006757631898,0.4061933755874634,0.09735443443059921,0.30883893370628357
1,925,5016,0.0009521055035293102,0.6437399387359619,0.05047912523150444,0.5932608246803284
1,925,4312,0.000947020947933197,0.011252288706600666,0.010451049543917179,0.0008012391626834869
1,925,2387,0.0009358217939734459,0.01419471763074398,0.007152557373046875,0.007042160257697105
2,892,3166,0.05439748242497444,4.623105049133301,0.056171875447034836,4.5669331550598145
2,892,4197,0.01487902831286192,5.120579719543457,2.2004549503326416,2.9201247692108154
2,892,4950,0.013135579414665699,4.427862644195557,0.026093749329447746,4.401768684387207
2,892,3823,0.007339051458984613,0.5201230049133301,0.024111328646540642,0.4960116744041443
2,892,3451,0.00445262435823679,0.31433746218681335,0.1384677141904831,0.17586974799633026
2,892,2727,0.0037461649626493454,9.527461051940918,8.486230850219727,1.0412302017211914
2,892,1635,0.003537191078066826,0.9537789821624756,0.04865783825516701,0.9051211476325989
2,892,1566,0.003086589742451906,0.31579649448394775,0.40219971537590027,-0.08640322089195251
2,892,1069,0.0028162826783955097,0.3496847450733185,0.04074661433696747,0.3089381456375122
2,892,1137,0.002762830350548029,0.7503224015235901,0.22718703746795654,0.5231353640556335
2,892,3386,0.002576781902462244,0.2958105504512787,0.0033500671852380037,0.29246047139167786
2,892,28,0.0025250567123293877,0.34983107447624207,0.010821837931871414,0.33900922536849976
2,892,898,0.0024901493452489376,0.9642432928085327,0.0061279297806322575,0.9581153392791748
2,892,3210,0.00241021323017776,0.1727748066186905,0.0,0.1727748066186905
2,892,4270,0.002392580732703209,0.6542661786079407,0.1262277215719223,0.5280384421348572
2,892,3347,0.002235284075140953,0.005403747782111168,0.1025320440530777,-0.09712829440832138
2,892,4004,0.002120864111930132,0.21936294436454773,0.022496795281767845,0.19686615467071533
2,892,1824,0.002023655455559492,0.4001448154449463,0.2978512644767761,0.10229355096817017
2,892,577,0.001989094540476799,0.5073977708816528,0.0020115661900490522,0.505386233329773
2,892,5031,0.0019401736790314317,0.6577819585800171,0.05856430158019066,0.5992176532745361
2,892,3023,0.0019299484556540847,0.920228898525238,0.011545257642865181,0.9086836576461792
2,892,4633,0.0019127379637211561,0.6140087842941284,0.035439759492874146,0.5785690546035767
2,892,4524,0.0018364593852311373,0.44022810459136963,0.003918456844985485,0.4363096356391907
2,892,4307,0.0017974581569433212,1.242193579673767,1.3991106748580933,-0.15691709518432617
2,892,3144,0.0017890604212880135,0.49626845121383667,0.0022180175874382257,0.49405044317245483
2,892,3095,0.001788039691746235,0.00021697998454328626,0.000209808349609375,7.171634933911264e-06
2,892,4144,0.0017173506785184145,0.4144497811794281,0.2955479323863983,0.11890184879302979
2,892,3997,0.0015208384720608592,0.4910162389278412,0.13851074874401093,0.35250550508499146
2,892,426,0.0014342512004077435,0.15437377989292145,0.0010723876766860485,0.1533013880252838
2,892,3618,0.0013942666118964553,0.4956198036670685,0.011263732798397541,0.4843560755252838
2,892,836,0.0013151471503078938,0.18412017822265625,0.01007080078125,0.17404937744140625
2,892,825,0.0013039245968684554,0.016457976773381233,0.001411972101777792,0.015046004205942154
2,892,65,0.0012896377593278885,0.42863038182258606,0.10923980921506882,0.31939056515693665
2,892,4897,0.0012395073426887393,0.4951176345348358,0.060853272676467896,0.4342643618583679
2,892,60,0.0012080405140295625,0.6521819829940796,0.24533188343048096,0.40685009956359863
2,892,1462,0.0011785314418375492,0.6598913669586182,0.05868164077401161,0.6012097001075745
2,892,2043,0.0011733330320566893,0.4746777415275574,0.2294236719608307,0.24525406956672668
2,892,2107,0.0011632794048637152,0.19009490311145782,0.0004940796061418951,0.18960082530975342
2,892,2519,0.0011609634384512901,0.5225753784179688,0.34273621439933777,0.17983916401863098
2,892,1910,0.001145344926044345,1.0972061157226562,0.5734231472015381,0.5237829685211182
2,892,3598,0.001136304228566587,0.3111494481563568,0.13025176525115967,0.18089768290519714
2,892,1565,0.0010530769359320402,0.4156423807144165,0.0528147891163826,0.3628275990486145
2,892,828,0.0010060386266559362,0.5956457257270813,0.3176495432853699,0.2779961824417114
2,892,3290,0.0009976292494684458,0.7286527752876282,0.29184433817863464,0.43680843710899353
2,892,4846,0.0009720632806420326,0.10212340950965881,0.0,0.10212340950965881
2,892,528,0.0009647303377278149,0.22170577943325043,0.0009756469517014921,0.22073012590408325
2,892,656,0.0009602006757631898,0.5258999466896057,0.14113646745681763,0.3847634792327881
2,892,5016,0.0009521055035293102,0.552440345287323,0.039694059640169144,0.512746274471283
2,892,4312,0.000947020947933197,0.019816894084215164,0.043102264404296875,-0.02328537032008171
2,892,2387,0.0009358217939734459,0.02788795530796051,0.015751343220472336,0.012136612087488174
3,859,3166,0.05439748242497444,5.502001762390137,0.11900970339775085,5.382992267608643
3,859,4197,0.01487902831286192,5.19061279296875,2.555178165435791,2.635434627532959
3,859,4950,0.013135579414665699,4.697291374206543,0.018203124403953552,4.679088115692139
3,859,3823,0.007339051458984613,0.5829595923423767,0.041093140840530396,0.5418664216995239
3,859,3451,0.00445262435823679,0.4047456383705139,0.1519172638654709,0.25282835960388184
3,859,2727,0.0037461649626493454,10.534765243530273,9.110820770263672,1.4239444732666016
3,859,1635,0.003537191078066826,0.9590217471122742,0.0853910818696022,0.8736306428909302
3,859,1566,0.003086589742451906,0.4229876697063446,0.3133999705314636,0.10958769917488098
3,859,1069,0.0028162826783955097,0.3621627688407898,0.052857208997011185,0.3093055486679077
3,859,1137,0.002762830350548029,0.747281014919281,0.2613299489021301,0.4859510660171509
3,859,3386,0.002576781902462244,0.3206849694252014,0.011687164194881916,0.3089978098869324
3,859,28,0.0025250567123293877,0.40285736322402954,0.01734619215130806,0.3855111598968506
3,859,898,0.0024901493452489376,0.9301983714103699,0.010312500409781933,0.9198858737945557
3,859,3210,0.00241021323017776,0.2770138680934906,0.0,0.2770138680934906
3,859,4270,0.002392580732703209,0.7106381058692932,0.14886902272701263,0.5617690682411194
3,859,3347,0.002235284075140953,0.02214553765952587,0.125377357006073,-0.10323181748390198
3,859,4004,0.002120864111930132,0.255409836769104,0.027039185166358948,0.22837065160274506
3,859,1824,0.002023655455559492,0.546873927116394,0.18416625261306763,0.3627076745033264
3,859,577,0.001989094540476799,0.5730061531066895,0.0022636414505541325,0.5707424879074097
3,859,5031,0.0019401736790314317,0.636798083782196,0.06311386078596115,0.5736842155456543
3,859,3023,0.0019299484556540847,0.9460943341255188,0.015843048691749573,0.9302513003349304
3,859,4633,0.0019127379637211561,0.6212109327316284,0.03701172024011612,0.5841991901397705
3,859,4524,0.0018364593852311373,0.4366644322872162,0.018385620787739754,0.4182788133621216
3,859,4307,0.0017974581569433212,1.261459469795227,1.2649521827697754,-0.00349271297454834
3,859,3144,0.0017890604212880135,0.6086175441741943,0.0023168944753706455,0.6063006520271301
3,859,3095,0.001788039691746235,0.00018142700719181448,0.0004571533063426614,-0.0002757263137027621
3,859,4144,0.0017173506785184145,0.584831714630127,0.3798205554485321,0.20501115918159485
3,859,3997,0.0015208384720608592,0.4654895067214966,0.22531937062740326,0.24017013609409332
3,859,426,0.0014342512004077435,0.20195557177066803,0.005865936167538166,0.19608964025974274
3,859,3618,0.0013942666118964553,0.4773799180984497,0.009309539571404457,0.468070387840271
3,859,836,0.0013151471503078938,0.22374938428401947,0.015969086438417435,0.20778030157089233
3,859,825,0.0013039245968684554,0.014443664811551571,0.0003348541213199496,0.0141088105738163
3,859,65,0.0012896377593278885,0.492076575756073,0.11177703738212585,0.38029953837394714
3,859,4897,0.0012395073426887393,0.5199623107910156,0.08768417686223984,0.4322781264781952
3,859,60,0.0012080405140295625,0.5289033651351929,0.24622756242752075,0.2826758027076721
3,859,1462,0.0011785314418375492,0.7279687523841858,0.19621993601322174,0.5317488312721252
3,859,2043,0.0011733330320566893,0.4919235110282898,0.23244796693325043,0.2594755291938782
3,859,2107,0.0011632794048637152,0.20830413699150085,0.0005523681757040322,0.20775176584720612
3,859,2519,0.0011609634384512901,0.5323325991630554,0.29445189237594604,0.23788070678710938
3,859,1910,0.001145344926044345,1.0361987352371216,0.6270086765289307,0.4091900587081909
3,859,3598,0.001136304228566587,0.30574721097946167,0.12155304104089737,0.1841941773891449
3,859,1565,0.0010530769359320402,0.3624601662158966,0.048927001655101776,0.31353315711021423
3,859,828,0.0010060386266559362,0.662790060043335,0.4278988540172577,0.23489120602607727
3,859,3290,0.0009976292494684458,0.579204261302948,0.22817200422286987,0.3510322570800781
3,859,4846,0.0009720632806420326,0.13411040604114532,0.0001757812569849193,0.1339346319437027
3,859,528,0.0009647303377278149,0.24338668584823608,0.0041490173898637295,0.23923766613006592
3,859,656,0.0009602006757631898,0.5617143511772156,0.15002013742923737,0.4116942286491394
3,859,5016,0.0009521055035293102,0.47345229983329773,0.02552955597639084,0.4479227364063263
3,859,4312,0.000947020947933197,0.031214600428938866,0.06285873055458069,-0.031644128262996674
3,859,2387,0.0009358217939734459,0.07248054444789886,0.02088668756186962,0.051593855023384094
4,826,3166,0.05439748242497444,6.190162181854248,0.16008971631526947,6.0300726890563965
4,826,4197,0.01487902831286192,5.370723724365234,2.7479934692382812,2.622730255126953
4,826,4950,0.013135579414665699,4.762203216552734,0.02011718787252903,4.742085933685303
4,826,3823,0.007339051458984613,0.6664472818374634,0.06616851687431335,0.6002787351608276
4,826,3451,0.00445262435823679,0.5195982456207275,0.18564392626285553,0.3339543342590332
4,826,2727,0.0037461649626493454,11.182812690734863,9.453261375427246,1.7295513153076172
4,826,1635,0.003537191078066826,0.9674146771430969,0.09666885435581207,0.870745837688446
4,826,1566,0.003086589742451906,0.5661486983299255,0.26626265048980713,0.2998860478401184
4,826,1069,0.0028162826783955097,0.382608026266098,0.06801635771989822,0.3145916759967804
4,826,1137,0.002762830350548029,0.734682023525238,0.264310747385025,0.470371276140213
4,826,3386,0.002576781902462244,0.3347567617893219,0.01625671423971653,0.3185000419616699
4,826,28,0.0025250567123293877,0.43685364723205566,0.019899291917681694,0.41695436835289
4,826,898,0.0024901493452489376,0.9110812544822693,0.013535155914723873,0.897546112537384
4,826,3210,0.00241021323017776,0.37781524658203125,0.0,0.37781524658203125
4,826,4270,0.002392580732703209,0.7299841046333313,0.1766076683998108,0.5533764362335205
4,826,3347,0.002235284075140953,0.05205139145255089,0.14551879465579987,-0.09346739947795868
4,826,4004,0.002120864111930132,0.2976953089237213,0.04204666242003441,0.2556486427783966
4,826,1824,0.002023655455559492,0.6086583137512207,0.19895736873149872,0.4097009301185608
4,826,577,0.001989094540476799,0.5745120048522949,0.0021994018461555243,0.572312593460083
4,826,5031,0.0019401736790314317,0.6220884919166565,0.06754638999700546,0.5545421242713928
4,826,3023,0.0019299484556540847,0.9077375531196594,0.022317199036478996,0.8854203820228577
4,826,4633,0.0019127379637211561,0.6185333132743835,0.038851164281368256,0.5796821713447571
4,826,4524,0.0018364593852311373,0.44188645482063293,0.02689453214406967,0.41499191522598267
4,826,4307,0.0017974581569433212,1.2518459558486938,1.049508810043335,0.2023371458053589
4,826,3144,0.0017890604212880135,0.6624688506126404,0.0031216430943459272,0.6593472361564636
4,826,3095,0.001788039691746235,0.0002044677676167339,0.00018585205543786287,1.8615712178871036e-05
4,826,4144,0.0017173506785184145,0.6810302734375,0.4219381809234619,0.2590920925140381
4,826,3997,0.0015208384720608592,0.5005488395690918,0.31243041157722473,0.18811842799186707
4,826,426,0.0014342512004077435,0.2266412377357483,0.017266692593693733,0.2093745470046997
4,826,3618,0.0013942666118964553,0.46326524019241333,0.010078735649585724,0.4531865119934082
4,826,836,0.0013151471503078938,0.2778579592704773,0.032691650092601776,0.24516630172729492
4,826,825,0.0013039245968684554,0.012111205607652664,0.00026870728470385075,0.011842498555779457
4,826,65,0.0012896377593278885,0.563793957233429,0.13552367687225342,0.42827028036117554
4,826,4897,0.0012395073426887393,0.5307467579841614,0.1330297887325287,0.3977169692516327
4,826,60,0.0012080405140295625,0.4322521984577179,0.17339935898780823,0.25885283946990967
4,826,1462,0.0011785314418375492,0.7551281452178955,0.2501504421234131,0.5049777030944824
4,826,2043,0.0011733330320566893,0.48372864723205566,0.23498427867889404,0.24874436855316162
4,826,2107,0.0011632794048637152,0.24328583478927612,0.0008984375162981451,0.24238739907741547
4,826,2519,0.0011609634384512901,0.5483334064483643,0.2777673304080963,0.27056607604026794
4,826,1910,0.001145344926044345,1.088262915611267,0.681638777256012,0.4066241383552551
4,826,3598,0.001136304228566587,0.3612484633922577,0.0985594168305397,0.2626890540122986
4,826,1565,0.0010530769359320402,0.32302841544151306,0.04568176344037056,0.2773466408252716
4,826,828,0.0010060386266559362,0.7022089958190918,0.5275067090988159,0.17470228672027588
4,826,3290,0.0009976292494684458,0.5299925208091736,0.21616195142269135,0.31383055448532104
4,826,4846,0.0009720632806420326,0.14918456971645355,0.0003463745233602822,0.14883819222450256
4,826,528,0.0009647303377278149,0.24697677791118622,0.008636169135570526,0.2383406162261963
4,826,656,0.0009602006757631898,0.5849006772041321,0.1267176866531372,0.4581829905509949
4,826,5016,0.0009521055035293102,0.4202023446559906,0.02512359619140625,0.39507874846458435
4,826,4312,0.000947020947933197,0.0507160946726799,0.09143295139074326,-0.040716856718063354
4,826,2387,0.0009358217939734459,0.10895934700965881,0.01971435546875,0.08924499154090881
5,793,3166,0.05439748242497444,7.00399923324585,0.17989914119243622,6.824100017547607
5,793,4197,0.01487902831286192,5.61702823638916,2.9274446964263916,2.6895835399627686
5,793,4950,0.013135579414665699,4.7374043464660645,0.02236328087747097,4.715041160583496
5,793,3823,0.007339051458984613,0.7601233124732971,0.06916992366313934,0.6909533739089966
5,793,3451,0.00445262435823679,0.6116378903388977,0.2227209508419037,0.388916939496994
5,793,2727,0.0037461649626493454,11.940937042236328,9.738242149353027,2.202694892883301
5,793,1635,0.003537191078066826,0.9768515229225159,0.09312057495117188,0.883730947971344
5,793,1566,0.003086589742451906,0.785511314868927,0.31654053926467896,0.46897077560424805
5,793,1069,0.0028162826783955097,0.41310593485832214,0.09424087405204773,0.3188650608062744
5,793,1137,0.002762830350548029,0.7127354145050049,0.26689788699150085,0.44583752751350403
5,793,3386,0.002576781902462244,0.372304230928421,0.029340209439396858,0.3429640233516693
5,793,28,0.0025250567123293877,0.48745667934417725,0.027761535719037056,0.45969513058662415
5,793,898,0.0024901493452489376,0.8862920999526978,0.01523437537252903,0.8710577487945557
5,793,3210,0.00241021323017776,0.48732101917266846,0.0008453369373455644,0.4864756762981415
5,793,4270,0.002392580732703209,0.7265793085098267,0.18257781863212585,0.5440014600753784
5,793,3347,0.002235284075140953,0.07233016937971115,0.16797713935375214,-0.09564696997404099
5,793,4004,0.002120864111930132,0.33892714977264404,0.06097259372472763,0.2779545485973358
5,793,1824,0.002023655455559492,0.6340246796607971,0.20977172255516052,0.4242529571056366
5,793,577,0.001989094540476799,0.5859211683273315,0.0043806456960737705,0.5815405249595642
5,793,5031,0.0019401736790314317,0.6208337545394897,0.07690597325563431,0.543927788734436
5,793,3023,0.0019299484556540847,0.8369479179382324,0.03088882379233837,0.8060591220855713
5,793,4633,0.0019127379637211561,0.6395906209945679,0.036539457738399506,0.6030511856079102
5,793,4524,0.0018364593852311373,0.4620799124240875,0.030195312574505806,0.4318845868110657
5,793,4307,0.0017974581569433212,1.2506616115570068,0.9236364960670471,0.3270251154899597
5,793,3144,0.0017890604212880135,0.6750274896621704,0.0008953857468441129,0.6741321086883545
5,793,3095,0.001788039691746235,0.0004809570382349193,0.0003186035028193146,0.0001623535354156047
5,793,4144,0.0017173506785184145,0.7733206152915955,0.48509353399276733,0.2882270812988281
5,793,3997,0.0015208384720608592,0.595782458782196,0.35185104608535767,0.24393141269683838
5,793,426,0.0014342512004077435,0.26426833868026733,0.031336210668087006,0.23293212056159973
5,793,3618,0.0013942666118964553,0.46087050437927246,0.014207000844180584,0.446663498878479
5,793,836,0.0013151471503078938,0.32731491327285767,0.041370850056409836,0.2859440743923187
5,793,825,0.0013039245968684554,0.013585205189883709,0.0007771301316097379,0.012808075174689293
5,793,65,0.0012896377593278885,0.6091833710670471,0.15333221852779388,0.45585113763809204
5,793,4897,0.0012395073426887393,0.540996253490448,0.1891426146030426,0.3518536388874054
5,793,60,0.0012080405140295625,0.3509689271450043,0.09551696479320526,0.2554519772529602
5,793,1462,0.0011785314418375492,0.7495574951171875,0.2512667775154114,0.4982907176017761
5,793,2043,0.0011733330320566893,0.4486497640609741,0.23419815301895142,0.2144516110420227
5,793,2107,0.0011632794048637152,0.2706146240234375,0.0007080078357830644,0.269906610250473
5,793,2519,0.0011609634384512901,0.5603989958763123,0.2520810067653656,0.30831798911094666
5,793,1910,0.001145344926044345,1.1081537008285522,0.7192602753639221,0.3888934254646301
5,793,3598,0.001136304228566587,0.409770667552948,0.0900891125202179,0.3196815550327301
5,793,1565,0.0010530769359320402,0.2972073256969452,0.04288726672530174,0.25432005524635315
5,793,828,0.0010060386266559362,0.6986720561981201,0.58954256772995,0.10912948846817017
5,793,3290,0.0009976292494684458,0.4579666256904602,0.2220858782529831,0.2358807474374771
5,793,4846,0.0009720632806420326,0.15617676079273224,0.0008401489467360079,0.15533661842346191
5,793,528,0.0009647303377278149,0.22429977357387543,0.0069108582101762295,0.21738891303539276
5,793,656,0.0009602006757631898,0.653827428817749,0.12181594967842102,0.5320115089416504
5,793,5016,0.0009521055035293102,0.3881935179233551,0.04269470274448395,0.34549880027770996
5,793,4312,0.000947020947933197,0.08707854896783829,0.10117965936660767,-0.014101110398769379
5,793,2387,0.0009358217939734459,0.15340499579906464,0.014585265889763832,0.13881972432136536
6,760,3166,0.05439748242497444,7.824203014373779,0.22597946226596832,7.598223686218262
6,760,4197,0.01487902831286192,5.680544376373291,2.9313368797302246,2.7492074966430664
6,760,4950,0.013135579414665699,4.6571946144104,0.023164061829447746,4.634030342102051
6,760,3823,0.007339051458984613,0.8544331192970276,0.07323867827653885,0.7811944484710693
6,760,3451,0.00445262435823679,0.6909083724021912,0.2537597715854645,0.4371486008167267
6,760,2727,0.0037461649626493454,12.376015663146973,9.892930030822754,2.4830856323242188
6,760,1635,0.003537191078066826,1.005703091621399,0.10222320258617401,0.9034798741340637
6,760,1566,0.003086589742451906,0.9550794959068298,0.4330899119377136,0.5219895839691162
6,760,1069,0.0028162826783955097,0.4410354495048523,0.12551361322402954,0.31552183628082275
6,760,1137,0.002762830350548029,0.6832711696624756,0.28474944829940796,0.3985217213630676
6,760,3386,0.002576781902462244,0.3825798034667969,0.0359678640961647,0.34661194682121277
6,760,28,0.0025250567123293877,0.5341859459877014,0.031870726495981216,0.5023152232170105
6,760,898,0.0024901493452489376,0.8460143804550171,0.013749999925494194,0.8322643637657166
6,760,3210,0.00241021323017776,0.5996313691139221,0.0009558105375617743,0.598675549030304
6,760,4270,0.002392580732703209,0.7342121601104736,0.1904284656047821,0.5437836647033691
6,760,3347,0.002235284075140953,0.08964844048023224,0.18927337229251862,-0.09962493181228638
6,760,4004,0.002120864111930132,0.38337159156799316,0.07718780636787415,0.306183785200119
6,760,1824,0.002023655455559492,0.6320053339004517,0.21719695627689362,0.41480839252471924
6,760,577,0.001989094540476799,0.6169191002845764,0.004473571665585041,0.6124455332756042
6,760,5031,0.0019401736790314317,0.5946441888809204,0.07397354394197464,0.5206706523895264
6,760,3023,0.0019299484556540847,0.7794172763824463,0.04954895004630089,0.7298683524131775
6,760,4633,0.0019127379637211561,0.6394169330596924,0.03257659822702408,0.6068403124809265
6,760,4524,0.0018364593852311373,0.4996362328529358,0.03691162168979645,0.46272462606430054
