step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,120.56587319238281,120.99404244287109,0.7753245830535889,0.3971826732158661,0.51712965965271,0.3781419098377228,0.7312308848438265,0.006430713455841937,0.003282663056764973,0.0031480503990769645
2,941,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,120.56587319238281,120.99404244287109,0.22907617688179016,0.06371472775936127,0.09737123548984528,0.1653614491224289,1.6982402456979029,0.0019000084419930438,0.0005265939253946739,0.0013734145165983699
2,941,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,120.56587319238281,120.99404244287109,0.16655634343624115,0.08204680681228638,0.12569227814674377,0.08450953662395477,0.6723473034515974,0.0013814551251204637,0.0006781061708143675,0.0007033489543060962
2,941,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,120.56587319238281,120.99404244287109,0.009152795188128948,0.012685738503932953,0.05613183230161667,-0.0035329433158040047,-0.06293898189246105,7.591530626186523e-05,0.00010484597627955682,-2.8930670017691593e-05
2,941,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,120.56587319238281,120.99404244287109,0.06367740035057068,0.015496645122766495,0.06684596836566925,0.048180755227804184,0.7207620091945484,0.0005281544326308892,0.00012807775333304892,0.0004000766792978403
2,941,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,120.56587319238281,120.99404244287109,0.10650940239429474,0.012295444495975971,0.031628385186195374,0.09421395789831877,2.9786844525652807,0.0008834125244076436,0.00010162024714383293,0.0007817922772638107
3,921,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,120.90174965722656,120.992920921875,0.6051148176193237,0.24340295791625977,0.5546714067459106,0.36171185970306396,0.6521179984869162,0.005005012907876927,0.00201171238830927,0.002993300519567657
3,921,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,120.90174965722656,120.992920921875,0.6419780254364014,0.30470630526542664,0.4885258376598358,0.33727172017097473,0.6903852443124509,0.005309915094334856,0.0025183812651500097,0.0027915338291848463
3,921,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,120.90174965722656,120.992920921875,0.14634190499782562,0.022461984306573868,0.1273876428604126,0.12387992069125175,0.9724565542863538,0.001210420075910609,0.00018564709518069695,0.001024772980729912
3,921,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,120.90174965722656,120.992920921875,0.4485449492931366,0.1435120403766632,0.3113838732242584,0.3050329089164734,0.9796009220293423,0.0037099955175572273,0.0011861193141153173,0.00252387620344191
3,921,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,120.90174965722656,120.992920921875,0.7259594202041626,0.3744761347770691,0.5193116068840027,0.3514832854270935,0.676824095482826,0.0060045402342179454,0.00309502516282641,0.0029095150713915356
3,921,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,120.90174965722656,120.992920921875,0.2803993821144104,0.07940822839736938,0.13533219695091248,0.20099115371704102,1.485157804924565,0.0023192334512063062,0.0006563047473549564,0.0016629287038513497
3,921,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,120.90174965722656,120.992920921875,0.16509340703487396,0.09805551171302795,0.1814585030078888,0.06703789532184601,0.369437225444906,0.0013655171037882988,0.0008104235435091471,0.0005550935602791517
3,921,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,120.90174965722656,120.992920921875,0.015002820640802383,0.029430165886878967,0.13348883390426636,-0.014427345246076584,-0.10807823205790568,0.00012409101343311812,0.00024323874209039053,-0.00011914772865727241
3,921,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,120.90174965722656,120.992920921875,0.097479447722435,0.024791043251752853,0.10232090950012207,0.07268840447068214,0.7103894447024117,0.0008062699505904829,0.00020489664240571896,0.0006013733081847639
3,921,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,120.90174965722656,120.992920921875,0.14969578385353088,0.02032230980694294,0.05011956766247749,0.12937347404658794,2.5812451869622923,0.001238160607914604,0.00016796280023742078,0.0010701978076771831
4,901,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,121.11821083886718,120.82037453515625,0.6026307344436646,0.2487424910068512,0.5695059299468994,0.35388824343681335,0.6213940951865322,0.004975558425688688,0.0020587793405198577,0.0029167790851688303
4,901,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,121.11821083886718,120.82037453515625,0.6112306714057922,0.26703310012817383,0.4429997205734253,0.3441975712776184,0.7769684230582855,0.005046562917107148,0.0022101661342762407,0.0028363967828309074
4,901,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,121.11821083886718,120.82037453515625,0.1620456427335739,0.026501374319195747,0.123238205909729,0.13554426841437817,1.0998469798130837,0.0013379131148919927,0.00021934524223382864,0.001118567872658164
4,901,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,121.11821083886718,120.82037453515625,0.45578399300575256,0.1635296493768692,0.3554518222808838,0.29225434362888336,0.8222029065729007,0.0037631334697646487,0.0013534939781972405,0.002409639491567408
4,901,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,121.11821083886718,120.82037453515625,0.6871403455734253,0.3660694360733032,0.5235422849655151,0.32107090950012207,0.6132652613838232,0.005673303302734389,0.003029865099174846,0.002643438203559543
4,901,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,121.11821083886718,120.82037453515625,0.28616735339164734,0.08795973658561707,0.14617414772510529,0.19820761680603027,1.3559597502769516,0.0023627112009799883,0.000728020724352436,0.0016346904766275524
4,901,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,121.11821083886718,120.82037453515625,0.18247584998607635,0.11149118840694427,0.19235122203826904,0.07098466157913208,0.36903478850901694,0.0015065930112593716,0.000922784661410751,0.0005838083498486206
4,901,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,121.11821083886718,120.82037453515625,0.029083633795380592,0.041950445622205734,0.2047276645898819,-0.012866811826825142,-0.06284812071919824,0.00024012601898547507,0.0003472133386740911,-0.000107087319688616
4,901,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,121.11821083886718,120.82037453515625,0.10914134234189987,0.03145015612244606,0.11789047718048096,0.07769118621945381,0.6590059610544686,0.0009011142220974428,0.000260305070592996,0.0006408091515044468
4,901,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,121.11821083886718,120.82037453515625,0.14394134283065796,0.023657705634832382,0.05192507058382034,0.12028363719582558,2.316440197446883,0.0011884368323616845,0.000195808908272739,0.0009926279240889456
5,881,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,120.94888405664062,120.67615609033203,0.6356979608535767,0.2710527777671814,0.5895575284957886,0.36464518308639526,0.6185054841234479,0.005255922498266937,0.002246117100086326,0.003009805398180611
5,881,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,120.94888405664062,120.67615609033203,0.6000676155090332,0.24802955985069275,0.43176892399787903,0.35203805565834045,0.815337141593192,0.0049613323859029595,0.0020553319552624005,0.002906000430640559
5,881,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,120.94888405664062,120.67615609033203,0.23062549531459808,0.032363589853048325,0.12175875157117844,0.19826190546154976,1.6283041226940218,0.0019068013492922818,0.0002681854552014616,0.0016386158940908202
5,881,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,120.94888405664062,120.67615609033203,0.4540925621986389,0.16110441088676453,0.37139251828193665,0.2929881513118744,0.7888887040011769,0.003754417130347283,0.0013350144395233303,0.0024194026908239525
5,881,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,120.94888405664062,120.67615609033203,0.6185703277587891,0.32260698080062866,0.4693312644958496,0.2959633469581604,0.6306051583222821,0.005114311988766356,0.002673328280021958,0.002440983708744398
5,881,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,120.94888405664062,120.67615609033203,0.2951173782348633,0.09534170478582382,0.1669849306344986,0.19977567344903946,1.1963623084289152,0.0024400173721045595,0.0007900624934925494,0.00164995487861201
5,881,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,120.94888405664062,120.67615609033203,0.16943438351154327,0.11183121055364609,0.19218246638774872,0.057603172957897186,0.2997301174788742,0.0014008759554341717,0.0009267051104108333,0.0004741708450233384
5,881,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,120.94888405664062,120.67615609033203,0.05851098150014877,0.05192416533827782,0.26711416244506836,0.006586816161870956,0.024659087494613943,0.0004837661955834826,0.00043027692479208595,5.348927079139667e-05
5,881,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,120.94888405664062,120.67615609033203,0.13752326369285583,0.03312159329652786,0.11715943366289139,0.10440167039632797,0.891100067935268,0.001137036234484424,0.0002744667577225009,0.000862569476761923
5,881,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,120.94888405664062,120.67615609033203,0.14361630380153656,0.028405584394931793,0.05407872796058655,0.11521071940660477,2.13038644518646,0.0011874132194082975,0.00023538688432923584,0.0009520263350790616
6,861,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,121.36320595605468,120.70735268457031,0.6692078709602356,0.28954121470451355,0.6041265726089478,0.37966665625572205,0.6284544415281647,0.0055140919003289525,0.002398704041344822,0.0031153878589841306
6,861,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,121.36320595605468,120.70735268457031,0.588594913482666,0.23927535116672516,0.43088299036026,0.34931956231594086,0.8107044358363755,0.0048498629287676755,0.001982276521232257,0.0028675864075354187
6,861,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,121.36320595605468,120.70735268457031,0.22009964287281036,0.04117270186543465,0.11436536908149719,0.17892694100737572,1.5645066154008336,0.0018135615414815911,0.00034109522700763895,0.001472466314473952
6,861,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,121.36320595605468,120.70735268457031,0.46040648221969604,0.1446705460548401,0.3497389256954193,0.31573593616485596,0.9027734981559508,0.00379362491780588,0.0011985230629064482,0.002595101854899432
6,861,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,121.36320595605468,120.70735268457031,0.546083390712738,0.2783026695251465,0.4124189615249634,0.26778072118759155,0.64929136843291,0.004499579476422808,0.002305598319701374,0.0021939811567214342
6,861,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,121.36320595605468,120.70735268457031,0.30472832918167114,0.09167677164077759,0.16775016486644745,0.21305155754089355,1.2700451750097315,0.0025108790327441786,0.000759496166570277,0.0017513828661739016
6,861,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,121.36320595605468,120.70735268457031,0.18254052102565765,0.11044281721115112,0.18854166567325592,0.07209770381450653,0.3823946349599815,0.0015040845335921261,0.0009149634612545747,0.0005891210723375515
6,861,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,121.36320595605468,120.70735268457031,0.07800254970788956,0.058774616569280624,0.29929736256599426,0.019227933138608932,0.06424336228825589,0.0006427199174034187,0.0004869182801388173,0.0001558016372646014
6,861,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,121.36320595605468,120.70735268457031,0.14011037349700928,0.034806493669748306,0.1275133490562439,0.10530387982726097,0.8258198438578364,0.0011544715912312246,0.0002883543785497793,0.0008661172126814453
6,861,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,121.36320595605468,120.70735268457031,0.15203839540481567,0.034850627183914185,0.0685335025191307,0.11718776822090149,1.7099090810236743,0.0012527552663685268,0.0002887200026247369,0.0009640352637437899
7,841,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,121.80548195703125,120.85560707910156,0.7081503868103027,0.30846408009529114,0.6206304430961609,0.3996863067150116,0.6439994479188578,0.005813780918826902,0.002552335696707869,0.0032614452221190328
7,841,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,121.80548195703125,120.85560707910156,0.5858097076416016,0.23102372884750366,0.4301007390022278,0.3547859787940979,0.8248885010722086,0.00480938705080823,0.001911568146741389,0.0028978189040668413
7,841,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,121.80548195703125,120.85560707910156,0.25428083539009094,0.0499807633459568,0.11386772245168686,0.20430007204413414,1.7941719872269246,0.0020875976294711628,0.0004135576706279233,0.0016740399588432394
7,841,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,121.80548195703125,120.85560707910156,0.4546144902706146,0.14145809412002563,0.37046074867248535,0.313156396150589,0.8453137126106955,0.0037322990966119807,0.0011704719171816288,0.0025618271794303517
7,841,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,121.80548195703125,120.85560707910156,0.48739129304885864,0.2377813309431076,0.3871159553527832,0.24960996210575104,0.6447921194210655,0.004001390456472176,0.0019674828226006647,0.002033907633871511
7,841,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,121.80548195703125,120.85560707910156,0.3124142587184906,0.0898362547159195,0.17365051805973053,0.2225780040025711,1.2817509831731586,0.0025648620546380625,0.0007433354304953389,0.0018215266241427236
7,841,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,121.80548195703125,120.85560707910156,0.2165420651435852,0.10492512583732605,0.17918667197227478,0.11161693930625916,0.6229052371612336,0.0017777694539230487,0.0008681858324426039,0.0009095836214804447
7,841,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,121.80548195703125,120.85560707910156,0.10433045774698257,0.064475417137146,0.33212411403656006,0.03985504060983658,0.12000008107019987,0.0008565333519536234,0.0005334913182385158,0.0003230420337151076
7,841,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,121.80548195703125,120.85560707910156,0.14691179990768433,0.03802221640944481,0.13870900869369507,0.10888958349823952,0.7850160527254656,0.0012061181282424524,0.0003146086253537147,0.0008915095028887378
7,841,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,121.80548195703125,120.85560707910156,0.15717314183712006,0.036448605358600616,0.08500304818153381,0.12072453647851944,1.420221025482237,0.0012903618072999808,0.0003015880374896014,0.0009887737698103794
8,821,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,122.06803231103515,121.14140419824218,0.7497848868370056,0.32884514331817627,0.6395844221115112,0.42093974351882935,0.6581446808608449,0.006142352527863462,0.0027145561461384147,0.0034277963817250477
8,821,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,122.06803231103515,121.14140419824218,0.597943127155304,0.21514908969402313,0.4185431897640228,0.3827940374612808,0.9145845213550854,0.004898441597155564,0.0017760161450823355,0.003122425452073228
8,821,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,122.06803231103515,121.14140419824218,0.26880308985710144,0.05610178783535957,0.12303528934717178,0.21270130202174187,1.728768830320964,0.002202076045366066,0.0004631099350933034,0.0017389661102727625
8,821,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,122.06803231103515,121.14140419824218,0.4366905093193054,0.13517999649047852,0.37291237711906433,0.3015105128288269,0.8085269430615255,0.003577435476362863,0.0011158859960815944,0.0024615494802812687
8,821,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,122.06803231103515,121.14140419824218,0.448886513710022,0.20817960798740387,0.3666127324104309,0.2407069057226181,0.6565681654639773,0.003677347010609934,0.0017184843560730711,0.0019588626545368627
8,821,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,122.06803231103515,121.14140419824218,0.33136898279190063,0.088222436606884,0.1688375324010849,0.24314654618501663,1.4401128861237025,0.0027146254143554692,0.0007282599800685169,0.0019863654342869522
8,821,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,122.06803231103515,121.14140419824218,0.23345264792442322,0.09759102761745453,0.17860332131385803,0.1358616203069687,0.7606849560387825,0.0019124798155963944,0.0008055959749133452,0.0011068838406830491
8,821,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,122.06803231103515,121.14140419824218,0.12537844479084015,0.0678519457578659,0.3547901213169098,0.05752649903297424,0.1621418789158196,0.0010271194056062926,0.0005601053265556457,0.00046701407905064697
8,821,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,122.06803231103515,121.14140419824218,0.1625547558069229,0.04424390569329262,0.15417170524597168,0.1183108501136303,0.7673916723772453,0.0013316734343085475,0.0003652253000212013,0.0009664481342873462
8,821,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,122.06803231103515,121.14140419824218,0.17165739834308624,0.03504210710525513,0.08835314214229584,0.13661529123783112,1.5462239565159253,0.0014062436748852887,0.000289266145932322,0.0011169775289529666
9,801,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,122.26361183984375,121.45555977685547,0.7862930297851562,0.3436914086341858,0.6488643288612366,0.44260162115097046,0.6821163059023967,0.006431128754932757,0.0028297708994601293,0.003601357855472628
9,801,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,122.26361183984375,121.45555977685547,0.6233193278312683,0.21077580749988556,0.41759559512138367,0.41254352033138275,0.98789962646,0.005098158957121031,0.0017354150595257553,0.0033627438975952755
9,801,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,122.26361183984375,121.45555977685547,0.2845745384693146,0.06437265872955322,0.13775454461574554,0.22020187973976135,1.5984973988088182,0.0023275489263484715,0.0005300099793523001,0.0017975389469961714
9,801,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,122.26361183984375,121.45555977685547,0.41765040159225464,0.1395784318447113,0.40712642669677734,0.27807196974754333,0.6830096709614392,0.003415982853012274,0.0011492140178774206,0.0022667688351348534
9,801,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,122.26361183984375,121.45555977685547,0.4195224642753601,0.18492279946804047,0.3325248658657074,0.23459966480731964,0.7055080187418087,0.0034312945443236488,0.0015225552441385996,0.0019087393001850491
9,801,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,122.26361183984375,121.45555977685547,0.34453582763671875,0.08680170029401779,0.15660622715950012,0.25773412734270096,1.6457358451293305,0.0028179752131651,0.0007146786895016946,0.0021032965236634053
9,801,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,122.26361183984375,121.45555977685547,0.2565843164920807,0.10008509457111359,0.196334108710289,0.1564992219209671,0.7971025811379282,0.002098615545794501,0.0008240470403742339,0.001274568505420267
9,801,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,122.26361183984375,121.45555977685547,0.14304906129837036,0.0718352422118187,0.3623425364494324,0.07121381908655167,0.19653674461636234,0.0011700051973415771,0.000591452893089441,0.0005785523042521362
9,801,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,122.26361183984375,121.45555977685547,0.1718991994857788,0.050579000264406204,0.1773109883069992,0.1213201992213726,0.6842188189290279,0.0014059718742069718,0.00041644038656882075,0.000989531487638151
9,801,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,122.26361183984375,121.45555977685547,0.18269290030002594,0.03797030448913574,0.10555731505155563,0.1447225958108902,1.3710203288126224,0.0014942540756880311,0.00031262714163844604,0.0011816269340495851
10,781,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,122.52921395166015,121.95942025048828,0.82638019323349,0.3552195727825165,0.6484448313713074,0.4711606204509735,0.7265998139807327,0.006744352359589208,0.0029126046356480143,0.0038317477239411934
10,781,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,122.52921395166015,121.95942025048828,0.6379674673080444,0.22360019385814667,0.4280117154121399,0.41436727344989777,0.9681190734039228,0.005206656002541022,0.001833398300835654,0.0033732577017053676
10,781,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,122.52921395166015,121.95942025048828,0.296935111284256,0.07177404314279556,0.14381474256515503,0.22516106814146042,1.5656218444893282,0.002423382160938386,0.0005885075789584873,0.0018348745819798985
10,781,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,122.52921395166015,121.95942025048828,0.39703643321990967,0.1477394700050354,0.4400882422924042,0.24929696321487427,0.5664691141194411,0.003240340980042092,0.0012113821933688955,0.0020289587866731966
10,781,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,122.52921395166015,121.95942025048828,0.40049782395362854,0.16959816217422485,0.30899226665496826,0.2308996617794037,0.747264379832696,0.0032685904939505424,0.0013906114166982182,0.0018779790772523242
10,781,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,122.52921395166015,121.95942025048828,0.36119863390922546,0.09443693608045578,0.1562679558992386,0.2667616978287697,1.707067768474605,0.002947857268159122,0.0007743308051685961,0.002173526462990526
