feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2404,0.0,0.0,6209,6233,24
2405,9.796092854230665e-06,0.6807685494422913,727,345,-382
2406,0.0,0.0,6210,6234,24
2407,0.0,0.0,6211,6235,24
2408,0.0,0.0,6212,6236,24
2409,0.0,0.0,6204,6237,33
2410,0.0,0.0,6214,6238,24
2411,0.0,0.0,6215,6239,24
2412,0.00011674126290017739,0.3540284335613251,214,535,321
2413,0.0,0.0,6216,6231,15
2414,0.0,0.0,6217,6241,24
2415,0.0,0.0,6218,6242,24
2416,0.0,0.0,6219,6243,24
2417,-2.8064601792721078e-05,-0.07057110965251923,9843,9803,-40
2418,0.0,0.0,6220,6244,24
2419,-0.00021937288693152368,-0.5330213904380798,10154,10212,58
2420,0.0,0.0,6221,6245,24
2421,0.0,0.0,6195,6246,51
2422,0.0,0.0,6187,6247,60
2423,4.580374479701277e-06,-0.002841907786205411,786,9432,8646
2424,0.0,0.0,6188,6248,60
2425,5.005900311516598e-05,0.5536214709281921,427,388,-39
2426,0.0,0.0,6189,6222,33
2427,0.0,0.0,6190,6214,24
2428,0.0,0.0,6191,6215,24
2429,0.0,0.0,6192,6216,24
2430,0.0,0.0,6193,6217,24
2431,0.0,0.0,6194,6218,24
2432,0.0,0.0,6186,6219,33
2433,0.0,0.0,6196,6220,24
2434,0.0,0.0,6197,6221,24
2435,-2.0277457224437967e-06,-0.10639266669750214,9659,9878,219
2436,0.0,0.0,6198,6213,15
2437,0.0,0.0,6199,6223,24
2438,0.0002727906685322523,0.32080310583114624,49,575,526
2439,0.0,0.0,6200,6224,24
2440,0.0,0.0,6201,6225,24
2441,0.0,0.0,6202,6226,24
2442,0.0,0.0,6203,6227,24
2443,0.0,0.0,6213,6228,15
2444,0.0,0.0,6241,6229,-12
2445,0.0,0.0,6242,6230,-12
2446,0.0,0.0,6243,6240,-3
2447,0.0,0.0,6244,6268,24
2448,0.0,0.0,6245,6269,24
2449,0.0,0.0,6246,6270,24
2450,0.0,0.0,6247,6271,24
2451,0.0,0.0,6248,6272,24
2452,0.0,0.0,6240,6273,33
2453,0.0,0.0,6250,6274,24
2454,0.0,0.0,6251,6275,24
2455,0.0,0.0,6252,6267,15
2456,0.0,0.0,6253,6277,24
2457,0.0,0.0,6254,6278,24
2458,0.0,0.0,6255,6279,24
2459,0.0,0.0,6256,6280,24
2460,0.0,0.0,6257,6281,24
2461,0.0,0.0,6231,6282,51
2462,0.0,0.0,6223,6283,60
2463,0.0,0.0,6224,6284,60
2464,0.0,0.0,6225,6258,33
2465,0.0,0.0,6226,6250,24
2466,0.00014284587814472616,0.09652449935674667,178,915,737
2467,0.0,0.0,6227,6251,24
2468,0.0,0.0,6228,6252,24
2469,0.0,0.0,6229,6253,24
2470,0.0,0.0,6230,6254,24
2471,-0.00034732031053863466,-0.5797248482704163,10201,10228,27
2472,0.0,0.0,6222,6255,33
2473,0.0,0.0,6232,6256,24
2474,0.0,0.0,6233,6257,24
2475,0.0,0.0,6234,6249,15
2476,0.0,0.0,6235,6259,24
2477,0.0,0.0,6236,6260,24
2478,0.0,0.0,6237,6261,24
2479,-0.00039546246989630163,-0.46991443634033203,10208,10193,-15
2480,0.0,0.0,6238,6262,24
2481,0.0,0.0,6239,6263,24
2482,0.0,0.0,6035,6264,229
2483,0.0,0.0,5848,6265,417
2484,0.0,0.0,5849,6266,417
2485,0.0,0.0,5850,6062,212
2486,-1.5926860214676708e-05,0.01184159331023693,9774,1097,-8677
2487,0.0,0.0,5851,5874,23
2488,0.0,0.0,5852,5875,23
2489,0.0,0.0,5853,5876,23
2490,0.0,0.0,5854,5877,23
2491,0.0,0.0,5855,5878,23
2492,0.0,0.0,5847,5879,32
2493,0.0,0.0,5857,5880,23
2494,0.0,0.0,5858,5881,23
2495,0.0,0.0,5859,5873,14
2496,0.0,0.0,5860,5883,23
2497,0.0,0.0,5861,5884,23
2498,0.0,0.0,5862,5885,23
2499,0.0,0.0,5863,5886,23
2500,0.0,0.0,5864,5887,23
2501,0.0,0.0,5838,5888,50
2502,0.0,0.0,5830,5889,59
2503,0.0,0.0,5831,5890,59
2504,-0.00038793066050857306,-0.5445886254310608,10207,10220,13
2505,0.0,0.0,5832,5864,32
2506,-1.8098600776284002e-05,-0.1212889701128006,9789,9901,112
2507,0.0,0.0,5833,5856,23
2508,0.0,0.0,5834,5857,23
2509,0.0,0.0,5835,5858,23
2510,0.0,0.0,5836,5859,23
2511,0.00013189291348680854,0.7138133645057678,192,335,143
2512,0.0,0.0,5837,5860,23
2513,0.0,0.0,5829,5861,32
2514,0.0,0.0,5839,5862,23
2515,0.0,0.0,5840,5863,23
2516,0.0,0.0,5841,5855,14
2517,0.0,0.0,5842,5865,23
2518,0.0,0.0,5843,5866,23
2519,0.0,0.0,5844,5867,23
2520,0.0,0.0,5845,5868,23
2521,0.0,0.0,5846,5869,23
2522,0.0,0.0,5856,5870,14
2523,4.620206163963303e-05,0.4399777054786682,451,463,12
2524,0.0,0.0,5884,5871,-13
2525,0.0,0.0,5885,5872,-13
2526,0.0,0.0,5886,5882,-4
2527,0.0,0.0,5887,5910,23
2528,0.0,0.0,5888,5911,23
2529,0.0,0.0,5889,5912,23
2530,0.0,0.0,5890,5913,23
2531,0.0,0.0,5891,5914,23
2532,0.0,0.0,5883,5915,32
2533,0.0,0.0,5893,5916,23
2534,0.0,0.0,5894,5917,23
2535,0.0,0.0,5895,5909,14
2536,-5.365384822653141e-06,-0.01477300375699997,9696,9461,-235
2537,6.169054245219741e-07,94.90965270996094,916,113,-803
2538,-5.385527038015425e-05,-0.1995760053396225,9943,10003,60
2539,0.0004245792515575886,0.6038067936897278,15,367,352
2540,0.0,0.0,5896,5919,23
2541,0.0,0.0,5897,5920,23
2542,6.282488175202161e-05,0.2839391231536865,372,615,243
2543,-3.8883564457137254e-07,-0.028270985931158066,9500,9606,106
2544,0.0001739678264129907,0.5718196034431458,126,378,252
2545,0.0,0.0,5898,5921,23
2546,0.0,0.0,5899,5922,23
2547,0.0,0.0,5874,5923,49
2548,3.350699262227863e-05,0.04332004487514496,532,1025,493
2549,0.0,0.0,5866,5924,58
2550,0.0,0.0,5867,5925,58
2551,0.0,0.0,5868,5926,58
2552,0.0,0.0,5869,5900,31
2553,1.986505594686605e-05,0.15583157539367676,636,810,174
2554,0.0,0.0,5870,5892,22
2555,0.0,0.0,5871,5893,22
2556,0.0,0.0,5872,5894,22
2557,0.0,0.0,5873,5895,22
2558,0.0,0.0,5865,5896,31
2559,0.0,0.0,5875,5897,22
2560,0.0,0.0,5876,5898,22
2561,0.0,0.0,5877,5899,22
2562,0.0,0.0,5878,5891,13
2563,0.0,0.0,5879,5901,22
2564,0.0,0.0,5880,5902,22
2565,0.0,0.0,5881,5903,22
2566,0.0,0.0,5882,5904,22
2567,0.0,0.0,5820,5905,85
2568,5.7386449043406174e-05,-0.02147052064538002,393,9479,9086
2569,0.0,0.0,5776,5906,130
2570,0.0,0.0,5777,5907,130
2571,0.0,0.0,5778,5908,130
2572,0.0,0.0,5779,5846,67
2573,0.0,0.0,5780,5802,22
2574,0.0,0.0,5781,5803,22
2575,0.0002121830766554922,0.6476972699165344,84,351,267
2576,0.0,0.0,5782,5804,22
2577,0.0,0.0,5783,5805,22
2578,0.0,0.0,5775,5806,31
2579,0.0,0.0,7464,5807,-1657
2580,0.0,0.0,5786,5808,22
2581,0.0,0.0,5787,5809,22
2582,0.0,0.0,5788,5801,13
2583,4.282969712221529e-06,457.7069396972656,789,7,-782
2584,0.0,0.0,5789,5811,22
2585,0.0,0.0,5790,5812,22
2586,0.0,0.0,5791,5813,22
2587,0.0,0.0,5792,5814,22
2588,0.0,0.0,5766,5815,49
2589,0.00010791114618768916,0.4649372100830078,225,444,219
2590,0.0,0.0,5758,5816,58
2591,0.0,0.0,5759,5817,58
2592,0.0,0.0,5760,5818,58
2593,0.0,0.0,5761,5792,31
2594,0.0,0.0,5762,5784,22
2595,0.0,0.0,5763,5785,22
2596,0.0,0.0,5764,5786,22
2597,-6.785879804738215e-07,-0.05653747171163559,9588,9764,176
2598,0.0,0.0,5765,5787,22
2599,0.0,0.0,5757,5788,31
2600,3.407196345506236e-05,0.1967906504869461,527,740,213
2601,0.0,0.0,5767,5789,22
2602,0.0,0.0,5768,5790,22
2603,0.0,0.0,5769,7493,1724
2604,0.0,0.0,5770,5783,13
2605,-5.055407382315025e-05,-0.08360903710126877,9928,9829,-99
2606,0.0,0.0,5771,5793,22
2607,0.0,0.0,5772,5794,22
2608,0.0,0.0,5773,5795,22
2609,0.0,0.0,5774,5796,22
2610,0.0001556879433337599,0.4615729749202728,152,448,296
2611,0.0,0.0,5784,5797,13
2612,0.0,0.0,5812,5798,-14
2613,0.0,0.0,5813,5799,-14
2614,0.0,0.0,5814,5800,-14
2615,0.0,0.0,5815,5810,-5
2616,-2.0720386601169594e-05,-0.15572956204414368,9808,9949,141
2617,0.0,0.0,5816,5838,22
2618,-1.555374865347403e-06,-0.04829375818371773,9647,9744,97
2619,0.0,0.0,5817,5839,22
2620,0.0,0.0,5818,5840,22
2621,0.0,0.0,5819,5841,22
2622,0.0,0.0,5811,5842,31
2623,0.0,0.0,5821,5843,22
2624,0.0,0.0,5822,5844,22
2625,0.0,0.0,5823,5845,22
2626,0.0,0.0,5824,5837,13
2627,0.0,0.0,5825,5847,22
2628,0.0,0.0,5826,5848,22
2629,0.0,0.0,5827,5849,22
2630,0.0,0.0,5828,5850,22
2631,0.0,0.0,5802,5851,49
2632,0.0,0.0,5794,5852,58
2633,6.440866968659975e-07,98.41917419433594,906,99,-807
2634,0.0,0.0,5795,5853,58
2635,0.00019410271488595754,0.4317878186702728,105,470,365
2636,0.0,0.0,5796,5854,58
2637,0.0,0.0,5797,5828,31
2638,0.0,0.0,5798,5820,22
2639,0.0,0.0,5799,5821,22
2640,0.0,0.0,5800,5822,22
2641,0.0,0.0,5801,5823,22
2642,0.0,0.0,5793,5824,31
2643,0.0,0.0,5803,5825,22
2644,0.0,0.0,5804,5826,22
2645,0.0,0.0,5805,5827,22
2646,0.0,0.0,5806,5819,13
2647,0.0,0.0,5807,5829,22
2648,0.0,0.0,5808,5830,22
2649,0.0,0.0,5809,5831,22
2650,2.0038864022353664e-05,0.089554563164711,634,928,294
2651,0.0,0.0,5810,5832,22
2652,0.0,0.0,5892,5833,-59
2653,0.0,0.0,5991,5834,-157
2654,0.0,0.0,5992,5835,-157
2655,0.0,0.0,5993,5836,-157
2656,0.0,0.0,5994,5918,-76
2657,0.0,0.0,5995,6018,23
2658,4.8216228606179357e-05,0.4177332818508148,439,480,41
2659,0.0,0.0,5996,6019,23
2660,0.0,0.0,5997,6020,23
2661,0.0,0.0,5998,6021,23
2662,0.0,0.0,5990,6022,32
2663,0.0,0.0,6000,6023,23
2664,0.0,0.0,6001,6024,23
2665,0.0,0.0,6002,6025,23
2666,0.0,0.0,6003,6017,14
2667,0.0,0.0,6004,6027,23
2668,0.0,0.0,6005,6028,23
2669,3.1934439448377816e-06,0.00668684858828783,806,1123,317
2670,0.0,0.0,6006,6029,23
2671,0.0,0.0,6007,6030,23
2672,0.0,0.0,5981,6031,50
2673,-4.928958219352353e-07,95.62745666503906,9571,111,-9460
2674,0.0,0.0,5973,6032,59
2675,-0.000230750345508568,-0.5620688796043396,10164,10223,59
2676,0.0,0.0,5974,6033,59
2677,0.0,0.0,5975,6034,59
2678,0.0,0.0,5976,6008,32
2679,0.0,0.0,5977,6000,23
2680,0.0,0.0,5978,6001,23
2681,0.0,0.0,5979,6002,23
2682,0.0,0.0,5980,6003,23
2683,0.0,0.0,5972,6004,32
2684,0.0,0.0,5982,6005,23
2685,0.0,0.0,5983,6006,23
2686,0.0,0.0,5984,6007,23
2687,3.531748370733112e-05,0.005056910216808319,521,1129,608
2688,0.0,0.0,5985,5999,14
2689,0.0,0.0,5986,6009,23
2690,0.0,0.0,5987,6010,23
2691,0.0,0.0,5988,6011,23
2692,0.0,0.0,5989,6012,23
2693,-0.00025551143335178494,-0.4351985454559326,10177,10176,-1
2694,0.0,0.0,5999,6013,14
2695,0.0,0.0,6027,6014,-13
2696,0.0,0.0,6028,6015,-13
2697,0.0,0.0,6029,6016,-13
2698,0.0,0.0,6030,6026,-4
2699,0.0,0.0,6031,6054,23
2700,0.0,0.0,6032,6055,23
2701,0.00018969119992107153,0.6546261310577393,109,349,240
2702,-2.0874253095826134e-05,-0.08584725856781006,9810,9835,25
2703,0.0,0.0,6033,6056,23
2704,0.0,0.0,6034,6057,23
2705,0.0,0.0,6026,6058,32
2706,0.0,0.0,6036,6059,23
2707,0.0,0.0,6037,6060,23
2708,8.694839925738052e-05,0.2069014310836792,289,718,429
2709,0.0,0.0,6038,6061,23
2710,0.0,0.0,6039,6053,14
2711,0.0,0.0,6040,6063,23
2712,3.148741234326735e-05,0.24435488879680634,549,664,115
2713,0.0,0.0,6041,6064,23
2714,0.0,0.0,6042,6065,23
2715,0.0,0.0,6017,6066,49
2716,7.469656793546164e-06,63.243995666503906,753,257,-496
2717,0.0,0.0,6009,6067,58
2718,0.0,0.0,6010,6068,58
2719,0.0,0.0,6011,6069,58
2720,-1.408016601089912e-06,59.365013122558594,9642,276,-9366
2721,0.0,0.0,6012,6044,32
2722,0.0,0.0,6013,6036,23
2723,0.0,0.0,6014,6037,23
2724,0.0,0.0,6015,6038,23
2725,0.0,0.0,6016,6039,23
2726,0.0,0.0,6008,6040,32
2727,2.2180796804605052e-05,0.16761644184589386,614,795,181
2728,0.0,0.0,6018,6041,23
2729,0.0,0.0,6019,6042,23
2730,0.0,0.0,6020,6043,23
2731,0.0,0.0,6021,6035,14
2732,0.0,0.0,6022,6045,23
2733,0.0,0.0,6023,6046,23
2734,0.0,0.0,6024,6047,23
2735,0.0,0.0,6025,6048,23
2736,-0.00018302198441233486,-0.33345839381217957,10131,10121,-10
2737,-3.8245815403570305e-07,-0.028270769864320755,9496,9603,107
2738,0.0,0.0,5963,6049,86
2739,0.0,0.0,5919,6050,131
2740,0.0,0.0,5920,6051,131
2741,0.0,0.0,5921,6052,131
2742,0.0,0.0,5922,5990,68
2743,6.0367543483152986e-05,0.4496476650238037,381,458,77
2744,5.965733862467459e-07,91.78160858154297,921,116,-805
2745,0.0,0.0,5923,5946,23
2746,4.0991881178342737e-07,62.63733673095703,1015,259,-756
2747,-0.00011887011351063848,-0.1310478150844574,10064,9916,-148
2748,0.0,0.0,5924,5947,23
2749,0.0,0.0,5925,5948,23
2750,0.0,0.0,5926,5949,23
2751,-3.6067308428755496e-07,-0.028270045295357704,9469,9586,117
2752,0.0,0.0,5918,5950,32
2753,3.429255957598798e-05,0.7537965178489685,525,331,-194
2754,0.0,0.0,5928,5951,23
2755,0.0,0.0,5929,5952,23
2756,0.0,0.0,5930,5953,23
2757,0.0,0.0,5931,5945,14
2758,0.0,0.0,5932,5955,23
2759,1.8672093915483856e-07,70.08588409423828,1066,212,-854
2760,0.0,0.0,5933,5956,23
2761,0.0,0.0,5934,5957,23
2762,0.0,0.0,5935,5958,23
2763,0.0,0.0,5909,5959,50
2764,0.0,0.0,5901,5960,59
2765,0.0,0.0,5902,5961,59
2766,0.0,0.0,5903,5962,59
2767,0.0,0.0,5904,5936,32
2768,-3.2832866736498545e-07,-0.02826348878443241,9434,9509,75
2769,0.0,0.0,5905,5928,23
2770,0.0,0.0,5906,5929,23
2771,0.0,0.0,5907,5930,23
2772,0.0,0.0,5908,5931,23
2773,-3.216398908989504e-05,-0.11004789173603058,9856,9884,28
2774,5.270246765576303e-05,0.2844122052192688,415,614,199
2775,0.0,0.0,5900,5932,32
2776,-5.586008774116635e-05,-0.23327703773975372,9948,10042,94
2777,0.0,0.0,5910,5933,23
2778,0.0,0.0,5911,5934,23
2779,0.0,0.0,5912,5935,23
2780,0.0,0.0,5913,5927,14
2781,0.0,0.0,5914,5937,23
2782,0.0,0.0,5915,5938,23
2783,0.0,0.0,5916,5939,23
2784,-5.1771476137219e-05,-0.02038733661174774,9936,9476,-460
2785,0.0,0.0,5917,5940,23
2786,0.0,0.0,5927,5941,14
2787,0.0,0.0,5955,5942,-13
2788,0.0,0.0,5956,5943,-13
2789,0.0,0.0,5957,5944,-13
2790,0.0,0.0,5958,5954,-4
2791,0.0,0.0,5959,5982,23
2792,0.0,0.0,5960,5983,23
2793,0.0,0.0,5961,5984,23
2794,0.0,0.0,5962,5985,23
2795,-4.2941996980516706e-07,-0.028272245079278946,9542,9639,97
2796,0.0,0.0,5954,5986,32
2797,2.6017596610472538e-05,0.12092093378305435,588,865,277
2798,1.0612361620587762e-06,163.26904296875,864,48,-816
2799,0.0,0.0,5964,5987,23
2800,0.0,0.0,5965,5988,23
2801,0.0,0.0,5966,5989,23
2802,0.0,0.0,5967,5981,14
2803,0.0,0.0,5968,5991,23
2804,-3.694139820709097e-07,-0.028269395232200623,9479,9564,85
2805,0.0,0.0,5969,5992,23
2806,0.0,0.0,5970,5993,23
2807,0.0,0.0,5971,5994,23
2808,0.0,0.0,5945,5995,50
2809,0.0,0.0,5937,5996,59
2810,0.0,0.0,5938,5997,59
2811,0.0,0.0,5939,5998,59
2812,0.0,0.0,5940,5972,32
2813,7.742048182990402e-05,0.318087100982666,318,578,260
2814,-1.5508612705161795e-06,-0.05840258672833443,9646,9782,136
2815,0.0,0.0,5941,5964,23
2816,0.0,0.0,5942,5965,23
2817,0.0,0.0,5943,5966,23
2818,0.0,0.0,5944,5967,23
2819,0.0,0.0,5936,5968,32
2820,9.700323425931856e-05,0.3803587257862091,255,511,256
2821,1.2430280094122281e-06,190.58230590820312,852,36,-816
2822,1.8161017578677274e-05,-0.07217361032962799,653,9805,9152
2823,0.0,0.0,5946,5969,23
2824,1.556307506689336e-05,0.02680382691323757,678,1062,384
2825,-0.00013286924513522536,-0.3460593819618225,10083,10127,44
2826,0.0,0.0,5947,5970,23
2827,0.0,0.0,5948,5971,23
2828,0.0,0.0,5949,5963,14
2829,0.0,0.0,5950,5973,23
2830,0.0,0.0,5951,5974,23
2831,0.0,0.0,5952,5975,23
2832,0.0,0.0,5953,5976,23
2833,-4.2386982386233285e-05,-0.16384871304035187,9898,9955,57
2834,0.0,0.0,7986,5977,-2009
2835,5.7715922594070435e-05,0.172574982047081,391,784,393
2836,-5.44437989447033e-06,-0.13540047407150269,9699,9921,222
2837,-2.0234145381436974e-07,-0.028258759528398514,9387,9502,115
2838,0.0,0.0,9362,5978,-3384
2839,0.0,0.0,9363,5979,-3384
2840,0.0,0.0,9366,5980,-3386
2841,-2.283314461237751e-05,-0.1231616735458374,9821,9903,82
2842,0.0001254880626220256,0.6797608137130737,204,346,142
2843,0.0,0.0,9268,9079,-189
2844,0.0,0.0,9372,9330,-42
2845,-2.6205825065517274e-07,-0.028264567255973816,9399,9514,115
2846,0.0,0.0,9103,9350,247
2847,0.0,0.0,9134,9348,214
2848,0.0,0.0,9130,9343,213
2849,0.0,0.0,9069,9303,234
2850,0.0,0.0,9079,9270,191
2851,3.229987123631872e-05,0.10459977388381958,543,897,354
2852,0.0,0.0,9176,9277,101
2853,0.0,0.0,9181,9276,95
2854,0.00011379397619748488,0.2729523777961731,218,630,412
2855,0.0,0.0,9153,9302,149
2856,0.0,0.0,9154,9413,259
2857,0.0,0.0,9159,9408,249
2858,0.0,0.0,9164,9420,256
2859,0.0,0.0,9231,9421,190
2860,0.0,0.0,9232,9369,137
2861,0.0,0.0,9239,9385,146
2862,-6.426220693356299e-07,-0.017035149037837982,9585,9467,-118
2863,0.0,0.0,9240,9384,144
2864,5.4666674259351566e-05,0.43322786688804626,408,469,61
2865,0.0,0.0,9201,9381,180
2866,0.0,0.0,9204,9157,-47
2867,0.0,0.0,9206,9154,-52
2868,0.0,0.0,9208,9146,-62
2869,0.0,0.0,9198,9142,-56
2870,-0.0002292260032845661,-0.5424506068229675,10162,10218,56
2871,0.0,0.0,9212,9167,-45
2872,0.0,0.0,9214,9166,-48
2873,-7.748995267320424e-05,-0.33199819922447205,10002,10120,118
2874,5.055680958321318e-05,0.04217592626810074,424,1029,605
2875,0.0,0.0,9091,9164,73
2876,0.0,0.0,9099,9097,-2
2877,0.0,0.0,9100,9133,33
2878,0.0,0.0,9057,9116,59
2879,0.0,0.0,9060,9124,64
2880,0.0,0.0,9061,9122,61
2881,0.0,0.0,9070,9117,47
2882,0.0,0.0,9090,9243,153
2883,-4.10606475043096e-07,-0.028271770104765892,9521,9626,105
2884,0.0,0.0,9127,9269,142
2885,0.0,0.0,9136,9264,128
2886,0.0,0.0,9137,9215,78
2887,0.0,0.0,9142,9188,46
2888,0.0,0.0,9143,9222,79
2889,0.0,0.0,9109,9214,105
2890,0.0,0.0,9110,9213,103
2891,0.0,0.0,9113,9210,97
2892,0.0,0.0,9116,9217,101
2893,0.0,0.0,9118,9221,103
2894,0.0,0.0,9120,9224,104
2895,0.0,0.0,9125,9225,100
2896,0.0,0.0,9353,9187,-166
2897,0.0,0.0,9367,9192,-175
2898,0.0,0.0,9379,9201,-178
2899,0.0,0.0,9342,9203,-139
2900,0.0,0.0,9337,9249,-88
2901,0.0,0.0,9378,9253,-125
2902,0.0,0.0,9282,9255,-27
2903,9.422781658940949e-06,-0.10078195482492447,732,9866,9134
2904,0.0,0.0,9248,9265,17
2905,0.0,0.0,9304,9227,-77
2906,0.0,0.0,9307,9228,-79
2907,1.6714253661120893e-06,0.05280718952417374,837,1000,163
2908,0.0,0.0,9309,9242,-67
2909,-6.326859875116497e-05,-0.11879150569438934,9969,9892,-77
2910,4.239985571530269e-07,65.2313232421875,1007,248,-759
2911,0.0,0.0,9316,9123,-193
2912,0.0,0.0,9318,9128,-190
2913,0.0,0.0,9321,9130,-191
2914,0.0,0.0,9286,9132,-154
2915,0.0,0.0,9289,9096,-193
2916,7.610135799041018e-05,0.4049838185310364,321,489,168
2917,0.0,0.0,9291,9098,-193
2918,0.00015079972217790782,0.4791204333305359,161,430,269
2919,0.0,0.0,9296,9101,-195
2920,6.411071080947295e-05,0.27243608236312866,364,631,267
2921,0.0,0.0,9279,9102,-177
2922,0.0,0.0,9358,9104,-254
2923,-3.8832666859889287e-07,-0.028270116075873375,9499,9588,89
2924,0.0,0.0,9370,9110,-260
2925,0.0,0.0,9300,9111,-189
2926,0.0,0.0,9290,9112,-178
2927,0.0,0.0,9313,9115,-198
2928,0.0,0.0,9265,9168,-97
2929,-4.4526709075398685e-07,-0.02827266789972782,9554,9655,101
2930,0.0003204905951861292,0.7887513041496277,28,327,299
2931,0.0,0.0,8746,9160,414
2932,0.0,0.0,8765,9176,411
2933,0.0,0.0,8769,9181,412
2934,0.0,0.0,8772,9143,371
2935,0.0,0.0,8732,9147,415
2936,0.0,0.0,8719,9148,429
2937,0.0,0.0,8720,9150,430
2938,0.0,0.0,8721,9152,431
2939,0.0,0.0,8718,9155,437
2940,0.0,0.0,8733,9382,649
2941,0.0,0.0,8738,9386,648
2942,7.858693425077945e-05,0.22390341758728027,313,694,381
2943,0.0,0.0,8740,9393,653
2944,0.0,0.0,8742,9396,654
2945,0.0,0.0,8745,9359,614
2946,0.0,0.0,8822,9363,541
2947,0.0,0.0,8823,9366,543
2948,0.0,0.0,8779,9371,592
2949,0.0,0.0,8781,9376,595
2950,0.0,0.0,8784,9403,619
2951,0.0,0.0,8785,9405,620
2952,0.0001486814144300297,0.357238233089447,168,531,363
2953,0.00013323014718480408,0.18798348307609558,190,754,564
2954,-7.926745638542343e-06,-0.04495064541697502,9718,9734,16
2955,0.0,0.0,8798,9406,608
2956,0.0,0.0,8636,9409,773
2957,0.0,0.0,8640,9402,762
2958,0.0,0.0,8641,9414,773
2959,0.0,0.0,8642,9293,651
2960,0.0,0.0,8646,9294,648
2961,0.0,0.0,8634,9295,661
2962,0.0,0.0,8649,9299,650
2963,0.0,0.0,8659,9300,641
2964,0.0,0.0,8660,9292,632
2965,0.0,0.0,8620,9305,685
2966,0.0,0.0,8607,9309,702
2967,0.0,0.0,8619,9273,654
2968,0.0,0.0,8605,9274,669
2969,0.0,0.0,8623,9275,652
2970,0.0,0.0,8626,9278,652
2971,0.0,0.0,8627,9279,652
2972,0.0,0.0,8632,9280,648
2973,0.0,0.0,8648,9285,637
2974,0.0,0.0,8692,9288,596
2975,0.0,0.0,8701,9339,638
2976,0.0,0.0,8703,9353,650
2977,0.0,0.0,8705,9356,651
2978,0.00013567879796028137,0.25549620389938354,189,656,467
2979,0.0,0.0,8706,9320,614
2980,0.0,0.0,8708,9322,614
2981,0.0,0.0,8671,9331,660
2982,0.0,0.0,8673,9267,594
2983,0.0,0.0,8679,8778,99
2984,0.0,0.0,8685,8779,94
2985,0.0,0.0,8979,8784,-195
2986,0.0,0.0,8985,8786,-199
2987,0.0,0.0,8989,8794,-195
2988,0.0,0.0,8990,8803,-187
2989,0.0,0.0,8991,8804,-187
2990,0.0,0.0,8950,8763,-187
2991,0.0,0.0,8960,8749,-211
2992,0.0,0.0,8965,8756,-209
2993,4.5393448999675456e-07,66.49016571044922,995,234,-761
2994,0.0,0.0,8967,8757,-210
2995,0.0,0.0,8969,8758,-211
2996,0.0,0.0,9029,8761,-268
2997,0.0,0.0,9030,8762,-268
2998,0.0,0.0,9032,8748,-284
2999,0.0,0.0,9033,8765,-268
3000,0.0,0.0,9044,8767,-277
3001,-3.509570092319336e-07,-0.028269553557038307,9455,9570,115
3002,0.0,0.0,9048,8773,-275
3003,0.0,0.0,9049,8775,-274
3004,0.0,0.0,9000,8776,-224
3005,-0.00016642878472339362,-0.28378069400787354,10115,10081,-34
3006,0.0,0.0,9003,8837,-166
3007,0.0,0.0,9010,8839,-171
3008,0.0,0.0,9019,8843,-176
3009,0.0,0.0,9020,8845,-175
3010,-3.058920867715642e-07,-0.028266306966543198,9422,9525,103
3011,0.0,0.0,9022,8850,-172
3012,0.0,0.0,9023,8853,-170
3013,0.0,0.0,8928,8857,-71
3014,3.82457756131771e-07,58.44116973876953,1028,283,-745
3015,0.0,0.0,8879,8859,-20
3016,9.80206168605946e-05,0.6833922266960144,252,344,92
3017,0.0,0.0,8883,8821,-62
3018,0.0,0.0,8884,8809,-75
3019,0.0,0.0,8885,8815,-70
3020,0.0,0.0,8832,8818,-14
3021,0.0,0.0,8843,8820,-23
3022,4.944566285303154e-07,70.99151611328125,967,203,-764
3023,3.384798765182495e-05,0.057055093348026276,530,987,457
3024,-0.0002724644145928323,-0.39518076181411743,10183,10162,-21
3025,3.5414734611549648e-06,0.21702075004577637,802,700,-102
3026,0.00012977571168448776,0.26333266496658325,195,651,456
3027,0.0,0.0,8921,8806,-115
3028,0.0,0.0,8936,8825,-111
3029,0.0,0.0,8941,8826,-115
3030,6.27485424047336e-05,0.42947039008140564,374,473,99
3031,0.0,0.0,8900,8827,-73
3032,0.0,0.0,8898,8834,-64
3033,1.6783989849500358e-05,-0.024119770154356956,664,9490,8826
3034,0.0,0.0,8911,8662,-249
3035,0.0,0.0,8894,8663,-231
3036,0.00010592065518721938,0.20078738033771515,232,733,501
3037,0.0,0.0,8846,8666,-180
3038,0.0,0.0,8842,8667,-175
3039,0.0,0.0,8840,8670,-170
3040,4.664663356379606e-05,0.32888263463974,449,566,117
3041,0.0,0.0,8834,8672,-162
3042,0.0,0.0,9002,8661,-341
3043,0.0,0.0,9034,8677,-357
3044,0.0,0.0,8956,8679,-277
3045,0.0,0.0,8688,8681,-7
3046,0.0,0.0,8715,8684,-31
3047,0.0,0.0,8615,8688,73
3048,0.0,0.0,8612,8647,35
3049,0.0,0.0,8829,8634,-195
3050,0.0,0.0,8814,8635,-179
3051,0.00016092877194751054,0.24290919303894043,142,667,525
3052,0.00015805286238901317,0.1846303939819336,146,759,613
3053,0.0,0.0,8806,8637,-169
3054,0.0,0.0,8735,8638,-97
