step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
0,958,4132,0.0011842732783406973,0.05244293063879013,0.18207061290740967,-0.12962767481803894
0,958,3924,0.001181072904728353,1.9610766172409058,0.11765861511230469,1.843418002128601
0,958,3570,0.001176290214061737,0.005209960974752903,0.001152954064309597,0.004057006910443306
0,958,4392,0.0011541142594069242,0.04682006686925888,0.00457763671875,0.04224243015050888
0,958,3484,0.0011063688434660435,0.5602861046791077,0.09392623603343964,0.46635985374450684
0,958,409,0.0011058110976591706,0.5992963910102844,0.01760772615671158,0.581688642501831
0,958,108,0.0010537588968873024,0.0027581786271184683,0.0,0.0027581786271184683
0,958,2928,0.0010077779879793525,0.2453654408454895,0.017384642735123634,0.22798079252243042
0,958,1249,0.0009925563354045153,0.224284365773201,0.003623046912252903,0.22066131234169006
0,958,3460,0.0009703277610242367,0.029396362602710724,0.021580809727311134,0.00781555287539959
0,958,4744,0.0009613445145078003,0.0008715820149518549,0.0,0.0008715820149518549
0,958,2187,0.0009469070355407894,0.1561279296875,0.0008084106375463307,0.15531951189041138
0,958,122,0.0009149521356448531,0.133269801735878,0.0,0.133269801735878
0,958,3133,0.0009144701180048287,0.0015495300758630037,0.0001541137753520161,0.001395416329614818
0,958,3537,0.0009062322787940502,0.0043711853213608265,0.012327270582318306,-0.007956085726618767
0,958,332,0.0009034581598825753,0.3331794738769531,0.0003999328473582864,0.33277952671051025
0,958,3598,0.0008870914462022483,0.23258118331432343,0.32190200686454773,-0.0893208235502243
0,958,742,0.0008864831179380417,0.07609374821186066,0.0,0.07609374821186066
0,958,5088,0.0008686686051078141,0.0036027526948601007,0.0006350707844831049,0.0029676819685846567
0,958,571,0.0008473946945741773,0.08351562172174454,0.0,0.08351562172174454
0,958,4973,0.0008471797918900847,0.21706970036029816,0.17730529606342316,0.039764404296875
0,958,673,0.0008421630482189357,0.18212318420410156,0.022803649306297302,0.15931953489780426
0,958,858,0.0008345908718183637,0.08648437261581421,0.0,0.08648437261581421
0,958,3062,0.0008224538760259748,0.2647470235824585,0.32106444239616394,-0.056317418813705444
1,925,4296,0.050463028252124786,13.81485366821289,1.2068753242492676,12.607978820800781
1,925,2727,0.0058778999373316765,6.524257659912109,6.64425802230835,-0.12000036239624023
1,925,3078,0.005190073512494564,2.9678125381469727,3.3368945121765137,-0.369081974029541
1,925,2164,0.0047153327614068985,0.9209551811218262,1.9782612323760986,-1.0573060512542725
1,925,2155,0.004198709037154913,1.516428828239441,0.030819091945886612,1.485609769821167
1,925,1480,0.0025838089641183615,0.8265320062637329,0.21611954271793365,0.6104124784469604
1,925,4975,0.002459558192640543,0.282207190990448,0.12072014063596725,0.16148704290390015
1,925,3347,0.002149948850274086,0.0843476876616478,0.02390090934932232,0.06044677644968033
1,925,3795,0.0020866026170551777,1.1266933679580688,0.14747299253940582,0.9792203903198242
1,925,282,0.001985980663448572,0.17743895947933197,0.1232398971915245,0.054199062287807465
1,925,825,0.0019743680022656918,0.03534911945462227,0.0016947936965152621,0.03365432471036911
1,925,1691,0.001924196258187294,0.19248245656490326,0.0,0.19248245656490326
1,925,181,0.0018187077948823571,1.3494480848312378,0.0159718319773674,1.3334763050079346
1,925,498,0.0017327700043097138,0.5199087262153625,0.013930053450167179,0.5059786438941956
1,925,722,0.0017246364150196314,0.0032666015904396772,0.0,0.0032666015904396772
1,925,2926,0.0016665043076500297,0.4522865414619446,0.007428283803164959,0.44485825300216675
1,925,3447,0.0016516272444278002,0.4071423411369324,0.03302978351712227,0.3741125464439392
1,925,162,0.0016379866283386946,0.09215347468852997,0.0077700805850327015,0.08438339084386826
1,925,1910,0.0016160191735252738,1.876863956451416,0.9648107886314392,0.9120531678199768
1,925,1398,0.0014443673426285386,0.2586607336997986,0.017218170687556267,0.24144256114959717
1,925,865,0.0014131581410765648,1.2608246803283691,0.3450460731983185,0.915778636932373
1,925,2174,0.0013151085004210472,0.14399582147598267,0.05323989689350128,0.09075592458248138
1,925,4628,0.0012794481590390205,0.22395935654640198,0.0012915038969367743,0.22266785800457
1,925,4187,0.0012591909617185593,0.19791321456432343,0.010847015306353569,0.1870661973953247
1,925,2305,0.0012472140369936824,0.11720718443393707,0.0,0.11720718443393707
1,925,589,0.0012319687521085143,0.037924956530332565,0.0,0.037924956530332565
1,925,4132,0.0011842732783406973,0.28912901878356934,0.184123232960701,0.10500578582286835
1,925,3924,0.001181072904728353,0.8255764842033386,0.07442619651556015,0.7511503100395203
1,925,3570,0.001176290214061737,0.03418289124965668,0.012324828654527664,0.021858062595129013
1,925,4392,0.0011541142594069242,0.1821029633283615,0.004550781100988388,0.17755217850208282
1,925,3484,0.0011063688434660435,0.9101620316505432,0.08935394138097763,0.8208081126213074
1,925,409,0.0011058110976591706,0.5731445550918579,0.017652282491326332,0.5554922819137573
1,925,108,0.0010537588968873024,0.021977538242936134,0.0,0.021977538242936134
1,925,2928,0.0010077779879793525,0.2922595143318176,0.008485260419547558,0.2837742567062378
1,925,1249,0.0009925563354045153,0.3152090311050415,0.0072547150775790215,0.3079543113708496
1,925,3460,0.0009703277610242367,0.2726609706878662,0.09949035942554474,0.17317061126232147
1,925,4744,0.0009613445145078003,0.13929687440395355,0.0,0.13929687440395355
1,925,2187,0.0009469070355407894,0.2200738489627838,0.00933151226490736,0.21074233949184418
1,925,122,0.0009149521356448531,0.19710907340049744,0.0,0.19710907340049744
1,925,3133,0.0009144701180048287,0.07775146514177322,0.0009594726725481451,0.07679199427366257
1,925,3537,0.0009062322787940502,0.016101378947496414,0.01646522432565689,-0.0003638453781604767
1,925,332,0.0009034581598825753,0.32085707783699036,0.0004911803989671171,0.32036590576171875
1,925,3598,0.0008870914462022483,0.324858695268631,0.23542892932891846,0.08942976593971252
1,925,742,0.0008864831179380417,0.13599975407123566,0.0,0.13599975407123566
1,925,5088,0.0008686686051078141,0.03877105563879013,0.00874282792210579,0.03002822771668434
1,925,571,0.0008473946945741773,0.11859443783760071,0.0,0.11859443783760071
1,925,4973,0.0008471797918900847,0.45636582374572754,0.40461090207099915,0.051754921674728394
1,925,673,0.0008421630482189357,0.46417221426963806,0.099034883081913,0.36513733863830566
1,925,858,0.0008345908718183637,0.06273437291383743,0.0009805298177525401,0.06175384297966957
1,925,3062,0.0008224538760259748,0.2094813585281372,0.22299011051654816,-0.01350875198841095
2,892,4296,0.050463028252124786,11.819589614868164,1.0960843563079834,10.723505020141602
2,892,2727,0.0058778999373316765,9.456289291381836,7.587304592132568,1.8689846992492676
2,892,3078,0.005190073512494564,3.86962890625,3.2543163299560547,0.6153125762939453
2,892,2164,0.0047153327614068985,1.237154483795166,1.6931670904159546,-0.4560126066207886
2,892,2155,0.004198709037154913,0.9498639106750488,0.011542052961885929,0.9383218288421631
2,892,1480,0.0025838089641183615,0.8349156379699707,0.10144134610891342,0.7334743142127991
2,892,4975,0.002459558192640543,0.3607162535190582,0.08302978426218033,0.2776864767074585
2,892,3347,0.002149948850274086,0.1974516361951828,0.10612350702285767,0.09132812917232513
2,892,3795,0.0020866026170551777,0.7927880883216858,0.11648391932249069,0.6763041615486145
2,892,282,0.001985980663448572,0.4220349192619324,0.2275441735982895,0.19449074566364288
2,892,825,0.0019743680022656918,0.05942901596426964,0.0028358460403978825,0.056593168526887894
2,892,1691,0.001924196258187294,0.3042082190513611,0.0005133056547492743,0.3036949038505554
2,892,181,0.0018187077948823571,0.6174228191375732,0.008459167554974556,0.608963668346405
2,892,498,0.0017327700043097138,0.7812948822975159,0.047015074640512466,0.7342798113822937
2,892,722,0.0017246364150196314,0.13302382826805115,0.0060144043527543545,0.12700942158699036
2,892,2926,0.0016665043076500297,0.3679109215736389,0.03198135271668434,0.3359295725822449
2,892,3447,0.0016516272444278002,0.42241913080215454,0.051263581961393356,0.3711555600166321
2,892,162,0.0016379866283386946,0.09380538761615753,0.009784088470041752,0.08402130007743835
2,892,1910,0.0016160191735252738,1.749069094657898,0.9911297559738159,0.757939338684082
2,892,1398,0.0014443673426285386,0.3388684093952179,0.03589843586087227,0.30296996235847473
2,892,865,0.0014131581410765648,0.7386562824249268,0.2850981056690216,0.45355817675590515
2,892,2174,0.0013151085004210472,0.18517836928367615,0.08351974189281464,0.10165862739086151
2,892,4628,0.0012794481590390205,0.21748870611190796,0.001687011681497097,0.21580170094966888
2,892,4187,0.0012591909617185593,0.2586204409599304,0.015186462551355362,0.24343398213386536
2,892,2305,0.0012472140369936824,0.13484497368335724,0.0,0.13484497368335724
2,892,589,0.0012319687521085143,0.10892639309167862,0.0007897948962636292,0.1081366017460823
2,892,4132,0.0011842732783406973,0.5251913666725159,0.17908142507076263,0.34610992670059204
2,892,3924,0.001181072904728353,0.409616082906723,0.036924589425325394,0.37269148230552673
2,892,3570,0.001176290214061737,0.05395492538809776,0.015662003308534622,0.03829292207956314
2,892,4392,0.0011541142594069242,0.33017608523368835,0.009648437611758709,0.3205276429653168
2,892,3484,0.0011063688434660435,1.1174490451812744,0.09115127474069595,1.0262978076934814
2,892,409,0.0011058110976591706,0.4928187429904938,0.005830077920109034,0.4869886636734009
2,892,108,0.0010537588968873024,0.08121826499700546,0.0,0.08121826499700546
2,892,2928,0.0010077779879793525,0.2978944480419159,0.007576293777674437,0.29031816124916077
2,892,1249,0.0009925563354045153,0.35412856936454773,0.007873687893152237,0.3462548851966858
2,892,3460,0.0009703277610242367,0.3601210117340088,0.0917094424366951,0.2684115767478943
2,892,4744,0.0009613445145078003,0.2656188905239105,0.0,0.2656188905239105
2,892,2187,0.0009469070355407894,0.2351367175579071,0.015577392652630806,0.21955932676792145
2,892,122,0.0009149521356448531,0.2179824858903885,0.0006628417759202421,0.21731963753700256
2,892,3133,0.0009144701180048287,0.2190435826778412,0.03220932185649872,0.18683426082134247
2,892,3537,0.0009062322787940502,0.0458596795797348,0.012910156510770321,0.03294952213764191
2,892,332,0.0009034581598825753,0.23481780290603638,0.0,0.23481780290603638
2,892,3598,0.0008870914462022483,0.4142477512359619,0.13433532416820526,0.27991241216659546
2,892,742,0.0008864831179380417,0.10682464390993118,0.0008563232258893549,0.10596831887960434
2,892,5088,0.0008686686051078141,0.0774630755186081,0.015951232984662056,0.061511844396591187
2,892,571,0.0008473946945741773,0.13633544743061066,0.0004931640578433871,0.13584227859973907
2,892,4973,0.0008471797918900847,0.5887295603752136,0.5537799000740051,0.034949660301208496
2,892,673,0.0008421630482189357,0.5049992203712463,0.1534353643655777,0.35156387090682983
2,892,858,0.0008345908718183637,0.08624999970197678,0.0006939697195775807,0.0855560302734375
2,892,3062,0.0008224538760259748,0.28382325172424316,0.09785278141498566,0.1859704703092575
3,859,4296,0.050463028252124786,11.435761451721191,0.9998263716697693,10.435935020446777
3,859,2727,0.0058778999373316765,10.981797218322754,8.3857421875,2.596055030822754
3,859,3078,0.005190073512494564,4.208730697631836,3.085273504257202,1.1234571933746338
3,859,2164,0.0047153327614068985,1.470577359199524,1.5338467359542847,-0.06326937675476074
3,859,2155,0.004198709037154913,0.9130563139915466,0.012643127702176571,0.9004132151603699
3,859,1480,0.0025838089641183615,0.8298242092132568,0.0888531506061554,0.7409710884094238
3,859,4975,0.002459558192640543,0.4651048183441162,0.06153823807835579,0.4035665690898895
3,859,3347,0.002149948850274086,0.2930223047733307,0.24790450930595398,0.04511779546737671
3,859,3795,0.0020866026170551777,0.5912823677062988,0.09083008021116257,0.5004522800445557
3,859,282,0.001985980663448572,0.521954357624054,0.29600539803504944,0.22594895958900452
3,859,825,0.0019743680022656918,0.09729873389005661,0.004093017429113388,0.09320572018623352
3,859,1691,0.001924196258187294,0.3666316270828247,0.0030532837845385075,0.36357834935188293
3,859,181,0.0018187077948823571,0.39379990100860596,0.0034039306920021772,0.39039596915245056
3,859,498,0.0017327700043097138,0.8128915429115295,0.0633334368467331,0.7495580911636353
3,859,722,0.0017246364150196314,0.3002181947231293,0.0313943475484848,0.26882386207580566
3,859,2926,0.0016665043076500297,0.27256423234939575,0.012920532375574112,0.25964370369911194
3,859,3447,0.0016516272444278002,0.4055551290512085,0.062259215861558914,0.3432959020137787
3,859,162,0.0016379866283386946,0.18776275217533112,0.0018498230492696166,0.18591292202472687
3,859,1910,0.0016160191735252738,1.6084765195846558,0.9957470893859863,0.6127294301986694
3,859,1398,0.0014443673426285386,0.37701690196990967,0.0605885311961174,0.31642836332321167
3,859,865,0.0014131581410765648,0.5653688311576843,0.24683228135108948,0.31853654980659485
3,859,2174,0.0013151085004210472,0.22207412123680115,0.09912071377038956,0.12295340746641159
3,859,4628,0.0012794481590390205,0.20682357251644135,0.0025756836403161287,0.20424789190292358
3,859,4187,0.0012591909617185593,0.30795973539352417,0.017095031216740608,0.2908647060394287
3,859,2305,0.0012472140369936824,0.14611618220806122,0.00047058105701580644,0.1456456035375595
3,859,589,0.0012319687521085143,0.14892852306365967,0.001242675818502903,0.14768584072589874
3,859,4132,0.0011842732783406973,0.5290740728378296,0.16809189319610596,0.36098217964172363
3,859,3924,0.001181072904728353,0.2993708848953247,0.027413178235292435,0.2719576954841614
3,859,3570,0.001176290214061737,0.1059640496969223,0.026332244277000427,0.07963180541992188
3,859,4392,0.0011541142594069242,0.38837525248527527,0.010820312425494194,0.3775549530982971
3,859,3484,0.0011063688434660435,0.8414242267608643,0.09086288511753082,0.7505613565444946
3,859,409,0.0011058110976591706,0.42027953267097473,0.0021069336216896772,0.41817259788513184
3,859,108,0.0010537588968873024,0.12757934629917145,0.0018872070359066129,0.12569214403629303
3,859,2928,0.0010077779879793525,0.2836535573005676,0.003470459021627903,0.2801831066608429
3,859,1249,0.0009925563354045153,0.3478797972202301,0.008960113860666752,0.33891966938972473
3,859,3460,0.0009703277610242367,0.39619749784469604,0.11668151617050171,0.27951598167419434
3,859,4744,0.0009613445145078003,0.2663446068763733,0.0001783752377377823,0.26616623997688293
3,859,2187,0.0009469070355407894,0.2320111095905304,0.021157531067728996,0.21085357666015625
3,859,122,0.0009149521356448531,0.20135818421840668,0.00031707764719612896,0.2010411024093628
3,859,3133,0.0009144701180048287,0.2742236256599426,0.08673065155744553,0.1874929666519165
3,859,3537,0.0009062322787940502,0.08909912407398224,0.017283476889133453,0.07181564718484879
3,859,332,0.0009034581598825753,0.21084105968475342,0.0004623412969522178,0.2103787213563919
3,859,3598,0.0008870914462022483,0.4433630406856537,0.07785049080848694,0.36551254987716675
3,859,742,0.0008864831179380417,0.155792698264122,0.0020420837681740522,0.15375061333179474
3,859,5088,0.0008686686051078141,0.14344345033168793,0.03842682018876076,0.10501663386821747
3,859,571,0.0008473946945741773,0.1493983417749405,0.0007701111026108265,0.14862823486328125
3,859,4973,0.0008471797918900847,0.6637977361679077,0.571766197681427,0.09203153848648071
3,859,673,0.0008421630482189357,0.4895039498806,0.1911802738904953,0.29832369089126587
3,859,858,0.0008345908718183637,0.13525588810443878,0.0010058593470603228,0.13425002992153168
3,859,3062,0.0008224538760259748,0.3078208863735199,0.028135986998677254,0.2796849012374878
4,826,4296,0.050463028252124786,11.310351371765137,1.1277612447738647,10.18259048461914
4,826,2727,0.0058778999373316765,11.563202857971191,8.680976867675781,2.88222599029541
4,826,3078,0.005190073512494564,4.280800819396973,2.7997753620147705,1.4810254573822021
4,826,2164,0.0047153327614068985,1.6292763948440552,1.4037929773330688,0.22548341751098633
4,826,2155,0.004198709037154913,0.9120294451713562,0.023009948432445526,0.8890194892883301
4,826,1480,0.0025838089641183615,0.7902657985687256,0.0891030877828598,0.7011626958847046
4,826,4975,0.002459558192640543,0.5241235494613647,0.06839248538017273,0.455731064081192
4,826,3347,0.002149948850274086,0.3556828200817108,0.35811659693717957,-0.00243377685546875
4,826,3795,0.0020866026170551777,0.4817831516265869,0.07995285093784332,0.4018303155899048
4,826,282,0.001985980663448572,0.5704388618469238,0.3337307870388031,0.23670807480812073
4,826,825,0.0019743680022656918,0.16840088367462158,0.0028198242653161287,0.16558106243610382
4,826,1691,0.001924196258187294,0.39684417843818665,0.002965088002383709,0.39387908577919006
4,826,181,0.0018187077948823571,0.2867732346057892,0.0045771789737045765,0.282196044921875
4,826,498,0.0017327700043097138,0.7743856906890869,0.06499999761581421,0.7093856930732727
4,826,722,0.0017246364150196314,0.35099732875823975,0.05512252822518349,0.29587480425834656
4,826,2926,0.0016665043076500297,0.2872585952281952,0.0111846923828125,0.2760739028453827
4,826,3447,0.0016516272444278002,0.403780072927475,0.054833680391311646,0.34894639253616333
4,826,162,0.0016379866283386946,0.23195800185203552,0.005860443226993084,0.22609755396842957
4,826,1910,0.0016160191735252738,1.5575573444366455,1.0284496545791626,0.5291076898574829
4,826,1398,0.0014443673426285386,0.37884199619293213,0.07056945562362671,0.3082725405693054
4,826,865,0.0014131581410765648,0.49471375346183777,0.2207958996295929,0.2739178538322449
4,826,2174,0.0013151085004210472,0.23329421877861023,0.14301574230194092,0.09027847647666931
4,826,4628,0.0012794481590390205,0.24486465752124786,0.0026190185453742743,0.2422456443309784
4,826,4187,0.0012591909617185593,0.320180207490921,0.02256011962890625,0.29762008786201477
4,826,2305,0.0012472140369936824,0.1572331190109253,0.0031648254953324795,0.15406829118728638
4,826,589,0.0012319687521085143,0.19161437451839447,0.001542053185403347,0.19007232785224915
4,826,4132,0.0011842732783406973,0.47211915254592896,0.13470458984375,0.33741456270217896
4,826,3924,0.001181072904728353,0.25809401273727417,0.019971923902630806,0.2381220906972885
4,826,3570,0.001176290214061737,0.17142975330352783,0.04432632401585579,0.12710343301296234
4,826,4392,0.0011541142594069242,0.42937102913856506,0.01196899451315403,0.4174020290374756
4,826,3484,0.0011063688434660435,0.6421438455581665,0.09935882687568665,0.5427850484848022
4,826,409,0.0011058110976591706,0.4263424575328827,0.0023132325150072575,0.42402923107147217
4,826,108,0.0010537588968873024,0.1539306640625,0.008103332482278347,0.14582733809947968
4,826,2928,0.0010077779879793525,0.2696289122104645,0.0019985961262136698,0.26763030886650085
4,826,1249,0.0009925563354045153,0.32253968715667725,0.012217712588608265,0.31032198667526245
4,826,3460,0.0009703277610242367,0.441375732421875,0.15879318118095398,0.282582551240921
4,826,4744,0.0009613445145078003,0.23231445252895355,0.00116729736328125,0.2311471551656723
4,826,2187,0.0009469070355407894,0.24137069284915924,0.024819640442728996,0.2165510505437851
4,826,122,0.0009149521356448531,0.25310438871383667,0.0012713623000308871,0.2518330216407776
4,826,3133,0.0009144701180048287,0.31624388694763184,0.11826691031455994,0.1979769766330719
4,826,3537,0.0009062322787940502,0.11565712094306946,0.03211868181824684,0.08353844285011292
4,826,332,0.0009034581598825753,0.22827422618865967,0.0,0.22827422618865967
4,826,3598,0.0008870914462022483,0.44687896966934204,0.044133760035037994,0.40274521708488464
4,826,742,0.0008864831179380417,0.17542678117752075,0.002261047251522541,0.17316573858261108
4,826,5088,0.0008686686051078141,0.18911010026931763,0.05865463241934776,0.13045546412467957
4,826,571,0.0008473946945741773,0.16335968673229218,0.0,0.16335968673229218
4,826,4973,0.0008471797918900847,0.6857815384864807,0.5275378227233887,0.15824371576309204
4,826,673,0.0008421630482189357,0.44932159781455994,0.20681029558181763,0.2425113022327423
4,826,858,0.0008345908718183637,0.1977381855249405,0.00383758544921875,0.19390060007572174
4,826,3062,0.0008224538760259748,0.35042083263397217,0.016999511048197746,0.3334213197231293
5,793,4296,0.050463028252124786,11.238965034484863,1.2955511808395386,9.943413734436035
5,793,2727,0.0058778999373316765,11.877577781677246,8.773085594177246,3.1044921875
5,793,3078,0.005190073512494564,4.310097694396973,2.5755224227905273,1.7345752716064453
5,793,2164,0.0047153327614068985,1.783474087715149,1.344404935836792,0.43906915187835693
5,793,2155,0.004198709037154913,0.8844863772392273,0.022543029859662056,0.8619433641433716
5,793,1480,0.0025838089641183615,0.757230818271637,0.09515655785799026,0.6620742678642273
5,793,4975,0.002459558192640543,0.5462461709976196,0.08067397773265839,0.46557217836380005
5,793,3347,0.002149948850274086,0.46445924043655396,0.36798354983329773,0.09647569060325623
5,793,3795,0.0020866026170551777,0.4377870261669159,0.08731811493635178,0.3504689037799835
5,793,282,0.001985980663448572,0.6238741874694824,0.3190753161907196,0.3047988712787628
5,793,825,0.0019743680022656918,0.27326294779777527,0.001461029052734375,0.2718019187450409
5,793,1691,0.001924196258187294,0.4417263865470886,0.0034912109840661287,0.43823516368865967
5,793,181,0.0018187077948823571,0.2296711802482605,0.0111846923828125,0.218486487865448
5,793,498,0.0017327700043097138,0.7413104176521301,0.06800246983766556,0.6733079552650452
5,793,722,0.0017246364150196314,0.3728616237640381,0.10055236518383026,0.27230924367904663
5,793,2926,0.0016665043076500297,0.3324951231479645,0.010113525204360485,0.3223815858364105
5,793,3447,0.0016516272444278002,0.3906205892562866,0.04986358806490898,0.34075701236724854
5,793,162,0.0016379866283386946,0.2736688256263733,0.013583678752183914,0.2600851356983185
5,793,1910,0.0016160191735252738,1.5167968273162842,1.0177087783813477,0.4990880489349365
5,793,1398,0.0014443673426285386,0.3867854177951813,0.08142395317554474,0.30536144971847534
5,793,865,0.0014131581410765648,0.42194458842277527,0.22104857861995697,0.2008960098028183
5,793,2174,0.0013151085004210472,0.2608868479728699,0.1766209453344345,0.08426590263843536
5,793,4628,0.0012794481590390205,0.2632536292076111,0.007642975077033043,0.2556106448173523
5,793,4187,0.0012591909617185593,0.3372938632965088,0.022892151027917862,0.3144017159938812
5,793,2305,0.0012472140369936824,0.17970794439315796,0.005345459096133709,0.17436248064041138
5,793,589,0.0012319687521085143,0.24380706250667572,0.0017330932896584272,0.24207396805286407
5,793,4132,0.0011842732783406973,0.43448546528816223,0.08584029972553253,0.3486451506614685
5,793,3924,0.001181072904728353,0.238128662109375,0.024249114096164703,0.2138795554637909
5,793,3570,0.001176290214061737,0.22945281863212585,0.06632324308156967,0.16312956809997559
5,793,4392,0.0011541142594069242,0.4214346408843994,0.017188414931297302,0.4042462110519409
5,793,3484,0.0011063688434660435,0.521588146686554,0.08056915551424026,0.4410189986228943
5,793,409,0.0011058110976591706,0.4129296839237213,0.0029541016556322575,0.4099755883216858
5,793,108,0.0010537588968873024,0.1915576159954071,0.008593368344008923,0.1829642504453659
5,793,2928,0.0010077779879793525,0.2562548816204071,0.0026184082962572575,0.2536364793777466
5,793,1249,0.0009925563354045153,0.3015751540660858,0.019531097263097763,0.28204405307769775
5,793,3460,0.0009703277610242367,0.47198668122291565,0.21129989624023438,0.2606867849826813
5,793,4744,0.0009613445145078003,0.2461053431034088,0.001641235314309597,0.24446411430835724
5,793,2187,0.0009469070355407894,0.25480759143829346,0.035871125757694244,0.2189364731311798
5,793,122,0.0009149521356448531,0.2417718470096588,0.0014050293248146772,0.24036681652069092
5,793,3133,0.0009144701180048287,0.32687699794769287,0.14487747848033905,0.18199951946735382
5,793,3537,0.0009062322787940502,0.16001906991004944,0.055280912667512894,0.10473816096782684
5,793,332,0.0009034581598825753,0.26200807094573975,0.0002371215814491734,0.26177096366882324
5,793,3598,0.0008870914462022483,0.4408787488937378,0.0382467657327652,0.4026319980621338
5,793,742,0.0008864831179380417,0.19294922053813934,0.002131805522367358,0.19081741571426392
5,793,5088,0.0008686686051078141,0.21640640497207642,0.07398803532123566,0.14241836965084076
5,793,571,0.0008473946945741773,0.180266872048378,0.0007952880696393549,0.17947158217430115
5,793,4973,0.0008471797918900847,0.7185717821121216,0.5091807842254639,0.20939099788665771
5,793,673,0.0008421630482189357,0.43642792105674744,0.22690048813819885,0.20952743291854858
5,793,858,0.0008345908718183637,0.2588867247104645,0.010004882700741291,0.24888184666633606
5,793,3062,0.0008224538760259748,0.376375287771225,0.013184814713895321,0.3631904721260071
6,760,4296,0.050463028252124786,11.206757545471191,1.4227392673492432,9.784018516540527
6,760,2727,0.0058778999373316765,11.917734146118164,8.871796607971191,3.0459375381469727
6,760,3078,0.005190073512494564,4.297529220581055,2.469120979309082,1.8284082412719727
6,760,2164,0.0047153327614068985,1.9392187595367432,1.3093881607055664,0.6298305988311768
6,760,2155,0.004198709037154913,0.8770004510879517,0.02407684363424778,0.8529236316680908
6,760,1480,0.0025838089641183615,0.7629406452178955,0.08854003995656967,0.6744006276130676
6,760,4975,0.002459558192640543,0.5919082760810852,0.09718261659145355,0.49472564458847046
6,760,3347,0.002149948850274086,0.6411079168319702,0.3380568027496338,0.3030511140823364
6,760,3795,0.0020866026170551777,0.4391293227672577,0.07238159328699112,0.36674773693084717
6,760,282,0.001985980663448572,0.656634509563446,0.3117952048778534,0.34483930468559265
6,760,825,0.0019743680022656918,0.43110138177871704,0.002209319965913892,0.4288920760154724
6,760,1691,0.001924196258187294,0.4863906800746918,0.0029922486282885075,0.4833984375
6,760,181,0.0018187077948823571,0.1950646936893463,0.012269440107047558,0.18279525637626648
6,760,498,0.0017327700043097138,0.7022942900657654,0.06665557622909546,0.6356387138366699
6,760,722,0.0017246364150196314,0.3840809762477875,0.14393645524978638,0.2401445209980011
6,760,2926,0.0016665043076500297,0.3990710377693176,0.01568603515625,0.3833850026130676
6,760,3447,0.0016516272444278002,0.39717209339141846,0.049269407987594604,0.34790268540382385
6,760,162,0.0016379866283386946,0.3311108350753784,0.01849823072552681,0.3126125931739807
6,760,1910,0.0016160191735252738,1.5062451362609863,0.9938513040542603,0.5123938322067261
6,760,1398,0.0014443673426285386,0.41447967290878296,0.09237701445817947,0.3221026659011841
6,760,865,0.0014131581410765648,0.38225921988487244,0.22594620287418365,0.15631301701068878
6,760,2174,0.0013151085004210472,0.29221251606941223,0.18128372728824615,0.11092878878116608
6,760,4628,0.0012794481590390205,0.26812744140625,0.005052642896771431,0.2630747854709625
