feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1911,0.0,0.0,5259,5322,63
1912,0.0,0.0,5260,5323,63
1913,0.0,0.0,5261,5324,63
1914,0.0,0.0,5262,5325,63
1915,0.0,0.0,5272,5335,63
1916,0.0,0.0,5300,5363,63
1917,-6.766497244825587e-05,-0.10043300688266754,9976,9900,-76
1918,0.0,0.0,5301,5364,63
1919,0.0,0.0,5302,5365,63
1920,0.0,0.0,5303,5366,63
1921,0.0,0.0,5304,5367,63
1922,0.0,0.0,5305,5368,63
1923,0.0,0.0,5306,5369,63
1924,0.0,0.0,5307,5370,63
1925,-1.2133192285546102e-05,0.18461479246616364,9756,936,-8820
1926,0.0,0.0,5299,5362,63
1927,0.0,0.0,5309,5372,63
1928,0.0,0.0,5310,5373,63
1929,0.0,0.0,5311,5374,63
1930,0.0,0.0,5312,5375,63
1931,0.0,0.0,5313,5376,63
1932,0.0,0.0,5314,5377,63
1933,0.0,0.0,5315,5378,63
1934,3.907496193278348e-06,120.22540283203125,811,161,-650
1935,0.0,0.0,5316,5379,63
1936,0.0,0.0,5290,5353,63
1937,0.0,0.0,5282,5345,63
1938,0.0,0.0,5283,5346,63
1939,0.0,0.0,5284,5347,63
1940,0.0,0.0,5285,5348,63
1941,0.0,0.0,5286,5349,63
1942,0.0,0.0,5287,5350,63
1943,7.793305849190801e-05,1603.311767578125,265,12,-253
1944,0.0,0.0,5288,5351,63
1945,-1.2807633538614027e-05,-0.16087199747562408,9759,9996,237
1946,0.0,0.0,5289,5352,63
1947,0.0,0.0,5281,5344,63
1948,0.0,0.0,5291,5354,63
1949,9.191144272335805e-07,160.75830078125,888,121,-767
1950,2.001081156777218e-06,306.7626953125,846,69,-777
1951,0.0,0.0,5292,5355,63
1952,5.27034280821681e-05,0.38922008872032166,379,747,368
1953,0.0,0.0,5293,5356,63
1954,0.0,0.0,5294,5357,63
1955,0.0,0.0,5295,5358,63
1956,0.0,0.0,5296,5359,63
1957,0.0,0.0,5297,5360,63
1958,0.0,0.0,5298,5361,63
1959,0.0,0.0,5380,5443,63
1960,0.0,0.0,5480,5543,63
1961,0.0,0.0,5481,5544,63
1962,0.0,0.0,5482,5545,63
1963,0.0,0.0,5483,5546,63
1964,0.0,0.0,5484,5547,63
1965,0.0,0.0,5485,5548,63
1966,0.0,0.0,5486,5549,63
1967,0.0,0.0,5487,5550,63
1968,6.645727989962325e-05,0.618956446647644,318,636,318
1969,-7.749059295747429e-05,-0.1108514666557312,10003,9917,-86
1970,0.0,0.0,5479,5542,63
1971,0.0,0.0,5489,5552,63
1972,0.0,0.0,5490,5553,63
1973,0.0,0.0,5491,5554,63
1974,0.0,0.0,5492,5555,63
1975,0.0,0.0,5493,5556,63
1976,0.0,0.0,5494,5557,63
1977,0.0,0.0,5495,5558,63
1978,0.0,0.0,5496,5559,63
1979,2.8669668608927168e-05,0.1318221539258957,535,1031,496
1980,0.00020129205950070173,0.4017851948738098,49,737,688
1981,-1.713975507300347e-05,-0.059913091361522675,9776,9815,39
1982,0.0,0.0,5470,5533,63
1983,0.0,0.0,5462,5525,63
1984,0.0,0.0,5463,5526,63
1985,0.0,0.0,5464,5527,63
1986,0.0,0.0,5465,5528,63
1987,0.0,0.0,5466,5529,63
1988,6.481013770098798e-07,99.42626953125,926,192,-734
1989,0.0,0.0,5467,5530,63
1990,0.0,0.0,5468,5531,63
1991,0.0,0.0,5469,5532,63
1992,0.0,0.0,5461,5524,63
1993,0.0,0.0,5471,5534,63
1994,0.0,0.0,5472,5535,63
1995,0.0,0.0,5473,5536,63
1996,-5.124248900756356e-07,-0.02856079302728176,9612,9752,140
1997,0.0,0.0,5474,5537,63
1998,0.0,0.0,5475,5538,63
1999,0.0,0.0,5476,5539,63
2000,0.0,0.0,5477,5540,63
2001,0.0,0.0,5478,5541,63
2002,0.0,0.0,5488,5551,63
2003,0.0,0.0,5516,5579,63
2004,0.0,0.0,5517,5580,63
2005,0.0,0.0,5518,5581,63
2006,0.0,0.0,5519,5582,63
2007,0.0,0.0,5520,5583,63
2008,0.0,0.0,5521,5584,63
2009,-6.1718615143036e-06,-0.023812158033251762,9705,9663,-42
2010,7.010864351286727e-07,107.5439453125,915,186,-729
2011,0.0,0.0,5522,5585,63
2012,0.0,0.0,5523,5586,63
2013,0.0,0.0,5515,5578,63
2014,0.0,0.0,5525,5588,63
2015,0.0,0.0,5526,5589,63
2016,0.0,0.0,5527,5590,63
2017,0.0,0.0,5528,5591,63
2018,0.0,0.0,5529,5592,63
2019,0.0,0.0,5530,5593,63
2020,0.0,0.0,5531,5594,63
2021,0.0,0.0,5506,5595,89
2022,0.0,0.0,5498,5569,71
2023,0.0,0.0,5499,5561,62
2024,0.0,0.0,5500,5562,62
2025,0.0,0.0,5501,5563,62
2026,0.0,0.0,5502,5564,62
2027,0.0,0.0,5503,5565,62
2028,0.0,0.0,5504,5566,62
2029,0.0,0.0,5505,5567,62
2030,0.0,0.0,5497,5568,71
2031,-4.717225601780228e-05,-0.21829041838645935,9912,10072,160
2032,0.0,0.0,5507,5560,53
2033,0.0,0.0,5508,5570,62
2034,0.0,0.0,5509,5571,62
2035,0.0,0.0,5510,5572,62
2036,0.0,0.0,5511,5573,62
2037,4.228001489536837e-05,-0.05164770036935806,437,9800,9363
2038,0.0,0.0,5512,5574,62
2039,0.0,0.0,5513,5575,62
2040,0.0,0.0,5514,5576,62
2041,0.0,0.0,5452,5577,125
2042,0.0,0.0,5408,5515,107
2043,0.0,0.0,5409,5471,62
2044,0.0,0.0,5410,5472,62
2045,0.0,0.0,5411,5473,62
2046,0.0,0.0,5412,5474,62
2047,0.0,0.0,5413,5475,62
2048,5.0378235755488276e-05,0.16293427348136902,390,976,586
2049,0.0,0.0,5414,5476,62
2050,0.0,0.0,5415,5477,62
2051,0.0,0.0,5407,5478,71
2052,0.0,0.0,5417,5470,53
2053,0.0,0.0,5418,5480,62
2054,9.171882265945897e-05,0.226095050573349,215,892,677
2055,0.0,0.0,5419,5481,62
2056,0.0,0.0,5420,5482,62
2057,0.0,0.0,5421,5483,62
2058,0.0,0.0,5422,5484,62
2059,0.0,0.0,5423,5485,62
2060,0.0,0.0,5424,5486,62
2061,0.0,0.0,5398,5487,89
2062,0.0,0.0,5390,5461,71
2063,-0.0003862885641865432,-0.4226717948913574,10216,10214,-2
2064,-0.000343809777405113,-0.07414482533931732,10208,9848,-360
2065,0.0,0.0,5391,5453,62
2066,0.0,0.0,5392,5454,62
2067,0.0,0.0,5393,5455,62
2068,2.739317096711602e-05,0.0639936551451683,553,1147,594
2069,0.0,0.0,5394,5456,62
2070,0.0,0.0,5395,5457,62
2071,0.0,0.0,5396,5458,62
2072,4.315866135584656e-07,66.34520721435547,991,274,-717
2073,0.0,0.0,5397,5459,62
2074,0.0,0.0,5389,5460,71
2075,0.0,0.0,5399,5452,53
2076,0.0,0.0,5400,5462,62
2077,0.0,0.0,5401,5463,62
2078,-2.7006452000932768e-05,-0.11986861377954483,9821,9934,113
2079,0.0,0.0,5402,5464,62
2080,0.0,0.0,5403,5465,62
2081,0.0,0.0,5404,5466,62
2082,0.0,0.0,5405,5467,62
2083,0.0,0.0,5406,5468,62
2084,0.0,0.0,5416,5469,53
2085,0.0,0.0,5444,5479,35
2086,0.0,0.0,5445,5507,62
2087,0.0,0.0,5446,5508,62
2088,0.0,0.0,5447,5509,62
2089,0.0,0.0,5448,5510,62
2090,-0.00036215648287907243,-0.2344743013381958,10210,10093,-117
2091,-7.365561032202095e-05,-0.08587519079446793,9992,9874,-118
2092,0.0,0.0,5449,5511,62
2093,0.0,0.0,5450,5512,62
2094,0.0,0.0,5451,5513,62
2095,0.0,0.0,5443,5514,71
2096,2.6814279863174306e-07,39.45922088623047,1150,531,-619
2097,0.0,0.0,5453,5506,53
2098,0.0,0.0,5454,5516,62
2099,0.0,0.0,5455,5517,62
2100,0.0,0.0,5456,5518,62
2101,0.0,0.0,5457,5519,62
2102,0.0,0.0,5458,5520,62
2103,0.0,0.0,5459,5521,62
2104,0.0,0.0,5460,5522,62
2105,-5.767631137132412e-06,-0.03251884505152702,9699,9767,68
2106,3.0704967457495513e-07,43.82323455810547,1124,508,-616
2107,0.0,0.0,5434,5523,89
2108,0.0,0.0,5426,5497,71
2109,0.0,0.0,5427,5489,62
2110,0.0,0.0,5428,5490,62
2111,0.0,0.0,5429,5491,62
2112,0.0,0.0,5430,5492,62
2113,0.0,0.0,5431,5493,62
2114,0.00018913476378656924,0.24171939492225647,58,868,810
2115,0.0,0.0,5432,5494,62
2116,0.0,0.0,5433,5495,62
2117,5.6795188356773e-06,411.03955078125,778,50,-728
2118,-1.0878673037950648e-06,-0.08566702157258987,9637,9872,235
2119,0.0,0.0,5425,5496,71
2120,0.0,0.0,5435,5488,53
2121,0.0,0.0,5436,5498,62
2122,0.0,0.0,5437,5499,62
2123,0.0,0.0,5438,5500,62
2124,0.0,0.0,5439,5501,62
2125,6.356136873364449e-05,0.07367970049381256,328,1126,798
2126,0.0,0.0,5440,5502,62
2127,0.0,0.0,5441,5503,62
2128,0.0,0.0,5442,5504,62
2129,0.0,0.0,5811,5505,-306
2130,0.0,0.0,6197,5875,-322
2131,0.0,0.0,6198,6261,63
2132,3.538140299497172e-05,0.9549095034599304,488,574,86
2133,0.0,0.0,6199,6262,63
2134,0.0,0.0,6200,6263,63
2135,0.0,0.0,6201,6264,63
2136,0.0,0.0,6202,6265,63
2137,0.00013503963418770581,0.294558584690094,135,821,686
2138,-0.00013490792480297387,-0.19914047420024872,10099,10048,-51
2139,0.0,0.0,6203,6266,63
2140,0.0,0.0,6204,6267,63
2141,0.0,0.0,6196,6268,72
2142,0.0,0.0,6206,6260,54
2143,0.0,0.0,6207,6270,63
2144,0.0,0.0,6208,6271,63
2145,3.3284544542766525e-07,48.98070526123047,1094,460,-634
2146,0.0,0.0,6209,6272,63
2147,0.0,0.0,6210,6273,63
2148,0.0001771760144038126,0.5100030303001404,76,675,599
2149,0.0,0.0,6211,6274,63
2150,0.0,0.0,6212,6275,63
2151,0.0,0.0,6213,6276,63
2152,0.0,0.0,6187,6277,90
2153,0.0,0.0,6179,6251,72
2154,0.0,0.0,6180,6243,63
2155,0.0,0.0,6181,6244,63
2156,0.0,0.0,6182,6245,63
2157,0.0,0.0,6183,6246,63
2158,-0.00010001851478591561,-0.3283866345882416,10049,10159,110
2159,3.1301111448556185e-05,0.21699099242687225,517,902,385
2160,0.0,0.0,6184,6247,63
2161,0.0,0.0,6185,6248,63
2162,-0.00019876845180988312,-0.40202561020851135,10153,10204,51
2163,0.0,0.0,6186,6249,63
2164,0.0,0.0,6178,6250,72
2165,0.0,0.0,6188,6242,54
2166,0.0,0.0,6189,6252,63
2167,3.03759406961035e-06,0.10117729008197784,829,1082,253
2168,0.0,0.0,6190,6253,63
2169,0.0,0.0,6191,6254,63
2170,0.0,0.0,6192,6255,63
2171,0.0,0.0,6193,6256,63
2172,0.0,0.0,6194,6257,63
2173,0.0,0.0,6195,6258,63
2174,0.0,0.0,6205,6259,54
2175,0.0,0.0,6233,6269,36
2176,0.0,0.0,6234,6297,63
2177,0.0,0.0,6235,6298,63
2178,0.0,0.0,6236,6299,63
2179,0.0,0.0,6237,6300,63
2180,0.0,0.0,6238,6301,63
2181,0.0,0.0,6239,6302,63
2182,0.0,0.0,6240,6303,63
2183,0.0,0.0,6232,6304,72
2184,0.0,0.0,6242,6296,54
2185,-3.09924544126261e-05,-0.05773202329874039,9845,9811,-34
2186,-0.00015292227908503264,-0.34252649545669556,10118,10170,52
2187,5.319300271366956e-07,70.80548858642578,944,251,-693
2188,0.0,0.0,6243,6306,63
2189,0.00036944140447303653,0.9558404684066772,15,573,558
2190,6.253914079934475e-07,90.66770935058594,930,214,-716
2191,0.0,0.0,6244,6307,63
2192,3.9381740180033376e-07,60.30274200439453,1018,317,-701
2193,3.38535537593998e-05,0.2735915780067444,495,833,338
2194,0.0,0.0,6245,6308,63
2195,0.0,0.0,6246,6309,63
2196,0.0,0.0,6247,6310,63
2197,0.0,0.0,6248,6311,63
2198,0.0,0.0,6249,6312,63
2199,0.0,0.0,6223,6313,90
2200,0.0,0.0,6215,6287,72
2201,0.0,0.0,6216,6279,63
2202,-3.9220057601596636e-07,-0.02855691686272621,9561,9696,135
2203,6.617376493522897e-05,0.2049683779478073,319,915,596
2204,0.0,0.0,6217,6280,63
2205,0.0,0.0,6218,6281,63
2206,0.0,0.0,6219,6282,63
2207,0.0,0.0,6220,6283,63
2208,0.0,0.0,6221,6284,63
2209,0.0,0.0,6222,6285,63
2210,0.0,0.0,6214,6286,72
2211,0.0,0.0,6224,6278,54
2212,0.0,0.0,6225,6288,63
2213,0.0,0.0,6226,6289,63
2214,0.0,0.0,6227,6290,63
2215,-5.176659760763869e-05,-0.0059868632815778255,9925,9617,-308
2216,-6.374315125867724e-05,311.48309326171875,9965,67,-9898
2217,0.0,0.0,6228,6291,63
2218,0.0,0.0,6229,6292,63
2219,0.0,0.0,6230,6293,63
2220,0.0,0.0,6231,6294,63
2221,0.0,0.0,6169,6295,126
2222,0.0,0.0,6125,6233,108
2223,-9.68603853834793e-06,-0.012919371947646141,9733,9638,-95
2224,0.0,0.0,6126,6189,63
2225,0.0,0.0,6127,6190,63
2226,0.0,0.0,6128,6191,63
2227,0.0,0.0,6129,6192,63
2228,0.0,0.0,6130,6193,63
2229,0.0,0.0,6131,6194,63
2230,0.0,0.0,6132,6195,63
2231,0.0,0.0,6124,6196,72
2232,0.0,0.0,6134,6188,54
2233,0.0,0.0,6135,6198,63
2234,0.0,0.0,6136,6199,63
2235,0.0,0.0,6137,6200,63
2236,4.1685570977278985e-06,416.1903381347656,806,49,-757
2237,0.0,0.0,6138,6201,63
2238,0.0,0.0,6139,6202,63
2239,0.0,0.0,6140,6203,63
2240,3.316253059892915e-05,0.441981703042984,501,709,208
2241,0.0,0.0,6141,6204,63
2242,0.0,0.0,6115,6205,90
2243,0.0,0.0,6107,6179,72
2244,-3.39929829351604e-05,-0.0604872927069664,9855,9819,-36
2245,0.0,0.0,6108,6171,63
2246,0.0,0.0,6109,6172,63
2247,0.0,0.0,6110,6173,63
2248,0.0,0.0,6111,6174,63
2249,0.0,0.0,6112,6175,63
2250,0.0,0.0,6113,6176,63
2251,2.8282684070290998e-05,0.1750166118144989,542,955,413
2252,0.0,0.0,6114,6177,63
2253,0.0,0.0,6106,6178,72
2254,0.0,0.0,6116,6170,54
2255,2.077935278066434e-05,113.60011291503906,621,174,-447
2256,9.298186341766268e-05,0.2671160101890564,212,841,629
2257,5.958850306342356e-05,40.13396453857422,349,528,179
2258,-3.0636358133051544e-05,435.37744140625,9844,45,-9799
2259,0.0,0.0,6117,6180,63
2260,0.0,0.0,6118,6181,63
2261,0.0,0.0,6119,6182,63
2262,0.0,0.0,6120,6183,63
2263,0.0,0.0,6121,6184,63
2264,0.0,0.0,6122,6185,63
2265,0.0,0.0,6123,6186,63
2266,0.0,0.0,6133,6187,54
2267,0.0,0.0,6161,6197,36
2268,0.0,0.0,6162,6225,63
2269,0.0,0.0,6163,6226,63
2270,0.0,0.0,6164,6227,63
2271,3.6196724977344275e-06,155.8130340576172,815,127,-688
2272,-2.8757378458976746e-05,-0.14089074730873108,9829,9966,137
2273,0.0,0.0,6165,6228,63
2274,0.0,0.0,6166,6229,63
2275,0.0,0.0,6167,6230,63
2276,0.0,0.0,6168,6231,63
2277,0.0,0.0,6160,6232,72
2278,0.0,0.0,6170,6224,54
2279,0.0,0.0,6171,6234,63
2280,0.0,0.0,6172,6235,63
2281,0.00010013543942477554,0.28040191531181335,196,831,635
2282,0.0,0.0,6173,6236,63
2283,0.0,0.0,6174,6237,63
2284,0.0,0.0,6175,6238,63
2285,-1.8090573576046154e-05,-0.024720463901758194,9781,9664,-117
2286,0.0,0.0,6176,6239,63
2287,0.0,0.0,6177,6240,63
2288,0.0,0.0,6151,6241,90
2289,0.0,0.0,6143,6215,72
2290,0.0,0.0,6144,6207,63
2291,0.0,0.0,6145,6208,63
2292,0.0,0.0,6146,6209,63
2293,0.0,0.0,6147,6210,63
2294,0.0,0.0,6148,6211,63
2295,0.0,0.0,6149,6212,63
2296,0.0,0.0,6150,6213,63
2297,0.0,0.0,6142,6214,72
2298,0.00020025591948069632,0.29159754514694214,52,822,770
2299,0.0,0.0,6152,6206,54
2300,0.0,0.0,6153,6216,63
2301,0.0,0.0,6154,6217,63
2302,0.0,0.0,6155,6218,63
2303,2.3703512397332815e-06,0.037508390843868256,840,1206,366
2304,0.0,0.0,6156,6219,63
2305,0.0,0.0,6157,6220,63
2306,0.0,0.0,6158,6221,63
2307,0.0,0.0,6159,6222,63
2308,0.0,0.0,6241,6223,-18
2309,0.0,0.0,6341,6305,-36
2310,0.0,0.0,6342,6405,63
2311,0.0,0.0,6343,6406,63
2312,0.0,0.0,6344,6407,63
2313,0.0,0.0,6345,6408,63
2314,-1.9833256374113262e-05,-0.12273193895816803,9789,9940,151
2315,0.0,0.0,6346,6409,63
2316,-2.560796565376222e-05,0.027845125645399094,9819,1233,-8586
2317,0.0,0.0,6347,6410,63
2318,0.0,0.0,6348,6411,63
2319,0.0,0.0,6340,6412,72
2320,0.0,0.0,6350,6404,54
2321,0.0,0.0,6351,6414,63
2322,0.0,0.0,6352,6415,63
2323,0.0,0.0,6353,6416,63
2324,3.269273292971775e-05,0.11279024928808212,507,1066,559
2325,0.0,0.0,6354,6417,63
2326,6.859974382678047e-05,0.6295639276504517,307,630,323
2327,0.0,0.0,6355,6418,63
2328,0.0,0.0,6356,6419,63
2329,0.0,0.0,6357,6420,63
2330,0.0,0.0,6331,6421,90
2331,0.0,0.0,6323,6395,72
2332,0.0,0.0,6324,6387,63
2333,0.0,0.0,6325,6388,63
2334,0.0,0.0,6326,6389,63
2335,0.0,0.0,6327,6390,63
2336,0.0,0.0,6328,6391,63
2337,0.0,0.0,6329,6392,63
2338,0.0,0.0,6330,6393,63
2339,0.0,0.0,6322,6394,72
2340,0.0,0.0,6332,6386,54
2341,0.0,0.0,6333,6396,63
2342,0.0,0.0,6334,6397,63
2343,0.0,0.0,6335,6398,63
2344,6.742138793924823e-07,0.335911363363266,921,787,-134
2345,0.0,0.0,6336,6399,63
2346,0.0,0.0,6337,6400,63
2347,0.0,0.0,6338,6401,63
2348,0.0,0.0,6339,6402,63
2349,0.0,0.0,6349,6403,54
2350,0.0,0.0,6377,6413,36
2351,3.1774092690284306e-07,45.34912872314453,1110,498,-612
2352,0.0,0.0,6378,6441,63
2353,0.00011239612649660558,1.220592737197876,170,556,386
2354,0.0,0.0,6379,6442,63
2355,0.0,0.0,6380,6443,63
2356,0.0,0.0,6381,6444,63
2357,0.0,0.0,6382,6445,63
2358,5.851455853189691e-07,89.59959411621094,939,215,-724
2359,0.0,0.0,6383,6446,63
2360,0.0,0.0,6384,6447,63
2361,0.0,0.0,6376,6448,72
2362,0.0,0.0,6386,6440,54
2363,0.0,0.0,6387,6450,63
2364,0.0,0.0,6388,6451,63
2365,0.0,0.0,6389,6452,63
2366,0.0,0.0,6390,6453,63
2367,0.0,0.0,6391,6454,63
2368,0.0,0.0,6392,6455,63
2369,3.701426976476796e-05,1.8018324375152588,479,546,67
2370,0.0,0.0,6367,6456,89
2371,0.0,0.0,6359,6431,72
2372,0.0,0.0,6360,6423,63
2373,0.0,0.0,6361,6424,63
2374,0.0,0.0,6362,6425,63
2375,0.0,0.0,6363,6426,63
2376,0.0,0.0,6364,6427,63
2377,0.0,0.0,6365,6428,63
2378,0.0,0.0,6366,6429,63
2379,-4.104405525140464e-05,49.4232063293457,9886,451,-9435
2380,0.0,0.0,6358,6430,72
2381,0.0,0.0,6368,6422,54
2382,0.0,0.0,6369,6432,63
2383,0.0,0.0,6370,6433,63
2384,4.280135181033984e-05,55.02280807495117,433,382,-51
2385,0.0,0.0,6371,6434,63
2386,6.952656985959038e-05,0.3456502854824066,300,774,474
2387,-0.00023110178881324828,-0.13029471039772034,10167,9946,-221
2388,0.0,0.0,6372,6435,63
2389,0.0,0.0,6373,6436,63
2390,0.0,0.0,6374,6437,63
2391,-0.0003050855011679232,-0.45668649673461914,10196,10225,29
2392,0.0,0.0,6375,6438,63
2393,0.0,0.0,6313,6439,126
2394,0.0,0.0,6269,6377,108
2395,0.0,0.0,6270,6333,63
2396,0.0,0.0,6271,6334,63
2397,0.0,0.0,6272,6335,63
2398,1.6890211554709822e-05,0.14354991912841797,664,1011,347
2399,0.0,0.0,6273,6336,63
2400,0.0,0.0,6274,6337,63
2401,0.0,0.0,6275,6338,63
2402,8.194986662601877e-07,125.9765853881836,897,153,-744
2403,4.503393574850634e-05,156.86830139160156,418,126,-292
2404,0.0,0.0,6276,6339,63
2405,0.0,0.0,6268,6340,72
2406,0.0,0.0,6278,6332,54
2407,0.0,0.0,6279,6342,63
2408,0.0,0.0,6280,6343,63
2409,0.0,0.0,6281,6344,63
2410,4.831961746276647e-07,71.10594177246094,963,249,-714
2411,0.0,0.0,6282,6345,63
2412,0.0,0.0,6283,6346,63
2413,0.0,0.0,6284,6347,63
2414,0.0004964504623785615,2.1506118774414062,5,542,537
2415,0.0,0.0,6285,6348,63
2416,0.0,0.0,6259,6349,90
2417,-6.127379310782999e-05,-0.014591818675398827,9952,9641,-311
2418,0.0,0.0,6251,6323,72
2419,0.0,0.0,6252,6315,63
2420,-3.9012783759062586e-07,-0.028557464480400085,9560,9708,148
2421,1.1143410119984765e-05,0.07099942862987518,729,1135,406
2422,0.0,0.0,6253,6316,63
2423,0.0,0.0,6254,6317,63
2424,0.0,0.0,6255,6318,63
2425,0.0,0.0,6256,6319,63
2426,0.0,0.0,6257,6320,63
2427,0.0,0.0,6258,6321,63
2428,0.0,0.0,6250,6322,72
2429,0.0,0.0,6260,6314,54
2430,0.0,0.0,6261,6324,63
2431,0.0,0.0,6262,6325,63
2432,0.0,0.0,6263,6326,63
2433,-3.567558087524958e-05,95.1314926147461,9862,200,-9662
2434,0.0,0.0,6264,6327,63
2435,0.0,0.0,6265,6328,63
2436,0.0,0.0,6266,6329,63
2437,0.0,0.0,6267,6330,63
2438,0.0,0.0,6277,6331,54
2439,0.0,0.0,6305,6341,36
2440,0.0,0.0,6306,6369,63
2441,0.0,0.0,6307,6370,63
2442,0.0,0.0,6308,6371,63
2443,-0.00028514309087768197,-0.3658413290977478,10189,10187,-2
2444,0.0,0.0,6309,6372,63
2445,0.0,0.0,6310,6373,63
2446,0.00011673520930344239,0.9573477506637573,161,572,411
2447,-8.3397317212075e-06,-0.11518639326095581,9719,9925,206
2448,0.0,0.0,6311,6374,63
2449,0.0,0.0,6312,6375,63
2450,0.0,0.0,6304,6376,72
2451,0.0,0.0,6314,6368,54
2452,0.0,0.0,6315,6378,63
2453,0.0,0.0,6316,6379,63
2454,0.0,0.0,6317,6380,63
2455,0.0,0.0,6318,6381,63
2456,0.0,0.0,6319,6382,63
2457,0.0,0.0,6320,6383,63
2458,0.0,0.0,6321,6384,63
2459,-9.322279220214114e-05,-0.2108839452266693,10032,10062,30
2460,0.0,0.0,6295,6385,90
2461,0.0,0.0,6287,6359,72
2462,-9.354693020213745e-07,-0.02856585383415222,9632,9757,125
2463,0.0,0.0,6288,6351,63
2464,6.686231017738464e-07,92.6513671875,922,212,-710
2465,-3.674383606266929e-06,53.191932678222656,9671,410,-9261
2466,0.0,0.0,6289,6352,63
2467,1.8605696823215112e-05,0.2261611521244049,645,890,245
2468,0.0,0.0,6290,6353,63
2469,0.0,0.0,6291,6354,63
2470,0.0,0.0,6292,6355,63
2471,0.0,0.0,6293,6356,63
2472,0.0,0.0,6294,6357,63
2473,0.0,0.0,6286,6358,72
2474,0.0,0.0,6296,6350,54
2475,0.0,0.0,6297,6360,63
2476,0.0,0.0,6298,6361,63
2477,0.0,0.0,6299,6362,63
2478,0.0,0.0,6300,6363,63
2479,0.0,0.0,6301,6364,63
2480,0.0,0.0,6302,6365,63
2481,0.0,0.0,6303,6366,63
2482,0.0,0.0,6098,6367,269
2483,4.856848931922286e-07,71.47218322753906,960,247,-713
2484,0.0,0.0,5910,6162,252
2485,0.0,0.0,5911,5974,63
2486,0.000731348991394043,-0.23385953903198242,1,10091,10090
2487,0.0,0.0,5912,5975,63
2488,0.0,0.0,5913,5976,63
2489,0.0,0.0,5914,5977,63
2490,0.0,0.0,5915,5978,63
2491,0.0,0.0,5916,5979,63
2492,0.00018059846479445696,57.039405822753906,71,355,284
2493,0.0,0.0,5917,5980,63
2494,0.0,0.0,5909,5981,72
2495,0.0,0.0,5919,5973,54
2496,0.0,0.0,5920,5983,63
2497,0.0,0.0,5921,5984,63
2498,0.0,0.0,5922,5985,63
2499,0.0,0.0,5923,5986,63
2500,0.0,0.0,5924,5987,63
2501,1.0289447800460039e-06,0.041725609451532364,883,1196,313
2502,0.0,0.0,5925,5988,63
2503,0.0,0.0,5926,5989,63
2504,5.8949121012119576e-05,0.1960800141096115,352,923,571
2505,0.0,0.0,5900,5990,90
2506,0.0,0.0,5892,5964,72
2507,0.0,0.0,5893,5956,63
2508,0.0,0.0,5894,5957,63
2509,0.0,0.0,5895,5958,63
2510,0.0,0.0,5896,5959,63
2511,0.0,0.0,5897,5960,63
2512,3.4379701219222625e-07,0.002817496657371521,1080,1277,197
2513,0.0,0.0,5898,5961,63
2514,0.0,0.0,5899,5962,63
2515,0.0,0.0,5891,5963,72
2516,-2.5785539037315175e-05,0.011032676324248314,9820,1263,-8557
2517,0.0,0.0,5901,5955,54
2518,0.0,0.0,5902,5965,63
2519,0.0,0.0,5903,5966,63
2520,0.0,0.0,5904,5967,63
2521,0.0,0.0,5905,5968,63
2522,0.0,0.0,5906,5969,63
2523,0.0,0.0,5907,5970,63
2524,0.0,0.0,5908,5971,63
2525,7.60210582484433e-07,0.1627177894115448,905,978,73
2526,0.0,0.0,5918,5972,54
2527,0.0,0.0,5946,5982,36
2528,0.0,0.0,5947,6010,63
2529,0.0,0.0,5948,6011,63
2530,0.0,0.0,5949,6012,63
2531,-7.27306105545722e-05,-0.38702231645584106,9990,10199,209
2532,0.0,0.0,5950,6013,63
2533,0.0,0.0,5951,6014,63
2534,0.0,0.0,5952,6015,63
2535,0.0,0.0,5953,6016,63
2536,-6.940692401258275e-05,-0.25533607602119446,9982,10108,126
2537,7.79127367422916e-05,0.34499672055244446,266,777,511
2538,0.0,0.0,5945,6017,72
2539,0.0,0.0,5955,6009,54
2540,0.0,0.0,5956,6019,63
2541,5.0673774239839986e-05,216.6434783935547,388,93,-295
2542,0.0002308220136910677,0.4965008795261383,37,681,644
2543,-4.072493027251767e-07,-0.028558041900396347,9569,9714,145
2544,0.0,0.0,5957,6020,63
2545,0.0,0.0,5958,6021,63
2546,0.0,0.0,5959,6022,63
2547,0.0,0.0,5960,6023,63
2548,0.0,0.0,5961,6024,63
2549,0.0,0.0,5962,6025,63
2550,0.0,0.0,5936,6026,90
2551,0.0,0.0,5928,6000,72
2552,0.0,0.0,5929,5992,63
2553,0.0,0.0,5930,5993,63
2554,0.0,0.0,5931,5994,63
2555,8.870922465575859e-05,0.538928210735321,225,666,441
2556,2.0818322354898555e-06,0.013771501369774342,845,1256,411
2557,0.0,0.0,5932,5995,63
2558,0.0,0.0,5933,5996,63
2559,0.0,0.0,5934,5997,63
2560,9.833828698901925e-06,0.02288934588432312,742,1242,500
2561,0.0,0.0,5935,5998,63
2562,0.0,0.0,5927,5999,72
2563,0.0,0.0,5937,5991,54
2564,0.0,0.0,5938,6001,63
2565,5.7450224630883895e-06,0.1599532663822174,777,985,208
2566,0.0,0.0,5939,6002,63
2567,0.0,0.0,5940,6003,63
2568,0.0,0.0,5941,6004,63
2569,0.0,0.0,5942,6005,63
2570,0.0,0.0,5943,6006,63
